responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8016,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324236,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8066,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324286,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8135,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324356,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8185,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324406,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8235,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324457,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8287,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324507,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8336,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324557,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8387,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324607,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8437,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324657,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8487,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324707,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8538,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324758,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8588,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324809,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8639,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324858,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8688,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324909,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8738,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,324960,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8790,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325011,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8840,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325060,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8890,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325110,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8940,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325161,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
8991,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325211,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9042,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325262,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9092,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325312,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9143,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325363,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9193,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325414,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9244,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325464,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9294,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325515,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9345,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325566,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9396,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325616,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9446,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325666,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9496,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325717,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9546,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325768,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9597,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325818,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9648,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325869,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9699,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325919,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9750,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,325970,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9800,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326021,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9850,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326071,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9900,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326121,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
9951,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326172,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10001,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326222,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10052,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326273,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10102,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326323,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10153,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326374,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10203,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326424,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10254,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326474,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10304,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326524,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10355,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326575,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10404,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326626,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10456,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326676,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10506,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326726,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10556,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326776,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10607,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326827,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10657,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326877,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10707,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326928,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10758,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,326977,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10808,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327029,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10858,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327079,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10909,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327129,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
10959,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327180,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11009,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327230,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11059,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327280,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11110,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327331,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11161,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327381,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11211,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327432,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11262,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327482,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11313,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327534,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11363,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327584,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11413,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327635,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11464,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327685,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11515,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327735,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11566,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327786,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11616,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327836,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11667,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327887,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11717,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327937,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11768,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,327988,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11819,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,328039,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11868,raw_position_sample,2,3,adv,12,2,2,3,1, In ,590,139,328089,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,586.36669921875,141.26666259765625,606.3833618164062,1,1,,,,,,,,,,,,,,,,,,,,,test,test
11896,hover_association,2,3,adv,12,2,2,3,1, In ,599,139,,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.26666259765625,583.864616394043,151.26666259765625,606.3833312988281,1,1,hover,4829,4829,0.6721246603082492,0.6933334350585938,129,,,,,,,,,,,,,,,test,test
11919,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",632,139,328140,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
11974,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",640,138,328194,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
12024,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",641,137,328245,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
12075,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",641,137,328296,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
12125,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",641,137,328346,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
12176,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",641,137,328397,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
12227,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",641,137,328448,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
12277,raw_position_sample,2,3,adv,12,2,2,3,2," March, ",653,134,328498,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26666259765625,606.38330078125,141.26666259765625,666.4166412353516,1,2,,,,,,,,,,,,,,,,,,,,,test,test
12307,hover_association,2,3,adv,12,2,2,3,2," March, ",629,139,,test,test,advanced,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.26666259765625,606.3833312988281,151.26666259765625,666.4166641235352,1,2,hover,409,409,0.9764020410515653,0.49333343505859373,129,,,,,,,,,,,,,,,test,test
