responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
38271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,90, technology ,765,355,,341.1625061035156,673.375018119812,381.1625061035156,765.450008392334,7,7,hover,309,309,0.973391163169472,0.2709373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,788,350,1448130.2000000002,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,794,350,1448185.5,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,797,349,1448232.7999999998,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,798,349,1448289.2999999998,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,798,349,1448337.2999999998,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,798,349,1448380.7999999998,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,784,351,1448431.7000000002,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,772,351,1448480,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,91, has ,768,352,,341.1625061035156,765.450008392334,381.1625061035156,799.475025177002,7,8,hover,406.09999999962747,406.09999999962747,0.01616433023815135,0.24593734741210938,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,90, technology ,760,352,1448531.2999999998,351.1625061035156,673.375,371.1625061035156,765.4500045776367,7,7,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,90, technology ,750,352,1448580.2000000002,351.1625061035156,673.375,371.1625061035156,765.4500045776367,7,7,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,90, technology ,748,352,1448639.5,351.1625061035156,673.375,371.1625061035156,765.4500045776367,7,7,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,90, technology ,748,352,1448686.7000000002,351.1625061035156,673.375,371.1625061035156,765.4500045776367,7,7,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,90, technology ,762,352,1448731.5999999996,351.1625061035156,673.375,371.1625061035156,765.4500045776367,7,7,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,90, technology ,764,351,,341.1625061035156,673.375018119812,381.1625061035156,765.450008392334,7,7,hover,236.29999999981374,236.29999999981374,0.9625304506454716,0.2709373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
38957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,787,353,1448780.0999999996,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,790,354,1448841.7999999998,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,792,354,1448879.5999999996,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,91, has ,796,354,1448929.5,351.1625061035156,765.4500122070312,371.1625061035156,799.4750137329102,7,8,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,91, has ,766,352,,341.1625061035156,765.450008392334,381.1625061035156,799.475025177002,7,8,hover,206.1000000005588,206.1000000005588,0.9566488038393381,0.34593734741210935,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,92, a ,808,356,1448979.9000000004,351.1625061035156,799.4750366210938,371.1625061035156,814.4875364303589,7,9,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,92, a ,800,355,,341.1625061035156,799.475025177002,381.1625061035156,814.4875121116638,7,9,hover,60.59999999962747,60.59999999962747,0.9675262257488986,0.3709373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,93, long ,823,357,1449029.7000000002,351.1625061035156,814.4874877929688,371.1625061035156,853.5249900817871,7,10,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,93, long ,831,358,1449081.5,351.1625061035156,814.4874877929688,371.1625061035156,853.5249900817871,7,10,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,93, long ,837,359,1449129.5,351.1625061035156,814.4874877929688,371.1625061035156,853.5249900817871,7,10,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,93, long ,848,360,1449180.0999999996,351.1625061035156,814.4874877929688,371.1625061035156,853.5249900817871,7,10,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,93, long ,816,356,,341.1625061035156,814.4875121116638,381.1625061035156,853.5250072479248,7,10,hover,200,200,0.9865512055501445,0.47093734741210935,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,94, way ,860,360,1449231.7999999998,351.1625061035156,853.5250244140625,371.1625061035156,890.537525177002,7,11,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,94, way ,871,360,1449283.0999999996,351.1625061035156,853.5250244140625,371.1625061035156,890.537525177002,7,11,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,94, way ,880,360,1449331.2999999998,351.1625061035156,853.5250244140625,371.1625061035156,890.537525177002,7,11,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,94, way ,884,360,1449379.4000000004,351.1625061035156,853.5250244140625,371.1625061035156,890.537525177002,7,11,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,94, way ,889,360,1449431,351.1625061035156,853.5250244140625,371.1625061035156,890.537525177002,7,11,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,94, way ,855,360,,341.1625061035156,853.5250072479248,381.1625061035156,890.5375308990479,7,11,hover,236.5,236.5,0.9854770535477512,0.47093734741210935,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,95, to ,898,360,1449483.0999999996,351.1625061035156,890.5375366210938,371.1625061035156,910.562536239624,7,12,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,95, to ,891,360,,341.1625061035156,890.5375308990479,381.1625061035156,910.562518119812,7,12,hover,84.59999999962747,84.59999999962747,0.8720339697817682,0.47093734741210935,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,96, go ,914,360,1449531.5,351.1625061035156,910.5625,371.1625061035156,935.5874996185303,7,13,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,96, go ,933,360,1449580.0999999996,351.1625061035156,910.5625,371.1625061035156,935.5874996185303,7,13,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,96, go ,911,360,,341.1625061035156,910.562518119812,381.1625061035156,935.5875120162964,7,13,hover,66.70000000018626,66.70000000018626,0.9765229906258269,0.47093734741210935,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,97, before ,944,360,1449630.7000000002,351.1625061035156,935.5875244140625,371.1625061035156,991.637523651123,7,14,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,97, before ,960,360,1449683,351.1625061035156,935.5875244140625,371.1625061035156,991.637523651123,7,14,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,97, before ,978,359,1449731.5,351.1625061035156,935.5875244140625,371.1625061035156,991.637523651123,7,14,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,97, before ,936,360,,341.1625061035156,935.5875120162964,381.1625061035156,991.6375179290771,7,14,hover,175.70000000018626,175.70000000018626,0.9529434852659716,0.4459373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
39956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,98, then ,996,359,1449780,351.1625061035156,991.6375122070312,371.1625061035156,1031.6750144958496,7,15,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,98, then ,1012,359,1449830.5999999996,351.1625061035156,991.6375122070312,371.1625061035156,1031.6750144958496,7,15,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,98, then ,1023,359,1449883.0999999996,351.1625061035156,991.6375122070312,371.1625061035156,1031.6750144958496,7,15,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,98, then ,1025,359,1449938.7000000002,351.1625061035156,991.6375122070312,371.1625061035156,1031.6750144958496,7,15,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,98, then ,1025,359,1449986.2000000002,351.1625061035156,991.6375122070312,371.1625061035156,1031.6750144958496,7,15,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,98, then ,1013,359,1450034.5999999996,351.1625061035156,991.6375122070312,371.1625061035156,1031.6750144958496,7,15,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,98, then ,992,359,,341.1625061035156,991.6375179290771,381.1625061035156,1031.6750316619873,7,15,hover,285,285,0.20886616803203326,0.47093734741210935,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,97, before ,936,362,1450081.7000000002,351.1625061035156,935.5875244140625,371.1625061035156,991.637523651123,7,14,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,97, before ,990,360,,341.1625061035156,935.5875120162964,381.1625061035156,991.6375179290771,7,14,hover,30.299999999813735,30.299999999813735,0.0073592852843848856,0.5209373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,96, go ,919,363,,341.1625061035156,910.562518119812,381.1625061035156,935.5875120162964,7,13,hover,6,6,0.33716219532718145,0.5459373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,95, to ,901,364,,341.1625061035156,890.5375308990479,381.1625061035156,910.562518119812,7,12,hover,6.1000000005587935,6.1000000005587935,0.522470700510784,0.5709373474121093,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,94, way ,881,364,,341.1625061035156,853.5250072479248,381.1625061035156,890.5375308990479,7,11,hover,12.099999999627471,12.099999999627471,0.20195847282757187,0.5959373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,93, long ,839,366,,341.1625061035156,814.4875121116638,381.1625061035156,853.5250072479248,7,10,hover,6.099999999627471,6.099999999627471,0.6279216379733116,0.6209373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,92, a ,812,367,,341.1625061035156,799.475025177002,381.1625061035156,814.4875121116638,7,9,hover,6.1000000005587935,6.1000000005587935,0.8343037950680591,0.6459373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,91, has ,792,368,,341.1625061035156,765.450008392334,381.1625061035156,799.475025177002,7,8,hover,6,6,0.7803079650391156,0.6709373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,1,11,12,90, technology ,763,371,1450129.5999999996,351.1625061035156,673.375,371.1625061035156,765.4500045776367,7,7,,,,,,,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,90, technology ,763,371,,341.1625061035156,673.375018119812,381.1625061035156,765.450008392334,7,7,hover,30.299999999813735,30.299999999813735,0.08281273620143427,0.8709373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,89, the ,661,377,,341.1625061035156,643.350025177002,381.1625061035156,673.375018119812,7,6,hover,6,6,0.5878427634143575,0.8959373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
40350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,1,11,12,88, But ,641,379,,341.1625061035156,611.3250179290771,381.1625061035156,643.350025177002,7,5,hover,12.099999999627471,12.099999999627471,0.36455829597601047,0.9709373474121094,142,,,intermediate,1,,,,2026-07-02T18:48:15.467Z,,2026-07-02,2026-07-02,12:48:15,2026-07-02 12:48:15,,,,,,,,,,,
