responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
23471,raw_position_sample,2,1,ele,30,2,18,19,66, a ,852,276,2327805.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,848.5125122070312,291.1625061035156,863.5250120162964,5,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23521,raw_position_sample,2,1,ele,30,2,18,19,66, a ,863,276,2327856.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,848.5125122070312,291.1625061035156,863.5250120162964,5,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23534,hover_association,2,1,ele,30,2,18,19,66, a ,852,276,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,848.5125064849854,301.1625061035156,863.5250182151794,5,9,hover,66.80000000074506,66.80000000074506,0.9650279563729836,0.3709373474121094,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23572,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,868,276,2327907.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23618,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,870,275,2327952.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23670,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,876,275,2328005.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23720,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,892,275,2328055.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23767,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,892,275,2328102.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23822,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,902,275,2328157.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23860,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,904,275,2328194.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23921,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,921,275,2328256.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23968,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,926,275,2328302.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24010,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,930,275,2328345.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24067,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,933,275,2328402.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24118,hover_association,2,1,ele,30,2,18,19,67, warehouse ,865,276,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,863.5250182151794,301.1625061035156,956.5875244140625,5,10,hover,583.6999999992549,583.6999999992549,0.939959446158462,0.34593734741210935,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24122,raw_position_sample,2,1,ele,30,2,18,19,68, to ,957,273,2328457.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,956.5875244140625,291.1625061035156,976.6125240325928,5,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24168,raw_position_sample,2,1,ele,30,2,18,19,68, to ,961,272,2328503.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,956.5875244140625,291.1625061035156,976.6125240325928,5,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24223,raw_position_sample,2,1,ele,30,2,18,19,68, to ,972,272,2328558,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,956.5875244140625,291.1625061035156,976.6125240325928,5,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24236,hover_association,2,1,ele,30,2,18,19,68, to ,957,273,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,956.5875244140625,301.1625061035156,976.6125059127808,5,11,hover,117.80000000074506,117.80000000074506,0.7696624132673484,0.2709373474121094,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24268,raw_position_sample,2,1,ele,30,2,18,19,69, the ,981,271,2328603.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,976.6124877929688,291.1625061035156,1006.637487411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24317,raw_position_sample,2,1,ele,30,2,18,19,69, the ,983,271,2328652.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,976.6124877929688,291.1625061035156,1006.637487411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24367,raw_position_sample,2,1,ele,30,2,18,19,69, the ,986,271,2328702.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,976.6124877929688,291.1625061035156,1006.637487411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24418,raw_position_sample,2,1,ele,30,2,18,19,69, the ,986,271,2328753.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,976.6124877929688,291.1625061035156,1006.637487411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24465,raw_position_sample,2,1,ele,30,2,18,19,69, the ,986,271,2328800.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,976.6124877929688,291.1625061035156,1006.637487411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24514,raw_position_sample,2,1,ele,30,2,18,19,69, the ,986,271,2328849.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,976.6124877929688,291.1625061035156,1006.637487411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24567,raw_position_sample,2,1,ele,30,2,18,19,69, the ,980,271,2328902.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,976.6124877929688,291.1625061035156,1006.637487411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24569,hover_association,2,1,ele,30,2,18,19,69, the ,980,272,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,976.6125059127808,301.1625061035156,1006.6374998092651,5,12,hover,333.40000000037253,333.40000000037253,0.11282247379959934,0.24593734741210938,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24619,hover_association,2,1,ele,30,2,18,19,68, to ,975,272,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,956.5875244140625,301.1625061035156,976.6125059127808,5,11,hover,49.90000000037253,49.90000000037253,0.27028617161438756,0.42093734741210936,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24623,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,956,280,2328958.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24667,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,924,288,2329002.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24721,raw_position_sample,2,1,ele,30,2,18,19,67, warehouse ,874,299,2329056.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,863.5250244140625,291.1625061035156,956.5875244140625,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24734,hover_association,2,1,ele,30,2,18,19,67, warehouse ,956,280,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,863.5250182151794,301.1625061035156,956.5875244140625,5,10,hover,115.29999999888241,115.29999999888241,0.11255856104320429,0.9459373474121093,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24751,hover_association,2,1,ele,30,2,18,19,66, a ,862,299,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,848.5125064849854,301.1625061035156,863.5250182151794,5,9,hover,16.5,16.5,0.8984168510514978,0.9459373474121093,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24772,raw_position_sample,2,1,ele,30,2,18,19,82, “The ,836,304,2329107.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,821.0875244140625,331.1625061035156,863.100025177002,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24822,raw_position_sample,2,1,ele,30,2,18,19,82, “The ,826,306,2329157.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,821.0875244140625,331.1625061035156,863.100025177002,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24835,hover_association,2,1,ele,30,2,18,19,82, “The ,845,303,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,821.0875129699707,341.1625061035156,863.1000308990479,6,12,hover,83.70000000111759,83.70000000111759,0.1169291266551137,0.12093734741210938,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24871,raw_position_sample,2,1,ele,30,2,18,19,81, said. ,780,307,2329206.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,778.0625,331.1625061035156,821.0875015258789,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24884,hover_association,2,1,ele,30,2,18,19,81, said. ,818,306,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,778.062518119812,341.1625061035156,821.0875129699707,6,11,hover,49.5,49.5,0.045031542407746324,0.14593734741210937,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24920,raw_position_sample,2,1,ele,30,2,18,19,80, he ,761,307,2329255.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,753.0375366210938,331.1625061035156,778.062536239624,6,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24934,hover_association,2,1,ele,30,2,18,19,80, he ,775,307,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,753.037519454956,341.1625061035156,778.062518119812,6,10,hover,50.19999999925494,50.19999999925494,0.31818105773672284,0.14593734741210937,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24951,hover_association,2,1,ele,30,2,18,19,79," city,” ",743,307,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,711.3749942779541,341.1625061035156,753.037519454956,6,9,hover,16.699999999254942,16.699999999254942,0.7590755862177829,0.14593734741210937,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24968,hover_association,2,1,ele,30,2,18,19,78, or ,703,307,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,690.3625068664551,341.1625061035156,711.3749942779541,6,8,hover,16.90000000037253,16.90000000037253,0.6014277551276053,0.14593734741210937,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
24972,raw_position_sample,2,1,ele,30,2,18,19,77, town ,668,307,2329307.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,647.3375244140625,331.1625061035156,690.3625259399414,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25001,hover_association,2,1,ele,30,2,18,19,77, town ,668,307,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,647.3375182151794,341.1625061035156,690.3625068664551,6,7,hover,33.20000000111759,33.20000000111759,0.06188221934003038,0.24593734741210938,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25018,hover_association,2,1,ele,30,2,18,19,76, a ,639,311,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,632.3250064849854,341.1625061035156,647.3375182151794,6,6,hover,17,17,0.4446286960488756,0.24593734741210938,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25021,raw_position_sample,2,1,ele,30,2,18,19,75, in ,628,311,2329356.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,613.3125,331.1625061035156,632.3250007629395,6,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25052,hover_association,2,1,ele,30,2,18,19,75, in ,628,311,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,613.312518119812,341.1625061035156,632.3250064849854,6,5,hover,33.399999998509884,33.399999998509884,0.1939505134395052,0.24593734741210938,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25068,hover_association,2,1,ele,30,2,18,19,74, be ,604,311,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,588.2875137329102,341.1625061035156,613.312518119812,6,4,hover,16,16,0.6278714690381351,0.24593734741210938,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25070,raw_position_sample,2,1,ele,30,2,18,19,73, probably ,584,312,2329405.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,514.2374877929688,331.1625061035156,588.2874908447266,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25115,raw_position_sample,2,1,ele,30,2,18,19,73, probably ,576,315,2329450.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,514.2374877929688,331.1625061035156,588.2874908447266,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25171,raw_position_sample,2,1,ele,30,2,18,19,73, probably ,548,315,2329505.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,514.2374877929688,331.1625061035156,588.2874908447266,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25219,hover_association,2,1,ele,30,2,18,19,73, probably ,584,312,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,514.2375030517578,341.1625061035156,588.2875137329102,6,3,hover,150.90000000037253,150.90000000037253,0.037305827815975114,0.34593734741210935,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25222,raw_position_sample,2,1,ele,30,2,18,19,72, will ,503,315,2329557.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,484.2375183105469,331.1625061035156,514.2375183105469,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25252,hover_association,2,1,ele,30,2,18,19,72, will ,503,315,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,484.2375068664551,341.1625061035156,514.2375030517578,6,2,hover,32.90000000037253,32.90000000037253,0.02541644101669833,0.34593734741210935,141,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25271,raw_position_sample,2,1,ele,30,2,18,19,71, which ,456,317,2329605.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,484.2374954223633,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25321,raw_position_sample,2,1,ele,30,2,18,19,71, which ,464,319,2329656,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,484.2374954223633,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25367,raw_position_sample,2,1,ele,30,2,18,19,71, which ,464,319,2329702.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,484.2374954223633,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25422,raw_position_sample,2,1,ele,30,2,18,19,71, which ,448,320,2329757.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,484.2374954223633,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25484,raw_position_sample,2,1,ele,30,2,18,19,71, which ,448,320,2329819.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,484.2374954223633,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
