responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
15918,hover_association,2,2,int,22,2,2,3,40, media ,932,211,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,881.1625304222107,221.16250610351562,935.2000255584717,3,10,hover,34.5,34.5,0.293082970220095,0.8459373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15921,raw_position_sample,2,2,int,22,2,2,3,39, a ,868,220,1023945.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,866.1500244140625,211.16250610351562,881.1625242233276,3,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15934,hover_association,2,2,int,22,2,2,3,39, a ,868,220,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,866.1500186920166,221.16250610351562,881.1625304222107,3,9,hover,15.699999999254942,15.699999999254942,0.12322929974886225,0.9709373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15951,hover_association,2,2,int,22,2,2,3,38, for ,848,220,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,840.1375007629395,221.16250610351562,866.1500186920166,3,8,hover,17,17,0.3022582918922946,0.9709373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15970,raw_position_sample,2,2,int,22,2,2,3,37, cameras ,793,220,1023994.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,766.1124877929688,211.16250610351562,840.1374893188477,3,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16000,hover_association,2,2,int,22,2,2,3,37, cameras ,825,220,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,766.112512588501,221.16250610351562,840.1375007629395,3,7,hover,50,50,0.03900692837254785,0.9959373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16020,raw_position_sample,2,2,int,22,2,2,3,50, were ,720,231,1024044.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,703.3500366210938,251.16250610351562,747.3750381469727,4,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16033,hover_association,2,2,int,22,2,2,3,50, were ,741,226,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,703.3500175476074,261.1625061035156,747.3750190734863,4,6,hover,32.80000000074506,32.80000000074506,0.37819379614570453,0.24593734741210938,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16069,raw_position_sample,2,2,int,22,2,2,3,49, movements ,652,232,1024093.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,605.3125,251.16250610351562,703.3499984741211,4,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16117,hover_association,2,2,int,22,2,2,3,49, movements ,693,232,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,605.3125190734863,261.1625061035156,703.3500175476074,4,5,hover,83.40000000037253,83.40000000037253,0.08861385757212993,0.34593734741210935,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16119,raw_position_sample,2,2,int,22,2,2,3,48, social ,603,236,1024143.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16169,raw_position_sample,2,2,int,22,2,2,3,48, social ,574,237,1024193.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16201,hover_association,2,2,int,22,2,2,3,48, social ,603,236,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,554.287519454956,261.1625061035156,605.3125190734863,4,4,hover,83.89999999850988,83.89999999850988,0.11195454361099881,0.3959373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16221,raw_position_sample,2,2,int,22,2,2,3,47, these ,539,240,1024245,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16269,raw_position_sample,2,2,int,22,2,2,3,47, these ,523,241,1024293.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16300,hover_association,2,2,int,22,2,2,3,47, these ,548,239,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,505.25000381469727,261.1625061035156,554.287519454956,4,3,hover,99.70000000111759,99.70000000111759,0.21921983699511094,0.4959373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16320,raw_position_sample,2,2,int,22,2,2,3,46, that ,480,241,1024344.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,470.2250061035156,251.16250610351562,505.25000762939453,4,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16334,hover_association,2,2,int,22,2,2,3,46, that ,502,241,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,470.2250003814697,261.1625061035156,505.25000381469727,4,2,hover,33.5,33.5,0.27908632863278815,0.4959373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16370,raw_position_sample,2,2,int,22,2,2,3,45, saw ,456,244,1024393.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16435,raw_position_sample,2,2,int,22,2,2,3,45, saw ,456,244,1024458.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16470,raw_position_sample,2,2,int,22,2,2,3,45, saw ,452,246,1024494.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16533,raw_position_sample,2,2,int,22,2,2,3,45, saw ,452,246,1024557.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16570,raw_position_sample,2,2,int,22,2,2,3,45, saw ,448,246,1024593.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16632,raw_position_sample,2,2,int,22,2,2,3,45, saw ,444,246,1024656.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16684,raw_position_sample,2,2,int,22,2,2,3,45, saw ,444,246,1024708.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16722,raw_position_sample,2,2,int,22,2,2,3,45, saw ,444,246,1024746,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16772,raw_position_sample,2,2,int,22,2,2,3,45, saw ,450,247,1024796.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16821,raw_position_sample,2,2,int,22,2,2,3,45, saw ,469,247,1024845,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,470.2249946594238,4,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16834,hover_association,2,2,int,22,2,2,3,45, saw ,464,242,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,433.2124938964844,261.1625061035156,470.2250003814697,4,1,hover,499.7999999988824,499.7999999988824,0.9669030687784772,0.6459373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16870,raw_position_sample,2,2,int,22,2,2,3,46, that ,480,247,1024894,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,470.2250061035156,251.16250610351562,505.25000762939453,4,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16920,raw_position_sample,2,2,int,22,2,2,3,46, that ,483,247,1024944.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,470.2250061035156,251.16250610351562,505.25000762939453,4,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
16971,raw_position_sample,2,2,int,22,2,2,3,46, that ,488,247,1024995,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,470.2250061035156,251.16250610351562,505.25000762939453,4,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17019,raw_position_sample,2,2,int,22,2,2,3,46, that ,489,247,1025043.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,470.2250061035156,251.16250610351562,505.25000762939453,4,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17067,hover_association,2,2,int,22,2,2,3,46, that ,474,247,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,470.2250003814697,261.1625061035156,505.25000381469727,4,2,hover,233.40000000037253,233.40000000037253,0.8786580043368284,0.6459373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17070,raw_position_sample,2,2,int,22,2,2,3,47, these ,509,247,1025093.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17121,raw_position_sample,2,2,int,22,2,2,3,47, these ,512,247,1025145.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17170,raw_position_sample,2,2,int,22,2,2,3,47, these ,515,247,1025194,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17236,raw_position_sample,2,2,int,22,2,2,3,47, these ,516,247,1025259.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17269,raw_position_sample,2,2,int,22,2,2,3,47, these ,518,247,1025293.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17320,raw_position_sample,2,2,int,22,2,2,3,47, these ,521,247,1025344,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17377,raw_position_sample,2,2,int,22,2,2,3,47, these ,524,247,1025401.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17420,raw_position_sample,2,2,int,22,2,2,3,47, these ,541,247,1025444.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17484,raw_position_sample,2,2,int,22,2,2,3,47, these ,544,247,1025508.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17520,raw_position_sample,2,2,int,22,2,2,3,47, these ,548,247,1025543.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17577,raw_position_sample,2,2,int,22,2,2,3,47, these ,549,247,1025601.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17620,raw_position_sample,2,2,int,22,2,2,3,47, these ,554,247,1025643.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,505.25,251.16250610351562,554.2875022888184,4,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17634,hover_association,2,2,int,22,2,2,3,47, these ,509,247,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16250610351562,505.25000381469727,261.1625061035156,554.287519454956,4,3,hover,566.8000000007451,566.8000000007451,0.9941367450776808,0.6459373474121094,72,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17670,raw_position_sample,2,2,int,22,2,2,3,48, social ,559,246,1025693.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17720,raw_position_sample,2,2,int,22,2,2,3,48, social ,564,245,1025744.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17784,raw_position_sample,2,2,int,22,2,2,3,48, social ,564,245,1025808.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17832,raw_position_sample,2,2,int,22,2,2,3,48, social ,564,245,1025856.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17870,raw_position_sample,2,2,int,22,2,2,3,48, social ,567,244,1025894.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17921,raw_position_sample,2,2,int,22,2,2,3,48, social ,568,244,1025945.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
17984,raw_position_sample,2,2,int,22,2,2,3,48, social ,571,244,1026008.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
18021,raw_position_sample,2,2,int,22,2,2,3,48, social ,572,244,1026045.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
18071,raw_position_sample,2,2,int,22,2,2,3,48, social ,577,244,1026094.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
18132,raw_position_sample,2,2,int,22,2,2,3,48, social ,577,244,1026156.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
18169,raw_position_sample,2,2,int,22,2,2,3,48, social ,579,244,1026193.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
18220,raw_position_sample,2,2,int,22,2,2,3,48, social ,582,244,1026244,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
18274,raw_position_sample,2,2,int,22,2,2,3,48, social ,582,244,1026298.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16250610351562,554.2875366210938,251.16250610351562,605.3125381469727,4,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
