responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4288,raw_position_sample,2,1,ele,5,6,32,33,18, drug ,587,164,3100993.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,546.2875366210938,171.16250610351562,587.3250389099121,2,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4301,hover_association,2,1,ele,5,6,32,33,18, drug ,564,166,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,546.2875242233276,181.16250610351562,587.3250255584717,2,3,hover,183.2999999988824,183.2999999988824,0.9920797917052193,0.5709373883307086,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4339,raw_position_sample,2,1,ele,5,6,32,33,19, liberalization ,612,164,3101043.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,587.3250122070312,171.16250610351562,692.3875122070312,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4404,raw_position_sample,2,1,ele,5,6,32,33,19, liberalization ,631,163,3101109.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,587.3250122070312,171.16250610351562,692.3875122070312,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4440,raw_position_sample,2,1,ele,5,6,32,33,19, liberalization ,644,163,3101145.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,587.3250122070312,171.16250610351562,692.3875122070312,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4488,raw_position_sample,2,1,ele,5,6,32,33,19, liberalization ,653,162,3101193.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,587.3250122070312,171.16250610351562,692.3875122070312,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4539,raw_position_sample,2,1,ele,5,6,32,33,19, liberalization ,675,162,3101243.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,587.3250122070312,171.16250610351562,692.3875122070312,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4584,hover_association,2,1,ele,5,6,32,33,19, liberalization ,596,164,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,587.3250255584717,181.16250610351562,692.3875122070312,2,4,hover,283.2000000011176,283.2000000011176,0.977275312214743,0.5209373930990798,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4602,raw_position_sample,2,1,ele,5,6,32,33,20, say ,720,162,3101306.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,692.3875122070312,171.16250610351562,725.4000129699707,2,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4618,hover_association,2,1,ele,5,6,32,33,20, say ,704,162,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,692.3875122070312,181.16250610351562,725.4000186920166,2,5,hover,33.5,33.5,0.836425062287451,0.5209373930990798,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4649,raw_position_sample,2,1,ele,5,6,32,33,21, the ,730,161,3101354.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,725.4000244140625,171.16250610351562,755.4250240325928,2,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4689,raw_position_sample,2,1,ele,5,6,32,33,21, the ,740,163,3101394.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,725.4000244140625,171.16250610351562,755.4250240325928,2,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4718,hover_association,2,1,ele,5,6,32,33,21, the ,727,162,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,725.4000186920166,181.16250610351562,755.4250059127808,2,6,hover,100.09999999962747,100.09999999962747,0.9858449261058522,0.7709373692572241,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4740,raw_position_sample,2,1,ele,5,6,32,33,22, report ,760,173,3101445.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,755.4249877929688,171.16250610351562,807.4499893188477,2,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4816,raw_position_sample,2,1,ele,5,6,32,33,22, report ,760,173,3101520.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,755.4249877929688,171.16250610351562,807.4499893188477,2,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4847,raw_position_sample,2,1,ele,5,6,32,33,22, report ,760,173,3101551.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,755.4249877929688,171.16250610351562,807.4499893188477,2,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4891,raw_position_sample,2,1,ele,5,6,32,33,22, report ,756,174,3101595.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,755.4249877929688,171.16250610351562,807.4499893188477,2,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4938,raw_position_sample,2,1,ele,5,6,32,33,22, report ,756,173,3101643.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,755.4249877929688,171.16250610351562,807.4499893188477,2,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4952,hover_association,2,1,ele,5,6,32,33,22, report ,760,173,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,755.4250059127808,181.16250610351562,807.4500007629395,2,7,hover,234.2999999988824,234.2999999988824,0.01105226610546189,0.7959373668730386,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4988,raw_position_sample,2,1,ele,5,6,32,33,21, the ,753,167,3101693.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,725.4000244140625,171.16250610351562,755.4250240325928,2,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5017,hover_association,2,1,ele,5,6,32,33,21, the ,754,171,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,725.4000186920166,181.16250610351562,755.4250059127808,2,6,hover,65.30000000074506,65.30000000074506,0.9192337403859503,0.645937381178152,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5040,raw_position_sample,2,1,ele,5,6,32,33,22, report ,798,175,3101745.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,755.4249877929688,171.16250610351562,807.4499893188477,2,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5068,hover_association,2,1,ele,5,6,32,33,22, report ,780,174,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,755.4250059127808,181.16250610351562,807.4500007629395,2,7,hover,50.19999999925494,50.19999999925494,0.95290723680039,0.8459373621046674,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5089,raw_position_sample,2,1,ele,5,6,32,33,23, was ,808,175,3101793.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,807.4500122070312,171.16250610351562,844.4625129699707,2,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5155,raw_position_sample,2,1,ele,5,6,32,33,23, was ,837,174,3101860.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,807.4500122070312,171.16250610351562,844.4625129699707,2,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5185,hover_association,2,1,ele,5,6,32,33,23, was ,808,175,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,807.4500007629395,181.16250610351562,844.4625186920166,2,8,hover,117.10000000149012,117.10000000149012,0.9875037225810231,0.7709373692572241,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5192,raw_position_sample,2,1,ele,5,6,32,33,24, not ,848,172,3101897,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,844.4625244140625,171.16250610351562,874.4875240325928,2,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5240,raw_position_sample,2,1,ele,5,6,32,33,24, not ,859,171,3101945.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,844.4625244140625,171.16250610351562,874.4875240325928,2,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5284,hover_association,2,1,ele,5,6,32,33,24, not ,848,172,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,844.4625186920166,181.16250610351562,874.4875059127808,2,9,hover,99.59999999962747,99.59999999962747,0.8838465479722525,0.7459373716414097,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5289,raw_position_sample,2,1,ele,5,6,32,33,25, based ,876,171,3101993.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,874.4874877929688,171.16250610351562,928.5374870300293,2,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5339,raw_position_sample,2,1,ele,5,6,32,33,25, based ,898,171,3102044.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,874.4874877929688,171.16250610351562,928.5374870300293,2,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5404,raw_position_sample,2,1,ele,5,6,32,33,25, based ,921,171,3102108.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,874.4874877929688,171.16250610351562,928.5374870300293,2,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5418,hover_association,2,1,ele,5,6,32,33,25, based ,876,171,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,874.4875059127808,181.16250610351562,928.5375118255615,2,10,hover,133.2999999988824,133.2999999988824,0.8605455874005892,0.7459373716414097,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5440,raw_position_sample,2,1,ele,5,6,32,33,26, on ,945,171,3102145,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,928.5375366210938,171.16250610351562,953.562536239624,2,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5488,raw_position_sample,2,1,ele,5,6,32,33,26, on ,952,171,3102193.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,928.5375366210938,171.16250610351562,953.562536239624,2,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5501,hover_association,2,1,ele,5,6,32,33,26, on ,937,171,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,928.5375118255615,181.16250610351562,953.562518119812,2,11,hover,83.60000000149012,83.60000000149012,0.9375617291984057,0.7459373716414097,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5535,hover_association,2,1,ele,5,6,32,33,27, any ,961,171,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,953.562518119812,181.16250610351562,987.5875129699707,2,12,hover,33.399999998509884,33.399999998509884,0.6888313130803803,0.7459373716414097,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5539,raw_position_sample,2,1,ele,5,6,32,33,28, evidence. ,992,171,3102243.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,987.5875244140625,171.16250610351562,1069.6500244140625,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5601,raw_position_sample,2,1,ele,5,6,32,33,28, evidence. ,1008,168,3102306.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,987.5875244140625,171.16250610351562,1069.6500244140625,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5640,raw_position_sample,2,1,ele,5,6,32,33,28, evidence. ,1028,168,3102345.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,987.5875244140625,171.16250610351562,1069.6500244140625,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5701,raw_position_sample,2,1,ele,5,6,32,33,28, evidence. ,1040,168,3102406.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,987.5875244140625,171.16250610351562,1069.6500244140625,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5739,raw_position_sample,2,1,ele,5,6,32,33,28, evidence. ,1044,168,3102444,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,987.5875244140625,171.16250610351562,1069.6500244140625,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5799,raw_position_sample,2,1,ele,5,6,32,33,28, evidence. ,1044,168,3102504.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,987.5875244140625,171.16250610351562,1069.6500244140625,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5840,raw_position_sample,2,1,ele,5,6,32,33,28, evidence. ,1034,171,3102545.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,987.5875244140625,171.16250610351562,1069.6500244140625,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5884,hover_association,2,1,ele,5,6,32,33,28, evidence. ,992,171,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,987.5875129699707,181.16250610351562,1069.6500244140625,2,13,hover,349.80000000074506,349.80000000074506,0.24874314313346452,0.7959373668730386,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5889,raw_position_sample,2,1,ele,5,6,32,33,27, any ,983,173,3102593.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,953.5625,171.16250610351562,987.5875015258789,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5901,hover_association,2,1,ele,5,6,32,33,27, any ,983,173,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,953.562518119812,181.16250610351562,987.5875129699707,2,12,hover,16.300000000745058,16.300000000745058,0.8651722655602604,0.7959373668730386,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5918,hover_association,2,1,ele,5,6,32,33,26, on ,948,173,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,928.5375118255615,181.16250610351562,953.562518119812,2,11,hover,17.09999999962747,17.09999999962747,0.7777216095609932,0.7959373668730386,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5954,raw_position_sample,2,1,ele,5,6,32,33,25, based ,896,179,3102659.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,874.4874877929688,171.16250610351562,928.5374870300293,2,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5985,hover_association,2,1,ele,5,6,32,33,25, based ,916,179,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,874.4875059127808,181.16250610351562,928.5375118255615,2,10,hover,66.5,66.5,0.1944957065163509,0.9459373525679252,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
5999,raw_position_sample,2,1,ele,5,6,32,33,24, not ,869,179,3102704,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,844.4625244140625,171.16250610351562,874.4875240325928,2,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
6001,hover_association,2,1,ele,5,6,32,33,24, not ,869,179,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,844.4625186920166,181.16250610351562,874.4875059127808,2,9,hover,16.5,16.5,0.8172353622523507,0.9459373525679252,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
6017,hover_association,2,1,ele,5,6,32,33,23, was ,813,180,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,807.4500007629395,181.16250610351562,844.4625186920166,2,8,hover,16.40000000037253,16.40000000037253,0.14994924818936597,0.9709373501837396,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
6034,hover_association,2,1,ele,5,6,32,33,39, a ,759,187,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,747.425012588501,221.16250610351562,762.437493801117,3,9,hover,16.899999998509884,16.899999998509884,0.771024272907786,0.14593734741210937,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
6040,raw_position_sample,2,1,ele,5,6,32,33,38, As ,729,191,3102745.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,721.4125366210938,211.16250610351562,747.4250373840332,3,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
6051,hover_association,2,1,ele,5,6,32,33,38, As ,729,191,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,721.412519454956,221.16250610351562,747.425012588501,3,8,hover,16.90000000037253,16.90000000037253,0.2916860181794478,0.24593734741210938,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
6088,raw_position_sample,2,1,ele,5,6,32,33,37, Bolivia. ,673,195,3102793.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,659.375,211.16250610351562,721.4125022888184,3,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
6101,hover_association,2,1,ele,5,6,32,33,37, Bolivia. ,713,195,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,659.3749942779541,221.16250610351562,721.412519454956,3,7,hover,50,50,0.21962522978103663,0.34593734741210935,58,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
