responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4916,hover_association,2,2,int,5,1,27,28,40, 1961 ,602,251,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,567.5499954223633,260.06665802001953,612.6166763305664,4,4,hover,16,16,0.7644229369322395,0.773333506266309,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4933,hover_association,2,2,int,5,1,27,28,39, the ,563,256,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,537.5166625976562,260.06665802001953,567.5499954223633,4,3,hover,17,17,0.8485018146697255,0.8983335301081715,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4944,raw_position_sample,2,2,int,5,1,27,28,38, from ,529,259,427200,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,496.5,250.06666564941406,537.5166625976562,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4950,hover_association,2,2,int,5,1,27,28,38, from ,529,259,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,496.50000762939453,260.06665802001953,537.5166625976562,4,2,hover,17,17,0.7923608689141921,0.973333544413289,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4994,raw_position_sample,2,2,int,5,1,27,28,47, international ,468,270,427250,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,511.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5045,raw_position_sample,2,2,int,5,1,27,28,47, international ,454,275,427300,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,511.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5095,raw_position_sample,2,2,int,5,1,27,28,47, international ,446,278,427351,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,511.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5146,raw_position_sample,2,2,int,5,1,27,28,47, international ,438,281,427401,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,511.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5196,raw_position_sample,2,2,int,5,1,27,28,47, international ,438,281,427452,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,511.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5249,raw_position_sample,2,2,int,5,1,27,28,47, international ,439,281,427505,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,511.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5298,raw_position_sample,2,2,int,5,1,27,28,47, international ,474,284,427555,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,511.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5315,hover_association,2,2,int,5,1,27,28,47, international ,500,264,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,511.53334045410156,5,1,hover,366,366,0.859059230794159,0.6233336683909737,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5349,hover_association,2,2,int,5,1,27,28,48, drugs ,534,285,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,511.53334045410156,300.066650390625,561.5833129882812,5,2,hover,34,34,0.8285051408885468,0.6483336731593462,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5354,raw_position_sample,2,2,int,5,1,27,28,49, policy. ,572,286,427610,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,561.5833129882812,290.066650390625,616.2833251953125,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5383,hover_association,2,2,int,5,1,27,28,49, policy. ,572,286,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,561.5833129882812,300.066650390625,616.2833251953125,5,3,hover,32,32,0.7205974079591165,0.6483336731593462,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5404,raw_position_sample,2,2,int,5,1,27,28,50, The ,650,283,427660,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,616.2833251953125,290.066650390625,652.316650390625,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5415,hover_association,2,2,int,5,1,27,28,50, The ,620,285,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,616.2833251953125,300.066650390625,652.316650390625,5,4,hover,34,34,0.9357081152497586,0.5733336588542287,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5454,raw_position_sample,2,2,int,5,1,27,28,51, exemption ,696,282,427710,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,652.316650390625,290.066650390625,740.3999786376953,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5505,raw_position_sample,2,2,int,5,1,27,28,51, exemption ,731,277,427761,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,652.316650390625,290.066650390625,740.3999786376953,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5532,hover_association,2,2,int,5,1,27,28,51, exemption ,664,282,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,652.316650390625,300.066650390625,740.4000015258789,5,5,hover,117,117,0.9841059461540107,0.37333362070724885,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5556,raw_position_sample,2,2,int,5,1,27,28,52, allows ,758,273,427812,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,740.4000244140625,290.066650390625,795.4333648681641,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5606,raw_position_sample,2,2,int,5,1,27,28,52, allows ,795,270,427862,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,740.4000244140625,290.066650390625,795.4333648681641,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5617,hover_association,2,2,int,5,1,27,28,52, allows ,750,274,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,740.4000015258789,300.066650390625,795.4333572387695,5,6,hover,83,83,0.9921255530731151,0.24833359686538636,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5657,raw_position_sample,2,2,int,5,1,27,28,53, Bolivia’s ,842,266,427913,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,795.433349609375,290.066650390625,866.1333465576172,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5683,hover_association,2,2,int,5,1,27,28,53, Bolivia’s ,810,268,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,795.4333572387695,300.066650390625,866.1333236694336,5,7,hover,67,67,0.8849600066301304,0.1483335777918964,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5707,raw_position_sample,2,2,int,5,1,27,28,54, indigenous ,887,266,427962,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,866.13330078125,290.066650390625,958.2499694824219,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5757,raw_position_sample,2,2,int,5,1,27,28,54, indigenous ,912,270,428012,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,866.13330078125,290.066650390625,958.2499694824219,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5807,raw_position_sample,2,2,int,5,1,27,28,54, indigenous ,921,273,428063,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,866.13330078125,290.066650390625,958.2499694824219,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5858,raw_position_sample,2,2,int,5,1,27,28,54, indigenous ,913,275,428114,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,866.13330078125,290.066650390625,958.2499694824219,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5899,hover_association,2,2,int,5,1,27,28,54, indigenous ,871,266,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,866.1333236694336,300.066650390625,958.2499847412109,5,8,hover,216,216,0.04197586284150584,0.4233336302439938,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5908,raw_position_sample,2,2,int,5,1,27,28,53, Bolivia’s ,831,281,428164,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,795.433349609375,290.066650390625,866.1333465576172,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5933,hover_association,2,2,int,5,1,27,28,53, Bolivia’s ,831,281,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,795.4333572387695,300.066650390625,866.1333236694336,5,7,hover,34,34,0.008014752903541747,0.6483336731593462,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5950,hover_association,2,2,int,5,1,27,28,52, allows ,752,293,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,740.4000015258789,300.066650390625,795.4333572387695,5,6,hover,17,17,0.21078123119800946,0.8233337065379537,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5959,raw_position_sample,2,2,int,5,1,27,28,51, exemption ,694,300,428214,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,652.316650390625,290.066650390625,740.3999786376953,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5966,hover_association,2,2,int,5,1,27,28,51, exemption ,694,300,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,652.316650390625,300.066650390625,740.4000015258789,5,5,hover,16,16,0.4732262007762319,0.9983337399165612,104,,,,,,,,,,,,,,,EmTest5,EmTest5
5982,hover_association,2,2,int,5,1,27,28,62, argued ,656,303,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,640.6166763305664,340.066650390625,701.7000198364258,6,6,hover,17,17,0.25184154609935455,0.073333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6009,raw_position_sample,2,2,int,5,1,27,28,60, Bolivia ,565,311,428265,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,547.5333251953125,330.066650390625,605.566650390625,6,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6017,hover_association,2,2,int,5,1,27,28,60, Bolivia ,602,308,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,547.533332824707,340.066650390625,605.566650390625,6,4,hover,33,33,0.3009765408543671,0.273333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6050,hover_association,2,2,int,5,1,27,28,59, leaves. ,530,316,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,485.4833450317383,340.066650390625,547.533332824707,6,3,hover,33,33,0.1533707790566255,0.648333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6059,raw_position_sample,2,2,int,5,1,27,28,58, the ,478,331,428316,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,455.45001220703125,330.066650390625,485.4833526611328,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6082,hover_association,2,2,int,5,1,27,28,58, the ,478,331,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,455.45001220703125,340.066650390625,485.4833450317383,6,2,hover,33,33,0.18479426926614792,0.898333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6110,raw_position_sample,2,2,int,5,1,27,28,57, chew ,451,340,428367,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,455.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6160,raw_position_sample,2,2,int,5,1,27,28,57, chew ,447,340,428417,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,455.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6211,raw_position_sample,2,2,int,5,1,27,28,57, chew ,447,340,428467,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,455.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6248,hover_association,2,2,int,5,1,27,28,57, chew ,455,338,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,455.45001220703125,6,1,hover,167,167,0.9691705359761431,0.898333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6262,raw_position_sample,2,2,int,5,1,27,28,58, the ,466,333,428517,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,455.45001220703125,330.066650390625,485.4833526611328,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6282,hover_association,2,2,int,5,1,27,28,58, the ,466,333,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,455.45001220703125,340.066650390625,485.4833450317383,6,2,hover,34,34,0.7841283526680485,0.723333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6312,raw_position_sample,2,2,int,5,1,27,28,59, leaves. ,531,323,428567,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,485.48333740234375,330.066650390625,547.5333404541016,6,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6316,hover_association,2,2,int,5,1,27,28,59, leaves. ,510,324,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,485.4833450317383,340.066650390625,547.533332824707,6,3,hover,33,33,0.7335481695843215,0.573333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6349,hover_association,2,2,int,5,1,27,28,60, Bolivia ,565,324,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,547.533332824707,340.066650390625,605.566650390625,6,4,hover,34,34,0.6628376385961402,0.673333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6363,raw_position_sample,2,2,int,5,1,27,28,61, had ,606,330,428618,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,605.566650390625,330.066650390625,640.6166534423828,6,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6382,hover_association,2,2,int,5,1,27,28,61, had ,606,330,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,605.566650390625,340.066650390625,640.6166763305664,6,5,hover,32,32,0.782691278356893,0.848333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6413,raw_position_sample,2,2,int,5,1,27,28,62, argued ,662,340,428669,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,640.61669921875,330.066650390625,701.7000274658203,6,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6416,hover_association,2,2,int,5,1,27,28,62, argued ,647,336,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,640.6166763305664,340.066650390625,701.7000198364258,6,6,hover,34,34,0.3500679963169078,0.998333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6464,raw_position_sample,2,2,int,5,1,27,28,75," 2009, ",668,342,428719,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,636.6500244140625,370.066650390625,686.7166900634766,7,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6514,raw_position_sample,2,2,int,5,1,27,28,75," 2009, ",668,342,428771,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,636.6500244140625,370.066650390625,686.7166900634766,7,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6565,raw_position_sample,2,2,int,5,1,27,28,75," 2009, ",668,342,428821,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,636.6500244140625,370.066650390625,686.7166900634766,7,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6615,raw_position_sample,2,2,int,5,1,27,28,75," 2009, ",668,342,428871,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,636.6500244140625,370.066650390625,686.7166900634766,7,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6666,raw_position_sample,2,2,int,5,1,27,28,75," 2009, ",668,342,428921,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,636.6500244140625,370.066650390625,686.7166900634766,7,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6717,raw_position_sample,2,2,int,5,1,27,28,75," 2009, ",668,342,428973,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,636.6500244140625,370.066650390625,686.7166900634766,7,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6750,hover_association,2,2,int,5,1,27,28,75," 2009, ",668,342,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,636.6499938964844,380.066650390625,686.716682434082,7,5,hover,334,334,0.8258985627232721,0.023333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6765,hover_association,2,2,int,5,1,27,28,62, argued ,688,339,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,640.6166763305664,340.066650390625,701.7000198364258,6,6,hover,16,16,0.7757159472596385,0.973333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6768,raw_position_sample,2,2,int,5,1,27,28,63, that ,709,337,429024,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,701.7000122070312,330.066650390625,736.7333526611328,6,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6783,hover_association,2,2,int,5,1,27,28,63, that ,709,337,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,701.7000198364258,340.066650390625,736.7333450317383,6,7,hover,17,17,0.20837246030390985,0.923333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6816,hover_association,2,2,int,5,1,27,28,64, the ,746,333,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,736.7333450317383,340.066650390625,766.7666625976562,6,8,hover,33,33,0.9744729300726249,0.798333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6819,raw_position_sample,2,2,int,5,1,27,28,65, convention ,785,332,429076,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,766.7666625976562,330.066650390625,858.8666687011719,6,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6869,raw_position_sample,2,2,int,5,1,27,28,65, convention ,829,330,429125,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,766.7666625976562,330.066650390625,858.8666687011719,6,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6920,raw_position_sample,2,2,int,5,1,27,28,65, convention ,854,330,429176,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,766.7666625976562,330.066650390625,858.8666687011719,6,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6933,hover_association,2,2,int,5,1,27,28,65, convention ,785,332,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,766.7666625976562,340.066650390625,858.8666839599609,6,9,hover,117,117,0.9471587097595093,0.748333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
6970,raw_position_sample,2,2,int,5,1,27,28,66, was ,883,330,429226,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,858.86669921875,330.066650390625,895.8833618164062,6,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6983,hover_association,2,2,int,5,1,27,28,66, was ,859,330,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,858.8666839599609,340.066650390625,895.8833312988281,6,10,hover,50,50,0.6519584504537036,0.748333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
7015,hover_association,2,2,int,5,1,27,28,67, in ,899,329,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,895.8833312988281,340.066650390625,914.8999938964844,6,11,hover,33,33,0.7423315541661719,0.698333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
7020,raw_position_sample,2,2,int,5,1,27,28,68, opposition ,922,328,429276,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,914.9000244140625,330.066650390625,1002.0000305175781,6,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7071,raw_position_sample,2,2,int,5,1,27,28,68, opposition ,959,328,429326,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,914.9000244140625,330.066650390625,1002.0000305175781,6,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7120,raw_position_sample,2,2,int,5,1,27,28,68, opposition ,993,328,429377,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,914.9000244140625,330.066650390625,1002.0000305175781,6,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7149,hover_association,2,2,int,5,1,27,28,68, opposition ,922,328,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,914.8999938964844,340.066650390625,1002.0000152587891,6,12,hover,134,134,0.9999998248130273,0.723333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
7172,raw_position_sample,2,2,int,5,1,27,28,69, to ,1021,330,429427,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,1002,330.066650390625,1022.0166625976562,6,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7182,hover_association,2,2,int,5,1,27,28,69, to ,1016,330,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,1002.0000152587891,340.066650390625,1022.0166625976562,6,13,hover,32,32,0.9492091467444624,0.748333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
7222,raw_position_sample,2,2,int,5,1,27,28,70, its ,1023,330,429477,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,1022.0166625976562,330.066650390625,1040.0166625976562,6,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7224,hover_association,2,2,int,5,1,27,28,70, its ,1023,330,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,1022.0166625976562,340.066650390625,1040.0166625976562,6,14,hover,42,42,0.05462985568576389,0.748333740234375,104,,,,,,,,,,,,,,,EmTest5,EmTest5
