responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4133,hover_association,2,1,ele,22,2,2,3,53," time, ",730,225,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,729.4000244140625,260.06665802001953,773.4166946411133,4,8,hover,18,18,0.013630644545410898,0.12333338228862424,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4151,hover_association,2,1,ele,22,2,2,3,50, At ,634,226,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,628.3333358764648,260.06665802001953,650.3333129882812,4,5,hover,17,17,0.25757590995363056,0.14833338705699675,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4158,raw_position_sample,2,1,ele,22,2,2,3,49, money. ,574,231,106870,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.61669921875,250.06666564941406,628.3333587646484,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4167,hover_association,2,1,ele,22,2,2,3,49, money. ,574,231,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.6166839599609,260.06665802001953,628.3333358764648,4,4,hover,16,16,0.13366969989405622,0.2733334108988592,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4184,hover_association,2,1,ele,22,2,2,3,48, enough ,522,243,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,500.5166702270508,260.06665802001953,565.6166839599609,4,3,hover,16,16,0.33000499602181654,0.5733334681193291,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4208,raw_position_sample,2,1,ele,22,2,2,3,60," growing, ",447,274,106920,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,481.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4258,raw_position_sample,2,1,ele,22,2,2,3,60," growing, ",414,286,106971,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,481.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4309,raw_position_sample,2,1,ele,22,2,2,3,60," growing, ",410,287,107021,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,481.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4359,raw_position_sample,2,1,ele,22,2,2,3,60," growing, ",410,288,107072,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,481.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4421,raw_position_sample,2,1,ele,22,2,2,3,60," growing, ",441,290,107134,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,481.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4450,hover_association,2,1,ele,22,2,2,3,60," growing, ",470,263,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.06664276123047,481.4833450317383,5,1,hover,268,268,0.8428374125364819,0.7733338445029619,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4472,raw_position_sample,2,1,ele,22,2,2,3,61, which ,513,291,107184,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,481.48333740234375,290.066650390625,532.5166625976562,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4484,hover_association,2,1,ele,22,2,2,3,61, which ,493,291,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,481.4833450317383,300.06664276123047,532.5166625976562,5,2,hover,32,32,0.6175701771211082,0.7733338445029619,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4522,raw_position_sample,2,1,ele,22,2,2,3,62, created ,584,296,107236,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,532.5166625976562,290.066650390625,597.5833282470703,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4549,hover_association,2,1,ele,22,2,2,3,62, created ,545,291,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,532.5166625976562,300.06664276123047,597.5833206176758,5,3,hover,67,67,0.9602973212965548,0.9233339017234428,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4573,raw_position_sample,2,1,ele,22,2,2,3,63, money ,616,298,107286,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,597.5833129882812,290.066650390625,656.6333160400391,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4623,raw_position_sample,2,1,ele,22,2,2,3,63, money ,623,300,107336,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,597.5833129882812,290.066650390625,656.6333160400391,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4674,raw_position_sample,2,1,ele,22,2,2,3,63, money ,623,300,107387,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,597.5833129882812,290.066650390625,656.6333160400391,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4724,raw_position_sample,2,1,ele,22,2,2,3,63, money ,623,300,107437,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,597.5833129882812,290.066650390625,656.6333160400391,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4775,raw_position_sample,2,1,ele,22,2,2,3,63, money ,623,300,107488,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,597.5833129882812,290.066650390625,656.6333160400391,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4826,raw_position_sample,2,1,ele,22,2,2,3,63, money ,623,300,107538,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,597.5833129882812,290.066650390625,656.6333160400391,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4843,hover_association,2,1,ele,22,2,2,3,63, money ,606,298,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,597.5833206176758,300.06664276123047,656.6333084106445,5,4,hover,293,293,0.43042649680870304,0.9983339303336831,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4876,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107589,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4927,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107639,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4978,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107690,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5031,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107744,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5082,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107795,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5132,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107844,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5182,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107895,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5233,raw_position_sample,2,1,ele,22,2,2,3,-1,999,634,304,107946,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7243,,,,ele,22,2,2,,,,,,,EmTest5,EmTest5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The economy was slowed down by funding of social campaigns and media networks,0,,,,,,,,,,,,,EmTest5,EmTest5
