responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2316,raw_position_sample,2,2,int,1,3,18,19,31, of ,958,162,294957,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.5833129882812,170.06666564941406,959.5999908447266,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2352,hover_association,2,2,int,1,3,18,19,31, of ,958,162,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,939.5833129882812,180.06666564941406,959.599983215332,2,14,hover,37,37,0.32056715422364096,0.49833335876464846,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2367,hover_association,2,2,int,1,3,18,19,30, city ,927,157,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,907.5833206176758,180.06666564941406,939.5833129882812,2,13,hover,16,16,0.606771375363201,0.42333335876464845,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2376,raw_position_sample,2,2,int,1,3,18,19,29, northern ,903,154,295017,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,835.5,170.06666564941406,907.5833282470703,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2402,hover_association,2,2,int,1,3,18,19,29, northern ,903,154,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,835.5000076293945,180.06666564941406,907.5833206176758,2,12,hover,34,34,0.18728318401236904,0.12333335876464843,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2418,hover_association,2,2,int,1,3,18,19,27, off ,802,141,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,780.7666625976562,180.06666564941406,805.466667175293,2,10,hover,16,16,0.8596491282260055,0.023333358764648437,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2427,raw_position_sample,2,2,int,1,3,18,19,25, Baltic ,719,147,295068,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,694.7166748046875,170.06666564941406,743.7333526611328,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2434,hover_association,2,2,int,1,3,18,19,25, Baltic ,719,147,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,694.7166748046875,180.06666564941406,743.7333450317383,2,8,hover,17,17,0.49540952257322624,0.17333335876464845,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2451,hover_association,2,2,int,1,3,18,19,23, in ,664,158,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,645.6666641235352,180.06666564941406,664.683349609375,2,6,hover,17,17,0.9640657879164151,0.4483333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2468,hover_association,2,2,int,1,3,18,19,21, been ,614,169,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,570.5666580200195,180.06666564941406,615.6333084106445,2,4,hover,16,16,0.9637579363789526,0.7233333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2478,raw_position_sample,2,2,int,1,3,18,19,37, curator ,547,182,295118,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,530.2166748046875,210.06666564941406,591.2666778564453,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2484,hover_association,2,2,int,1,3,18,19,37, curator ,547,182,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,530.2166748046875,220.06666564941406,591.2666702270508,3,4,hover,16,16,0.2749111622236844,0.048333358764648435,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2529,raw_position_sample,2,2,int,1,3,18,19,35," Neuhoff, ",454,199,295170,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,442.45001220703125,210.06666564941406,515.2000122070312,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2534,hover_association,2,2,int,1,3,18,19,35," Neuhoff, ",514,188,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,442.45001220703125,220.06666564941406,515.2000122070312,3,2,hover,51,51,0.15876271880369416,0.47333335876464844,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2567,hover_association,2,2,int,1,3,18,19,34, von ,436,202,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,442.45001220703125,3,1,hover,33,33,0.16405428961876034,0.5733333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2578,raw_position_sample,2,2,int,1,3,18,19,-1,999,402,203,295219,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2628,raw_position_sample,2,2,int,1,3,18,19,-1,999,372,198,295270,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2679,raw_position_sample,2,2,int,1,3,18,19,-1,999,367,198,295320,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2729,raw_position_sample,2,2,int,1,3,18,19,-1,999,367,198,295371,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2780,raw_position_sample,2,2,int,1,3,18,19,-1,999,390,202,295421,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2819,hover_association,2,2,int,1,3,18,19,34, von ,442,203,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,442.45001220703125,3,1,hover,18,18,0.986777307111524,0.5733333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2830,raw_position_sample,2,2,int,1,3,18,19,35," Neuhoff, ",482,202,295472,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,442.45001220703125,210.06666564941406,515.2000122070312,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2834,hover_association,2,2,int,1,3,18,19,35," Neuhoff, ",482,202,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,442.45001220703125,220.06666564941406,515.2000122070312,3,2,hover,15,15,0.5436424438896048,0.5483333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2851,hover_association,2,2,int,1,3,18,19,37, curator ,554,196,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,530.2166748046875,220.06666564941406,591.2666702270508,3,4,hover,18,18,0.3895712854812174,0.3983333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2867,hover_association,2,2,int,1,3,18,19,38, at ,599,195,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,591.2666702270508,220.06666564941406,611.283332824707,3,5,hover,16,16,0.3863446134049696,0.37333335876464846,92,,,,,,,,,,,,,,,EmTest5,EmTest5
2881,raw_position_sample,2,2,int,1,3,18,19,40," museum, ",644,193,295522,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,641.316650390625,210.06666564941406,720.3666534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2931,raw_position_sample,2,2,int,1,3,18,19,40," museum, ",720,190,295572,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,641.316650390625,210.06666564941406,720.3666534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2982,raw_position_sample,2,2,int,1,3,18,19,40," museum, ",720,190,295623,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,641.316650390625,210.06666564941406,720.3666534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3032,raw_position_sample,2,2,int,1,3,18,19,40," museum, ",720,190,295673,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,641.316650390625,210.06666564941406,720.3666534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3083,raw_position_sample,2,2,int,1,3,18,19,40," museum, ",720,190,295724,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,641.316650390625,210.06666564941406,720.3666534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3133,raw_position_sample,2,2,int,1,3,18,19,40," museum, ",720,190,295774,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,641.316650390625,210.06666564941406,720.3666534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3138,hover_association,2,2,int,1,3,18,19,40," museum, ",644,193,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,641.316650390625,220.06666564941406,720.3666763305664,3,7,hover,271,271,0.9953614647660585,0.24833335876464843,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3166,hover_association,2,2,int,1,3,18,19,41, said ,726,187,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,720.3666763305664,220.06666564941406,758.4000244140625,3,8,hover,28,28,0.46362796224835295,0.12333335876464843,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3183,hover_association,2,2,int,1,3,18,19,26, Sea ,774,178,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,743.7333450317383,180.06666564941406,780.7666625976562,2,9,hover,17,17,0.8172817602524582,0.9483333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3186,raw_position_sample,2,2,int,1,3,18,19,27, off ,801,177,295827,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,780.7666625976562,170.06666564941406,805.4666595458984,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3200,hover_association,2,2,int,1,3,18,19,27, off ,801,177,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,780.7666625976562,180.06666564941406,805.466667175293,2,10,hover,17,17,0.8191633057697054,0.9233333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3217,hover_association,2,2,int,1,3,18,19,28, the ,830,177,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,805.466667175293,180.06666564941406,835.5000076293945,2,11,hover,17,17,0.8168699336725491,0.9233333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3233,hover_association,2,2,int,1,3,18,19,29, northern ,864,179,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,835.5000076293945,180.06666564941406,907.5833206176758,2,12,hover,16,16,0.3953757282942694,0.9733333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3237,raw_position_sample,2,2,int,1,3,18,19,44, message ,886,182,295878,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,850.4833374023438,210.06666564941406,928.5500030517578,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3267,hover_association,2,2,int,1,3,18,19,44, message ,886,182,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,850.4833450317383,220.06666564941406,928.5499954223633,3,11,hover,34,34,0.826430423816538,0.14833335876464843,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3287,raw_position_sample,2,2,int,1,3,18,19,45, was ,958,191,295928,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,928.5499877929688,210.06666564941406,965.566650390625,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3301,hover_association,2,2,int,1,3,18,19,45, was ,939,190,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,928.5499954223633,220.06666564941406,965.566650390625,3,12,hover,33,33,0.795587948259704,0.2733333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3334,hover_association,2,2,int,1,3,18,19,46, the ,983,192,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,965.566650390625,220.06666564941406,995.599983215332,3,13,hover,33,33,0.9467264181211418,0.29833335876464845,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3338,raw_position_sample,2,2,int,1,3,18,19,47, oldest ,1005,191,295979,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,995.5999755859375,210.06666564941406,1048.6499633789062,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3388,raw_position_sample,2,2,int,1,3,18,19,47, oldest ,1008,190,296029,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,995.5999755859375,210.06666564941406,1048.6499633789062,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3439,raw_position_sample,2,2,int,1,3,18,19,47, oldest ,1010,190,296079,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,995.5999755859375,210.06666564941406,1048.6499633789062,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3489,raw_position_sample,2,2,int,1,3,18,19,47, oldest ,1011,192,296130,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,995.5999755859375,210.06666564941406,1048.6499633789062,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3539,raw_position_sample,2,2,int,1,3,18,19,47, oldest ,1004,197,296181,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,995.5999755859375,210.06666564941406,1048.6499633789062,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3550,hover_association,2,2,int,1,3,18,19,47, oldest ,1005,191,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,995.599983215332,220.06666564941406,1048.6499938964844,3,14,hover,218,218,0.15834147207160382,0.42333335876464845,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3584,hover_association,2,2,int,1,3,18,19,46, the ,987,200,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,965.566650390625,220.06666564941406,995.599983215332,3,13,hover,33,33,0.14761430691860775,0.49833335876464846,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3590,raw_position_sample,2,2,int,1,3,18,19,44, message ,922,200,296232,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,850.4833374023438,210.06666564941406,928.5500030517578,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3617,hover_association,2,2,int,1,3,18,19,44, message ,922,200,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,850.4833450317383,220.06666564941406,928.5499954223633,3,11,hover,33,33,0.3012381708526055,0.47333335876464844,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3634,hover_association,2,2,int,1,3,18,19,43, bottled ,817,199,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,791.4166946411133,220.06666564941406,850.4833450317383,3,10,hover,16,16,0.4331260565767121,0.47333335876464844,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3640,raw_position_sample,2,2,int,1,3,18,19,41, said ,736,198,296282,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,720.36669921875,210.06666564941406,758.4000244140625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3650,hover_association,2,2,int,1,3,18,19,41, said ,736,198,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,720.3666763305664,220.06666564941406,758.4000244140625,3,8,hover,17,17,0.41104253128368157,0.4483333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3667,hover_association,2,2,int,1,3,18,19,40," museum, ",688,198,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,641.316650390625,220.06666564941406,720.3666763305664,3,7,hover,17,17,0.5905545134778687,0.4483333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3685,hover_association,2,2,int,1,3,18,19,39, the ,626,199,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,611.283332824707,220.06666564941406,641.316650390625,3,6,hover,17,17,0.4900113729691172,0.47333335876464844,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3691,raw_position_sample,2,2,int,1,3,18,19,38, at ,604,202,296331,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,591.2666625976562,210.06666564941406,611.2833404541016,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3700,hover_association,2,2,int,1,3,18,19,38, at ,604,202,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,591.2666702270508,220.06666564941406,611.283332824707,3,5,hover,16,16,0.6361365043161673,0.5483333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3741,raw_position_sample,2,2,int,1,3,18,19,37, curator ,559,213,296382,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,530.2166748046875,210.06666564941406,591.2666778564453,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3792,raw_position_sample,2,2,int,1,3,18,19,37, curator ,542,218,296433,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,530.2166748046875,210.06666564941406,591.2666778564453,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3800,hover_association,2,2,int,1,3,18,19,37, curator ,586,205,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,530.2166748046875,220.06666564941406,591.2666702270508,3,4,hover,100,100,0.19301107418258936,0.9483333587646484,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3842,raw_position_sample,2,2,int,1,3,18,19,51, across. ,518,225,296483,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,492.5,250.06666564941406,555.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3892,raw_position_sample,2,2,int,1,3,18,19,51, across. ,510,226,296533,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,492.5,250.06666564941406,555.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3917,hover_association,2,2,int,1,3,18,19,51, across. ,530,221,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,492.50000762939453,260.06665802001953,555.533332824707,4,3,hover,116,116,0.15071380640588417,0.17333339182536922,92,,,,,,,,,,,,,,,EmTest5,EmTest5
3942,raw_position_sample,2,2,int,1,3,18,19,50, come ,483,230,296583,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,443.4666748046875,250.06666564941406,492.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3993,raw_position_sample,2,2,int,1,3,18,19,50, come ,445,236,296633,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,443.4666748046875,250.06666564941406,492.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4000,hover_association,2,2,int,1,3,18,19,50, come ,489,229,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,443.4666748046875,260.06665802001953,492.50000762939453,4,2,hover,84,84,0.03127107840688905,0.39833343474072164,92,,,,,,,,,,,,,,,EmTest5,EmTest5
4043,raw_position_sample,2,2,int,1,3,18,19,49, had ,418,239,296685,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4094,raw_position_sample,2,2,int,1,3,18,19,49, had ,413,238,296736,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4144,raw_position_sample,2,2,int,1,3,18,19,49, had ,413,238,296786,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4195,raw_position_sample,2,2,int,1,3,18,19,49, had ,432,236,296837,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4201,hover_association,2,2,int,1,3,18,19,49, had ,430,238,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,443.4666748046875,4,1,hover,200,200,0.6728479658133351,0.39833343474072164,92,,,,,,,,,,,,,,,EmTest5,EmTest5
4234,hover_association,2,2,int,1,3,18,19,50, come ,449,232,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,443.4666748046875,260.06665802001953,492.50000762939453,4,2,hover,33,33,0.7042826421521926,0.22333340136211421,92,,,,,,,,,,,,,,,EmTest5,EmTest5
4246,raw_position_sample,2,2,int,1,3,18,19,51, across. ,503,229,296887,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,492.5,250.06666564941406,555.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4284,hover_association,2,2,int,1,3,18,19,51, across. ,503,229,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,492.50000762939453,260.06665802001953,555.533332824707,4,3,hover,51,51,0.9439450034761963,0.34833342520397664,92,,,,,,,,,,,,,,,EmTest5,EmTest5
4296,raw_position_sample,2,2,int,1,3,18,19,52, “There ,565,235,296937,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,555.5333251953125,250.06666564941406,613.5833129882812,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4347,raw_position_sample,2,2,int,1,3,18,19,52, “There ,592,235,296988,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,555.5333251953125,250.06666564941406,613.5833129882812,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4384,hover_association,2,2,int,1,3,18,19,52, “There ,565,235,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,555.533332824707,260.06665802001953,613.5833129882812,4,4,hover,99,99,0.921045399578668,0.42333343950909413,92,,,,,,,,,,,,,,,EmTest5,EmTest5
4396,raw_position_sample,2,2,int,1,3,18,19,53, are ,619,237,297038,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,613.5833129882812,250.06666564941406,644.6166534423828,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
