responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2266,hover_association,2,1,ele,11,2,7,8,31, a ,942,158,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,934.9500198364258,180.06666564941406,949.9666748046875,2,14,hover,17,17,0.4694774021561143,0.4483333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2275,raw_position_sample,2,1,ele,11,2,7,8,30, entered ,887,158,165470,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,868.86669921875,170.06666564941406,934.9500274658203,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2283,hover_association,2,1,ele,11,2,7,8,30, entered ,887,158,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,868.8666763305664,180.06666564941406,934.9500198364258,2,13,hover,17,17,0.27440082034931806,0.4483333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2300,hover_association,2,1,ele,11,2,7,8,27, near ,818,155,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,778.7666625976562,180.06666564941406,819.8166580200195,2,10,hover,16,16,0.9557452320925266,0.37333335876464846,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2316,hover_association,2,1,ele,11,2,7,8,25, was ,706,158,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,702.7333450317383,180.06666564941406,739.75,2,8,hover,16,16,0.08824824855359206,0.4483333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2326,raw_position_sample,2,1,ele,11,2,7,8,24, freedom ,638,167,165521,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,631.6666870117188,170.06666564941406,702.7333526611328,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2333,hover_association,2,1,ele,11,2,7,8,24, freedom ,638,167,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,631.6666641235352,180.06666564941406,702.7333450317383,2,7,hover,17,17,0.0891182168004387,0.6733333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2350,hover_association,2,1,ele,11,2,7,8,38, sea. ,562,183,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,549.533332824707,220.06666564941406,588.566650390625,3,5,hover,16,16,0.31938528295064184,0.07333335876464844,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2366,hover_association,2,1,ele,11,2,7,8,37, the ,530,191,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,519.5,220.06666564941406,549.533332824707,3,4,hover,18,18,0.3496115486511086,0.2733333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2377,raw_position_sample,2,1,ele,11,2,7,8,35, directly ,497,201,165571,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,437.45001220703125,210.06666564941406,499.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2427,raw_position_sample,2,1,ele,11,2,7,8,35, directly ,462,210,165621,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,437.45001220703125,210.06666564941406,499.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2477,raw_position_sample,2,1,ele,11,2,7,8,35, directly ,444,214,165671,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,437.45001220703125,210.06666564941406,499.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2501,hover_association,2,1,ele,11,2,7,8,35, directly ,497,201,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,437.45001220703125,220.06666564941406,499.4833450317383,3,2,hover,133,133,0.024986369785236027,0.8733333587646485,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2528,raw_position_sample,2,1,ele,11,2,7,8,34, led ,425,215,165722,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,437.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2578,raw_position_sample,2,1,ele,11,2,7,8,34, led ,419,215,165772,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,437.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2629,raw_position_sample,2,1,ele,11,2,7,8,34, led ,421,217,165823,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,437.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2651,hover_association,2,1,ele,11,2,7,8,34, led ,434,215,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,437.45001220703125,3,1,hover,151,151,0.6745115434260703,0.9483333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2679,raw_position_sample,2,1,ele,11,2,7,8,35, directly ,469,217,165873,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,437.45001220703125,210.06666564941406,499.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2699,hover_association,2,1,ele,11,2,7,8,35, directly ,440,219,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,437.45001220703125,220.06666564941406,499.4833450317383,3,2,hover,48,48,0.8954861082499174,0.8483333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2717,hover_association,2,1,ele,11,2,7,8,37, the ,537,211,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,519.5,220.06666564941406,549.533332824707,3,4,hover,17,17,0.5826859144185144,0.7733333587646485,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2729,raw_position_sample,2,1,ele,11,2,7,8,38, sea. ,574,210,165924,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,549.5333251953125,210.06666564941406,588.566650390625,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2732,hover_association,2,1,ele,11,2,7,8,38, sea. ,574,210,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,549.533332824707,220.06666564941406,588.566650390625,3,5,hover,17,17,0.6268149545314615,0.7483333587646485,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2750,hover_association,2,1,ele,11,2,7,8,39, The ,612,210,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,588.566650390625,220.06666564941406,624.599983215332,3,6,hover,17,17,0.6503242351567163,0.7483333587646485,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2766,hover_association,2,1,ele,11,2,7,8,40, drainpipe ,668,206,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,624.599983215332,220.06666564941406,703.6999893188477,3,7,hover,16,16,0.5486727362305354,0.6483333587646485,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2779,raw_position_sample,2,1,ele,11,2,7,8,41, was ,706,205,165974,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,703.7000122070312,210.06666564941406,740.7166748046875,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2783,hover_association,2,1,ele,11,2,7,8,41, was ,706,205,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,703.6999893188477,220.06666564941406,740.7166748046875,3,8,hover,17,17,0.06213443075642677,0.6233333587646485,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2800,hover_association,2,1,ele,11,2,7,8,42, 50 ,750,202,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,740.7166748046875,220.06666564941406,765.7500076293945,3,9,hover,17,17,0.37083856393864506,0.5483333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2831,raw_position_sample,2,1,ele,11,2,7,8,43, meters ,801,199,166025,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,765.75,210.06666564941406,825.7833404541016,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2834,hover_association,2,1,ele,11,2,7,8,43, meters ,776,201,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,765.7500076293945,220.06666564941406,825.783332824707,3,10,hover,34,34,0.5871737448479339,0.47333335876464844,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2867,hover_association,2,1,ele,11,2,7,8,44, long ,836,197,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,825.783332824707,220.06666564941406,864.8333129882812,3,11,hover,33,33,0.8250111021911515,0.42333335876464845,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2880,raw_position_sample,2,1,ele,11,2,7,8,45, and ,876,199,166075,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,864.8333129882812,210.06666564941406,899.8833160400391,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2899,hover_association,2,1,ele,11,2,7,8,45, and ,876,199,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,864.8333129882812,220.06666564941406,899.8833084106445,3,12,hover,33,33,0.8892065929296291,0.5483333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
2931,raw_position_sample,2,1,ele,11,2,7,8,46, opened ,926,204,166125,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,899.88330078125,210.06666564941406,964.9833068847656,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2981,raw_position_sample,2,1,ele,11,2,7,8,46, opened ,959,204,166175,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,899.88330078125,210.06666564941406,964.9833068847656,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2984,hover_association,2,1,ele,11,2,7,8,46, opened ,908,202,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,899.8833084106445,220.06666564941406,964.9833221435547,3,13,hover,83,83,0.9080903090419791,0.5983333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3032,raw_position_sample,2,1,ele,11,2,7,8,47, into ,970,207,166226,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,964.9833374023438,210.06666564941406,999.0166625976562,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3067,hover_association,2,1,ele,11,2,7,8,47, into ,965,206,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,964.9833221435547,220.06666564941406,999.0166625976562,3,14,hover,84,84,0.14740480333427636,0.6983333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3082,raw_position_sample,2,1,ele,11,2,7,8,46, opened ,962,212,166277,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,899.88330078125,210.06666564941406,964.9833068847656,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3118,hover_association,2,1,ele,11,2,7,8,46, opened ,962,212,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,899.8833084106445,220.06666564941406,964.9833221435547,3,13,hover,50,50,0.33973405412931224,0.9233333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3134,hover_association,2,1,ele,11,2,7,8,45, and ,870,219,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,864.8333129882812,220.06666564941406,899.8833084106445,3,12,hover,16,16,0.14740906380895558,0.9733333587646484,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3138,raw_position_sample,2,1,ele,11,2,7,8,57, North ,773,221,166332,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,734.0166625976562,250.06666564941406,783.0500030517578,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3150,hover_association,2,1,ele,11,2,7,8,57, North ,773,221,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,734.0166625976562,260.06665802001953,783.0499954223633,4,9,hover,17,17,0.7950374807624893,0.02333336321513428,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3167,hover_association,2,1,ele,11,2,7,8,40, drainpipe ,655,220,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,624.599983215332,220.06666564941406,703.6999893188477,3,7,hover,18,18,0.38432382350115685,0.9983333587646485,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3184,hover_association,2,1,ele,11,2,7,8,53, coast ,587,223,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,542.2000122070312,260.06665802001953,590.2333450317383,4,5,hover,16,16,0.9326853907152756,0.07333337275187926,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3189,raw_position_sample,2,1,ele,11,2,7,8,51, the ,497,234,166383,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,473.1333312988281,250.06666564941406,503.1666717529297,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3201,hover_association,2,1,ele,11,2,7,8,51, the ,497,234,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,473.1333312988281,260.06665802001953,503.1666793823242,4,3,hover,16,16,0.7946722634725853,0.34833342520397664,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3216,hover_association,2,1,ele,11,2,7,8,50, on ,460,244,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,448.10001373291016,260.06665802001953,473.1333312988281,4,2,hover,17,17,0.47536592925626764,0.5983334728877016,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3239,raw_position_sample,2,1,ele,11,2,7,8,49," Bay, ",418,258,166434,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,448.1000213623047,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3267,hover_association,2,1,ele,11,2,7,8,49," Bay, ",436,251,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,448.10001373291016,4,1,hover,49,49,0.14069669681447572,0.9983335491816614,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3289,raw_position_sample,2,1,ele,11,2,7,8,65, escaped ,412,261,166485,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,481.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3341,raw_position_sample,2,1,ele,11,2,7,8,65, escaped ,450,262,166535,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,481.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3350,hover_association,2,1,ele,11,2,7,8,65, escaped ,413,261,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,481.50000762939453,5,1,hover,85,85,0.5689849973541569,0.04833355871840643,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3384,hover_association,2,1,ele,11,2,7,8,66, through ,482,262,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,481.50000762939453,300.066650390625,547.5833206176758,5,2,hover,32,32,0.5220681411164034,0.04833355871840643,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3390,raw_position_sample,2,1,ele,11,2,7,8,68, open ,578,262,166585,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,572.61669921875,290.066650390625,617.6833648681641,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3399,hover_association,2,1,ele,11,2,7,8,68, open ,578,262,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,572.6166763305664,300.066650390625,617.6833572387695,5,4,hover,16,16,0.11945241053804144,0.04833355871840643,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3416,hover_association,2,1,ele,11,2,7,8,69, pipe ,619,262,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,617.6833572387695,300.066650390625,656.7333450317383,5,5,hover,18,18,0.033716854617494664,0.04833355871840643,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3433,hover_association,2,1,ele,11,2,7,8,71, the ,681,262,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,676.75,300.066650390625,706.783332824707,5,7,hover,16,16,0.14150943635878208,0.04833355871840643,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3440,raw_position_sample,2,1,ele,11,2,7,8,72, top ,719,265,166636,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,706.7833251953125,290.066650390625,736.816650390625,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3450,hover_association,2,1,ele,11,2,7,8,72, top ,719,265,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,706.783332824707,300.066650390625,736.816650390625,5,8,hover,17,17,0.40677048576067176,0.12333357302352391,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3467,hover_association,2,1,ele,11,2,7,8,73, of ,754,266,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,736.816650390625,300.066650390625,756.8333129882812,5,9,hover,17,17,0.8584522782227941,0.1483335777918964,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3491,raw_position_sample,2,1,ele,11,2,7,8,75," tank, ",810,269,166685,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,784.8499755859375,290.066650390625,828.88330078125,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3500,hover_association,2,1,ele,11,2,7,8,75," tank, ",790,268,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,784.849983215332,300.066650390625,828.88330078125,5,11,hover,33,33,0.5711587991756093,0.22333359209701387,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3542,raw_position_sample,2,1,ele,11,2,7,8,76, which ,849,268,166736,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,828.88330078125,290.066650390625,879.9166412353516,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3593,raw_position_sample,2,1,ele,11,2,7,8,76, which ,849,268,166787,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,828.88330078125,290.066650390625,879.9166412353516,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3643,raw_position_sample,2,1,ele,11,2,7,8,76, which ,849,268,166838,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,828.88330078125,290.066650390625,879.9166412353516,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3694,raw_position_sample,2,1,ele,11,2,7,8,76, which ,849,268,166888,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,828.88330078125,290.066650390625,879.9166412353516,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3743,raw_position_sample,2,1,ele,11,2,7,8,76, which ,849,268,166938,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,828.88330078125,290.066650390625,879.9166412353516,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3795,raw_position_sample,2,1,ele,11,2,7,8,76, which ,849,268,166990,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,828.88330078125,290.066650390625,879.9166412353516,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3804,hover_association,2,1,ele,11,2,7,8,76, which ,838,268,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,828.88330078125,300.066650390625,879.9166641235352,5,12,hover,305,305,0.648922529299773,0.22333359209701387,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3833,hover_association,2,1,ele,11,2,7,8,77, led ,881,271,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,879.9166641235352,300.066650390625,908.9500122070312,5,13,hover,29,29,0.6572902243855472,0.34833361593887635,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3845,raw_position_sample,2,1,ele,11,2,7,8,78, under ,944,284,167039,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,908.9500122070312,290.066650390625,960.0166778564453,5,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3851,hover_association,2,1,ele,11,2,7,8,78, under ,944,284,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,908.9500122070312,300.066650390625,960.0166702270508,5,14,hover,17,17,0.686357579523379,0.5983336636226012,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3883,hover_association,2,1,ele,11,2,7,8,79, the ,966,290,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,960.0166702270508,300.066650390625,990.0499954223633,5,15,hover,32,32,0.765260910121813,0.8483337113063262,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3896,raw_position_sample,2,1,ele,11,2,7,8,80, floor ,997,298,167090,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,990.0499877929688,290.066650390625,1030.0833129882812,5,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3900,hover_association,2,1,ele,11,2,7,8,80, floor ,997,298,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,990.0499954223633,300.066650390625,1030.0833435058594,5,16,hover,16,16,0.1736053792738331,0.9483337303798162,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3946,raw_position_sample,2,1,ele,11,2,7,8,98, really ,1002,301,167140,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,995.5333251953125,330.066650390625,1038.566650390625,6,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3966,hover_association,2,1,ele,11,2,7,8,98, really ,1001,301,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,995.533332824707,340.066650390625,1038.566650390625,6,16,hover,67,67,0.15027117454719585,0.048333740234375,130,,,,,,,,,,,,,,,EmTest5,EmTest5
3997,raw_position_sample,2,1,ele,11,2,7,8,97, was ,970,305,167191,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,958.5166625976562,330.066650390625,995.5333404541016,6,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4000,hover_association,2,1,ele,11,2,7,8,97, was ,988,304,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,958.5166625976562,340.066650390625,995.533332824707,6,15,hover,33,33,0.3102207014274352,0.123333740234375,130,,,,,,,,,,,,,,,EmTest5,EmTest5
