responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6110,raw_position_sample,2,1,ele,22,5,5,6,34, offer ,662,190,140372,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,659.6666870117188,210.06666564941406,700.3833465576172,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6116,hover_association,2,1,ele,22,5,5,6,34, offer ,679,188,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,659.6666641235352,220.06666564941406,700.3833236694336,3,8,hover,2800,2800,0.05730666273922981,0.24833335876464843,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6150,hover_association,2,1,ele,22,5,5,6,33, can ,654,192,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,625.63330078125,220.06666564941406,659.6666641235352,3,7,hover,34,34,0.36336988191187225,0.34833335876464844,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6161,raw_position_sample,2,1,ele,22,5,5,6,32, he ,614,198,140423,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,600.5999755859375,210.06666564941406,625.63330078125,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6183,hover_association,2,1,ele,22,5,5,6,32, he ,614,198,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,600.599983215332,220.06666564941406,625.63330078125,3,6,hover,33,33,0.21571318984983087,0.49833335876464846,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6211,raw_position_sample,2,1,ele,22,5,5,6,31, but ,581,204,140473,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,570.566650390625,210.06666564941406,600.5999908447266,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6233,hover_association,2,1,ele,22,5,5,6,31, but ,596,202,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,570.5666580200195,220.06666564941406,600.599983215332,3,5,hover,50,50,0.11431774396117594,0.6483333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6261,raw_position_sample,2,1,ele,22,5,5,6,30, banks ,568,206,140524,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,517.5166625976562,210.06666564941406,570.5666656494141,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6312,raw_position_sample,2,1,ele,22,5,5,6,30, banks ,555,215,140574,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,517.5166625976562,210.06666564941406,570.5666656494141,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6362,raw_position_sample,2,1,ele,22,5,5,6,30, banks ,522,217,140625,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,517.5166625976562,210.06666564941406,570.5666656494141,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6366,hover_association,2,1,ele,22,5,5,6,30, banks ,570,206,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,517.5166625976562,220.06666564941406,570.5666580200195,3,4,hover,133,133,0.08451155116318435,0.9233333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6399,hover_association,2,1,ele,22,5,5,6,29, the ,514,217,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4833450317383,220.06666564941406,517.5166625976562,3,3,hover,33,33,0.4500553406594188,0.9233333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6412,raw_position_sample,2,1,ele,22,5,5,6,28, to ,483,214,140675,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.4666748046875,210.06666564941406,487.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6432,hover_association,2,1,ele,22,5,5,6,28, to ,483,214,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4666748046875,220.06666564941406,487.4833450317383,3,2,hover,33,33,0.226477488208109,0.7983333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6463,raw_position_sample,2,1,ele,22,5,5,6,27, money ,443,209,140726,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6499,hover_association,2,1,ele,22,5,5,6,27, money ,455,210,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,hover,67,67,0.16229153208093233,0.9733333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
6513,raw_position_sample,2,1,ele,22,5,5,6,-1,999,408,222,140776,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6564,raw_position_sample,2,1,ele,22,5,5,6,-1,999,397,225,140827,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6614,raw_position_sample,2,1,ele,22,5,5,6,-1,999,395,222,140878,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6669,raw_position_sample,2,1,ele,22,5,5,6,-1,999,399,214,140931,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6719,raw_position_sample,2,1,ele,22,5,5,6,-1,999,402,212,140981,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6769,raw_position_sample,2,1,ele,22,5,5,6,-1,999,402,212,141032,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6819,raw_position_sample,2,1,ele,22,5,5,6,-1,999,404,210,141083,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6870,raw_position_sample,2,1,ele,22,5,5,6,-1,999,405,209,141133,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6922,raw_position_sample,2,1,ele,22,5,5,6,27, money ,430,202,141185,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6972,raw_position_sample,2,1,ele,22,5,5,6,27, money ,459,200,141235,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6982,hover_association,2,1,ele,22,5,5,6,27, money ,418,204,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,hover,83,83,0.8566185172743481,0.49833335876464846,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7000,hover_association,2,1,ele,22,5,5,6,28, to ,482,202,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4666748046875,220.06666564941406,487.4833450317383,3,2,hover,18,18,0.7260610796131307,0.5483333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7023,raw_position_sample,2,1,ele,22,5,5,6,29, the ,502,206,141286,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.48333740234375,210.06666564941406,517.5166625976562,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7050,hover_association,2,1,ele,22,5,5,6,29, the ,494,204,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4833450317383,220.06666564941406,517.5166625976562,3,3,hover,51,51,0.8163152443765787,0.6483333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7073,raw_position_sample,2,1,ele,22,5,5,6,30, banks ,535,207,141336,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,517.5166625976562,210.06666564941406,570.5666656494141,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7116,hover_association,2,1,ele,22,5,5,6,30, banks ,519,207,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,517.5166625976562,220.06666564941406,570.5666580200195,3,4,hover,65,65,0.8950677002759382,0.6483333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7124,raw_position_sample,2,1,ele,22,5,5,6,31, but ,575,206,141387,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,570.566650390625,210.06666564941406,600.5999908447266,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7149,hover_association,2,1,ele,22,5,5,6,31, but ,575,206,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,570.5666580200195,220.06666564941406,600.599983215332,3,5,hover,34,34,0.5138739010620527,0.6483333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7167,hover_association,2,1,ele,22,5,5,6,32, he ,607,206,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,600.599983215332,220.06666564941406,625.63330078125,3,6,hover,17,17,0.25565995269366054,0.6483333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7175,raw_position_sample,2,1,ele,22,5,5,6,33, can ,626,208,141437,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,625.63330078125,210.06666564941406,659.6666412353516,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7200,hover_association,2,1,ele,22,5,5,6,33, can ,626,208,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,625.63330078125,220.06666564941406,659.6666641235352,3,7,hover,33,33,0.7453479975995451,0.7733333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7225,raw_position_sample,2,1,ele,22,5,5,6,34, offer ,674,215,141488,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,659.6666870117188,210.06666564941406,700.3833465576172,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7275,raw_position_sample,2,1,ele,22,5,5,6,34, offer ,700,217,141538,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,659.6666870117188,210.06666564941406,700.3833465576172,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7282,hover_association,2,1,ele,22,5,5,6,34, offer ,666,214,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,659.6666641235352,220.06666564941406,700.3833236694336,3,8,hover,83,83,0.9905855815848182,0.9233333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7315,hover_association,2,1,ele,22,5,5,6,35, them ,714,217,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,700.3833236694336,220.06666564941406,745.4166641235352,3,9,hover,33,33,0.7020726424412251,0.8983333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7326,raw_position_sample,2,1,ele,22,5,5,6,36, something. ,763,210,141589,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,745.4166870117188,210.06666564941406,838.5000152587891,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7376,raw_position_sample,2,1,ele,22,5,5,6,36, something. ,830,200,141639,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,745.4166870117188,210.06666564941406,838.5000152587891,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7383,hover_association,2,1,ele,22,5,5,6,36, something. ,763,210,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,745.4166641235352,220.06666564941406,838.5000076293945,3,10,hover,67,67,0.9086839029491944,0.49833335876464846,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7400,hover_association,2,1,ele,22,5,5,6,37, He ,852,198,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,838.5000076293945,220.06666564941406,866.5166625976562,3,11,hover,16,16,0.48185596695603916,0.4483333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7426,raw_position_sample,2,1,ele,22,5,5,6,38, learned ,896,199,141690,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,866.5166625976562,210.06666564941406,931.6000061035156,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7465,hover_association,2,1,ele,22,5,5,6,38, learned ,881,198,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,866.5166625976562,220.06666564941406,931.5999908447266,3,12,hover,67,67,0.9139566000148641,0.5733333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7477,raw_position_sample,2,1,ele,22,5,5,6,39, a ,938,205,141739,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.5999755859375,210.06666564941406,946.6166381835938,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7482,hover_association,2,1,ele,22,5,5,6,39, a ,938,205,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.5999908447266,220.06666564941406,946.6166687011719,3,13,hover,17,17,0.42619341084995627,0.6233333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7516,hover_association,2,1,ele,22,5,5,6,40, lot ,955,206,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,946.6166687011719,220.06666564941406,970.6333312988281,3,14,hover,33,33,0.8487162284079097,0.6483333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7526,raw_position_sample,2,1,ele,22,5,5,6,41, in ,980,207,141789,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,970.63330078125,210.06666564941406,989.6499633789062,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7549,hover_association,2,1,ele,22,5,5,6,41, in ,980,207,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,970.6333312988281,220.06666564941406,989.6499938964844,3,15,hover,34,34,0.8080633824289323,0.6983333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7577,raw_position_sample,2,1,ele,22,5,5,6,42, the ,1002,211,141840,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,989.6500244140625,210.06666564941406,1019.6833648681641,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7628,raw_position_sample,2,1,ele,22,5,5,6,42, the ,1018,214,141890,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,989.6500244140625,210.06666564941406,1019.6833648681641,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7632,hover_association,2,1,ele,22,5,5,6,42, the ,993,209,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,989.6499938964844,220.06666564941406,1019.6833572387695,3,16,hover,83,83,0.9439504254124124,0.8483333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7678,raw_position_sample,2,1,ele,22,5,5,6,43, years ,1022,214,141941,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1019.683349609375,210.06666564941406,1063.7166748046875,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7718,hover_association,2,1,ele,22,5,5,6,43, years ,1021,214,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1019.6833572387695,220.06666564941406,1063.7166748046875,3,17,hover,86,86,0.052611133779835,0.8483333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7728,raw_position_sample,2,1,ele,22,5,5,6,42, the ,1008,212,141992,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,989.6500244140625,210.06666564941406,1019.6833648681641,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7732,hover_association,2,1,ele,22,5,5,6,42, the ,1008,212,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,989.6499938964844,220.06666564941406,1019.6833572387695,3,16,hover,14,14,0.6109873840762925,0.7983333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7749,hover_association,2,1,ele,22,5,5,6,41, in ,986,207,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,970.6333312988281,220.06666564941406,989.6499938964844,3,15,hover,17,17,0.8080633824289323,0.6733333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7766,hover_association,2,1,ele,22,5,5,6,40, lot ,947,201,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,946.6166687011719,220.06666564941406,970.6333312988281,3,14,hover,16,16,0.01596105609051333,0.5233333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7779,raw_position_sample,2,1,ele,22,5,5,6,37, He ,858,193,142042,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,838.5,210.06666564941406,866.5166625976562,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7783,hover_association,2,1,ele,22,5,5,6,37, He ,858,193,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,838.5000076293945,220.06666564941406,866.5166625976562,3,11,hover,17,17,0.6960142955215662,0.3233333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7799,hover_association,2,1,ele,22,5,5,6,36, something. ,794,192,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,745.4166641235352,220.06666564941406,838.5000076293945,3,10,hover,16,16,0.5219337214010435,0.29833335876464845,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7815,hover_association,2,1,ele,22,5,5,6,35, them ,726,198,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,700.3833236694336,220.06666564941406,745.4166641235352,3,9,hover,17,17,0.5688380225019102,0.4483333587646484,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7829,raw_position_sample,2,1,ele,22,5,5,6,33, can ,626,215,142092,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,625.63330078125,210.06666564941406,659.6666412353516,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7832,hover_association,2,1,ele,22,5,5,6,33, can ,626,215,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,625.63330078125,220.06666564941406,659.6666641235352,3,7,hover,16,16,0.010774698200174362,0.8733333587646485,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7849,hover_association,2,1,ele,22,5,5,6,47, taking ,568,230,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,518.5166625976562,260.06665802001953,571.5666580200195,4,4,hover,18,18,0.9327679862811825,0.2483334061304867,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7866,hover_association,2,1,ele,22,5,5,6,46, was ,498,252,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.50000762939453,260.06665802001953,518.5166625976562,4,3,hover,17,17,0.44574509460005646,0.7983335110346815,69,,,,,,,,,,,,,,,EmTest5,EmTest5
7880,raw_position_sample,2,1,ele,22,5,5,6,60, improve ,463,262,142143,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,477.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7930,raw_position_sample,2,1,ele,22,5,5,6,60, improve ,429,271,142194,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,477.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7982,raw_position_sample,2,1,ele,22,5,5,6,60, improve ,419,271,142244,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,477.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7982,hover_association,2,1,ele,22,5,5,6,60, improve ,463,262,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.06664276123047,477.4666748046875,5,1,hover,116,116,0.15327030933029262,0.2733336537680259,69,,,,,,,,,,,,,,,EmTest5,EmTest5
8032,raw_position_sample,2,1,ele,22,5,5,6,-1,999,398,269,142295,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8083,raw_position_sample,2,1,ele,22,5,5,6,-1,999,397,267,142345,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8134,raw_position_sample,2,1,ele,22,5,5,6,44, when ,419,245,142398,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8186,raw_position_sample,2,1,ele,22,5,5,6,44, when ,433,230,142448,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8236,raw_position_sample,2,1,ele,22,5,5,6,44, when ,433,230,142498,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8287,raw_position_sample,2,1,ele,22,5,5,6,44, when ,434,230,142550,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8335,hover_association,2,1,ele,22,5,5,6,44, when ,419,245,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,456.4666748046875,4,1,hover,203,203,0.8446061040252728,0.42333343950909413,69,,,,,,,,,,,,,,,EmTest5,EmTest5
8338,raw_position_sample,2,1,ele,22,5,5,6,45, he ,474,240,142601,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,456.4666748046875,250.06666564941406,481.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8349,hover_association,2,1,ele,22,5,5,6,45, he ,474,240,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,456.4666748046875,260.06665802001953,481.50000762939453,4,2,hover,15,15,0.7003991565201305,0.4983334538142116,69,,,,,,,,,,,,,,,EmTest5,EmTest5
