responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4219,raw_position_sample,2,2,int,1,1,16,17,-1,999,407,276,275778,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4267,hover_association,2,2,int,1,1,16,17,62, was ,417,277,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.06664276123047,445.433349609375,5,1,hover,34,34,0.6911296479197205,0.4233337109885067,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4271,raw_position_sample,2,2,int,1,1,16,17,63, presented ,463,277,275830,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,445.433349609375,290.066650390625,530.5333557128906,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4300,hover_association,2,2,int,1,1,16,17,63, presented ,463,277,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,445.433349609375,300.06664276123047,530.5333404541016,5,2,hover,34,34,0.9937327789485348,0.3733336919150131,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4316,hover_association,2,2,int,1,1,16,17,65, Erdmann ,574,274,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,550.5499877929688,300.06664276123047,628.6166763305664,5,4,hover,16,16,0.30038435914618694,0.3483336823782663,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4320,raw_position_sample,2,2,int,1,1,16,17,66, by ,629,274,275880,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,628.61669921875,290.066650390625,652.6333618164062,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4333,hover_association,2,2,int,1,1,16,17,66, by ,629,274,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,628.6166763305664,300.06664276123047,652.6333312988281,5,5,hover,17,17,0.015960743489889007,0.3483336823782663,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4350,hover_association,2,2,int,1,1,16,17,67, the ,668,274,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,652.6333312988281,300.06664276123047,682.6666641235352,5,6,hover,16,16,0.5116537944976399,0.3483336823782663,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4372,raw_position_sample,2,2,int,1,1,16,17,68, museum ,746,276,275930,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,682.6666870117188,290.066650390625,756.7166748046875,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4384,hover_association,2,2,int,1,1,16,17,68, museum ,702,275,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,682.6666641235352,300.06664276123047,756.7166748046875,5,7,hover,34,34,0.8552778763148082,0.3983337014517599,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4400,hover_association,2,2,int,1,1,16,17,69, that ,770,276,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,756.7166748046875,300.06664276123047,791.7500076293945,5,8,hover,16,16,0.3791624753995578,0.3983337014517599,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4416,hover_association,2,2,int,1,1,16,17,70, is ,798,277,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,791.7500076293945,300.06664276123047,809.75,5,9,hover,16,16,0.34722194553881564,0.4233337109885067,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4422,raw_position_sample,2,2,int,1,1,16,17,71, now ,812,277,275981,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,809.75,290.066650390625,847.7833404541016,5,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4450,hover_association,2,2,int,1,1,16,17,71, now ,812,277,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,809.75,300.06664276123047,847.783332824707,5,10,hover,34,34,0.4535495240320916,0.4483337205252535,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4472,raw_position_sample,2,2,int,1,1,16,17,72, exhibiting ,872,282,276032,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,847.7833251953125,290.066650390625,928.8666534423828,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4522,raw_position_sample,2,2,int,1,1,16,17,72, exhibiting ,927,286,276082,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,847.7833251953125,290.066650390625,928.8666534423828,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4533,hover_association,2,2,int,1,1,16,17,72, exhibiting ,855,280,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,847.783332824707,300.06664276123047,928.8666763305664,5,11,hover,84,84,0.9769783009696497,0.6483337968192279,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4573,raw_position_sample,2,2,int,1,1,16,17,74, in ,958,288,276133,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,942.86669921875,290.066650390625,961.8833618164062,5,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4583,hover_association,2,2,int,1,1,16,17,74, in ,944,287,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,942.86669921875,300.06664276123047,961.8833312988281,5,13,hover,49,49,0.7957928994747544,0.6983338158927215,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4624,raw_position_sample,2,2,int,1,1,16,17,75, Germany. ,963,290,276183,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,961.88330078125,290.066650390625,1039.5999755859375,5,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4634,hover_association,2,2,int,1,1,16,17,75, Germany. ,962,288,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,961.8833312988281,300.06664276123047,1043.4166421890259,5,14,hover,51,51,0.013695858649426258,0.7483338349662151,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4650,hover_association,2,2,int,1,1,16,17,74, in ,954,292,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,942.86669921875,300.06664276123047,961.8833312988281,5,13,hover,16,16,0.5854507114807819,0.7983338540397087,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4666,hover_association,2,2,int,1,1,16,17,73, it ,937,296,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,928.8666763305664,300.06664276123047,942.86669921875,5,12,hover,17,17,0.5809507408947412,0.8983338921866959,75,,,,,,,,,,,,,,,EmTest5,EmTest5
4675,raw_position_sample,2,2,int,1,1,16,17,-1,999,897,302,276234,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4726,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276284,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4776,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276334,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4826,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276386,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4876,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276436,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4927,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276486,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4977,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276536,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5029,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276588,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5080,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276638,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5131,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276690,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5181,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276740,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5232,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276792,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5283,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276843,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5336,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276895,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5386,raw_position_sample,2,2,int,1,1,16,17,-1,999,829,317,276946,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7828,,,,int,1,1,16,,,,,,,EmTest5,EmTest5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A museum worker,0,,,,,,,,,,,,,EmTest5,EmTest5
