responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4276,raw_position_sample,2,1,ele,11,4,9,10,51, a ,420,245,191237,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,423.433349609375,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4283,hover_association,2,1,ele,11,4,9,10,51, a ,422,246,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,423.433349609375,4,1,hover,116,116,0.7713640040157215,0.623333477656074,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4327,raw_position_sample,2,1,ele,11,4,9,10,52, rugby ,451,242,191288,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,423.433349609375,250.06666564941406,473.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4334,hover_association,2,1,ele,11,4,9,10,52, rugby ,429,242,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,423.433349609375,260.06665802001953,473.4833450317383,4,2,hover,51,51,0.5507822759621612,0.5483334633509566,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4350,hover_association,2,1,ele,11,4,9,10,53, ball ,486,243,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,473.4833450317383,260.06665802001953,506.51666259765625,4,3,hover,16,16,0.37891001844682237,0.5733334681193291,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4367,hover_association,2,1,ele,11,4,9,10,54, – ,514,247,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,506.51666259765625,260.06665802001953,521.533332824707,4,4,hover,17,17,0.4983353359430768,0.673333487192819,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4378,raw_position_sample,2,1,ele,11,4,9,10,56, an ,562,255,191338,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,558.5499877929688,250.06666564941406,583.5833129882812,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4383,hover_association,2,1,ele,11,4,9,10,56, an ,562,255,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,558.5499877929688,260.06665802001953,583.5833129882812,4,6,hover,16,16,0.1378167774402286,0.873333525339799,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4401,hover_association,2,1,ele,11,4,9,10,68, here. ,594,261,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,552.5666580200195,300.066650390625,598.6166763305664,5,3,hover,17,17,0.8997464821960984,0.02333355395003394,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4417,hover_association,2,1,ele,11,4,9,10,69, We ,623,262,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,598.6166763305664,300.066650390625,630.3000106811523,5,4,hover,16,16,0.769594620301782,0.04833355871840643,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4428,raw_position_sample,2,1,ele,11,4,9,10,70, have ,662,262,191388,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,630.2999877929688,290.066650390625,674.3499908447266,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4433,hover_association,2,1,ele,11,4,9,10,70, have ,662,262,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,630.3000106811523,300.066650390625,674.349983215332,5,5,hover,17,17,0.7196369826167471,0.04833355871840643,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4450,hover_association,2,1,ele,11,4,9,10,71, another ,686,262,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,674.349983215332,300.066650390625,740.4333267211914,5,6,hover,17,17,0.17629278675397234,0.04833355871840643,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4479,raw_position_sample,2,1,ele,11,4,9,10,58, intelligent” ,727,254,191439,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,670.6666870117188,250.06666564941406,757.7500152587891,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4530,raw_position_sample,2,1,ele,11,4,9,10,58, intelligent” ,735,253,191490,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,670.6666870117188,250.06666564941406,757.7500152587891,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4579,raw_position_sample,2,1,ele,11,4,9,10,58, intelligent” ,735,253,191540,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,670.6666870117188,250.06666564941406,757.7500152587891,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4630,raw_position_sample,2,1,ele,11,4,9,10,58, intelligent” ,735,253,191591,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,670.6666870117188,250.06666564941406,757.7500152587891,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4681,raw_position_sample,2,1,ele,11,4,9,10,58, intelligent” ,735,253,191641,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,670.6666870117188,250.06666564941406,757.7500152587891,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4732,raw_position_sample,2,1,ele,11,4,9,10,58, intelligent” ,747,250,191692,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,670.6666870117188,250.06666564941406,757.7500152587891,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4733,hover_association,2,1,ele,11,4,9,10,58, intelligent” ,714,258,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,670.6666717529297,260.06665802001953,757.7500076293945,4,8,hover,284,284,0.8765549399181913,0.7483335014979365,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4782,raw_position_sample,2,1,ele,11,4,9,10,59, octopus. ,823,246,191742,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,757.75,250.06666564941406,830.8166656494141,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4784,hover_association,2,1,ele,11,4,9,10,59, octopus. ,770,247,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,757.7500076293945,260.06665802001953,830.8166580200195,4,9,hover,49,49,0.8930201675014451,0.6483334824244465,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4816,hover_association,2,1,ele,11,4,9,10,60, “He ,845,248,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,830.8166580200195,260.06665802001953,864.8333129882812,4,10,hover,34,34,0.7697212440320808,0.723333496729564,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4832,raw_position_sample,2,1,ele,11,4,9,10,61, was ,871,250,191792,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,864.8333129882812,250.06666564941406,901.8499908447266,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4850,hover_association,2,1,ele,11,4,9,10,61, was ,871,250,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,864.8333129882812,260.06665802001953,901.849983215332,4,11,hover,33,33,0.6798744148880148,0.773333506266309,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4882,raw_position_sample,2,1,ele,11,4,9,10,62, very ,926,254,191842,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,901.8499755859375,250.06666564941406,940.8666381835938,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4900,hover_association,2,1,ele,11,4,9,10,62, very ,905,253,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,901.849983215332,260.06665802001953,940.8666687011719,4,12,hover,50,50,0.8240068674294754,0.8483335205714265,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4933,raw_position_sample,2,1,ele,11,4,9,10,63, friendly ,954,254,191894,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,940.86669921875,250.06666564941406,1003.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4985,raw_position_sample,2,1,ele,11,4,9,10,63, friendly ,978,258,191946,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,940.86669921875,250.06666564941406,1003.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5037,raw_position_sample,2,1,ele,11,4,9,10,63, friendly ,979,258,191996,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,940.86669921875,250.06666564941406,1003.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5086,raw_position_sample,2,1,ele,11,4,9,10,63, friendly ,979,258,192046,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,940.86669921875,250.06666564941406,1003.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5117,hover_association,2,1,ele,11,4,9,10,63, friendly ,942,254,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,940.8666687011719,260.06665802001953,1003.9166946411133,4,13,hover,218,218,0.5889502937587948,0.973333544413289,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5134,hover_association,2,1,ele,11,4,9,10,77, smaller ,959,264,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,954.2666625976562,300.066650390625,1017.2999954223633,5,12,hover,15,15,0.07509260878695652,0.09833356825515141,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5137,raw_position_sample,2,1,ele,11,4,9,10,76, is ,941,268,192097,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,936.2666625976562,290.066650390625,954.2666625976562,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5150,hover_association,2,1,ele,11,4,9,10,76, is ,941,268,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,936.2666625976562,300.066650390625,954.2666625976562,5,11,hover,17,17,0.2629631890190972,0.19833358732864137,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5167,hover_association,2,1,ele,11,4,9,10,74, but ,907,274,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,881.2000045776367,300.066650390625,911.2333450317383,5,9,hover,17,17,0.8590451489001735,0.34833361593887635,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5184,hover_association,2,1,ele,11,4,9,10,73," Blotchy, ",833,282,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,813.5000076293945,300.066650390625,881.2000045776367,5,8,hover,16,16,0.28803535080678877,0.5483336540858562,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5187,raw_position_sample,2,1,ele,11,4,9,10,72," octopus, ",778,286,192148,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,740.433349609375,290.066650390625,813.5000152587891,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5201,hover_association,2,1,ele,11,4,9,10,72," octopus, ",778,286,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,740.4333267211914,300.066650390625,813.5000076293945,5,7,hover,18,18,0.5141423260487944,0.6483336731593462,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5217,hover_association,2,1,ele,11,4,9,10,71, another ,727,286,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,674.349983215332,300.066650390625,740.4333267211914,5,6,hover,16,16,0.7967214428246912,0.6483336731593462,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5234,hover_association,2,1,ele,11,4,9,10,70, have ,663,288,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,630.3000106811523,300.066650390625,674.349983215332,5,5,hover,17,17,0.7423384723673723,0.6983336826960912,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5238,raw_position_sample,2,1,ele,11,4,9,10,69, We ,630,288,192200,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,598.61669921875,290.066650390625,630.3000335693359,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5251,hover_association,2,1,ele,11,4,9,10,69, We ,630,288,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,598.6166763305664,300.066650390625,630.3000106811523,5,4,hover,16,16,0.9905309624980555,0.6983336826960912,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5284,hover_association,2,1,ele,11,4,9,10,68, here. ,590,286,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,552.5666580200195,300.066650390625,598.6166763305664,5,3,hover,34,34,0.204849907254433,0.6483336731593462,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5289,raw_position_sample,2,1,ele,11,4,9,10,67, attraction ,545,286,192250,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.5,290.066650390625,552.5666656494141,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5340,raw_position_sample,2,1,ele,11,4,9,10,67, attraction ,515,294,192300,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.5,290.066650390625,552.5666656494141,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5366,hover_association,2,1,ele,11,4,9,10,67, attraction ,545,286,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,473.50000762939453,300.066650390625,552.5666580200195,5,2,hover,83,83,0.41104551931871164,0.9983337399165612,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5390,raw_position_sample,2,1,ele,11,4,9,10,81, Inky ,488,310,192351,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,481.48333740234375,330.066650390625,519.5,6,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5417,hover_association,2,1,ele,11,4,9,10,81, Inky ,497,305,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,481.4833450317383,340.066650390625,519.5,6,3,hover,50,50,0.09250300877858941,0.273333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5441,raw_position_sample,2,1,ele,11,4,9,10,80, and ,474,314,192401,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,446.433349609375,330.066650390625,481.4833526611328,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5492,raw_position_sample,2,1,ele,11,4,9,10,80, and ,454,306,192452,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,446.433349609375,330.066650390625,481.4833526611328,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5517,hover_association,2,1,ele,11,4,9,10,80, and ,480,314,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,446.433349609375,340.066650390625,481.4833450317383,6,2,hover,100,100,0.1017589402693427,0.048333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5542,raw_position_sample,2,1,ele,11,4,9,10,66, popular ,443,296,192503,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5592,raw_position_sample,2,1,ele,11,4,9,10,66, popular ,438,291,192553,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5643,raw_position_sample,2,1,ele,11,4,9,10,66, popular ,438,291,192604,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5694,raw_position_sample,2,1,ele,11,4,9,10,66, popular ,445,288,192654,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5717,hover_association,2,1,ele,11,4,9,10,66, popular ,447,300,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,473.50000762939453,5,1,hover,200,200,0.9001279042355866,0.6483336731593462,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5745,raw_position_sample,2,1,ele,11,4,9,10,67, attraction ,510,286,192705,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.5,290.066650390625,552.5666656494141,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5767,hover_association,2,1,ele,11,4,9,10,67, attraction ,490,284,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,473.50000762939453,300.066650390625,552.5666580200195,5,2,hover,50,50,0.8663575860642198,0.6733336779277187,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5795,raw_position_sample,2,1,ele,11,4,9,10,68, here. ,589,292,192755,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,552.566650390625,290.066650390625,598.6166534423828,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5799,hover_association,2,1,ele,11,4,9,10,68, here. ,561,290,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,552.5666580200195,300.066650390625,598.6166763305664,5,3,hover,32,32,0.7911688923614631,0.7983337017695812,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5834,hover_association,2,1,ele,11,4,9,10,69, We ,606,296,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,598.6166763305664,300.066650390625,630.3000106811523,5,4,hover,35,35,0.6433452819039115,0.9483337303798162,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5846,raw_position_sample,2,1,ele,11,4,9,10,84, personality.” ,633,301,192806,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,584.5833129882812,330.066650390625,686.3333129882812,6,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5896,raw_position_sample,2,1,ele,11,4,9,10,84, personality.” ,652,312,192856,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,584.5833129882812,330.066650390625,686.3333129882812,6,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5946,raw_position_sample,2,1,ele,11,4,9,10,84, personality.” ,682,317,192907,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,584.5833129882812,330.066650390625,686.3333129882812,6,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5950,hover_association,2,1,ele,11,4,9,10,84, personality.” ,633,301,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,584.5833129882812,340.066650390625,686.3333129882812,6,6,hover,116,116,0.9574121573633292,0.423333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5967,hover_association,2,1,ele,11,4,9,10,85, The ,710,310,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,686.3333129882812,340.066650390625,722.3666763305664,6,7,hover,17,17,0.6567992775724572,0.248333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5983,hover_association,2,1,ele,11,4,9,10,86, aquarium ,731,306,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,722.3666763305664,340.066650390625,802.4500198364258,6,8,hover,16,16,0.10780423608065176,0.148333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
5997,raw_position_sample,2,1,ele,11,4,9,10,72," octopus, ",761,300,192957,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,740.433349609375,290.066650390625,813.5000152587891,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6047,raw_position_sample,2,1,ele,11,4,9,10,72," octopus, ",807,295,193007,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,740.433349609375,290.066650390625,813.5000152587891,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6050,hover_association,2,1,ele,11,4,9,10,72," octopus, ",761,300,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,740.4333267211914,300.066650390625,813.5000076293945,5,7,hover,67,67,0.9110400589078246,0.8733337160746987,134,,,,,,,,,,,,,,,EmTest5,EmTest5
6097,raw_position_sample,2,1,ele,11,4,9,10,73," Blotchy, ",846,300,193058,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,813.5,290.066650390625,881.1999969482422,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6100,hover_association,2,1,ele,11,4,9,10,73," Blotchy, ",820,297,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,813.5000076293945,300.066650390625,881.2000045776367,5,8,hover,50,50,0.48005899314075706,0.9983337399165612,134,,,,,,,,,,,,,,,EmTest5,EmTest5
6116,hover_association,2,1,ele,11,4,9,10,88, no ,856,301,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,836.4833450317383,340.066650390625,861.5166625976562,6,10,hover,16,16,0.7796271875220006,0.023333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
6147,raw_position_sample,2,1,ele,11,4,9,10,89, plans ,883,302,193109,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,861.5166625976562,330.066650390625,909.5666656494141,6,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6166,hover_association,2,1,ele,11,4,9,10,89, plans ,874,302,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,861.5166625976562,340.066650390625,909.5666580200195,6,11,hover,51,51,0.6760320602907999,0.048333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
6198,raw_position_sample,2,1,ele,11,4,9,10,90, to ,922,304,193159,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,909.566650390625,330.066650390625,929.5833129882812,6,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6201,hover_association,2,1,ele,11,4,9,10,90, to ,910,303,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,909.5666580200195,340.066650390625,929.5833129882812,6,12,hover,33,33,0.621149837457592,0.098333740234375,134,,,,,,,,,,,,,,,EmTest5,EmTest5
6249,raw_position_sample,2,1,ele,11,4,9,10,91, increase ,955,304,193209,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,929.5833129882812,330.066650390625,1002.6499786376953,6,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6299,raw_position_sample,2,1,ele,11,4,9,10,91, increase ,983,306,193260,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,929.5833129882812,330.066650390625,1002.6499786376953,6,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
