responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2121,raw_position_sample,2,1,ele,25,1,10,11,24, be ,1008,143,203147,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1003.88330078125,170.06666564941406,1028.9166412353516,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2172,raw_position_sample,2,1,ele,25,1,10,11,24, be ,1005,146,203197,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1003.88330078125,170.06666564941406,1028.9166412353516,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2184,hover_association,2,1,ele,25,1,10,11,24, be ,1005,142,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,1003.8833312988281,180.06666564941406,1028.916633605957,2,10,hover,100,100,0.04460732697075581,0.14833335876464843,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2201,hover_association,2,1,ele,25,1,10,11,23, to ,996,150,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,983.8666763305664,180.06666564941406,1003.8833312988281,2,9,hover,17,17,0.6061614035248204,0.24833335876464843,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2223,raw_position_sample,2,1,ele,25,1,10,11,22, pretend ,959,159,203249,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,917.7833251953125,170.06666564941406,983.8666534423828,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2236,hover_association,2,1,ele,25,1,10,11,22, pretend ,973,155,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,917.7833404541016,180.06666564941406,983.8666763305664,2,8,hover,33,33,0.6237073083439404,0.47333335876464844,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2267,hover_association,2,1,ele,25,1,10,11,21, shoppers ,902,166,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,838.7000122070312,180.06666564941406,917.7833404541016,2,7,hover,33,33,0.19346666525173145,0.8233333587646484,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2273,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,770,186,203299,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2284,hover_association,2,1,ele,25,1,10,11,34, collecting ,770,186,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,714.6666641235352,220.06666564941406,794.7333450317383,3,9,hover,16,16,0.691090666539616,0.14833335876464843,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2301,hover_association,2,1,ele,25,1,10,11,33, really ,685,195,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,666.63330078125,220.06666564941406,714.6666641235352,3,8,hover,17,17,0.38237379064774474,0.37333335876464846,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2318,hover_association,2,1,ele,25,1,10,11,31, they ,632,202,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,596.566650390625,220.06666564941406,635.599983215332,3,6,hover,18,18,0.9077715645881681,0.5483333587646484,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2322,raw_position_sample,2,1,ele,25,1,10,11,30, but ,582,208,203349,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,566.5333251953125,210.06666564941406,596.566650390625,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2335,hover_association,2,1,ele,25,1,10,11,30, but ,582,208,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,566.533332824707,220.06666564941406,596.566650390625,3,5,hover,16,16,0.5149836391316508,0.6983333587646484,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2351,hover_association,2,1,ele,25,1,10,11,28, a ,511,220,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,506.4833450317383,220.06666564941406,521.5,3,3,hover,16,16,0.3007763698245611,0.9983333587646485,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2368,hover_association,2,1,ele,25,1,10,11,43, is. ,478,226,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,470.45001220703125,260.06665802001953,493.45001220703125,4,2,hover,17,17,0.32826033882472827,0.14833338705699675,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2373,raw_position_sample,2,1,ele,25,1,10,11,42, service ,446,231,203400,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2424,raw_position_sample,2,1,ele,25,1,10,11,42, service ,418,234,203450,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2475,raw_position_sample,2,1,ele,25,1,10,11,42, service ,418,234,203500,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2525,raw_position_sample,2,1,ele,25,1,10,11,42, service ,440,234,203551,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2551,hover_association,2,1,ele,25,1,10,11,42, service ,446,231,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,470.45001220703125,4,1,hover,183,183,0.8960234327803108,0.3233334204356042,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2575,raw_position_sample,2,1,ele,25,1,10,11,44, The ,527,232,203601,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,493.45001220703125,250.06666564941406,529.4833526611328,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2584,hover_association,2,1,ele,25,1,10,11,44, The ,502,233,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,493.45001220703125,260.06665802001953,529.4833450317383,4,3,hover,34,34,0.931082005546944,0.2983334156672317,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2617,hover_association,2,1,ele,25,1,10,11,45, demand ,564,232,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,529.4833450317383,260.06665802001953,599.5666580200195,4,4,hover,33,33,0.9063021175794365,0.2483334061304867,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2625,raw_position_sample,2,1,ele,25,1,10,11,47, mystery ,628,227,203651,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,625.5833129882812,250.06666564941406,693.5999908447266,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2676,raw_position_sample,2,1,ele,25,1,10,11,47, mystery ,692,221,203702,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,625.5833129882812,250.06666564941406,693.5999908447266,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2684,hover_association,2,1,ele,25,1,10,11,47, mystery ,628,227,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,625.5833129882812,260.06665802001953,693.599983215332,4,6,hover,67,67,0.9764766018390635,0.02333336321513428,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2701,hover_association,2,1,ele,25,1,10,11,33, really ,709,218,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,666.63330078125,220.06666564941406,714.6666641235352,3,8,hover,16,16,0.8820264972253853,0.9483333587646484,106,,,,,,,,,,,,,,,EmTest5,EmTest5
2726,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,740,214,203752,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2777,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,751,214,203803,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2827,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,751,214,203853,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2878,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,751,214,203903,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2928,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,751,214,203954,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2979,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,751,214,204005,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3030,raw_position_sample,2,1,ele,25,1,10,11,34, collecting ,772,211,204056,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,714.6666870117188,210.06666564941406,794.7333526611328,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3053,hover_association,2,1,ele,25,1,10,11,34, collecting ,730,216,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,714.6666641235352,220.06666564941406,794.7333450317383,3,9,hover,354,354,0.8659449235313735,0.7483333587646485,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3080,raw_position_sample,2,1,ele,25,1,10,11,35, information ,866,208,204106,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,794.7333374023438,210.06666564941406,888.8166656494141,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3084,hover_association,2,1,ele,25,1,10,11,35, information ,832,209,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,794.7333450317383,220.06666564941406,888.8166580200195,3,10,hover,29,29,0.7574845390185025,0.6983333587646484,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3101,hover_association,2,1,ele,25,1,10,11,37, how ,918,212,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,913.849983215332,220.06666564941406,951.88330078125,3,12,hover,17,17,0.1091152981192164,0.7983333587646484,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3117,hover_association,2,1,ele,25,1,10,11,38, good ,954,217,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,951.88330078125,220.06666564941406,996.9499893188477,3,13,hover,18,18,0.04696815513711657,0.9233333587646484,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3130,raw_position_sample,2,1,ele,25,1,10,11,53, shopping ,998,225,204156,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,984.9000244140625,250.06666564941406,1063.0000305175781,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3180,raw_position_sample,2,1,ele,25,1,10,11,53, shopping ,1057,230,204206,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,984.9000244140625,250.06666564941406,1063.0000305175781,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3200,hover_association,2,1,ele,25,1,10,11,53, shopping ,998,225,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,984.9000015258789,260.06665802001953,1063.000015258789,4,12,hover,82,82,0.9999998046250144,0.2483334061304867,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3231,raw_position_sample,2,1,ele,25,1,10,11,54, is ,1067,230,204257,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1063,250.06666564941406,1076,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3251,hover_association,2,1,ele,25,1,10,11,54, is ,1066,230,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,1063.000015258789,260.06665802001953,1076,4,13,hover,50,50,0.3076914950931198,0.2483334061304867,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3282,raw_position_sample,2,1,ele,25,1,10,11,53, shopping ,1042,234,204308,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,984.9000244140625,250.06666564941406,1063.0000305175781,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3301,hover_association,2,1,ele,25,1,10,11,53, shopping ,1062,233,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,984.9000015258789,260.06665802001953,1063.000015258789,4,12,hover,51,51,0.1549295306848626,0.39833343474072164,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3317,hover_association,2,1,ele,25,1,10,11,52, online ,948,238,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,931.8333206176758,260.06665802001953,984.9000015258789,4,11,hover,17,17,0.30464839906400004,0.44833344427746663,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3332,raw_position_sample,2,1,ele,25,1,10,11,51, because ,890,241,204358,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,858.75,250.06666564941406,931.8333282470703,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3334,hover_association,2,1,ele,25,1,10,11,51, because ,890,241,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,858.7500076293945,260.06665802001953,931.8333206176758,4,10,hover,16,16,0.42759408533677634,0.5233334585825841,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3352,hover_association,2,1,ele,25,1,10,11,50, growing ,825,242,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,790.683349609375,260.06665802001953,858.7500076293945,4,9,hover,17,17,0.504162410625947,0.5483334633509566,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3368,hover_association,2,1,ele,25,1,10,11,48, shoppers ,767,246,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,693.599983215332,260.06665802001953,772.6833267211914,4,7,hover,16,16,0.9281349716736456,0.6483334824244465,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3382,raw_position_sample,2,1,ele,25,1,10,11,47, mystery ,673,250,204409,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,625.5833129882812,250.06666564941406,693.5999908447266,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3384,hover_association,2,1,ele,25,1,10,11,47, mystery ,673,250,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,625.5833129882812,260.06665802001953,693.599983215332,4,6,hover,17,17,0.6971333182502772,0.7483335014979365,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3418,hover_association,2,1,ele,25,1,10,11,45, demand ,590,251,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,529.4833450317383,260.06665802001953,599.5666580200195,4,4,hover,33,33,0.34982157553483795,0.7483335014979365,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3433,raw_position_sample,2,1,ele,25,1,10,11,44, The ,523,245,204459,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,493.45001220703125,250.06666564941406,529.4833526611328,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3483,raw_position_sample,2,1,ele,25,1,10,11,44, The ,498,242,204510,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,493.45001220703125,250.06666564941406,529.4833526611328,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3534,raw_position_sample,2,1,ele,25,1,10,11,44, The ,496,242,204561,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,493.45001220703125,250.06666564941406,529.4833526611328,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3585,hover_association,2,1,ele,25,1,10,11,44, The ,523,245,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,493.45001220703125,260.06665802001953,529.4833450317383,4,3,hover,167,167,0.015263306218281286,0.5483334633509566,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3588,raw_position_sample,2,1,ele,25,1,10,11,43, is. ,490,246,204615,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,470.45001220703125,250.06666564941406,493.45001220703125,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3639,raw_position_sample,2,1,ele,25,1,10,11,43, is. ,472,253,204665,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,470.45001220703125,250.06666564941406,493.45001220703125,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3651,hover_association,2,1,ele,25,1,10,11,43, is. ,490,246,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,470.45001220703125,260.06665802001953,493.45001220703125,4,2,hover,66,66,0.06739077360733696,0.823333515803054,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3690,raw_position_sample,2,1,ele,25,1,10,11,42, service ,438,254,204716,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3740,raw_position_sample,2,1,ele,25,1,10,11,42, service ,420,254,204766,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3790,raw_position_sample,2,1,ele,25,1,10,11,42, service ,419,253,204816,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3841,raw_position_sample,2,1,ele,25,1,10,11,42, service ,432,246,204867,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,470.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3884,hover_association,2,1,ele,25,1,10,11,42, service ,463,253,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,470.45001220703125,4,1,hover,233,233,0.7348197576828546,0.5483334633509566,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3891,raw_position_sample,2,1,ele,25,1,10,11,43, is. ,473,241,204918,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,470.45001220703125,250.06666564941406,493.45001220703125,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3901,hover_association,2,1,ele,25,1,10,11,43, is. ,473,241,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,470.45001220703125,260.06665802001953,493.45001220703125,4,2,hover,18,18,0.11086903447690218,0.5233334585825841,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3917,hover_association,2,1,ele,25,1,10,11,44, The ,500,239,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,493.45001220703125,260.06665802001953,529.4833450317383,4,3,hover,16,16,0.18177579700531085,0.4733334490458391,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3934,hover_association,2,1,ele,25,1,10,11,45, demand ,578,239,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,529.4833450317383,260.06665802001953,599.5666580200195,4,4,hover,17,17,0.6922711398699755,0.4733334490458391,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3942,raw_position_sample,2,1,ele,25,1,10,11,46, for ,621,243,204967,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,599.566650390625,250.06666564941406,625.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3951,hover_association,2,1,ele,25,1,10,11,46, for ,621,243,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,599.5666580200195,260.06665802001953,625.5833129882812,4,5,hover,16,16,0.8238315804290547,0.5733334681193291,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3968,hover_association,2,1,ele,25,1,10,11,47, mystery ,676,249,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,625.5833129882812,260.06665802001953,693.599983215332,4,6,hover,17,17,0.7412401525011383,0.723333496729564,106,,,,,,,,,,,,,,,EmTest5,EmTest5
3992,raw_position_sample,2,1,ele,25,1,10,11,48, shoppers ,723,256,205018,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,693.5999755859375,250.06666564941406,772.6833038330078,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4001,hover_association,2,1,ele,25,1,10,11,48, shoppers ,702,253,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,693.599983215332,260.06665802001953,772.6833267211914,4,7,hover,33,33,0.37175991152283144,0.8983335301081715,106,,,,,,,,,,,,,,,EmTest5,EmTest5
4042,raw_position_sample,2,1,ele,25,1,10,11,60, becoming ,802,265,205069,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,719.7000122070312,290.066650390625,802.7833557128906,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4051,hover_association,2,1,ele,25,1,10,11,60, becoming ,752,261,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,719.7000122070312,300.066650390625,802.7833404541016,5,6,hover,50,50,0.9905716288619049,0.12333357302352391,106,,,,,,,,,,,,,,,EmTest5,EmTest5
4093,raw_position_sample,2,1,ele,25,1,10,11,61, increasingly ,864,262,205120,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,802.7833251953125,290.066650390625,902.8666534423828,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4101,hover_association,2,1,ele,25,1,10,11,61, increasingly ,818,266,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,802.7833404541016,300.066650390625,902.8666763305664,5,7,hover,51,51,0.6116568658488718,0.04833355871840643,106,,,,,,,,,,,,,,,EmTest5,EmTest5
