responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6867,hover_association,2,2,int,1,5,20,21,42, later ,854,211,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,832.8333129882812,220.06666564941406,872.8666763305664,3,13,hover,17,17,0.5287261734854408,0.7733333587646485,155,,,,,,,,,,,,,,,EmTest5,EmTest5
6874,raw_position_sample,2,2,int,1,5,20,21,41, and ,822,214,321065,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,797.7833251953125,210.06666564941406,832.8333129882812,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6884,hover_association,2,2,int,1,5,20,21,41, and ,822,214,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,797.7833404541016,220.06666564941406,832.8333129882812,3,12,hover,17,17,0.690918074822543,0.8483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
6900,hover_association,2,2,int,1,5,20,21,40, young ,786,219,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,743.7166748046875,220.06666564941406,797.7833404541016,3,11,hover,17,17,0.782059050385896,0.9733333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
6918,hover_association,2,2,int,1,5,20,21,54, I ,742,228,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,739.7166519165039,260.06665802001953,749.7166748046875,4,7,hover,16,16,0.2283342857339041,0.19833339659374172,155,,,,,,,,,,,,,,,EmTest5,EmTest5
6925,raw_position_sample,2,2,int,1,5,20,21,53, because ,720,230,321115,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,666.63330078125,250.06666564941406,739.7166290283203,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6951,hover_association,2,2,int,1,5,20,21,53, because ,720,230,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,666.6333084106445,260.06665802001953,739.7166519165039,4,6,hover,34,34,0.2649946028783257,0.34833342520397664,155,,,,,,,,,,,,,,,EmTest5,EmTest5
6976,raw_position_sample,2,2,int,1,5,20,21,52, wonderful ,647,234,321166,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7026,raw_position_sample,2,2,int,1,5,20,21,52, wonderful ,610,231,321216,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7076,raw_position_sample,2,2,int,1,5,20,21,52, wonderful ,586,226,321267,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7084,hover_association,2,2,int,1,5,20,21,52, wonderful ,666,234,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5499877929688,260.06665802001953,666.6333084106445,4,5,hover,133,133,0.029488616834484293,0.14833338705699675,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7126,raw_position_sample,2,2,int,1,5,20,21,51, was ,572,223,321317,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,546.5333251953125,250.06666564941406,583.5499877929688,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7176,raw_position_sample,2,2,int,1,5,20,21,51, was ,553,223,321367,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,546.5333251953125,250.06666564941406,583.5499877929688,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7201,hover_association,2,2,int,1,5,20,21,51, was ,581,225,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,546.5333251953125,260.06665802001953,583.5499877929688,4,4,hover,117,117,0.012607155046901717,0.07333337275187926,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7227,raw_position_sample,2,2,int,1,5,20,21,50, It ,542,223,321418,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,531.5333251953125,250.06666564941406,546.5333251953125,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7251,hover_association,2,2,int,1,5,20,21,50, It ,544,223,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,531.5333404541016,260.06665802001953,546.5333251953125,4,3,hover,49,49,0.16444413700778912,0.07333337275187926,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7277,raw_position_sample,2,2,int,1,5,20,21,49, daughters. ,521,222,321468,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7329,raw_position_sample,2,2,int,1,5,20,21,49, daughters. ,505,221,321519,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7368,hover_association,2,2,int,1,5,20,21,49, daughters. ,527,223,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,441.433349609375,260.06665802001953,531.5333404541016,4,2,hover,118,118,0.6500183833709328,0.02333336321513428,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7379,raw_position_sample,2,2,int,1,5,20,21,31," other,” ",499,220,321569,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,508.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7429,raw_position_sample,2,2,int,1,5,20,21,31," other,” ",498,220,321619,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,508.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7467,hover_association,2,2,int,1,5,20,21,31," other,” ",499,220,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,452.4666748046875,220.06666564941406,508.5166702270508,3,2,hover,100,100,0.8302110436345594,0.9983333587646485,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7479,raw_position_sample,2,2,int,1,5,20,21,49, daughters. ,502,221,321670,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7518,hover_association,2,2,int,1,5,20,21,49, daughters. ,502,221,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,441.433349609375,260.06665802001953,531.5333404541016,4,2,hover,49,49,0.8719939886123019,0.19833339659374172,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7530,raw_position_sample,2,2,int,1,5,20,21,50, It ,535,230,321720,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,531.5333251953125,250.06666564941406,546.5333251953125,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7534,hover_association,2,2,int,1,5,20,21,50, It ,535,230,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,531.5333404541016,260.06665802001953,546.5333251953125,4,3,hover,17,17,0.23111087149136506,0.2483334061304867,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7568,hover_association,2,2,int,1,5,20,21,51, was ,559,231,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,546.5333251953125,260.06665802001953,583.5499877929688,4,4,hover,34,34,0.8500678504355453,0.2733334108988592,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7594,raw_position_sample,2,2,int,1,5,20,21,52, wonderful ,634,226,321785,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7617,hover_association,2,2,int,1,5,20,21,52, wonderful ,608,227,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5499877929688,260.06665802001953,666.6333084106445,4,5,hover,48,48,0.9803413200326871,0.04833336798350677,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7634,hover_association,2,2,int,1,5,20,21,38, for ,708,218,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,687.6666946411133,220.06666564941406,713.683349609375,3,9,hover,18,18,0.7815495644498403,0.9483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7644,raw_position_sample,2,2,int,1,5,20,21,39, the ,730,218,321835,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,713.683349609375,210.06666564941406,743.7166748046875,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7651,hover_association,2,2,int,1,5,20,21,39, the ,730,218,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,713.683349609375,220.06666564941406,743.7166748046875,3,10,hover,17,17,0.5432848439030536,0.9483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
7696,raw_position_sample,2,2,int,1,5,20,21,40, young ,766,218,321886,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7745,raw_position_sample,2,2,int,1,5,20,21,40, young ,770,219,321937,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7797,raw_position_sample,2,2,int,1,5,20,21,40, young ,770,219,321986,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7848,raw_position_sample,2,2,int,1,5,20,21,40, young ,770,219,322037,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7898,raw_position_sample,2,2,int,1,5,20,21,40, young ,770,219,322088,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7948,raw_position_sample,2,2,int,1,5,20,21,40, young ,770,219,322138,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7999,raw_position_sample,2,2,int,1,5,20,21,40, young ,770,219,322189,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8049,raw_position_sample,2,2,int,1,5,20,21,40, young ,775,219,322240,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8067,hover_association,2,2,int,1,5,20,21,40, young ,753,218,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,743.7166748046875,220.06666564941406,797.7833404541016,3,11,hover,416,416,0.782059050385896,0.9483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8084,hover_association,2,2,int,1,5,20,21,41, and ,803,219,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,797.7833404541016,220.06666564941406,832.8333129882812,3,12,hover,17,17,0.1488349110919076,0.9733333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8104,raw_position_sample,2,2,int,1,5,20,21,56, see ,829,225,322294,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,797.7666625976562,250.06666564941406,831.8000030517578,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8118,hover_association,2,2,int,1,5,20,21,56, see ,814,222,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,797.7666702270508,260.06665802001953,831.7999954223633,4,9,hover,34,34,0.9177278327552627,0.12333338228862424,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8154,raw_position_sample,2,2,int,1,5,20,21,57, where ,862,230,322345,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,831.7999877929688,250.06666564941406,885.8499908447266,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8200,hover_association,2,2,int,1,5,20,21,57, where ,838,227,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,831.7999954223633,260.06665802001953,885.849983215332,4,10,hover,82,82,0.9287699521768834,0.19833339659374172,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8206,raw_position_sample,2,2,int,1,5,20,21,58, my ,896,224,322396,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,885.8499755859375,250.06666564941406,914.8499755859375,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8234,hover_association,2,2,int,1,5,20,21,58, my ,896,224,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,885.849983215332,260.06665802001953,914.8499755859375,4,11,hover,34,34,0.901724953940807,0.02333336321513428,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8251,hover_association,2,2,int,1,5,20,21,43, traveled ,937,218,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,872.8666763305664,220.06666564941406,941.9333572387695,3,14,hover,17,17,0.9285710971788773,0.9483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8256,raw_position_sample,2,2,int,1,5,20,21,44, with ,953,217,322446,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,941.933349609375,210.06666564941406,978.9500122070312,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8283,hover_association,2,2,int,1,5,20,21,44, with ,953,217,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,941.9333572387695,220.06666564941406,978.9500122070312,3,15,hover,33,33,0.7852314798879685,0.8983333587646485,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8306,raw_position_sample,2,2,int,1,5,20,21,45, his ,990,216,322497,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,978.9500122070312,210.06666564941406,1006.9666748046875,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8351,hover_association,2,2,int,1,5,20,21,45, his ,981,216,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,978.9500122070312,220.06666564941406,1006.9666748046875,3,16,hover,66,66,0.9654964326561735,0.9483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8357,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1010,218,322547,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8408,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1011,218,322598,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8458,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1011,218,322649,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8508,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1018,219,322698,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8558,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1039,220,322750,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8609,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1042,220,322799,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8659,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1042,220,322849,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8709,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1042,220,322899,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8760,raw_position_sample,2,2,int,1,5,20,21,46, wife ,1041,220,322950,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8800,hover_association,2,2,int,1,5,20,21,46, wife ,1010,218,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1006.9666748046875,220.06666564941406,1043.9833755493164,3,17,hover,450,450,0.35209310751995165,0.8483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8811,raw_position_sample,2,2,int,1,5,20,21,45, his ,1003,212,323002,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,978.9500122070312,210.06666564941406,1006.9666748046875,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8818,hover_association,2,2,int,1,5,20,21,45, his ,1003,212,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,978.9500122070312,220.06666564941406,1006.9666748046875,3,16,hover,18,18,0.8584172975328141,0.7983333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8850,hover_association,2,2,int,1,5,20,21,44, with ,976,209,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,941.9333572387695,220.06666564941406,978.9500122070312,3,15,hover,33,33,0.43403821266416687,0.7233333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8861,raw_position_sample,2,2,int,1,5,20,21,43, traveled ,929,209,323051,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,872.86669921875,210.06666564941406,941.9333648681641,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8900,hover_association,2,2,int,1,5,20,21,43, traveled ,929,209,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,872.8666763305664,220.06666564941406,941.9333572387695,3,14,hover,49,49,0.13223921505034736,0.8483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8911,raw_position_sample,2,2,int,1,5,20,21,42, later ,849,214,323102,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,832.8333129882812,210.06666564941406,872.8666534423828,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8917,hover_association,2,2,int,1,5,20,21,42, later ,849,214,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,832.8333129882812,220.06666564941406,872.8666763305664,3,13,hover,17,17,0.4038303470406325,0.8483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8951,hover_association,2,2,int,1,5,20,21,41, and ,826,214,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,797.7833404541016,220.06666564941406,832.8333129882812,3,12,hover,34,34,0.1488349110919076,0.8733333587646485,155,,,,,,,,,,,,,,,EmTest5,EmTest5
8962,raw_position_sample,2,2,int,1,5,20,21,40, young ,790,215,323153,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9013,raw_position_sample,2,2,int,1,5,20,21,40, young ,749,213,323203,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9017,hover_association,2,2,int,1,5,20,21,40, young ,790,215,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,743.7166748046875,220.06666564941406,797.7833404541016,3,11,hover,66,66,0.0977187169183191,0.8233333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
9052,hover_association,2,2,int,1,5,20,21,39, the ,732,210,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,713.683349609375,220.06666564941406,743.7166748046875,3,10,hover,34,34,0.2769140725024692,0.6983333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
9063,raw_position_sample,2,2,int,1,5,20,21,38, for ,711,206,323253,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,687.6666870117188,210.06666564941406,713.683349609375,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9084,hover_association,2,2,int,1,5,20,21,38, for ,711,206,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,687.6666946411133,220.06666564941406,713.683349609375,3,9,hover,33,33,0.12812198043726566,0.5733333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
9101,hover_association,2,2,int,1,5,20,21,37, lot ,676,202,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,663.6499938964844,220.06666564941406,687.6666946411133,3,8,hover,17,17,0.5142257562699398,0.5483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
9114,raw_position_sample,2,2,int,1,5,20,21,36, a ,657,202,323304,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,648.63330078125,210.06666564941406,663.6499633789062,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9118,hover_association,2,2,int,1,5,20,21,36, a ,657,202,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,648.63330078125,220.06666564941406,663.6499938964844,3,7,hover,17,17,0.5571598989568494,0.5483333587646484,155,,,,,,,,,,,,,,,EmTest5,EmTest5
