responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4307,raw_position_sample,2,2,int,20,1,22,23,58, users ,995,242,356349,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,989.86669921875,250.06666564941406,1038.9000244140625,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4357,raw_position_sample,2,2,int,20,1,22,23,58, users ,1010,242,356399,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,989.86669921875,250.06666564941406,1038.9000244140625,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4408,raw_position_sample,2,2,int,20,1,22,23,58, users ,1010,242,356451,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,989.86669921875,250.06666564941406,1038.9000244140625,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4449,hover_association,2,2,int,20,1,22,23,58, users ,995,242,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,989.8666763305664,260.06665802001953,1038.9000244140625,4,14,hover,150,150,0.2474504422739489,0.6483334824244465,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4459,raw_position_sample,2,2,int,20,1,22,23,57, Internet ,986,250,356501,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,923.7999877929688,250.06666564941406,989.8666534423828,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4480,hover_association,2,2,int,20,1,22,23,57, Internet ,986,250,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,923.7999877929688,260.06665802001953,989.8666763305664,4,13,hover,33,33,0.5630676068448811,0.773333506266309,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4509,raw_position_sample,2,2,int,20,1,22,23,55, critical ,849,254,356551,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,847.7666625976562,250.06666564941406,903.7833404541016,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4515,hover_association,2,2,int,20,1,22,23,55, critical ,899,254,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,847.7666702270508,260.06665802001953,903.783332824707,4,11,hover,33,33,0.022017194808760732,0.8483335205714265,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4532,hover_association,2,2,int,20,1,22,23,52, He ,774,254,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,749.7000122070312,260.06665802001953,777.7166748046875,4,8,hover,17,17,0.867340558793094,0.8483335205714265,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4548,hover_association,2,2,int,20,1,22,23,51, laws. ,728,252,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,703.6833572387695,260.06665802001953,749.7000122070312,4,7,hover,16,16,0.5284313424781086,0.7983335110346815,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4560,raw_position_sample,2,2,int,20,1,22,23,50, copyright ,682,252,356601,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,625.61669921875,250.06666564941406,703.6833648681641,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4564,hover_association,2,2,int,20,1,22,23,50, copyright ,682,252,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,625.6166687011719,260.06665802001953,703.6833572387695,4,6,hover,17,17,0.7222457152345252,0.7983335110346815,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4581,hover_association,2,2,int,20,1,22,23,49, of ,620,255,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,605.5999908447266,260.06665802001953,625.6166687011719,4,5,hover,17,17,0.7194005548046863,0.873333525339799,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4609,raw_position_sample,2,2,int,20,1,22,23,65, download ,566,267,356652,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,534.4666748046875,290.066650390625,616.5666809082031,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4631,hover_association,2,2,int,20,1,22,23,65, download ,589,262,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,534.4666748046875,300.06664276123047,616.5666656494141,5,6,hover,50,50,0.05521712181291533,0.3483336823782663,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4648,hover_association,2,2,int,20,1,22,23,64, to ,527,278,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,514.4500122070312,300.06664276123047,534.4666748046875,5,5,hover,17,17,0.6269770363436225,0.4483337205252535,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4661,raw_position_sample,2,2,int,20,1,22,23,63, OK ,511,282,356703,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,483.45001220703125,290.066650390625,514.4500122070312,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4681,hover_association,2,2,int,20,1,22,23,63, OK ,511,282,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,483.45001220703125,300.06664276123047,514.4500122070312,5,4,hover,33,33,0.4693544449344758,0.5983337777457343,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4711,raw_position_sample,2,2,int,20,1,22,23,62, is ,474,285,356754,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,465.45001220703125,290.066650390625,483.45001220703125,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4715,hover_association,2,2,int,20,1,22,23,62, is ,483,285,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,465.45001220703125,300.06664276123047,483.45001220703125,5,3,hover,33,33,0.4749993218315972,0.6233337872824811,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4749,hover_association,2,2,int,20,1,22,23,61, it ,464,286,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,451.45001220703125,300.06664276123047,465.45001220703125,5,2,hover,34,34,0.18214198521205358,0.6983338158927215,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4761,raw_position_sample,2,2,int,20,1,22,23,60, think ,451,288,356803,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,451.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4811,raw_position_sample,2,2,int,20,1,22,23,60, think ,443,288,356854,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,451.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4863,raw_position_sample,2,2,int,20,1,22,23,60, think ,442,288,356905,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,451.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4912,raw_position_sample,2,2,int,20,1,22,23,60, think ,442,287,356955,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,451.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4931,hover_association,2,2,int,20,1,22,23,60, think ,451,288,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.06664276123047,451.45001220703125,5,1,hover,183,183,0.873353681541093,0.6483337968192279,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4948,hover_association,2,2,int,20,1,22,23,61, it ,461,286,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,451.45001220703125,300.06664276123047,465.45001220703125,5,2,hover,17,17,0.6821419852120536,0.6483337968192279,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4964,raw_position_sample,2,2,int,20,1,22,23,62, is ,478,286,357006,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,465.45001220703125,290.066650390625,483.45001220703125,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4965,hover_association,2,2,int,20,1,22,23,62, is ,478,286,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,465.45001220703125,300.06664276123047,483.45001220703125,5,3,hover,16,16,0.6972215440538194,0.6483337968192279,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4982,hover_association,2,2,int,20,1,22,23,63, OK ,506,284,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,483.45001220703125,300.06664276123047,514.4500122070312,5,4,hover,17,17,0.7274189610635081,0.5983337777457343,72,,,,,,,,,,,,,,,EmTest5,EmTest5
5017,raw_position_sample,2,2,int,20,1,22,23,65, download ,608,282,357059,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,534.4666748046875,290.066650390625,616.5666809082031,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5032,hover_association,2,2,int,20,1,22,23,65, download ,546,283,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,534.4666748046875,300.06664276123047,616.5666656494141,5,6,hover,50,50,0.89565570518009,0.5483337586722407,72,,,,,,,,,,,,,,,EmTest5,EmTest5
5064,hover_association,2,2,int,20,1,22,23,66, music ,630,282,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,616.5666656494141,300.06664276123047,668.5833129882812,5,7,hover,33,33,0.7965398861765294,0.5733337682089875,72,,,,,,,,,,,,,,,EmTest5,EmTest5
5068,raw_position_sample,2,2,int,20,1,22,23,67, or ,674,283,357110,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,668.5833129882812,290.066650390625,689.5999908447266,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5098,hover_association,2,2,int,20,1,22,23,67, or ,674,283,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,668.5833129882812,300.06664276123047,689.599983215332,5,8,hover,34,34,0.9238707560214426,0.5983337777457343,72,,,,,,,,,,,,,,,EmTest5,EmTest5
5118,raw_position_sample,2,2,int,20,1,22,23,68, books ,725,286,357161,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,689.5999755859375,290.066650390625,742.6499633789062,5,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5147,hover_association,2,2,int,20,1,22,23,68, books ,710,285,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,689.599983215332,300.06664276123047,742.6499938964844,5,9,hover,49,49,0.9123469753016199,0.6733338063559747,72,,,,,,,,,,,,,,,EmTest5,EmTest5
5169,raw_position_sample,2,2,int,20,1,22,23,69, without ,769,288,357211,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,742.6500244140625,290.066650390625,804.7000274658203,5,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5219,raw_position_sample,2,2,int,20,1,22,23,69, without ,794,286,357261,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,742.6500244140625,290.066650390625,804.7000274658203,5,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5249,hover_association,2,2,int,20,1,22,23,69, without ,757,288,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,742.6499938964844,300.06664276123047,804.7000198364258,5,10,hover,100,100,0.9726024314950127,0.6483337968192279,72,,,,,,,,,,,,,,,EmTest5,EmTest5
5269,raw_position_sample,2,2,int,20,1,22,23,70, paying ,807,286,357312,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,804.7000122070312,290.066650390625,862.7666778564453,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5319,raw_position_sample,2,2,int,20,1,22,23,70, paying ,833,290,357362,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,804.7000122070312,290.066650390625,862.7666778564453,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5370,raw_position_sample,2,2,int,20,1,22,23,70, paying ,857,290,357412,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,804.7000122070312,290.066650390625,862.7666778564453,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5421,raw_position_sample,2,2,int,20,1,22,23,70, paying ,857,290,357462,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,804.7000122070312,290.066650390625,862.7666778564453,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5470,raw_position_sample,2,2,int,20,1,22,23,70, paying ,833,297,357512,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,804.7000122070312,290.066650390625,862.7666778564453,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5481,hover_association,2,2,int,20,1,22,23,70, paying ,806,286,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,804.7000198364258,300.06664276123047,862.7666702270508,5,11,hover,233,233,0.48737063311203704,0.9233339017234428,72,,,,,,,,,,,,,,,EmTest5,EmTest5
5520,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357562,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5570,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357613,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5621,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357663,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5672,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357714,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5723,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357765,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5773,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357815,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5823,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357866,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5874,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357917,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5925,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,357968,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5976,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358018,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6026,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358068,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6076,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358119,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6127,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358169,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6178,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358220,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6228,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358270,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6279,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358321,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6329,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358372,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6380,raw_position_sample,2,2,int,20,1,22,23,-1,999,802,307,358422,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9983,,,,int,20,1,22,,,,,,,EmTest5,EmTest5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,People who think it’s alright to download books without paying for them,1,,,,,,,,,,,,,EmTest5,EmTest5
