responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4475,raw_position_sample,2,1,ele,25,2,11,12,45," stores, ",441,250,219418,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,467.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4526,raw_position_sample,2,1,ele,25,2,11,12,45," stores, ",438,251,219469,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,467.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4577,raw_position_sample,2,1,ele,25,2,11,12,45," stores, ",438,251,219520,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,467.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4627,raw_position_sample,2,1,ele,25,2,11,12,45," stores, ",443,245,219570,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,467.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4651,hover_association,2,1,ele,25,2,11,12,45," stores, ",457,242,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,467.45001220703125,4,1,hover,318,318,0.97543739570431,0.44833344427746663,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4677,raw_position_sample,2,1,ele,25,2,11,12,46, plus ,483,238,219621,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,467.45001220703125,250.06666564941406,505.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4700,hover_association,2,1,ele,25,2,11,12,46, plus ,474,238,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,467.45001220703125,260.06665802001953,505.4833450317383,4,2,hover,50,50,0.9084133634095972,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4728,raw_position_sample,2,1,ele,25,2,11,12,47, another ,526,246,219671,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,505.48333740234375,250.06666564941406,571.5666656494141,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4750,hover_association,2,1,ele,25,2,11,12,47, another ,516,245,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,505.4833450317383,260.06665802001953,571.5666580200195,4,3,hover,50,50,0.6736444187681085,0.7483335014979365,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4777,raw_position_sample,2,1,ele,25,2,11,12,48, hour ,597,252,219721,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,571.566650390625,250.06666564941406,612.6166534423828,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4784,hover_association,2,1,ele,25,2,11,12,48, hour ,578,252,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,571.5666580200195,260.06665802001953,612.6166763305664,4,4,hover,33,33,0.6195695648068918,0.7983335110346815,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4800,hover_association,2,1,ele,25,2,11,12,49, or ,617,252,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,612.6166763305664,260.06665802001953,633.6333312988281,4,5,hover,16,16,0.20856428751640382,0.7983335110346815,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4829,raw_position_sample,2,1,ele,25,2,11,12,50, two ,659,251,219772,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,633.63330078125,250.06666564941406,666.6499633789062,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4833,hover_association,2,1,ele,25,2,11,12,50, two ,642,252,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,633.6333312988281,260.06665802001953,666.6499938964844,4,6,hover,34,34,0.7682989952767841,0.773333506266309,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4879,raw_position_sample,2,1,ele,25,2,11,12,51, writing ,707,250,219822,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,666.6500244140625,250.06666564941406,723.6833648681641,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4930,raw_position_sample,2,1,ele,25,2,11,12,51, writing ,722,246,219874,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,666.6500244140625,250.06666564941406,723.6833648681641,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4934,hover_association,2,1,ele,25,2,11,12,51, writing ,684,251,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,666.6499938964844,260.06665802001953,723.6833572387695,4,7,hover,100,100,0.9704846928162577,0.6483334824244465,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4980,raw_position_sample,2,1,ele,25,2,11,12,52, detailed ,746,240,219923,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,723.683349609375,250.06666564941406,791.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5031,raw_position_sample,2,1,ele,25,2,11,12,52, detailed ,782,234,219974,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,723.683349609375,250.06666564941406,791.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5034,hover_association,2,1,ele,25,2,11,12,52, detailed ,727,246,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,723.6833572387695,260.06665802001953,791.7666702270508,4,8,hover,101,101,0.8565482524516418,0.34833342520397664,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5081,raw_position_sample,2,1,ele,25,2,11,12,53, reports ,830,230,220024,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,791.7666625976562,250.06666564941406,852.8166656494141,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5083,hover_association,2,1,ele,25,2,11,12,53, reports ,794,232,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,791.7666702270508,260.06665802001953,852.8166580200195,4,9,hover,49,49,0.6262626931655608,0.2483334061304867,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5100,hover_association,2,1,ele,25,2,11,12,54, on ,858,230,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,852.8166580200195,260.06665802001953,877.849983215332,4,10,hover,17,17,0.20705766970786013,0.2483334061304867,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5131,raw_position_sample,2,1,ele,25,2,11,12,55, every ,898,230,220074,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,877.8499755859375,250.06666564941406,926.88330078125,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5150,hover_association,2,1,ele,25,2,11,12,55, every ,878,230,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,877.849983215332,260.06665802001953,926.88330078125,4,11,hover,50,50,0.9208028138004433,0.2733334108988592,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5181,raw_position_sample,2,1,ele,25,2,11,12,56, part ,943,234,220126,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,926.88330078125,250.06666564941406,962.9166412353516,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5232,raw_position_sample,2,1,ele,25,2,11,12,56, part ,951,237,220176,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,926.88330078125,250.06666564941406,962.9166412353516,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5284,hover_association,2,1,ele,25,2,11,12,56, part ,934,232,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,926.88330078125,260.06665802001953,962.9166641235352,4,12,hover,133,133,0.9745606838077352,0.4983334538142116,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5287,raw_position_sample,2,1,ele,25,2,11,12,57, of ,966,241,220230,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,962.9166870117188,250.06666564941406,982.933349609375,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5316,hover_association,2,1,ele,25,2,11,12,57, of ,966,241,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,962.9166641235352,260.06665802001953,982.933349609375,4,13,hover,33,33,0.653621494213926,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5337,raw_position_sample,2,1,ele,25,2,11,12,58, their ,1001,241,220280,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,982.933349609375,250.06666564941406,1022.9666748046875,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5388,raw_position_sample,2,1,ele,25,2,11,12,58, their ,1013,240,220331,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,982.933349609375,250.06666564941406,1022.9666748046875,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5438,raw_position_sample,2,1,ele,25,2,11,12,58, their ,1007,239,220381,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,982.933349609375,250.06666564941406,1022.9666748046875,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5467,hover_association,2,1,ele,25,2,11,12,58, their ,986,242,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,982.933349609375,260.06665802001953,1022.9666748046875,4,14,hover,150,150,0.20149838543937698,0.4983334538142116,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5483,hover_association,2,1,ele,25,2,11,12,57, of ,974,241,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,962.9166641235352,260.06665802001953,982.933349609375,4,13,hover,17,17,0.553704852099784,0.5233334585825841,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5489,raw_position_sample,2,1,ele,25,2,11,12,56, part ,952,243,220432,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,926.88330078125,250.06666564941406,962.9166412353516,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5501,hover_association,2,1,ele,25,2,11,12,56, part ,952,243,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,926.88330078125,260.06665802001953,962.9166641235352,4,12,hover,18,18,0.6970401008688398,0.5733334681193291,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5534,hover_association,2,1,ele,25,2,11,12,55, every ,919,245,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,877.849983215332,260.06665802001953,926.88330078125,4,11,hover,32,32,0.22739674446213917,0.6983334919611915,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5539,raw_position_sample,2,1,ele,25,2,11,12,54, on ,856,253,220482,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,852.816650390625,250.06666564941406,877.8499908447266,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5550,hover_association,2,1,ele,25,2,11,12,54, on ,856,253,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,852.8166580200195,260.06665802001953,877.849983215332,4,10,hover,17,17,0.12716416836931238,0.823333515803054,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5566,hover_association,2,1,ele,25,2,11,12,69, £155 ,789,263,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,777.7333450317383,300.066650390625,822.7999954223633,5,10,hover,17,17,0.2499998307086401,0.07333356348677893,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5583,hover_association,2,1,ele,25,2,11,12,67, up ,745,270,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,732.6833267211914,300.066650390625,757.7166748046875,5,8,hover,16,16,0.4920106266939455,0.24833359686538636,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5591,raw_position_sample,2,1,ele,25,2,11,12,65, can ,680,282,220534,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,657.5999755859375,290.066650390625,691.63330078125,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5600,hover_association,2,1,ele,25,2,11,12,65, can ,680,282,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,657.5999908447266,300.066650390625,691.63330078125,5,6,hover,17,17,0.6581789780968227,0.5483336540858562,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5633,hover_association,2,1,ele,25,2,11,12,64, shoppers ,640,290,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,578.5166625976562,300.066650390625,657.5999908447266,5,5,hover,33,33,0.38545845348223595,0.8483337113063262,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5640,raw_position_sample,2,1,ele,25,2,11,12,78, shoppers ,567,301,220584,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,520.4833374023438,330.066650390625,599.5666656494141,6,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5666,hover_association,2,1,ele,25,2,11,12,78, shoppers ,567,301,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,520.4833450317383,340.066650390625,599.5666580200195,6,3,hover,33,33,0.33530025445685385,0.048333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5683,hover_association,2,1,ele,25,2,11,12,77, Mystery ,518,302,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,452.4666748046875,340.066650390625,520.4833450317383,6,2,hover,17,17,0.9634891707658069,0.048333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5691,raw_position_sample,2,1,ele,25,2,11,12,62, the ,502,298,220634,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,480.4666748046875,290.066650390625,510.50001525878906,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5717,hover_association,2,1,ele,25,2,11,12,62, the ,502,298,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.4666748046875,300.066650390625,510.50000762939453,5,3,hover,33,33,0.2508321417167256,0.8733337160746987,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5741,raw_position_sample,2,1,ele,25,2,11,12,61," that, ",458,292,220684,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,440.433349609375,290.066650390625,480.4666748046875,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5767,hover_association,2,1,ele,25,2,11,12,61," that, ",468,293,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,440.433349609375,300.066650390625,480.4666748046875,5,2,hover,50,50,0.1390504127115776,0.7983337017695812,95,,,,,,,,,,,,,,,EmTest5,EmTest5
5792,raw_position_sample,2,1,ele,25,2,11,12,60, For ,434,293,220735,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,440.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5843,raw_position_sample,2,1,ele,25,2,11,12,60, For ,428,290,220786,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,440.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5893,raw_position_sample,2,1,ele,25,2,11,12,60, For ,425,285,220836,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,440.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5943,raw_position_sample,2,1,ele,25,2,11,12,60, For ,425,283,220886,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,440.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5993,raw_position_sample,2,1,ele,25,2,11,12,60, For ,428,282,220937,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,440.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6017,hover_association,2,1,ele,25,2,11,12,60, For ,438,293,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,440.433349609375,5,1,hover,250,250,0.8927636633299082,0.4983336445491113,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6044,raw_position_sample,2,1,ele,25,2,11,12,61," that, ",470,279,220987,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,440.433349609375,290.066650390625,480.4666748046875,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6050,hover_association,2,1,ele,25,2,11,12,61," that, ",454,279,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,440.433349609375,300.066650390625,480.4666748046875,5,2,hover,34,34,0.7385509508984519,0.4733336397807388,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6067,hover_association,2,1,ele,25,2,11,12,62, the ,487,279,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.4666748046875,300.066650390625,510.50000762939453,5,3,hover,17,17,0.21753580374995332,0.4733336397807388,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6095,raw_position_sample,2,1,ele,25,2,11,12,63, mystery ,535,279,221037,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,510.5,290.066650390625,578.5166625976562,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6117,hover_association,2,1,ele,25,2,11,12,63, mystery ,514,279,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,510.50000762939453,300.066650390625,578.5166625976562,5,4,hover,50,50,0.8012742231448537,0.4733336397807388,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6145,raw_position_sample,2,1,ele,25,2,11,12,64, shoppers ,619,279,221088,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,578.5166625976562,290.066650390625,657.6000061035156,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6166,hover_association,2,1,ele,25,2,11,12,64, shoppers ,586,279,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,578.5166625976562,300.066650390625,657.5999908447266,5,5,hover,50,50,0.802739829107983,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6184,hover_association,2,1,ele,25,2,11,12,65, can ,674,278,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,657.5999908447266,300.066650390625,691.63330078125,5,6,hover,16,16,0.4818811095912091,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6195,raw_position_sample,2,1,ele,25,2,11,12,66, earn ,692,278,221139,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,691.63330078125,290.066650390625,732.6833038330078,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6234,hover_association,2,1,ele,25,2,11,12,66, earn ,692,278,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,691.63330078125,300.066650390625,732.6833267211914,5,7,hover,50,50,0.7884696410692743,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6245,raw_position_sample,2,1,ele,25,2,11,12,67, up ,738,278,221189,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.683349609375,290.066650390625,757.7166748046875,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6249,hover_association,2,1,ele,25,2,11,12,67, up ,738,278,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,732.6833267211914,300.066650390625,757.7166748046875,5,8,hover,16,16,0.2123836276743882,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6283,hover_association,2,1,ele,25,2,11,12,68, to ,758,279,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,757.7166748046875,300.066650390625,777.7333450317383,5,9,hover,34,34,0.7635298489685073,0.5483336540858562,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6295,raw_position_sample,2,1,ele,25,2,11,12,69, £155 ,795,283,221239,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,777.7333374023438,290.066650390625,822.8000030517578,5,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6317,hover_association,2,1,ele,25,2,11,12,69, £155 ,795,283,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,777.7333450317383,300.066650390625,822.7999954223633,5,10,hover,33,33,0.6494082589805681,0.5733336588542287,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6333,hover_association,2,1,ele,25,2,11,12,70, a ,823,283,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,822.7999954223633,300.066650390625,837.816650390625,5,11,hover,17,17,0.013318850173985895,0.5733336588542287,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6346,raw_position_sample,2,1,ele,25,2,11,12,71, day. ,846,282,221290,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,837.816650390625,290.066650390625,875.5166473388672,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6383,hover_association,2,1,ele,25,2,11,12,71, day. ,846,282,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,837.816650390625,300.066650390625,875.5166549682617,5,12,hover,49,49,0.9862956258480617,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6397,raw_position_sample,2,1,ele,25,2,11,12,72, Their ,901,277,221340,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,875.5166625976562,290.066650390625,921.5500030517578,5,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6416,hover_association,2,1,ele,25,2,11,12,72, Their ,901,277,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,875.5166549682617,300.066650390625,921.5499954223633,5,13,hover,34,34,0.901158695469864,0.4233336302439938,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6447,raw_position_sample,2,1,ele,25,2,11,12,73, expenses ,951,275,221390,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,921.5499877929688,290.066650390625,1003.6333160400391,5,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6498,raw_position_sample,2,1,ele,25,2,11,12,73, expenses ,988,274,221441,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,921.5499877929688,290.066650390625,1003.6333160400391,5,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
