responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4834,hover_association,2,2,int,5,2,28,29,34, the ,880,200,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,852.8999938964844,220.06666564941406,882.9333572387695,3,10,hover,17,17,0.9023300452453974,0.49833335876464846,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4840,raw_position_sample,2,2,int,5,2,28,29,33, was ,839,190,442328,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,815.88330078125,210.06666564941406,852.8999633789062,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4851,hover_association,2,2,int,5,2,28,29,33, was ,839,190,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,815.8833084106445,220.06666564941406,852.8999938964844,3,9,hover,16,16,0.6244938272012063,0.24833335876464843,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4867,hover_association,2,2,int,5,2,28,29,20, qualities. ,785,179,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,750.7666702270508,180.06666564941406,826.8333206176758,2,8,hover,17,17,0.45004387069958823,0.9733333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4891,raw_position_sample,2,2,int,5,2,28,29,19, medicinal ,678,174,442378,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,669.7000122070312,170.06666564941406,750.7666778564453,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4900,hover_association,2,2,int,5,2,28,29,19, medicinal ,739,175,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,669.7000198364258,180.06666564941406,750.7666702270508,2,7,hover,33,33,0.1023846442844279,0.8483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4917,hover_association,2,2,int,5,2,28,29,18, have ,640,174,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,625.6499938964844,180.06666564941406,669.7000198364258,2,6,hover,17,17,0.3257661215246656,0.8483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4934,hover_association,2,2,int,5,2,28,29,17, and ,605,178,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,590.599983215332,180.06666564941406,625.6499938964844,2,5,hover,16,16,0.41084200845654456,0.9483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4941,raw_position_sample,2,2,int,5,2,28,29,27, defending ,562,186,442429,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,481.48333740234375,210.06666564941406,565.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4991,raw_position_sample,2,2,int,5,2,28,29,27, defending ,500,204,442479,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,481.48333740234375,210.06666564941406,565.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5018,hover_association,2,2,int,5,2,28,29,27, defending ,562,186,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,481.4833450317383,220.06666564941406,565.5999908447266,3,3,hover,85,85,0.06558339214483874,0.6733333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5042,raw_position_sample,2,2,int,5,2,28,29,26, that ,458,214,442529,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,481.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5050,hover_association,2,2,int,5,2,28,29,26, that ,470,211,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,446.45001220703125,220.06666564941406,481.4833450317383,3,2,hover,32,32,0.32968566966666657,0.8483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5093,raw_position_sample,2,2,int,5,2,28,29,25, said ,439,216,442580,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5117,hover_association,2,2,int,5,2,28,29,25, said ,446,215,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,446.45001220703125,3,1,hover,67,67,0.7778260995156772,0.9483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5143,raw_position_sample,2,2,int,5,2,28,29,40, Bolivian ,431,231,442631,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,476.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5195,raw_position_sample,2,2,int,5,2,28,29,40, Bolivian ,428,242,442683,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,476.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5246,raw_position_sample,2,2,int,5,2,28,29,40, Bolivian ,427,243,442732,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,476.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5295,raw_position_sample,2,2,int,5,2,28,29,40, Bolivian ,427,243,442783,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,476.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5346,raw_position_sample,2,2,int,5,2,28,29,40, Bolivian ,427,243,442834,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,476.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5397,raw_position_sample,2,2,int,5,2,28,29,40, Bolivian ,437,240,442884,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,476.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5433,hover_association,2,2,int,5,2,28,29,40, Bolivian ,435,222,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,476.4666748046875,4,1,hover,317,317,0.7874110595184814,0.2983334156672317,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5447,raw_position_sample,2,2,int,5,2,28,29,41, move ,481,230,442934,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,476.4666748046875,250.06666564941406,525.5000152587891,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5497,raw_position_sample,2,2,int,5,2,28,29,41, move ,525,229,442985,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,476.4666748046875,250.06666564941406,525.5000152587891,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5500,hover_association,2,2,int,5,2,28,29,41, move ,481,230,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,476.4666748046875,260.06665802001953,525.5000076293945,4,2,hover,66,66,0.9898026994986849,0.22333340136211421,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5518,hover_association,2,2,int,5,2,28,29,42, is ,537,229,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,525.5000076293945,260.06665802001953,543.5,4,3,hover,17,17,0.6388887358299831,0.22333340136211421,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5548,raw_position_sample,2,2,int,5,2,28,29,43, inspirational ,563,230,443035,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,543.5,250.06666564941406,644.6000061035156,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5599,raw_position_sample,2,2,int,5,2,28,29,43, inspirational ,598,237,443086,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,543.5,250.06666564941406,644.6000061035156,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5649,raw_position_sample,2,2,int,5,2,28,29,43, inspirational ,639,242,443136,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,543.5,250.06666564941406,644.6000061035156,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5651,hover_association,2,2,int,5,2,28,29,43, inspirational ,553,230,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,543.5,260.06665802001953,644.5999908447266,4,4,hover,133,133,0.9446093832656498,0.5483334633509566,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5683,hover_association,2,2,int,5,2,28,29,44, and ,654,241,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,644.5999908447266,260.06665802001953,679.6499938964844,4,5,hover,33,33,0.8388019000129296,0.44833344427746663,80,,,,,,,,,,,,,,,EmTest5,EmTest5
5699,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",706,238,443187,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5752,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",769,246,443240,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5803,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",773,247,443290,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5853,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",773,247,443341,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5903,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",773,247,443392,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5955,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",773,247,443442,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6005,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",773,247,443493,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6055,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",810,248,443543,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6068,hover_association,2,2,int,5,2,28,29,45," groundbreaking,” ",706,238,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,679.6499938964844,260.06665802001953,820.8166732788086,4,6,hover,384,384,0.9233765834392577,0.6983334919611915,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6083,hover_association,2,2,int,5,2,28,29,46, said ,836,249,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,820.8166732788086,260.06665802001953,858.849983215332,4,7,hover,16,16,0.3992112899595635,0.723333496729564,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6106,raw_position_sample,2,2,int,5,2,28,29,47, Danny ,891,253,443593,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,858.8499755859375,250.06666564941406,915.8999633789062,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6156,raw_position_sample,2,2,int,5,2,28,29,47, Danny ,911,254,443643,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,858.8499755859375,250.06666564941406,915.8999633789062,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6206,raw_position_sample,2,2,int,5,2,28,29,47, Danny ,912,254,443694,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,858.8499755859375,250.06666564941406,915.8999633789062,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6257,raw_position_sample,2,2,int,5,2,28,29,47, Danny ,912,254,443744,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,858.8499755859375,250.06666564941406,915.8999633789062,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6308,raw_position_sample,2,2,int,5,2,28,29,47, Danny ,874,247,443795,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,858.8499755859375,250.06666564941406,915.8999633789062,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6317,hover_association,2,2,int,5,2,28,29,47, Danny ,874,252,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,858.849983215332,260.06665802001953,915.8999938964844,4,8,hover,234,234,0.2655567738512815,0.673333487192819,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6334,hover_association,2,2,int,5,2,28,29,46, said ,831,239,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,820.8166732788086,260.06665802001953,858.849983215332,4,7,hover,18,18,0.2677475806914282,0.4733334490458391,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6358,raw_position_sample,2,2,int,5,2,28,29,45," groundbreaking,” ",695,230,443846,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,820.8166961669922,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6367,hover_association,2,2,int,5,2,28,29,45," groundbreaking,” ",779,231,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,679.6499938964844,260.06665802001953,820.8166732788086,4,6,hover,32,32,0.10873675126934829,0.2483334061304867,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6384,hover_association,2,2,int,5,2,28,29,44, and ,650,238,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,644.5999908447266,260.06665802001953,679.6499938964844,4,5,hover,16,16,0.15406586833385794,0.44833344427746663,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6409,raw_position_sample,2,2,int,5,2,28,29,43, inspirational ,569,256,443896,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,543.5,250.06666564941406,644.6000061035156,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6417,hover_association,2,2,int,5,2,28,29,43, inspirational ,594,250,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,543.5,260.06665802001953,644.5999908447266,4,4,hover,35,35,0.25222554212852427,0.8983335301081715,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6433,hover_association,2,2,int,5,2,28,29,53, Policy ,545,262,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,538.8333129882812,300.066650390625,591.849983215332,5,3,hover,16,16,0.11631599995452584,0.04833355871840643,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6458,raw_position_sample,2,2,int,5,2,28,29,52, Drug ,504,267,443946,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,494.79998779296875,290.066650390625,538.8333129882812,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6466,hover_association,2,2,int,5,2,28,29,52, Drug ,517,266,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,494.8000030517578,300.066650390625,538.8333129882812,5,2,hover,32,32,0.2089326685071941,0.1733335825602689,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6509,raw_position_sample,2,2,int,5,2,28,29,51, Transform ,481,266,443997,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,494.8000183105469,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6560,raw_position_sample,2,2,int,5,2,28,29,51, Transform ,470,266,444047,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,494.8000183105469,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6610,raw_position_sample,2,2,int,5,2,28,29,51, Transform ,460,266,444098,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,494.8000183105469,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6661,raw_position_sample,2,2,int,5,2,28,29,51, Transform ,444,266,444148,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,494.8000183105469,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6711,raw_position_sample,2,2,int,5,2,28,29,51, Transform ,438,266,444199,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,494.8000183105469,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6762,raw_position_sample,2,2,int,5,2,28,29,51, Transform ,438,266,444250,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,494.8000183105469,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6812,raw_position_sample,2,2,int,5,2,28,29,51, Transform ,472,271,444300,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,494.8000183105469,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6833,hover_association,2,2,int,5,2,28,29,51, Transform ,490,268,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,494.8000030517578,5,1,hover,368,368,0.9444336791894746,0.4233336302439938,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6851,hover_association,2,2,int,5,2,28,29,52, Drug ,510,279,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,494.8000030517578,300.066650390625,538.8333129882812,5,2,hover,16,16,0.3451931496894933,0.4733336397807388,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6863,raw_position_sample,2,2,int,5,2,28,29,53, Policy ,545,282,444351,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,538.8333129882812,290.066650390625,591.8499908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6884,hover_association,2,2,int,5,2,28,29,53, Policy ,545,282,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,538.8333129882812,300.066650390625,591.849983215332,5,3,hover,34,34,0.5878657953855525,0.5733336588542287,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6913,raw_position_sample,2,2,int,5,2,28,29,54," Foundation, ",665,282,444401,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,591.8499755859375,290.066650390625,691.9666290283203,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6917,hover_association,2,2,int,5,2,28,29,54," Foundation, ",627,282,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,591.849983215332,300.066650390625,691.9666519165039,5,4,hover,33,33,0.7306477306292128,0.5483336540858562,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6950,hover_association,2,2,int,5,2,28,29,55, which ,706,279,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,691.9666519165039,300.066650390625,743.0000076293945,5,5,hover,34,34,0.6668843858703875,0.4733336397807388,80,,,,,,,,,,,,,,,EmTest5,EmTest5
6964,raw_position_sample,2,2,int,5,2,28,29,56, supports ,744,281,444451,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,743,290.066650390625,817.0666656494141,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7014,raw_position_sample,2,2,int,5,2,28,29,56, supports ,798,294,444501,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,743,290.066650390625,817.0666656494141,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7033,hover_association,2,2,int,5,2,28,29,56, supports ,744,281,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,743.0000076293945,300.066650390625,817.0666580200195,5,6,hover,82,82,0.9991000265346417,0.8733337160746987,80,,,,,,,,,,,,,,,EmTest5,EmTest5
7064,raw_position_sample,2,2,int,5,2,28,29,57, drug ,843,294,444552,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,817.066650390625,290.066650390625,858.1166534423828,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7083,hover_association,2,2,int,5,2,28,29,57, drug ,828,296,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,817.0666580200195,300.066650390625,858.1166763305664,5,7,hover,51,51,0.8997156030620157,0.7733336970012087,80,,,,,,,,,,,,,,,EmTest5,EmTest5
7115,raw_position_sample,2,2,int,5,2,28,29,58, liberalization. ,876,284,444602,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,858.11669921875,290.066650390625,968.2166900634766,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7165,raw_position_sample,2,2,int,5,2,28,29,58, liberalization. ,905,279,444652,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,858.11669921875,290.066650390625,968.2166900634766,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7215,raw_position_sample,2,2,int,5,2,28,29,58, liberalization. ,941,279,444703,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,858.11669921875,290.066650390625,968.2166900634766,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7234,hover_association,2,2,int,5,2,28,29,58, liberalization. ,866,287,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,858.1166763305664,300.066650390625,968.216682434082,5,8,hover,150,150,0.9435360391511955,0.5483336540858562,80,,,,,,,,,,,,,,,EmTest5,EmTest5
7267,raw_position_sample,2,2,int,5,2,28,29,59, “It ,987,284,444754,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,968.2166748046875,290.066650390625,989.2166748046875,5,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
