responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2833,hover_association,2,2,int,4,3,3,4,31, says ,678,212,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.299999997019768,16.299999997019768,0.7737076980290071,0.55625,139,178.625,645.4921875,238.625,687.5078125,3,7,,,,,,,,,,,,,,,test,test
2866,hover_association,2,2,int,4,3,3,4,32, SOHAY’s ,714,210,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.400000002235174,33.400000002235174,0.8628937007874016,0.5229166666666667,139,178.625,687.5078125,238.625,766.8828125,3,8,,,,,,,,,,,,,,,test,test
2872,raw_position_sample,2,2,int,4,3,3,4,33, program ,819,210,351647.69999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.375,766.8828125,208.875,838.9140625,3,9,,,,,,,,,,,,,,,test,test
2884,hover_association,2,2,int,4,3,3,4,33, program ,819,210,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.7235357917570499,0.5229166666666667,139,178.625,766.8828125,238.625,838.9140625,3,9,,,,,,,,,,,,,,,test,test
2923,raw_position_sample,2,2,int,4,3,3,4,34," manager, ",917,220,351698.59999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.375,838.9140625,208.875,918.9765625,3,10,,,,,,,,,,,,,,,test,test
2934,hover_association,2,2,int,4,3,3,4,34," manager, ",841,212,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50.5,50.5,0.975312256049961,0.6895833333333333,139,178.625,838.9140625,238.625,918.9765625,3,10,,,,,,,,,,,,,,,test,test
2972,raw_position_sample,2,2,int,4,3,3,4,35, Mohammed ,989,231,351748.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.375,918.9765625,208.875,1019.015625,3,11,,,,,,,,,,,,,,,test,test
3018,hover_association,2,2,int,4,3,3,4,35, Mohammed ,949,225,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83.69999999925494,83.69999999925494,0.9698555251854745,0.9395833333333333,139,178.625,918.9765625,238.625,1019.015625,3,11,,,,,,,,,,,,,,,test,test
3021,raw_position_sample,2,2,int,4,3,3,4,-1,999,1021,236,351796.59999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
3072,raw_position_sample,2,2,int,4,3,3,4,-1,999,1025,240,351847.80000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
3122,raw_position_sample,2,2,int,4,3,3,4,48, sometimes ,1000,258,351897.5,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.375,934.671875,248.875,1021.6953125,4,12,,,,,,,,,,,,,,,test,test
3134,hover_association,2,2,int,4,3,3,4,48, sometimes ,1016,250,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32.600000001490116,32.600000001490116,0.7506957536583176,0.96875,139,238.625,934.671875,258.625,1021.6953125,4,12,,,,,,,,,,,,,,,test,test
3150,hover_association,2,2,int,4,3,3,4,64, to ,970,266,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.16510538641686182,0.184375,139,258.625,966.6953125,298.625,986.7109375,5,16,,,,,,,,,,,,,,,test,test
3167,hover_association,2,2,int,4,3,3,4,63, difficult ,930,270,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000000745058,16.800000000745058,0.39866854436051724,0.284375,139,258.625,905.671875,298.625,966.6953125,5,15,,,,,,,,,,,,,,,test,test
3172,raw_position_sample,2,2,int,4,3,3,4,62, very ,876,272,351947.59999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.375,866.6640625,288.875,905.671875,5,14,,,,,,,,,,,,,,,test,test
3183,hover_association,2,2,int,4,3,3,4,62, very ,876,272,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.199999999254942,16.199999999254942,0.23933506909673544,0.334375,139,258.625,866.6640625,298.625,905.671875,5,14,,,,,,,,,,,,,,,test,test
3200,hover_association,2,2,int,4,3,3,4,60, is ,817,279,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.3532986111111111,0.509375,139,258.625,810.640625,298.625,828.640625,5,12,,,,,,,,,,,,,,,test,test
3217,hover_association,2,2,int,4,3,3,4,58, school.” ,776,287,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7114147909967846,0.709375,139,258.625,727.6015625,298.625,795.6328125,5,10,,,,,,,,,,,,,,,test,test
3222,raw_position_sample,2,2,int,4,3,3,4,75, children ,732,303,351997.19999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.375,695.578125,328.875,763.6171875,6,10,,,,,,,,,,,,,,,test,test
3234,hover_association,2,2,int,4,3,3,4,75, children ,732,303,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5353083017568033,0.109375,139,298.625,695.578125,338.625,763.6171875,6,10,,,,,,,,,,,,,,,test,test
3250,hover_association,2,2,int,4,3,3,4,74, these ,693,324,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.100000001490116,16.100000001490116,0.9474271148637884,0.634375,139,298.625,646.5390625,338.625,695.578125,6,9,,,,,,,,,,,,,,,test,test
3273,raw_position_sample,2,2,int,4,3,3,4,85, older ,646,360,352048.19999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.375,640.5234375,368.875,685.5546875,7,6,,,,,,,,,,,,,,,test,test
3283,hover_association,2,2,int,4,3,3,4,85, older ,662,346,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.19999999925494,33.19999999925494,0.12161693268563498,0.534375,139,338.625,640.5234375,378.625,685.5546875,7,6,,,,,,,,,,,,,,,test,test
3300,hover_association,2,2,int,4,3,3,4,84, two ,633,375,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.900000002235174,16.900000002235174,0.7721249408424041,0.909375,139,338.625,607.5078125,378.625,640.5234375,7,5,,,,,,,,,,,,,,,test,test
3323,raw_position_sample,2,2,int,4,3,3,4,101, club). ,623,395,352098.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.375,588.515625,408.875,637.5390625,8,6,,,,,,,,,,,,,,,test,test
3366,hover_association,2,2,int,4,3,3,4,101, club). ,624,391,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66.29999999701977,66.29999999701977,0.907410358565737,0.809375,139,378.625,588.515625,418.625,637.5390625,8,6,,,,,,,,,,,,,,,test,test
3372,raw_position_sample,2,2,int,4,3,3,4,102," But, ",649,415,352147.5,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.375,637.5390625,408.875,674.5625,8,7,,,,,,,,,,,,,,,test,test
3401,hover_association,2,2,int,4,3,3,4,102," But, ",649,415,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34.5,34.5,0.7957374973623127,0.934375,139,378.625,637.5390625,418.625,674.5625,8,7,,,,,,,,,,,,,,,test,test
3422,raw_position_sample,2,2,int,4,3,3,4,103, after ,715,396,352197.5,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.375,674.5625,408.875,715.5859375,8,8,,,,,,,,,,,,,,,test,test
3434,hover_association,2,2,int,4,3,3,4,103, after ,690,411,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.30000000074506,33.30000000074506,0.9857170062845172,0.434375,139,378.625,674.5625,418.625,715.5859375,8,8,,,,,,,,,,,,,,,test,test
3450,hover_association,2,2,int,4,3,3,4,104, her ,731,380,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.300000000745058,16.300000000745058,0.4968521782926215,0.034375,139,378.625,715.5859375,418.625,746.609375,8,9,,,,,,,,,,,,,,,test,test
3467,hover_association,2,2,int,4,3,3,4,86, brothers ,754,348,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.300000000745058,16.300000000745058,0.9634883976685362,0.234375,139,338.625,685.5546875,378.625,756.59375,7,7,,,,,,,,,,,,,,,test,test
3472,raw_position_sample,2,2,int,4,3,3,4,75, children ,759,318,352247.8999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.375,695.578125,328.875,763.6171875,6,10,,,,,,,,,,,,,,,test,test
3484,hover_association,2,2,int,4,3,3,4,75, children ,759,318,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.599999997764826,16.599999997764826,0.9321391663796073,0.484375,139,298.625,695.578125,338.625,763.6171875,6,10,,,,,,,,,,,,,,,test,test
3501,hover_association,2,2,int,4,3,3,4,58, school.” ,758,273,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.700000002980232,16.700000002980232,0.4468305006890216,0.359375,139,258.625,727.6015625,298.625,795.6328125,5,10,,,,,,,,,,,,,,,test,test
3522,raw_position_sample,2,2,int,4,3,3,4,32, SOHAY’s ,702,192,352297.8999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.375,687.5078125,208.875,766.8828125,3,8,,,,,,,,,,,,,,,test,test
3535,hover_association,2,2,int,4,3,3,4,32, SOHAY’s ,736,231,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34.79999999701977,34.79999999701977,0.18257874015748032,0.22291666666666668,139,178.625,687.5078125,238.625,766.8828125,3,8,,,,,,,,,,,,,,,test,test
3551,hover_association,2,2,int,4,3,3,4,19, family ,661,159,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15.700000002980232,15.700000002980232,0.4773922187171398,0.509375,139,138.625,636.171875,178.625,688.1796875,2,6,,,,,,,,,,,,,,,test,test
3567,hover_association,2,2,int,4,3,3,4,18, increase ,625,142,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.799999997019768,16.799999997019768,0.8470424644346989,0.084375,139,138.625,563.1328125,178.625,636.171875,2,5,,,,,,,,,,,,,,,test,test
3572,raw_position_sample,2,2,int,4,3,3,4,4, sessions ,585,131,352347.3999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.375,523.796875,128.875,598.8359375,1,4,,,,,,,,,,,,,,,test,test
3600,hover_association,2,2,int,4,3,3,4,4, sessions ,585,131,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32.900000002235174,32.900000002235174,0.29588755856324833,0.809375,139,98.625,523.796875,138.625,598.8359375,1,4,,,,,,,,,,,,,,,test,test
3617,hover_association,2,2,int,4,3,3,4,3, has ,518,138,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.5,16.5,0.8296211251435132,0.984375,139,98.625,489.7734375,138.625,523.796875,1,3,,,,,,,,,,,,,,,test,test
3624,raw_position_sample,2,2,int,4,3,3,4,16, training ,498,155,352399.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.375,479.078125,168.875,543.1171875,2,3,,,,,,,,,,,,,,,test,test
3633,hover_association,2,2,int,4,3,3,4,16, training ,498,155,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.2954739538855679,0.409375,139,138.625,479.078125,178.625,543.1171875,2,3,,,,,,,,,,,,,,,test,test
3666,hover_association,2,2,int,4,3,3,4,36, al-Mamun. ,485,180,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.19999999925494,33.19999999925494,0.1532623376002486,0.55625,139,178.625,426.91015625,238.625,753.734375,3,2,,,,,,,,,,,,,,,test,test
3672,raw_position_sample,2,2,int,4,3,3,4,37, “They ,476,246,352448.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.375,455.3984375,248.875,506.4140625,4,1,,,,,,,,,,,,,,,test,test
3683,hover_association,2,2,int,4,3,3,4,37, “They ,476,246,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.600000001490116,16.600000001490116,0.4038284839203675,0.36875,139,238.625,455.3984375,258.625,506.4140625,4,1,,,,,,,,,,,,,,,test,test
3700,hover_association,2,2,int,4,3,3,4,51, difficult ,480,293,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.899999998509884,16.899999998509884,0.7635385994110869,0.859375,139,258.625,433.40625,298.625,494.4296875,5,3,,,,,,,,,,,,,,,test,test
3716,hover_association,2,2,int,4,3,3,4,68, stay ,494,320,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.300000000745058,16.300000000745058,0.7780517879161529,0.534375,139,298.625,464.421875,338.625,502.4375,6,3,,,,,,,,,,,,,,,test,test
3723,raw_position_sample,2,2,int,4,3,3,4,82, Sumayya ,510,340,352498.30000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.375,493.4453125,368.875,573.484375,7,3,,,,,,,,,,,,,,,test,test
3773,raw_position_sample,2,2,int,4,3,3,4,82, Sumayya ,564,365,352548.3999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.375,493.4453125,368.875,573.484375,7,3,,,,,,,,,,,,,,,test,test
3783,hover_association,2,2,int,4,3,3,4,82, Sumayya ,510,340,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8815031722791605,0.659375,139,338.625,493.4453125,378.625,573.484375,7,3,,,,,,,,,,,,,,,test,test
3800,hover_association,2,2,int,4,3,3,4,83, has ,606,366,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.300000000745058,16.300000000745058,0.955683122847302,0.684375,139,338.625,573.484375,378.625,607.5078125,7,4,,,,,,,,,,,,,,,test,test
3816,hover_association,2,2,int,4,3,3,4,84, two ,631,360,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.7115475627070516,0.534375,139,338.625,607.5078125,378.625,640.5234375,7,5,,,,,,,,,,,,,,,test,test
3822,raw_position_sample,2,2,int,4,3,3,4,85, older ,651,348,352597.19999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.375,640.5234375,368.875,685.5546875,7,6,,,,,,,,,,,,,,,test,test
3833,hover_association,2,2,int,4,3,3,4,85, older ,651,348,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000000745058,16.800000000745058,0.23265093684941013,0.234375,139,338.625,640.5234375,378.625,685.5546875,7,6,,,,,,,,,,,,,,,test,test
3867,hover_association,2,2,int,4,3,3,4,74, these ,662,337,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.399999998509884,33.399999998509884,0.47841325473952523,0.584375,139,298.625,646.5390625,338.625,695.578125,6,9,,,,,,,,,,,,,,,test,test
3872,raw_position_sample,2,2,int,4,3,3,4,56, adapt ,672,298,352647.69999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.375,657.5390625,288.875,707.5859375,5,8,,,,,,,,,,,,,,,test,test
3902,hover_association,2,2,int,4,3,3,4,56, adapt ,672,298,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34.400000002235174,34.400000002235174,0.12909772088666874,0.434375,139,258.625,657.5390625,298.625,707.5859375,5,8,,,,,,,,,,,,,,,test,test
3919,hover_association,2,2,int,4,3,3,4,41, other ,644,252,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.9672437202987101,0.66875,139,238.625,599.4765625,258.625,645.5078125,4,5,,,,,,,,,,,,,,,test,test
3922,raw_position_sample,2,2,int,4,3,3,4,30," difficult,” ",617,231,352697.30000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.375,573.46875,208.875,645.4921875,3,6,,,,,,,,,,,,,,,test,test
3968,hover_association,2,2,int,4,3,3,4,30," difficult,” ",617,231,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49.899999998509884,49.899999998509884,0.09068228658205879,0.65625,139,178.625,573.46875,238.625,645.4921875,3,6,,,,,,,,,,,,,,,test,test
3972,raw_position_sample,2,2,int,4,3,3,4,29, very ,565,218,352747.80000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.375,534.4609375,208.875,573.46875,3,5,,,,,,,,,,,,,,,test,test
4017,hover_association,2,2,int,4,3,3,4,29, very ,565,218,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49.30000000074506,49.30000000074506,0.01381934708592029,0.9895833333333334,139,178.625,534.4609375,238.625,573.46875,3,5,,,,,,,,,,,,,,,test,test
4022,raw_position_sample,2,2,int,4,3,3,4,53, make ,530,263,352797.30000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.375,514.4453125,288.875,563.46875,5,5,,,,,,,,,,,,,,,test,test
4033,hover_association,2,2,int,4,3,3,4,53, make ,530,263,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.399999998509884,16.399999998509884,0.3172908366533865,0.109375,139,258.625,514.4453125,298.625,563.46875,5,5,,,,,,,,,,,,,,,test,test
4050,hover_association,2,2,int,4,3,3,4,70, school ,529,310,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000000745058,16.800000000745058,0.13231064237775647,0.284375,139,298.625,521.453125,338.625,578.4921875,6,5,,,,,,,,,,,,,,,test,test
4067,hover_association,2,2,int,4,3,3,4,82, Sumayya ,531,342,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.5,16.5,0.46920448999511954,0.084375,139,338.625,493.4453125,378.625,573.484375,7,3,,,,,,,,,,,,,,,test,test
4073,raw_position_sample,2,2,int,4,3,3,4,99, a ,543,383,352848.80000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.375,531.4765625,408.875,546.4921875,8,4,,,,,,,,,,,,,,,test,test
4084,hover_association,2,2,int,4,3,3,4,99, a ,543,383,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17.5,17.5,0.7674297606659729,0.109375,139,378.625,531.4765625,418.625,546.4921875,8,4,,,,,,,,,,,,,,,test,test
4100,hover_association,2,2,int,4,3,3,4,113, she ,561,424,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.300000000745058,16.300000000745058,0.8,0.134375,139,418.625,533.78125,458.625,567.8046875,9,3,,,,,,,,,,,,,,,test,test
4122,raw_position_sample,2,2,int,4,3,3,4,114, now ,582,449,352897.3999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.375,567.8046875,448.875,605.828125,9,4,,,,,,,,,,,,,,,test,test
4172,raw_position_sample,2,2,int,4,3,3,4,114, now ,598,447,352947.3999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.375,567.8046875,448.875,605.828125,9,4,,,,,,,,,,,,,,,test,test
4200,hover_association,2,2,int,4,3,3,4,114, now ,573,441,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.8730223957263201,0.409375,139,418.625,567.8046875,458.625,605.828125,9,4,,,,,,,,,,,,,,,test,test
4216,hover_association,2,2,int,4,3,3,4,101, club). ,598,418,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.199999999254942,16.199999999254942,0.19346613545816732,0.984375,139,378.625,588.515625,418.625,637.5390625,8,6,,,,,,,,,,,,,,,test,test
4222,raw_position_sample,2,2,int,4,3,3,4,100, local ,576,388,352997.80000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.375,546.4921875,408.875,588.515625,8,5,,,,,,,,,,,,,,,test,test
4233,hover_association,2,2,int,4,3,3,4,100, local ,576,388,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.600000001490116,16.600000001490116,0.702175125488009,0.234375,139,378.625,546.4921875,418.625,588.515625,8,5,,,,,,,,,,,,,,,test,test
4267,hover_association,2,2,int,4,3,3,4,82, Sumayya ,544,365,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.80000000074506,33.80000000074506,0.35675939482674474,0.409375,139,338.625,493.4453125,378.625,573.484375,7,3,,,,,,,,,,,,,,,test,test
4272,raw_position_sample,2,2,int,4,3,3,4,81, Akter ,450,342,353047.80000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.375,446.921875,368.875,493.4453125,7,2,,,,,,,,,,,,,,,test,test
4283,hover_association,2,2,int,4,3,3,4,81, Akter ,450,342,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.06616288832913518,0.084375,139,338.625,446.921875,378.625,493.4453125,7,2,,,,,,,,,,,,,,,test,test
4316,hover_association,2,2,int,4,3,3,4,80, Zhorna ,420,342,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.399999998509884,33.399999998509884,0.0588981975120589,0.384375,139,338.625,385.375,378.625,446.921875,7,1,,,,,,,,,,,,,,,test,test
4321,raw_position_sample,2,2,int,4,3,3,4,-1,999,370,372,353096.59999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
4372,raw_position_sample,2,2,int,4,3,3,4,-1,999,359,450,353147.69999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
4422,raw_position_sample,2,2,int,4,3,3,4,139, school. ,402,511,353198,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.375,385.375,528.875,442.4140625,11,1,,,,,,,,,,,,,,,test,test
4467,hover_association,2,2,int,4,3,3,4,139, school. ,402,511,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50.100000001490116,50.100000001490116,0.9974889350555503,0.484375,139,498.625,385.375,538.625,447.15513392857144,11,1,,,,,,,,,,,,,,,test,test
4471,raw_position_sample,2,2,int,4,3,3,4,125, without ,500,498,353246.8999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.375,447.390625,488.875,509.4296875,10,2,,,,,,,,,,,,,,,test,test
4484,hover_association,2,2,int,4,3,3,4,125, without ,500,498,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.899999998509884,16.899999998509884,0.848004029719179,0.984375,139,458.625,447.390625,498.625,509.4296875,10,2,,,,,,,,,,,,,,,test,test
4500,hover_association,2,2,int,4,3,3,4,126, the ,532,470,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15.900000002235174,15.900000002235174,0.7517564402810304,0.284375,139,458.625,509.4296875,498.625,539.453125,10,3,,,,,,,,,,,,,,,test,test
4517,hover_association,2,2,int,4,3,3,4,113, she ,553,443,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.5648679678530425,0.609375,139,418.625,533.78125,458.625,567.8046875,9,3,,,,,,,,,,,,,,,test,test
4523,raw_position_sample,2,2,int,4,3,3,4,100, local ,572,407,353298.3999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.375,546.4921875,408.875,588.515625,8,5,,,,,,,,,,,,,,,test,test
4550,hover_association,2,2,int,4,3,3,4,100, local ,572,407,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.69999999925494,33.69999999925494,0.77356385945343,0.184375,139,378.625,546.4921875,418.625,588.515625,8,5,,,,,,,,,,,,,,,test,test
