responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
17370,hover_association,2,2,int,8,6,6,7,3, new ,479,121,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,473.4375,138.375,511.46875,1,3,hover,68,68,0.8824979457682827,0.665625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17380,raw_position_sample,2,2,int,8,6,6,7,4," names, ",513,125,1119336.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,511.46875,128.875,575.5,1,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17431,raw_position_sample,2,2,int,8,6,6,7,4," names, ",531,125,1119387.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,511.46875,128.875,575.5,1,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17481,raw_position_sample,2,2,int,8,6,6,7,4," names, ",540,125,1119437,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,511.46875,128.875,575.5,1,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17530,raw_position_sample,2,2,int,8,6,6,7,4," names, ",543,125,1119486.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,511.46875,128.875,575.5,1,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17581,raw_position_sample,2,2,int,8,6,6,7,4," names, ",546,125,1119537.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,511.46875,128.875,575.5,1,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17631,raw_position_sample,2,2,int,8,6,6,7,4," names, ",549,125,1119587.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,511.46875,128.875,575.5,1,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17681,raw_position_sample,2,2,int,8,6,6,7,4," names, ",559,127,1119637.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,511.46875,128.875,575.5,1,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17719,hover_association,2,2,int,8,6,6,7,4," names, ",513,125,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,511.46875,138.375,575.5,1,4,hover,349.8000000715256,349.8000000715256,0.9609565641776476,0.740625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17731,raw_position_sample,2,2,int,8,6,6,7,5, the ,580,129,1119687.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,575.5,128.875,605.53125,1,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17780,raw_position_sample,2,2,int,8,6,6,7,5, the ,603,130,1119737,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,575.5,128.875,605.53125,1,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17786,hover_association,2,2,int,8,6,6,7,5, the ,580,129,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,575.5,138.375,605.53125,1,5,hover,66.79999995231628,66.79999995231628,0.9157127991675338,0.790625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17830,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,621,132,1119786.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17881,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,628,133,1119837.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17930,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,633,133,1119886.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
17981,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,638,134,1119937.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18031,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,638,134,1119987.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18081,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,638,134,1120037.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18130,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,638,134,1120086.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18180,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,638,134,1120136.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18230,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,638,134,1120186.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18280,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,647,133,1120236.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18331,raw_position_sample,2,2,int,8,6,6,7,6, scientists ,678,127,1120287.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,605.53125,128.875,684.5625,1,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18335,hover_association,2,2,int,8,6,6,7,6, scientists ,610,131,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,605.53125,138.375,684.5625,1,6,hover,549.3999999761581,549.3999999761581,0.9169632265717675,0.715625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18381,raw_position_sample,2,2,int,8,6,6,7,7, must ,705,127,1120337.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,684.5625,128.875,728.578125,1,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18430,raw_position_sample,2,2,int,8,6,6,7,7, must ,723,127,1120386.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,684.5625,128.875,728.578125,1,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18452,hover_association,2,2,int,8,6,6,7,7, must ,689,127,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,684.5625,138.375,728.578125,1,7,hover,117.30000007152557,117.30000007152557,0.9868654597089102,0.715625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18481,raw_position_sample,2,2,int,8,6,6,7,8, suggest ,739,127,1120437.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,728.578125,128.875,796.625,1,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18530,raw_position_sample,2,2,int,8,6,6,7,8, suggest ,753,127,1120486.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,728.578125,128.875,796.625,1,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18580,raw_position_sample,2,2,int,8,6,6,7,8, suggest ,764,126,1120536.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,728.578125,128.875,796.625,1,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18630,raw_position_sample,2,2,int,8,6,6,7,8, suggest ,781,125,1120586.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,728.578125,128.875,796.625,1,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18652,hover_association,2,2,int,8,6,6,7,8, suggest ,734,127,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,728.578125,138.375,796.625,1,8,hover,199.39999997615814,199.39999997615814,0.8879448909299655,0.665625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18681,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,805,125,1120637.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18730,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,821,125,1120686.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18781,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1120737.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18831,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1120787.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18881,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1120837.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18931,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1120887.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18981,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1120937.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19031,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1120987.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19081,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121037.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19131,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121087.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19181,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121138,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19231,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121187.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19281,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121237.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19331,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121287.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19380,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121336.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19431,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121387.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19481,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121437.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19531,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121487.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19581,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121537.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19631,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121587.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19681,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121637,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19731,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121687.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19781,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121737.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19831,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121787.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19881,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121837.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19931,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,824,125,1121887.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19980,raw_position_sample,2,2,int,8,6,6,7,9, two-letter ,833,125,1121936.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,796.625,128.875,875.65625,1,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20018,hover_association,2,2,int,8,6,6,7,9, two-letter ,798,125,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,796.625,138.375,875.65625,1,9,hover,1366.2000000476837,1366.2000000476837,0.763938315539739,0.665625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20031,raw_position_sample,2,2,int,8,6,6,7,10, symbols ,878,125,1121987.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,875.65625,128.875,946.671875,1,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20080,raw_position_sample,2,2,int,8,6,6,7,10, symbols ,916,128,1122036.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,875.65625,128.875,946.671875,1,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20130,raw_position_sample,2,2,int,8,6,6,7,10, symbols ,927,129,1122087,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,875.65625,128.875,946.671875,1,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20180,raw_position_sample,2,2,int,8,6,6,7,10, symbols ,934,130,1122136.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,875.65625,128.875,946.671875,1,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20231,raw_position_sample,2,2,int,8,6,6,7,10, symbols ,944,127,1122187.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,875.65625,128.875,946.671875,1,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20235,hover_association,2,2,int,8,6,6,7,10, symbols ,878,125,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,875.65625,138.375,946.671875,1,10,hover,217,217,0.9623762376237623,0.715625,65,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
