responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3619,hover_association,2,2,int,12,3,10,11,15, Already ,425,145,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.375,385.375,178.375,451.421875,2,1,hover,117.20000004768372,117.20000004768372,0.3274189732670925,0.915625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3669,raw_position_sample,2,2,int,12,3,10,11,29, pressure ,407,188,2041889.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,460.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3719,raw_position_sample,2,2,int,12,3,10,11,29, pressure ,407,191,2041938.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,460.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3767,raw_position_sample,2,2,int,12,3,10,11,29, pressure ,409,191,2041987.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,460.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3822,raw_position_sample,2,2,int,12,3,10,11,29, pressure ,442,191,2042041.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,460.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3852,hover_association,2,2,int,12,3,10,11,29, pressure ,407,179,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,385.375,218.375,460.421875,3,1,hover,232.39999997615814,232.39999997615814,0.9544034978138664,0.315625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3871,hover_association,2,2,int,12,3,10,11,30, on ,479,190,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,460.421875,218.375,485.453125,3,2,hover,18.700000047683716,18.700000047683716,0.7421972534332085,0.290625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3877,raw_position_sample,2,2,int,12,3,10,11,31, agricultural ,497,189,2042097.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,485.453125,208.875,578.5,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3920,raw_position_sample,2,2,int,12,3,10,11,31, agricultural ,574,188,2042139.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,485.453125,208.875,578.5,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3935,hover_association,2,2,int,12,3,10,11,31, agricultural ,497,189,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,485.453125,218.375,578.5,3,3,hover,64.60000002384186,64.60000002384186,0.9516372795969773,0.240625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3951,hover_association,2,2,int,12,3,10,11,32," land, ",600,188,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,578.5,218.375,622.546875,3,4,hover,16.199999928474426,16.199999928474426,0.488116353316779,0.240625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3967,raw_position_sample,2,2,int,12,3,10,11,33," water, ",628,187,2042187.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,622.546875,208.875,675.59375,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3985,hover_association,2,2,int,12,3,10,11,33," water, ",628,187,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,622.546875,218.375,675.59375,3,5,hover,33.800000071525574,33.800000071525574,0.5740795287187039,0.190625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4018,raw_position_sample,2,2,int,12,3,10,11,34," forests, ",693,183,2042237.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,675.59375,208.875,739.625,3,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4052,hover_association,2,2,int,12,3,10,11,34," forests, ",678,185,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,675.59375,218.375,739.625,3,6,hover,66.69999992847443,66.69999992847443,0.8340653977550024,0.065625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4067,raw_position_sample,2,2,int,12,3,10,11,35, fisheries ,744,180,2042287,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,739.625,208.875,811.65625,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4117,raw_position_sample,2,2,int,12,3,10,11,35, fisheries ,778,180,2042336.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,739.625,208.875,811.65625,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4167,raw_position_sample,2,2,int,12,3,10,11,35, fisheries ,803,180,2042386.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,739.625,208.875,811.65625,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4169,hover_association,2,2,int,12,3,10,11,35, fisheries ,744,180,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,739.625,218.375,811.65625,3,7,hover,116.89999997615814,116.89999997615814,0.879826464208243,0.040625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4222,raw_position_sample,2,2,int,12,3,10,11,36, and ,838,186,2042441.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,811.65625,208.875,846.703125,3,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4235,hover_association,2,2,int,12,3,10,11,36, and ,812,182,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,811.65625,218.375,846.703125,3,8,hover,66.20000004768372,66.20000004768372,0.7516718680338832,0.190625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4267,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",854,189,2042487.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4318,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",863,190,2042538.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4367,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",863,190,2042586.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4418,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",863,190,2042637.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4467,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",863,190,2042687.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4518,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",863,190,2042737.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4568,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",863,190,2042787.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4618,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",863,190,2042837.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4667,raw_position_sample,2,2,int,12,3,10,11,37," resources, ",851,190,2042887.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,846.703125,208.875,935.75,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4670,hover_association,2,2,int,12,3,10,11,37," resources, ",847,187,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,846.703125,218.375,935.75,3,9,hover,435,435,0.04825407966309879,0.290625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4684,hover_association,2,2,int,12,3,10,11,36, and ,828,188,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,811.65625,218.375,846.703125,3,8,hover,15,15,0.46633972358448506,0.240625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4720,raw_position_sample,2,2,int,12,3,10,11,35, fisheries ,753,186,2042939.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,739.625,208.875,811.65625,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4721,hover_association,2,2,int,12,3,10,11,35, fisheries ,799,187,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,739.625,218.375,811.65625,3,7,hover,36.700000047683716,36.700000047683716,0.1856832971800434,0.190625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4735,hover_association,2,2,int,12,3,10,11,33," water, ",657,187,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,622.546875,218.375,675.59375,3,5,hover,13.299999952316284,13.299999952316284,0.6494845360824743,0.215625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4752,hover_association,2,2,int,12,3,10,11,32," land, ",596,197,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,578.5,218.375,622.546875,3,4,hover,16.600000023841858,16.600000023841858,0.3973040085136573,0.465625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4772,raw_position_sample,2,2,int,12,3,10,11,31, agricultural ,498,217,2042991.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,485.453125,208.875,578.5,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4785,hover_association,2,2,int,12,3,10,11,31, agricultural ,543,206,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,485.453125,218.375,578.5,3,3,hover,33.699999928474426,33.699999928474426,0.1348446683459278,0.965625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4802,hover_association,2,2,int,12,3,10,11,42, and ,475,223,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,459.421875,258.375,494.46875,4,2,hover,16.700000047683716,16.700000047683716,0.444493981275078,0.115625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4822,raw_position_sample,2,2,int,12,3,10,11,41, nutrients ,439,234,2043041.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,459.421875,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4868,raw_position_sample,2,2,int,12,3,10,11,41, nutrients ,419,244,2043087.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,459.421875,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4920,raw_position_sample,2,2,int,12,3,10,11,41, nutrients ,404,251,2043139.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,459.421875,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4967,raw_position_sample,2,2,int,12,3,10,11,41, nutrients ,396,253,2043187.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,459.421875,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5017,raw_position_sample,2,2,int,12,3,10,11,41, nutrients ,398,252,2043237.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,459.421875,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5068,raw_position_sample,2,2,int,12,3,10,11,41, nutrients ,423,247,2043287.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,459.421875,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5087,hover_association,2,2,int,12,3,10,11,41, nutrients ,451,230,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,385.375,258.375,459.421875,4,1,hover,284,284,0.7377083772947879,0.640625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5122,hover_association,2,2,int,12,3,10,11,42, and ,460,241,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,459.421875,258.375,494.46875,4,2,hover,35.299999952316284,35.299999952316284,0.6156932679447169,0.465625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5125,raw_position_sample,2,2,int,12,3,10,11,43, energy ,504,233,2043344.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,494.46875,248.875,554.515625,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5153,hover_association,2,2,int,12,3,10,11,43, energy ,504,233,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,494.46875,258.375,554.515625,4,3,hover,32,32,0.741608118657299,0.215625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5175,raw_position_sample,2,2,int,12,3,10,11,44, supplies. ,587,224,2043395.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,554.515625,248.875,630.40625,4,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5204,hover_association,2,2,int,12,3,10,11,44, supplies. ,563,225,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,554.515625,258.375,630.40625,4,4,hover,49.60000002384186,49.60000002384186,0.7574634548074943,0.140625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5223,raw_position_sample,2,2,int,12,3,10,11,45, The ,662,230,2043443,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,630.40625,248.875,666.265625,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5239,hover_association,2,2,int,12,3,10,11,45, The ,637,225,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,630.40625,258.375,666.265625,4,5,hover,36.800000071525574,36.800000071525574,0.8810457516339869,0.290625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5254,hover_association,2,2,int,12,3,10,11,46, cost ,686,233,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,666.265625,258.375,704.28125,4,6,hover,15.599999904632568,15.599999904632568,0.5191122071516646,0.365625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5272,hover_association,2,2,int,12,3,10,11,47, of ,710,235,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,704.28125,258.375,724.296875,4,7,hover,17.600000023841858,17.600000023841858,0.2857142857142857,0.415625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5277,raw_position_sample,2,2,int,12,3,10,11,48, meat ,728,235,2043496.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,724.296875,248.875,769.328125,4,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5304,hover_association,2,2,int,12,3,10,11,48, meat ,728,235,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,724.296875,258.375,769.328125,4,8,hover,29.800000071525574,29.800000071525574,0.7040249826509368,0.465625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5323,hover_association,2,2,int,12,3,10,11,49, is ,771,238,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,769.328125,258.375,787.328125,4,9,hover,19.699999928474426,19.699999928474426,0.09288194444444445,0.490625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5326,raw_position_sample,2,2,int,12,3,10,11,50," rising, ",790,239,2043545.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,787.328125,248.875,840.34375,4,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5372,hover_association,2,2,int,12,3,10,11,50," rising, ",790,239,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,787.328125,258.375,840.34375,4,10,hover,50,50,0.8614795166519305,0.540625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5375,raw_position_sample,2,2,int,12,3,10,11,51, not ,845,240,2043595.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,840.34375,248.875,870.375,4,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5417,raw_position_sample,2,2,int,12,3,10,11,51, not ,870,240,2043637.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,840.34375,248.875,870.375,4,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5421,hover_association,2,2,int,12,3,10,11,51, not ,845,240,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,840.34375,258.375,870.375,4,11,hover,48.39999997615814,48.39999997615814,0.9875130072840791,0.540625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5456,hover_association,2,2,int,12,3,10,11,52, just ,882,240,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,870.375,258.375,903.390625,4,12,hover,34.5,34.5,0.7761476573592049,0.540625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5469,raw_position_sample,2,2,int,12,3,10,11,53, in ,908,240,2043688.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,903.390625,248.875,922.40625,4,13,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
