responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3535,hover_association,2,2,int,12,4,11,12,64, Zimbabwe ,858,276,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,799.65625,298.375,887.6875,5,8,hover,16.899999976158142,16.899999976158142,0.6627618033368832,0.440625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3553,hover_association,2,2,int,12,4,11,12,63, farms. ,794,295,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,744.640625,298.375,799.65625,5,7,hover,18.5,18.5,0.897188298778756,0.915625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3563,raw_position_sample,2,2,int,12,4,11,12,74, nearly ,703,319,2097087.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.875,700.59375,328.875,754.625,6,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3569,hover_association,2,2,int,12,4,11,12,74, nearly ,703,319,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,700.59375,338.375,754.625,6,7,hover,16,16,0.044534412955465584,0.515625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3584,hover_association,2,2,int,12,4,11,12,73, given ,653,328,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,652.546875,338.375,700.59375,6,6,hover,15.399999976158142,15.399999976158142,0.00943089430894309,0.740625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3603,hover_association,2,2,int,12,4,11,12,71, Laos ,589,338,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,571.484375,338.375,615.53125,6,4,hover,17.300000071525574,17.300000071525574,0.39765874423554454,0.990625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3612,raw_position_sample,2,2,int,12,4,11,12,83, project. ,557,340,2097136,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,526.453125,368.875,590,7,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3635,hover_association,2,2,int,12,4,11,12,83, project. ,557,340,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,526.453125,378.375,590,7,2,hover,32.799999952316284,32.799999952316284,0.040078682075239735,0.090625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3663,raw_position_sample,2,2,int,12,4,11,12,82, insect-harvesting ,510,345,2097187.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,385.375,368.875,526.453125,7,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3713,raw_position_sample,2,2,int,12,4,11,12,82, insect-harvesting ,509,351,2097237.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,385.375,368.875,526.453125,7,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3735,hover_association,2,2,int,12,4,11,12,82, insect-harvesting ,518,343,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,385.375,378.375,526.453125,7,1,hover,100.10000002384186,100.10000002384186,0.9400819581348987,0.365625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3750,hover_association,2,2,int,12,4,11,12,83, project. ,555,354,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,526.453125,378.375,590,7,2,hover,15.899999976158142,15.899999976158142,0.44922547332185886,0.390625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3762,raw_position_sample,2,2,int,12,4,11,12,84, A ,596,354,2097286,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,590,368.875,605.53125,7,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3767,hover_association,2,2,int,12,4,11,12,84, A ,596,354,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,590,378.375,605.53125,7,3,hover,17.100000023841858,17.100000023841858,0.386317907444668,0.390625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3784,hover_association,2,2,int,12,4,11,12,86, by ,655,354,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,653.5625,378.375,677.578125,7,5,hover,16.799999952316284,16.799999952316284,0.05985686402081978,0.390625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3812,raw_position_sample,2,2,int,12,4,11,12,87, FoodServiceWarehouse.com ,804,367,2097336.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,677.578125,368.875,914.03125,7,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3818,hover_association,2,2,int,12,4,11,12,87, FoodServiceWarehouse.com ,747,358,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,677.578125,378.375,914.03125,7,6,hover,33.300000071525574,33.300000071525574,0.5346593537302584,0.715625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3835,hover_association,2,2,int,12,4,11,12,100, instead ,872,379,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,828.75,418.375,891.796875,8,11,hover,16.5,16.5,0.6859975216852541,0.015625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3852,hover_association,2,2,int,12,4,11,12,101, could ,915,387,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,891.796875,418.375,939.84375,8,12,hover,16.59999990463257,16.59999990463257,0.48292682926829267,0.215625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3862,raw_position_sample,2,2,int,12,4,11,12,102, help ,960,393,2097386.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,939.84375,408.875,978.890625,8,13,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3869,hover_association,2,2,int,12,4,11,12,102, help ,960,393,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,939.84375,418.375,978.890625,8,13,hover,18.300000071525574,18.300000071525574,0.5162064825930373,0.365625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3885,hover_association,2,2,int,12,4,11,12,103, to ,981,394,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,978.890625,418.375,998.90625,8,14,hover,16.199999928474426,16.199999928474426,0.1053864168618267,0.390625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3913,raw_position_sample,2,2,int,12,4,11,12,104, reduce ,1014,398,2097437,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,998.90625,408.875,1053.953125,8,15,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3963,raw_position_sample,2,2,int,12,4,11,12,104, reduce ,1025,402,2097487.899999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,998.90625,408.875,1053.953125,8,15,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4002,hover_association,2,2,int,12,4,11,12,104, reduce ,1001,396,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,998.90625,418.375,1053.953125,8,15,hover,116,116,0.3286971331251774,0.640625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4013,raw_position_sample,2,2,int,12,4,11,12,103, to ,992,405,2097537.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,978.890625,408.875,998.90625,8,14,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4018,hover_association,2,2,int,12,4,11,12,103, to ,992,405,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,978.890625,418.375,998.90625,8,14,hover,16.5,16.5,0.6549570647931303,0.665625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4035,hover_association,2,2,int,12,4,11,12,102, help ,956,405,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,939.84375,418.375,978.890625,8,13,hover,16.700000047683716,16.700000047683716,0.413765506202481,0.665625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4053,hover_association,2,2,int,12,4,11,12,101, could ,901,400,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,891.796875,418.375,939.84375,8,12,hover,16.700000047683716,16.700000047683716,0.19154471544715448,0.540625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4062,raw_position_sample,2,2,int,12,4,11,12,100, instead ,837,393,2097586.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,828.75,408.875,891.796875,8,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4068,hover_association,2,2,int,12,4,11,12,100, instead ,837,393,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,828.75,418.375,891.796875,8,11,hover,16.699999928474426,16.699999928474426,0.1308550185873606,0.365625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4085,hover_association,2,2,int,12,4,11,12,98, and ,763,387,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,732.671875,418.375,767.71875,8,9,hover,17.800000071525574,17.800000071525574,0.8653588943379402,0.215625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4102,hover_association,2,2,int,12,4,11,12,97, crickets ,692,386,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,666.65625,418.375,732.671875,8,8,hover,15.699999928474426,15.699999928474426,0.38390532544378697,0.190625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4112,raw_position_sample,2,2,int,12,4,11,12,96, eating ,630,386,2097636.899999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,612.609375,408.875,666.65625,8,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4117,hover_association,2,2,int,12,4,11,12,96, eating ,630,386,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,612.609375,418.375,666.65625,8,7,hover,16.200000047683716,16.200000047683716,0.3217692974848222,0.190625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4135,hover_association,2,2,int,12,4,11,12,95, and ,596,391,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,577.5625,418.375,612.609375,8,6,hover,16.899999976158142,16.899999976158142,0.5260811413285778,0.315625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4163,raw_position_sample,2,2,int,12,4,11,12,94, beef ,539,409,2097687.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,537.515625,408.875,577.5625,8,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4168,hover_association,2,2,int,12,4,11,12,94, beef ,563,399,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,537.515625,418.375,577.5625,8,5,hover,33.39999997615814,33.39999997615814,0.037065938353492,0.765625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4200,hover_association,2,2,int,12,4,11,12,93, and ,531,414,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,502.46875,418.375,537.515625,8,4,hover,32.60000002384186,32.60000002384186,0.6428889879625501,0.965625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4212,raw_position_sample,2,2,int,12,4,11,12,107, emissions ,523,419,2097736.600000024,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.875,519.5,448.875,604.53125,9,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4263,raw_position_sample,2,2,int,12,4,11,12,107, emissions ,521,421,2097787.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.875,519.5,448.875,604.53125,9,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4312,raw_position_sample,2,2,int,12,4,11,12,107, emissions ,521,422,2097836.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.875,519.5,448.875,604.53125,9,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4363,raw_position_sample,2,2,int,12,4,11,12,107, emissions ,537,422,2097887.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.875,519.5,448.875,604.53125,9,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4367,hover_association,2,2,int,12,4,11,12,107, emissions ,523,419,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.375,519.5,458.375,604.53125,9,3,hover,166.79999995231628,166.79999995231628,0.2058066887173833,0.090625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4384,hover_association,2,2,int,12,4,11,12,94, beef ,555,418,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,537.515625,418.375,577.5625,8,5,hover,17.100000023841858,17.100000023841858,0.43659773702692156,0.990625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4400,hover_association,2,2,int,12,4,11,12,95, and ,599,415,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,577.5625,418.375,612.609375,8,6,hover,16.200000047683716,16.200000047683716,0.6116807846633973,0.915625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4413,raw_position_sample,2,2,int,12,4,11,12,96, eating ,635,415,2097937.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,612.609375,408.875,666.65625,8,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4418,hover_association,2,2,int,12,4,11,12,96, eating ,635,415,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,612.609375,418.375,666.65625,8,7,hover,17.199999928474426,17.199999928474426,0.41428158427291123,0.915625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4433,hover_association,2,2,int,12,4,11,12,97, crickets ,671,416,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,666.65625,418.375,732.671875,8,8,hover,16.100000023841858,16.100000023841858,0.06579881656804734,0.940625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4451,hover_association,2,2,int,12,4,11,12,111, 95%. ,704,421,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.375,673.59375,458.375,718.0654296875,9,7,hover,17,17,0.6837216451832495,0.065625,111,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4462,raw_position_sample,2,2,int,12,4,11,12,-1,999,730,425,2097986.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4513,raw_position_sample,2,2,int,12,4,11,12,-1,999,763,435,2098037.100000024,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4563,raw_position_sample,2,2,int,12,4,11,12,-1,999,772,444,2098087.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4612,raw_position_sample,2,2,int,12,4,11,12,-1,999,764,463,2098136.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4662,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098186.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4713,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098236.899999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4763,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098287.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4812,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098336,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4861,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098385.600000024,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4912,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098436.100000024,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
4963,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098487.100000024,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5012,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098536.600000024,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5063,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098586.899999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5113,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098637.399999976,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5162,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098686.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
5212,raw_position_sample,2,2,int,12,4,11,12,-1,999,755,469,2098736.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
