responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
18383,hover_association,2,2,int,8,5,5,6,28, been ,644,185,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,641.546875,218.375,686.59375,3,6,hover,17.600000023841858,17.600000023841858,0.054457162677766215,0.165625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18400,hover_association,2,2,int,8,5,5,6,25, found. ,528,186,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,491.4375,218.375,546.484375,3,3,hover,16.5,16.5,0.6642066420664207,0.190625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18432,raw_position_sample,2,2,int,8,5,5,6,24, was ,455,195,1062286.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,454.421875,208.875,491.4375,3,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18432,hover_association,2,2,int,8,5,5,6,24, was ,485,191,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,454.421875,218.375,491.4375,3,2,hover,32.89999997615814,32.89999997615814,0.01561840439003799,0.415625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18482,raw_position_sample,2,2,int,8,5,5,6,23, element ,440,197,1062336.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,454.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18533,raw_position_sample,2,2,int,8,5,5,6,23, element ,440,197,1062387.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,454.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18583,raw_position_sample,2,2,int,8,5,5,6,23, element ,440,197,1062437.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,454.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18633,raw_position_sample,2,2,int,8,5,5,6,23, element ,440,197,1062488,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,454.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18683,raw_position_sample,2,2,int,8,5,5,6,23, element ,437,201,1062538.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,454.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18717,hover_association,2,2,int,8,5,5,6,23, element ,440,197,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,385.375,218.375,454.421875,3,1,hover,284.5,284.5,0.6607829825752433,0.765625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18733,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,425,219,1062588.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18781,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,405,249,1062636.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18833,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,400,255,1062687.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18883,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,401,255,1062737.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18932,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,402,254,1062787.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
18982,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,402,253,1062836.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19032,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,402,253,1062887.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19083,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,403,252,1062938,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19132,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,406,250,1062987.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19183,raw_position_sample,2,2,int,8,5,5,6,37, Polly ,415,247,1063037.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,385.375,248.875,428.90625,4,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19218,hover_association,2,2,int,8,5,5,6,37, Polly ,425,219,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,385.375,258.375,428.90625,4,1,hover,499.7999999523163,499.7999999523163,0.8872936109117013,0.665625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19232,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",431,245,1063087.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19281,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",443,245,1063136.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19332,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",450,245,1063187.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19383,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",452,245,1063238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19433,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",452,245,1063288,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19483,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",452,245,1063338,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19532,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",452,245,1063387.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19582,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",452,245,1063437,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19633,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",455,245,1063488,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19682,raw_position_sample,2,2,int,8,5,5,6,38," Arnold, ",480,245,1063537.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,428.90625,248.875,490.453125,4,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19700,hover_association,2,2,int,8,5,5,6,38," Arnold, ",431,245,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,428.90625,258.375,490.453125,4,2,hover,483.2000000476837,483.2000000476837,0.9438943894389439,0.665625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19731,raw_position_sample,2,2,int,8,5,5,6,39, professor ,497,245,1063586.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19782,raw_position_sample,2,2,int,8,5,5,6,39, professor ,501,246,1063636.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19832,raw_position_sample,2,2,int,8,5,5,6,39, professor ,503,246,1063687.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19882,raw_position_sample,2,2,int,8,5,5,6,39, professor ,504,246,1063737.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19932,raw_position_sample,2,2,int,8,5,5,6,39, professor ,505,246,1063786.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
19982,raw_position_sample,2,2,int,8,5,5,6,39, professor ,512,246,1063837.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20032,raw_position_sample,2,2,int,8,5,5,6,39, professor ,522,245,1063887.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20082,raw_position_sample,2,2,int,8,5,5,6,39, professor ,533,244,1063937.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20132,raw_position_sample,2,2,int,8,5,5,6,39, professor ,540,244,1063987,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20182,raw_position_sample,2,2,int,8,5,5,6,39, professor ,545,244,1064037.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20232,raw_position_sample,2,2,int,8,5,5,6,39, professor ,550,244,1064087.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20283,raw_position_sample,2,2,int,8,5,5,6,39, professor ,557,243,1064138,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20332,raw_position_sample,2,2,int,8,5,5,6,39, professor ,564,242,1064187.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20368,hover_association,2,2,int,8,5,5,6,39, professor ,493,245,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,490.453125,258.375,570.5,4,3,hover,667.1999999284744,667.1999999284744,0.981260979894593,0.590625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20382,raw_position_sample,2,2,int,8,5,5,6,40, of ,573,242,1064236.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,570.5,248.875,590.515625,4,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20432,raw_position_sample,2,2,int,8,5,5,6,40, of ,582,242,1064286.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,570.5,248.875,590.515625,4,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20466,hover_association,2,2,int,8,5,5,6,40, of ,573,242,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,570.5,258.375,590.515625,4,4,hover,99,99,0.8743169398907104,0.590625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20483,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,592,243,1064338,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20532,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,603,245,1064387.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20582,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,613,246,1064437.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20632,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,621,247,1064487.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20683,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,625,249,1064537.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20733,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,625,249,1064588,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20783,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,625,249,1064637.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20833,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,625,249,1064688,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20882,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,625,249,1064737.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20932,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,625,249,1064786.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
20981,raw_position_sample,2,2,int,8,5,5,6,41, chemistry ,611,245,1064836.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,590.515625,248.875,672.53125,4,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
21016,hover_association,2,2,int,8,5,5,6,41, chemistry ,592,243,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,590.515625,258.375,672.53125,4,5,hover,549.7000000476837,549.7000000476837,0.03029148409220804,0.515625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
21032,raw_position_sample,2,2,int,8,5,5,6,40, of ,584,237,1064887.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,570.5,248.875,590.515625,4,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
21082,raw_position_sample,2,2,int,8,5,5,6,40, of ,571,234,1064937.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,570.5,248.875,590.515625,4,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
21083,hover_association,2,2,int,8,5,5,6,40, of ,584,237,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,570.5,258.375,590.515625,4,4,hover,67.29999995231628,67.29999995231628,0.02498048399687744,0.390625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
21133,raw_position_sample,2,2,int,8,5,5,6,39, professor ,570,234,1064988,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,490.453125,248.875,570.5,4,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
21167,hover_association,2,2,int,8,5,5,6,39, professor ,570,234,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,490.453125,258.375,570.5,4,3,hover,83.40000009536743,83.40000009536743,0.9937536599648643,0.390625,99,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
