participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25335,910079,688,332,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25383,910127,695,332,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25431,910174,699,332,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25478,910222,704,331,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,25530,910274,713,331,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,25588,910332,718,331,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,25638,910382,720,330,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,25685,910429,722,330,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,25732,910476,723,330,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,25780,910524,712,321,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25840,910584,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25892,910635,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25938,910682,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,25986,910730,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,26034,910778,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,26082,910825,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,26129,910873,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,73, inhaled ,26193,910937,709,319,318.703125,646.4375,338.703125,709.5,6,2,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,26234,910977,711,318,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,74, a ,26287,911031,722,318,318.703125,709.5,338.703125,724.515625,6,3,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,75, placebo ,26334,911078,750,319,318.703125,724.515625,338.703125,792.578125,6,4,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,75, placebo ,26380,911124,756,319,318.703125,724.515625,338.703125,792.578125,6,4,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,75, placebo ,26429,911173,763,317,318.703125,724.515625,338.703125,792.578125,6,4,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,75, placebo ,26490,911234,772,317,318.703125,724.515625,338.703125,792.578125,6,4,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,75, placebo ,26530,911274,779,317,318.703125,724.515625,338.703125,792.578125,6,4,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,76, or ,26586,911330,799,323,318.703125,792.578125,338.703125,813.59375,6,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26633,911377,818,328,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26681,911425,819,328,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26729,911473,819,328,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26791,911535,835,331,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26834,911578,846,334,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26889,911633,848,334,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26930,911674,850,334,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,26984,911728,861,334,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,77, oxytocin ,27032,911776,883,335,318.703125,813.59375,338.703125,884.640625,6,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,78, through ,27080,911824,893,336,318.703125,884.640625,338.703125,950.703125,6,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,78, through ,27128,911872,894,336,318.703125,884.640625,338.703125,950.703125,6,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,78, through ,27191,911935,910,336,318.703125,884.640625,338.703125,950.703125,6,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,78, through ,27239,911983,918,336,318.703125,884.640625,338.703125,950.703125,6,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,78, through ,27282,912026,927,336,318.703125,884.640625,338.703125,950.703125,6,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,78, through ,27330,912074,935,336,318.703125,884.640625,338.703125,950.703125,6,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,78, through ,27383,912127,948,336,318.703125,884.640625,338.703125,950.703125,6,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,79, a ,27431,912175,961,338,318.703125,950.703125,338.703125,965.71875,6,8,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,80, nasal ,27479,912223,973,338,318.703125,965.71875,338.703125,1013.765625,6,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,80, nasal ,27530,912274,986,338,318.703125,965.71875,338.703125,1013.765625,6,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,80, nasal ,27592,912336,1001,338,318.703125,965.71875,338.703125,1013.765625,6,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,80, nasal ,27638,912382,1008,338,318.703125,965.71875,338.703125,1013.765625,6,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,80, nasal ,27682,912425,1013,338,318.703125,965.71875,338.703125,1013.765625,6,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,81, spray. ,27730,912474,1020,338,318.703125,1013.765625,338.703125,1066.125,6,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,81, spray. ,27782,912526,1029,338,318.703125,1013.765625,338.703125,1066.125,6,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,81, spray. ,27830,912574,1038,338,318.703125,1013.765625,338.703125,1066.125,6,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,81, spray. ,27882,912626,1059,338,318.703125,1013.765625,338.703125,1066.125,6,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,82, The ,27930,912673,1077,338,318.703125,1066.125,338.703125,1102.15625,6,11,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,82, The ,27988,912732,1084,338,318.703125,1066.125,338.703125,1102.15625,6,11,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,82, The ,28035,912778,1087,338,318.703125,1066.125,338.703125,1102.15625,6,11,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,83, scans ,28082,912825,1105,338,318.703125,1102.15625,338.703125,1154.1875,6,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,83, scans ,28130,912874,1109,338,318.703125,1102.15625,338.703125,1154.1875,6,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,83, scans ,28178,912922,1109,338,318.703125,1102.15625,338.703125,1154.1875,6,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,83, scans ,28234,912977,1113,338,318.703125,1102.15625,338.703125,1154.1875,6,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,83, scans ,28282,913025,1128,338,318.703125,1102.15625,338.703125,1154.1875,6,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,83, scans ,28338,913081,1138,338,318.703125,1102.15625,338.703125,1154.1875,6,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,83, scans ,28386,913130,1140,338,318.703125,1102.15625,338.703125,1154.1875,6,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,84, showed ,28433,913177,1157,338,318.703125,1154.1875,338.703125,1216.234375,6,13,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
NZAF7Q8V,69ea39918927908e0d8fc2c4,3,adv,15,3,3,4,84, showed ,28481,913225,1167,338,318.703125,1154.1875,338.703125,1216.234375,6,13,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.878Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
