responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5094,raw_position_sample,2,2,int,26,4,19,20,52, has ,955,244,,,,,,,EmTest4,EmTest4,,,230.06666564941406,939.5,250.06666564941406,973.5333404541016,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275257,,,,,,,,,,,,,,,EmTest4,EmTest4
5145,raw_position_sample,2,2,int,26,4,19,20,52, has ,955,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,939.5,250.06666564941406,973.5333404541016,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275307,,,,,,,,,,,,,,,EmTest4,EmTest4
5189,hover_association,2,2,int,26,4,19,20,52, has ,943,242,hover,167,167,0.33790387229601043,0.673333487192819,128,EmTest4,EmTest4,,,220.06666564941406,939.5000076293945,260.06665802001953,973.533332824707,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5196,raw_position_sample,2,2,int,26,4,19,20,51, Austria ,932,248,,,,,,,EmTest4,EmTest4,,,230.06666564941406,878.4666748046875,250.06666564941406,939.5000152587891,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275357,,,,,,,,,,,,,,,EmTest4,EmTest4
5222,hover_association,2,2,int,26,4,19,20,51, Austria ,932,248,hover,33,33,0.18896764540840658,0.6483334824244465,128,EmTest4,EmTest4,,,220.06666564941406,878.4666748046875,260.06665802001953,939.5000076293945,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5240,hover_association,2,2,int,26,4,19,20,50," Bank, ",842,244,hover,17,17,0.2854341900430869,0.5983334728877016,128,EmTest4,EmTest4,,,220.06666564941406,827.4333419799805,260.06665802001953,878.4666748046875,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5246,raw_position_sample,2,2,int,26,4,19,20,49, World ,782,244,,,,,,,EmTest4,EmTest4,,,230.06666564941406,775.7333374023438,250.06666564941406,827.4333343505859,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275409,,,,,,,,,,,,,,,EmTest4,EmTest4
5255,hover_association,2,2,int,26,4,19,20,49, World ,782,244,hover,16,16,0.1212119020922841,0.5983334728877016,128,EmTest4,EmTest4,,,220.06666564941406,775.7333450317383,260.06665802001953,827.4333419799805,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5272,hover_association,2,2,int,26,4,19,20,46, According ,688,247,hover,17,17,0.5570138997260952,0.673333487192819,128,EmTest4,EmTest4,,,220.06666564941406,640.6166763305664,260.06665802001953,725.6833572387695,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5289,hover_association,2,2,int,26,4,19,20,45, Europe.” ,600,260,hover,16,16,0.45162013698297127,0.9983335491816614,128,EmTest4,EmTest4,,,220.06666564941406,566.5499954223633,260.06665802001953,640.6166763305664,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5296,raw_position_sample,2,2,int,26,4,19,20,58, for ,549,271,,,,,,,EmTest4,EmTest4,,,270.066650390625,530.5333251953125,290.066650390625,556.5499877929688,5,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275459,,,,,,,,,,,,,,,EmTest4,EmTest4
5306,hover_association,2,2,int,26,4,19,20,58, for ,549,271,hover,18,18,0.709801748065647,0.27333360163375886,128,EmTest4,EmTest4,,,260.06665802001953,530.533332824707,300.066650390625,556.5499877929688,5,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5347,raw_position_sample,2,2,int,26,4,19,20,57, figures ,478,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,471.48333740234375,290.066650390625,530.5333404541016,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275509,,,,,,,,,,,,,,,EmTest4,EmTest4
5355,hover_association,2,2,int,26,4,19,20,57, figures ,514,279,hover,50,50,0.11035827799167937,0.5983336636226012,128,EmTest4,EmTest4,,,260.06665802001953,471.4833450317383,300.066650390625,530.533332824707,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5398,raw_position_sample,2,2,int,26,4,19,20,56, highest ,455,288,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,471.4833526611328,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275560,,,,,,,,,,,,,,,EmTest4,EmTest4
5449,raw_position_sample,2,2,int,26,4,19,20,56, highest ,439,295,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,471.4833526611328,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275610,,,,,,,,,,,,,,,EmTest4,EmTest4
5497,hover_association,2,2,int,26,4,19,20,56, highest ,462,287,hover,140,140,0.405655124141194,0.9233337256114437,128,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,471.4833450317383,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5500,raw_position_sample,2,2,int,26,4,19,20,69, behind ,422,301,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,467.50001525878906,6,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275662,,,,,,,,,,,,,,,EmTest4,EmTest4
5539,hover_association,2,2,int,26,4,19,20,69, behind ,422,301,hover,43,43,0.14527472218129536,0.023333740234375,128,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,467.50000762939453,6,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5551,raw_position_sample,2,2,int,26,4,19,20,56, highest ,415,300,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,471.4833526611328,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275713,,,,,,,,,,,,,,,EmTest4,EmTest4
5601,raw_position_sample,2,2,int,26,4,19,20,56, highest ,414,300,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,471.4833526611328,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275763,,,,,,,,,,,,,,,EmTest4,EmTest4
5651,raw_position_sample,2,2,int,26,4,19,20,56, highest ,446,297,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,471.4833526611328,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275813,,,,,,,,,,,,,,,EmTest4,EmTest4
5673,hover_association,2,2,int,26,4,19,20,56, highest ,415,300,hover,133,133,0.99233596567643,0.8983337208430712,128,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,471.4833450317383,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5689,hover_association,2,2,int,26,4,19,20,57, figures ,501,295,hover,17,17,0.49985878188066873,0.8733337160746987,128,EmTest4,EmTest4,,,260.06665802001953,471.4833450317383,300.066650390625,530.533332824707,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5702,raw_position_sample,2,2,int,26,4,19,20,59, GDP ,564,295,,,,,,,EmTest4,EmTest4,,,270.066650390625,556.5499877929688,290.066650390625,600.5499877929688,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275864,,,,,,,,,,,,,,,EmTest4,EmTest4
5722,hover_association,2,2,int,26,4,19,20,59, GDP ,564,295,hover,34,34,0.9875002774325284,0.8233337065379537,128,EmTest4,EmTest4,,,260.06665802001953,556.5499877929688,300.066650390625,600.5499877929688,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5739,hover_association,2,2,int,26,4,19,20,60, (gross ,638,290,hover,17,17,0.6804969911253169,0.7483336922328362,128,EmTest4,EmTest4,,,260.06665802001953,600.5499877929688,300.066650390625,655.5833129882812,5,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5753,raw_position_sample,2,2,int,26,4,19,20,61, domestic ,679,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,655.5833129882812,290.066650390625,732.6333160400391,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275914,,,,,,,,,,,,,,,EmTest4,EmTest4
5789,hover_association,2,2,int,26,4,19,20,61, domestic ,679,286,hover,49,49,0.978801966155984,0.4483336350123663,128,EmTest4,EmTest4,,,260.06665802001953,655.5833129882812,300.066650390625,732.6333084106445,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5802,raw_position_sample,2,2,int,26,4,19,20,62, product) ,744,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,732.63330078125,290.066650390625,803.6999664306641,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275965,,,,,,,,,,,,,,,EmTest4,EmTest4
5853,raw_position_sample,2,2,int,26,4,19,20,62, product) ,748,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,732.63330078125,290.066650390625,803.6999664306641,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276015,,,,,,,,,,,,,,,EmTest4,EmTest4
5904,raw_position_sample,2,2,int,26,4,19,20,62, product) ,748,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,732.63330078125,290.066650390625,803.6999664306641,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276065,,,,,,,,,,,,,,,EmTest4,EmTest4
5954,raw_position_sample,2,2,int,26,4,19,20,62, product) ,748,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,732.63330078125,290.066650390625,803.6999664306641,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276116,,,,,,,,,,,,,,,EmTest4,EmTest4
6004,raw_position_sample,2,2,int,26,4,19,20,62, product) ,748,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,732.63330078125,290.066650390625,803.6999664306641,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276166,,,,,,,,,,,,,,,EmTest4,EmTest4
6055,raw_position_sample,2,2,int,26,4,19,20,62, product) ,757,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,732.63330078125,290.066650390625,803.6999664306641,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276217,,,,,,,,,,,,,,,EmTest4,EmTest4
6073,hover_association,2,2,int,26,4,19,20,62, product) ,744,277,hover,283,283,0.5257976186846555,0.3983336254756213,128,EmTest4,EmTest4,,,260.06665802001953,732.6333084106445,300.066650390625,803.6999893188477,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6106,raw_position_sample,2,2,int,26,4,19,20,64, person ,882,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,834.7333374023438,290.066650390625,894.8000030517578,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276268,,,,,,,,,,,,,,,EmTest4,EmTest4
6107,hover_association,2,2,int,26,4,19,20,64, person ,836,274,hover,35,35,0.7869034590888214,0.4233336302439938,128,EmTest4,EmTest4,,,260.06665802001953,834.7333450317383,300.066650390625,894.7999954223633,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6122,hover_association,2,2,int,26,4,19,20,66, the ,919,280,hover,14,14,0.17258656039368692,0.4983336445491113,128,EmTest4,EmTest4,,,260.06665802001953,913.816650390625,300.066650390625,943.849983215332,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6155,hover_association,2,2,int,26,4,19,20,67," world, ",965,283,hover,34,34,0.7759276370655181,0.6483336731593462,128,EmTest4,EmTest4,,,260.06665802001953,943.849983215332,300.066650390625,996.88330078125,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6159,raw_position_sample,2,2,int,26,4,19,20,68, just ,1012,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,996.88330078125,290.066650390625,1024.8999633789062,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276321,,,,,,,,,,,,,,,EmTest4,EmTest4
6190,hover_association,2,2,int,26,4,19,20,68, just ,1012,290,hover,34,34,0.789412341375742,0.7733336970012087,128,EmTest4,EmTest4,,,260.06665802001953,996.88330078125,300.066650390625,1024.8999633789062,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6209,raw_position_sample,2,2,int,26,4,19,20,-1,999,1036,291,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276371,,,,,,,,,,,,,,,EmTest4,EmTest4
6260,raw_position_sample,2,2,int,26,4,19,20,-1,999,1033,292,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276422,,,,,,,,,,,,,,,EmTest4,EmTest4
6289,hover_association,2,2,int,26,4,19,20,68, just ,1016,293,hover,17,17,0.6823332062523828,0.8233337065379537,128,EmTest4,EmTest4,,,260.06665802001953,996.88330078125,300.066650390625,1024.8999633789062,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6305,hover_association,2,2,int,26,4,19,20,67," world, ",992,294,hover,16,16,0.9079201338822471,0.8483337113063262,128,EmTest4,EmTest4,,,260.06665802001953,943.849983215332,300.066650390625,996.88330078125,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6310,raw_position_sample,2,2,int,26,4,19,20,66, the ,924,295,,,,,,,EmTest4,EmTest4,,,270.066650390625,913.816650390625,290.066650390625,943.8499908447266,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,,,,,,,,,,,,,,,EmTest4,EmTest4
6322,hover_association,2,2,int,26,4,19,20,66, the ,924,295,hover,17,17,0.33906825022754816,0.8733337160746987,128,EmTest4,EmTest4,,,260.06665802001953,913.816650390625,300.066650390625,943.849983215332,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6339,hover_association,2,2,int,26,4,19,20,64, person ,846,299,hover,17,17,0.18756922343750634,0.9733337351481887,128,EmTest4,EmTest4,,,260.06665802001953,834.7333450317383,300.066650390625,894.7999954223633,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6355,hover_association,2,2,int,26,4,19,20,77," Britain, ",791,303,hover,16,16,0.6425452316751042,0.073333740234375,128,EmTest4,EmTest4,,,300.066650390625,751.783332824707,340.066650390625,812.816650390625,6,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6361,raw_position_sample,2,2,int,26,4,19,20,76, and ,737,309,,,,,,,EmTest4,EmTest4,,,310.066650390625,716.7333374023438,330.066650390625,751.7833404541016,6,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276523,,,,,,,,,,,,,,,EmTest4,EmTest4
6373,hover_association,2,2,int,26,4,19,20,76, and ,737,309,hover,18,18,0.57822145582394,0.223333740234375,128,EmTest4,EmTest4,,,300.066650390625,716.7333450317383,340.066650390625,751.783332824707,6,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6389,hover_association,2,2,int,26,4,19,20,75, Germany ,691,315,hover,16,16,0.6744674696785838,0.373333740234375,128,EmTest4,EmTest4,,,300.066650390625,637.683349609375,340.066650390625,716.7333450317383,6,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6406,hover_association,2,2,int,26,4,19,20,74, of ,627,322,hover,16,16,0.46627758682068254,0.548333740234375,128,EmTest4,EmTest4,,,300.066650390625,617.6666717529297,340.066650390625,637.683349609375,6,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6411,raw_position_sample,2,2,int,26,4,19,20,73, ahead ,602,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,562.5833129882812,330.066650390625,617.6666564941406,6,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276573,,,,,,,,,,,,,,,EmTest4,EmTest4
6439,hover_association,2,2,int,26,4,19,20,73, ahead ,602,326,hover,34,34,0.1346447852500718,0.723333740234375,128,EmTest4,EmTest4,,,300.066650390625,562.5833129882812,340.066650390625,617.6666717529297,6,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6461,raw_position_sample,2,2,int,26,4,19,20,72, and ,542,328,,,,,,,EmTest4,EmTest4,,,310.066650390625,527.5333251953125,330.066650390625,562.5833129882812,6,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276624,,,,,,,,,,,,,,,EmTest4,EmTest4
6489,hover_association,2,2,int,26,4,19,20,72, and ,554,329,hover,50,50,0.07037591052121081,0.698333740234375,128,EmTest4,EmTest4,,,300.066650390625,527.5333251953125,340.066650390625,562.5833129882812,6,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6511,raw_position_sample,2,2,int,26,4,19,20,71, US ,511,327,,,,,,,EmTest4,EmTest4,,,310.066650390625,497.5333251953125,330.066650390625,527.5333251953125,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276673,,,,,,,,,,,,,,,EmTest4,EmTest4
6562,raw_position_sample,2,2,int,26,4,19,20,71, US ,498,327,,,,,,,EmTest4,EmTest4,,,310.066650390625,497.5333251953125,330.066650390625,527.5333251953125,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276724,,,,,,,,,,,,,,,EmTest4,EmTest4
6572,hover_association,2,2,int,26,4,19,20,71, US ,517,327,hover,84,84,0.015555576465753292,0.673333740234375,128,EmTest4,EmTest4,,,300.066650390625,497.53333282470703,340.066650390625,527.5333251953125,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6612,raw_position_sample,2,2,int,26,4,19,20,70, the ,497,327,,,,,,,EmTest4,EmTest4,,,310.066650390625,467.5,330.066650390625,497.53334045410156,6,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276774,,,,,,,,,,,,,,,EmTest4,EmTest4
6640,hover_association,2,2,int,26,4,19,20,70, the ,497,327,hover,67,67,0.9822419655086919,0.673333740234375,128,EmTest4,EmTest4,,,300.066650390625,467.50000762939453,340.066650390625,497.53333282470703,6,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6663,raw_position_sample,2,2,int,26,4,19,20,71, US ,500,328,,,,,,,EmTest4,EmTest4,,,310.066650390625,497.5333251953125,330.066650390625,527.5333251953125,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276825,,,,,,,,,,,,,,,EmTest4,EmTest4
6714,raw_position_sample,2,2,int,26,4,19,20,71, US ,517,330,,,,,,,EmTest4,EmTest4,,,310.066650390625,497.5333251953125,330.066650390625,527.5333251953125,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276875,,,,,,,,,,,,,,,EmTest4,EmTest4
6723,hover_association,2,2,int,26,4,19,20,71, US ,498,327,hover,82,82,0.6488890708641233,0.748333740234375,128,EmTest4,EmTest4,,,300.066650390625,497.53333282470703,340.066650390625,527.5333251953125,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6739,hover_association,2,2,int,26,4,19,20,72, and ,535,329,hover,17,17,0.2130293125575742,0.723333740234375,128,EmTest4,EmTest4,,,300.066650390625,527.5333251953125,340.066650390625,562.5833129882812,6,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6756,hover_association,2,2,int,26,4,19,20,73, ahead ,564,326,hover,16,16,0.02571896564571795,0.648333740234375,128,EmTest4,EmTest4,,,300.066650390625,562.5833129882812,340.066650390625,617.6666717529297,6,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6764,raw_position_sample,2,2,int,26,4,19,20,75, Germany ,645,322,,,,,,,EmTest4,EmTest4,,,310.066650390625,637.683349609375,330.066650390625,716.7333526611328,6,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276926,,,,,,,,,,,,,,,EmTest4,EmTest4
6789,hover_association,2,2,int,26,4,19,20,75, Germany ,645,322,hover,34,34,0.6618172475671592,0.548333740234375,128,EmTest4,EmTest4,,,300.066650390625,637.683349609375,340.066650390625,716.7333450317383,6,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6806,hover_association,2,2,int,26,4,19,20,76, and ,736,322,hover,16,16,0.5496907754166674,0.548333740234375,128,EmTest4,EmTest4,,,300.066650390625,716.7333450317383,340.066650390625,751.783332824707,6,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6815,raw_position_sample,2,2,int,26,4,19,20,77," Britain, ",769,322,,,,,,,EmTest4,EmTest4,,,310.066650390625,751.7833251953125,330.066650390625,812.816650390625,6,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276977,,,,,,,,,,,,,,,EmTest4,EmTest4
6824,hover_association,2,2,int,26,4,19,20,77," Britain, ",769,322,hover,18,18,0.2820863728519822,0.548333740234375,128,EmTest4,EmTest4,,,300.066650390625,751.783332824707,340.066650390625,812.816650390625,6,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6868,raw_position_sample,2,2,int,26,4,19,20,78, although ,854,318,,,,,,,EmTest4,EmTest4,,,310.066650390625,812.816650390625,330.066650390625,886.9166564941406,6,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277031,,,,,,,,,,,,,,,EmTest4,EmTest4
6905,hover_association,2,2,int,26,4,19,20,78, although ,814,320,hover,82,82,0.8121907187464157,0.448333740234375,128,EmTest4,EmTest4,,,300.066650390625,812.816650390625,340.066650390625,886.9166717529297,6,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6919,raw_position_sample,2,2,int,26,4,19,20,79, below ,892,318,,,,,,,EmTest4,EmTest4,,,310.066650390625,886.9166870117188,330.066650390625,938.9666748046875,6,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277082,,,,,,,,,,,,,,,EmTest4,EmTest4
6969,raw_position_sample,2,2,int,26,4,19,20,79, below ,916,318,,,,,,,EmTest4,EmTest4,,,310.066650390625,886.9166870117188,330.066650390625,938.9666748046875,6,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277131,,,,,,,,,,,,,,,EmTest4,EmTest4
7019,raw_position_sample,2,2,int,26,4,19,20,79, below ,915,318,,,,,,,EmTest4,EmTest4,,,310.066650390625,886.9166870117188,330.066650390625,938.9666748046875,6,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277182,,,,,,,,,,,,,,,EmTest4,EmTest4
7039,hover_association,2,2,int,26,4,19,20,79, below ,892,318,hover,133,133,0.30899764272976643,0.548333740234375,128,EmTest4,EmTest4,,,300.066650390625,886.9166717529297,340.066650390625,938.9666748046875,6,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7070,raw_position_sample,2,2,int,26,4,19,20,78, although ,847,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,812.816650390625,330.066650390625,886.9166564941406,6,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277233,,,,,,,,,,,,,,,EmTest4,EmTest4
7072,hover_association,2,2,int,26,4,19,20,78, although ,882,324,hover,34,34,0.4613136269183906,0.648333740234375,128,EmTest4,EmTest4,,,300.066650390625,812.816650390625,340.066650390625,886.9166717529297,6,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
