responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5521,hover_association,2,2,int,1,5,31,32,31," other,” ",465,202,hover,67,67,0.9372583315921615,0.47333335876464844,155,EmTest4,EmTest4,,,180.06666564941406,452.4666748046875,220.06666564941406,508.5166702270508,3,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5538,hover_association,2,2,int,1,5,31,32,32, she ,525,198,hover,16,16,0.484329100326039,0.4483333587646484,155,EmTest4,EmTest4,,,180.06666564941406,508.5166702270508,220.06666564941406,542.5499954223633,3,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5542,raw_position_sample,2,2,int,1,5,31,32,33, said. ,546,200,,,,,,,EmTest4,EmTest4,,,190.06666564941406,542.5499877929688,210.06666564941406,585.5833129882812,3,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432535,,,,,,,,,,,,,,,EmTest4,EmTest4
5587,hover_association,2,2,int,1,5,31,32,33, said. ,546,200,hover,51,51,0.8237804236992602,0.5733333587646484,155,EmTest4,EmTest4,,,180.06666564941406,542.5499954223633,220.06666564941406,585.5833129882812,3,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5592,raw_position_sample,2,2,int,1,5,31,32,34, “He ,590,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,585.5833129882812,210.06666564941406,619.5999908447266,3,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432585,,,,,,,,,,,,,,,EmTest4,EmTest4
5621,hover_association,2,2,int,1,5,31,32,34, “He ,590,204,hover,32,32,0.5707991664709788,0.5983333587646484,155,EmTest4,EmTest4,,,180.06666564941406,585.5833129882812,220.06666564941406,619.599983215332,3,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5642,raw_position_sample,2,2,int,1,5,31,32,35, did ,633,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,619.5999755859375,210.06666564941406,648.63330078125,3,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432636,,,,,,,,,,,,,,,EmTest4,EmTest4
5653,hover_association,2,2,int,1,5,31,32,35, did ,622,204,hover,33,33,0.46153929030825486,0.5983333587646484,155,EmTest4,EmTest4,,,180.06666564941406,619.599983215332,220.06666564941406,648.63330078125,3,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5687,hover_association,2,2,int,1,5,31,32,36, a ,650,203,hover,34,34,0.8901226865447185,0.5733333587646484,155,EmTest4,EmTest4,,,180.06666564941406,648.63330078125,220.06666564941406,663.6499938964844,3,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5693,raw_position_sample,2,2,int,1,5,31,32,37, lot ,672,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,663.6500244140625,210.06666564941406,687.6667022705078,3,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432686,,,,,,,,,,,,,,,EmTest4,EmTest4
5705,hover_association,2,2,int,1,5,31,32,37, lot ,672,203,hover,17,17,0.3476749863481153,0.5733333587646484,155,EmTest4,EmTest4,,,180.06666564941406,663.6499938964844,220.06666564941406,687.6666946411133,3,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5738,hover_association,2,2,int,1,5,31,32,38, for ,694,203,hover,33,33,0.7046757310365962,0.5983333587646484,155,EmTest4,EmTest4,,,180.06666564941406,687.6666946411133,220.06666564941406,713.683349609375,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5743,raw_position_sample,2,2,int,1,5,31,32,39, the ,721,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,713.683349609375,210.06666564941406,743.7166748046875,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432737,,,,,,,,,,,,,,,EmTest4,EmTest4
5771,hover_association,2,2,int,1,5,31,32,39, the ,721,206,hover,34,34,0.6431738831782728,0.6733333587646484,155,EmTest4,EmTest4,,,180.06666564941406,713.683349609375,220.06666564941406,743.7166748046875,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5794,raw_position_sample,2,2,int,1,5,31,32,40, young ,763,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432788,,,,,,,,,,,,,,,EmTest4,EmTest4
5821,hover_association,2,2,int,1,5,31,32,40, young ,745,210,hover,50,50,0.6340935728793928,0.8233333587646484,155,EmTest4,EmTest4,,,180.06666564941406,743.7166748046875,220.06666564941406,797.7833404541016,3,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5845,raw_position_sample,2,2,int,1,5,31,32,41, and ,816,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,797.7833251953125,210.06666564941406,832.8333129882812,3,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432838,,,,,,,,,,,,,,,EmTest4,EmTest4
5871,hover_association,2,2,int,1,5,31,32,41, and ,802,215,hover,50,50,0.862102231790112,0.9483333587646484,155,EmTest4,EmTest4,,,180.06666564941406,797.7833404541016,220.06666564941406,832.8333129882812,3,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5895,raw_position_sample,2,2,int,1,5,31,32,42, later ,858,220,,,,,,,EmTest4,EmTest4,,,190.06666564941406,832.8333129882812,210.06666564941406,872.8666534423828,3,13,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432888,,,,,,,,,,,,,,,EmTest4,EmTest4
5904,hover_association,2,2,int,1,5,31,32,42, later ,846,219,hover,33,33,0.6286428346412876,0.9983333587646485,155,EmTest4,EmTest4,,,180.06666564941406,832.8333129882812,220.06666564941406,872.8666763305664,3,13,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5921,hover_association,2,2,int,1,5,31,32,43, traveled ,874,220,hover,17,17,0.016409123104379374,0.9983333587646485,155,EmTest4,EmTest4,,,180.06666564941406,872.8666763305664,220.06666564941406,941.9333572387695,3,14,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5938,hover_association,2,2,int,1,5,31,32,57, where ,885,221,hover,16,16,0.9842741275245468,0.02333336321513428,155,EmTest4,EmTest4,,,220.06666564941406,831.7999954223633,260.06665802001953,885.849983215332,4,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5945,raw_position_sample,2,2,int,1,5,31,32,58, my ,895,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,885.8499755859375,250.06666564941406,914.8499755859375,4,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432939,,,,,,,,,,,,,,,EmTest4,EmTest4
5971,hover_association,2,2,int,1,5,31,32,58, my ,895,221,hover,33,33,0.7637938831707878,0.02333336321513428,155,EmTest4,EmTest4,,,220.06666564941406,885.849983215332,260.06665802001953,914.8499755859375,4,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5996,raw_position_sample,2,2,int,1,5,31,32,59, roots ,933,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,914.8499755859375,250.06666564941406,959.88330078125,4,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432989,,,,,,,,,,,,,,,EmTest4,EmTest4
6037,hover_association,2,2,int,1,5,31,32,59, roots ,918,221,hover,67,67,0.780533621748217,0.02333336321513428,155,EmTest4,EmTest4,,,220.06666564941406,914.8499755859375,260.06665802001953,959.88330078125,4,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6046,raw_position_sample,2,2,int,1,5,31,32,44, with ,967,219,,,,,,,EmTest4,EmTest4,,,190.06666564941406,941.933349609375,210.06666564941406,978.9500122070312,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433039,,,,,,,,,,,,,,,EmTest4,EmTest4
6071,hover_association,2,2,int,1,5,31,32,44, with ,967,219,hover,33,33,0.9473206801451076,0.9483333587646484,155,EmTest4,EmTest4,,,180.06666564941406,941.9333572387695,220.06666564941406,978.9500122070312,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6096,raw_position_sample,2,2,int,1,5,31,32,45, his ,1002,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,978.9500122070312,210.06666564941406,1006.9666748046875,3,16,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433090,,,,,,,,,,,,,,,EmTest4,EmTest4
6104,hover_association,2,2,int,1,5,31,32,45, his ,993,214,hover,34,34,0.8227242524916943,0.8233333587646484,155,EmTest4,EmTest4,,,180.06666564941406,978.9500122070312,220.06666564941406,1006.9666748046875,3,16,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6147,raw_position_sample,2,2,int,1,5,31,32,46, wife ,1027,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433141,,,,,,,,,,,,,,,EmTest4,EmTest4
6198,raw_position_sample,2,2,int,1,5,31,32,46, wife ,1038,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433191,,,,,,,,,,,,,,,EmTest4,EmTest4
6248,raw_position_sample,2,2,int,1,5,31,32,46, wife ,1042,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433242,,,,,,,,,,,,,,,EmTest4,EmTest4
6298,raw_position_sample,2,2,int,1,5,31,32,46, wife ,1043,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433292,,,,,,,,,,,,,,,EmTest4,EmTest4
6312,hover_association,2,2,int,1,5,31,32,46, wife ,1011,210,hover,208,208,0.9734342734621185,0.5983333587646484,155,EmTest4,EmTest4,,,180.06666564941406,1006.9666748046875,220.06666564941406,1043.9833755493164,3,17,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6349,raw_position_sample,2,2,int,1,5,31,32,47, and ,1044,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,1043.9833984375,210.06666564941406,1074.0334014892578,3,18,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433342,,,,,,,,,,,,,,,EmTest4,EmTest4
6360,hover_association,2,2,int,1,5,31,32,47, and ,1044,204,hover,48,48,0.0005532258347070887,0.5983333587646484,155,EmTest4,EmTest4,,,180.06666564941406,1043.9833755493164,220.06666564941406,1074.0334014892578,3,18,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6399,raw_position_sample,2,2,int,1,5,31,32,46, wife ,1022,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433393,,,,,,,,,,,,,,,EmTest4,EmTest4
6404,hover_association,2,2,int,1,5,31,32,46, wife ,1042,204,hover,44,44,0.40612277412361836,0.6233333587646485,155,EmTest4,EmTest4,,,180.06666564941406,1006.9666748046875,220.06666564941406,1043.9833755493164,3,17,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6421,hover_association,2,2,int,1,5,31,32,45, his ,986,207,hover,17,17,0.2516355318337781,0.6733333587646484,155,EmTest4,EmTest4,,,180.06666564941406,978.9500122070312,220.06666564941406,1006.9666748046875,3,16,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6438,hover_association,2,2,int,1,5,31,32,44, with ,952,209,hover,17,17,0.2719490124070277,0.7233333587646484,155,EmTest4,EmTest4,,,180.06666564941406,941.9333572387695,220.06666564941406,978.9500122070312,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6450,raw_position_sample,2,2,int,1,5,31,32,43, traveled ,908,209,,,,,,,EmTest4,EmTest4,,,190.06666564941406,872.86669921875,210.06666564941406,941.9333648681641,3,14,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433443,,,,,,,,,,,,,,,EmTest4,EmTest4
6454,hover_association,2,2,int,1,5,31,32,43, traveled ,908,209,hover,17,17,0.5086870138747434,0.7233333587646484,155,EmTest4,EmTest4,,,180.06666564941406,872.8666763305664,220.06666564941406,941.9333572387695,3,14,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6471,hover_association,2,2,int,1,5,31,32,42, later ,838,210,hover,15,15,0.1290595288620541,0.7483333587646485,155,EmTest4,EmTest4,,,180.06666564941406,832.8333129882812,220.06666564941406,872.8666763305664,3,13,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6488,hover_association,2,2,int,1,5,31,32,41, and ,798,211,hover,17,17,0.006181446952266727,0.7733333587646485,155,EmTest4,EmTest4,,,180.06666564941406,797.7833404541016,220.06666564941406,832.8333129882812,3,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6501,raw_position_sample,2,2,int,1,5,31,32,40, young ,760,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,743.7166748046875,210.06666564941406,797.7833557128906,3,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433493,,,,,,,,,,,,,,,EmTest4,EmTest4
6504,hover_association,2,2,int,1,5,31,32,40, young ,760,214,hover,17,17,0.30117124848976085,0.8483333587646484,155,EmTest4,EmTest4,,,180.06666564941406,743.7166748046875,220.06666564941406,797.7833404541016,3,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6521,hover_association,2,2,int,1,5,31,32,38, for ,710,218,hover,16,16,0.8584233978630843,0.9483333587646484,155,EmTest4,EmTest4,,,180.06666564941406,687.6666946411133,220.06666564941406,713.683349609375,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6537,hover_association,2,2,int,1,5,31,32,53, because ,678,221,hover,17,17,0.1555305360166528,0.02333336321513428,155,EmTest4,EmTest4,,,220.06666564941406,666.6333084106445,260.06665802001953,739.7166519165039,4,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6551,raw_position_sample,2,2,int,1,5,31,32,52, wonderful ,646,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433544,,,,,,,,,,,,,,,EmTest4,EmTest4
6571,hover_association,2,2,int,1,5,31,32,52, wonderful ,646,222,hover,34,34,0.2702108201758015,0.09833337752025176,155,EmTest4,EmTest4,,,220.06666564941406,583.5499877929688,260.06665802001953,666.6333084106445,4,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6601,raw_position_sample,2,2,int,1,5,31,32,51, was ,554,229,,,,,,,EmTest4,EmTest4,,,230.06666564941406,546.5333251953125,250.06666564941406,583.5499877929688,4,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433595,,,,,,,,,,,,,,,EmTest4,EmTest4
6605,hover_association,2,2,int,1,5,31,32,51, was ,574,227,hover,33,33,0.20171118303788577,0.22333340136211421,155,EmTest4,EmTest4,,,220.06666564941406,546.5333251953125,260.06665802001953,583.5499877929688,4,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6620,hover_association,2,2,int,1,5,31,32,50, It ,538,231,hover,17,17,0.43111107494209283,0.2733334108988592,155,EmTest4,EmTest4,,,220.06666564941406,531.5333404541016,260.06665802001953,546.5333251953125,4,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6652,raw_position_sample,2,2,int,1,5,31,32,49, daughters. ,498,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433645,,,,,,,,,,,,,,,EmTest4,EmTest4
6702,raw_position_sample,2,2,int,1,5,31,32,49, daughters. ,464,239,,,,,,,EmTest4,EmTest4,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433696,,,,,,,,,,,,,,,EmTest4,EmTest4
6752,raw_position_sample,2,2,int,1,5,31,32,49, daughters. ,448,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433746,,,,,,,,,,,,,,,EmTest4,EmTest4
6771,hover_association,2,2,int,1,5,31,32,49, daughters. ,511,234,hover,149,149,0.03958546895716751,0.42333343950909413,155,EmTest4,EmTest4,,,220.06666564941406,441.433349609375,260.06665802001953,531.5333404541016,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6803,raw_position_sample,2,2,int,1,5,31,32,48, two ,437,236,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,441.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433797,,,,,,,,,,,,,,,EmTest4,EmTest4
6857,raw_position_sample,2,2,int,1,5,31,32,48, two ,420,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,441.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433850,,,,,,,,,,,,,,,EmTest4,EmTest4
6907,raw_position_sample,2,2,int,1,5,31,32,48, two ,416,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,441.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433901,,,,,,,,,,,,,,,EmTest4,EmTest4
6958,raw_position_sample,2,2,int,1,5,31,32,48, two ,417,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,441.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433951,,,,,,,,,,,,,,,EmTest4,EmTest4
7004,hover_association,2,2,int,1,5,31,32,48, two ,440,236,hover,234,234,0.8051483977114124,0.5233334585825841,155,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,441.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7009,raw_position_sample,2,2,int,1,5,31,32,49, daughters. ,446,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434002,,,,,,,,,,,,,,,EmTest4,EmTest4
7054,hover_association,2,2,int,1,5,31,32,49, daughters. ,446,241,hover,50,50,0.8054013070398911,0.4983334538142116,155,EmTest4,EmTest4,,,220.06666564941406,441.433349609375,260.06665802001953,531.5333404541016,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7059,raw_position_sample,2,2,int,1,5,31,32,50, It ,543,239,,,,,,,EmTest4,EmTest4,,,230.06666564941406,531.5333251953125,250.06666564941406,546.5333251953125,4,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434052,,,,,,,,,,,,,,,EmTest4,EmTest4
7071,hover_association,2,2,int,1,5,31,32,50, It ,543,239,hover,17,17,0.7644447473599725,0.4733334490458391,155,EmTest4,EmTest4,,,220.06666564941406,531.5333404541016,260.06665802001953,546.5333251953125,4,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7091,hover_association,2,2,int,1,5,31,32,51, was ,568,238,hover,19,19,0.5799192390198539,0.44833344427746663,155,EmTest4,EmTest4,,,220.06666564941406,546.5333251953125,260.06665802001953,583.5499877929688,4,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7109,raw_position_sample,2,2,int,1,5,31,32,52, wonderful ,614,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434102,,,,,,,,,,,,,,,EmTest4,EmTest4
7154,hover_association,2,2,int,1,5,31,32,52, wonderful ,598,238,hover,64,64,0.7997996675266993,0.4983334538142116,155,EmTest4,EmTest4,,,220.06666564941406,583.5499877929688,260.06665802001953,666.6333084106445,4,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7159,raw_position_sample,2,2,int,1,5,31,32,53, because ,669,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,666.63330078125,250.06666564941406,739.7166290283203,4,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434152,,,,,,,,,,,,,,,EmTest4,EmTest4
7210,raw_position_sample,2,2,int,1,5,31,32,53, because ,702,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,666.63330078125,250.06666564941406,739.7166290283203,4,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434203,,,,,,,,,,,,,,,EmTest4,EmTest4
7260,raw_position_sample,2,2,int,1,5,31,32,53, because ,733,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,666.63330078125,250.06666564941406,739.7166290283203,4,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434254,,,,,,,,,,,,,,,EmTest4,EmTest4
7271,hover_association,2,2,int,1,5,31,32,53, because ,669,241,hover,117,117,0.9080959956906541,0.5233334585825841,155,EmTest4,EmTest4,,,220.06666564941406,666.6333084106445,260.06665802001953,739.7166519165039,4,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7287,hover_association,2,2,int,1,5,31,32,54, I ,746,238,hover,16,16,0.6283333702086559,0.44833344427746663,155,EmTest4,EmTest4,,,220.06666564941406,739.7166519165039,260.06665802001953,749.7166748046875,4,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7311,raw_position_sample,2,2,int,1,5,31,32,55, could ,774,232,,,,,,,EmTest4,EmTest4,,,230.06666564941406,749.7166748046875,250.06666564941406,797.7666778564453,4,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434305,,,,,,,,,,,,,,,EmTest4,EmTest4
7355,hover_association,2,2,int,1,5,31,32,55, could ,764,234,hover,67,67,0.9840443225787705,0.2483334061304867,155,EmTest4,EmTest4,,,220.06666564941406,749.7166748046875,260.06665802001953,797.7666702270508,4,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7362,raw_position_sample,2,2,int,1,5,31,32,56, see ,804,230,,,,,,,EmTest4,EmTest4,,,230.06666564941406,797.7666625976562,250.06666564941406,831.8000030517578,4,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434356,,,,,,,,,,,,,,,EmTest4,EmTest4
7404,hover_association,2,2,int,1,5,31,32,56, see ,804,230,hover,50,50,0.8295789380238952,0.2483334061304867,155,EmTest4,EmTest4,,,220.06666564941406,797.7666702270508,260.06665802001953,831.7999954223633,4,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
