responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3131,raw_position_sample,2,1,ele,30,4,14,15,29, go ,910,157,,,,,,,EmTest4,EmTest4,,,150.06666564941406,903.816650390625,170.06666564941406,928.8499908447266,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218151,,,,,,,,,,,,,,,EmTest4,EmTest4
3167,hover_association,2,1,ele,30,4,14,15,29, go ,905,157,hover,68,68,0.8062589887933234,0.4483333587646484,123,EmTest4,EmTest4,,,140.06666564941406,903.816650390625,180.06666564941406,928.849983215332,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3181,raw_position_sample,2,1,ele,30,4,14,15,30, into ,931,158,,,,,,,EmTest4,EmTest4,,,150.06666564941406,928.8499755859375,170.06666564941406,962.88330078125,2,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218202,,,,,,,,,,,,,,,EmTest4,EmTest4
3232,raw_position_sample,2,1,ele,30,4,14,15,30, into ,935,159,,,,,,,EmTest4,EmTest4,,,150.06666564941406,928.8499755859375,170.06666564941406,962.88330078125,2,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218251,,,,,,,,,,,,,,,EmTest4,EmTest4
3249,hover_association,2,1,ele,30,4,14,15,30, into ,931,158,hover,83,83,0.18070576789219012,0.47333335876464844,123,EmTest4,EmTest4,,,140.06666564941406,928.849983215332,180.06666564941406,962.88330078125,2,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3267,hover_association,2,1,ele,30,4,14,15,29, go ,919,165,hover,17,17,0.6065252963196958,0.6233333587646485,123,EmTest4,EmTest4,,,140.06666564941406,903.816650390625,180.06666564941406,928.849983215332,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3283,hover_association,2,1,ele,30,4,14,15,28, can ,896,166,hover,16,16,0.7703235843674306,0.6483333587646485,123,EmTest4,EmTest4,,,140.06666564941406,869.783332824707,180.06666564941406,903.816650390625,2,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3286,raw_position_sample,2,1,ele,30,4,14,15,27, that ,836,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,834.75,170.06666564941406,869.7833404541016,2,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218306,,,,,,,,,,,,,,,EmTest4,EmTest4
3300,hover_association,2,1,ele,30,4,14,15,27, that ,836,170,hover,16,16,0.0356800949848951,0.7483333587646485,123,EmTest4,EmTest4,,,140.06666564941406,834.7500076293945,180.06666564941406,869.783332824707,2,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3316,hover_association,2,1,ele,30,4,14,15,26, vehicle ,781,171,hover,17,17,0.11957392858861189,0.7733333587646485,123,EmTest4,EmTest4,,,140.06666564941406,773.7000122070312,180.06666564941406,834.7500076293945,2,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3333,hover_association,2,1,ele,30,4,14,15,24, have ,725,171,hover,17,17,0.2353392307392541,0.7733333587646485,123,EmTest4,EmTest4,,,140.06666564941406,714.63330078125,180.06666564941406,758.6833267211914,2,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3337,raw_position_sample,2,1,ele,30,4,14,15,21, minutes. ,652,174,,,,,,,EmTest4,EmTest4,,,150.06666564941406,592.5499877929688,170.06666564941406,665.5999908447266,2,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218356,,,,,,,,,,,,,,,EmTest4,EmTest4
3366,hover_association,2,1,ele,30,4,14,15,21, minutes. ,652,174,hover,34,34,0.22518832753617618,0.9483333587646484,123,EmTest4,EmTest4,,,140.06666564941406,592.5499954223633,180.06666564941406,665.599983215332,2,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3382,hover_association,2,1,ele,30,4,14,15,34, can ,572,182,hover,16,16,0.8643485134238742,0.048333358764648435,123,EmTest4,EmTest4,,,180.06666564941406,542.5833129882812,220.06666564941406,576.6166763305664,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3387,raw_position_sample,2,1,ele,30,4,14,15,32," neighborhood, ",522,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,528.5833435058594,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218407,,,,,,,,,,,,,,,EmTest4,EmTest4
3437,raw_position_sample,2,1,ele,30,4,14,15,32," neighborhood, ",434,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,528.5833435058594,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218458,,,,,,,,,,,,,,,EmTest4,EmTest4
3467,hover_association,2,1,ele,30,4,14,15,32," neighborhood, ",522,190,hover,84,84,0.054784863091808876,0.7233333587646484,123,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,528.5833282470703,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3488,raw_position_sample,2,1,ele,30,4,14,15,-1,999,392,214,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218507,,,,,,,,,,,,,,,EmTest4,EmTest4
3538,raw_position_sample,2,1,ele,30,4,14,15,-1,999,388,216,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218558,,,,,,,,,,,,,,,EmTest4,EmTest4
3589,raw_position_sample,2,1,ele,30,4,14,15,-1,999,390,217,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218609,,,,,,,,,,,,,,,EmTest4,EmTest4
3633,hover_association,2,1,ele,30,4,14,15,32," neighborhood, ",413,220,hover,16,16,0.038141308945338945,0.9983333587646485,123,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,528.5833282470703,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3640,raw_position_sample,2,1,ele,30,4,14,15,45, typical ,440,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218659,,,,,,,,,,,,,,,EmTest4,EmTest4
3666,hover_association,2,1,ele,30,4,14,15,45, typical ,440,221,hover,33,33,0.8135036218070911,0.02333336321513428,123,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3683,hover_association,2,1,ele,30,4,14,15,32," neighborhood, ",497,220,hover,17,17,0.7371705830970761,0.9983333587646485,123,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,528.5833282470703,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3690,raw_position_sample,2,1,ele,30,4,14,15,34, can ,550,219,,,,,,,EmTest4,EmTest4,,,190.06666564941406,542.5833129882812,210.06666564941406,576.6166534423828,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218710,,,,,,,,,,,,,,,EmTest4,EmTest4
3699,hover_association,2,1,ele,30,4,14,15,34, can ,550,219,hover,17,17,0.21792400995242803,0.9733333587646484,123,EmTest4,EmTest4,,,180.06666564941406,542.5833129882812,220.06666564941406,576.6166763305664,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3733,hover_association,2,1,ele,30,4,14,15,35, deliver ,584,219,hover,33,33,0.8507029817846127,0.9733333587646484,123,EmTest4,EmTest4,,,180.06666564941406,576.6166763305664,220.06666564941406,634.6666946411133,3,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3740,raw_position_sample,2,1,ele,30,4,14,15,36, from ,650,219,,,,,,,EmTest4,EmTest4,,,190.06666564941406,634.6666870117188,210.06666564941406,675.683349609375,3,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218760,,,,,,,,,,,,,,,EmTest4,EmTest4
3766,hover_association,2,1,ele,30,4,14,15,36, from ,650,219,hover,33,33,0.7151559624153784,0.9733333587646484,123,EmTest4,EmTest4,,,180.06666564941406,634.6666946411133,220.06666564941406,675.683349609375,3,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3791,raw_position_sample,2,1,ele,30,4,14,15,50, distance.” ,677,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,653.6666870117188,250.06666564941406,736.7333526611328,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218811,,,,,,,,,,,,,,,EmTest4,EmTest4
3842,raw_position_sample,2,1,ele,30,4,14,15,50, distance.” ,677,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,653.6666870117188,250.06666564941406,736.7333526611328,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218861,,,,,,,,,,,,,,,EmTest4,EmTest4
3892,raw_position_sample,2,1,ele,30,4,14,15,50, distance.” ,677,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,653.6666870117188,250.06666564941406,736.7333526611328,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218911,,,,,,,,,,,,,,,EmTest4,EmTest4
3942,raw_position_sample,2,1,ele,30,4,14,15,50, distance.” ,677,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,653.6666870117188,250.06666564941406,736.7333526611328,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218962,,,,,,,,,,,,,,,EmTest4,EmTest4
3993,raw_position_sample,2,1,ele,30,4,14,15,50, distance.” ,677,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,653.6666870117188,250.06666564941406,736.7333526611328,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219012,,,,,,,,,,,,,,,EmTest4,EmTest4
4041,hover_association,2,1,ele,30,4,14,15,50, distance.” ,676,221,hover,275,275,0.2808988588607565,0.02333336321513428,123,EmTest4,EmTest4,,,220.06666564941406,653.6666641235352,260.06665802001953,736.7333450317383,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4044,raw_position_sample,2,1,ele,30,4,14,15,37, that ,683,220,,,,,,,EmTest4,EmTest4,,,190.06666564941406,675.683349609375,210.06666564941406,710.7166748046875,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219063,,,,,,,,,,,,,,,EmTest4,EmTest4
4066,hover_association,2,1,ele,30,4,14,15,37, that ,683,220,hover,25,25,0.5228350517260003,0.9483333587646484,123,EmTest4,EmTest4,,,180.06666564941406,675.683349609375,220.06666564941406,710.7166748046875,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4094,raw_position_sample,2,1,ele,30,4,14,15,38, vehicle. ,768,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,710.7166748046875,210.06666564941406,776.7666778564453,3,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219113,,,,,,,,,,,,,,,EmTest4,EmTest4
4100,hover_association,2,1,ele,30,4,14,15,38, vehicle. ,719,211,hover,34,34,0.8672722053803118,0.6233333587646485,123,EmTest4,EmTest4,,,180.06666564941406,710.7166748046875,220.06666564941406,776.7666702270508,3,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4116,hover_association,2,1,ele,30,4,14,15,39, You ,782,203,hover,16,16,0.14790378555187683,0.5733333587646484,123,EmTest4,EmTest4,,,180.06666564941406,776.7666702270508,220.06666564941406,812.1500091552734,3,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4144,raw_position_sample,2,1,ele,30,4,14,15,40, need ,851,199,,,,,,,EmTest4,EmTest4,,,190.06666564941406,812.1500244140625,210.06666564941406,857.2166900634766,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219164,,,,,,,,,,,,,,,EmTest4,EmTest4
4150,hover_association,2,1,ele,30,4,14,15,40, need ,830,200,hover,34,34,0.8620558833881076,0.47333335876464844,123,EmTest4,EmTest4,,,180.06666564941406,812.1500091552734,220.06666564941406,857.216682434082,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4167,hover_association,2,1,ele,30,4,14,15,41, a ,861,199,hover,16,16,0.25194130462173775,0.47333335876464844,123,EmTest4,EmTest4,,,180.06666564941406,857.216682434082,220.06666564941406,872.2333450317383,3,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4195,raw_position_sample,2,1,ele,30,4,14,15,42, 15-minute ,906,199,,,,,,,EmTest4,EmTest4,,,190.06666564941406,872.2333374023438,210.06666564941406,957.3166656494141,3,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219214,,,,,,,,,,,,,,,EmTest4,EmTest4
4245,raw_position_sample,2,1,ele,30,4,14,15,42, 15-minute ,922,201,,,,,,,EmTest4,EmTest4,,,190.06666564941406,872.2333374023438,210.06666564941406,957.3166656494141,3,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219264,,,,,,,,,,,,,,,EmTest4,EmTest4
4261,hover_association,2,1,ele,30,4,14,15,42, 15-minute ,890,199,hover,96,96,0.5849167506572789,0.5233333587646485,123,EmTest4,EmTest4,,,180.06666564941406,872.2333450317383,220.06666564941406,957.3166580200195,3,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4295,raw_position_sample,2,1,ele,30,4,14,15,43," distance, ",1014,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,957.316650390625,210.06666564941406,1034.383316040039,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219314,,,,,,,,,,,,,,,EmTest4,EmTest4
4346,raw_position_sample,2,1,ele,30,4,14,15,43," distance, ",1027,212,,,,,,,EmTest4,EmTest4,,,190.06666564941406,957.316650390625,210.06666564941406,1034.383316040039,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219365,,,,,,,,,,,,,,,EmTest4,EmTest4
4396,raw_position_sample,2,1,ele,30,4,14,15,43," distance, ",1026,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,957.316650390625,210.06666564941406,1034.383316040039,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219416,,,,,,,,,,,,,,,EmTest4,EmTest4
4447,raw_position_sample,2,1,ele,30,4,14,15,43," distance, ",966,215,,,,,,,EmTest4,EmTest4,,,190.06666564941406,957.316650390625,210.06666564941406,1034.383316040039,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219466,,,,,,,,,,,,,,,EmTest4,EmTest4
4449,hover_association,2,1,ele,30,4,14,15,43," distance, ",977,209,hover,188,188,0.1126731463735289,0.8733333587646485,123,EmTest4,EmTest4,,,180.06666564941406,957.3166580200195,220.06666564941406,1034.3833084106445,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4467,hover_association,2,1,ele,30,4,14,15,42, 15-minute ,927,213,hover,17,17,0.6436826804781905,0.8233333587646484,123,EmTest4,EmTest4,,,180.06666564941406,872.2333450317383,220.06666564941406,957.3166580200195,3,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4497,raw_position_sample,2,1,ele,30,4,14,15,40, need ,814,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,812.1500244140625,210.06666564941406,857.2166900634766,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219516,,,,,,,,,,,,,,,EmTest4,EmTest4
4502,hover_association,2,1,ele,30,4,14,15,40, need ,857,205,hover,34,34,0.041050086685596815,0.5483333587646484,123,EmTest4,EmTest4,,,180.06666564941406,812.1500091552734,220.06666564941406,857.216682434082,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4533,hover_association,2,1,ele,30,4,14,15,38, vehicle. ,775,202,hover,32,32,0.20111016072553756,0.6483333587646485,123,EmTest4,EmTest4,,,180.06666564941406,710.7166748046875,220.06666564941406,776.7666702270508,3,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4547,raw_position_sample,2,1,ele,30,4,14,15,37, that ,680,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,675.683349609375,210.06666564941406,710.7166748046875,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219567,,,,,,,,,,,,,,,EmTest4,EmTest4
4550,hover_association,2,1,ele,30,4,14,15,37, that ,680,214,hover,17,17,0.12321554881129505,0.8483333587646484,123,EmTest4,EmTest4,,,180.06666564941406,675.683349609375,220.06666564941406,710.7166748046875,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4566,hover_association,2,1,ele,30,4,14,15,36, from ,646,220,hover,16,16,0.27630983968966555,0.9983333587646485,123,EmTest4,EmTest4,,,180.06666564941406,634.6666946411133,220.06666564941406,675.683349609375,3,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4598,raw_position_sample,2,1,ele,30,4,14,15,48, about ,586,229,,,,,,,EmTest4,EmTest4,,,230.06666564941406,568.566650390625,250.06666564941406,618.6333160400391,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219617,,,,,,,,,,,,,,,EmTest4,EmTest4
4599,hover_association,2,1,ele,30,4,14,15,48, about ,609,225,hover,33,33,0.3482026827032325,0.22333340136211421,123,EmTest4,EmTest4,,,220.06666564941406,568.5666580200195,260.06665802001953,618.6333084106445,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4634,hover_association,2,1,ele,30,4,14,15,47, have ,557,232,hover,35,35,0.033673783972897886,0.34833342520397664,123,EmTest4,EmTest4,,,220.06666564941406,524.5166702270508,260.06665802001953,568.5666580200195,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4648,raw_position_sample,2,1,ele,30,4,14,15,46, drones ,502,234,,,,,,,EmTest4,EmTest4,,,230.06666564941406,464.45001220703125,250.06666564941406,524.5166778564453,4,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219669,,,,,,,,,,,,,,,EmTest4,EmTest4
4667,hover_association,2,1,ele,30,4,14,15,46, drones ,502,234,hover,33,33,0.2588788573485496,0.34833342520397664,123,EmTest4,EmTest4,,,220.06666564941406,464.45001220703125,260.06665802001953,524.5166702270508,4,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4699,raw_position_sample,2,1,ele,30,4,14,15,45, typical ,442,229,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219718,,,,,,,,,,,,,,,EmTest4,EmTest4
4755,raw_position_sample,2,1,ele,30,4,14,15,45, typical ,414,235,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219774,,,,,,,,,,,,,,,EmTest4,EmTest4
4804,raw_position_sample,2,1,ele,30,4,14,15,45, typical ,411,244,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219824,,,,,,,,,,,,,,,EmTest4,EmTest4
4833,hover_association,2,1,ele,30,4,14,15,45, typical ,464,231,hover,166,166,0.02825663090245629,0.6483334824244465,123,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4854,raw_position_sample,2,1,ele,30,4,14,15,-1,999,408,246,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219875,,,,,,,,,,,,,,,EmTest4,EmTest4
4906,raw_position_sample,2,1,ele,30,4,14,15,45, typical ,411,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219925,,,,,,,,,,,,,,,EmTest4,EmTest4
4956,raw_position_sample,2,1,ele,30,4,14,15,45, typical ,455,224,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219975,,,,,,,,,,,,,,,EmTest4,EmTest4
4968,hover_association,2,1,ele,30,4,14,15,45, typical ,411,241,hover,68,68,0.831350144327651,0.09833337752025176,123,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,464.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5000,hover_association,2,1,ele,30,4,14,15,32," neighborhood, ",496,217,hover,33,33,0.8869625704153054,0.8983333587646485,123,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,528.5833282470703,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5007,raw_position_sample,2,1,ele,30,4,14,15,34, can ,543,215,,,,,,,EmTest4,EmTest4,,,190.06666564941406,542.5833129882812,210.06666564941406,576.6166534423828,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220026,,,,,,,,,,,,,,,EmTest4,EmTest4
5050,hover_association,2,1,ele,30,4,14,15,34, can ,543,215,hover,49,49,0.9231143773758239,0.9483333587646484,123,EmTest4,EmTest4,,,180.06666564941406,542.5833129882812,220.06666564941406,576.6166763305664,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5057,raw_position_sample,2,1,ele,30,4,14,15,48, about ,605,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,568.566650390625,250.06666564941406,618.6333160400391,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220076,,,,,,,,,,,,,,,EmTest4,EmTest4
5083,hover_association,2,1,ele,30,4,14,15,48, about ,605,221,hover,34,34,0.9673773180769775,0.04833336798350677,123,EmTest4,EmTest4,,,220.06666564941406,568.5666580200195,260.06665802001953,618.6333084106445,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5100,hover_association,2,1,ele,30,4,14,15,49, that ,630,223,hover,16,16,0.3244534061341164,0.07333337275187926,123,EmTest4,EmTest4,,,220.06666564941406,618.6333084106445,260.06665802001953,653.6666641235352,4,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5107,raw_position_sample,2,1,ele,30,4,14,15,50, distance.” ,658,224,,,,,,,EmTest4,EmTest4,,,230.06666564941406,653.6666870117188,250.06666564941406,736.7333526611328,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220127,,,,,,,,,,,,,,,EmTest4,EmTest4
5158,raw_position_sample,2,1,ele,30,4,14,15,50, distance.” ,720,225,,,,,,,EmTest4,EmTest4,,,230.06666564941406,653.6666870117188,250.06666564941406,736.7333526611328,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220178,,,,,,,,,,,,,,,EmTest4,EmTest4
5166,hover_association,2,1,ele,30,4,14,15,50, distance.” ,658,224,hover,67,67,0.7985552709126505,0.12333338228862424,123,EmTest4,EmTest4,,,220.06666564941406,653.6666641235352,260.06665802001953,736.7333450317383,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
