responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5160,hover_association,2,2,int,16,1,20,21,51, only ,782,242,hover,18,18,0.37554755616982993,0.5483334633509566,131,EmTest4,EmTest4,,,220.06666564941406,767.7166748046875,260.06665802001953,805.7500076293945,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5174,raw_position_sample,2,2,int,16,1,20,21,52, French-made ,809,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,805.75,250.06666564941406,917.8500061035156,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287181,,,,,,,,,,,,,,,EmTest4,EmTest4
5223,raw_position_sample,2,2,int,16,1,20,21,52, French-made ,864,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,805.75,250.06666564941406,917.8500061035156,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287231,,,,,,,,,,,,,,,EmTest4,EmTest4
5260,hover_association,2,2,int,16,1,20,21,52, French-made ,809,246,hover,99,99,0.8764496617441752,0.673333487192819,131,EmTest4,EmTest4,,,220.06666564941406,805.7500076293945,260.06665802001953,917.8499908447266,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5275,raw_position_sample,2,2,int,16,1,20,21,53, products ,919,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,917.8499755859375,250.06666564941406,991.9166412353516,4,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287282,,,,,,,,,,,,,,,EmTest4,EmTest4
5325,raw_position_sample,2,2,int,16,1,20,21,53, products ,943,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,917.8499755859375,250.06666564941406,991.9166412353516,4,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287333,,,,,,,,,,,,,,,EmTest4,EmTest4
5375,raw_position_sample,2,2,int,16,1,20,21,53, products ,949,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,917.8499755859375,250.06666564941406,991.9166412353516,4,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287384,,,,,,,,,,,,,,,EmTest4,EmTest4
5429,raw_position_sample,2,2,int,16,1,20,21,53, products ,940,252,,,,,,,EmTest4,EmTest4,,,230.06666564941406,917.8499755859375,250.06666564941406,991.9166412353516,4,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287437,,,,,,,,,,,,,,,EmTest4,EmTest4
5460,hover_association,2,2,int,16,1,20,21,53, products ,919,247,hover,200,200,0.09653476845596554,0.8483335205714265,131,EmTest4,EmTest4,,,220.06666564941406,917.8499908447266,260.06665802001953,991.9166641235352,4,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5476,hover_association,2,2,int,16,1,20,21,52, French-made ,896,258,hover,17,17,0.8050847982487644,0.9483335396449165,131,EmTest4,EmTest4,,,220.06666564941406,805.7500076293945,260.06665802001953,917.8499908447266,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5479,raw_position_sample,2,2,int,16,1,20,21,65, the ,834,263,,,,,,,EmTest4,EmTest4,,,270.066650390625,818.433349609375,290.066650390625,848.4666748046875,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287488,,,,,,,,,,,,,,,EmTest4,EmTest4
5493,hover_association,2,2,int,16,1,20,21,65, the ,834,263,hover,17,17,0.5183124617206994,0.07333356348677893,131,EmTest4,EmTest4,,,260.06665802001953,818.4333572387695,300.066650390625,848.4666748046875,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5509,hover_association,2,2,int,16,1,20,21,63, He ,782,266,hover,16,16,0.7715647295898916,0.1483335777918964,131,EmTest4,EmTest4,,,260.06665802001953,760.3833312988281,300.066650390625,788.3999938964844,5,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5526,hover_association,2,2,int,16,1,20,21,62, documentary. ,695,269,hover,16,16,0.42018913909231126,0.22333359209701387,131,EmTest4,EmTest4,,,260.06665802001953,647.6166763305664,300.066650390625,760.3833312988281,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5530,raw_position_sample,2,2,int,16,1,20,21,61, television ,638,270,,,,,,,EmTest4,EmTest4,,,270.066650390625,567.5499877929688,290.066650390625,647.6166534423828,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287538,,,,,,,,,,,,,,,EmTest4,EmTest4
5560,hover_association,2,2,int,16,1,20,21,61, television ,638,270,hover,35,35,0.21794347344385406,0.34833361593887635,131,EmTest4,EmTest4,,,260.06665802001953,567.5499877929688,300.066650390625,647.6166763305664,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5581,raw_position_sample,2,2,int,16,1,20,21,58, part ,510,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,496.48333740234375,290.066650390625,532.5166625976562,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287589,,,,,,,,,,,,,,,EmTest4,EmTest4
5609,hover_association,2,2,int,16,1,20,21,58, part ,530,278,hover,49,49,0.04209035056200996,0.5483336540858562,131,EmTest4,EmTest4,,,260.06665802001953,496.4833450317383,300.066650390625,532.5166625976562,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5632,raw_position_sample,2,2,int,16,1,20,21,57, as ,493,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,472.4666748046875,290.066650390625,496.4833526611328,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287639,,,,,,,,,,,,,,,EmTest4,EmTest4
5682,raw_position_sample,2,2,int,16,1,20,21,57, as ,493,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,472.4666748046875,290.066650390625,496.4833526611328,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287690,,,,,,,,,,,,,,,EmTest4,EmTest4
5732,raw_position_sample,2,2,int,16,1,20,21,57, as ,493,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,472.4666748046875,290.066650390625,496.4833526611328,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287741,,,,,,,,,,,,,,,EmTest4,EmTest4
5783,raw_position_sample,2,2,int,16,1,20,21,57, as ,496,288,,,,,,,EmTest4,EmTest4,,,270.066650390625,472.4666748046875,290.066650390625,496.4833526611328,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287791,,,,,,,,,,,,,,,EmTest4,EmTest4
5810,hover_association,2,2,int,16,1,20,21,57, as ,493,284,hover,200,200,0.9798746026335543,0.6983336826960912,131,EmTest4,EmTest4,,,260.06665802001953,472.4666748046875,300.066650390625,496.4833450317383,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5833,raw_position_sample,2,2,int,16,1,20,21,58, part ,498,289,,,,,,,EmTest4,EmTest4,,,270.066650390625,496.48333740234375,290.066650390625,532.5166625976562,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287841,,,,,,,,,,,,,,,EmTest4,EmTest4
5883,raw_position_sample,2,2,int,16,1,20,21,58, part ,497,289,,,,,,,EmTest4,EmTest4,,,270.066650390625,496.48333740234375,290.066650390625,532.5166625976562,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287892,,,,,,,,,,,,,,,EmTest4,EmTest4
5934,raw_position_sample,2,2,int,16,1,20,21,58, part ,505,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,496.48333740234375,290.066650390625,532.5166625976562,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287943,,,,,,,,,,,,,,,EmTest4,EmTest4
5960,hover_association,2,2,int,16,1,20,21,58, part ,498,289,hover,150,150,0.8191489699571814,0.5233336493174837,131,EmTest4,EmTest4,,,260.06665802001953,496.4833450317383,300.066650390625,532.5166625976562,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5977,hover_association,2,2,int,16,1,20,21,59, of ,546,278,hover,17,17,0.6736054123588546,0.4483336350123663,131,EmTest4,EmTest4,,,260.06665802001953,532.5166625976562,300.066650390625,552.533332824707,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5984,raw_position_sample,2,2,int,16,1,20,21,61, television ,572,273,,,,,,,EmTest4,EmTest4,,,270.066650390625,567.5499877929688,290.066650390625,647.6166534423828,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287992,,,,,,,,,,,,,,,EmTest4,EmTest4
6010,hover_association,2,2,int,16,1,20,21,61, television ,572,273,hover,33,33,0.6176103084844148,0.19833358732864137,131,EmTest4,EmTest4,,,260.06665802001953,567.5499877929688,300.066650390625,647.6166763305664,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6034,raw_position_sample,2,2,int,16,1,20,21,62, documentary. ,680,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,647.61669921875,290.066650390625,760.3833618164062,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288043,,,,,,,,,,,,,,,EmTest4,EmTest4
6085,raw_position_sample,2,2,int,16,1,20,21,62, documentary. ,730,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,647.61669921875,290.066650390625,760.3833618164062,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288093,,,,,,,,,,,,,,,EmTest4,EmTest4
6110,hover_association,2,2,int,16,1,20,21,62, documentary. ,656,263,hover,100,100,0.8901862318935201,0.02333355395003394,131,EmTest4,EmTest4,,,260.06665802001953,647.6166763305664,300.066650390625,760.3833312988281,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6136,raw_position_sample,2,2,int,16,1,20,21,51, only ,782,259,,,,,,,EmTest4,EmTest4,,,230.06666564941406,767.7166748046875,250.06666564941406,805.7500152587891,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288144,,,,,,,,,,,,,,,EmTest4,EmTest4
6159,hover_association,2,2,int,16,1,20,21,51, only ,769,260,hover,50,50,0.9539875288484395,0.9483335396449165,131,EmTest4,EmTest4,,,220.06666564941406,767.7166748046875,260.06665802001953,805.7500076293945,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6186,raw_position_sample,2,2,int,16,1,20,21,52, French-made ,833,260,,,,,,,EmTest4,EmTest4,,,230.06666564941406,805.75,250.06666564941406,917.8500061035156,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288194,,,,,,,,,,,,,,,EmTest4,EmTest4
6193,hover_association,2,2,int,16,1,20,21,52, French-made ,817,258,hover,33,33,0.24308649822240525,0.9983335491816614,131,EmTest4,EmTest4,,,220.06666564941406,805.7500076293945,260.06665802001953,917.8499908447266,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6227,hover_association,2,2,int,16,1,20,21,65, the ,841,262,hover,33,33,0.9178687203212375,0.07333356348677893,131,EmTest4,EmTest4,,,260.06665802001953,818.4333572387695,300.066650390625,848.4666748046875,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6236,raw_position_sample,2,2,int,16,1,20,21,66, idea ,850,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,848.4666748046875,290.066650390625,887.5166778564453,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288244,,,,,,,,,,,,,,,EmTest4,EmTest4
6287,raw_position_sample,2,2,int,16,1,20,21,66, idea ,850,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,848.4666748046875,290.066650390625,887.5166778564453,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288295,,,,,,,,,,,,,,,EmTest4,EmTest4
6337,raw_position_sample,2,2,int,16,1,20,21,66, idea ,850,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,848.4666748046875,290.066650390625,887.5166778564453,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288345,,,,,,,,,,,,,,,EmTest4,EmTest4
6388,raw_position_sample,2,2,int,16,1,20,21,66, idea ,850,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,848.4666748046875,290.066650390625,887.5166778564453,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288396,,,,,,,,,,,,,,,EmTest4,EmTest4
6438,raw_position_sample,2,2,int,16,1,20,21,66, idea ,850,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,848.4666748046875,290.066650390625,887.5166778564453,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288446,,,,,,,,,,,,,,,EmTest4,EmTest4
6489,raw_position_sample,2,2,int,16,1,20,21,66, idea ,850,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,848.4666748046875,290.066650390625,887.5166778564453,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288497,,,,,,,,,,,,,,,EmTest4,EmTest4
6540,raw_position_sample,2,2,int,16,1,20,21,66, idea ,880,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,848.4666748046875,290.066650390625,887.5166778564453,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288548,,,,,,,,,,,,,,,EmTest4,EmTest4
6543,hover_association,2,2,int,16,1,20,21,66, idea ,850,266,hover,317,317,0.8075116233497402,0.1483335777918964,131,EmTest4,EmTest4,,,260.06665802001953,848.4666748046875,300.066650390625,887.5166702270508,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6560,hover_association,2,2,int,16,1,20,21,67, after ,909,269,hover,16,16,0.5235580999271148,0.22333359209701387,131,EmTest4,EmTest4,,,260.06665802001953,887.5166702270508,300.066650390625,928.5499954223633,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6591,raw_position_sample,2,2,int,16,1,20,21,68, the ,954,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,928.5499877929688,290.066650390625,958.5833129882812,5,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288599,,,,,,,,,,,,,,,EmTest4,EmTest4
6593,hover_association,2,2,int,16,1,20,21,68, the ,938,274,hover,35,35,0.847392384200591,0.4233336302439938,131,EmTest4,EmTest4,,,260.06665802001953,928.5499954223633,300.066650390625,958.5833129882812,5,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6641,raw_position_sample,2,2,int,16,1,20,21,69, Minister ,982,279,,,,,,,EmTest4,EmTest4,,,270.066650390625,958.5833129882812,290.066650390625,1026.6166534423828,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288649,,,,,,,,,,,,,,,EmTest4,EmTest4
6692,raw_position_sample,2,2,int,16,1,20,21,69, Minister ,983,279,,,,,,,EmTest4,EmTest4,,,270.066650390625,958.5833129882812,290.066650390625,1026.6166534423828,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288700,,,,,,,,,,,,,,,EmTest4,EmTest4
6727,hover_association,2,2,int,16,1,20,21,69, Minister ,967,278,hover,132,132,0.34419416976206507,0.4983336445491113,131,EmTest4,EmTest4,,,260.06665802001953,958.5833129882812,300.066650390625,1026.6166763305664,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6743,hover_association,2,2,int,16,1,20,21,68, the ,954,286,hover,17,17,0.847392384200591,0.6483336731593462,131,EmTest4,EmTest4,,,260.06665802001953,928.5499954223633,300.066650390625,958.5833129882812,5,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6746,raw_position_sample,2,2,int,16,1,20,21,67, after ,916,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,887.5166625976562,290.066650390625,928.5500030517578,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288754,,,,,,,,,,,,,,,EmTest4,EmTest4
6760,hover_association,2,2,int,16,1,20,21,67, after ,916,290,hover,17,17,0.694151147570245,0.7483336922328362,131,EmTest4,EmTest4,,,260.06665802001953,887.5166702270508,300.066650390625,928.5499954223633,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6776,hover_association,2,2,int,16,1,20,21,66, idea ,852,299,hover,17,17,0.09048208987212898,0.9733337351481887,131,EmTest4,EmTest4,,,260.06665802001953,848.4666748046875,300.066650390625,887.5166702270508,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6794,hover_association,2,2,int,16,1,20,21,65, the ,832,300,hover,16,16,0.45171975195394315,0.9983337399165612,131,EmTest4,EmTest4,,,260.06665802001953,818.4333572387695,300.066650390625,848.4666748046875,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6796,raw_position_sample,2,2,int,16,1,20,21,75, asked ,766,302,,,,,,,EmTest4,EmTest4,,,310.066650390625,741.7166748046875,330.066650390625,794.7666778564453,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288805,,,,,,,,,,,,,,,EmTest4,EmTest4
6809,hover_association,2,2,int,16,1,20,21,75, asked ,766,302,hover,17,17,0.4577443864645815,0.048333740234375,131,EmTest4,EmTest4,,,300.066650390625,741.7166519165039,340.066650390625,794.7666702270508,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6826,hover_association,2,2,int,16,1,20,21,74," Montebourg, ",728,301,hover,16,16,0.8707398933231644,0.023333740234375,131,EmTest4,EmTest4,,,300.066650390625,635.599983215332,340.066650390625,741.7166519165039,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6847,raw_position_sample,2,2,int,16,1,20,21,62, documentary. ,657,298,,,,,,,EmTest4,EmTest4,,,270.066650390625,647.61669921875,290.066650390625,760.3833618164062,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288855,,,,,,,,,,,,,,,EmTest4,EmTest4
6860,hover_association,2,2,int,16,1,20,21,62, documentary. ,677,299,hover,35,35,0.08321009142352,0.9483337303798162,131,EmTest4,EmTest4,,,260.06665802001953,647.6166763305664,300.066650390625,760.3833312988281,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6898,raw_position_sample,2,2,int,16,1,20,21,61, television ,611,298,,,,,,,EmTest4,EmTest4,,,270.066650390625,567.5499877929688,290.066650390625,647.6166534423828,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288906,,,,,,,,,,,,,,,EmTest4,EmTest4
6943,hover_association,2,2,int,16,1,20,21,61, television ,631,298,hover,83,83,0.35532894798904685,0.9733337351481887,131,EmTest4,EmTest4,,,260.06665802001953,567.5499877929688,300.066650390625,647.6166763305664,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6949,raw_position_sample,2,2,int,16,1,20,21,73, Arnaud ,584,302,,,,,,,EmTest4,EmTest4,,,310.066650390625,572.5333251953125,330.066650390625,635.5999908447266,6,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288956,,,,,,,,,,,,,,,EmTest4,EmTest4
6960,hover_association,2,2,int,16,1,20,21,73, Arnaud ,584,302,hover,16,16,0.1818181378278065,0.048333740234375,131,EmTest4,EmTest4,,,300.066650390625,572.5333404541016,340.066650390625,635.599983215332,6,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6999,raw_position_sample,2,2,int,16,1,20,21,72," Renewal, ",533,315,,,,,,,EmTest4,EmTest4,,,310.066650390625,492.4666748046875,330.066650390625,572.5333557128906,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289007,,,,,,,,,,,,,,,EmTest4,EmTest4
7049,raw_position_sample,2,2,int,16,1,20,21,72," Renewal, ",511,316,,,,,,,EmTest4,EmTest4,,,310.066650390625,492.4666748046875,330.066650390625,572.5333557128906,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289057,,,,,,,,,,,,,,,EmTest4,EmTest4
7099,raw_position_sample,2,2,int,16,1,20,21,72," Renewal, ",499,313,,,,,,,EmTest4,EmTest4,,,310.066650390625,492.4666748046875,330.066650390625,572.5333557128906,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289107,,,,,,,,,,,,,,,EmTest4,EmTest4
7126,hover_association,2,2,int,16,1,20,21,72," Renewal, ",572,306,hover,167,167,0.044129790676981404,0.273333740234375,131,EmTest4,EmTest4,,,300.066650390625,492.4666748046875,340.066650390625,572.5333404541016,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7150,raw_position_sample,2,2,int,16,1,20,21,71, Economic ,487,310,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,492.4666748046875,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289158,,,,,,,,,,,,,,,EmTest4,EmTest4
7200,raw_position_sample,2,2,int,16,1,20,21,71, Economic ,462,313,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,492.4666748046875,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289208,,,,,,,,,,,,,,,EmTest4,EmTest4
7250,raw_position_sample,2,2,int,16,1,20,21,71, Economic ,428,320,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,492.4666748046875,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289258,,,,,,,,,,,,,,,EmTest4,EmTest4
7275,hover_association,2,2,int,16,1,20,21,71, Economic ,492,311,hover,150,150,0.1378145707387034,0.573333740234375,131,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,492.4666748046875,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7301,raw_position_sample,2,2,int,16,1,20,21,-1,999,400,332,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289309,,,,,,,,,,,,,,,EmTest4,EmTest4
7351,raw_position_sample,2,2,int,16,1,20,21,-1,999,398,331,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289359,,,,,,,,,,,,,,,EmTest4,EmTest4
7402,raw_position_sample,2,2,int,16,1,20,21,-1,999,408,325,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289410,,,,,,,,,,,,,,,EmTest4,EmTest4
7453,raw_position_sample,2,2,int,16,1,20,21,71, Economic ,438,319,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,492.4666748046875,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289460,,,,,,,,,,,,,,,EmTest4,EmTest4
7502,raw_position_sample,2,2,int,16,1,20,21,71, Economic ,470,317,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,492.4666748046875,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289511,,,,,,,,,,,,,,,EmTest4,EmTest4
7542,hover_association,2,2,int,16,1,20,21,71, Economic ,418,322,hover,133,133,0.9230615616433382,0.423333740234375,131,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,492.4666748046875,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7553,raw_position_sample,2,2,int,16,1,20,21,72," Renewal, ",510,319,,,,,,,EmTest4,EmTest4,,,310.066650390625,492.4666748046875,330.066650390625,572.5333557128906,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289561,,,,,,,,,,,,,,,EmTest4,EmTest4
