responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4675,hover_association,2,2,int,26,1,16,17,54, Dusseldorf ,897,255,hover,67,67,0.9099562075056474,0.9483335396449165,124,EmTest4,EmTest4,,,220.06666564941406,878.1333084106445,260.06665802001953,969.1999893188477,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4721,raw_position_sample,2,2,int,26,1,16,17,55, and ,1000,255,,,,,,,EmTest4,EmTest4,,,230.06666564941406,969.2000122070312,250.06666564941406,1004.2500152587891,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242314,,,,,,,,,,,,,,,EmTest4,EmTest4
4725,hover_association,2,2,int,26,1,16,17,55, and ,976,256,hover,50,50,0.8787444961728974,0.873333525339799,124,EmTest4,EmTest4,,,220.06666564941406,969.1999893188477,260.06665802001953,1004.2500076293945,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4781,raw_position_sample,2,2,int,26,1,16,17,56, Frankfurt ,1008,256,,,,,,,EmTest4,EmTest4,,,230.06666564941406,1004.25,250.06666564941406,1076.3000030517578,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242374,,,,,,,,,,,,,,,EmTest4,EmTest4
4832,raw_position_sample,2,2,int,26,1,16,17,56, Frankfurt ,1008,257,,,,,,,EmTest4,EmTest4,,,230.06666564941406,1004.25,250.06666564941406,1076.3000030517578,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242425,,,,,,,,,,,,,,,EmTest4,EmTest4
4859,hover_association,2,2,int,26,1,16,17,56, Frankfurt ,1006,255,hover,133,133,0.02428858406370275,0.9483335396449165,124,EmTest4,EmTest4,,,220.06666564941406,1004.2500076293945,260.06665802001953,1076.3000030517578,4,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4881,raw_position_sample,2,2,int,26,1,16,17,72, places ,985,264,,,,,,,EmTest4,EmTest4,,,270.066650390625,959.9666748046875,290.066650390625,1017.0166778564453,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242474,,,,,,,,,,,,,,,EmTest4,EmTest4
4892,hover_association,2,2,int,26,1,16,17,72, places ,997,262,hover,34,34,0.4387962700081055,0.09833356825515141,124,EmTest4,EmTest4,,,260.06665802001953,959.9666748046875,300.066650390625,1017.0166702270508,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4909,hover_association,2,2,int,26,1,16,17,71, ten ,954,265,hover,16,16,0.8013316801010839,0.12333357302352391,124,EmTest4,EmTest4,,,260.06665802001953,929.9333267211914,300.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4925,hover_association,2,2,int,26,1,16,17,70, fallen ,918,263,hover,17,17,0.7516478609999694,0.07333356348677893,124,EmTest4,EmTest4,,,260.06665802001953,881.88330078125,300.066650390625,929.9333267211914,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4931,raw_position_sample,2,2,int,26,1,16,17,53," Munich, ",865,259,,,,,,,EmTest4,EmTest4,,,230.06666564941406,810.0833129882812,250.06666564941406,878.1333160400391,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242526,,,,,,,,,,,,,,,EmTest4,EmTest4
4942,hover_association,2,2,int,26,1,16,17,53," Munich, ",865,259,hover,16,16,0.8070050066994049,0.973333544413289,124,EmTest4,EmTest4,,,220.06666564941406,810.0833129882812,260.06665802001953,878.1333084106445,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4958,hover_association,2,2,int,26,1,16,17,52," Zurich, ",770,255,hover,18,18,0.3323156287299738,0.873333525339799,124,EmTest4,EmTest4,,,220.06666564941406,750.0499877929688,260.06665802001953,810.0833129882812,4,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4975,hover_association,2,2,int,26,1,16,17,50, joined ,712,255,hover,17,17,0.7355526245644848,0.873333525339799,124,EmTest4,EmTest4,,,220.06666564941406,672.9666748046875,260.06665802001953,726.0333404541016,4,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4982,raw_position_sample,2,2,int,26,1,16,17,49, Vienna ,636,255,,,,,,,EmTest4,EmTest4,,,230.06666564941406,612.2166748046875,250.06666564941406,672.9666748046875,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242575,,,,,,,,,,,,,,,EmTest4,EmTest4
4991,hover_association,2,2,int,26,1,16,17,49, Vienna ,636,255,hover,15,15,0.3914950649434156,0.873333525339799,124,EmTest4,EmTest4,,,220.06666564941406,612.2166748046875,260.06665802001953,672.9666748046875,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5008,hover_association,2,2,int,26,1,16,17,48, with ,594,255,hover,17,17,0.5078791611198122,0.873333525339799,124,EmTest4,EmTest4,,,220.06666564941406,575.2000045776367,260.06665802001953,612.2166748046875,4,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5033,raw_position_sample,2,2,int,26,1,16,17,47," study, ",525,255,,,,,,,EmTest4,EmTest4,,,230.06666564941406,523.5,250.06666564941406,575.1999969482422,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242625,,,,,,,,,,,,,,,EmTest4,EmTest4
5041,hover_association,2,2,int,26,1,16,17,47," study, ",563,255,hover,34,34,0.02901339379395203,0.873333525339799,124,EmTest4,EmTest4,,,220.06666564941406,523.5000076293945,260.06665802001953,575.2000045776367,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5058,hover_association,2,2,int,26,1,16,17,46, Life ,505,255,hover,17,17,0.4564150468400744,0.873333525339799,124,EmTest4,EmTest4,,,220.06666564941406,489.4666748046875,260.06665802001953,523.5000076293945,4,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5074,hover_association,2,2,int,26,1,16,17,45, of ,476,257,hover,16,16,0.32722676725018524,0.923333534876544,124,EmTest4,EmTest4,,,220.06666564941406,469.45001220703125,260.06665802001953,489.4666748046875,4,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5082,raw_position_sample,2,2,int,26,1,16,17,44, Quality ,462,260,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.45001220703125,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242676,,,,,,,,,,,,,,,EmTest4,EmTest4
5092,hover_association,2,2,int,26,1,16,17,44, Quality ,462,260,hover,17,17,0.8779353380601418,0.9983335491816614,124,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,469.45001220703125,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5125,hover_association,2,2,int,26,1,16,17,58, the ,452,261,hover,33,33,0.3518308519588836,0.07333356348677893,124,EmTest4,EmTest4,,,260.06665802001953,427.433349609375,300.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5133,raw_position_sample,2,2,int,26,1,16,17,57, in ,426,264,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,427.433349609375,5,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242726,,,,,,,,,,,,,,,EmTest4,EmTest4
5175,hover_association,2,2,int,26,1,16,17,57, in ,426,264,hover,50,50,0.030673783335312562,0.19833358732864137,124,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,427.433349609375,5,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5184,raw_position_sample,2,2,int,26,1,16,17,-1,999,406,268,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242777,,,,,,,,,,,,,,,EmTest4,EmTest4
5234,raw_position_sample,2,2,int,26,1,16,17,-1,999,406,268,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242827,,,,,,,,,,,,,,,EmTest4,EmTest4
5285,raw_position_sample,2,2,int,26,1,16,17,57, in ,415,276,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,427.433349609375,5,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242877,,,,,,,,,,,,,,,EmTest4,EmTest4
5291,hover_association,2,2,int,26,1,16,17,57, in ,415,276,hover,17,17,0.34618655899656253,0.3983336254756213,124,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,427.433349609375,5,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5325,hover_association,2,2,int,26,1,16,17,58, the ,429,282,hover,32,32,0.8512760483349795,0.6483336731593462,124,EmTest4,EmTest4,,,260.06665802001953,427.433349609375,300.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5334,raw_position_sample,2,2,int,26,1,16,17,59, top ,473,289,,,,,,,EmTest4,EmTest4,,,270.066650390625,457.4666748046875,290.066650390625,487.50001525878906,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242928,,,,,,,,,,,,,,,EmTest4,EmTest4
5343,hover_association,2,2,int,26,1,16,17,59, top ,473,289,hover,17,17,0.5172028454509036,0.7233336874644637,124,EmTest4,EmTest4,,,260.06665802001953,457.4666748046875,300.066650390625,487.50000762939453,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5385,raw_position_sample,2,2,int,26,1,16,17,60, seven. ,539,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,487.5,290.066650390625,545.5500030517578,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242979,,,,,,,,,,,,,,,EmTest4,EmTest4
5392,hover_association,2,2,int,26,1,16,17,60, seven. ,491,290,hover,51,51,0.8871662911330251,0.7483336922328362,124,EmTest4,EmTest4,,,260.06665802001953,487.50000762939453,300.066650390625,545.5499954223633,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5425,hover_association,2,2,int,26,1,16,17,61, Paris ,569,288,hover,33,33,0.879029660142303,0.6733336779277187,124,EmTest4,EmTest4,,,260.06665802001953,545.5499954223633,300.066650390625,591.566650390625,5,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5435,raw_position_sample,2,2,int,26,1,16,17,62, has ,601,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,591.566650390625,290.066650390625,625.5999908447266,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243029,,,,,,,,,,,,,,,EmTest4,EmTest4
5458,hover_association,2,2,int,26,1,16,17,62, has ,601,286,hover,34,34,0.8942218432184059,0.6233336683909737,124,EmTest4,EmTest4,,,260.06665802001953,591.566650390625,300.066650390625,625.599983215332,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5486,raw_position_sample,2,2,int,26,1,16,17,63, dropped ,652,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,625.5999755859375,290.066650390625,696.6999664306641,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243079,,,,,,,,,,,,,,,EmTest4,EmTest4
5509,hover_association,2,2,int,26,1,16,17,63, dropped ,638,283,hover,49,49,0.7651197203199409,0.4733336397807388,124,EmTest4,EmTest4,,,260.06665802001953,625.599983215332,300.066650390625,696.6999893188477,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5536,raw_position_sample,2,2,int,26,1,16,17,64, down ,728,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,696.7000122070312,290.066650390625,744.7500152587891,5,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243129,,,,,,,,,,,,,,,EmTest4,EmTest4
5541,hover_association,2,2,int,26,1,16,17,64, down ,698,278,hover,33,33,0.6514047607403733,0.4233336302439938,124,EmTest4,EmTest4,,,260.06665802001953,696.6999893188477,300.066650390625,744.7500076293945,5,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5575,hover_association,2,2,int,26,1,16,17,65, the ,746,275,hover,34,34,0.9739178789024237,0.34833361593887635,124,EmTest4,EmTest4,,,260.06665802001953,744.7500076293945,300.066650390625,774.783332824707,5,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5587,raw_position_sample,2,2,int,26,1,16,17,66, table ,794,271,,,,,,,EmTest4,EmTest4,,,270.066650390625,774.7833251953125,290.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243181,,,,,,,,,,,,,,,EmTest4,EmTest4
5609,hover_association,2,2,int,26,1,16,17,66, table ,794,271,hover,33,33,0.8221721562826317,0.24833359686538636,124,EmTest4,EmTest4,,,260.06665802001953,774.783332824707,300.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5625,hover_association,2,2,int,26,1,16,17,68, it ,841,270,hover,17,17,0.5107157629371442,0.24833359686538636,124,EmTest4,EmTest4,,,260.06665802001953,833.849983215332,300.066650390625,847.8499755859375,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5638,raw_position_sample,2,2,int,26,1,16,17,69, has ,862,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,847.8499755859375,290.066650390625,881.88330078125,5,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243231,,,,,,,,,,,,,,,EmTest4,EmTest4
5642,hover_association,2,2,int,26,1,16,17,69, has ,862,274,hover,17,17,0.415769670840492,0.34833361593887635,124,EmTest4,EmTest4,,,260.06665802001953,847.8499755859375,300.066650390625,881.88330078125,5,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5675,hover_association,2,2,int,26,1,16,17,70, fallen ,886,274,hover,33,33,0.7516478609999694,0.37333362070724885,124,EmTest4,EmTest4,,,260.06665802001953,881.88330078125,300.066650390625,929.9333267211914,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5688,raw_position_sample,2,2,int,26,1,16,17,71, ten ,947,275,,,,,,,EmTest4,EmTest4,,,270.066650390625,929.933349609375,290.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243281,,,,,,,,,,,,,,,EmTest4,EmTest4
5692,hover_association,2,2,int,26,1,16,17,71, ten ,947,275,hover,16,16,0.5682574327497992,0.37333362070724885,124,EmTest4,EmTest4,,,260.06665802001953,929.9333267211914,300.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5738,raw_position_sample,2,2,int,26,1,16,17,72, places ,998,273,,,,,,,EmTest4,EmTest4,,,270.066650390625,959.9666748046875,290.066650390625,1017.0166778564453,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243331,,,,,,,,,,,,,,,EmTest4,EmTest4
5759,hover_association,2,2,int,26,1,16,17,72, places ,964,274,hover,67,67,0.9821793109793616,0.34833361593887635,124,EmTest4,EmTest4,,,260.06665802001953,959.9666748046875,300.066650390625,1017.0166702270508,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5789,raw_position_sample,2,2,int,26,1,16,17,73, to ,1028,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,1017.0166625976562,290.066650390625,1037.0333404541016,5,17,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243383,,,,,,,,,,,,,,,EmTest4,EmTest4
5839,raw_position_sample,2,2,int,26,1,16,17,73, to ,1034,278,,,,,,,EmTest4,EmTest4,,,270.066650390625,1017.0166625976562,290.066650390625,1037.0333404541016,5,17,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243432,,,,,,,,,,,,,,,EmTest4,EmTest4
5890,raw_position_sample,2,2,int,26,1,16,17,73, to ,1022,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,1017.0166625976562,290.066650390625,1037.0333404541016,5,17,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243484,,,,,,,,,,,,,,,EmTest4,EmTest4
5892,hover_association,2,2,int,26,1,16,17,73, to ,1023,275,hover,134,134,0.2489590734038109,0.5483336540858562,124,EmTest4,EmTest4,,,260.06665802001953,1017.0166702270508,300.066650390625,1037.033332824707,5,17,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5940,raw_position_sample,2,2,int,26,1,16,17,72, places ,986,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,959.9666748046875,290.066650390625,1017.0166778564453,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243534,,,,,,,,,,,,,,,EmTest4,EmTest4
5943,hover_association,2,2,int,26,1,16,17,72, places ,1009,283,hover,51,51,0.45632475520072663,0.5483336540858562,124,EmTest4,EmTest4,,,260.06665802001953,959.9666748046875,300.066650390625,1017.0166702270508,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5959,hover_association,2,2,int,26,1,16,17,71, ten ,946,282,hover,16,16,0.5349611116996157,0.5483336540858562,124,EmTest4,EmTest4,,,260.06665802001953,929.9333267211914,300.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5976,hover_association,2,2,int,26,1,16,17,70, fallen ,901,282,hover,16,16,0.3978499250477889,0.5483336540858562,124,EmTest4,EmTest4,,,260.06665802001953,881.88330078125,300.066650390625,929.9333267211914,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5990,raw_position_sample,2,2,int,26,1,16,17,66, table ,818,283,,,,,,,EmTest4,EmTest4,,,270.066650390625,774.7833251953125,290.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243583,,,,,,,,,,,,,,,EmTest4,EmTest4
5993,hover_association,2,2,int,26,1,16,17,66, table ,818,283,hover,17,17,0.9810825570139454,0.5733336588542287,124,EmTest4,EmTest4,,,260.06665802001953,774.783332824707,300.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6008,hover_association,2,2,int,26,1,16,17,65, the ,755,283,hover,16,16,0.34128729682603554,0.5733336588542287,124,EmTest4,EmTest4,,,260.06665802001953,744.7500076293945,300.066650390625,774.783332824707,5,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6025,hover_association,2,2,int,26,1,16,17,63, dropped ,683,282,hover,17,17,0.8073138095248314,0.5483336540858562,124,EmTest4,EmTest4,,,260.06665802001953,625.599983215332,300.066650390625,696.6999893188477,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6041,raw_position_sample,2,2,int,26,1,16,17,60, seven. ,535,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,487.5,290.066650390625,545.5500030517578,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243635,,,,,,,,,,,,,,,EmTest4,EmTest4
6043,hover_association,2,2,int,26,1,16,17,60, seven. ,535,282,hover,18,18,0.8182601612253717,0.5483336540858562,124,EmTest4,EmTest4,,,260.06665802001953,487.50000762939453,300.066650390625,545.5499954223633,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6059,hover_association,2,2,int,26,1,16,17,59, top ,473,288,hover,16,16,0.5172028454509036,0.6983336826960912,124,EmTest4,EmTest4,,,260.06665802001953,457.4666748046875,300.066650390625,487.50000762939453,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6075,hover_association,2,2,int,26,1,16,17,58, the ,430,293,hover,16,16,0.0854600805582991,0.8233337065379537,124,EmTest4,EmTest4,,,260.06665802001953,427.433349609375,300.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6091,raw_position_sample,2,2,int,26,1,16,17,-1,999,394,302,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243684,,,,,,,,,,,,,,,EmTest4,EmTest4
6144,raw_position_sample,2,2,int,26,1,16,17,-1,999,362,316,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243738,,,,,,,,,,,,,,,EmTest4,EmTest4
6195,raw_position_sample,2,2,int,26,1,16,17,-1,999,362,330,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243788,,,,,,,,,,,,,,,EmTest4,EmTest4
6245,raw_position_sample,2,2,int,26,1,16,17,-1,999,397,340,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243838,,,,,,,,,,,,,,,EmTest4,EmTest4
6275,hover_association,2,2,int,26,1,16,17,91, study ,417,341,hover,16,16,0.1786949571652575,0.023333740234375,124,EmTest4,EmTest4,,,340.066650390625,408.41668701171875,380.066650390625,456.45001220703125,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6296,raw_position_sample,2,2,int,26,1,16,17,76, ahead ,458,336,,,,,,,EmTest4,EmTest4,,,310.066650390625,441.433349609375,330.066650390625,496.5166778564453,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243889,,,,,,,,,,,,,,,EmTest4,EmTest4
6342,hover_association,2,2,int,26,1,16,17,76, ahead ,442,339,hover,67,67,0.9361572579935874,0.648333740234375,124,EmTest4,EmTest4,,,300.066650390625,441.433349609375,340.066650390625,496.5166702270508,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6347,raw_position_sample,2,2,int,26,1,16,17,77, of ,507,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,496.51666259765625,330.066650390625,516.5333404541016,6,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243940,,,,,,,,,,,,,,,EmTest4,EmTest4
6358,hover_association,2,2,int,26,1,16,17,77, of ,507,323,hover,16,16,0.5237301534061283,0.573333740234375,124,EmTest4,EmTest4,,,300.066650390625,496.5166702270508,340.066650390625,516.533332824707,6,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6397,raw_position_sample,2,2,int,26,1,16,17,78, London ,561,318,,,,,,,EmTest4,EmTest4,,,310.066650390625,516.5333251953125,330.066650390625,581.6333160400391,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243990,,,,,,,,,,,,,,,EmTest4,EmTest4
6426,hover_association,2,2,int,26,1,16,17,78, London ,533,319,hover,67,67,0.9902717565568283,0.473333740234375,124,EmTest4,EmTest4,,,300.066650390625,516.533332824707,340.066650390625,581.6333084106445,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
