responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5577,raw_position_sample,2,2,int,1,6,32,33,36, what ,596,212,454956,EmTest4,EmTest4,190.06666564941406,584.5333251953125,210.06666564941406,627.566650390625,3,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5584,hover_association,2,2,int,1,6,32,33,36, what ,596,212,,EmTest4,EmTest4,180.06666564941406,584.533332824707,220.06666564941406,627.566650390625,3,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.26646021789346014,0.7983333587646484,85,,,,,,,,,,,,,,,EmTest4,EmTest4
5627,raw_position_sample,2,2,int,1,6,32,33,51, museum. ,498,237,455006,EmTest4,EmTest4,230.06666564941406,496.48333740234375,250.06666564941406,575.5333404541016,4,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5635,hover_association,2,2,int,1,6,32,33,51, museum. ,557,222,,EmTest4,EmTest4,220.06666564941406,496.4833450317383,260.06665802001953,575.533332824707,4,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.01918602406661751,0.42333343950909413,85,,,,,,,,,,,,,,,EmTest4,EmTest4
5677,raw_position_sample,2,2,int,1,6,32,33,50, the ,470,243,455056,EmTest4,EmTest4,230.06666564941406,466.45001220703125,250.06666564941406,496.4833526611328,4,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5684,hover_association,2,2,int,1,6,32,33,50, the ,489,239,,EmTest4,EmTest4,220.06666564941406,466.45001220703125,260.06665802001953,496.4833450317383,4,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.11820159333260342,0.5733334681193291,85,,,,,,,,,,,,,,,EmTest4,EmTest4
5718,hover_association,2,2,int,1,6,32,33,49, at ,459,244,,EmTest4,EmTest4,220.06666564941406,446.433349609375,260.06665802001953,466.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.12822569087643657,0.6483334824244465,85,,,,,,,,,,,,,,,EmTest4,EmTest4
5728,raw_position_sample,2,2,int,1,6,32,33,48, stay ,434,248,455107,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,446.433349609375,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5768,hover_association,2,2,int,1,6,32,33,48, stay ,434,248,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,446.433349609375,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.06795212445714562,0.7483335014979365,85,,,,,,,,,,,,,,,EmTest4,EmTest4
5778,raw_position_sample,2,2,int,1,6,32,33,-1,999,401,251,455157,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5828,raw_position_sample,2,2,int,1,6,32,33,-1,999,390,251,455208,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5879,raw_position_sample,2,2,int,1,6,32,33,-1,999,390,246,455258,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5929,raw_position_sample,2,2,int,1,6,32,33,-1,999,398,245,455308,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5980,raw_position_sample,2,2,int,1,6,32,33,48, stay ,423,248,455359,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,446.433349609375,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6018,hover_association,2,2,int,1,6,32,33,48, stay ,411,246,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,446.433349609375,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.8833840398802308,0.773333506266309,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6030,raw_position_sample,2,2,int,1,6,32,33,49, at ,466,253,455409,EmTest4,EmTest4,230.06666564941406,446.433349609375,250.06666564941406,466.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6034,hover_association,2,2,int,1,6,32,33,49, at ,466,253,,EmTest4,EmTest4,220.06666564941406,446.433349609375,260.06665802001953,466.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9775181199745085,0.823333515803054,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6051,hover_association,2,2,int,1,6,32,33,50, the ,482,254,,EmTest4,EmTest4,220.06666564941406,466.45001220703125,260.06665802001953,496.4833450317383,4,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5177576489338704,0.8483335205714265,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6081,raw_position_sample,2,2,int,1,6,32,33,51, museum. ,525,254,455460,EmTest4,EmTest4,230.06666564941406,496.48333740234375,250.06666564941406,575.5333404541016,4,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6118,hover_association,2,2,int,1,6,32,33,51, museum. ,510,254,,EmTest4,EmTest4,220.06666564941406,496.4833450317383,260.06665802001953,575.533332824707,4,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.9426523273276172,0.7983335110346815,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6132,raw_position_sample,2,2,int,1,6,32,33,52, “We ,587,251,455511,EmTest4,EmTest4,230.06666564941406,575.5333251953125,250.06666564941406,613.2166442871094,4,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6152,hover_association,2,2,int,1,6,32,33,52, “We ,587,251,,EmTest4,EmTest4,220.06666564941406,575.533332824707,260.06665802001953,613.2166595458984,4,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,35,35,0.9411766492300722,0.7483335014979365,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6182,raw_position_sample,2,2,int,1,6,32,33,53, want ,637,250,455561,EmTest4,EmTest4,230.06666564941406,613.2166748046875,250.06666564941406,656.2500152587891,4,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6201,hover_association,2,2,int,1,6,32,33,53, want ,622,250,,EmTest4,EmTest4,220.06666564941406,613.2166595458984,260.06665802001953,656.2500076293945,4,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.8547636215228278,0.7483335014979365,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6218,hover_association,2,2,int,1,6,32,33,54, to ,662,250,,EmTest4,EmTest4,220.06666564941406,656.2500076293945,260.06665802001953,676.2666625976562,4,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.287260402885628,0.7483335014979365,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6232,raw_position_sample,2,2,int,1,6,32,33,55, make ,680,250,455612,EmTest4,EmTest4,230.06666564941406,676.2666625976562,250.06666564941406,725.3000030517578,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6283,raw_position_sample,2,2,int,1,6,32,33,55, make ,716,253,455662,EmTest4,EmTest4,230.06666564941406,676.2666625976562,250.06666564941406,725.3000030517578,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6284,hover_association,2,2,int,1,6,32,33,55, make ,680,250,,EmTest4,EmTest4,220.06666564941406,676.2666625976562,260.06665802001953,725.2999954223633,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8103331981203371,0.823333515803054,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6301,hover_association,2,2,int,1,6,32,33,56, a ,726,254,,EmTest4,EmTest4,220.06666564941406,725.2999954223633,260.06665802001953,740.316650390625,4,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.046615213515673465,0.8483335205714265,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6335,hover_association,2,2,int,1,6,32,33,57, few ,749,255,,EmTest4,EmTest4,220.06666564941406,740.316650390625,260.06665802001953,773.3333129882812,4,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.717315068999621,0.9483335396449165,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6339,raw_position_sample,2,2,int,1,6,32,33,58, photos ,778,258,455717,EmTest4,EmTest4,230.06666564941406,773.3333129882812,250.06666564941406,832.3999786376953,4,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6384,hover_association,2,2,int,1,6,32,33,58, photos ,778,258,,EmTest4,EmTest4,220.06666564941406,773.3333129882812,260.06665802001953,832.4000015258789,4,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.8747178535128376,0.873333525339799,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6389,raw_position_sample,2,2,int,1,6,32,33,59, available ,853,252,455767,EmTest4,EmTest4,230.06666564941406,832.4000244140625,250.06666564941406,908.4833679199219,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6434,hover_association,2,2,int,1,6,32,33,59, available ,853,252,,EmTest4,EmTest4,220.06666564941406,832.4000015258789,260.06665802001953,908.4833526611328,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.835925304618338,0.6483334824244465,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6439,raw_position_sample,2,2,int,1,6,32,33,60, to ,910,244,455818,EmTest4,EmTest4,230.06666564941406,908.4833374023438,250.06666564941406,928.5,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6468,hover_association,2,2,int,1,6,32,33,60, to ,910,244,,EmTest4,EmTest4,220.06666564941406,908.4833526611328,260.06665802001953,928.5,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.9750207918671211,0.5983334728877016,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6489,raw_position_sample,2,2,int,1,6,32,33,61, put ,949,244,455869,EmTest4,EmTest4,230.06666564941406,928.5,250.06666564941406,958.5333404541016,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6501,hover_association,2,2,int,1,6,32,33,61, put ,938,244,,EmTest4,EmTest4,220.06666564941406,928.5,260.06665802001953,958.533332824707,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6825749283188312,0.5983334728877016,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6540,raw_position_sample,2,2,int,1,6,32,33,62, with ,974,248,455919,EmTest4,EmTest4,230.06666564941406,958.5333251953125,250.06666564941406,995.5499877929688,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6590,raw_position_sample,2,2,int,1,6,32,33,62, with ,989,249,455969,EmTest4,EmTest4,230.06666564941406,958.5333251953125,250.06666564941406,995.5499877929688,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6640,raw_position_sample,2,2,int,1,6,32,33,62, with ,991,248,456020,EmTest4,EmTest4,230.06666564941406,958.5333251953125,250.06666564941406,995.5499877929688,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6691,raw_position_sample,2,2,int,1,6,32,33,62, with ,970,251,456070,EmTest4,EmTest4,230.06666564941406,958.5333251953125,250.06666564941406,995.5499877929688,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6718,hover_association,2,2,int,1,6,32,33,62, with ,960,246,,EmTest4,EmTest4,220.06666564941406,958.533332824707,260.06665802001953,995.5499877929688,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,216,216,0.06663668495729565,0.7983335110346815,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6735,hover_association,2,2,int,1,6,32,33,61, put ,941,250,,EmTest4,EmTest4,220.06666564941406,928.5,260.06665802001953,958.533332824707,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4162042245846531,0.7483335014979365,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6742,raw_position_sample,2,2,int,1,6,32,33,60, to ,922,244,456121,EmTest4,EmTest4,230.06666564941406,908.4833374023438,250.06666564941406,928.5,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6752,hover_association,2,2,int,1,6,32,33,60, to ,922,244,,EmTest4,EmTest4,220.06666564941406,908.4833526611328,260.06665802001953,928.5,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6752702942725743,0.5983334728877016,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6767,hover_association,2,2,int,1,6,32,33,59, available ,887,234,,EmTest4,EmTest4,220.06666564941406,832.4000015258789,260.06665802001953,908.4833526611328,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7176339850890413,0.34833342520397664,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6784,hover_association,2,2,int,1,6,32,33,41, the ,807,214,,EmTest4,EmTest4,180.06666564941406,782.7333450317383,220.06666564941406,812.7666625976562,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.8079911556557341,0.8483333587646484,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6793,raw_position_sample,2,2,int,1,6,32,33,39, happen ,738,206,456172,EmTest4,EmTest4,190.06666564941406,697.61669921875,210.06666564941406,762.7166900634766,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6801,hover_association,2,2,int,1,6,32,33,39, happen ,738,206,,EmTest4,EmTest4,180.06666564941406,697.6166763305664,220.06666564941406,762.716682434082,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.6203274943664369,0.6483333587646485,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6818,hover_association,2,2,int,1,6,32,33,37, will ,634,210,,EmTest4,EmTest4,180.06666564941406,627.566650390625,220.06666564941406,657.566650390625,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.21444498697916667,0.7483333587646485,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6834,hover_association,2,2,int,1,6,32,33,51, museum. ,566,222,,EmTest4,EmTest4,220.06666564941406,496.4833450317383,260.06665802001953,575.533332824707,4,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8794012106659048,0.04833336798350677,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6843,raw_position_sample,2,2,int,1,6,32,33,50, the ,482,243,456222,EmTest4,EmTest4,230.06666564941406,466.45001220703125,250.06666564941406,496.4833526611328,4,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6851,hover_association,2,2,int,1,6,32,33,50, the ,482,243,,EmTest4,EmTest4,220.06666564941406,466.45001220703125,260.06665802001953,496.4833450317383,4,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5177576489338704,0.5733334681193291,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6867,hover_association,2,2,int,1,6,32,33,48, stay ,446,254,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,446.433349609375,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9886010612251451,0.8483335205714265,85,,,,,,,,,,,,,,,EmTest4,EmTest4
6892,raw_position_sample,2,2,int,1,6,32,33,-1,999,393,264,456272,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6944,raw_position_sample,2,2,int,1,6,32,33,-1,999,377,265,456323,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6994,raw_position_sample,2,2,int,1,6,32,33,-1,999,366,267,456373,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7044,raw_position_sample,2,2,int,1,6,32,33,-1,999,365,270,456424,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7095,raw_position_sample,2,2,int,1,6,32,33,-1,999,366,280,456474,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7145,raw_position_sample,2,2,int,1,6,32,33,65, and ,420,286,456525,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,443.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7151,hover_association,2,2,int,1,6,32,33,65, and ,420,286,,EmTest4,EmTest4,260.06665802001953,408.41668701171875,300.066650390625,443.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.330479800926063,0.6483336731593462,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7184,hover_association,2,2,int,1,6,32,33,66, give ,445,283,,EmTest4,EmTest4,260.06665802001953,443.4666748046875,300.066650390625,481.50000762939453,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5924625459243085,0.4983336445491113,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7196,raw_position_sample,2,2,int,1,6,32,33,68, a ,504,275,456575,EmTest4,EmTest4,270.066650390625,495.5,290.066650390625,510.51666259765625,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7201,hover_association,2,2,int,1,6,32,33,68, a ,504,275,,EmTest4,EmTest4,260.06665802001953,495.5,300.066650390625,510.51666259765625,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.566037889226242,0.37333362070724885,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7235,hover_association,2,2,int,1,6,32,33,69," face, ",526,273,,EmTest4,EmTest4,260.06665802001953,510.51666259765625,300.066650390625,554.5499954223633,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9647994979500262,0.32333361117050385,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7246,raw_position_sample,2,2,int,1,6,32,33,70, so ,568,273,456626,EmTest4,EmTest4,270.066650390625,554.5499877929688,290.066650390625,578.566650390625,5,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7251,hover_association,2,2,int,1,6,32,33,70, so ,568,273,,EmTest4,EmTest4,260.06665802001953,554.5499954223633,300.066650390625,578.566650390625,5,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5600282218906443,0.32333361117050385,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7297,raw_position_sample,2,2,int,1,6,32,33,71, visitors ,610,277,456676,EmTest4,EmTest4,270.066650390625,578.566650390625,290.066650390625,639.5833129882812,5,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7335,hover_association,2,2,int,1,6,32,33,71, visitors ,585,274,,EmTest4,EmTest4,260.06665802001953,578.566650390625,300.066650390625,639.5833129882812,5,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9904401033513155,0.4733336397807388,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7348,raw_position_sample,2,2,int,1,6,32,33,72, can ,659,281,456727,EmTest4,EmTest4,270.066650390625,639.5833129882812,290.066650390625,673.6166534423828,5,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7367,hover_association,2,2,int,1,6,32,33,72, can ,659,281,,EmTest4,EmTest4,260.06665802001953,639.5833129882812,300.066650390625,673.6166763305664,5,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9231143773758239,0.5483336540858562,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7384,hover_association,2,2,int,1,6,32,33,73, see ,687,284,,EmTest4,EmTest4,260.06665802001953,673.6166763305664,300.066650390625,707.6500244140625,5,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.39324146530043025,0.5983336636226012,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7398,raw_position_sample,2,2,int,1,6,32,33,74, the ,712,287,456777,EmTest4,EmTest4,270.066650390625,707.6500244140625,290.066650390625,737.6833648681641,5,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7418,hover_association,2,2,int,1,6,32,33,74, the ,712,287,,EmTest4,EmTest4,260.06665802001953,707.6500244140625,300.066650390625,737.6833572387695,5,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7441723406584837,0.7233336874644637,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7448,raw_position_sample,2,2,int,1,6,32,33,75, young ,770,293,456828,EmTest4,EmTest4,270.066650390625,737.683349609375,290.066650390625,791.7500152587891,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7499,raw_position_sample,2,2,int,1,6,32,33,75, young ,770,293,456878,EmTest4,EmTest4,270.066650390625,737.683349609375,290.066650390625,791.7500152587891,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7550,raw_position_sample,2,2,int,1,6,32,33,75, young ,770,293,456929,EmTest4,EmTest4,270.066650390625,737.683349609375,290.066650390625,791.7500152587891,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7600,raw_position_sample,2,2,int,1,6,32,33,75, young ,770,293,456980,EmTest4,EmTest4,270.066650390625,737.683349609375,290.066650390625,791.7500152587891,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7651,raw_position_sample,2,2,int,1,6,32,33,75, young ,770,293,457030,EmTest4,EmTest4,270.066650390625,737.683349609375,290.066650390625,791.7500152587891,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7704,raw_position_sample,2,2,int,1,6,32,33,75, young ,784,293,457083,EmTest4,EmTest4,270.066650390625,737.683349609375,290.066650390625,791.7500152587891,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7717,hover_association,2,2,int,1,6,32,33,75, young ,746,290,,EmTest4,EmTest4,260.06665802001953,737.6833572387695,300.066650390625,791.7500076293945,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,300,300,0.8566582621005432,0.8233337065379537,85,,,,,,,,,,,,,,,EmTest4,EmTest4
