responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5732,raw_position_sample,2,2,int,16,3,22,23,48," (€75), ",975,248,,,,,,,EmTest4,EmTest4,,,230.06666564941406,970.933349609375,250.06666564941406,1017.9833526611328,4,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316178,,,,,,,,,,,,,,,EmTest4,EmTest4
5755,hover_association,2,2,int,16,3,22,23,48," (€75), ",971,248,hover,99,99,0.06517853754975321,0.6983334919611915,116,EmTest4,EmTest4,,,220.06666564941406,970.933349609375,260.06665802001953,1017.9833526611328,4,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5783,raw_position_sample,2,2,int,16,3,22,23,47, shirt ,944,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,931.9166870117188,250.06666564941406,970.933349609375,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316229,,,,,,,,,,,,,,,EmTest4,EmTest4
5788,hover_association,2,2,int,16,3,22,23,47, shirt ,962,248,hover,35,35,0.30969608667672666,0.673333487192819,116,EmTest4,EmTest4,,,220.06666564941406,931.9166946411133,260.06665802001953,970.933349609375,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5805,hover_association,2,2,int,16,3,22,23,46, polo ,914,250,hover,16,16,0.5411860117803267,0.7483335014979365,116,EmTest4,EmTest4,,,220.06666564941406,892.8666763305664,260.06665802001953,931.9166946411133,4,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5840,hover_association,2,2,int,16,3,22,23,44, socks ,845,256,hover,35,35,0.885658654180478,0.8983335301081715,116,EmTest4,EmTest4,,,220.06666564941406,799.8166580200195,260.06665802001953,850.8333129882812,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5843,raw_position_sample,2,2,int,16,3,22,23,55, because ,714,272,,,,,,,EmTest4,EmTest4,,,270.066650390625,712.7333374023438,290.066650390625,785.8166656494141,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316288,,,,,,,,,,,,,,,EmTest4,EmTest4
5854,hover_association,2,2,int,16,3,22,23,55, because ,714,272,hover,15,15,0.017331657754278657,0.29833360640213136,116,EmTest4,EmTest4,,,260.06665802001953,712.7333450317383,300.066650390625,785.8166580200195,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5870,hover_association,2,2,int,16,3,22,23,51," (€26), ",596,284,hover,16,16,0.7383924776101901,0.5983336636226012,116,EmTest4,EmTest4,,,260.06665802001953,557.5666580200195,300.066650390625,609.6166763305664,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5893,raw_position_sample,2,2,int,16,3,22,23,50, sandals ,510,287,,,,,,,EmTest4,EmTest4,,,270.066650390625,490.5,290.066650390625,557.5666656494141,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316339,,,,,,,,,,,,,,,EmTest4,EmTest4
5905,hover_association,2,2,int,16,3,22,23,50, sandals ,550,287,hover,34,34,0.2907554240002912,0.6733336779277187,116,EmTest4,EmTest4,,,260.06665802001953,490.50000762939453,300.066650390625,557.5666580200195,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5943,raw_position_sample,2,2,int,16,3,22,23,49, espadrille ,448,280,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,490.50001525878906,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316388,,,,,,,,,,,,,,,EmTest4,EmTest4
5993,raw_position_sample,2,2,int,16,3,22,23,49, espadrille ,411,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,490.50001525878906,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316440,,,,,,,,,,,,,,,EmTest4,EmTest4
6044,raw_position_sample,2,2,int,16,3,22,23,49, espadrille ,409,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,490.50001525878906,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316489,,,,,,,,,,,,,,,EmTest4,EmTest4
6095,raw_position_sample,2,2,int,16,3,22,23,49, espadrille ,415,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,490.50001525878906,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316541,,,,,,,,,,,,,,,EmTest4,EmTest4
6138,hover_association,2,2,int,16,3,22,23,49, espadrille ,485,286,hover,233,233,0.37258864234709643,0.34833361593887635,116,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,490.50000762939453,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6145,raw_position_sample,2,2,int,16,3,22,23,50, sandals ,491,271,,,,,,,EmTest4,EmTest4,,,270.066650390625,490.5,290.066650390625,557.5666656494141,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316591,,,,,,,,,,,,,,,EmTest4,EmTest4
6187,hover_association,2,2,int,16,3,22,23,50, sandals ,491,271,hover,50,50,0.8871770399155458,0.22333359209701387,116,EmTest4,EmTest4,,,260.06665802001953,490.50000762939453,300.066650390625,557.5666580200195,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6195,raw_position_sample,2,2,int,16,3,22,23,51," (€26), ",587,270,,,,,,,EmTest4,EmTest4,,,270.066650390625,557.566650390625,290.066650390625,609.6166534423828,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316641,,,,,,,,,,,,,,,EmTest4,EmTest4
6204,hover_association,2,2,int,16,3,22,23,51," (€26), ",587,270,hover,17,17,0.5654818756137959,0.24833359686538636,116,EmTest4,EmTest4,,,260.06665802001953,557.5666580200195,300.066650390625,609.6166763305664,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6238,hover_association,2,2,int,16,3,22,23,52, but ,614,271,hover,33,33,0.9117639363185506,0.29833360640213136,116,EmTest4,EmTest4,,,260.06665802001953,609.6166763305664,300.066650390625,639.6500244140625,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6246,raw_position_sample,2,2,int,16,3,22,23,53, no ,664,272,,,,,,,EmTest4,EmTest4,,,270.066650390625,639.6500244140625,290.066650390625,664.6833648681641,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316693,,,,,,,,,,,,,,,EmTest4,EmTest4
6254,hover_association,2,2,int,16,3,22,23,53, no ,664,272,hover,16,16,0.9727021070843959,0.29833360640213136,116,EmTest4,EmTest4,,,260.06665802001953,639.6500244140625,300.066650390625,664.6833572387695,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6288,hover_association,2,2,int,16,3,22,23,54, jeans ,703,269,hover,35,35,0.9847378726733913,0.19833358732864137,116,EmTest4,EmTest4,,,260.06665802001953,664.6833572387695,300.066650390625,712.7333450317383,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6297,raw_position_sample,2,2,int,16,3,22,23,55, because ,726,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,712.7333374023438,290.066650390625,785.8166656494141,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316743,,,,,,,,,,,,,,,EmTest4,EmTest4
6348,raw_position_sample,2,2,int,16,3,22,23,55, because ,730,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,712.7333374023438,290.066650390625,785.8166656494141,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316793,,,,,,,,,,,,,,,EmTest4,EmTest4
6398,raw_position_sample,2,2,int,16,3,22,23,55, because ,730,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,712.7333374023438,290.066650390625,785.8166656494141,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316844,,,,,,,,,,,,,,,EmTest4,EmTest4
6448,raw_position_sample,2,2,int,16,3,22,23,55, because ,730,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,712.7333374023438,290.066650390625,785.8166656494141,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316894,,,,,,,,,,,,,,,EmTest4,EmTest4
6499,raw_position_sample,2,2,int,16,3,22,23,55, because ,730,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,712.7333374023438,290.066650390625,785.8166656494141,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316945,,,,,,,,,,,,,,,EmTest4,EmTest4
6550,raw_position_sample,2,2,int,16,3,22,23,55, because ,736,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,712.7333374023438,290.066650390625,785.8166656494141,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316995,,,,,,,,,,,,,,,EmTest4,EmTest4
6588,hover_association,2,2,int,16,3,22,23,55, because ,726,267,hover,299,299,0.756214417607527,0.24833359686538636,116,EmTest4,EmTest4,,,260.06665802001953,712.7333450317383,300.066650390625,785.8166580200195,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6600,raw_position_sample,2,2,int,16,3,22,23,56, none ,790,272,,,,,,,EmTest4,EmTest4,,,270.066650390625,785.816650390625,290.066650390625,830.8833160400391,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317046,,,,,,,,,,,,,,,EmTest4,EmTest4
6604,hover_association,2,2,int,16,3,22,23,56, none ,790,272,hover,17,17,0.09282566917488745,0.29833360640213136,116,EmTest4,EmTest4,,,260.06665802001953,785.8166580200195,300.066650390625,830.8833084106445,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6638,hover_association,2,2,int,16,3,22,23,57, are ,834,277,hover,33,33,0.8415684024305218,0.4483336350123663,116,EmTest4,EmTest4,,,260.06665802001953,830.8833084106445,300.066650390625,861.9166641235352,5,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6650,raw_position_sample,2,2,int,16,3,22,23,58, produced ,876,280,,,,,,,EmTest4,EmTest4,,,270.066650390625,861.9166870117188,290.066650390625,942.0166778564453,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317096,,,,,,,,,,,,,,,EmTest4,EmTest4
6701,raw_position_sample,2,2,int,16,3,22,23,58, produced ,920,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,861.9166870117188,290.066650390625,942.0166778564453,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317147,,,,,,,,,,,,,,,EmTest4,EmTest4
6751,raw_position_sample,2,2,int,16,3,22,23,58, produced ,929,294,,,,,,,EmTest4,EmTest4,,,270.066650390625,861.9166870117188,290.066650390625,942.0166778564453,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317198,,,,,,,,,,,,,,,EmTest4,EmTest4
6802,raw_position_sample,2,2,int,16,3,22,23,58, produced ,922,294,,,,,,,EmTest4,EmTest4,,,270.066650390625,861.9166870117188,290.066650390625,942.0166778564453,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317248,,,,,,,,,,,,,,,EmTest4,EmTest4
6821,hover_association,2,2,int,16,3,22,23,58, produced ,876,280,hover,183,183,0.5004161401019614,0.8733337160746987,116,EmTest4,EmTest4,,,260.06665802001953,861.9166641235352,300.066650390625,942.0166702270508,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6837,hover_association,2,2,int,16,3,22,23,57, are ,846,297,hover,17,17,0.4871110855432338,0.9233337256114437,116,EmTest4,EmTest4,,,260.06665802001953,830.8833084106445,300.066650390625,861.9166641235352,5,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6852,raw_position_sample,2,2,int,16,3,22,23,56, none ,797,300,,,,,,,EmTest4,EmTest4,,,270.066650390625,785.816650390625,290.066650390625,830.8833160400391,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317299,,,,,,,,,,,,,,,EmTest4,EmTest4
6855,hover_association,2,2,int,16,3,22,23,56, none ,797,300,hover,16,16,0.248151169058415,0.9983337399165612,116,EmTest4,EmTest4,,,260.06665802001953,785.8166580200195,300.066650390625,830.8833084106445,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6872,hover_association,2,2,int,16,3,22,23,67, supermarkets ,742,305,hover,17,17,0.16902842414932526,0.123333740234375,116,EmTest4,EmTest4,,,300.066650390625,722.7166748046875,340.066650390625,836.8000030517578,6,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6888,hover_association,2,2,int,16,3,22,23,65, hunted ,686,312,hover,17,17,0.7054088736806123,0.298333740234375,116,EmTest4,EmTest4,,,300.066650390625,643.6166763305664,340.066650390625,703.7000198364258,6,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6904,hover_association,2,2,int,16,3,22,23,64, Carle ,605,323,hover,17,17,0.19604458698681096,0.573333740234375,116,EmTest4,EmTest4,,,300.066650390625,595.5833206176758,340.066650390625,643.6166763305664,6,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6907,raw_position_sample,2,2,int,16,3,22,23,63," experiment, ",562,328,,,,,,,EmTest4,EmTest4,,,310.066650390625,496.5,330.066650390625,595.5833282470703,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317353,,,,,,,,,,,,,,,EmTest4,EmTest4
6954,hover_association,2,2,int,16,3,22,23,63," experiment, ",562,328,hover,49,49,0.01513869818606969,0.823333740234375,116,EmTest4,EmTest4,,,300.066650390625,496.50000762939453,340.066650390625,595.5833206176758,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6958,raw_position_sample,2,2,int,16,3,22,23,62, the ,486,333,,,,,,,EmTest4,EmTest4,,,310.066650390625,466.4666748046875,330.066650390625,496.50001525878906,6,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317403,,,,,,,,,,,,,,,EmTest4,EmTest4
6988,hover_association,2,2,int,16,3,22,23,62, the ,486,333,hover,34,34,0.2508321417167256,0.848333740234375,116,EmTest4,EmTest4,,,300.066650390625,466.4666748046875,340.066650390625,496.50000762939453,6,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7008,raw_position_sample,2,2,int,16,3,22,23,61, During ,446,336,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,466.4666748046875,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317454,,,,,,,,,,,,,,,EmTest4,EmTest4
7059,raw_position_sample,2,2,int,16,3,22,23,61, During ,434,337,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,466.4666748046875,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317505,,,,,,,,,,,,,,,EmTest4,EmTest4
7109,raw_position_sample,2,2,int,16,3,22,23,61, During ,417,333,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,466.4666748046875,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317555,,,,,,,,,,,,,,,EmTest4,EmTest4
7160,raw_position_sample,2,2,int,16,3,22,23,61, During ,416,332,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,466.4666748046875,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317605,,,,,,,,,,,,,,,EmTest4,EmTest4
7210,raw_position_sample,2,2,int,16,3,22,23,61, During ,442,329,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,466.4666748046875,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317656,,,,,,,,,,,,,,,EmTest4,EmTest4
7238,hover_association,2,2,int,16,3,22,23,61, During ,462,334,hover,251,251,0.9058281489363268,0.723333740234375,116,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,466.4666748046875,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7255,hover_association,2,2,int,16,3,22,23,62, the ,482,330,hover,15,15,0.5172028454509036,0.748333740234375,116,EmTest4,EmTest4,,,300.066650390625,466.4666748046875,340.066650390625,496.50000762939453,6,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7260,raw_position_sample,2,2,int,16,3,22,23,63," experiment, ",522,335,,,,,,,EmTest4,EmTest4,,,310.066650390625,496.5,330.066650390625,595.5833282470703,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317706,,,,,,,,,,,,,,,EmTest4,EmTest4
7288,hover_association,2,2,int,16,3,22,23,63," experiment, ",522,335,hover,34,34,0.8225400414320483,0.948333740234375,116,EmTest4,EmTest4,,,300.066650390625,496.50000762939453,340.066650390625,595.5833206176758,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7305,hover_association,2,2,int,16,3,22,23,64, Carle ,627,340,hover,16,16,0.6540596407652813,0.998333740234375,116,EmTest4,EmTest4,,,300.066650390625,595.5833206176758,340.066650390625,643.6166763305664,6,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7311,raw_position_sample,2,2,int,16,3,22,23,65, hunted ,658,340,,,,,,,EmTest4,EmTest4,,,310.066650390625,643.61669921875,330.066650390625,703.7000274658203,6,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317757,,,,,,,,,,,,,,,EmTest4,EmTest4
7338,hover_association,2,2,int,16,3,22,23,65, hunted ,658,340,hover,34,34,0.8552008039369955,0.998333740234375,116,EmTest4,EmTest4,,,300.066650390625,643.6166763305664,340.066650390625,703.7000198364258,6,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7354,hover_association,2,2,int,16,3,22,23,66, in ,722,339,hover,17,17,0.9623133087347059,0.973333740234375,116,EmTest4,EmTest4,,,300.066650390625,703.7000198364258,340.066650390625,722.7166748046875,6,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7361,raw_position_sample,2,2,int,16,3,22,23,67, supermarkets ,754,338,,,,,,,EmTest4,EmTest4,,,310.066650390625,722.7166748046875,330.066650390625,836.8000183105469,6,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317808,,,,,,,,,,,,,,,EmTest4,EmTest4
7421,hover_association,2,2,int,16,3,22,23,67, supermarkets ,754,338,hover,67,67,0.9053323284155224,0.898333740234375,116,EmTest4,EmTest4,,,300.066650390625,722.7166748046875,340.066650390625,836.8000030517578,6,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7426,raw_position_sample,2,2,int,16,3,22,23,68, for ,841,334,,,,,,,EmTest4,EmTest4,,,310.066650390625,836.7999877929688,330.066650390625,862.816650390625,6,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317872,,,,,,,,,,,,,,,EmTest4,EmTest4
7456,hover_association,2,2,int,16,3,22,23,68, for ,841,334,hover,32,32,0.3920565480781243,0.848333740234375,116,EmTest4,EmTest4,,,300.066650390625,836.8000030517578,340.066650390625,862.816650390625,6,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7483,raw_position_sample,2,2,int,16,3,22,23,69, 100% ,884,330,,,,,,,EmTest4,EmTest4,,,310.066650390625,862.816650390625,330.066650390625,913.8666534423828,6,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317929,,,,,,,,,,,,,,,EmTest4,EmTest4
7505,hover_association,2,2,int,16,3,22,23,69, 100% ,868,331,hover,51,51,0.7871367128520037,0.748333740234375,116,EmTest4,EmTest4,,,300.066650390625,862.816650390625,340.066650390625,913.8666763305664,6,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7545,raw_position_sample,2,2,int,16,3,22,23,70, French-made ,958,334,,,,,,,EmTest4,EmTest4,,,310.066650390625,913.86669921875,330.066650390625,1020.9666900634766,6,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317990,,,,,,,,,,,,,,,EmTest4,EmTest4
7598,raw_position_sample,2,2,int,16,3,22,23,70, French-made ,984,332,,,,,,,EmTest4,EmTest4,,,310.066650390625,913.86669921875,330.066650390625,1020.9666900634766,6,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318044,,,,,,,,,,,,,,,EmTest4,EmTest4
7653,raw_position_sample,2,2,int,16,3,22,23,70, French-made ,986,332,,,,,,,EmTest4,EmTest4,,,310.066650390625,913.86669921875,330.066650390625,1020.9666900634766,6,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318099,,,,,,,,,,,,,,,EmTest4,EmTest4
7710,raw_position_sample,2,2,int,16,3,22,23,70, French-made ,951,339,,,,,,,EmTest4,EmTest4,,,310.066650390625,913.86669921875,330.066650390625,1020.9666900634766,6,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318155,,,,,,,,,,,,,,,EmTest4,EmTest4
7720,hover_association,2,2,int,16,3,22,23,70, French-made ,926,332,hover,216,216,0.3467163296732903,0.973333740234375,116,EmTest4,EmTest4,,,300.066650390625,913.8666763305664,340.066650390625,1020.9666900634766,6,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7739,hover_association,2,2,int,16,3,22,23,80, in ,911,348,hover,19,19,0.10955162000697277,0.198333740234375,116,EmTest4,EmTest4,,,340.066650390625,908.9166946411133,380.066650390625,927.933349609375,7,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7754,hover_association,2,2,int,16,3,22,23,79, grown ,860,354,hover,15,15,0.09497345098266723,0.348333740234375,116,EmTest4,EmTest4,,,340.066650390625,854.8666839599609,380.066650390625,908.9166946411133,7,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7762,raw_position_sample,2,2,int,16,3,22,23,78, vegetables ,821,359,,,,,,,EmTest4,EmTest4,,,350.066650390625,762.7666625976562,370.066650390625,854.8666687011719,7,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318209,,,,,,,,,,,,,,,EmTest4,EmTest4
7787,hover_association,2,2,int,16,3,22,23,78, vegetables ,821,359,hover,32,32,0.17625762597632005,0.523333740234375,116,EmTest4,EmTest4,,,340.066650390625,762.7666702270508,380.066650390625,854.8666839599609,7,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7804,hover_association,2,2,int,16,3,22,23,77, and ,731,362,hover,17,17,0.09367548143009483,0.548333740234375,116,EmTest4,EmTest4,,,340.066650390625,727.7166748046875,380.066650390625,762.7666702270508,7,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7819,raw_position_sample,2,2,int,16,3,22,23,75, seasonal ,661,363,,,,,,,EmTest4,EmTest4,,,350.066650390625,615.61669921875,370.066650390625,692.7000274658203,7,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318265,,,,,,,,,,,,,,,EmTest4,EmTest4
7837,hover_association,2,2,int,16,3,22,23,75, seasonal ,661,363,hover,33,33,0.06983770325199229,0.598333740234375,116,EmTest4,EmTest4,,,340.066650390625,615.6166763305664,380.066650390625,692.7000198364258,7,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
