responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5236,raw_position_sample,2,2,int,16,4,23,24,51, singer ,861,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,821.7999877929688,250.06666564941406,875.8499908447266,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330531,,,,,,,,,,,,,,,EmTest4,EmTest4
5255,hover_association,2,2,int,16,4,23,24,51, singer ,833,238,hover,66,66,0.9657727260793305,0.39833343474072164,132,EmTest4,EmTest4,,,220.06666564941406,821.8000106811523,260.06665802001953,875.849983215332,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5286,raw_position_sample,2,2,int,16,4,23,24,52, Céline ,900,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,875.8499755859375,250.06666564941406,931.8999633789062,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330581,,,,,,,,,,,,,,,EmTest4,EmTest4
5321,hover_association,2,2,int,16,4,23,24,52, Céline ,887,236,hover,67,67,0.8947369710588059,0.4983334538142116,132,EmTest4,EmTest4,,,220.06666564941406,875.849983215332,260.06665802001953,931.8999938964844,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5337,raw_position_sample,2,2,int,16,4,23,24,53," Dion, ",939,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,931.9000244140625,250.06666564941406,978.9333648681641,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330631,,,,,,,,,,,,,,,EmTest4,EmTest4
5387,raw_position_sample,2,2,int,16,4,23,24,53," Dion, ",952,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,931.9000244140625,250.06666564941406,978.9333648681641,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330682,,,,,,,,,,,,,,,EmTest4,EmTest4
5438,raw_position_sample,2,2,int,16,4,23,24,53," Dion, ",952,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,931.9000244140625,250.06666564941406,978.9333648681641,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330732,,,,,,,,,,,,,,,EmTest4,EmTest4
5489,raw_position_sample,2,2,int,16,4,23,24,53," Dion, ",947,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,931.9000244140625,250.06666564941406,978.9333648681641,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330785,,,,,,,,,,,,,,,EmTest4,EmTest4
5521,hover_association,2,2,int,16,4,23,24,53," Dion, ",939,243,hover,200,200,0.0659107893466036,0.6983334919611915,132,EmTest4,EmTest4,,,220.06666564941406,931.8999938964844,260.06665802001953,978.9333572387695,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5542,raw_position_sample,2,2,int,16,4,23,24,52, Céline ,881,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,875.8499755859375,250.06666564941406,931.8999633789062,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330836,,,,,,,,,,,,,,,EmTest4,EmTest4
5555,hover_association,2,2,int,16,4,23,24,52, Céline ,909,248,hover,33,33,0.09188252994213504,0.6483334824244465,132,EmTest4,EmTest4,,,220.06666564941406,875.849983215332,260.06665802001953,931.8999938964844,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5588,hover_association,2,2,int,16,4,23,24,50, French-Canadian ,798,236,hover,34,34,0.3423517194398591,0.2983334156672317,132,EmTest4,EmTest4,,,220.06666564941406,677.6499938964844,260.06665802001953,821.8000106811523,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5592,raw_position_sample,2,2,int,16,4,23,24,49, and ,665,232,,,,,,,EmTest4,EmTest4,,,230.06666564941406,642.5999755859375,250.06666564941406,677.6499633789062,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330887,,,,,,,,,,,,,,,EmTest4,EmTest4
5605,hover_association,2,2,int,16,4,23,24,49, and ,665,232,hover,16,16,0.6390873026670222,0.2983334156672317,132,EmTest4,EmTest4,,,220.06666564941406,642.599983215332,260.06665802001953,677.6499938964844,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5637,hover_association,2,2,int,16,4,23,24,48, allowed ,607,235,hover,32,32,0.46115047448532753,0.37333342997234914,132,EmTest4,EmTest4,,,220.06666564941406,576.533332824707,260.06665802001953,642.599983215332,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5642,raw_position_sample,2,2,int,16,4,23,24,70, British-made ,484,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,330.066650390625,1043.9166870117188,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330938,,,,,,,,,,,,,,,EmTest4,EmTest4
5655,hover_association,2,2,int,16,4,23,24,70, British-made ,484,267,hover,19,19,0.1418043087074646,0.11555571436001007,132,EmTest4,EmTest4,,,260.06665802001953,438.9416809082031,320.066650390625,756.6916809082031,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5688,hover_association,2,2,int,16,4,23,24,56, French ,438,283,hover,32,32,0.08462943504728351,0.5488891027945332,132,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,320.066650390625,438.9416809082031,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5692,raw_position_sample,2,2,int,16,4,23,24,-1,999,386,299,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330987,,,,,,,,,,,,,,,EmTest4,EmTest4
5743,raw_position_sample,2,2,int,16,4,23,24,-1,999,355,304,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331038,,,,,,,,,,,,,,,EmTest4,EmTest4
5794,raw_position_sample,2,2,int,16,4,23,24,-1,999,346,304,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331089,,,,,,,,,,,,,,,EmTest4,EmTest4
5845,raw_position_sample,2,2,int,16,4,23,24,-1,999,346,304,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331140,,,,,,,,,,,,,,,EmTest4,EmTest4
5894,raw_position_sample,2,2,int,16,4,23,24,-1,999,350,302,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331190,,,,,,,,,,,,,,,EmTest4,EmTest4
5945,raw_position_sample,2,2,int,16,4,23,24,-1,999,388,279,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331240,,,,,,,,,,,,,,,EmTest4,EmTest4
5996,raw_position_sample,2,2,int,16,4,23,24,56, French ,427,265,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331291,,,,,,,,,,,,,,,EmTest4,EmTest4
6023,hover_association,2,2,int,16,4,23,24,56, French ,418,266,hover,50,50,0.870870378498025,0.04888903921623729,132,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,320.066650390625,438.9416809082031,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6046,raw_position_sample,2,2,int,16,4,23,24,70, British-made ,448,265,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,330.066650390625,1043.9166870117188,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331341,,,,,,,,,,,,,,,EmTest4,EmTest4
6097,raw_position_sample,2,2,int,16,4,23,24,70, British-made ,472,273,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,330.066650390625,1043.9166870117188,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331392,,,,,,,,,,,,,,,EmTest4,EmTest4
6139,hover_association,2,2,int,16,4,23,24,70, British-made ,441,263,hover,117,117,0.21104113010793665,0.3155557397913284,132,EmTest4,EmTest4,,,260.06665802001953,438.9416809082031,320.066650390625,756.6916809082031,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6147,raw_position_sample,2,2,int,16,4,23,24,58, such ,543,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,523.5333251953125,290.066650390625,566.566650390625,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331443,,,,,,,,,,,,,,,EmTest4,EmTest4
6155,hover_association,2,2,int,16,4,23,24,58, such ,543,282,hover,16,16,0.45236259015662195,0.365555746149158,132,EmTest4,EmTest4,,,260.06665802001953,523.5333404541016,320.066650390625,566.566650390625,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6172,hover_association,2,2,int,16,4,23,24,59, as ,577,282,hover,17,17,0.43442129259013595,0.365555746149158,132,EmTest4,EmTest4,,,260.06665802001953,566.566650390625,320.066650390625,590.5833129882812,5,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6188,hover_association,2,2,int,16,4,23,24,60, Daft ,612,283,hover,16,16,0.5633498905561617,0.3822224149351012,132,EmTest4,EmTest4,,,260.06665802001953,590.5833129882812,320.066650390625,628.599983215332,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6198,raw_position_sample,2,2,int,16,4,23,24,61," Punk, ",646,283,,,,,,,EmTest4,EmTest4,,,270.066650390625,628.5999755859375,290.066650390625,679.63330078125,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331492,,,,,,,,,,,,,,,EmTest4,EmTest4
6206,hover_association,2,2,int,16,4,23,24,61," Punk, ",646,283,hover,17,17,0.34095405932003087,0.3822224149351012,132,EmTest4,EmTest4,,,260.06665802001953,628.599983215332,320.066650390625,679.63330078125,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6239,hover_association,2,2,int,16,4,23,24,62, who ,686,283,hover,34,34,0.7984226623730795,0.3822224149351012,132,EmTest4,EmTest4,,,260.06665802001953,679.63330078125,320.066650390625,717.6666641235352,5,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6248,raw_position_sample,2,2,int,16,4,23,24,63, sing ,746,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,717.6666870117188,290.066650390625,755.7000122070312,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331542,,,,,,,,,,,,,,,EmTest4,EmTest4
6255,hover_association,2,2,int,16,4,23,24,63, sing ,746,282,hover,16,16,0.7449603388653443,0.365555746149158,132,EmTest4,EmTest4,,,260.06665802001953,717.6666641235352,320.066650390625,755.7000122070312,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6272,hover_association,2,2,int,16,4,23,24,64, in ,766,281,hover,17,17,0.5416296229727604,0.3488890773632148,132,EmTest4,EmTest4,,,260.06665802001953,755.7000122070312,320.066650390625,774.7166748046875,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6299,raw_position_sample,2,2,int,16,4,23,24,65, English. ,818,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,774.7166748046875,290.066650390625,843.7666778564453,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331593,,,,,,,,,,,,,,,EmTest4,EmTest4
6322,hover_association,2,2,int,16,4,23,24,65, English. ,799,281,hover,50,50,0.9164855813273071,0.3488890773632148,132,EmTest4,EmTest4,,,260.06665802001953,774.7166748046875,320.066650390625,843.7666702270508,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6349,raw_position_sample,2,2,int,16,4,23,24,66, Unable ,886,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,843.7666625976562,290.066650390625,905.8333282470703,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331644,,,,,,,,,,,,,,,EmTest4,EmTest4
6354,hover_association,2,2,int,16,4,23,24,66, Unable ,866,281,hover,33,33,0.6804512488936966,0.3488890773632148,132,EmTest4,EmTest4,,,260.06665802001953,843.7666702270508,320.066650390625,905.8333206176758,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6387,hover_association,2,2,int,16,4,23,24,67, to ,910,281,hover,34,34,0.8576194607154074,0.3488890773632148,132,EmTest4,EmTest4,,,260.06665802001953,905.8333206176758,320.066650390625,925.849983215332,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6400,raw_position_sample,2,2,int,16,4,23,24,68, use ,930,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,925.8499755859375,290.066650390625,959.88330078125,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331695,,,,,,,,,,,,,,,EmTest4,EmTest4
6450,raw_position_sample,2,2,int,16,4,23,24,68, use ,946,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,925.8499755859375,290.066650390625,959.88330078125,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331746,,,,,,,,,,,,,,,EmTest4,EmTest4
6501,raw_position_sample,2,2,int,16,4,23,24,68, use ,951,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,925.8499755859375,290.066650390625,959.88330078125,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331796,,,,,,,,,,,,,,,EmTest4,EmTest4
6551,raw_position_sample,2,2,int,16,4,23,24,68, use ,950,283,,,,,,,EmTest4,EmTest4,,,270.066650390625,925.8499755859375,290.066650390625,959.88330078125,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331846,,,,,,,,,,,,,,,EmTest4,EmTest4
6602,raw_position_sample,2,2,int,16,4,23,24,68, use ,928,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,925.8499755859375,290.066650390625,959.88330078125,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331896,,,,,,,,,,,,,,,EmTest4,EmTest4
6605,hover_association,2,2,int,16,4,23,24,68, use ,930,281,hover,216,216,0.06317388190274648,0.43222242129293076,132,EmTest4,EmTest4,,,260.06665802001953,925.849983215332,320.066650390625,959.88330078125,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6622,hover_association,2,2,int,16,4,23,24,67, to ,906,286,hover,17,17,0.00832703161733541,0.43222242129293076,132,EmTest4,EmTest4,,,260.06665802001953,905.8333206176758,320.066650390625,925.849983215332,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6652,raw_position_sample,2,2,int,16,4,23,24,66, Unable ,845,283,,,,,,,EmTest4,EmTest4,,,270.066650390625,843.7666625976562,290.066650390625,905.8333282470703,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331947,,,,,,,,,,,,,,,EmTest4,EmTest4
6655,hover_association,2,2,int,16,4,23,24,66, Unable ,884,286,hover,33,33,0.019871054184285575,0.3822224149351012,132,EmTest4,EmTest4,,,260.06665802001953,843.7666702270508,320.066650390625,905.8333206176758,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6673,hover_association,2,2,int,16,4,23,24,64, in ,761,276,hover,17,17,0.2787023099217188,0.2655557334334988,132,EmTest4,EmTest4,,,260.06665802001953,755.7000122070312,320.066650390625,774.7166748046875,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6688,hover_association,2,2,int,16,4,23,24,62, who ,702,275,hover,17,17,0.5880810229024079,0.2488890646475556,132,EmTest4,EmTest4,,,260.06665802001953,679.63330078125,320.066650390625,717.6666641235352,5,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6703,raw_position_sample,2,2,int,16,4,23,24,60, Daft ,625,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,590.5833129882812,290.066650390625,628.5999908447266,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331998,,,,,,,,,,,,,,,EmTest4,EmTest4
6705,hover_association,2,2,int,16,4,23,24,60, Daft ,625,274,hover,17,17,0.9053051413016582,0.23222239586161242,132,EmTest4,EmTest4,,,260.06665802001953,590.5833129882812,320.066650390625,628.599983215332,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6722,hover_association,2,2,int,16,4,23,24,59, as ,580,275,hover,15,15,0.5593345684377454,0.2488890646475556,132,EmTest4,EmTest4,,,260.06665802001953,566.566650390625,320.066650390625,590.5833129882812,5,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6739,hover_association,2,2,int,16,4,23,24,58, such ,548,278,hover,19,19,0.5685516541020931,0.2988890710053852,132,EmTest4,EmTest4,,,260.06665802001953,523.5333404541016,320.066650390625,566.566650390625,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6753,raw_position_sample,2,2,int,16,4,23,24,70, British-made ,523,283,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,330.066650390625,1043.9166870117188,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332048,,,,,,,,,,,,,,,EmTest4,EmTest4
6804,raw_position_sample,2,2,int,16,4,23,24,70, British-made ,476,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,330.066650390625,1043.9166870117188,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332099,,,,,,,,,,,,,,,EmTest4,EmTest4
6858,raw_position_sample,2,2,int,16,4,23,24,70, British-made ,448,296,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,330.066650390625,1043.9166870117188,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332153,,,,,,,,,,,,,,,EmTest4,EmTest4
6888,hover_association,2,2,int,16,4,23,24,70, British-made ,523,283,hover,149,149,0.0001835376610444532,0.6488891155101923,132,EmTest4,EmTest4,,,260.06665802001953,438.9416809082031,320.066650390625,756.6916809082031,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6908,raw_position_sample,2,2,int,16,4,23,24,56, French ,437,300,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332203,,,,,,,,,,,,,,,EmTest4,EmTest4
6959,raw_position_sample,2,2,int,16,4,23,24,56, French ,434,306,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332254,,,,,,,,,,,,,,,EmTest4,EmTest4
7009,raw_position_sample,2,2,int,16,4,23,24,56, French ,434,313,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332304,,,,,,,,,,,,,,,EmTest4,EmTest4
7021,hover_association,2,2,int,16,4,23,24,56, French ,438,300,hover,132,132,0.8381103391875774,0.8822224785133971,132,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,320.066650390625,438.9416809082031,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7059,raw_position_sample,2,2,int,16,4,23,24,70, British-made ,467,320,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,330.066650390625,1043.9166870117188,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332354,,,,,,,,,,,,,,,EmTest4,EmTest4
7105,hover_association,2,2,int,16,4,23,24,70, British-made ,443,317,hover,84,84,0.18901123238960466,0.9822224912290562,132,EmTest4,EmTest4,,,260.06665802001953,438.9416809082031,320.066650390625,756.6916809082031,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7110,raw_position_sample,2,2,int,16,4,23,24,58, such ,528,317,,,,,,,EmTest4,EmTest4,,,270.066650390625,523.5333251953125,290.066650390625,566.566650390625,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332404,,,,,,,,,,,,,,,EmTest4,EmTest4
7138,hover_association,2,2,int,16,4,23,24,58, such ,528,317,hover,33,33,0.6847407180475642,0.9322224848712266,132,EmTest4,EmTest4,,,260.06665802001953,523.5333404541016,320.066650390625,566.566650390625,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7154,hover_association,2,2,int,16,4,23,24,60, Daft ,602,315,hover,16,16,0.3003073899827029,0.9155558160852835,132,EmTest4,EmTest4,,,260.06665802001953,590.5833129882812,320.066650390625,628.599983215332,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7161,raw_position_sample,2,2,int,16,4,23,24,61," Punk, ",637,314,,,,,,,EmTest4,EmTest4,,,270.066650390625,628.5999755859375,290.066650390625,679.63330078125,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332455,,,,,,,,,,,,,,,EmTest4,EmTest4
7187,hover_association,2,2,int,16,4,23,24,61," Punk, ",637,314,hover,34,34,0.8112350668010756,0.8322224721555674,132,EmTest4,EmTest4,,,260.06665802001953,628.599983215332,320.066650390625,679.63330078125,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7205,hover_association,2,2,int,16,4,23,24,63, sing ,726,302,hover,17,17,0.21910602921863062,0.6988891218680219,132,EmTest4,EmTest4,,,260.06665802001953,717.6666641235352,320.066650390625,755.7000122070312,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7210,raw_position_sample,2,2,int,16,4,23,24,64, in ,762,298,,,,,,,EmTest4,EmTest4,,,270.066650390625,755.7000122070312,290.066650390625,774.7166748046875,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332505,,,,,,,,,,,,,,,EmTest4,EmTest4
7221,hover_association,2,2,int,16,4,23,24,64, in ,762,298,hover,17,17,0.3312877725319271,0.6322224467242491,132,EmTest4,EmTest4,,,260.06665802001953,755.7000122070312,320.066650390625,774.7166748046875,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7262,raw_position_sample,2,2,int,16,4,23,24,65, English. ,837,297,,,,,,,EmTest4,EmTest4,,,270.066650390625,774.7166748046875,290.066650390625,843.7666778564453,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332557,,,,,,,,,,,,,,,EmTest4,EmTest4
7271,hover_association,2,2,int,16,4,23,24,65, English. ,799,296,hover,50,50,0.9020033211347722,0.615555777938306,132,EmTest4,EmTest4,,,260.06665802001953,774.7166748046875,320.066650390625,843.7666702270508,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7312,raw_position_sample,2,2,int,16,4,23,24,66, Unable ,871,301,,,,,,,EmTest4,EmTest4,,,270.066650390625,843.7666625976562,290.066650390625,905.8333282470703,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332607,,,,,,,,,,,,,,,EmTest4,EmTest4
7362,raw_position_sample,2,2,int,16,4,23,24,66, Unable ,902,310,,,,,,,EmTest4,EmTest4,,,270.066650390625,843.7666625976562,290.066650390625,905.8333282470703,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332658,,,,,,,,,,,,,,,EmTest4,EmTest4
