responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4587,hover_association,2,1,ele,22,5,5,6,37, He ,848,204,hover,34,34,0.9815587336089356,0.6483333587646485,69,EmTest4,EmTest4,,,180.06666564941406,838.5000076293945,220.06666564941406,866.5166625976562,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4624,raw_position_sample,2,1,ele,22,5,5,6,38, learned ,914,212,,,,,,,EmTest4,EmTest4,,,190.06666564941406,866.5166625976562,210.06666564941406,931.6000061035156,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127159,,,,,,,,,,,,,,,EmTest4,EmTest4
4653,hover_association,2,1,ele,22,5,5,6,38, learned ,881,207,hover,67,67,0.9754162719114079,0.8483333587646484,69,EmTest4,EmTest4,,,180.06666564941406,866.5166625976562,220.06666564941406,931.5999908447266,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4669,hover_association,2,1,ele,22,5,5,6,39, a ,943,217,hover,16,16,0.7591565367689124,0.9233333587646484,69,EmTest4,EmTest4,,,180.06666564941406,931.5999908447266,220.06666564941406,946.6166687011719,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4675,raw_position_sample,2,1,ele,22,5,5,6,40, lot ,955,219,,,,,,,EmTest4,EmTest4,,,190.06666564941406,946.61669921875,210.06666564941406,970.6333618164062,3,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127210,,,,,,,,,,,,,,,EmTest4,EmTest4
4687,hover_association,2,1,ele,22,5,5,6,40, lot ,955,219,hover,16,16,0.3490631250174719,0.9733333587646484,69,EmTest4,EmTest4,,,180.06666564941406,946.6166687011719,220.06666564941406,970.6333312988281,3,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4725,raw_position_sample,2,1,ele,22,5,5,6,57, how ,988,227,,,,,,,EmTest4,EmTest4,,,230.06666564941406,961.5999755859375,250.06666564941406,999.63330078125,4,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127260,,,,,,,,,,,,,,,EmTest4,EmTest4
4753,hover_association,2,1,ele,22,5,5,6,57, how ,970,222,hover,67,67,0.8781778430656297,0.22333340136211421,69,EmTest4,EmTest4,,,220.06666564941406,961.599983215332,260.06665802001953,999.63330078125,4,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4778,raw_position_sample,2,1,ele,22,5,5,6,58, they ,1008,231,,,,,,,EmTest4,EmTest4,,,230.06666564941406,999.63330078125,250.06666564941406,1038.6666412353516,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127313,,,,,,,,,,,,,,,EmTest4,EmTest4
4827,raw_position_sample,2,1,ele,22,5,5,6,58, they ,1019,234,,,,,,,EmTest4,EmTest4,,,230.06666564941406,999.63330078125,250.06666564941406,1038.6666412353516,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127362,,,,,,,,,,,,,,,EmTest4,EmTest4
4878,raw_position_sample,2,1,ele,22,5,5,6,58, they ,1022,235,,,,,,,EmTest4,EmTest4,,,230.06666564941406,999.63330078125,250.06666564941406,1038.6666412353516,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127413,,,,,,,,,,,,,,,EmTest4,EmTest4
4928,raw_position_sample,2,1,ele,22,5,5,6,58, they ,1018,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,999.63330078125,250.06666564941406,1038.6666412353516,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127464,,,,,,,,,,,,,,,EmTest4,EmTest4
4953,hover_association,2,1,ele,22,5,5,6,58, they ,1001,230,hover,201,201,0.13749016111053233,0.44833344427746663,69,EmTest4,EmTest4,,,220.06666564941406,999.63330078125,260.06665802001953,1038.666633605957,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4969,hover_association,2,1,ele,22,5,5,6,57, how ,986,238,hover,16,16,0.6415432138513487,0.44833344427746663,69,EmTest4,EmTest4,,,220.06666564941406,961.599983215332,260.06665802001953,999.63330078125,4,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4978,raw_position_sample,2,1,ele,22,5,5,6,56, banks ,949,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,908.5499877929688,250.06666564941406,961.5999908447266,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127514,,,,,,,,,,,,,,,EmTest4,EmTest4
5003,hover_association,2,1,ele,22,5,5,6,56, banks ,949,238,hover,34,34,0.29123483756360946,0.44833344427746663,69,EmTest4,EmTest4,,,220.06666564941406,908.5499954223633,260.06665802001953,961.599983215332,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5020,hover_association,2,1,ele,22,5,5,6,55, the ,901,238,hover,16,16,0.7486128007694088,0.44833344427746663,69,EmTest4,EmTest4,,,220.06666564941406,878.5166625976562,260.06665802001953,908.5499954223633,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5028,raw_position_sample,2,1,ele,22,5,5,6,54, show ,878,240,,,,,,,EmTest4,EmTest4,,,230.06666564941406,831.4833374023438,250.06666564941406,878.5166625976562,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127565,,,,,,,,,,,,,,,EmTest4,EmTest4
5053,hover_association,2,1,ele,22,5,5,6,54, show ,878,240,hover,33,33,0.22360010972057104,0.6483334824244465,69,EmTest4,EmTest4,,,220.06666564941406,831.4833450317383,260.06665802001953,878.5166625976562,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5070,hover_association,2,1,ele,22,5,5,6,53, can ,802,255,hover,17,17,0.13369210169347903,0.873333525339799,69,EmTest4,EmTest4,,,220.06666564941406,797.4500122070312,260.06665802001953,831.4833450317383,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5079,raw_position_sample,2,1,ele,22,5,5,6,68, bank ,782,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,760.7833251953125,290.066650390625,804.8333129882812,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127614,,,,,,,,,,,,,,,EmTest4,EmTest4
5086,hover_association,2,1,ele,22,5,5,6,68, bank ,782,261,hover,17,17,0.4816498690012451,0.023333558400557862,69,EmTest4,EmTest4,,,260.06665802001953,760.783332824707,300.06664276123047,804.8333129882812,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5103,hover_association,2,1,ele,22,5,5,6,67, for ,752,266,hover,16,16,0.6623958668127444,0.14833360608429186,69,EmTest4,EmTest4,,,260.06665802001953,734.7666702270508,300.06664276123047,760.783332824707,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5130,raw_position_sample,2,1,ele,22,5,5,6,66, and ,715,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,699.7166748046875,290.066650390625,734.7666778564453,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127665,,,,,,,,,,,,,,,EmTest4,EmTest4
5136,hover_association,2,1,ele,22,5,5,6,66, and ,734,268,hover,33,33,0.4360439400654234,0.17333361562103866,69,EmTest4,EmTest4,,,260.06665802001953,699.7166519165039,300.06664276123047,734.7666702270508,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5152,hover_association,2,1,ele,22,5,5,6,65, general ,690,262,hover,17,17,0.8507044228185096,0.048333567937304665,69,EmTest4,EmTest4,,,260.06665802001953,634.6333312988281,300.06664276123047,699.7166519165039,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5180,raw_position_sample,2,1,ele,22,5,5,6,50," dishonestly, ",652,254,,,,,,,EmTest4,EmTest4,,,230.06666564941406,649.6500244140625,250.06666564941406,748.4000244140625,4,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127715,,,,,,,,,,,,,,,EmTest4,EmTest4
5186,hover_association,2,1,ele,22,5,5,6,50," dishonestly, ",673,258,hover,34,34,0.02379722112341772,0.8483335205714265,69,EmTest4,EmTest4,,,220.06666564941406,649.6500244140625,260.06665802001953,748.4000244140625,4,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5219,hover_association,2,1,ele,22,5,5,6,49, out ,642,252,hover,33,33,0.2125411942646965,0.723333496729564,69,EmTest4,EmTest4,,,220.06666564941406,619.6166763305664,260.06665802001953,649.6500244140625,4,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5231,raw_position_sample,2,1,ele,22,5,5,6,48, loans ,616,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,571.566650390625,250.06666564941406,619.6166534423828,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127766,,,,,,,,,,,,,,,EmTest4,EmTest4
5281,raw_position_sample,2,1,ele,22,5,5,6,48, loans ,587,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,571.566650390625,250.06666564941406,619.6166534423828,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127816,,,,,,,,,,,,,,,EmTest4,EmTest4
5303,hover_association,2,1,ele,22,5,5,6,48, loans ,616,247,hover,84,84,0.1338884397171679,0.673333487192819,69,EmTest4,EmTest4,,,220.06666564941406,571.5666580200195,260.06665802001953,619.6166763305664,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5332,raw_position_sample,2,1,ele,22,5,5,6,47, taking ,553,251,,,,,,,EmTest4,EmTest4,,,230.06666564941406,518.5166625976562,250.06666564941406,571.5666656494141,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127867,,,,,,,,,,,,,,,EmTest4,EmTest4
5369,hover_association,2,1,ele,22,5,5,6,47, taking ,562,250,hover,66,66,0.15991212317367307,0.8983335301081715,69,EmTest4,EmTest4,,,220.06666564941406,518.5166625976562,260.06665802001953,571.5666580200195,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5382,raw_position_sample,2,1,ele,22,5,5,6,61, things ,511,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,477.4666748046875,290.066650390625,530.5166778564453,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127917,,,,,,,,,,,,,,,EmTest4,EmTest4
5433,raw_position_sample,2,1,ele,22,5,5,6,61, things ,483,270,,,,,,,EmTest4,EmTest4,,,270.066650390625,477.4666748046875,290.066650390625,530.5166778564453,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127968,,,,,,,,,,,,,,,EmTest4,EmTest4
5436,hover_association,2,1,ele,22,5,5,6,61, things ,511,261,hover,67,67,0.10430397121165294,0.24833364423127907,69,EmTest4,EmTest4,,,260.06665802001953,477.4666748046875,300.06664276123047,530.5166702270508,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5483,raw_position_sample,2,1,ele,22,5,5,6,60, improve ,472,276,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,477.4666748046875,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128018,,,,,,,,,,,,,,,EmTest4,EmTest4
5533,raw_position_sample,2,1,ele,22,5,5,6,60, improve ,471,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,477.4666748046875,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128069,,,,,,,,,,,,,,,EmTest4,EmTest4
5585,raw_position_sample,2,1,ele,22,5,5,6,60, improve ,470,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,477.4666748046875,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128119,,,,,,,,,,,,,,,EmTest4,EmTest4
5620,hover_association,2,1,ele,22,5,5,6,60, improve ,477,274,hover,184,184,0.9497947079283843,0.6483337968192279,69,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.06664276123047,477.4666748046875,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5634,raw_position_sample,2,1,ele,22,5,5,6,61, things ,485,287,,,,,,,EmTest4,EmTest4,,,270.066650390625,477.4666748046875,290.066650390625,530.5166778564453,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128170,,,,,,,,,,,,,,,EmTest4,EmTest4
5653,hover_association,2,1,ele,22,5,5,6,61, things ,485,287,hover,32,32,0.7640589763034293,0.6733338063559747,69,EmTest4,EmTest4,,,260.06665802001953,477.4666748046875,300.06664276123047,530.5166702270508,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5670,hover_association,2,1,ele,22,5,5,6,62, for ,538,286,hover,18,18,0.28763603882164984,0.6483337968192279,69,EmTest4,EmTest4,,,260.06665802001953,530.5166702270508,300.06664276123047,556.533332824707,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5688,raw_position_sample,2,1,ele,22,5,5,6,63, people ,611,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,556.5333251953125,290.066650390625,615.6166534423828,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128223,,,,,,,,,,,,,,,EmTest4,EmTest4
5703,hover_association,2,1,ele,22,5,5,6,63, people ,586,284,hover,32,32,0.9218616270403085,0.5983337777457343,69,EmTest4,EmTest4,,,260.06665802001953,556.533332824707,300.06664276123047,615.6166763305664,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5737,hover_association,2,1,ele,22,5,5,6,65, general ,642,284,hover,34,34,0.7431499843914866,0.5733337682089875,69,EmTest4,EmTest4,,,260.06665802001953,634.6333312988281,300.06664276123047,699.7166519165039,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5740,raw_position_sample,2,1,ele,22,5,5,6,66, and ,720,279,,,,,,,EmTest4,EmTest4,,,270.066650390625,699.7166748046875,290.066650390625,734.7666778564453,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128274,,,,,,,,,,,,,,,EmTest4,EmTest4
5754,hover_association,2,1,ele,22,5,5,6,66, and ,720,279,hover,17,17,0.578697217895394,0.4733337300620003,69,EmTest4,EmTest4,,,260.06665802001953,699.7166519165039,300.06664276123047,734.7666702270508,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5770,hover_association,2,1,ele,22,5,5,6,67, for ,754,278,hover,16,16,0.7392696776827126,0.4483337205252535,69,EmTest4,EmTest4,,,260.06665802001953,734.7666702270508,300.06664276123047,760.783332824707,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5789,raw_position_sample,2,1,ele,22,5,5,6,68, bank ,803,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,760.7833251953125,290.066650390625,804.8333129882812,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128324,,,,,,,,,,,,,,,EmTest4,EmTest4
5803,hover_association,2,1,ele,22,5,5,6,68, bank ,782,274,hover,33,33,0.9583810711951863,0.3483336823782663,69,EmTest4,EmTest4,,,260.06665802001953,760.783332824707,300.06664276123047,804.8333129882812,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5841,raw_position_sample,2,1,ele,22,5,5,6,69, workers. ,844,291,,,,,,,EmTest4,EmTest4,,,270.066650390625,804.8333129882812,290.066650390625,872.8666534423828,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128375,,,,,,,,,,,,,,,EmTest4,EmTest4
5870,hover_association,2,1,ele,22,5,5,6,69, workers. ,830,278,hover,67,67,0.5978086619689593,0.9483339112601895,69,EmTest4,EmTest4,,,260.06665802001953,804.8333129882812,300.06664276123047,875.3687362670898,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5890,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128426,,,,,,,,,,,,,,,EmTest4,EmTest4
5941,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128476,,,,,,,,,,,,,,,EmTest4,EmTest4
5991,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128526,,,,,,,,,,,,,,,EmTest4,EmTest4
6042,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128577,,,,,,,,,,,,,,,EmTest4,EmTest4
6092,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128627,,,,,,,,,,,,,,,EmTest4,EmTest4
6142,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128677,,,,,,,,,,,,,,,EmTest4,EmTest4
6193,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128728,,,,,,,,,,,,,,,EmTest4,EmTest4
6243,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128778,,,,,,,,,,,,,,,EmTest4,EmTest4
6294,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128829,,,,,,,,,,,,,,,EmTest4,EmTest4
6344,raw_position_sample,2,1,ele,22,5,5,6,-1,999,850,311,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128880,,,,,,,,,,,,,,,EmTest4,EmTest4
8384,,,,ele,22,5,5,,,,,,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Members of the Spanish anti-capitalist movement,0,,,,,,,,,,,,,EmTest4,EmTest4
