responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4502,hover_association,2,1,ele,30,5,15,16,56, that ,794,226,,EmTest4,EmTest4,220.06666564941406,793.783332824707,260.06665802001953,828.816650390625,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.006184603410319113,0.14833338705699675,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4535,hover_association,2,1,ele,30,5,15,16,58, drone ,845,227,,EmTest4,EmTest4,220.06666564941406,843.8333129882812,260.06665802001953,894.9000015258789,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5907312158983765,0.17333339182536922,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4549,raw_position_sample,2,1,ele,30,5,15,16,59, might ,898,227,232350,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4585,hover_association,2,1,ele,30,5,15,16,59, might ,898,227,,EmTest4,EmTest4,220.06666564941406,894.9000015258789,260.06665802001953,943.9333572387695,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9197820099892638,0.2733334108988592,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4600,raw_position_sample,2,1,ele,30,5,15,16,60, come ,952,233,232401,EmTest4,EmTest4,230.06666564941406,943.933349609375,250.06666564941406,992.9666748046875,4,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4651,raw_position_sample,2,1,ele,30,5,15,16,60, come ,982,235,232450,EmTest4,EmTest4,230.06666564941406,943.933349609375,250.06666564941406,992.9666748046875,4,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4669,hover_association,2,1,ele,30,5,15,16,60, come ,952,233,,EmTest4,EmTest4,220.06666564941406,943.9333572387695,260.06665802001953,992.9666748046875,4,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9598910515886754,0.39833343474072164,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4700,raw_position_sample,2,1,ele,30,5,15,16,61, down ,998,237,232501,EmTest4,EmTest4,230.06666564941406,992.9666748046875,250.06666564941406,1041.0166778564453,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4753,raw_position_sample,2,1,ele,30,5,15,16,61, down ,994,239,232553,EmTest4,EmTest4,230.06666564941406,992.9666748046875,250.06666564941406,1041.0166778564453,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4768,hover_association,2,1,ele,30,5,15,16,61, down ,995,237,,EmTest4,EmTest4,220.06666564941406,992.9666748046875,260.06665802001953,1041.0166397094727,4,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,99,99,0.02150522268559647,0.4733334490458391,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4801,hover_association,2,1,ele,30,5,15,16,60, come ,983,241,,EmTest4,EmTest4,220.06666564941406,943.9333572387695,260.06665802001953,992.9666748046875,4,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.32766787072139814,0.673333487192819,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4804,raw_position_sample,2,1,ele,30,5,15,16,59, might ,938,250,232605,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4836,hover_association,2,1,ele,30,5,15,16,59, might ,938,250,,EmTest4,EmTest4,220.06666564941406,894.9000015258789,260.06665802001953,943.9333572387695,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.3895307224322768,0.8483335205714265,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4855,raw_position_sample,2,1,ele,30,5,15,16,58, drone ,851,258,232654,EmTest4,EmTest4,230.06666564941406,843.8333129882812,250.06666564941406,894.8999786376953,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4868,hover_association,2,1,ele,30,5,15,16,58, drone ,887,256,,EmTest4,EmTest4,220.06666564941406,843.8333129882812,260.06665802001953,894.9000015258789,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.14033976388428446,0.9483335396449165,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4885,hover_association,2,1,ele,30,5,15,16,56, that ,807,258,,EmTest4,EmTest4,220.06666564941406,793.783332824707,260.06665802001953,828.816650390625,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.37725993692789045,0.9483335396449165,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4902,hover_association,2,1,ele,30,5,15,16,55, think ,770,257,,EmTest4,EmTest4,220.06666564941406,750.75,260.06665802001953,793.783332824707,4,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.44732765826930937,0.923333534876544,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4904,raw_position_sample,2,1,ele,30,5,15,16,53, hate ,721,254,232705,EmTest4,EmTest4,230.06666564941406,690.683349609375,250.06666564941406,730.7333526611328,4,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4919,hover_association,2,1,ele,30,5,15,16,53, hate ,721,254,,EmTest4,EmTest4,220.06666564941406,690.683349609375,260.06665802001953,730.7333450317383,4,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.7569701337268234,0.8483335205714265,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4935,hover_association,2,1,ele,30,5,15,16,51, years! ,672,256,,EmTest4,EmTest4,220.06666564941406,626.6500244140625,260.06665802001953,680.6833572387695,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8392962864804256,0.8983335301081715,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4951,hover_association,2,1,ele,30,5,15,16,50, 60 ,608,258,,EmTest4,EmTest4,220.06666564941406,601.6166687011719,260.06665802001953,626.6500244140625,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.2549930329772411,0.9483335396449165,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4955,raw_position_sample,2,1,ele,30,5,15,16,49, for ,578,259,232755,EmTest4,EmTest4,230.06666564941406,575.5999755859375,250.06666564941406,601.6166381835938,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4968,hover_association,2,1,ele,30,5,15,16,49, for ,578,259,,EmTest4,EmTest4,220.06666564941406,575.5999908447266,260.06665802001953,601.6166687011719,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.09224887084032002,0.973333544413289,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4985,hover_association,2,1,ele,30,5,15,16,48, airplanes ,552,260,,EmTest4,EmTest4,220.06666564941406,497.5166702270508,260.06665802001953,575.5999908447266,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6977588727267291,0.9983335491816614,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5001,hover_association,2,1,ele,30,5,15,16,67, of ,542,261,,EmTest4,EmTest4,260.06665802001953,541.5166625976562,300.066650390625,561.533332824707,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.024146743532326456,0.02333355395003394,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5005,raw_position_sample,2,1,ele,30,5,15,16,66, Part ,534,262,232806,EmTest4,EmTest4,270.066650390625,503.5,290.066650390625,541.5166625976562,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5056,raw_position_sample,2,1,ele,30,5,15,16,66, Part ,514,271,232856,EmTest4,EmTest4,270.066650390625,503.5,290.066650390625,541.5166625976562,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5086,hover_association,2,1,ele,30,5,15,16,66, Part ,534,262,,EmTest4,EmTest4,260.06665802001953,503.50000762939453,300.066650390625,541.5166625976562,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,85,85,0.03945619023708794,0.34833361593887635,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5107,raw_position_sample,2,1,ele,30,5,15,16,65, road.” ,498,278,232907,EmTest4,EmTest4,270.066650390625,451.45001220703125,290.066650390625,503.50001525878906,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5156,raw_position_sample,2,1,ele,30,5,15,16,65, road.” ,491,282,232957,EmTest4,EmTest4,270.066650390625,451.45001220703125,290.066650390625,503.50001525878906,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5207,raw_position_sample,2,1,ele,30,5,15,16,65, road.” ,487,282,233008,EmTest4,EmTest4,270.066650390625,451.45001220703125,290.066650390625,503.50001525878906,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5258,raw_position_sample,2,1,ele,30,5,15,16,65, road.” ,480,278,233058,EmTest4,EmTest4,270.066650390625,451.45001220703125,290.066650390625,503.50001525878906,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5302,hover_association,2,1,ele,30,5,15,16,65, road.” ,500,277,,EmTest4,EmTest4,260.06665802001953,451.45001220703125,300.066650390625,503.50000762939453,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,216,216,0.18347720716351107,0.1733335825602689,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5308,raw_position_sample,2,1,ele,30,5,15,16,64, busy ,441,264,233109,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,451.45001220703125,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5360,raw_position_sample,2,1,ele,30,5,15,16,64, busy ,411,267,233160,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,451.45001220703125,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5385,hover_association,2,1,ele,30,5,15,16,64, busy ,441,264,,EmTest4,EmTest4,260.06665802001953,408.41668701171875,300.066650390625,451.45001220703125,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.013554913212813697,0.24833359686538636,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5410,raw_position_sample,2,1,ele,30,5,15,16,-1,999,408,272,233209,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5452,hover_association,2,1,ele,30,5,15,16,64, busy ,420,276,,EmTest4,EmTest4,260.06665802001953,408.41668701171875,300.066650390625,451.45001220703125,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.9663048997387449,0.4483336350123663,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5460,raw_position_sample,2,1,ele,30,5,15,16,65, road.” ,482,279,233261,EmTest4,EmTest4,270.066650390625,451.45001220703125,290.066650390625,503.50001525878906,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5469,hover_association,2,1,ele,30,5,15,16,65, road.” ,482,279,,EmTest4,EmTest4,260.06665802001953,451.45001220703125,300.066650390625,503.50000762939453,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5869354559029019,0.4733336397807388,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5485,hover_association,2,1,ele,30,5,15,16,66, Part ,520,279,,EmTest4,EmTest4,260.06665802001953,503.50000762939453,300.066650390625,541.5166625976562,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.43402009946378817,0.4733336397807388,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5502,hover_association,2,1,ele,30,5,15,16,68, the ,580,278,,EmTest4,EmTest4,260.06665802001953,561.533332824707,300.066650390625,591.566650390625,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.6148727037817853,0.4483336350123663,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5511,raw_position_sample,2,1,ele,30,5,15,16,69," solution, ",638,274,233312,EmTest4,EmTest4,270.066650390625,591.566650390625,290.066650390625,663.6333160400391,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5519,hover_association,2,1,ele,30,5,15,16,69," solution, ",638,274,,EmTest4,EmTest4,260.06665802001953,591.566650390625,300.066650390625,663.6333084106445,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6443111264640049,0.34833361593887635,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5535,hover_association,2,1,ele,30,5,15,16,70, Singh ,684,268,,EmTest4,EmTest4,260.06665802001953,663.6333084106445,300.066650390625,714.6833267211914,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.39895561771322097,0.19833358732864137,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5552,hover_association,2,1,ele,30,5,15,16,71," said, ",722,263,,EmTest4,EmTest4,260.06665802001953,714.6833267211914,300.066650390625,757.7166748046875,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.17002333317436305,0.07333356348677893,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5562,raw_position_sample,2,1,ele,30,5,15,16,55, think ,785,256,233362,EmTest4,EmTest4,230.06666564941406,750.75,250.06666564941406,793.7833404541016,4,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5569,hover_association,2,1,ele,30,5,15,16,55, think ,785,256,,EmTest4,EmTest4,220.06666564941406,750.75,260.06665802001953,793.783332824707,4,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.795894664712927,0.8983335301081715,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5585,hover_association,2,1,ele,30,5,15,16,56, that ,816,255,,EmTest4,EmTest4,220.06666564941406,793.783332824707,260.06665802001953,828.816650390625,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6341582447477475,0.873333525339799,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5601,hover_association,2,1,ele,30,5,15,16,57, a ,841,254,,EmTest4,EmTest4,220.06666564941406,828.816650390625,260.06665802001953,843.8333129882812,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.811322058423057,0.8483335205714265,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5612,raw_position_sample,2,1,ele,30,5,15,16,58, drone ,868,254,233412,EmTest4,EmTest4,230.06666564941406,843.8333129882812,250.06666564941406,894.8999786376953,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5635,hover_association,2,1,ele,30,5,15,16,58, drone ,868,254,,EmTest4,EmTest4,220.06666564941406,843.8333129882812,260.06665802001953,894.9000015258789,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7473891122511042,0.8483335205714265,86,,,,,,,,,,,,,,,EmTest4,EmTest4
5662,raw_position_sample,2,1,ele,30,5,15,16,59, might ,899,255,233463,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5713,raw_position_sample,2,1,ele,30,5,15,16,59, might ,902,255,233514,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5763,raw_position_sample,2,1,ele,30,5,15,16,59, might ,902,255,233564,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5814,raw_position_sample,2,1,ele,30,5,15,16,59, might ,902,255,233614,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5864,raw_position_sample,2,1,ele,30,5,15,16,59, might ,902,255,233665,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5915,raw_position_sample,2,1,ele,30,5,15,16,59, might ,902,255,233715,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5966,raw_position_sample,2,1,ele,30,5,15,16,59, might ,915,258,233766,EmTest4,EmTest4,230.06666564941406,894.9000244140625,250.06666564941406,943.9333648681641,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5968,hover_association,2,1,ele,30,5,15,16,59, might ,895,255,,EmTest4,EmTest4,220.06666564941406,894.9000015258789,260.06665802001953,943.9333572387695,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,332,332,0.4099250027229302,0.9483335396449165,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6016,raw_position_sample,2,1,ele,30,5,15,16,76, situation: ,963,270,233817,EmTest4,EmTest4,270.066650390625,923.86669921875,290.066650390625,1000.9333648681641,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6067,raw_position_sample,2,1,ele,30,5,15,16,76, situation: ,985,274,233867,EmTest4,EmTest4,270.066650390625,923.86669921875,290.066650390625,1000.9333648681641,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6085,hover_association,2,1,ele,30,5,15,16,76, situation: ,939,265,,EmTest4,EmTest4,260.06665802001953,923.8666763305664,300.066650390625,1000.9333572387695,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.8970585323608365,0.37333362070724885,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6117,raw_position_sample,2,1,ele,30,5,15,16,77, “If ,1002,278,233918,EmTest4,EmTest4,270.066650390625,1000.933349609375,290.066650390625,1021.933349609375,5,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6168,hover_association,2,1,ele,30,5,15,16,77, “If ,1001,277,,EmTest4,EmTest4,260.06665802001953,1000.9333572387695,300.066650390625,1021.933349609375,5,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.09841159581196951,0.4983336445491113,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6170,raw_position_sample,2,1,ele,30,5,15,16,76, situation: ,999,281,233970,EmTest4,EmTest4,270.066650390625,923.86669921875,290.066650390625,1000.9333648681641,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6218,hover_association,2,1,ele,30,5,15,16,76, situation: ,999,281,,EmTest4,EmTest4,260.06665802001953,923.8666763305664,300.066650390625,1000.9333572387695,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.3650517102578246,0.5483336540858562,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6222,raw_position_sample,2,1,ele,30,5,15,16,75, every ,919,279,234021,EmTest4,EmTest4,270.066650390625,874.8333129882812,290.066650390625,923.8666534423828,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6253,hover_association,2,1,ele,30,5,15,16,75, every ,919,279,,EmTest4,EmTest4,260.06665802001953,874.8333129882812,300.066650390625,923.8666763305664,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9007476542738094,0.4733336397807388,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6269,hover_association,2,1,ele,30,5,15,16,74, for ,866,273,,EmTest4,EmTest4,260.06665802001953,848.8166656494141,300.066650390625,874.8333129882812,5,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6604745848599465,0.32333361117050385,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6273,raw_position_sample,2,1,ele,30,5,15,16,73, planning ,819,270,234073,EmTest4,EmTest4,270.066650390625,775.7166748046875,290.066650390625,848.8166809082031,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6286,hover_association,2,1,ele,30,5,15,16,73, planning ,819,270,,EmTest4,EmTest4,260.06665802001953,775.7166748046875,300.066650390625,848.8166656494141,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5921112259405291,0.24833359686538636,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6302,hover_association,2,1,ele,30,5,15,16,72, is ,773,270,,EmTest4,EmTest4,260.06665802001953,757.7166748046875,300.066650390625,775.7166748046875,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8490736219618056,0.24833359686538636,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6319,hover_association,2,1,ele,30,5,15,16,71," said, ",742,270,,EmTest4,EmTest4,260.06665802001953,714.6833267211914,300.066650390625,757.7166748046875,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6347791769724032,0.24833359686538636,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6323,raw_position_sample,2,1,ele,30,5,15,16,70, Singh ,702,272,234123,EmTest4,EmTest4,270.066650390625,663.63330078125,290.066650390625,714.6833038330078,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6369,hover_association,2,1,ele,30,5,15,16,70, Singh ,702,272,,EmTest4,EmTest4,260.06665802001953,663.6333084106445,300.066650390625,714.6833267211914,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.04636024956853959,0.4483336350123663,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6373,raw_position_sample,2,1,ele,30,5,15,16,69," solution, ",655,282,234174,EmTest4,EmTest4,270.066650390625,591.566650390625,290.066650390625,663.6333160400391,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6424,raw_position_sample,2,1,ele,30,5,15,16,69," solution, ",609,297,234225,EmTest4,EmTest4,270.066650390625,591.566650390625,290.066650390625,663.6333160400391,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6435,hover_association,2,1,ele,30,5,15,16,69," solution, ",655,282,,EmTest4,EmTest4,260.06665802001953,591.566650390625,300.066650390625,663.6333084106445,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.24190589779440247,0.9233337256114437,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6468,hover_association,2,1,ele,30,5,15,16,84, do ,589,302,,EmTest4,EmTest4,300.066650390625,576.5833129882812,340.066650390625,601.6166763305664,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.056591956596010025,0.148333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
