responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2635,raw_position_sample,2,1,ele,22,4,4,5,45, 2008 ,882,182,,,,,,,EmTest4,EmTest4,,,190.06666564941406,839.4833374023438,210.06666564941406,884.5500030517578,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116129,,,,,,,,,,,,,,,EmTest4,EmTest4
2643,hover_association,2,1,ele,22,4,4,5,45, 2008 ,882,182,hover,17,17,0.9434172409029595,0.048333358764648435,79,EmTest4,EmTest4,,,180.06666564941406,839.4833450317383,220.06666564941406,884.5499954223633,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2685,raw_position_sample,2,1,ele,22,4,4,5,46, made ,924,182,,,,,,,EmTest4,EmTest4,,,190.06666564941406,884.5499877929688,210.06666564941406,934.5999908447266,3,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116180,,,,,,,,,,,,,,,EmTest4,EmTest4
2694,hover_association,2,1,ele,22,4,4,5,46, made ,896,183,hover,50,50,0.7882120719154069,0.048333358764648435,79,EmTest4,EmTest4,,,180.06666564941406,884.5499954223633,220.06666564941406,934.599983215332,3,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2711,hover_association,2,1,ele,22,4,4,5,47, many ,935,181,hover,16,16,0.008158060774293029,0.023333358764648437,79,EmTest4,EmTest4,,,180.06666564941406,934.599983215332,220.06666564941406,983.63330078125,3,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2737,raw_position_sample,2,1,ele,22,4,4,5,30, to ,956,178,,,,,,,EmTest4,EmTest4,,,150.06666564941406,947.933349609375,170.06666564941406,967.9500122070312,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116230,,,,,,,,,,,,,,,EmTest4,EmTest4
2786,raw_position_sample,2,1,ele,22,4,4,5,30, to ,962,177,,,,,,,EmTest4,EmTest4,,,150.06666564941406,947.933349609375,170.06666564941406,967.9500122070312,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116281,,,,,,,,,,,,,,,EmTest4,EmTest4
2836,raw_position_sample,2,1,ele,22,4,4,5,30, to ,963,177,,,,,,,EmTest4,EmTest4,,,150.06666564941406,947.933349609375,170.06666564941406,967.9500122070312,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116331,,,,,,,,,,,,,,,EmTest4,EmTest4
2891,raw_position_sample,2,1,ele,22,4,4,5,30, to ,950,173,,,,,,,EmTest4,EmTest4,,,150.06666564941406,947.933349609375,170.06666564941406,967.9500122070312,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116385,,,,,,,,,,,,,,,EmTest4,EmTest4
2894,hover_association,2,1,ele,22,4,4,5,30, to ,950,178,hover,184,184,0.10324615998563819,0.8233333587646484,79,EmTest4,EmTest4,,,140.06666564941406,947.9333572387695,180.06666564941406,967.9500122070312,2,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2911,hover_association,2,1,ele,22,4,4,5,29, up ,925,166,hover,17,17,0.08388829238811851,0.6483333587646485,79,EmTest4,EmTest4,,,140.06666564941406,922.8999938964844,180.06666564941406,947.9333572387695,2,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2928,hover_association,2,1,ele,22,4,4,5,27, possibility ,858,154,hover,16,16,0.4595627828468419,0.34833335876464844,79,EmTest4,EmTest4,,,140.06666564941406,819.8333129882812,180.06666564941406,902.8833084106445,2,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2942,raw_position_sample,2,1,ele,22,4,4,5,26, the ,806,148,,,,,,,EmTest4,EmTest4,,,150.06666564941406,789.7999877929688,170.06666564941406,819.8333129882812,2,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116435,,,,,,,,,,,,,,,EmTest4,EmTest4
2944,hover_association,2,1,ele,22,4,4,5,26, the ,806,148,hover,17,17,0.5394012185357249,0.19833335876464844,79,EmTest4,EmTest4,,,140.06666564941406,789.7999877929688,180.06666564941406,819.8333129882812,2,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2961,hover_association,2,1,ele,22,4,4,5,25, with ,768,149,hover,16,16,0.41107611412233613,0.22333335876464844,79,EmTest4,EmTest4,,,140.06666564941406,752.7833404541016,180.06666564941406,789.7999877929688,2,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2978,hover_association,2,1,ele,22,4,4,5,24," 2013, ",721,155,hover,17,17,0.3651795084586482,0.37333335876464846,79,EmTest4,EmTest4,,,140.06666564941406,702.716682434082,180.06666564941406,752.7833404541016,2,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2992,raw_position_sample,2,1,ele,22,4,4,5,23, February ,696,162,,,,,,,EmTest4,EmTest4,,,150.06666564941406,625.6500244140625,170.06666564941406,702.7166900634766,2,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116486,,,,,,,,,,,,,,,EmTest4,EmTest4
3011,hover_association,2,1,ele,22,4,4,5,23, February ,696,162,hover,33,33,0.5884514692932632,0.7983333587646484,79,EmTest4,EmTest4,,,140.06666564941406,625.6499938964844,180.06666564941406,702.716682434082,2,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3042,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,618,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116537,,,,,,,,,,,,,,,EmTest4,EmTest4
3044,hover_association,2,1,ele,22,4,4,5,39, away. ,638,183,hover,33,33,0.12557591013627423,0.24833335876464843,79,EmTest4,EmTest4,,,180.06666564941406,611.63330078125,220.06666564941406,662.3333053588867,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3060,hover_association,2,1,ele,22,4,4,5,38, run ,590,197,hover,17,17,0.30290080216855203,0.42333335876464845,79,EmTest4,EmTest4,,,180.06666564941406,580.599983215332,220.06666564941406,611.63330078125,3,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3077,hover_association,2,1,ele,22,4,4,5,37, to ,573,201,hover,17,17,0.6203171643497696,0.5233333587646485,79,EmTest4,EmTest4,,,180.06666564941406,560.5833206176758,220.06666564941406,580.599983215332,3,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3093,raw_position_sample,2,1,ele,22,4,4,5,36, decided ,554,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,492.5,210.06666564941406,560.5833282470703,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116587,,,,,,,,,,,,,,,EmTest4,EmTest4
3127,hover_association,2,1,ele,22,4,4,5,36, decided ,554,202,hover,50,50,0.2570379084463418,0.6483333587646485,79,EmTest4,EmTest4,,,180.06666564941406,492.50000762939453,220.06666564941406,560.5833206176758,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3143,raw_position_sample,2,1,ele,22,4,4,5,35, he ,491,208,,,,,,,EmTest4,EmTest4,,,190.06666564941406,467.4666748046875,210.06666564941406,492.50001525878906,3,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116637,,,,,,,,,,,,,,,EmTest4,EmTest4
3194,hover_association,2,1,ele,22,4,4,5,35, he ,491,208,hover,66,66,0.021304602109796844,0.8483333587646484,79,EmTest4,EmTest4,,,180.06666564941406,467.4666748046875,220.06666564941406,492.50000762939453,3,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3197,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",462,216,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116692,,,,,,,,,,,,,,,EmTest4,EmTest4
3248,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",452,219,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116741,,,,,,,,,,,,,,,EmTest4,EmTest4
3297,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",451,219,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116792,,,,,,,,,,,,,,,EmTest4,EmTest4
3349,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",451,219,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116842,,,,,,,,,,,,,,,EmTest4,EmTest4
3399,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",466,216,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116893,,,,,,,,,,,,,,,EmTest4,EmTest4
3411,hover_association,2,1,ele,22,4,4,5,34," prison, ",462,216,hover,218,218,0.9751621488927362,0.8983333587646485,79,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3444,hover_association,2,1,ele,22,4,4,5,35, he ,479,214,hover,33,33,0.900132848993758,0.8483333587646484,79,EmTest4,EmTest4,,,180.06666564941406,467.4666748046875,220.06666564941406,492.50000762939453,3,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3449,raw_position_sample,2,1,ele,22,4,4,5,36, decided ,549,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,492.5,210.06666564941406,560.5833282470703,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116943,,,,,,,,,,,,,,,EmTest4,EmTest4
3460,hover_association,2,1,ele,22,4,4,5,36, decided ,549,210,hover,16,16,0.8298654970026276,0.7483333587646485,79,EmTest4,EmTest4,,,180.06666564941406,492.50000762939453,220.06666564941406,560.5833206176758,3,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3494,hover_association,2,1,ele,22,4,4,5,38, run ,581,207,hover,34,34,0.7540288509265539,0.6733333587646484,79,EmTest4,EmTest4,,,180.06666564941406,580.599983215332,220.06666564941406,611.63330078125,3,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3499,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,627,207,,,,,,,EmTest4,EmTest4,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116994,,,,,,,,,,,,,,,EmTest4,EmTest4
3527,hover_association,2,1,ele,22,4,4,5,39, away. ,627,207,hover,33,33,0.8356350176235988,0.7483333587646485,79,EmTest4,EmTest4,,,180.06666564941406,611.63330078125,220.06666564941406,662.3333053588867,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3550,raw_position_sample,2,1,ele,22,4,4,5,40, His ,690,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,662.3333129882812,210.06666564941406,693.3333129882812,3,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117045,,,,,,,,,,,,,,,EmTest4,EmTest4
3561,hover_association,2,1,ele,22,4,4,5,40, His ,671,210,hover,33,33,0.8924738010347918,0.7733333587646485,79,EmTest4,EmTest4,,,180.06666564941406,662.3333053588867,220.06666564941406,693.3333129882812,3,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3600,raw_position_sample,2,1,ele,22,4,4,5,41, actions ,726,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,693.3333129882812,210.06666564941406,755.3833160400391,3,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117095,,,,,,,,,,,,,,,EmTest4,EmTest4
3627,hover_association,2,1,ele,22,4,4,5,41, actions ,699,212,hover,67,67,0.7681980745890485,0.8483333587646484,79,EmTest4,EmTest4,,,180.06666564941406,693.3333129882812,220.06666564941406,755.3833084106445,3,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3643,hover_association,2,1,ele,22,4,4,5,42, in ,764,212,hover,16,16,0.4531121680364124,0.7983333587646484,79,EmTest4,EmTest4,,,180.06666564941406,755.3833084106445,220.06666564941406,774.3999938964844,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3651,raw_position_sample,2,1,ele,22,4,4,5,43, 2006 ,782,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,774.4000244140625,210.06666564941406,819.4666900634766,3,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117145,,,,,,,,,,,,,,,EmTest4,EmTest4
3677,hover_association,2,1,ele,22,4,4,5,43, 2006 ,782,210,hover,35,35,0.7011832271002734,0.6483333587646485,79,EmTest4,EmTest4,,,180.06666564941406,774.3999938964844,220.06666564941406,819.466682434082,3,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3702,raw_position_sample,2,1,ele,22,4,4,5,44, to ,832,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,819.4666748046875,210.06666564941406,839.4833526611328,3,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117196,,,,,,,,,,,,,,,EmTest4,EmTest4
3710,hover_association,2,1,ele,22,4,4,5,44, to ,820,204,hover,32,32,0.6261442188362357,0.5733333587646484,79,EmTest4,EmTest4,,,180.06666564941406,819.466682434082,220.06666564941406,839.4833450317383,3,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3753,raw_position_sample,2,1,ele,22,4,4,5,45, 2008 ,868,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,839.4833374023438,210.06666564941406,884.5500030517578,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117247,,,,,,,,,,,,,,,EmTest4,EmTest4
3777,hover_association,2,1,ele,22,4,4,5,45, 2008 ,846,203,hover,67,67,0.8990385266505231,0.5733333587646484,79,EmTest4,EmTest4,,,180.06666564941406,839.4833450317383,220.06666564941406,884.5499954223633,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3802,raw_position_sample,2,1,ele,22,4,4,5,46, made ,915,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,884.5499877929688,210.06666564941406,934.5999908447266,3,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117297,,,,,,,,,,,,,,,EmTest4,EmTest4
3827,hover_association,2,1,ele,22,4,4,5,46, made ,894,203,hover,50,50,0.8281721216215722,0.5733333587646484,79,EmTest4,EmTest4,,,180.06666564941406,884.5499954223633,220.06666564941406,934.599983215332,3,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3853,raw_position_sample,2,1,ele,22,4,4,5,47, many ,938,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,934.5999755859375,210.06666564941406,983.63330078125,3,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117348,,,,,,,,,,,,,,,EmTest4,EmTest4
3903,raw_position_sample,2,1,ele,22,4,4,5,47, many ,939,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,934.5999755859375,210.06666564941406,983.63330078125,3,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117398,,,,,,,,,,,,,,,EmTest4,EmTest4
3911,hover_association,2,1,ele,22,4,4,5,47, many ,937,204,hover,84,84,0.0897352454023288,0.6483333587646485,79,EmTest4,EmTest4,,,180.06666564941406,934.599983215332,220.06666564941406,983.63330078125,3,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3953,raw_position_sample,2,1,ele,22,4,4,5,46, made ,899,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,884.5499877929688,210.06666564941406,934.5999908447266,3,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117448,,,,,,,,,,,,,,,EmTest4,EmTest4
3961,hover_association,2,1,ele,22,4,4,5,46, made ,933,209,hover,50,50,0.28871145058834,0.8233333587646484,79,EmTest4,EmTest4,,,180.06666564941406,884.5499954223633,220.06666564941406,934.599983215332,3,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3978,hover_association,2,1,ele,22,4,4,5,45, 2008 ,875,213,hover,17,17,0.7880917410194319,0.8233333587646484,79,EmTest4,EmTest4,,,180.06666564941406,839.4833450317383,220.06666564941406,884.5499954223633,3,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3994,hover_association,2,1,ele,22,4,4,5,44, to ,834,211,hover,16,16,0.7260609752007148,0.7733333587646485,79,EmTest4,EmTest4,,,180.06666564941406,819.466682434082,220.06666564941406,839.4833450317383,3,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4005,raw_position_sample,2,1,ele,22,4,4,5,43, 2006 ,784,209,,,,,,,EmTest4,EmTest4,,,190.06666564941406,774.4000244140625,210.06666564941406,819.4666900634766,3,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117498,,,,,,,,,,,,,,,EmTest4,EmTest4
4010,hover_association,2,1,ele,22,4,4,5,43, 2006 ,784,209,hover,16,16,0.21301778353443154,0.7233333587646484,79,EmTest4,EmTest4,,,180.06666564941406,774.3999938964844,220.06666564941406,819.466682434082,3,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4028,hover_association,2,1,ele,22,4,4,5,41, actions ,722,207,hover,17,17,0.4619933783490186,0.6733333587646484,79,EmTest4,EmTest4,,,180.06666564941406,693.3333129882812,220.06666564941406,755.3833084106445,3,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4044,hover_association,2,1,ele,22,4,4,5,39, away. ,657,208,hover,17,17,0.8948066099142092,0.6983333587646484,79,EmTest4,EmTest4,,,180.06666564941406,611.63330078125,220.06666564941406,662.3333053588867,3,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4054,raw_position_sample,2,1,ele,22,4,4,5,37, to ,571,218,,,,,,,EmTest4,EmTest4,,,190.06666564941406,560.5833129882812,210.06666564941406,580.5999908447266,3,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117548,,,,,,,,,,,,,,,EmTest4,EmTest4
4061,hover_association,2,1,ele,22,4,4,5,37, to ,571,218,hover,17,17,0.5204004079852905,0.9483333587646484,79,EmTest4,EmTest4,,,180.06666564941406,560.5833206176758,220.06666564941406,580.599983215332,3,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4078,hover_association,2,1,ele,22,4,4,5,51, anti-capitalist ,508,233,hover,16,16,0.14988640805497877,0.3233334204356042,79,EmTest4,EmTest4,,,220.06666564941406,491.50000762939453,260.06665802001953,601.5833206176758,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4094,hover_association,2,1,ele,22,4,4,5,50, the ,470,242,hover,17,17,0.2841284796834978,0.5483334633509566,79,EmTest4,EmTest4,,,220.06666564941406,461.4666748046875,260.06665802001953,491.50000762939453,4,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4105,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,455,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117600,,,,,,,,,,,,,,,EmTest4,EmTest4
4156,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,435,251,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117650,,,,,,,,,,,,,,,EmTest4,EmTest4
4207,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,421,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117700,,,,,,,,,,,,,,,EmTest4,EmTest4
4256,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,412,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117751,,,,,,,,,,,,,,,EmTest4,EmTest4
4307,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,412,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117801,,,,,,,,,,,,,,,EmTest4,EmTest4
4357,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,451,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117852,,,,,,,,,,,,,,,EmTest4,EmTest4
4361,hover_association,2,1,ele,22,4,4,5,49, notice ,455,246,hover,267,267,0.8027016547952014,0.6483334824244465,79,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,461.4666748046875,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4378,hover_association,2,1,ele,22,4,4,5,50, the ,476,246,hover,16,16,0.48390650748413133,0.6483334824244465,79,EmTest4,EmTest4,,,220.06666564941406,461.4666748046875,260.06665802001953,491.50000762939453,4,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4408,raw_position_sample,2,1,ele,22,4,4,5,51, anti-capitalist ,542,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,491.5,250.06666564941406,601.5833282470703,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117902,,,,,,,,,,,,,,,EmTest4,EmTest4
4427,hover_association,2,1,ele,22,4,4,5,51, anti-capitalist ,512,246,hover,50,50,0.9311128961163891,0.7983335110346815,79,EmTest4,EmTest4,,,220.06666564941406,491.50000762939453,260.06665802001953,601.5833206176758,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4458,raw_position_sample,2,1,ele,22,4,4,5,52, movement ,663,252,,,,,,,EmTest4,EmTest4,,,230.06666564941406,601.5833129882812,250.06666564941406,690.6499786376953,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117953,,,,,,,,,,,,,,,EmTest4,EmTest4
4460,hover_association,2,1,ele,22,4,4,5,52, movement ,630,252,hover,34,34,0.6895584157404892,0.7983335110346815,79,EmTest4,EmTest4,,,220.06666564941406,601.5833206176758,260.06665802001953,690.6500015258789,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4477,hover_association,2,1,ele,22,4,4,5,53, for ,714,248,hover,16,16,0.8975006304874401,0.6983334919611915,79,EmTest4,EmTest4,,,220.06666564941406,690.6500015258789,260.06665802001953,716.6666946411133,4,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
