responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5637,raw_position_sample,2,2,int,16,7,26,27,44, People ,458,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374698,,,,,,,,,,,,,,,EmTest4,EmTest4
5688,raw_position_sample,2,2,int,16,7,26,27,44, People ,438,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374748,,,,,,,,,,,,,,,EmTest4,EmTest4
5741,raw_position_sample,2,2,int,16,7,26,27,44, People ,423,253,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374802,,,,,,,,,,,,,,,EmTest4,EmTest4
5792,raw_position_sample,2,2,int,16,7,26,27,44, People ,418,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374853,,,,,,,,,,,,,,,EmTest4,EmTest4
5842,raw_position_sample,2,2,int,16,7,26,27,44, People ,418,232,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374903,,,,,,,,,,,,,,,EmTest4,EmTest4
5892,raw_position_sample,2,2,int,16,7,26,27,44, People ,421,232,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374953,,,,,,,,,,,,,,,EmTest4,EmTest4
5944,raw_position_sample,2,2,int,16,7,26,27,44, People ,444,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,469.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375004,,,,,,,,,,,,,,,EmTest4,EmTest4
5989,hover_association,2,2,int,16,7,26,27,44, People ,464,248,hover,384,384,0.9429583156393406,0.5733334681193291,130,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,469.4833450317383,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5994,raw_position_sample,2,2,int,16,7,26,27,45, could ,480,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,469.48333740234375,250.06666564941406,517.5333404541016,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375054,,,,,,,,,,,,,,,EmTest4,EmTest4
6022,hover_association,2,2,int,16,7,26,27,45, could ,480,246,hover,33,33,0.7391605409202402,0.7483335014979365,130,EmTest4,EmTest4,,,220.06666564941406,469.4833450317383,260.06665802001953,517.533332824707,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6038,hover_association,2,2,int,16,7,26,27,46, do ,533,250,hover,17,17,0.6178432856358729,0.7483335014979365,130,EmTest4,EmTest4,,,220.06666564941406,517.533332824707,260.06665802001953,542.566650390625,4,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6044,raw_position_sample,2,2,int,16,7,26,27,48, as ,606,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,588.5999755859375,250.06666564941406,612.6166381835938,4,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375105,,,,,,,,,,,,,,,EmTest4,EmTest4
6056,hover_association,2,2,int,16,7,26,27,48, as ,606,246,hover,16,16,0.7244970083372645,0.6483334824244465,130,EmTest4,EmTest4,,,220.06666564941406,588.599983215332,260.06665802001953,612.6166687011719,4,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6072,hover_association,2,2,int,16,7,26,27,49, consumers.” ,655,244,hover,17,17,0.40727087499777315,0.5983334728877016,130,EmTest4,EmTest4,,,220.06666564941406,612.6166687011719,260.06665802001953,716.6833572387695,4,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6094,raw_position_sample,2,2,int,16,7,26,27,50, Carle ,751,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,716.683349609375,250.06666564941406,764.7166748046875,4,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375156,,,,,,,,,,,,,,,EmTest4,EmTest4
6106,hover_association,2,2,int,16,7,26,27,50, Carle ,722,240,hover,33,33,0.7144341573770419,0.44833344427746663,130,EmTest4,EmTest4,,,220.06666564941406,716.6833572387695,260.06665802001953,764.7166748046875,4,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6145,raw_position_sample,2,2,int,16,7,26,27,51, says ,797,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,764.7166748046875,250.06666564941406,806.7333526611328,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375206,,,,,,,,,,,,,,,EmTest4,EmTest4
6196,raw_position_sample,2,2,int,16,7,26,27,51, says ,797,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,764.7166748046875,250.06666564941406,806.7333526611328,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375256,,,,,,,,,,,,,,,EmTest4,EmTest4
6246,raw_position_sample,2,2,int,16,7,26,27,51, says ,797,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,764.7166748046875,250.06666564941406,806.7333526611328,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375307,,,,,,,,,,,,,,,EmTest4,EmTest4
6297,raw_position_sample,2,2,int,16,7,26,27,51, says ,797,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,764.7166748046875,250.06666564941406,806.7333526611328,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375357,,,,,,,,,,,,,,,EmTest4,EmTest4
6347,raw_position_sample,2,2,int,16,7,26,27,51, says ,797,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,764.7166748046875,250.06666564941406,806.7333526611328,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375408,,,,,,,,,,,,,,,EmTest4,EmTest4
6398,raw_position_sample,2,2,int,16,7,26,27,51, says ,797,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,764.7166748046875,250.06666564941406,806.7333526611328,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375458,,,,,,,,,,,,,,,EmTest4,EmTest4
6438,hover_association,2,2,int,16,7,26,27,51, says ,784,236,hover,334,334,0.934946176911027,0.42333343950909413,130,EmTest4,EmTest4,,,220.06666564941406,764.7166748046875,260.06665802001953,806.7333450317383,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6448,raw_position_sample,2,2,int,16,7,26,27,52, he ,814,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,806.7333374023438,250.06666564941406,831.7666625976562,4,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375509,,,,,,,,,,,,,,,EmTest4,EmTest4
6455,hover_association,2,2,int,16,7,26,27,52, he ,814,237,hover,16,16,0.29027934268508737,0.42333343950909413,130,EmTest4,EmTest4,,,220.06666564941406,806.7333450317383,260.06665802001953,831.7666625976562,4,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6499,raw_position_sample,2,2,int,16,7,26,27,53, hopes ,876,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,831.7666625976562,250.06666564941406,885.8333282470703,4,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375559,,,,,,,,,,,,,,,EmTest4,EmTest4
6522,hover_association,2,2,int,16,7,26,27,53, hopes ,840,237,hover,66,66,0.9475957878397686,0.4733334490458391,130,EmTest4,EmTest4,,,220.06666564941406,831.7666625976562,260.06665802001953,885.8333206176758,4,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6549,raw_position_sample,2,2,int,16,7,26,27,54, to ,898,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,885.8333129882812,250.06666564941406,905.8499908447266,4,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375610,,,,,,,,,,,,,,,EmTest4,EmTest4
6555,hover_association,2,2,int,16,7,26,27,54, to ,890,239,hover,34,34,0.6078275698042097,0.5233334585825841,130,EmTest4,EmTest4,,,220.06666564941406,885.8333206176758,260.06665802001953,905.849983215332,4,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6600,raw_position_sample,2,2,int,16,7,26,27,55, continue ,938,248,,,,,,,EmTest4,EmTest4,,,230.06666564941406,905.8499755859375,250.06666564941406,978.9333038330078,4,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375661,,,,,,,,,,,,,,,EmTest4,EmTest4
6675,raw_position_sample,2,2,int,16,7,26,27,55, continue ,960,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,905.8499755859375,250.06666564941406,978.9333038330078,4,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375736,,,,,,,,,,,,,,,EmTest4,EmTest4
6725,raw_position_sample,2,2,int,16,7,26,27,55, continue ,960,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,905.8499755859375,250.06666564941406,978.9333038330078,4,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375785,,,,,,,,,,,,,,,EmTest4,EmTest4
6773,hover_association,2,2,int,16,7,26,27,55, continue ,906,242,hover,217,217,0.19361479792633607,0.7483335014979365,130,EmTest4,EmTest4,,,220.06666564941406,905.849983215332,260.06665802001953,978.9333267211914,4,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6777,raw_position_sample,2,2,int,16,7,26,27,53, hopes ,876,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,831.7666625976562,250.06666564941406,885.8333282470703,4,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375838,,,,,,,,,,,,,,,EmTest4,EmTest4
6789,hover_association,2,2,int,16,7,26,27,53, hopes ,876,250,hover,16,16,0.81812597675198,0.7483335014979365,130,EmTest4,EmTest4,,,220.06666564941406,831.7666625976562,260.06665802001953,885.8333206176758,4,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6806,hover_association,2,2,int,16,7,26,27,51, says ,793,248,hover,17,17,0.6731453264257812,0.6983334919611915,130,EmTest4,EmTest4,,,220.06666564941406,764.7166748046875,260.06665802001953,806.7333450317383,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6822,hover_association,2,2,int,16,7,26,27,50, Carle ,733,252,hover,16,16,0.3396942703122372,0.7983335110346815,130,EmTest4,EmTest4,,,220.06666564941406,716.6833572387695,260.06665802001953,764.7166748046875,4,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6827,raw_position_sample,2,2,int,16,7,26,27,49, consumers.” ,678,260,,,,,,,EmTest4,EmTest4,,,230.06666564941406,612.61669921875,250.06666564941406,716.6833648681641,4,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375887,,,,,,,,,,,,,,,EmTest4,EmTest4
6839,hover_association,2,2,int,16,7,26,27,49, consumers.” ,678,260,hover,17,17,0.628283000234087,0.9983335491816614,130,EmTest4,EmTest4,,,220.06666564941406,612.6166687011719,260.06665802001953,716.6833572387695,4,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6855,hover_association,2,2,int,16,7,26,27,60," producers, ",604,276,hover,17,17,0.34893622679464514,0.3983336254756213,130,EmTest4,EmTest4,,,260.06665802001953,572.5666580200195,300.066650390625,662.6500015258789,5,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6872,hover_association,2,2,int,16,7,26,27,59, and ,570,287,hover,16,16,0.9267715003160595,0.6733336779277187,130,EmTest4,EmTest4,,,260.06665802001953,537.5166702270508,300.066650390625,572.5666580200195,5,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6877,raw_position_sample,2,2,int,16,7,26,27,58, industry ,526,300,,,,,,,EmTest4,EmTest4,,,270.066650390625,469.4666748046875,290.066650390625,537.5166778564453,5,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375938,,,,,,,,,,,,,,,EmTest4,EmTest4
6888,hover_association,2,2,int,16,7,26,27,58, industry ,526,300,hover,17,17,0.8307616311276627,0.9983337399165612,130,EmTest4,EmTest4,,,260.06665802001953,469.4666748046875,300.066650390625,537.5166702270508,5,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6921,hover_association,2,2,int,16,7,26,27,74, said. ,509,306,hover,33,33,0.2521301870926645,0.223333740234375,130,EmTest4,EmTest4,,,300.066650390625,483.1499938964844,340.066650390625,526.1833419799805,6,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6928,raw_position_sample,2,2,int,16,7,26,27,73, he ,473,311,,,,,,,EmTest4,EmTest4,,,310.066650390625,458.1166687011719,330.066650390625,483.1499938964844,6,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375989,,,,,,,,,,,,,,,EmTest4,EmTest4
6955,hover_association,2,2,int,16,7,26,27,73, he ,473,311,hover,35,35,0.2350197353563534,0.298333740234375,130,EmTest4,EmTest4,,,300.066650390625,458.1166763305664,340.066650390625,483.1499938964844,6,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6978,raw_position_sample,2,2,int,16,7,26,27,72," stuff,” ",437,313,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,458.11668395996094,6,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376039,,,,,,,,,,,,,,,EmTest4,EmTest4
7029,raw_position_sample,2,2,int,16,7,26,27,72," stuff,” ",410,316,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,458.11668395996094,6,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376090,,,,,,,,,,,,,,,EmTest4,EmTest4
7039,hover_association,2,2,int,16,7,26,27,72," stuff,” ",449,312,hover,82,82,0.031857411037326165,0.398333740234375,130,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,458.1166763305664,6,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7079,raw_position_sample,2,2,int,16,7,26,27,-1,999,402,317,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376140,,,,,,,,,,,,,,,EmTest4,EmTest4
7130,raw_position_sample,2,2,int,16,7,26,27,-1,999,401,315,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376190,,,,,,,,,,,,,,,EmTest4,EmTest4
7172,hover_association,2,2,int,16,7,26,27,72," stuff,” ",409,304,hover,17,17,0.011736682367053166,0.098333740234375,130,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,458.1166763305664,6,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7181,raw_position_sample,2,2,int,16,7,26,27,57, French ,417,292,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376242,,,,,,,,,,,,,,,EmTest4,EmTest4
7232,raw_position_sample,2,2,int,16,7,26,27,57, French ,432,272,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376293,,,,,,,,,,,,,,,EmTest4,EmTest4
7282,raw_position_sample,2,2,int,16,7,26,27,57, French ,437,270,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376342,,,,,,,,,,,,,,,EmTest4,EmTest4
7332,raw_position_sample,2,2,int,16,7,26,27,57, French ,460,273,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,469.4666748046875,5,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376394,,,,,,,,,,,,,,,EmTest4,EmTest4
7339,hover_association,2,2,int,16,7,26,27,57, French ,417,292,hover,166,166,0.844935680629607,0.32333361117050385,130,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,469.4666748046875,5,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7383,raw_position_sample,2,2,int,16,7,26,27,58, industry ,505,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,469.4666748046875,290.066650390625,537.5166778564453,5,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376444,,,,,,,,,,,,,,,EmTest4,EmTest4
7406,hover_association,2,2,int,16,7,26,27,58, industry ,480,277,hover,67,67,0.8748468655406854,0.6233336683909737,130,EmTest4,EmTest4,,,260.06665802001953,469.4666748046875,300.066650390625,537.5166702270508,5,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7434,raw_position_sample,2,2,int,16,7,26,27,59, and ,566,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,537.5166625976562,290.066650390625,572.5666656494141,5,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376494,,,,,,,,,,,,,,,EmTest4,EmTest4
7439,hover_association,2,2,int,16,7,26,27,59, and ,551,286,hover,33,33,0.8126487786869687,0.6483336731593462,130,EmTest4,EmTest4,,,260.06665802001953,537.5166702270508,300.066650390625,572.5666580200195,5,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7484,raw_position_sample,2,2,int,16,7,26,27,60," producers, ",623,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,572.566650390625,290.066650390625,662.6499786376953,5,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376544,,,,,,,,,,,,,,,EmTest4,EmTest4
7522,hover_association,2,2,int,16,7,26,27,60," producers, ",583,286,hover,84,84,0.9594819487840003,0.5733336588542287,130,EmTest4,EmTest4,,,260.06665802001953,572.5666580200195,300.066650390625,662.6500015258789,5,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7535,raw_position_sample,2,2,int,16,7,26,27,61, but ,677,283,,,,,,,EmTest4,EmTest4,,,270.066650390625,662.6500244140625,290.066650390625,692.6833648681641,5,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376595,,,,,,,,,,,,,,,EmTest4,EmTest4
7539,hover_association,2,2,int,16,7,26,27,61, but ,677,283,hover,16,16,0.47780203488756096,0.5733336588542287,130,EmTest4,EmTest4,,,260.06665802001953,662.6500015258789,300.066650390625,692.6833572387695,5,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7585,raw_position_sample,2,2,int,16,7,26,27,62, not ,722,287,,,,,,,EmTest4,EmTest4,,,270.066650390625,692.683349609375,290.066650390625,722.7166748046875,5,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376646,,,,,,,,,,,,,,,EmTest4,EmTest4
7589,hover_association,2,2,int,16,7,26,27,62, not ,698,285,hover,50,50,0.9761373413671492,0.6733336779277187,130,EmTest4,EmTest4,,,260.06665802001953,692.6833572387695,300.066650390625,722.7166748046875,5,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7635,raw_position_sample,2,2,int,16,7,26,27,63, 100%. ,748,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,722.7166748046875,290.066650390625,778.7666778564453,5,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376696,,,,,,,,,,,,,,,EmTest4,EmTest4
7672,hover_association,2,2,int,16,7,26,27,63, 100%. ,734,288,hover,84,84,0.8792743839484604,0.7483336922328362,130,EmTest4,EmTest4,,,260.06665802001953,722.7166748046875,300.066650390625,778.7666702270508,5,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7686,raw_position_sample,2,2,int,16,7,26,27,64, “It ,785,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,778.7666625976562,290.066650390625,799.7666625976562,5,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376746,,,,,,,,,,,,,,,EmTest4,EmTest4
7689,hover_association,2,2,int,16,7,26,27,64, “It ,785,290,hover,16,16,0.2968253351212765,0.7483336922328362,130,EmTest4,EmTest4,,,260.06665802001953,778.7666702270508,300.066650390625,799.7666625976562,5,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7705,hover_association,2,2,int,16,7,26,27,65, is ,805,290,hover,17,17,0.290740966796875,0.7483336922328362,130,EmTest4,EmTest4,,,260.06665802001953,799.7666625976562,300.066650390625,817.7666625976562,5,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7721,hover_association,2,2,int,16,7,26,27,66, a ,829,290,hover,17,17,0.7480578072566448,0.7483336922328362,130,EmTest4,EmTest4,,,260.06665802001953,817.7666625976562,300.066650390625,832.783332824707,5,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7736,raw_position_sample,2,2,int,16,7,26,27,67, full-time ,842,289,,,,,,,EmTest4,EmTest4,,,270.066650390625,832.7833251953125,290.066650390625,900.816650390625,5,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376796,,,,,,,,,,,,,,,EmTest4,EmTest4
7786,raw_position_sample,2,2,int,16,7,26,27,67, full-time ,890,289,,,,,,,EmTest4,EmTest4,,,270.066650390625,832.7833251953125,290.066650390625,900.816650390625,5,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376848,,,,,,,,,,,,,,,EmTest4,EmTest4
7788,hover_association,2,2,int,16,7,26,27,67, full-time ,842,289,hover,66,66,0.8410095115507976,0.7233336874644637,130,EmTest4,EmTest4,,,260.06665802001953,832.783332824707,300.066650390625,900.816650390625,5,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7821,hover_association,2,2,int,16,7,26,27,68, job ,906,290,hover,33,33,0.8673943760236944,0.7483336922328362,130,EmTest4,EmTest4,,,260.06665802001953,900.816650390625,300.066650390625,929.849983215332,5,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7836,raw_position_sample,2,2,int,16,7,26,27,69, just ,938,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,929.8499755859375,290.066650390625,962.8666381835938,5,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376897,,,,,,,,,,,,,,,EmTest4,EmTest4
7871,hover_association,2,2,int,16,7,26,27,69, just ,938,290,hover,50,50,0.8525997195188146,0.7483336922328362,130,EmTest4,EmTest4,,,260.06665802001953,929.849983215332,300.066650390625,962.8666687011719,5,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7887,raw_position_sample,2,2,int,16,7,26,27,70, finding ,966,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,962.86669921875,290.066650390625,1020.9333648681641,5,14,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376948,,,,,,,,,,,,,,,EmTest4,EmTest4
7938,raw_position_sample,2,2,int,16,7,26,27,70, finding ,978,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,962.86669921875,290.066650390625,1020.9333648681641,5,14,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376998,,,,,,,,,,,,,,,EmTest4,EmTest4
