responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4353,hover_association,2,1,ele,30,1,11,12,55, Aviation ,878,254,hover,32,32,0.3380213042158327,0.8483335205714265,128,EmTest4,EmTest4,,,220.06666564941406,817.7666702270508,260.06665802001953,886.5,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4369,hover_association,2,1,ele,30,1,11,12,54, Federal ,803,254,hover,16,16,0.7764883124165872,0.8483335205714265,128,EmTest4,EmTest4,,,220.06666564941406,751.7000122070312,260.06665802001953,817.7666702270508,4,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4382,raw_position_sample,2,1,ele,30,1,11,12,53, the ,743,251,,,,,,,EmTest4,EmTest4,,,230.06666564941406,721.6666870117188,250.06666564941406,751.7000122070312,4,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186948,,,,,,,,,,,,,,,EmTest4,EmTest4
4386,hover_association,2,1,ele,30,1,11,12,53, the ,743,251,hover,18,18,0.7103213060649654,0.773333506266309,128,EmTest4,EmTest4,,,220.06666564941406,721.6666946411133,260.06665802001953,751.7000122070312,4,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4404,hover_association,2,1,ele,30,1,11,12,52, as ,708,250,hover,16,16,0.4309503713090275,0.7483335014979365,128,EmTest4,EmTest4,,,220.06666564941406,697.6499938964844,260.06665802001953,721.6666946411133,4,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4420,hover_association,2,1,ele,30,1,11,12,51, soon ,667,249,hover,17,17,0.3042000802601718,0.723333496729564,128,EmTest4,EmTest4,,,220.06666564941406,653.599983215332,260.06665802001953,697.6499938964844,4,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4433,raw_position_sample,2,1,ele,30,1,11,12,50, as ,638,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,629.5833129882812,250.06666564941406,653.5999908447266,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186999,,,,,,,,,,,,,,,EmTest4,EmTest4
4437,hover_association,2,1,ele,30,1,11,12,50, as ,638,249,hover,17,17,0.35045187081091506,0.723333496729564,128,EmTest4,EmTest4,,,220.06666564941406,629.5833129882812,260.06665802001953,653.599983215332,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4469,hover_association,2,1,ele,30,1,11,12,49, ready ,612,253,hover,33,33,0.02930405108053153,0.9483335396449165,128,EmTest4,EmTest4,,,220.06666564941406,579.533332824707,260.06665802001953,629.5833129882812,4,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4483,raw_position_sample,2,1,ele,30,1,11,12,61, using ,564,263,,,,,,,EmTest4,EmTest4,,,270.066650390625,557.5499877929688,290.066650390625,605.5999908447266,5,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187050,,,,,,,,,,,,,,,EmTest4,EmTest4
4486,hover_association,2,1,ele,30,1,11,12,61, using ,564,263,hover,16,16,0.1342354385330348,0.07333356348677893,128,EmTest4,EmTest4,,,260.06665802001953,557.5499877929688,300.066650390625,605.599983215332,5,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4502,hover_association,2,1,ele,30,1,11,12,60, for ,543,269,hover,18,18,0.4407433311192928,0.22333359209701387,128,EmTest4,EmTest4,,,260.06665802001953,531.533332824707,300.066650390625,557.5499877929688,5,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4533,raw_position_sample,2,1,ele,30,1,11,12,59, rules ,517,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,487.5,290.066650390625,531.5333404541016,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187100,,,,,,,,,,,,,,,EmTest4,EmTest4
4536,hover_association,2,1,ele,30,1,11,12,59, rules ,530,271,hover,32,32,0.6699469603932124,0.34833361593887635,128,EmTest4,EmTest4,,,260.06665802001953,487.50000762939453,300.066650390625,531.533332824707,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4584,raw_position_sample,2,1,ele,30,1,11,12,58, introduce ,439,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,487.50001525878906,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187151,,,,,,,,,,,,,,,EmTest4,EmTest4
4634,raw_position_sample,2,1,ele,30,1,11,12,58, introduce ,423,288,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,487.50001525878906,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187201,,,,,,,,,,,,,,,EmTest4,EmTest4
4684,raw_position_sample,2,1,ele,30,1,11,12,58, introduce ,448,296,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,487.50001525878906,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187251,,,,,,,,,,,,,,,EmTest4,EmTest4
4703,hover_association,2,1,ele,30,1,11,12,58, introduce ,486,277,hover,167,167,0.6902000644631685,0.9483337303798162,128,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,487.50000762939453,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4719,hover_association,2,1,ele,30,1,11,12,72, aircraft ,554,303,hover,17,17,0.9239313908319635,0.073333740234375,128,EmTest4,EmTest4,,,300.066650390625,498.53334045410156,340.066650390625,558.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4735,raw_position_sample,2,1,ele,30,1,11,12,74, June ,598,302,,,,,,,EmTest4,EmTest4,,,310.066650390625,582.5833129882812,330.066650390625,626.6333160400391,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187302,,,,,,,,,,,,,,,EmTest4,EmTest4
4736,hover_association,2,1,ele,30,1,11,12,74, June ,598,302,hover,17,17,0.3499815803361472,0.048333740234375,128,EmTest4,EmTest4,,,300.066650390625,582.5833129882812,340.066650390625,626.6333084106445,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4753,hover_association,2,1,ele,30,1,11,12,62, drones. ,664,295,hover,17,17,0.897541045117384,0.8733337160746987,128,EmTest4,EmTest4,,,260.06665802001953,605.599983215332,300.066650390625,670.6666641235352,5,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4769,hover_association,2,1,ele,30,1,11,12,64, FAA ,709,290,hover,16,16,0.058974045973557696,0.7483336922328362,128,EmTest4,EmTest4,,,260.06665802001953,706.7000122070312,300.066650390625,745.7000122070312,5,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4785,raw_position_sample,2,1,ele,30,1,11,12,65, will ,746,287,,,,,,,EmTest4,EmTest4,,,270.066650390625,745.7000122070312,290.066650390625,775.7000122070312,5,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187352,,,,,,,,,,,,,,,EmTest4,EmTest4
4786,hover_association,2,1,ele,30,1,11,12,65, will ,746,287,hover,16,16,0.009999593098958334,0.6733336779277187,128,EmTest4,EmTest4,,,260.06665802001953,745.7000122070312,300.066650390625,775.7000122070312,5,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4803,hover_association,2,1,ele,30,1,11,12,66, finally ,800,282,hover,17,17,0.47615913850729874,0.5483336540858562,128,EmTest4,EmTest4,,,260.06665802001953,775.7000122070312,300.066650390625,826.7333450317383,5,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4835,raw_position_sample,2,1,ele,30,1,11,12,67, introduce ,857,280,,,,,,,EmTest4,EmTest4,,,270.066650390625,826.7333374023438,290.066650390625,905.8166656494141,5,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187402,,,,,,,,,,,,,,,EmTest4,EmTest4
4852,hover_association,2,1,ele,30,1,11,12,67, introduce ,831,281,hover,50,50,0.7620653800529598,0.4983336445491113,128,EmTest4,EmTest4,,,260.06665802001953,826.7333450317383,300.066650390625,905.8166580200195,5,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4886,raw_position_sample,2,1,ele,30,1,11,12,68, rules ,925,281,,,,,,,EmTest4,EmTest4,,,270.066650390625,905.816650390625,290.066650390625,949.8499908447266,5,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187453,,,,,,,,,,,,,,,EmTest4,EmTest4
4921,hover_association,2,1,ele,30,1,11,12,68, rules ,906,280,hover,67,67,0.8898565303932956,0.5483336540858562,128,EmTest4,EmTest4,,,260.06665802001953,905.8166580200195,300.066650390625,949.849983215332,5,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4941,raw_position_sample,2,1,ele,30,1,11,12,69, for ,960,285,,,,,,,EmTest4,EmTest4,,,270.066650390625,949.8499755859375,290.066650390625,975.8666381835938,5,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187507,,,,,,,,,,,,,,,EmTest4,EmTest4
4991,raw_position_sample,2,1,ele,30,1,11,12,69, for ,965,285,,,,,,,EmTest4,EmTest4,,,270.066650390625,949.8499755859375,290.066650390625,975.8666381835938,5,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187557,,,,,,,,,,,,,,,EmTest4,EmTest4
5036,hover_association,2,1,ele,30,1,11,12,69, for ,954,284,hover,117,117,0.3132611488540228,0.6733336779277187,128,EmTest4,EmTest4,,,260.06665802001953,949.849983215332,300.066650390625,975.8666687011719,5,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5041,raw_position_sample,2,1,ele,30,1,11,12,68, rules ,936,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,905.816650390625,290.066650390625,949.8499908447266,5,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187608,,,,,,,,,,,,,,,EmTest4,EmTest4
5070,hover_association,2,1,ele,30,1,11,12,68, rules ,936,290,hover,33,33,0.18584428824493168,0.8733337160746987,128,EmTest4,EmTest4,,,260.06665802001953,905.8166580200195,300.066650390625,949.849983215332,5,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5086,hover_association,2,1,ele,30,1,11,12,67, introduce ,882,297,hover,17,17,0.6988409170016848,0.9233337256114437,128,EmTest4,EmTest4,,,260.06665802001953,826.7333450317383,300.066650390625,905.8166580200195,5,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5091,raw_position_sample,2,1,ele,30,1,11,12,78, technology ,817,301,,,,,,,EmTest4,EmTest4,,,310.066650390625,738.75,330.066650390625,830.8500061035156,6,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187658,,,,,,,,,,,,,,,EmTest4,EmTest4
5120,hover_association,2,1,ele,30,1,11,12,78, technology ,817,301,hover,33,33,0.6107492141349429,0.023333740234375,128,EmTest4,EmTest4,,,300.066650390625,738.7500076293945,340.066650390625,830.8499908447266,6,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5137,hover_association,2,1,ele,30,1,11,12,77, the ,730,301,hover,17,17,0.7086567887598441,0.023333740234375,128,EmTest4,EmTest4,,,300.066650390625,708.7166748046875,340.066650390625,738.7500076293945,6,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5143,raw_position_sample,2,1,ele,30,1,11,12,75, 2016. ,671,306,,,,,,,EmTest4,EmTest4,,,310.066650390625,626.63330078125,330.066650390625,676.6999664306641,6,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187709,,,,,,,,,,,,,,,EmTest4,EmTest4
5170,hover_association,2,1,ele,30,1,11,12,75, 2016. ,671,306,hover,34,34,0.30692451168333246,0.248333740234375,128,EmTest4,EmTest4,,,300.066650390625,626.6333084106445,340.066650390625,676.6999893188477,6,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5192,raw_position_sample,2,1,ele,30,1,11,12,74, June ,593,318,,,,,,,EmTest4,EmTest4,,,310.066650390625,582.5833129882812,330.066650390625,626.6333160400391,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187759,,,,,,,,,,,,,,,EmTest4,EmTest4
5204,hover_association,2,1,ele,30,1,11,12,74, June ,610,316,hover,33,33,0.23647419056099178,0.448333740234375,128,EmTest4,EmTest4,,,300.066650390625,582.5833129882812,340.066650390625,626.6333084106445,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5220,hover_association,2,1,ele,30,1,11,12,73, by ,576,321,hover,17,17,0.7258856029012247,0.523333740234375,128,EmTest4,EmTest4,,,300.066650390625,558.566650390625,340.066650390625,582.5833129882812,6,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5243,raw_position_sample,2,1,ele,30,1,11,12,72, aircraft ,545,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,498.5333251953125,330.066650390625,558.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187809,,,,,,,,,,,,,,,EmTest4,EmTest4
5293,raw_position_sample,2,1,ele,30,1,11,12,72, aircraft ,518,321,,,,,,,EmTest4,EmTest4,,,310.066650390625,498.5333251953125,330.066650390625,558.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187860,,,,,,,,,,,,,,,EmTest4,EmTest4
5320,hover_association,2,1,ele,30,1,11,12,72, aircraft ,558,323,hover,100,100,0.09106043880769928,0.523333740234375,128,EmTest4,EmTest4,,,300.066650390625,498.53334045410156,340.066650390625,558.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5360,raw_position_sample,2,1,ele,30,1,11,12,71, unmanned ,470,335,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,498.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187927,,,,,,,,,,,,,,,EmTest4,EmTest4
5403,hover_association,2,1,ele,30,1,11,12,71, unmanned ,491,325,hover,82,82,0.6944700074586619,0.973333740234375,128,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,498.53334045410156,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5412,raw_position_sample,2,1,ele,30,1,11,12,87, and ,478,341,,,,,,,EmTest4,EmTest4,,,350.066650390625,448.4666748046875,370.066650390625,483.5166778564453,7,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187978,,,,,,,,,,,,,,,EmTest4,EmTest4
5420,hover_association,2,1,ele,30,1,11,12,87, and ,478,341,hover,18,18,0.8426056791000056,0.023333740234375,128,EmTest4,EmTest4,,,340.066650390625,448.4666748046875,380.066650390625,483.5166702270508,7,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5454,hover_association,2,1,ele,30,1,11,12,88, larger ,502,343,hover,32,32,0.8517794352722312,0.173333740234375,128,EmTest4,EmTest4,,,340.066650390625,483.5166702270508,380.066650390625,534.5666580200195,7,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5461,raw_position_sample,2,1,ele,30,1,11,12,89, machines ,562,349,,,,,,,EmTest4,EmTest4,,,350.066650390625,534.566650390625,370.066650390625,616.6333160400391,7,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188028,,,,,,,,,,,,,,,EmTest4,EmTest4
5487,hover_association,2,1,ele,30,1,11,12,89, machines ,562,349,hover,33,33,0.7729490807538414,0.248333740234375,128,EmTest4,EmTest4,,,340.066650390625,534.5666580200195,380.066650390625,616.6333084106445,7,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5512,raw_position_sample,2,1,ele,30,1,11,12,90, aren’t ,649,350,,,,,,,EmTest4,EmTest4,,,350.066650390625,616.63330078125,370.066650390625,666.6833038330078,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188079,,,,,,,,,,,,,,,EmTest4,EmTest4
5521,hover_association,2,1,ele,30,1,11,12,90, aren’t ,622,350,hover,34,34,0.6466869080552353,0.248333740234375,128,EmTest4,EmTest4,,,340.066650390625,616.6333084106445,380.066650390625,666.6833267211914,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5553,hover_association,2,1,ele,30,1,11,12,91, legal ,671,349,hover,33,33,0.8203637225900162,0.223333740234375,128,EmTest4,EmTest4,,,340.066650390625,666.6833267211914,380.066650390625,709.7333450317383,7,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5563,raw_position_sample,2,1,ele,30,1,11,12,92, yet ,736,348,,,,,,,EmTest4,EmTest4,,,350.066650390625,709.7333374023438,370.066650390625,738.75,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188129,,,,,,,,,,,,,,,EmTest4,EmTest4
5570,hover_association,2,1,ele,30,1,11,12,92, yet ,736,348,hover,17,17,0.9052268428939195,0.198333740234375,128,EmTest4,EmTest4,,,340.066650390625,709.7333450317383,380.066650390625,738.75,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5603,hover_association,2,1,ele,30,1,11,12,94, only ,759,348,hover,33,33,0.6634532271637207,0.198333740234375,128,EmTest4,EmTest4,,,340.066650390625,753.7666625976562,380.066650390625,791.7999954223633,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5612,raw_position_sample,2,1,ele,30,1,11,12,95, drones ,808,350,,,,,,,EmTest4,EmTest4,,,350.066650390625,791.7999877929688,370.066650390625,851.8666534423828,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188179,,,,,,,,,,,,,,,EmTest4,EmTest4
5636,hover_association,2,1,ele,30,1,11,12,95, drones ,808,350,hover,33,33,0.5693673108041855,0.248333740234375,128,EmTest4,EmTest4,,,340.066650390625,791.7999954223633,380.066650390625,851.8666763305664,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5663,raw_position_sample,2,1,ele,30,1,11,12,96, up ,868,352,,,,,,,EmTest4,EmTest4,,,350.066650390625,851.86669921875,370.066650390625,876.9000244140625,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188230,,,,,,,,,,,,,,,EmTest4,EmTest4
5670,hover_association,2,1,ele,30,1,11,12,96, up ,853,352,hover,35,35,0.6444732688421299,0.298333740234375,128,EmTest4,EmTest4,,,340.066650390625,851.8666763305664,380.066650390625,876.9000244140625,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5686,hover_association,2,1,ele,30,1,11,12,97, to ,886,352,hover,15,15,0.45461984849206727,0.298333740234375,128,EmTest4,EmTest4,,,340.066650390625,876.9000244140625,380.066650390625,896.9166946411133,7,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5714,raw_position_sample,2,1,ele,30,1,11,12,98, 25kg ,902,352,,,,,,,EmTest4,EmTest4,,,350.066650390625,896.9166870117188,370.066650390625,940.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188281,,,,,,,,,,,,,,,EmTest4,EmTest4
5764,raw_position_sample,2,1,ele,30,1,11,12,98, 25kg ,910,351,,,,,,,EmTest4,EmTest4,,,350.066650390625,896.9166870117188,370.066650390625,940.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188331,,,,,,,,,,,,,,,EmTest4,EmTest4
5816,raw_position_sample,2,1,ele,30,1,11,12,98, 25kg ,912,351,,,,,,,EmTest4,EmTest4,,,350.066650390625,896.9166870117188,370.066650390625,940.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188382,,,,,,,,,,,,,,,EmTest4,EmTest4
5853,hover_association,2,1,ele,30,1,11,12,98, 25kg ,897,352,hover,168,168,0.31971195688602094,0.273333740234375,128,EmTest4,EmTest4,,,340.066650390625,896.9166946411133,380.066650390625,940.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5866,raw_position_sample,2,1,ele,30,1,11,12,97, to ,894,354,,,,,,,EmTest4,EmTest4,,,350.066650390625,876.9000244140625,370.066650390625,896.9167022705078,7,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188432,,,,,,,,,,,,,,,EmTest4,EmTest4
5869,hover_association,2,1,ele,30,1,11,12,97, to ,894,354,hover,16,16,0.8542867216160847,0.348333740234375,128,EmTest4,EmTest4,,,340.066650390625,876.9000244140625,380.066650390625,896.9166946411133,7,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5887,hover_association,2,1,ele,30,1,11,12,96, up ,865,356,hover,17,17,0.5246331264051767,0.398333740234375,128,EmTest4,EmTest4,,,340.066650390625,851.8666763305664,380.066650390625,876.9000244140625,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5903,hover_association,2,1,ele,30,1,11,12,95, drones ,832,359,hover,16,16,0.6692562993296126,0.473333740234375,128,EmTest4,EmTest4,,,340.066650390625,791.7999954223633,380.066650390625,851.8666763305664,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5916,raw_position_sample,2,1,ele,30,1,11,12,94, only ,788,362,,,,,,,EmTest4,EmTest4,,,350.066650390625,753.7666625976562,370.066650390625,791.8000030517578,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188483,,,,,,,,,,,,,,,EmTest4,EmTest4
5920,hover_association,2,1,ele,30,1,11,12,94, only ,788,362,hover,17,17,0.9000877614413337,0.548333740234375,128,EmTest4,EmTest4,,,340.066650390625,753.7666625976562,380.066650390625,791.7999954223633,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5937,hover_association,2,1,ele,30,1,11,12,92, yet ,717,366,hover,17,17,0.250430484706454,0.648333740234375,128,EmTest4,EmTest4,,,340.066650390625,709.7333450317383,380.066650390625,738.75,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5953,hover_association,2,1,ele,30,1,11,12,91, legal ,670,368,hover,16,16,0.07704231981699386,0.698333740234375,128,EmTest4,EmTest4,,,340.066650390625,666.6833267211914,380.066650390625,709.7333450317383,7,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5967,raw_position_sample,2,1,ele,30,1,11,12,90, aren’t ,630,372,,,,,,,EmTest4,EmTest4,,,350.066650390625,616.63330078125,370.066650390625,666.6833038330078,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188533,,,,,,,,,,,,,,,EmTest4,EmTest4
5969,hover_association,2,1,ele,30,1,11,12,90, aren’t ,630,372,hover,17,17,0.2670666673170577,0.798333740234375,128,EmTest4,EmTest4,,,340.066650390625,616.6333084106445,380.066650390625,666.6833267211914,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
