responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5289,raw_position_sample,2,2,int,16,2,21,22,60, cover ,913,231,,,,,,,EmTest4,EmTest4,,,230.06666564941406,903.9166870117188,250.06666564941406,952.9500122070312,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303496,,,,,,,,,,,,,,,EmTest4,EmTest4
5339,raw_position_sample,2,2,int,16,2,21,22,60, cover ,931,230,,,,,,,EmTest4,EmTest4,,,230.06666564941406,903.9166870117188,250.06666564941406,952.9500122070312,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303546,,,,,,,,,,,,,,,EmTest4,EmTest4
5402,raw_position_sample,2,2,int,16,2,21,22,60, cover ,930,232,,,,,,,EmTest4,EmTest4,,,230.06666564941406,903.9166870117188,250.06666564941406,952.9500122070312,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303610,,,,,,,,,,,,,,,EmTest4,EmTest4
5425,hover_association,2,2,int,16,2,21,22,60, cover ,913,231,hover,149,149,0.3076133965157358,0.37333342997234914,110,EmTest4,EmTest4,,,220.06666564941406,903.9166946411133,260.06665802001953,952.9500122070312,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5452,raw_position_sample,2,2,int,16,2,21,22,58," €1,430 ",831,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,823.816650390625,250.06666564941406,883.8999786376953,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303659,,,,,,,,,,,,,,,EmTest4,EmTest4
5458,hover_association,2,2,int,16,2,21,22,58," €1,430 ",878,242,hover,33,33,0.11955640745145071,0.673333487192819,110,EmTest4,EmTest4,,,220.06666564941406,823.816650390625,260.06665802001953,883.9000015258789,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5492,hover_association,2,2,int,16,2,21,22,55, minimum ,745,251,hover,34,34,0.003630822688926509,0.9483335396449165,110,EmTest4,EmTest4,,,220.06666564941406,677.7166748046875,260.06665802001953,755.7500076293945,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5502,raw_position_sample,2,2,int,16,2,21,22,67, Paris). ,622,264,,,,,,,EmTest4,EmTest4,,,270.066650390625,566.566650390625,290.066650390625,623.5833129882812,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303710,,,,,,,,,,,,,,,EmTest4,EmTest4
5508,hover_association,2,2,int,16,2,21,22,67, Paris). ,622,264,hover,17,17,0.9722306968499006,0.09833356825515141,110,EmTest4,EmTest4,,,260.06665802001953,566.566650390625,300.066650390625,623.5833129882812,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5526,hover_association,2,2,int,16,2,21,22,65, living ,537,281,hover,16,16,0.7708183445561673,0.5233336493174837,110,EmTest4,EmTest4,,,260.06665802001953,501.51666259765625,300.066650390625,547.5499954223633,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5542,hover_association,2,2,int,16,2,21,22,64, of ,492,293,hover,16,16,0.5245627896995871,0.8233337065379537,110,EmTest4,EmTest4,,,260.06665802001953,481.50000762939453,300.066650390625,501.51666259765625,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5553,raw_position_sample,2,2,int,16,2,21,22,80," experiment, ",461,301,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,507.50001525878906,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303761,,,,,,,,,,,,,,,EmTest4,EmTest4
5604,raw_position_sample,2,2,int,16,2,21,22,80," experiment, ",410,312,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,507.50001525878906,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303811,,,,,,,,,,,,,,,EmTest4,EmTest4
5608,hover_association,2,2,int,16,2,21,22,80," experiment, ",461,301,hover,68,68,0.015979611688536788,0.298333740234375,110,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,507.50000762939453,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5654,raw_position_sample,2,2,int,16,2,21,22,-1,999,392,313,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303862,,,,,,,,,,,,,,,EmTest4,EmTest4
5704,raw_position_sample,2,2,int,16,2,21,22,-1,999,388,313,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303912,,,,,,,,,,,,,,,EmTest4,EmTest4
5755,raw_position_sample,2,2,int,16,2,21,22,-1,999,386,313,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303962,,,,,,,,,,,,,,,EmTest4,EmTest4
5805,raw_position_sample,2,2,int,16,2,21,22,-1,999,390,313,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304013,,,,,,,,,,,,,,,EmTest4,EmTest4
5842,hover_association,2,2,int,16,2,21,22,80," experiment, ",409,309,hover,33,33,0.1774598679037863,0.098333740234375,110,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,507.50000762939453,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5856,raw_position_sample,2,2,int,16,2,21,22,63, expense ,442,298,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,481.50001525878906,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304064,,,,,,,,,,,,,,,EmTest4,EmTest4
5875,hover_association,2,2,int,16,2,21,22,63, expense ,442,298,hover,34,34,0.8426452502130403,0.7233336874644637,110,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,481.50000762939453,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5892,hover_association,2,2,int,16,2,21,22,64, of ,490,282,hover,17,17,0.42464599525160435,0.5483336540858562,110,EmTest4,EmTest4,,,260.06665802001953,481.50000762939453,300.066650390625,501.51666259765625,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5906,raw_position_sample,2,2,int,16,2,21,22,65, living ,518,276,,,,,,,EmTest4,EmTest4,,,270.066650390625,501.51666259765625,290.066650390625,547.5500030517578,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304114,,,,,,,,,,,,,,,EmTest4,EmTest4
5926,hover_association,2,2,int,16,2,21,22,65, living ,518,276,hover,34,34,0.7056481772901153,0.34833361593887635,110,EmTest4,EmTest4,,,260.06665802001953,501.51666259765625,300.066650390625,547.5499954223633,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5957,raw_position_sample,2,2,int,16,2,21,22,66, in ,556,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,547.5499877929688,290.066650390625,566.566650390625,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304164,,,,,,,,,,,,,,,EmTest4,EmTest4
5975,hover_association,2,2,int,16,2,21,22,66, in ,548,274,hover,48,48,0.7598604802870633,0.34833361593887635,110,EmTest4,EmTest4,,,260.06665802001953,547.5499954223633,300.066650390625,566.566650390625,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6007,raw_position_sample,2,2,int,16,2,21,22,67, Paris). ,575,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,566.566650390625,290.066650390625,623.5833129882812,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304215,,,,,,,,,,,,,,,EmTest4,EmTest4
6042,hover_association,2,2,int,16,2,21,22,67, Paris). ,568,274,hover,68,68,0.7266884402153376,0.3983336254756213,110,EmTest4,EmTest4,,,260.06665802001953,566.566650390625,300.066650390625,623.5833129882812,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6058,raw_position_sample,2,2,int,16,2,21,22,68, The ,625,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,623.5833129882812,290.066650390625,659.6166534423828,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304266,,,,,,,,,,,,,,,EmTest4,EmTest4
6075,hover_association,2,2,int,16,2,21,22,68, The ,625,277,hover,33,33,0.8441256710562115,0.4733336397807388,110,EmTest4,EmTest4,,,260.06665802001953,623.5833129882812,300.066650390625,659.6166763305664,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6108,raw_position_sample,2,2,int,16,2,21,22,69, journalist ,705,284,,,,,,,EmTest4,EmTest4,,,270.066650390625,659.61669921875,290.066650390625,736.6833648681641,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304316,,,,,,,,,,,,,,,EmTest4,EmTest4
6109,hover_association,2,2,int,16,2,21,22,69, journalist ,682,282,hover,34,34,0.5888838488255552,0.5983336636226012,110,EmTest4,EmTest4,,,260.06665802001953,659.6166763305664,300.066650390625,736.6833572387695,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6159,hover_association,2,2,int,16,2,21,22,70, was ,738,286,hover,50,50,0.9270595301129653,0.6733336779277187,110,EmTest4,EmTest4,,,260.06665802001953,736.6833572387695,300.066650390625,773.7000122070312,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6160,raw_position_sample,2,2,int,16,2,21,22,71, shocked ,787,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,773.7000122070312,290.066650390625,845.7666778564453,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304368,,,,,,,,,,,,,,,EmTest4,EmTest4
6211,raw_position_sample,2,2,int,16,2,21,22,71, shocked ,787,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,773.7000122070312,290.066650390625,845.7666778564453,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304419,,,,,,,,,,,,,,,EmTest4,EmTest4
6261,raw_position_sample,2,2,int,16,2,21,22,71, shocked ,787,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,773.7000122070312,290.066650390625,845.7666778564453,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304470,,,,,,,,,,,,,,,EmTest4,EmTest4
6312,raw_position_sample,2,2,int,16,2,21,22,71, shocked ,787,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,773.7000122070312,290.066650390625,845.7666778564453,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304520,,,,,,,,,,,,,,,EmTest4,EmTest4
6363,raw_position_sample,2,2,int,16,2,21,22,71, shocked ,787,286,,,,,,,EmTest4,EmTest4,,,270.066650390625,773.7000122070312,290.066650390625,845.7666778564453,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304570,,,,,,,,,,,,,,,EmTest4,EmTest4
6412,raw_position_sample,2,2,int,16,2,21,22,71, shocked ,824,278,,,,,,,EmTest4,EmTest4,,,270.066650390625,773.7000122070312,290.066650390625,845.7666778564453,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304621,,,,,,,,,,,,,,,EmTest4,EmTest4
6425,hover_association,2,2,int,16,2,21,22,71, shocked ,787,286,hover,266,266,0.6979647617209587,0.4483336350123663,110,EmTest4,EmTest4,,,260.06665802001953,773.7000122070312,300.066650390625,845.7666702270508,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6442,hover_association,2,2,int,16,2,21,22,72, to ,860,270,hover,16,16,0.7110740715895265,0.24833359686538636,110,EmTest4,EmTest4,,,260.06665802001953,845.7666702270508,300.066650390625,865.783332824707,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6464,raw_position_sample,2,2,int,16,2,21,22,74," out, ",933,267,,,,,,,EmTest4,EmTest4,,,270.066650390625,899.816650390625,290.066650390625,934.8499908447266,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304671,,,,,,,,,,,,,,,EmTest4,EmTest4
6476,hover_association,2,2,int,16,2,21,22,74," out, ",900,267,hover,34,34,0.9471936277205307,0.1733335825602689,110,EmTest4,EmTest4,,,260.06665802001953,899.816650390625,300.066650390625,934.849983215332,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6492,hover_association,2,2,int,16,2,21,22,76, the ,982,267,hover,17,17,0.903439880585246,0.1733335825602689,110,EmTest4,EmTest4,,,260.06665802001953,954.8666687011719,300.066650390625,984.9000244140625,5,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6508,hover_association,2,2,int,16,2,21,22,77, start ,1008,267,hover,17,17,0.577259253991517,0.1733335825602689,110,EmTest4,EmTest4,,,260.06665802001953,984.9000244140625,300.066650390625,1024.9166641235352,5,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6514,raw_position_sample,2,2,int,16,2,21,22,78, of ,1037,268,,,,,,,EmTest4,EmTest4,,,270.066650390625,1024.9166259765625,290.066650390625,1044.9332885742188,5,16,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304722,,,,,,,,,,,,,,,EmTest4,EmTest4
6525,hover_association,2,2,int,16,2,21,22,78, of ,1037,268,hover,16,16,0.603664093507337,0.19833358732864137,110,EmTest4,EmTest4,,,260.06665802001953,1024.9166641235352,300.066650390625,1044.9333190917969,5,16,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6564,raw_position_sample,2,2,int,16,2,21,22,79, the ,1056,269,,,,,,,EmTest4,EmTest4,,,270.066650390625,1044.933349609375,290.066650390625,1069.9666748046875,5,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304772,,,,,,,,,,,,,,,EmTest4,EmTest4
6614,raw_position_sample,2,2,int,16,2,21,22,79, the ,1047,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,1044.933349609375,290.066650390625,1069.9666748046875,5,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304823,,,,,,,,,,,,,,,EmTest4,EmTest4
6626,hover_association,2,2,int,16,2,21,22,79, the ,1048,268,hover,100,100,0.08255708630940407,0.34833361593887635,110,EmTest4,EmTest4,,,260.06665802001953,1044.9333190917969,300.066650390625,1069.9666748046875,5,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6642,hover_association,2,2,int,16,2,21,22,78, of ,1032,278,hover,17,17,0.35387210738737995,0.4483336350123663,110,EmTest4,EmTest4,,,260.06665802001953,1024.9166641235352,300.066650390625,1044.9333190917969,5,16,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6659,hover_association,2,2,int,16,2,21,22,77, start ,1011,280,hover,17,17,0.6522280675096057,0.4983336445491113,110,EmTest4,EmTest4,,,260.06665802001953,984.9000244140625,300.066650390625,1024.9166641235352,5,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6665,raw_position_sample,2,2,int,16,2,21,22,76, the ,970,282,,,,,,,EmTest4,EmTest4,,,270.066650390625,954.86669921875,290.066650390625,984.9000244140625,5,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304873,,,,,,,,,,,,,,,EmTest4,EmTest4
6676,hover_association,2,2,int,16,2,21,22,76, the ,970,282,hover,16,16,0.5038841294824988,0.5483336540858562,110,EmTest4,EmTest4,,,260.06665802001953,954.8666687011719,300.066650390625,984.9000244140625,5,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6693,hover_association,2,2,int,16,2,21,22,74," out, ",919,281,hover,17,17,0.5475742118330822,0.5233336493174837,110,EmTest4,EmTest4,,,260.06665802001953,899.816650390625,300.066650390625,934.849983215332,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6709,hover_association,2,2,int,16,2,21,22,73, find ,890,279,hover,17,17,0.7115576413727088,0.4733336397807388,110,EmTest4,EmTest4,,,260.06665802001953,865.783332824707,300.066650390625,899.816650390625,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6716,raw_position_sample,2,2,int,16,2,21,22,72, to ,846,278,,,,,,,EmTest4,EmTest4,,,270.066650390625,845.7666625976562,290.066650390625,865.7833404541016,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304924,,,,,,,,,,,,,,,EmTest4,EmTest4
6725,hover_association,2,2,int,16,2,21,22,72, to ,846,278,hover,16,16,0.011656777038173152,0.4483336350123663,110,EmTest4,EmTest4,,,260.06665802001953,845.7666702270508,300.066650390625,865.783332824707,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6748,hover_association,2,2,int,16,2,21,22,70, was ,772,273,hover,22,22,0.9540743968224884,0.32333361117050385,110,EmTest4,EmTest4,,,260.06665802001953,736.6833572387695,300.066650390625,773.7000122070312,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6767,raw_position_sample,2,2,int,16,2,21,22,69, journalist ,677,277,,,,,,,EmTest4,EmTest4,,,270.066650390625,659.61669921875,290.066650390625,736.6833648681641,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304974,,,,,,,,,,,,,,,EmTest4,EmTest4
6776,hover_association,2,2,int,16,2,21,22,69, journalist ,693,274,hover,28,28,0.22556211665764472,0.4233336302439938,110,EmTest4,EmTest4,,,260.06665802001953,659.6166763305664,300.066650390625,736.6833572387695,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6792,hover_association,2,2,int,16,2,21,22,68, The ,626,286,hover,17,17,0.06706803882730446,0.6483336731593462,110,EmTest4,EmTest4,,,260.06665802001953,623.5833129882812,300.066650390625,659.6166763305664,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6809,hover_association,2,2,int,16,2,21,22,67, Paris). ,606,294,hover,17,17,0.6916109749818287,0.8483337113063262,110,EmTest4,EmTest4,,,260.06665802001953,566.566650390625,300.066650390625,623.5833129882812,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6817,raw_position_sample,2,2,int,16,2,21,22,82, only ,571,305,,,,,,,EmTest4,EmTest4,,,310.066650390625,542.5333251953125,330.066650390625,580.566650390625,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305025,,,,,,,,,,,,,,,EmTest4,EmTest4
6842,hover_association,2,2,int,16,2,21,22,82, only ,571,305,hover,33,33,0.17002637658640152,0.273333740234375,110,EmTest4,EmTest4,,,300.066650390625,542.533332824707,340.066650390625,580.566650390625,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6858,hover_association,2,2,int,16,2,21,22,81, that ,526,317,hover,16,16,0.5280684110762284,0.423333740234375,110,EmTest4,EmTest4,,,300.066650390625,507.50000762939453,340.066650390625,542.533332824707,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6867,raw_position_sample,2,2,int,16,2,21,22,80," experiment, ",498,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,507.50001525878906,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305075,,,,,,,,,,,,,,,EmTest4,EmTest4
6909,hover_association,2,2,int,16,2,21,22,80," experiment, ",498,326,hover,50,50,0.5912530244553632,0.948333740234375,110,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,507.50000762939453,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6918,raw_position_sample,2,2,int,16,2,21,22,97, the ,458,342,,,,,,,EmTest4,EmTest4,,,350.066650390625,443.45001220703125,370.066650390625,473.4833526611328,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305126,,,,,,,,,,,,,,,EmTest4,EmTest4
6941,hover_association,2,2,int,16,2,21,22,97, the ,458,342,hover,34,34,0.08490525536583117,0.123333740234375,110,EmTest4,EmTest4,,,340.066650390625,443.45001220703125,380.066650390625,473.4833450317383,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6969,raw_position_sample,2,2,int,16,2,21,22,96, that ,440,346,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305177,,,,,,,,,,,,,,,EmTest4,EmTest4
7019,raw_position_sample,2,2,int,16,2,21,22,96, that ,439,346,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305227,,,,,,,,,,,,,,,EmTest4,EmTest4
7070,raw_position_sample,2,2,int,16,2,21,22,96, that ,442,346,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305278,,,,,,,,,,,,,,,EmTest4,EmTest4
7075,hover_association,2,2,int,16,2,21,22,96, that ,443,346,hover,133,133,0.9586104887575655,0.148333740234375,110,EmTest4,EmTest4,,,340.066650390625,408.41668701171875,380.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7121,raw_position_sample,2,2,int,16,2,21,22,97, the ,471,348,,,,,,,EmTest4,EmTest4,,,350.066650390625,443.45001220703125,370.066650390625,473.4833526611328,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305329,,,,,,,,,,,,,,,EmTest4,EmTest4
7126,hover_association,2,2,int,16,2,21,22,97, the ,444,347,hover,50,50,0.9173137045351374,0.198333740234375,110,EmTest4,EmTest4,,,340.066650390625,443.45001220703125,380.066650390625,473.4833450317383,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7141,hover_association,2,2,int,16,2,21,22,98, rest ,501,347,hover,17,17,0.7858162064081271,0.173333740234375,110,EmTest4,EmTest4,,,340.066650390625,473.4833450317383,380.066650390625,508.5,7,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7171,raw_position_sample,2,2,int,16,2,21,22,99, would ,538,347,,,,,,,EmTest4,EmTest4,,,350.066650390625,508.5,370.066650390625,560.5500030517578,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305379,,,,,,,,,,,,,,,EmTest4,EmTest4
7175,hover_association,2,2,int,16,2,21,22,99, would ,518,347,hover,33,33,0.566762777991049,0.173333740234375,110,EmTest4,EmTest4,,,340.066650390625,508.5,380.066650390625,560.5499954223633,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7210,hover_association,2,2,int,16,2,21,22,100, have ,566,346,hover,33,33,0.5096483722799166,0.148333740234375,110,EmTest4,EmTest4,,,340.066650390625,560.5499954223633,380.066650390625,604.599983215332,7,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7222,raw_position_sample,2,2,int,16,2,21,22,101, to ,608,345,,,,,,,EmTest4,EmTest4,,,350.066650390625,604.5999755859375,370.066650390625,624.6166381835938,7,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305430,,,,,,,,,,,,,,,EmTest4,EmTest4
