responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4672,raw_position_sample,2,1,ele,20,3,8,9,42, writes: ,446,230,155000,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,465.433349609375,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4711,hover_association,2,1,ele,20,3,8,9,42, writes: ,464,224,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,465.433349609375,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.0979242336171174,0.5483334633509566,87,,,,,,,,,,,,,,,EmTest4,EmTest4
4723,raw_position_sample,2,1,ele,20,3,8,9,-1,999,400,246,155050,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4773,raw_position_sample,2,1,ele,20,3,8,9,-1,999,393,250,155100,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4823,raw_position_sample,2,1,ele,20,3,8,9,-1,999,391,250,155150,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4874,raw_position_sample,2,1,ele,20,3,8,9,-1,999,393,248,155201,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4925,raw_position_sample,2,1,ele,20,3,8,9,42, writes: ,433,242,155252,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,465.433349609375,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4926,hover_association,2,1,ele,20,3,8,9,42, writes: ,414,245,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,465.433349609375,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.4311601533354529,0.5483334633509566,87,,,,,,,,,,,,,,,EmTest4,EmTest4
4975,raw_position_sample,2,1,ele,20,3,8,9,43, “Copyright ,520,238,155302,EmTest4,EmTest4,230.06666564941406,465.433349609375,250.06666564941406,553.5000152587891,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4994,hover_association,2,1,ele,20,3,8,9,43, “Copyright ,470,238,,EmTest4,EmTest4,220.06666564941406,465.433349609375,260.06665802001953,553.5000076293945,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8126418328983972,0.44833344427746663,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5025,raw_position_sample,2,1,ele,20,3,8,9,44, closes ,584,241,155353,EmTest4,EmTest4,230.06666564941406,553.5,250.06666564941406,609.5333404541016,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5044,hover_association,2,1,ele,20,3,8,9,44, closes ,554,239,,EmTest4,EmTest4,220.06666564941406,553.5000076293945,260.06665802001953,609.533332824707,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8834027286095528,0.5483334633509566,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5060,hover_association,2,1,ele,20,3,8,9,45, the ,633,242,,EmTest4,EmTest4,220.06666564941406,609.533332824707,260.06665802001953,639.566650390625,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7813544781986761,0.5483334633509566,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5077,raw_position_sample,2,1,ele,20,3,8,9,46, door ,648,242,155403,EmTest4,EmTest4,230.06666564941406,639.566650390625,250.06666564941406,680.6166534423828,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5094,hover_association,2,1,ele,20,3,8,9,46, door ,648,242,,EmTest4,EmTest4,220.06666564941406,639.566650390625,260.06665802001953,680.6166763305664,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7413722382027426,0.4983334538142116,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5127,hover_association,2,1,ele,20,3,8,9,47, on ,684,239,,EmTest4,EmTest4,220.06666564941406,680.6166763305664,260.06665802001953,705.6500244140625,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.5346198049415894,0.44833344427746663,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5129,raw_position_sample,2,1,ele,20,3,8,9,48, the ,712,238,155456,EmTest4,EmTest4,230.06666564941406,705.6500244140625,250.06666564941406,735.6833648681641,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5161,hover_association,2,1,ele,20,3,8,9,48, the ,712,238,,EmTest4,EmTest4,220.06666564941406,705.6500244140625,260.06665802001953,735.6833572387695,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8107650165920282,0.42333343950909413,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5177,hover_association,2,1,ele,20,3,8,9,49, many ,767,236,,EmTest4,EmTest4,220.06666564941406,735.6833572387695,260.06665802001953,784.7166748046875,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6386808871157845,0.39833343474072164,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5179,raw_position_sample,2,1,ele,20,3,8,9,50, ways ,794,235,155506,EmTest4,EmTest4,230.06666564941406,784.7166748046875,250.06666564941406,830.7333526611328,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5211,hover_association,2,1,ele,20,3,8,9,50, ways ,794,235,,EmTest4,EmTest4,220.06666564941406,784.7166748046875,260.06665802001953,830.7333450317383,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.636363410277747,0.34833342520397664,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5230,raw_position_sample,2,1,ele,20,3,8,9,51, that ,856,234,155557,EmTest4,EmTest4,230.06666564941406,830.7333374023438,250.06666564941406,865.7666625976562,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5244,hover_association,2,1,ele,20,3,8,9,51, that ,842,234,,EmTest4,EmTest4,220.06666564941406,830.7333450317383,260.06665802001953,865.7666625976562,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7212178784016244,0.34833342520397664,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5279,raw_position_sample,2,1,ele,20,3,8,9,52, people ,900,238,155607,EmTest4,EmTest4,230.06666564941406,865.7666625976562,250.06666564941406,924.8500061035156,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5310,hover_association,2,1,ele,20,3,8,9,52, people ,876,236,,EmTest4,EmTest4,220.06666564941406,865.7666625976562,260.06665802001953,924.8499908447266,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.9009874524965232,0.5233334585825841,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5330,raw_position_sample,2,1,ele,20,3,8,9,53, can ,942,244,155657,EmTest4,EmTest4,230.06666564941406,924.8499755859375,250.06666564941406,958.88330078125,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5381,raw_position_sample,2,1,ele,20,3,8,9,53, can ,950,248,155708,EmTest4,EmTest4,230.06666564941406,924.8499755859375,250.06666564941406,958.88330078125,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5432,raw_position_sample,2,1,ele,20,3,8,9,53, can ,951,249,155759,EmTest4,EmTest4,230.06666564941406,924.8499755859375,250.06666564941406,958.88330078125,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5460,hover_association,2,1,ele,20,3,8,9,53, can ,930,242,,EmTest4,EmTest4,220.06666564941406,924.8499908447266,260.06665802001953,958.88330078125,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,150,150,0.6802162116600243,0.773333506266309,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5482,raw_position_sample,2,1,ele,20,3,8,9,52, people ,900,257,155810,EmTest4,EmTest4,230.06666564941406,865.7666625976562,250.06666564941406,924.8500061035156,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5510,hover_association,2,1,ele,20,3,8,9,52, people ,922,255,,EmTest4,EmTest4,220.06666564941406,865.7666625976562,260.06665802001953,924.8499908447266,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.003949293468505986,0.9483335396449165,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5526,hover_association,2,1,ele,20,3,8,9,51, that ,839,258,,EmTest4,EmTest4,220.06666564941406,830.7333450317383,260.06665802001953,865.7666625976562,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.23596551918633887,0.9483335396449165,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5532,raw_position_sample,2,1,ele,20,3,8,9,50, ways ,812,256,155860,EmTest4,EmTest4,230.06666564941406,784.7166748046875,250.06666564941406,830.7333526611328,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5543,hover_association,2,1,ele,20,3,8,9,50, ways ,812,256,,EmTest4,EmTest4,220.06666564941406,784.7166748046875,260.06665802001953,830.7333450317383,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5929009000584764,0.8983335301081715,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5560,hover_association,2,1,ele,20,3,8,9,49, many ,758,255,,EmTest4,EmTest4,220.06666564941406,735.6833572387695,260.06665802001953,784.7166748046875,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.455132221702704,0.873333525339799,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5576,hover_association,2,1,ele,20,3,8,9,48, the ,719,257,,EmTest4,EmTest4,220.06666564941406,705.6500244140625,260.06665802001953,735.6833572387695,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.4445052989575334,0.923333534876544,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5583,raw_position_sample,2,1,ele,20,3,8,9,61," work, ",665,266,155910,EmTest4,EmTest4,270.066650390625,640.9833374023438,290.066650390625,689,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5593,hover_association,2,1,ele,20,3,8,9,61," work, ",665,266,,EmTest4,EmTest4,260.06665802001953,640.9833221435547,300.066650390625,689,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5001736673296638,0.1483335777918964,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5634,raw_position_sample,2,1,ele,20,3,8,9,60, other’s ,586,288,155961,EmTest4,EmTest4,270.066650390625,581.5999755859375,290.066650390625,640.9833068847656,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5643,hover_association,2,1,ele,20,3,8,9,60, other’s ,637,273,,EmTest4,EmTest4,260.06665802001953,581.599983215332,300.066650390625,640.9833221435547,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.0740951395472444,0.6983336826960912,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5676,hover_association,2,1,ele,20,3,8,9,59, each ,567,290,,EmTest4,EmTest4,260.06665802001953,537.5499877929688,300.066650390625,581.599983215332,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.16912628788263237,0.7983337017695812,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5684,raw_position_sample,2,1,ele,20,3,8,9,58, remix ,533,292,156011,EmTest4,EmTest4,270.066650390625,488.5333251953125,290.066650390625,537.5499877929688,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5735,raw_position_sample,2,1,ele,20,3,8,9,58, remix ,504,283,156061,EmTest4,EmTest4,270.066650390625,488.5333251953125,290.066650390625,537.5499877929688,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5760,hover_association,2,1,ele,20,3,8,9,58, remix ,533,292,,EmTest4,EmTest4,260.06665802001953,488.53333282470703,300.066650390625,537.5499877929688,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.17273041542257697,0.4983336445491113,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5785,raw_position_sample,2,1,ele,20,3,8,9,57, and ,473,277,156112,EmTest4,EmTest4,270.066650390625,453.48333740234375,290.066650390625,488.53334045410156,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5836,raw_position_sample,2,1,ele,20,3,8,9,57, and ,466,277,156162,EmTest4,EmTest4,270.066650390625,453.48333740234375,290.066650390625,488.53334045410156,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5886,raw_position_sample,2,1,ele,20,3,8,9,57, and ,466,278,156213,EmTest4,EmTest4,270.066650390625,453.48333740234375,290.066650390625,488.53334045410156,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5936,raw_position_sample,2,1,ele,20,3,8,9,57, and ,465,278,156263,EmTest4,EmTest4,270.066650390625,453.48333740234375,290.066650390625,488.53334045410156,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5978,hover_association,2,1,ele,20,3,8,9,57, and ,481,278,,EmTest4,EmTest4,260.06665802001953,453.4833450317383,300.066650390625,488.53333282470703,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,216,216,0.6709461671475763,0.5483336540858562,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5987,raw_position_sample,2,1,ele,20,3,8,9,58, remix ,506,282,156314,EmTest4,EmTest4,270.066650390625,488.5333251953125,290.066650390625,537.5499877929688,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5993,hover_association,2,1,ele,20,3,8,9,58, remix ,506,282,,EmTest4,EmTest4,260.06665802001953,488.53333282470703,300.066650390625,537.5499877929688,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3563414759045193,0.5483336540858562,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6011,hover_association,2,1,ele,20,3,8,9,59, each ,561,284,,EmTest4,EmTest4,260.06665802001953,537.5499877929688,300.066650390625,581.599983215332,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5323499351631297,0.5983336636226012,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6027,hover_association,2,1,ele,20,3,8,9,60, other’s ,606,284,,EmTest4,EmTest4,260.06665802001953,581.599983215332,300.066650390625,640.9833221435547,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.41088994362813713,0.5983336636226012,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6038,raw_position_sample,2,1,ele,20,3,8,9,61," work, ",649,286,156365,EmTest4,EmTest4,270.066650390625,640.9833374023438,290.066650390625,689,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6043,hover_association,2,1,ele,20,3,8,9,61," work, ",649,286,,EmTest4,EmTest4,260.06665802001953,640.9833221435547,300.066650390625,689,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.16695611221610634,0.6483336731593462,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6089,raw_position_sample,2,1,ele,20,3,8,9,62, possibilities ,754,287,156415,EmTest4,EmTest4,270.066650390625,689,290.066650390625,786.0666656494141,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6111,hover_association,2,1,ele,20,3,8,9,62, possibilities ,699,286,,EmTest4,EmTest4,260.06665802001953,689,300.066650390625,786.0666580200195,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8447802950327999,0.6733336779277187,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6139,raw_position_sample,2,1,ele,20,3,8,9,63, that ,813,286,156466,EmTest4,EmTest4,270.066650390625,786.066650390625,290.066650390625,821.0999908447266,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6143,hover_association,2,1,ele,20,3,8,9,63, that ,798,286,,EmTest4,EmTest4,260.06665802001953,786.0666580200195,300.066650390625,821.099983215332,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.768792052419397,0.6483336731593462,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6177,hover_association,2,1,ele,20,3,8,9,64, we ,826,286,,EmTest4,EmTest4,260.06665802001953,821.099983215332,300.066650390625,849.1166687011719,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8887566945509277,0.6233336683909737,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6189,raw_position_sample,2,1,ele,20,3,8,9,65, could ,859,284,156517,EmTest4,EmTest4,270.066650390625,849.11669921875,290.066650390625,897.1667022705078,5,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6226,hover_association,2,1,ele,20,3,8,9,65, could ,859,284,,EmTest4,EmTest4,260.06665802001953,849.1166687011719,300.066650390625,897.1666946411133,5,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.788414377677531,0.5483336540858562,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6239,raw_position_sample,2,1,ele,20,3,8,9,66, not ,899,282,156566,EmTest4,EmTest4,270.066650390625,897.1666870117188,290.066650390625,927.2000122070312,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6260,hover_association,2,1,ele,20,3,8,9,66, not ,899,282,,EmTest4,EmTest4,260.06665802001953,897.1666946411133,300.066650390625,927.2000122070312,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.62708041885652,0.5483336540858562,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6291,raw_position_sample,2,1,ele,20,3,8,9,67, imagine ,941,284,156618,EmTest4,EmTest4,270.066650390625,927.2000122070312,290.066650390625,995.2666778564453,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6341,raw_position_sample,2,1,ele,20,3,8,9,67, imagine ,960,287,156668,EmTest4,EmTest4,270.066650390625,927.2000122070312,290.066650390625,995.2666778564453,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6392,raw_position_sample,2,1,ele,20,3,8,9,67, imagine ,962,287,156719,EmTest4,EmTest4,270.066650390625,927.2000122070312,290.066650390625,995.2666778564453,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6442,raw_position_sample,2,1,ele,20,3,8,9,67, imagine ,942,287,156769,EmTest4,EmTest4,270.066650390625,927.2000122070312,290.066650390625,995.2666778564453,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6444,hover_association,2,1,ele,20,3,8,9,67, imagine ,928,282,,EmTest4,EmTest4,260.06665802001953,927.2000122070312,300.066650390625,995.2666702270508,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,185,185,0.21743373662646737,0.6733336779277187,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6460,hover_association,2,1,ele,20,3,8,9,66, not ,918,287,,EmTest4,EmTest4,260.06665802001953,897.1666946411133,300.066650390625,927.2000122070312,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6936731286232763,0.6733336779277187,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6477,hover_association,2,1,ele,20,3,8,9,64, we ,842,290,,EmTest4,EmTest4,260.06665802001953,821.099983215332,300.066650390625,849.1166687011719,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7459846310239385,0.7483336922328362,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6492,raw_position_sample,2,1,ele,20,3,8,9,62, possibilities ,774,293,156819,EmTest4,EmTest4,270.066650390625,689,290.066650390625,786.0666656494141,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6493,hover_association,2,1,ele,20,3,8,9,62, possibilities ,774,293,,EmTest4,EmTest4,260.06665802001953,689,300.066650390625,786.0666580200195,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8756868911925366,0.8233337065379537,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6510,hover_association,2,1,ele,20,3,8,9,61," work, ",673,300,,EmTest4,EmTest4,260.06665802001953,640.9833221435547,300.066650390625,689,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6667824448864426,0.9983337399165612,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6527,hover_association,2,1,ele,20,3,8,9,73, She ,619,304,,EmTest4,EmTest4,300.066650390625,603.5666580200195,340.066650390625,640.599983215332,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4167419992286825,0.098333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6543,raw_position_sample,2,1,ele,20,3,8,9,72, made.” ,578,310,156870,EmTest4,EmTest4,310.066650390625,542.5166625976562,330.066650390625,603.5666656494141,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6544,hover_association,2,1,ele,20,3,8,9,72, made.” ,578,310,,EmTest4,EmTest4,300.066650390625,542.5166625976562,340.066650390625,603.5666580200195,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5812176914487666,0.248333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6593,hover_association,2,1,ele,20,3,8,9,71, were ,542,318,,EmTest4,EmTest4,300.066650390625,498.4833450317383,340.066650390625,542.5166625976562,6,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.2842541888769625,0.623333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6597,raw_position_sample,2,1,ele,20,3,8,9,70, laws ,494,327,156924,EmTest4,EmTest4,310.066650390625,457.4666748046875,330.066650390625,498.4833526611328,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6648,raw_position_sample,2,1,ele,20,3,8,9,70, laws ,463,327,156974,EmTest4,EmTest4,310.066650390625,457.4666748046875,330.066650390625,498.4833526611328,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6660,hover_association,2,1,ele,20,3,8,9,70, laws ,494,327,,EmTest4,EmTest4,300.066650390625,457.4666748046875,340.066650390625,498.4833450317383,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.1349043002438368,0.673333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
