responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
31904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,-1,999,577,143,1656806.699999988,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
31961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,-1,999,577,144,1656861.8999999762,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,-1,999,601,142,1656904,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,1, DNA ,627,137,,113.03125,617.1734375,153.03125,663.390625,1,1,hover,36.299999952316284,36.299999952316284,0.9699110855674634,0.49921875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,2, taken ,671,133,1656952.5999999642,123.03125,663.390625,143.03125,712.4375,1,2,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,2, taken ,698,134,1657001.8999999762,123.03125,663.390625,143.03125,712.4375,1,2,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,2, taken ,709,137,1657051.2999999523,123.03125,663.390625,143.03125,712.4375,1,2,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,2, taken ,671,133,,113.03125,663.390625,153.03125,712.4375,1,2,hover,115.20000004768372,115.20000004768372,0.970691302962727,0.59921875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,3, from ,723,141,1657104.2999999523,123.03125,712.4375,143.03125,753.453125,1,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,3, from ,735,145,1657153.0999999642,123.03125,712.4375,143.03125,753.453125,1,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,3, from ,736,145,1657202.2999999523,123.03125,712.4375,143.03125,753.453125,1,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,3, from ,736,145,1657264.5,123.03125,712.4375,143.03125,753.453125,1,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,3, from ,736,145,1657310.5,123.03125,712.4375,143.03125,753.453125,1,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,3, from ,736,145,1657357.8999999762,123.03125,712.4375,143.03125,753.453125,1,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,3, from ,736,145,1657405.0999999642,123.03125,712.4375,143.03125,753.453125,1,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,3, from ,713,138,,113.03125,712.4375,153.03125,753.453125,1,3,hover,357.7999999523163,357.7999999523163,0.9889523809523809,0.79921875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,4, the ,762,144,,113.03125,753.453125,153.03125,783.484375,1,4,hover,12,12,0.5509885535900104,0.77421875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,5, wisdom ,812,143,1657451.5999999642,123.03125,783.484375,143.03125,849.5,1,5,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,5, wisdom ,789,143,,113.03125,783.484375,153.03125,849.5,1,5,hover,48.700000047683716,48.700000047683716,0.9318343195266272,0.79921875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,6, tooth ,864,149,1657504.3999999762,123.03125,849.5,143.03125,894.546875,1,6,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,6, tooth ,851,147,,113.03125,849.5,153.03125,894.546875,1,6,hover,60.69999998807907,60.69999998807907,0.8324661810613944,0.99921875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,16, glimpse ,892,154,1657553.199999988,163.03125,850.546875,183.03125,917.578125,2,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,16, glimpse ,900,154,1657606,163.03125,850.546875,183.03125,917.578125,2,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,16, glimpse ,900,154,1657653.5,163.03125,850.546875,183.03125,917.578125,2,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,16, glimpse ,900,154,1657714.8999999762,163.03125,850.546875,183.03125,917.578125,2,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,16, glimpse ,900,154,1657761.199999988,163.03125,850.546875,183.03125,917.578125,2,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,16, glimpse ,900,154,1657807.199999988,163.03125,850.546875,183.03125,917.578125,2,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,16, glimpse ,900,154,1657855.2999999523,163.03125,850.546875,183.03125,917.578125,2,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,16, glimpse ,889,154,,153.03125,850.546875,193.03125,917.578125,2,4,hover,351.0999999642372,351.0999999642372,0.5736596736596736,0.02421875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
32999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,6, tooth ,883,153,1657901.8999999762,123.03125,849.5,143.03125,894.546875,1,6,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,6, tooth ,883,153,,113.03125,849.5,153.03125,894.546875,1,6,hover,48.60000002384186,48.60000002384186,0.09989594172736732,0.97421875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,5, wisdom ,846,152,1657953.3999999762,123.03125,783.484375,143.03125,849.5,1,5,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,5, wisdom ,849,152,,113.03125,783.484375,153.03125,849.5,1,5,hover,42.39999997615814,42.39999997615814,0.6288757396449705,0.99921875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,818,155,1658001.3999999762,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,807,155,1658052,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,801,155,1658102.7999999523,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,15, unprecedented ,824,154,,153.03125,725.4375,193.03125,850.546875,2,3,hover,162.60000002384186,162.60000002384186,0.5400274759585363,0.02421875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,5, wisdom ,793,153,1658152.699999988,123.03125,783.484375,143.03125,849.5,1,5,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,5, wisdom ,788,152,1658201.0999999642,123.03125,783.484375,143.03125,849.5,1,5,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,5, wisdom ,793,153,,113.03125,783.484375,153.03125,849.5,1,5,hover,79.69999998807907,79.69999998807907,0.0078106508875739646,0.97421875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,4, the ,778,153,1658252.5,123.03125,753.453125,143.03125,783.484375,1,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,4, the ,763,153,1658304.0999999642,123.03125,753.453125,143.03125,783.484375,1,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,4, the ,757,153,1658351.3999999762,123.03125,753.453125,143.03125,783.484375,1,4,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,4, the ,783,152,,113.03125,753.453125,153.03125,783.484375,1,4,hover,162.30000001192093,162.30000001192093,0.11810613943808533,0.99921875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658406.699999988,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658459.8999999762,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658506.0999999642,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658553.7999999523,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658616.199999988,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658664.2999999523,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658711,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,6,7,15, unprecedented ,757,154,1658756.5,163.03125,725.4375,183.03125,850.546875,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,15, unprecedented ,757,154,,153.03125,725.4375,193.03125,850.546875,2,3,hover,367.60000002384186,367.60000002384186,0.22030723117272386,0.02421875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
33892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,6,7,3, from ,748,153,,113.03125,712.4375,153.03125,753.453125,1,3,hover,34,34,0.0380952380952381,0.77421875,86,,,advanced,1,,,,,,2026-08-16T12:50:21.001Z,,2026-08-16,2026-08-16,21:50:21,2026-08-16 21:50:21,2026-08-16T13:39:57.400Z,2976399,,,,,,2026-08-16,22:39:57,2026-08-16 22:39:57,2976399
