responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5956,raw_position_sample,2,2,int,9,2,26,27,38, vehicle ,946,198,,,,,,,EmTest3,EmTest3,,,190.06666564941406,915.88330078125,210.06666564941406,976.9333038330078,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508305,,,,,,,,,,,,,,,EmTest3,EmTest3
6007,raw_position_sample,2,2,int,9,2,26,27,38, vehicle ,974,196,,,,,,,EmTest3,EmTest3,,,190.06666564941406,915.88330078125,210.06666564941406,976.9333038330078,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508355,,,,,,,,,,,,,,,EmTest3,EmTest3
6013,hover_association,2,2,int,9,2,26,27,38, vehicle ,927,198,hover,84,84,0.9519520806743457,0.3983333587646484,98,EmTest3,EmTest3,,,180.06666564941406,915.88330078125,220.06666564941406,976.9333267211914,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6057,raw_position_sample,2,2,int,9,2,26,27,39, was ,989,196,,,,,,,EmTest3,EmTest3,,,190.06666564941406,976.933349609375,210.06666564941406,1013.9500122070312,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508405,,,,,,,,,,,,,,,EmTest3,EmTest3
6121,raw_position_sample,2,2,int,9,2,26,27,39, was ,1004,199,,,,,,,EmTest3,EmTest3,,,190.06666564941406,976.933349609375,210.06666564941406,1013.9500122070312,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508469,,,,,,,,,,,,,,,EmTest3,EmTest3
6170,raw_position_sample,2,2,int,9,2,26,27,39, was ,998,202,,,,,,,EmTest3,EmTest3,,,190.06666564941406,976.933349609375,210.06666564941406,1013.9500122070312,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508519,,,,,,,,,,,,,,,EmTest3,EmTest3
6197,hover_association,2,2,int,9,2,26,27,39, was ,978,196,hover,184,184,0.08284570156832928,0.5733333587646484,98,EmTest3,EmTest3,,,180.06666564941406,976.9333267211914,220.06666564941406,1013.9500122070312,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6213,hover_association,2,2,int,9,2,26,27,38, vehicle ,952,203,hover,16,16,0.5915918734298357,0.5733333587646484,98,EmTest3,EmTest3,,,180.06666564941406,915.88330078125,220.06666564941406,976.9333267211914,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6220,raw_position_sample,2,2,int,9,2,26,27,36, that ,872,200,,,,,,,EmTest3,EmTest3,,,190.06666564941406,850.816650390625,210.06666564941406,885.8499908447266,3,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508569,,,,,,,,,,,,,,,EmTest3,EmTest3
6230,hover_association,2,2,int,9,2,26,27,36, that ,872,200,hover,16,16,0.6046626137222859,0.49833335876464846,98,EmTest3,EmTest3,,,180.06666564941406,850.8166580200195,220.06666564941406,885.849983215332,3,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6246,hover_association,2,2,int,9,2,26,27,35, California ,814,196,hover,17,17,0.5458470976942505,0.3983333587646484,98,EmTest3,EmTest3,,,180.06666564941406,769.75,220.06666564941406,850.8166580200195,3,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6263,hover_association,2,2,int,9,2,26,27,33, conference ,714,186,hover,16,16,0.6096352208559939,0.14833335876464843,98,EmTest3,EmTest3,,,180.06666564941406,656.6333312988281,220.06666564941406,750.7333221435547,3,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6271,raw_position_sample,2,2,int,9,2,26,27,32, a ,646,182,,,,,,,EmTest3,EmTest3,,,190.06666564941406,641.61669921875,210.06666564941406,656.6333618164062,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508619,,,,,,,,,,,,,,,EmTest3,EmTest3
6279,hover_association,2,2,int,9,2,26,27,32, a ,646,182,hover,17,17,0.2918974750833603,0.048333358764648435,98,EmTest3,EmTest3,,,180.06666564941406,641.6166763305664,220.06666564941406,656.6333312988281,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6313,hover_association,2,2,int,9,2,26,27,29, Sergey ,558,183,hover,34,34,0.16894974754752726,0.19833335876464844,98,EmTest3,EmTest3,,,180.06666564941406,503.5166702270508,220.06666564941406,565.5666580200195,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6322,raw_position_sample,2,2,int,9,2,26,27,28," co-founder, ",486,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,503.5166778564453,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508669,,,,,,,,,,,,,,,EmTest3,EmTest3
6371,raw_position_sample,2,2,int,9,2,26,27,28," co-founder, ",450,203,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,503.5166778564453,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508720,,,,,,,,,,,,,,,EmTest3,EmTest3
6422,raw_position_sample,2,2,int,9,2,26,27,28," co-founder, ",431,207,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,503.5166778564453,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508769,,,,,,,,,,,,,,,EmTest3,EmTest3
6473,raw_position_sample,2,2,int,9,2,26,27,28," co-founder, ",428,209,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,503.5166778564453,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508822,,,,,,,,,,,,,,,EmTest3,EmTest3
6524,raw_position_sample,2,2,int,9,2,26,27,28," co-founder, ",421,215,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,503.5166778564453,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508871,,,,,,,,,,,,,,,EmTest3,EmTest3
6529,hover_association,2,2,int,9,2,26,27,28," co-founder, ",486,194,hover,216,216,0.13231666886616827,0.8733333587646485,98,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,503.5166702270508,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6562,hover_association,2,2,int,9,2,26,27,42, the ,414,222,hover,34,34,0.0860148841822032,0.14833338705699675,98,EmTest3,EmTest3,,,220.06666564941406,408.41668701171875,260.06665802001953,438.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6574,raw_position_sample,2,2,int,9,2,26,27,-1,999,407,230,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508922,,,,,,,,,,,,,,,EmTest3,EmTest3
6624,raw_position_sample,2,2,int,9,2,26,27,-1,999,406,234,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508972,,,,,,,,,,,,,,,EmTest3,EmTest3
6675,raw_position_sample,2,2,int,9,2,26,27,-1,999,403,237,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509023,,,,,,,,,,,,,,,EmTest3,EmTest3
6725,raw_position_sample,2,2,int,9,2,26,27,-1,999,403,238,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509074,,,,,,,,,,,,,,,EmTest3,EmTest3
6776,raw_position_sample,2,2,int,9,2,26,27,42, the ,412,242,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,438.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509124,,,,,,,,,,,,,,,EmTest3,EmTest3
6827,raw_position_sample,2,2,int,9,2,26,27,42, the ,431,242,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,438.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509174,,,,,,,,,,,,,,,EmTest3,EmTest3
6829,hover_association,2,2,int,9,2,26,27,42, the ,412,242,hover,66,66,0.7519418126836643,0.5483334633509566,98,EmTest3,EmTest3,,,220.06666564941406,408.41668701171875,260.06665802001953,438.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6877,raw_position_sample,2,2,int,9,2,26,27,43, prototype ,458,242,,,,,,,EmTest3,EmTest3,,,230.06666564941406,438.45001220703125,250.06666564941406,518.5333557128906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509225,,,,,,,,,,,,,,,EmTest3,EmTest3
6927,raw_position_sample,2,2,int,9,2,26,27,43, prototype ,480,241,,,,,,,EmTest3,EmTest3,,,230.06666564941406,438.45001220703125,250.06666564941406,518.5333557128906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509275,,,,,,,,,,,,,,,EmTest3,EmTest3
6963,hover_association,2,2,int,9,2,26,27,43, prototype ,441,242,hover,134,134,0.8809572396305804,0.5233334585825841,98,EmTest3,EmTest3,,,220.06666564941406,438.45001220703125,260.06665802001953,518.5333404541016,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6978,raw_position_sample,2,2,int,9,2,26,27,44, stage” ,525,241,,,,,,,EmTest3,EmTest3,,,230.06666564941406,518.5333251953125,250.06666564941406,573.5833129882812,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509326,,,,,,,,,,,,,,,EmTest3,EmTest3
7013,hover_association,2,2,int,9,2,26,27,44, stage” ,525,241,hover,50,50,0.7169242368176332,0.4733334490458391,98,EmTest3,EmTest3,,,220.06666564941406,518.5333404541016,260.06665802001953,573.5833129882812,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7032,raw_position_sample,2,2,int,9,2,26,27,45, but ,586,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,573.5833129882812,250.06666564941406,603.6166534423828,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509380,,,,,,,,,,,,,,,EmTest3,EmTest3
7063,hover_association,2,2,int,9,2,26,27,45, but ,574,238,hover,50,50,0.7463928284101772,0.44833344427746663,98,EmTest3,EmTest3,,,220.06666564941406,573.5833129882812,260.06665802001953,603.6166763305664,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7082,raw_position_sample,2,2,int,9,2,26,27,46, that ,624,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,603.61669921875,250.06666564941406,638.6500244140625,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509430,,,,,,,,,,,,,,,EmTest3,EmTest3
7113,hover_association,2,2,int,9,2,26,27,46, that ,614,238,hover,50,50,0.9814455526056695,0.44833344427746663,98,EmTest3,EmTest3,,,220.06666564941406,603.6166763305664,260.06665802001953,638.6500244140625,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7132,raw_position_sample,2,2,int,9,2,26,27,47, the ,649,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,638.6500244140625,250.06666564941406,668.6833648681641,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509480,,,,,,,,,,,,,,,EmTest3,EmTest3
7163,hover_association,2,2,int,9,2,26,27,47, the ,643,238,hover,50,50,0.7108760026917114,0.44833344427746663,98,EmTest3,EmTest3,,,220.06666564941406,638.6500244140625,260.06665802001953,668.6833572387695,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7183,raw_position_sample,2,2,int,9,2,26,27,48, project ,682,236,,,,,,,EmTest3,EmTest3,,,230.06666564941406,668.683349609375,250.06666564941406,727.7333526611328,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509531,,,,,,,,,,,,,,,EmTest3,EmTest3
7229,hover_association,2,2,int,9,2,26,27,48, project ,672,237,hover,67,67,0.7843632910411121,0.2983334156672317,98,EmTest3,EmTest3,,,220.06666564941406,668.6833572387695,260.06665802001953,727.7333450317383,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7233,raw_position_sample,2,2,int,9,2,26,27,49, was ,733,230,,,,,,,EmTest3,EmTest3,,,230.06666564941406,727.7333374023438,250.06666564941406,764.75,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509582,,,,,,,,,,,,,,,EmTest3,EmTest3
7279,hover_association,2,2,int,9,2,26,27,49, was ,733,230,hover,49,49,0.898694249839288,0.19833339659374172,98,EmTest3,EmTest3,,,220.06666564941406,727.7333450317383,260.06665802001953,764.75,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7284,raw_position_sample,2,2,int,9,2,26,27,50, about ,773,228,,,,,,,EmTest3,EmTest3,,,230.06666564941406,764.75,250.06666564941406,814.8166656494141,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509632,,,,,,,,,,,,,,,EmTest3,EmTest3
7329,hover_association,2,2,int,9,2,26,27,50, about ,773,228,hover,50,50,0.9437418407497207,0.22333340136211421,98,EmTest3,EmTest3,,,220.06666564941406,764.75,260.06665802001953,814.8166580200195,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7334,raw_position_sample,2,2,int,9,2,26,27,51, changing ,827,229,,,,,,,EmTest3,EmTest3,,,230.06666564941406,814.816650390625,250.06666564941406,892.9166564941406,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509682,,,,,,,,,,,,,,,EmTest3,EmTest3
7385,raw_position_sample,2,2,int,9,2,26,27,51, changing ,872,230,,,,,,,EmTest3,EmTest3,,,230.06666564941406,814.816650390625,250.06666564941406,892.9166564941406,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509733,,,,,,,,,,,,,,,EmTest3,EmTest3
7412,hover_association,2,2,int,9,2,26,27,51, changing ,827,229,hover,85,85,0.9626546576175485,0.2483334061304867,98,EmTest3,EmTest3,,,220.06666564941406,814.8166580200195,260.06665802001953,892.9166717529297,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7435,raw_position_sample,2,2,int,9,2,26,27,52, the ,922,234,,,,,,,EmTest3,EmTest3,,,230.06666564941406,892.9166870117188,250.06666564941406,922.9500122070312,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509783,,,,,,,,,,,,,,,EmTest3,EmTest3
7446,hover_association,2,2,int,9,2,26,27,52, the ,904,231,hover,33,33,0.9683680805176133,0.34833342520397664,98,EmTest3,EmTest3,,,220.06666564941406,892.9166717529297,260.06665802001953,922.9500122070312,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7487,raw_position_sample,2,2,int,9,2,26,27,53, world ,946,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,922.9500122070312,250.06666564941406,970.9833526611328,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509835,,,,,,,,,,,,,,,EmTest3,EmTest3
7513,hover_association,2,2,int,9,2,26,27,53, world ,935,236,hover,67,67,0.9795278617178844,0.6483334824244465,98,EmTest3,EmTest3,,,220.06666564941406,922.9500122070312,260.06665802001953,970.9833450317383,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7537,raw_position_sample,2,2,int,9,2,26,27,54, for ,987,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,970.9833374023438,250.06666564941406,997,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509885,,,,,,,,,,,,,,,EmTest3,EmTest3
7562,hover_association,2,2,int,9,2,26,27,54, for ,982,250,hover,49,49,0.7693784997602678,0.7483335014979365,98,EmTest3,EmTest3,,,220.06666564941406,970.9833450317383,260.06665802001953,997,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7587,raw_position_sample,2,2,int,9,2,26,27,55, people ,1000,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,997,250.06666564941406,1051.0833282470703,4,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509935,,,,,,,,,,,,,,,EmTest3,EmTest3
7638,raw_position_sample,2,2,int,9,2,26,27,55, people ,1002,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,997,250.06666564941406,1051.0833282470703,4,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509986,,,,,,,,,,,,,,,EmTest3,EmTest3
7680,hover_association,2,2,int,9,2,26,27,55, people ,998,250,hover,117,117,0.01848998633056888,0.723333496729564,98,EmTest3,EmTest3,,,220.06666564941406,997,260.06665802001953,1051.0833282470703,4,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7688,raw_position_sample,2,2,int,9,2,26,27,54, for ,986,248,,,,,,,EmTest3,EmTest3,,,230.06666564941406,970.9833374023438,250.06666564941406,997,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510037,,,,,,,,,,,,,,,EmTest3,EmTest3
7696,hover_association,2,2,int,9,2,26,27,54, for ,986,248,hover,16,16,0.5771939162271577,0.6983334919611915,98,EmTest3,EmTest3,,,220.06666564941406,970.9833450317383,260.06665802001953,997,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7729,hover_association,2,2,int,9,2,26,27,53, world ,970,247,hover,33,33,0.4382370856877375,0.6483334824244465,98,EmTest3,EmTest3,,,220.06666564941406,922.9500122070312,260.06665802001953,970.9833450317383,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7739,raw_position_sample,2,2,int,9,2,26,27,51, changing ,885,247,,,,,,,EmTest3,EmTest3,,,230.06666564941406,814.816650390625,250.06666564941406,892.9166564941406,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510087,,,,,,,,,,,,,,,EmTest3,EmTest3
7763,hover_association,2,2,int,9,2,26,27,51, changing ,885,247,hover,34,34,0.30964580957288584,0.7983335110346815,98,EmTest3,EmTest3,,,220.06666564941406,814.8166580200195,260.06665802001953,892.9166717529297,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7779,hover_association,2,2,int,9,2,26,27,63, He ,772,262,hover,16,16,0.4830455949863324,0.04833355871840643,98,EmTest3,EmTest3,,,260.06665802001953,758.466667175293,300.066650390625,786.4833450317383,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7790,raw_position_sample,2,2,int,9,2,26,27,62, today. ,738,269,,,,,,,EmTest3,EmTest3,,,270.066650390625,705.75,290.066650390625,758.4666595458984,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510137,,,,,,,,,,,,,,,EmTest3,EmTest3
7812,hover_association,2,2,int,9,2,26,27,62, today. ,738,269,hover,34,34,0.08061993021096053,0.29833360640213136,98,EmTest3,EmTest3,,,260.06665802001953,705.7499847412109,300.066650390625,758.466667175293,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7839,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,669,267,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510188,,,,,,,,,,,,,,,EmTest3,EmTest3
7862,hover_association,2,2,int,9,2,26,27,61, transportation ,693,272,hover,50,50,0.515708874523787,0.04833355871840643,98,EmTest3,EmTest3,,,260.06665802001953,590.6333084106445,300.066650390625,705.7499847412109,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7880,hover_association,2,2,int,9,2,26,27,46, that ,630,255,hover,17,17,0.7530917001296416,0.873333525339799,98,EmTest3,EmTest3,,,220.06666564941406,603.6166763305664,260.06665802001953,638.6500244140625,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7909,raw_position_sample,2,2,int,9,2,26,27,45, but ,582,243,,,,,,,EmTest3,EmTest3,,,230.06666564941406,573.5833129882812,250.06666564941406,603.6166534423828,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510257,,,,,,,,,,,,,,,EmTest3,EmTest3
7912,hover_association,2,2,int,9,2,26,27,45, but ,599,246,hover,33,33,0.28024457053960933,0.5733334681193291,98,EmTest3,EmTest3,,,220.06666564941406,573.5833129882812,260.06665802001953,603.6166763305664,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7960,raw_position_sample,2,2,int,9,2,26,27,44, stage” ,535,249,,,,,,,EmTest3,EmTest3,,,230.06666564941406,518.5333251953125,250.06666564941406,573.5833129882812,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510308,,,,,,,,,,,,,,,EmTest3,EmTest3
7962,hover_association,2,2,int,9,2,26,27,44, stage” ,560,242,hover,50,50,0.29912203018220473,0.723333496729564,98,EmTest3,EmTest3,,,220.06666564941406,518.5333404541016,260.06665802001953,573.5833129882812,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7979,hover_association,2,2,int,9,2,26,27,43, prototype ,518,257,hover,17,17,0.9933401812115485,0.923333534876544,98,EmTest3,EmTest3,,,220.06666564941406,438.45001220703125,260.06665802001953,518.5333404541016,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7995,hover_association,2,2,int,9,2,26,27,59, have ,507,262,hover,17,17,0.12447986315930402,0.04833355871840643,98,EmTest3,EmTest3,,,260.06665802001953,501.51666259765625,300.066650390625,545.5666580200195,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8010,raw_position_sample,2,2,int,9,2,26,27,58, not ,491,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,471.48333740234375,290.066650390625,501.51666259765625,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510359,,,,,,,,,,,,,,,EmTest3,EmTest3
8046,hover_association,2,2,int,9,2,26,27,58, not ,491,274,hover,50,50,0.08379543694225901,0.5983336636226012,98,EmTest3,EmTest3,,,260.06665802001953,471.4833450317383,300.066650390625,501.51666259765625,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8060,raw_position_sample,2,2,int,9,2,26,27,57, do ,468,287,,,,,,,EmTest3,EmTest3,,,270.066650390625,446.45001220703125,290.066650390625,471.4833526611328,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510409,,,,,,,,,,,,,,,EmTest3,EmTest3
8111,raw_position_sample,2,2,int,9,2,26,27,57, do ,458,290,,,,,,,EmTest3,EmTest3,,,270.066650390625,446.45001220703125,290.066650390625,471.4833526611328,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510459,,,,,,,,,,,,,,,EmTest3,EmTest3
8145,hover_association,2,2,int,9,2,26,27,57, do ,468,287,hover,100,100,0.14181043402519042,0.7983337017695812,98,EmTest3,EmTest3,,,260.06665802001953,446.45001220703125,300.066650390625,471.4833450317383,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8162,raw_position_sample,2,2,int,9,2,26,27,56, who ,446,295,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510510,,,,,,,,,,,,,,,EmTest3,EmTest3
