responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4849,hover_association,2,1,ele,18,1,7,8,35, now ,569,217,hover,17,17,0.6963190737846191,0.9233333587646484,117,EmTest3,EmTest3,,,180.06666564941406,542.5166702270508,220.06666564941406,580.5499954223633,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4865,hover_association,2,1,ele,18,1,7,8,38, we ,667,212,hover,16,16,0.22664990287840997,0.7983333587646484,117,EmTest3,EmTest3,,,180.06666564941406,660.6500244140625,220.06666564941406,688.6666946411133,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4874,raw_position_sample,2,1,ele,18,1,7,8,39, can ,722,210,,,,,,,EmTest3,EmTest3,,,190.06666564941406,688.6666870117188,210.06666564941406,722.7000122070312,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260041,,,,,,,,,,,,,,,EmTest3,EmTest3
4882,hover_association,2,1,ele,18,1,7,8,39, can ,722,210,hover,16,16,0.9794315612729961,0.7483333587646485,117,EmTest3,EmTest3,,,180.06666564941406,688.6666946411133,220.06666564941406,722.7000122070312,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4899,hover_association,2,1,ele,18,1,7,8,41, them. ,797,212,hover,17,17,0.6249166853081145,0.7983333587646484,117,EmTest3,EmTest3,,,180.06666564941406,765.7333450317383,220.06666564941406,815.7666625976562,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4916,hover_association,2,1,ele,18,1,7,8,42, The ,830,212,hover,17,17,0.39500474384607454,0.7983333587646484,117,EmTest3,EmTest3,,,180.06666564941406,815.7666625976562,220.06666564941406,851.7999954223633,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4925,raw_position_sample,2,1,ele,18,1,7,8,43, number ,866,214,,,,,,,EmTest3,EmTest3,,,190.06666564941406,851.7999877929688,210.06666564941406,917.8666534423828,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260092,,,,,,,,,,,,,,,EmTest3,EmTest3
4965,hover_association,2,1,ele,18,1,7,8,43, number ,866,214,hover,50,50,0.6084762247023267,0.9483333587646484,117,EmTest3,EmTest3,,,180.06666564941406,851.7999954223633,220.06666564941406,917.8666763305664,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4975,raw_position_sample,2,1,ele,18,1,7,8,60, five ,907,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,878.86669921875,250.06666564941406,911.8833618164062,4,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260142,,,,,,,,,,,,,,,EmTest3,EmTest3
4982,hover_association,2,1,ele,18,1,7,8,60, five ,907,222,hover,17,17,0.8520949449574357,0.04833336798350677,117,EmTest3,EmTest3,,,220.06666564941406,878.8666687011719,260.06665802001953,911.8833312988281,4,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5026,raw_position_sample,2,1,ele,18,1,7,8,61, years ,915,227,,,,,,,EmTest3,EmTest3,,,230.06666564941406,911.88330078125,250.06666564941406,960.9166412353516,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260193,,,,,,,,,,,,,,,EmTest3,EmTest3
5076,raw_position_sample,2,1,ele,18,1,7,8,61, years ,915,227,,,,,,,EmTest3,EmTest3,,,230.06666564941406,911.88330078125,250.06666564941406,960.9166412353516,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260243,,,,,,,,,,,,,,,EmTest3,EmTest3
5126,raw_position_sample,2,1,ele,18,1,7,8,61, years ,915,227,,,,,,,EmTest3,EmTest3,,,230.06666564941406,911.88330078125,250.06666564941406,960.9166412353516,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260294,,,,,,,,,,,,,,,EmTest3,EmTest3
5177,raw_position_sample,2,1,ele,18,1,7,8,61, years ,915,227,,,,,,,EmTest3,EmTest3,,,230.06666564941406,911.88330078125,250.06666564941406,960.9166412353516,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260344,,,,,,,,,,,,,,,EmTest3,EmTest3
5228,raw_position_sample,2,1,ele,18,1,7,8,61, years ,915,227,,,,,,,EmTest3,EmTest3,,,230.06666564941406,911.88330078125,250.06666564941406,960.9166412353516,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260394,,,,,,,,,,,,,,,EmTest3,EmTest3
5278,raw_position_sample,2,1,ele,18,1,7,8,61, years ,915,227,,,,,,,EmTest3,EmTest3,,,230.06666564941406,911.88330078125,250.06666564941406,960.9166412353516,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260446,,,,,,,,,,,,,,,EmTest3,EmTest3
5315,hover_association,2,1,ele,18,1,7,8,61, years ,914,226,hover,334,334,0.8589395473429868,0.34833342520397664,117,EmTest3,EmTest3,,,220.06666564941406,911.8833312988281,260.06665802001953,960.9166641235352,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5329,raw_position_sample,2,1,ele,18,1,7,8,62, – ,965,237,,,,,,,EmTest3,EmTest3,,,230.06666564941406,960.9166870117188,250.06666564941406,975.933349609375,4,15,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260496,,,,,,,,,,,,,,,EmTest3,EmTest3
5332,hover_association,2,1,ele,18,1,7,8,62, – ,965,237,hover,16,16,0.27191991736893417,0.42333343950909413,117,EmTest3,EmTest3,,,220.06666564941406,960.9166641235352,260.06665802001953,975.933349609375,4,15,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5365,hover_association,2,1,ele,18,1,7,8,63, the ,986,242,hover,34,34,0.9678132608227351,0.7483335014979365,117,EmTest3,EmTest3,,,220.06666564941406,975.933349609375,260.06665802001953,1005.9666748046875,4,16,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5379,raw_position_sample,2,1,ele,18,1,7,8,64, survey ,1009,251,,,,,,,EmTest3,EmTest3,,,230.06666564941406,1005.9666748046875,250.06666564941406,1059.000015258789,4,17,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260546,,,,,,,,,,,,,,,EmTest3,EmTest3
5415,hover_association,2,1,ele,18,1,7,8,64, survey ,1009,251,hover,49,49,0.07605263332041468,0.8483335205714265,117,EmTest3,EmTest3,,,220.06666564941406,1005.9666748046875,260.06665802001953,1059.000015258789,4,17,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5429,raw_position_sample,2,1,ele,18,1,7,8,76, with ,993,262,,,,,,,EmTest3,EmTest3,,,270.066650390625,988.88330078125,290.066650390625,1020.8999633789062,5,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260596,,,,,,,,,,,,,,,EmTest3,EmTest3
5432,hover_association,2,1,ele,18,1,7,8,76, with ,993,262,hover,17,17,0.1285796905840528,0.04833355871840643,117,EmTest3,EmTest3,,,260.06665802001953,988.8833084106445,300.066650390625,1020.8999633789062,5,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5466,hover_association,2,1,ele,18,1,7,8,75, ecologist ,974,266,hover,33,33,0.34421585344900996,0.32333361117050385,117,EmTest3,EmTest3,,,260.06665802001953,912.816650390625,300.066650390625,988.8833084106445,5,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5479,raw_position_sample,2,1,ele,18,1,7,8,73," Dhakal, ",870,283,,,,,,,EmTest3,EmTest3,,,270.066650390625,821.7333374023438,290.066650390625,887.7833404541016,5,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260647,,,,,,,,,,,,,,,EmTest3,EmTest3
5482,hover_association,2,1,ele,18,1,7,8,73," Dhakal, ",870,283,hover,17,17,0.730759452453033,0.5733336588542287,117,EmTest3,EmTest3,,,260.06665802001953,821.7333526611328,300.066650390625,887.783332824707,5,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5515,hover_association,2,1,ele,18,1,7,8,72, Maheshwar ,819,287,hover,33,33,0.2788442855144898,0.8483337113063262,117,EmTest3,EmTest3,,,260.06665802001953,723.6500244140625,300.066650390625,821.7333526611328,5,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5530,raw_position_sample,2,1,ele,18,1,7,8,71, said ,712,298,,,,,,,EmTest3,EmTest3,,,270.066650390625,685.61669921875,290.066650390625,723.6500244140625,5,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260697,,,,,,,,,,,,,,,EmTest3,EmTest3
5532,hover_association,2,1,ele,18,1,7,8,71, said ,712,298,hover,17,17,0.6936892227187902,0.9483337303798162,117,EmTest3,EmTest3,,,260.06665802001953,685.6166763305664,300.066650390625,723.6500244140625,5,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5566,hover_association,2,1,ele,18,1,7,8,81, Parks ,690,301,hover,33,33,0.13132975068249572,0.073333740234375,117,EmTest3,EmTest3,,,300.066650390625,663.2999954223633,340.066650390625,714.316650390625,6,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5581,raw_position_sample,2,1,ele,18,1,7,8,80, National ,662,303,,,,,,,EmTest3,EmTest3,,,310.066650390625,592.2333374023438,330.066650390625,663.3000030517578,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260747,,,,,,,,,,,,,,,EmTest3,EmTest3
5631,raw_position_sample,2,1,ele,18,1,7,8,80, National ,637,302,,,,,,,EmTest3,EmTest3,,,310.066650390625,592.2333374023438,330.066650390625,663.3000030517578,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260798,,,,,,,,,,,,,,,EmTest3,EmTest3
5681,raw_position_sample,2,1,ele,18,1,7,8,80, National ,602,328,,,,,,,EmTest3,EmTest3,,,310.066650390625,592.2333374023438,330.066650390625,663.3000030517578,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260848,,,,,,,,,,,,,,,EmTest3,EmTest3
5699,hover_association,2,1,ele,18,1,7,8,80, National ,662,303,hover,133,133,0.02485912813606835,0.898333740234375,117,EmTest3,EmTest3,,,300.066650390625,592.2333450317383,340.066650390625,663.2999954223633,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5732,raw_position_sample,2,1,ele,18,1,7,8,92, than ,588,343,,,,,,,EmTest3,EmTest3,,,350.066650390625,583.5333251953125,370.066650390625,623.5833129882812,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260899,,,,,,,,,,,,,,,EmTest3,EmTest3
5782,raw_position_sample,2,1,ele,18,1,7,8,92, than ,587,345,,,,,,,EmTest3,EmTest3,,,350.066650390625,583.5333251953125,370.066650390625,623.5833129882812,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260949,,,,,,,,,,,,,,,EmTest3,EmTest3
5834,raw_position_sample,2,1,ele,18,1,7,8,92, than ,595,354,,,,,,,EmTest3,EmTest3,,,350.066650390625,583.5333251953125,370.066650390625,623.5833129882812,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261001,,,,,,,,,,,,,,,EmTest3,EmTest3
5865,hover_association,2,1,ele,18,1,7,8,92, than ,589,342,hover,167,167,0.9105289697111935,0.548333740234375,117,EmTest3,EmTest3,,,340.066650390625,583.533332824707,380.066650390625,623.5833129882812,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5882,hover_association,2,1,ele,18,1,7,8,93, 500 ,654,368,hover,17,17,0.8678085872819173,0.698333740234375,117,EmTest3,EmTest3,,,340.066650390625,623.5833129882812,380.066650390625,658.6333084106445,7,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5885,raw_position_sample,2,1,ele,18,1,7,8,94, cameras ,682,371,,,,,,,EmTest3,EmTest3,,,350.066650390625,658.63330078125,370.066650390625,732.6833038330078,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261052,,,,,,,,,,,,,,,EmTest3,EmTest3
5916,hover_association,2,1,ele,18,1,7,8,94, cameras ,682,371,hover,34,34,0.8557282366036932,0.798333740234375,117,EmTest3,EmTest3,,,340.066650390625,658.6333084106445,380.066650390625,732.6833267211914,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5932,hover_association,2,1,ele,18,1,7,8,96, five ,770,364,hover,17,17,0.5542652210483505,0.598333740234375,117,EmTest3,EmTest3,,,340.066650390625,751.7000122070312,380.066650390625,784.7166748046875,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5935,raw_position_sample,2,1,ele,18,1,7,8,97, protected ,795,358,,,,,,,EmTest3,EmTest3,,,350.066650390625,784.7166748046875,370.066650390625,864.8000183105469,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261102,,,,,,,,,,,,,,,EmTest3,EmTest3
5983,hover_association,2,1,ele,18,1,7,8,97, protected ,795,358,hover,49,49,0.5654525877796431,0.098333740234375,117,EmTest3,EmTest3,,,340.066650390625,784.7166748046875,380.066650390625,864.8000030517578,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5985,raw_position_sample,2,1,ele,18,1,7,8,84, Conservation. ,845,338,,,,,,,EmTest3,EmTest3,,,310.066650390625,812.38330078125,330.066650390625,928.4833068847656,6,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261152,,,,,,,,,,,,,,,EmTest3,EmTest3
6032,hover_association,2,1,ele,18,1,7,8,84, Conservation. ,845,338,hover,49,49,0.4359747863276508,0.948333740234375,117,EmTest3,EmTest3,,,300.066650390625,812.3833312988281,340.066650390625,928.4833221435547,6,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6035,raw_position_sample,2,1,ele,18,1,7,8,98, areas ,877,341,,,,,,,EmTest3,EmTest3,,,350.066650390625,864.7999877929688,370.066650390625,914.8499908447266,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261203,,,,,,,,,,,,,,,EmTest3,EmTest3
6086,raw_position_sample,2,1,ele,18,1,7,8,98, areas ,900,347,,,,,,,EmTest3,EmTest3,,,350.066650390625,864.7999877929688,370.066650390625,914.8499908447266,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261254,,,,,,,,,,,,,,,EmTest3,EmTest3
6137,raw_position_sample,2,1,ele,18,1,7,8,98, areas ,902,347,,,,,,,EmTest3,EmTest3,,,350.066650390625,864.7999877929688,370.066650390625,914.8499908447266,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261304,,,,,,,,,,,,,,,EmTest3,EmTest3
6187,raw_position_sample,2,1,ele,18,1,7,8,98, areas ,890,356,,,,,,,EmTest3,EmTest3,,,350.066650390625,864.7999877929688,370.066650390625,914.8499908447266,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261354,,,,,,,,,,,,,,,EmTest3,EmTest3
6198,hover_association,2,1,ele,18,1,7,8,98, areas ,877,341,hover,167,167,0.5034966420742449,0.398333740234375,117,EmTest3,EmTest3,,,340.066650390625,864.8000030517578,380.066650390625,914.849983215332,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6232,hover_association,2,1,ele,18,1,7,8,97, protected ,862,366,hover,34,34,0.6403745488336219,0.748333740234375,117,EmTest3,EmTest3,,,340.066650390625,784.7166748046875,380.066650390625,864.8000030517578,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6237,raw_position_sample,2,1,ele,18,1,7,8,96, five ,782,378,,,,,,,EmTest3,EmTest3,,,350.066650390625,751.7000122070312,370.066650390625,784.7166748046875,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261405,,,,,,,,,,,,,,,EmTest3,EmTest3
6249,hover_association,2,1,ele,18,1,7,8,96, five ,782,378,hover,17,17,0.917718067456026,0.948333740234375,117,EmTest3,EmTest3,,,340.066650390625,751.7000122070312,380.066650390625,784.7166748046875,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6265,hover_association,2,1,ele,18,1,7,8,107, and ,750,382,hover,16,16,0.17974343480604152,0.048333740234375,117,EmTest3,EmTest3,,,380.066650390625,743.6999893188477,420.066650390625,778.7500076293945,8,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6288,raw_position_sample,2,1,ele,18,1,7,8,106, conservationists ,654,398,,,,,,,EmTest3,EmTest3,,,390.066650390625,609.5999755859375,410.066650390625,743.6999664306641,8,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261455,,,,,,,,,,,,,,,EmTest3,EmTest3
6332,hover_association,2,1,ele,18,1,7,8,106, conservationists ,690,390,hover,67,67,0.010440094861645688,0.698333740234375,117,EmTest3,EmTest3,,,380.066650390625,609.599983215332,420.066650390625,743.6999893188477,8,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6338,raw_position_sample,2,1,ele,18,1,7,8,105, 250 ,597,414,,,,,,,EmTest3,EmTest3,,,390.066650390625,574.5499877929688,410.066650390625,609.5999908447266,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261506,,,,,,,,,,,,,,,EmTest3,EmTest3
6366,hover_association,2,1,ele,18,1,7,8,105, 250 ,597,414,hover,34,34,0.32667642126636237,0.948333740234375,117,EmTest3,EmTest3,,,380.066650390625,574.5499954223633,420.066650390625,609.599983215332,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6388,raw_position_sample,2,1,ele,18,1,7,8,117," £250,000. ",563,428,,,,,,,EmTest3,EmTest3,,,430.066650390625,547.5333251953125,450.066650390625,627.6499786376953,9,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261555,,,,,,,,,,,,,,,EmTest3,EmTest3
6416,hover_association,2,1,ele,18,1,7,8,117," £250,000. ",571,425,hover,49,49,0.017463703641109912,0.348333740234375,117,EmTest3,EmTest3,,,420.066650390625,547.5333404541016,460.066650390625,631.5166452581233,9,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6440,raw_position_sample,2,1,ele,18,1,7,8,116, about ,526,440,,,,,,,EmTest3,EmTest3,,,430.066650390625,497.4666748046875,450.066650390625,547.5333557128906,9,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261606,,,,,,,,,,,,,,,EmTest3,EmTest3
6490,raw_position_sample,2,1,ele,18,1,7,8,116, about ,509,446,,,,,,,EmTest3,EmTest3,,,430.066650390625,497.4666748046875,450.066650390625,547.5333557128906,9,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261657,,,,,,,,,,,,,,,EmTest3,EmTest3
6541,raw_position_sample,2,1,ele,18,1,7,8,116, about ,508,446,,,,,,,EmTest3,EmTest3,,,430.066650390625,497.4666748046875,450.066650390625,547.5333557128906,9,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261708,,,,,,,,,,,,,,,EmTest3,EmTest3
6591,raw_position_sample,2,1,ele,18,1,7,8,116, about ,521,441,,,,,,,EmTest3,EmTest3,,,430.066650390625,497.4666748046875,450.066650390625,547.5333557128906,9,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261758,,,,,,,,,,,,,,,EmTest3,EmTest3
6615,hover_association,2,1,ele,18,1,7,8,116, about ,537,437,hover,200,200,0.8894805479388596,0.398333740234375,117,EmTest3,EmTest3,,,420.066650390625,497.4666748046875,460.066650390625,547.5333404541016,9,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6641,raw_position_sample,2,1,ele,18,1,7,8,117," £250,000. ",585,430,,,,,,,EmTest3,EmTest3,,,430.066650390625,547.5333251953125,450.066650390625,627.6499786376953,9,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261809,,,,,,,,,,,,,,,EmTest3,EmTest3
6665,hover_association,2,1,ele,18,1,7,8,117," £250,000. ",561,434,hover,50,50,0.9224054676899163,0.073333740234375,117,EmTest3,EmTest3,,,420.066650390625,547.5333404541016,460.066650390625,631.5166452581233,9,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6691,raw_position_sample,2,1,ele,18,1,7,8,106, conservationists ,699,413,,,,,,,EmTest3,EmTest3,,,390.066650390625,609.5999755859375,410.066650390625,743.6999664306641,8,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261858,,,,,,,,,,,,,,,EmTest3,EmTest3
6732,hover_association,2,1,ele,18,1,7,8,106, conservationists ,656,418,hover,67,67,0.9947800948024766,0.673333740234375,117,EmTest3,EmTest3,,,380.066650390625,609.599983215332,420.066650390625,743.6999893188477,8,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6741,raw_position_sample,2,1,ele,18,1,7,8,107, and ,772,407,,,,,,,EmTest3,EmTest3,,,390.066650390625,743.7000122070312,410.066650390625,778.7500152587891,8,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261908,,,,,,,,,,,,,,,EmTest3,EmTest3
6749,hover_association,2,1,ele,18,1,7,8,107, and ,772,407,hover,17,17,0.8074178572579122,0.673333740234375,117,EmTest3,EmTest3,,,380.066650390625,743.6999893188477,420.066650390625,778.7500076293945,8,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6792,raw_position_sample,2,1,ele,18,1,7,8,108, wildlife ,833,409,,,,,,,EmTest3,EmTest3,,,390.066650390625,778.75,410.066650390625,837.7833404541016,8,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261959,,,,,,,,,,,,,,,EmTest3,EmTest3
6799,hover_association,2,1,ele,18,1,7,8,108, wildlife ,789,407,hover,50,50,0.9189723294616843,0.723333740234375,117,EmTest3,EmTest3,,,380.066650390625,778.7500076293945,420.066650390625,837.783332824707,8,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6843,raw_position_sample,2,1,ele,18,1,7,8,109, experts ,865,411,,,,,,,EmTest3,EmTest3,,,390.066650390625,837.7833251953125,410.066650390625,901.8333129882812,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262010,,,,,,,,,,,,,,,EmTest3,EmTest3
6894,raw_position_sample,2,1,ele,18,1,7,8,109, experts ,870,412,,,,,,,EmTest3,EmTest3,,,390.066650390625,837.7833251953125,410.066650390625,901.8333129882812,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262061,,,,,,,,,,,,,,,EmTest3,EmTest3
6944,raw_position_sample,2,1,ele,18,1,7,8,109, experts ,870,414,,,,,,,EmTest3,EmTest3,,,390.066650390625,837.7833251953125,410.066650390625,901.8333129882812,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262112,,,,,,,,,,,,,,,EmTest3,EmTest3
6996,raw_position_sample,2,1,ele,18,1,7,8,109, experts ,860,418,,,,,,,EmTest3,EmTest3,,,390.066650390625,837.7833251953125,410.066650390625,901.8333129882812,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262163,,,,,,,,,,,,,,,EmTest3,EmTest3
7015,hover_association,2,1,ele,18,1,7,8,109, experts ,846,410,hover,216,216,0.11267243419689847,0.998333740234375,117,EmTest3,EmTest3,,,380.066650390625,837.783332824707,420.066650390625,901.8333129882812,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
