responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4942,raw_position_sample,2,1,ele,18,2,8,9,49, problem ,666,243,,,,,,,EmTest3,EmTest3,,,230.06666564941406,605.61669921875,250.06666564941406,675.6833648681641,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272346,,,,,,,,,,,,,,,EmTest3,EmTest3
4992,raw_position_sample,2,1,ele,18,2,8,9,49, problem ,617,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,605.61669921875,250.06666564941406,675.6833648681641,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272396,,,,,,,,,,,,,,,EmTest3,EmTest3
4995,hover_association,2,1,ele,18,2,8,9,49, problem ,666,243,hover,67,67,0.16246414874920784,0.44833344427746663,66,EmTest3,EmTest3,,,220.06666564941406,605.6166763305664,260.06665802001953,675.6833572387695,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5042,raw_position_sample,2,1,ele,18,2,8,9,48, big ,577,237,,,,,,,EmTest3,EmTest3,,,230.06666564941406,576.5833129882812,250.06666564941406,605.6166534423828,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272447,,,,,,,,,,,,,,,EmTest3,EmTest3
5044,hover_association,2,1,ele,18,2,8,9,48, big ,601,238,hover,50,50,0.014352006235249817,0.42333343950909413,66,EmTest3,EmTest3,,,220.06666564941406,576.5833129882812,260.06665802001953,605.6166763305664,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5092,raw_position_sample,2,1,ele,18,2,8,9,47, One ,552,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,537.5499877929688,250.06666564941406,576.5833129882812,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272498,,,,,,,,,,,,,,,EmTest3,EmTest3
5143,raw_position_sample,2,1,ele,18,2,8,9,47, One ,545,239,,,,,,,EmTest3,EmTest3,,,230.06666564941406,537.5499877929688,250.06666564941406,576.5833129882812,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272549,,,,,,,,,,,,,,,EmTest3,EmTest3
5197,raw_position_sample,2,1,ele,18,2,8,9,47, One ,540,243,,,,,,,EmTest3,EmTest3,,,230.06666564941406,537.5499877929688,250.06666564941406,576.5833129882812,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272602,,,,,,,,,,,,,,,EmTest3,EmTest3
5211,hover_association,2,1,ele,18,2,8,9,47, One ,570,237,hover,167,167,0.06276700855619677,0.5733334681193291,66,EmTest3,EmTest3,,,220.06666564941406,537.5499954223633,260.06665802001953,576.5833129882812,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5247,raw_position_sample,2,1,ele,18,2,8,9,46, are. ,522,251,,,,,,,EmTest3,EmTest3,,,230.06666564941406,501.51666259765625,250.06666564941406,537.5500030517578,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272653,,,,,,,,,,,,,,,EmTest3,EmTest3
5277,hover_association,2,1,ele,18,2,8,9,46, are. ,536,245,hover,66,66,0.34643846232023984,0.8483335205714265,66,EmTest3,EmTest3,,,220.06666564941406,501.5166702270508,260.06665802001953,537.5499954223633,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5298,raw_position_sample,2,1,ele,18,2,8,9,45, dealers ,478,258,,,,,,,EmTest3,EmTest3,,,230.06666564941406,437.45001220703125,250.06666564941406,501.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272703,,,,,,,,,,,,,,,EmTest3,EmTest3
5348,raw_position_sample,2,1,ele,18,2,8,9,45, dealers ,445,236,,,,,,,EmTest3,EmTest3,,,230.06666564941406,437.45001220703125,250.06666564941406,501.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272753,,,,,,,,,,,,,,,EmTest3,EmTest3
5399,raw_position_sample,2,1,ele,18,2,8,9,45, dealers ,444,227,,,,,,,EmTest3,EmTest3,,,230.06666564941406,437.45001220703125,250.06666564941406,501.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272803,,,,,,,,,,,,,,,EmTest3,EmTest3
5449,raw_position_sample,2,1,ele,18,2,8,9,45, dealers ,448,228,,,,,,,EmTest3,EmTest3,,,230.06666564941406,437.45001220703125,250.06666564941406,501.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272854,,,,,,,,,,,,,,,EmTest3,EmTest3
5500,raw_position_sample,2,1,ele,18,2,8,9,45, dealers ,482,228,,,,,,,EmTest3,EmTest3,,,230.06666564941406,437.45001220703125,250.06666564941406,501.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272905,,,,,,,,,,,,,,,EmTest3,EmTest3
5511,hover_association,2,1,ele,18,2,8,9,45, dealers ,497,257,hover,234,234,0.6953693101807774,0.19833339659374172,66,EmTest3,EmTest3,,,220.06666564941406,437.45001220703125,260.06665802001953,501.5166702270508,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5550,raw_position_sample,2,1,ele,18,2,8,9,46, are. ,532,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,501.51666259765625,250.06666564941406,537.5500030517578,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272955,,,,,,,,,,,,,,,EmTest3,EmTest3
5561,hover_association,2,1,ele,18,2,8,9,46, are. ,503,226,hover,49,49,0.8459760404492098,0.04833336798350677,66,EmTest3,EmTest3,,,220.06666564941406,501.5166702270508,260.06665802001953,537.5499954223633,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5578,hover_association,2,1,ele,18,2,8,9,47, One ,545,221,hover,17,17,0.19086270504820496,0.02333336321513428,66,EmTest3,EmTest3,,,220.06666564941406,537.5499954223633,260.06665802001953,576.5833129882812,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5595,hover_association,2,1,ele,18,2,8,9,31, The ,562,218,hover,17,17,0.9579094377063193,0.9483333587646484,66,EmTest3,EmTest3,,,180.06666564941406,527.4833450317383,220.06666564941406,563.5166625976562,3,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5600,raw_position_sample,2,1,ele,18,2,8,9,32, skin ,594,211,,,,,,,EmTest3,EmTest3,,,190.06666564941406,563.5166625976562,210.06666564941406,600.5333404541016,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273005,,,,,,,,,,,,,,,EmTest3,EmTest3
5611,hover_association,2,1,ele,18,2,8,9,32, skin ,594,211,hover,16,16,0.8235029573261657,0.7733333587646485,66,EmTest3,EmTest3,,,180.06666564941406,563.5166625976562,220.06666564941406,600.533332824707,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5628,hover_association,2,1,ele,18,2,8,9,33, and ,622,204,hover,17,17,0.6124587539025844,0.5983333587646484,66,EmTest3,EmTest3,,,180.06666564941406,600.533332824707,220.06666564941406,635.5833129882812,3,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5644,hover_association,2,1,ele,18,2,8,9,34, bones ,669,193,hover,17,17,0.6180642446500304,0.3233333587646484,66,EmTest3,EmTest3,,,180.06666564941406,635.5833129882812,220.06666564941406,689.6500015258789,3,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5651,raw_position_sample,2,1,ele,18,2,8,9,35, are ,696,188,,,,,,,EmTest3,EmTest3,,,190.06666564941406,689.6500244140625,210.06666564941406,720.6833648681641,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273056,,,,,,,,,,,,,,,EmTest3,EmTest3
5677,hover_association,2,1,ele,18,2,8,9,35, are ,696,188,hover,33,33,0.945756519071178,0.048333358764648435,66,EmTest3,EmTest3,,,180.06666564941406,689.6500015258789,220.06666564941406,720.6833572387695,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5701,raw_position_sample,2,1,ele,18,2,8,9,20, local ,746,174,,,,,,,EmTest3,EmTest3,,,150.06666564941406,723.75,170.06666564941406,765.7833404541016,2,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273106,,,,,,,,,,,,,,,EmTest3,EmTest3
5751,raw_position_sample,2,1,ele,18,2,8,9,20, local ,750,174,,,,,,,EmTest3,EmTest3,,,150.06666564941406,723.75,170.06666564941406,765.7833404541016,2,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273157,,,,,,,,,,,,,,,EmTest3,EmTest3
5777,hover_association,2,1,ele,18,2,8,9,20, local ,742,176,hover,100,100,0.7672481827395836,0.8733333587646485,66,EmTest3,EmTest3,,,140.06666564941406,723.7500076293945,180.06666564941406,765.783332824707,2,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5794,hover_association,2,1,ele,18,2,8,9,21, Nepali ,766,178,hover,17,17,0.003865606636445814,0.9483333587646484,66,EmTest3,EmTest3,,,140.06666564941406,765.783332824707,180.06666564941406,821.8333129882812,2,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5802,raw_position_sample,2,1,ele,18,2,8,9,37, through ,789,181,,,,,,,EmTest3,EmTest3,,,190.06666564941406,769.7333374023438,210.06666564941406,835.8166656494141,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273207,,,,,,,,,,,,,,,EmTest3,EmTest3
5853,raw_position_sample,2,1,ele,18,2,8,9,37, through ,828,188,,,,,,,EmTest3,EmTest3,,,190.06666564941406,769.7333374023438,210.06666564941406,835.8166656494141,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273257,,,,,,,,,,,,,,,EmTest3,EmTest3
5860,hover_association,2,1,ele,18,2,8,9,37, through ,789,181,hover,67,67,0.8817151007334381,0.19833335876464844,66,EmTest3,EmTest3,,,180.06666564941406,769.7333450317383,220.06666564941406,835.8166580200195,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5894,hover_association,2,1,ele,18,2,8,9,38, the ,839,190,hover,33,33,0.6720315465811497,0.34833335876464844,66,EmTest3,EmTest3,,,180.06666564941406,835.8166580200195,220.06666564941406,865.849983215332,3,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5903,raw_position_sample,2,1,ele,18,2,8,9,39, border ,871,196,,,,,,,EmTest3,EmTest3,,,190.06666564941406,865.8499755859375,210.06666564941406,922.9166412353516,3,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273308,,,,,,,,,,,,,,,EmTest3,EmTest3
5945,hover_association,2,1,ele,18,2,8,9,39, border ,871,196,hover,50,50,0.7911800032193185,0.49833335876464846,66,EmTest3,EmTest3,,,180.06666564941406,865.849983215332,220.06666564941406,922.9166641235352,3,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5954,raw_position_sample,2,1,ele,18,2,8,9,40, to ,926,202,,,,,,,EmTest3,EmTest3,,,190.06666564941406,922.9166870117188,210.06666564941406,942.933349609375,3,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273358,,,,,,,,,,,,,,,EmTest3,EmTest3
5978,hover_association,2,1,ele,18,2,8,9,40, to ,926,202,hover,34,34,0.9533714205563519,0.5483333587646484,66,EmTest3,EmTest3,,,180.06666564941406,922.9166641235352,220.06666564941406,942.933349609375,3,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6004,raw_position_sample,2,1,ele,18,2,8,9,41," India, ",958,205,,,,,,,EmTest3,EmTest3,,,190.06666564941406,942.933349609375,210.06666564941406,991.9833526611328,3,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273409,,,,,,,,,,,,,,,EmTest3,EmTest3
6054,raw_position_sample,2,1,ele,18,2,8,9,41," India, ",977,210,,,,,,,EmTest3,EmTest3,,,190.06666564941406,942.933349609375,210.06666564941406,991.9833526611328,3,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273459,,,,,,,,,,,,,,,EmTest3,EmTest3
6105,raw_position_sample,2,1,ele,18,2,8,9,41," India, ",978,211,,,,,,,EmTest3,EmTest3,,,190.06666564941406,942.933349609375,210.06666564941406,991.9833526611328,3,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273510,,,,,,,,,,,,,,,EmTest3,EmTest3
6145,hover_association,2,1,ele,18,2,8,9,41," India, ",950,203,hover,165,165,0.347943975196455,0.9983333587646485,66,EmTest3,EmTest3,,,180.06666564941406,942.933349609375,220.06666564941406,991.9833450317383,3,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6155,raw_position_sample,2,1,ele,18,2,8,9,56, the ,942,230,,,,,,,EmTest3,EmTest3,,,230.06666564941406,935.566650390625,250.06666564941406,965.5999908447266,4,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273561,,,,,,,,,,,,,,,EmTest3,EmTest3
6161,hover_association,2,1,ele,18,2,8,9,56, the ,942,230,hover,17,17,0.2142067832363951,0.2483334061304867,66,EmTest3,EmTest3,,,220.06666564941406,935.5666580200195,260.06665802001953,965.599983215332,4,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6178,hover_association,2,1,ele,18,2,8,9,55, help ,914,242,hover,17,17,0.44771686723213405,0.5483334633509566,66,EmTest3,EmTest3,,,220.06666564941406,896.5166549682617,260.06665802001953,935.5666580200195,4,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6206,raw_position_sample,2,1,ele,18,2,8,9,-1,999,854,269,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273611,,,,,,,,,,,,,,,EmTest3,EmTest3
6257,raw_position_sample,2,1,ele,18,2,8,9,-1,999,797,285,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273661,,,,,,,,,,,,,,,EmTest3,EmTest3
6307,raw_position_sample,2,1,ele,18,2,8,9,66, selling. ,750,285,,,,,,,EmTest3,EmTest3,,,270.066650390625,703.7333374023438,290.066650390625,759.7833404541016,5,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273712,,,,,,,,,,,,,,,EmTest3,EmTest3
6357,raw_position_sample,2,1,ele,18,2,8,9,66, selling. ,712,280,,,,,,,EmTest3,EmTest3,,,270.066650390625,703.7333374023438,290.066650390625,759.7833404541016,5,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273762,,,,,,,,,,,,,,,EmTest3,EmTest3
6361,hover_association,2,1,ele,18,2,8,9,66, selling. ,750,285,hover,67,67,0.1368966395692055,0.4983337395987471,66,EmTest3,EmTest3,,,260.06665802001953,703.7333450317383,300.06664276123047,764.1194508870443,5,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6407,raw_position_sample,2,1,ele,18,2,8,9,65, and ,683,276,,,,,,,EmTest3,EmTest3,,,270.066650390625,668.683349609375,290.066650390625,703.7333526611328,5,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273813,,,,,,,,,,,,,,,EmTest3,EmTest3
6445,hover_association,2,1,ele,18,2,8,9,65, and ,697,278,hover,83,83,0.037564713831215533,0.3983337014517599,66,EmTest3,EmTest3,,,260.06665802001953,668.6833572387695,300.06664276123047,703.7333450317383,5,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6459,raw_position_sample,2,1,ele,18,2,8,9,64, buying ,666,276,,,,,,,EmTest3,EmTest3,,,270.066650390625,610.61669921875,290.066650390625,668.6833648681641,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273864,,,,,,,,,,,,,,,EmTest3,EmTest3
6509,raw_position_sample,2,1,ele,18,2,8,9,64, buying ,660,279,,,,,,,EmTest3,EmTest3,,,270.066650390625,610.61669921875,290.066650390625,668.6833648681641,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273914,,,,,,,,,,,,,,,EmTest3,EmTest3
6560,raw_position_sample,2,1,ele,18,2,8,9,64, buying ,643,294,,,,,,,EmTest3,EmTest3,,,270.066650390625,610.61669921875,290.066650390625,668.6833648681641,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,,,,,,,,,,,,,,,EmTest3,EmTest3
6578,hover_association,2,1,ele,18,2,8,9,64, buying ,666,276,hover,134,134,0.4371409433503142,0.9483339112601895,66,EmTest3,EmTest3,,,260.06665802001953,610.6166763305664,300.06664276123047,668.6833572387695,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6610,raw_position_sample,2,1,ele,18,2,8,9,-1,999,623,303,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274015,,,,,,,,,,,,,,,EmTest3,EmTest3
6660,raw_position_sample,2,1,ele,18,2,8,9,-1,999,610,302,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274065,,,,,,,,,,,,,,,EmTest3,EmTest3
6713,raw_position_sample,2,1,ele,18,2,8,9,63, illegal ,600,298,,,,,,,EmTest3,EmTest3,,,270.066650390625,559.566650390625,290.066650390625,610.6166534423828,5,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274118,,,,,,,,,,,,,,,EmTest3,EmTest3
6761,hover_association,2,1,ele,18,2,8,9,63, illegal ,604,300,hover,99,99,0.8703883845553635,0.8983338921866959,66,EmTest3,EmTest3,,,260.06665802001953,559.566650390625,300.06664276123047,610.6166763305664,5,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6763,raw_position_sample,2,1,ele,18,2,8,9,64, buying ,616,294,,,,,,,EmTest3,EmTest3,,,270.066650390625,610.61669921875,290.066650390625,668.6833648681641,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274168,,,,,,,,,,,,,,,EmTest3,EmTest3
6810,hover_association,2,1,ele,18,2,8,9,64, buying ,616,294,hover,50,50,0.902123607723433,0.9483339112601895,66,EmTest3,EmTest3,,,260.06665802001953,610.6166763305664,300.06664276123047,668.6833572387695,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6813,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274219,,,,,,,,,,,,,,,EmTest3,EmTest3
6864,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274270,,,,,,,,,,,,,,,EmTest3,EmTest3
6914,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274320,,,,,,,,,,,,,,,EmTest3,EmTest3
6965,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274371,,,,,,,,,,,,,,,EmTest3,EmTest3
7016,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274420,,,,,,,,,,,,,,,EmTest3,EmTest3
7066,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274472,,,,,,,,,,,,,,,EmTest3,EmTest3
7117,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274522,,,,,,,,,,,,,,,EmTest3,EmTest3
7168,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274573,,,,,,,,,,,,,,,EmTest3,EmTest3
7218,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274623,,,,,,,,,,,,,,,EmTest3,EmTest3
7269,raw_position_sample,2,1,ele,18,2,8,9,-1,999,681,305,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274674,,,,,,,,,,,,,,,EmTest3,EmTest3
9623,,,,ele,18,2,8,,,,,,,,,,,,EmTest3,EmTest3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They make clothes from tiger skins,0,,,,,,,,,,,,,EmTest3,EmTest3
