responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5546,hover_association,2,1,ele,6,1,12,13,44, Britain’s ,970,212,hover,73,73,0.02250156480446352,0.8483333587646484,142,EmTest3,EmTest3,,,180.06666564941406,968.566650390625,220.06666564941406,1032.2666473388672,3,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5561,raw_position_sample,2,1,ele,6,1,12,13,43, of ,961,215,,,,,,,EmTest3,EmTest3,,,190.06666564941406,948.5499877929688,210.06666564941406,968.566650390625,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320251,,,,,,,,,,,,,,,EmTest3,EmTest3
5574,hover_association,2,1,ele,6,1,12,13,43, of ,966,214,hover,28,28,0.6219822741300866,0.8733333587646485,142,EmTest3,EmTest3,,,180.06666564941406,948.5499954223633,220.06666564941406,968.566650390625,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5590,hover_association,2,1,ele,6,1,12,13,42, center ,942,218,hover,16,16,0.8810173138094705,0.9483333587646484,142,EmTest3,EmTest3,,,180.06666564941406,893.5000076293945,220.06666564941406,948.5499954223633,3,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5606,hover_association,2,1,ele,6,1,12,13,41, the ,886,219,hover,16,16,0.7502772746555977,0.9733333587646484,142,EmTest3,EmTest3,,,180.06666564941406,863.466667175293,220.06666564941406,893.5000076293945,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5611,raw_position_sample,2,1,ele,6,1,12,13,53, waiting ,825,221,,,,,,,EmTest3,EmTest3,,,230.06666564941406,812.7666625976562,250.06666564941406,873.8166656494141,4,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320303,,,,,,,,,,,,,,,EmTest3,EmTest3
5623,hover_association,2,1,ele,6,1,12,13,53, waiting ,825,221,hover,17,17,0.20038228205767472,0.02333336321513428,142,EmTest3,EmTest3,,,220.06666564941406,812.7666625976562,260.06665802001953,873.8166580200195,4,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5639,hover_association,2,1,ele,6,1,12,13,50, people ,729,221,hover,17,17,0.7511985787505753,0.02333336321513428,142,EmTest3,EmTest3,,,220.06666564941406,684.6166763305664,260.06665802001953,743.7000198364258,4,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5656,hover_association,2,1,ele,6,1,12,13,49, The ,672,221,hover,17,17,0.6498611888636034,0.02333336321513428,142,EmTest3,EmTest3,,,220.06666564941406,648.5833206176758,260.06665802001953,684.6166763305664,4,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5662,raw_position_sample,2,1,ele,6,1,12,13,36, and ,622,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,609.61669921875,210.06666564941406,644.6667022705078,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320353,,,,,,,,,,,,,,,EmTest3,EmTest3
5674,hover_association,2,1,ele,6,1,12,13,36, and ,622,219,hover,17,17,0.35330434237483227,0.9733333587646484,142,EmTest3,EmTest3,,,180.06666564941406,609.6166763305664,220.06666564941406,644.6666946411133,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5707,hover_association,2,1,ele,6,1,12,13,35, darkness ,565,219,hover,33,33,0.057002610151562355,0.9733333587646484,142,EmTest3,EmTest3,,,180.06666564941406,531.5499954223633,220.06666564941406,609.6166763305664,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5713,raw_position_sample,2,1,ele,6,1,12,13,46, industry ,501,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,456.45001220703125,250.06666564941406,524.5000152587891,4,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320404,,,,,,,,,,,,,,,EmTest3,EmTest3
5757,hover_association,2,1,ele,6,1,12,13,46, industry ,501,226,hover,50,50,0.16972797310685894,0.37333342997234914,142,EmTest3,EmTest3,,,220.06666564941406,456.45001220703125,260.06665802001953,524.5000076293945,4,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5763,raw_position_sample,2,1,ele,6,1,12,13,45, latest ,455,242,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,456.45001220703125,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320454,,,,,,,,,,,,,,,EmTest3,EmTest3
5813,raw_position_sample,2,1,ele,6,1,12,13,45, latest ,442,248,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,456.45001220703125,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320505,,,,,,,,,,,,,,,EmTest3,EmTest3
5864,raw_position_sample,2,1,ele,6,1,12,13,45, latest ,442,249,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,456.45001220703125,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320555,,,,,,,,,,,,,,,EmTest3,EmTest3
5914,raw_position_sample,2,1,ele,6,1,12,13,45, latest ,442,249,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,456.45001220703125,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320605,,,,,,,,,,,,,,,EmTest3,EmTest3
5958,hover_association,2,1,ele,6,1,12,13,45, latest ,455,242,hover,199,199,0.8657179743271095,0.6983334919611915,142,EmTest3,EmTest3,,,220.06666564941406,408.41668701171875,260.06665802001953,456.45001220703125,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5965,raw_position_sample,2,1,ele,6,1,12,13,46, industry ,466,242,,,,,,,EmTest3,EmTest3,,,230.06666564941406,456.45001220703125,250.06666564941406,524.5000152587891,4,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320656,,,,,,,,,,,,,,,EmTest3,EmTest3
6007,hover_association,2,1,ele,6,1,12,13,46, industry ,466,242,hover,51,51,0.8457015674398721,0.2733334108988592,142,EmTest3,EmTest3,,,220.06666564941406,456.45001220703125,260.06665802001953,524.5000076293945,4,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6015,raw_position_sample,2,1,ele,6,1,12,13,47, – ,537,228,,,,,,,EmTest3,EmTest3,,,230.06666564941406,524.5,250.06666564941406,539.5166625976562,4,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320707,,,,,,,,,,,,,,,EmTest3,EmTest3
6024,hover_association,2,1,ele,6,1,12,13,47, – ,537,228,hover,16,16,0.8324085754800045,0.19833339659374172,142,EmTest3,EmTest3,,,220.06666564941406,524.5000076293945,260.06665802001953,539.5166625976562,4,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6065,raw_position_sample,2,1,ele,6,1,12,13,48, astrotourism. ,632,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,539.5166625976562,250.06666564941406,648.5833282470703,4,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320757,,,,,,,,,,,,,,,EmTest3,EmTest3
6073,hover_association,2,1,ele,6,1,12,13,48, astrotourism. ,563,226,hover,50,50,0.8479524272703776,0.14833338705699675,142,EmTest3,EmTest3,,,220.06666564941406,539.5166625976562,260.06665802001953,648.5833206176758,4,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6091,hover_association,2,1,ele,6,1,12,13,49, The ,654,227,hover,17,17,0.15032403380588968,0.17333339182536922,142,EmTest3,EmTest3,,,220.06666564941406,648.5833206176758,260.06665802001953,684.6166763305664,4,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6117,raw_position_sample,2,1,ele,6,1,12,13,50, people ,706,229,,,,,,,EmTest3,EmTest3,,,230.06666564941406,684.61669921875,250.06666564941406,743.7000274658203,4,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320808,,,,,,,,,,,,,,,EmTest3,EmTest3
6140,hover_association,2,1,ele,6,1,12,13,50, people ,687,227,hover,50,50,0.8019743104879385,0.22333340136211421,142,EmTest3,EmTest3,,,220.06666564941406,684.6166763305664,260.06665802001953,743.7000198364258,4,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6167,raw_position_sample,2,1,ele,6,1,12,13,51, who ,758,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,743.7000122070312,250.06666564941406,781.7333526611328,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320858,,,,,,,,,,,,,,,EmTest3,EmTest3
6217,raw_position_sample,2,1,ele,6,1,12,13,51, who ,758,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,743.7000122070312,250.06666564941406,781.7333526611328,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320908,,,,,,,,,,,,,,,EmTest3,EmTest3
6268,raw_position_sample,2,1,ele,6,1,12,13,51, who ,758,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,743.7000122070312,250.06666564941406,781.7333526611328,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320959,,,,,,,,,,,,,,,EmTest3,EmTest3
6319,raw_position_sample,2,1,ele,6,1,12,13,51, who ,758,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,743.7000122070312,250.06666564941406,781.7333526611328,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321010,,,,,,,,,,,,,,,EmTest3,EmTest3
6369,raw_position_sample,2,1,ele,6,1,12,13,51, who ,758,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,743.7000122070312,250.06666564941406,781.7333526611328,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321061,,,,,,,,,,,,,,,EmTest3,EmTest3
6420,raw_position_sample,2,1,ele,6,1,12,13,51, who ,758,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,743.7000122070312,250.06666564941406,781.7333526611328,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321112,,,,,,,,,,,,,,,EmTest3,EmTest3
6457,hover_association,2,1,ele,6,1,12,13,51, who ,747,228,hover,317,317,0.9544256248214681,0.14833338705699675,142,EmTest3,EmTest3,,,220.06666564941406,743.7000198364258,260.06665802001953,781.7333450317383,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6471,raw_position_sample,2,1,ele,6,1,12,13,52, are ,806,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,781.7333374023438,250.06666564941406,812.7666625976562,4,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321162,,,,,,,,,,,,,,,EmTest3,EmTest3
6473,hover_association,2,1,ele,6,1,12,13,52, are ,806,226,hover,17,17,0.7819549075511131,0.14833338705699675,142,EmTest3,EmTest3,,,220.06666564941406,781.7333450317383,260.06665802001953,812.7666625976562,4,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6490,hover_association,2,1,ele,6,1,12,13,53, waiting ,848,226,hover,16,16,0.5771226870467118,0.14833338705699675,142,EmTest3,EmTest3,,,220.06666564941406,812.7666625976562,260.06665802001953,873.8166580200195,4,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6521,raw_position_sample,2,1,ele,6,1,12,13,54, outside ,896,229,,,,,,,EmTest3,EmTest3,,,230.06666564941406,873.816650390625,250.06666564941406,936.8833160400391,4,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321212,,,,,,,,,,,,,,,EmTest3,EmTest3
6540,hover_association,2,1,ele,6,1,12,13,54, outside ,874,226,hover,50,50,0.7640066767703748,0.2733334108988592,142,EmTest3,EmTest3,,,220.06666564941406,873.8166580200195,260.06665802001953,936.8833084106445,4,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6571,raw_position_sample,2,1,ele,6,1,12,13,55, are ,950,235,,,,,,,EmTest3,EmTest3,,,230.06666564941406,936.88330078125,250.06666564941406,967.9166412353516,4,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321262,,,,,,,,,,,,,,,EmTest3,EmTest3
6592,hover_association,2,1,ele,6,1,12,13,55, are ,938,234,hover,50,50,0.8093450099862228,0.44833344427746663,142,EmTest3,EmTest3,,,220.06666564941406,936.8833084106445,260.06665802001953,967.9166641235352,4,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6623,raw_position_sample,2,1,ele,6,1,12,13,56, lucky. ,974,239,,,,,,,EmTest3,EmTest3,,,230.06666564941406,967.9166870117188,250.06666564941406,1017.6000213623047,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321313,,,,,,,,,,,,,,,EmTest3,EmTest3
6672,raw_position_sample,2,1,ele,6,1,12,13,56, lucky. ,983,241,,,,,,,EmTest3,EmTest3,,,230.06666564941406,967.9166870117188,250.06666564941406,1017.6000213623047,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321363,,,,,,,,,,,,,,,EmTest3,EmTest3
6723,raw_position_sample,2,1,ele,6,1,12,13,56, lucky. ,985,241,,,,,,,EmTest3,EmTest3,,,230.06666564941406,967.9166870117188,250.06666564941406,1017.6000213623047,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321415,,,,,,,,,,,,,,,EmTest3,EmTest3
6774,hover_association,2,1,ele,6,1,12,13,56, lucky. ,970,238,hover,184,184,0.08218723501227101,0.5483334633509566,142,EmTest3,EmTest3,,,220.06666564941406,967.9166641235352,260.06665802001953,1017.5999984741211,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6776,raw_position_sample,2,1,ele,6,1,12,13,55, are ,938,248,,,,,,,EmTest3,EmTest3,,,230.06666564941406,936.88330078125,250.06666564941406,967.9166412353516,4,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321467,,,,,,,,,,,,,,,EmTest3,EmTest3
6790,hover_association,2,1,ele,6,1,12,13,55, are ,938,248,hover,17,17,0.035983591323049145,0.6983334919611915,142,EmTest3,EmTest3,,,220.06666564941406,936.8833084106445,260.06665802001953,967.9166641235352,4,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6807,hover_association,2,1,ele,6,1,12,13,54, outside ,903,253,hover,16,16,0.4627381000770359,0.823333515803054,142,EmTest3,EmTest3,,,220.06666564941406,873.8166580200195,260.06665802001953,936.8833084106445,4,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6823,hover_association,2,1,ele,6,1,12,13,53, waiting ,828,256,hover,16,16,0.24952233488233172,0.8983335301081715,142,EmTest3,EmTest3,,,220.06666564941406,812.7666625976562,260.06665802001953,873.8166580200195,4,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6828,raw_position_sample,2,1,ele,6,1,12,13,51, who ,761,258,,,,,,,EmTest3,EmTest3,,,230.06666564941406,743.7000122070312,250.06666564941406,781.7333526611328,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321519,,,,,,,,,,,,,,,EmTest3,EmTest3
6841,hover_association,2,1,ele,6,1,12,13,51, who ,761,258,hover,17,17,0.45486373002448893,0.9483335396449165,142,EmTest3,EmTest3,,,220.06666564941406,743.7000198364258,260.06665802001953,781.7333450317383,4,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6857,hover_association,2,1,ele,6,1,12,13,65, stargazing ,688,264,hover,17,17,0.24200552659849842,0.09833356825515141,142,EmTest3,EmTest3,,,260.06665802001953,666.683349609375,300.066650390625,754.7666702270508,5,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6874,hover_association,2,1,ele,6,1,12,13,62, a ,594,275,hover,17,17,0.4261937023787931,0.37333362070724885,142,EmTest3,EmTest3,,,260.06665802001953,587.599983215332,300.066650390625,602.6166687011719,5,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6877,raw_position_sample,2,1,ele,6,1,12,13,60, apply ,545,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,513.5333251953125,290.066650390625,561.5833129882812,5,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321568,,,,,,,,,,,,,,,EmTest3,EmTest3
6891,hover_association,2,1,ele,6,1,12,13,60, apply ,545,286,hover,17,17,0.6548736219050919,0.6483336731593462,142,EmTest3,EmTest3,,,260.06665802001953,513.5333404541016,300.066650390625,561.5833129882812,5,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6907,hover_association,2,1,ele,6,1,12,13,59, people ,502,296,hover,16,16,0.8047953492756487,0.8983337208430712,142,EmTest3,EmTest3,,,260.06665802001953,454.45001220703125,300.066650390625,513.5333404541016,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6928,raw_position_sample,2,1,ele,6,1,12,13,74, because ,473,304,,,,,,,EmTest3,EmTest3,,,310.066650390625,457.45001220703125,330.066650390625,530.5333557128906,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321619,,,,,,,,,,,,,,,EmTest3,EmTest3
6957,hover_association,2,1,ele,6,1,12,13,74, because ,486,302,hover,49,49,0.034891511568111586,0.148333740234375,142,EmTest3,EmTest3,,,300.066650390625,457.45001220703125,340.066650390625,530.5333404541016,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6978,raw_position_sample,2,1,ele,6,1,12,13,73, come ,452,306,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,457.45001220703125,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321669,,,,,,,,,,,,,,,EmTest3,EmTest3
7028,raw_position_sample,2,1,ele,6,1,12,13,73, come ,450,306,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,457.45001220703125,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321719,,,,,,,,,,,,,,,EmTest3,EmTest3
7080,raw_position_sample,2,1,ele,6,1,12,13,73, come ,447,306,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,457.45001220703125,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321770,,,,,,,,,,,,,,,EmTest3,EmTest3
7130,raw_position_sample,2,1,ele,6,1,12,13,73, come ,430,314,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,457.45001220703125,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321821,,,,,,,,,,,,,,,EmTest3,EmTest3
7181,raw_position_sample,2,1,ele,6,1,12,13,73, come ,426,314,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,457.45001220703125,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321872,,,,,,,,,,,,,,,EmTest3,EmTest3
7223,hover_association,2,1,ele,6,1,12,13,73, come ,455,306,hover,267,267,0.35859923670773575,0.198333740234375,142,EmTest3,EmTest3,,,300.066650390625,408.41668701171875,340.066650390625,457.45001220703125,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7232,raw_position_sample,2,1,ele,6,1,12,13,58, more ,438,295,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,454.45001220703125,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321922,,,,,,,,,,,,,,,EmTest3,EmTest3
7282,raw_position_sample,2,1,ele,6,1,12,13,58, more ,454,271,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,454.45001220703125,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321973,,,,,,,,,,,,,,,EmTest3,EmTest3
7332,raw_position_sample,2,1,ele,6,1,12,13,58, more ,454,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,454.45001220703125,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322023,,,,,,,,,,,,,,,EmTest3,EmTest3
7382,hover_association,2,1,ele,6,1,12,13,58, more ,438,295,hover,159,159,0.9902242081117991,0.24833359686538636,142,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,454.45001220703125,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7384,raw_position_sample,2,1,ele,6,1,12,13,59, people ,455,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,454.45001220703125,290.066650390625,513.5333557128906,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322076,,,,,,,,,,,,,,,EmTest3,EmTest3
7436,raw_position_sample,2,1,ele,6,1,12,13,59, people ,458,275,,,,,,,EmTest3,EmTest3,,,270.066650390625,454.45001220703125,290.066650390625,513.5333557128906,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322127,,,,,,,,,,,,,,,EmTest3,EmTest3
7485,raw_position_sample,2,1,ele,6,1,12,13,59, people ,485,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,454.45001220703125,290.066650390625,513.5333557128906,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322177,,,,,,,,,,,,,,,EmTest3,EmTest3
7507,hover_association,2,1,ele,6,1,12,13,59, people ,455,270,hover,125,125,0.7370943561414587,0.6483336731593462,142,EmTest3,EmTest3,,,260.06665802001953,454.45001220703125,300.066650390625,513.5333404541016,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7537,raw_position_sample,2,1,ele,6,1,12,13,60, apply ,548,276,,,,,,,EmTest3,EmTest3,,,270.066650390625,513.5333251953125,290.066650390625,561.5833129882812,5,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322228,,,,,,,,,,,,,,,EmTest3,EmTest3
7541,hover_association,2,1,ele,6,1,12,13,60, apply ,518,283,hover,33,33,0.7173086211731141,0.3983336254756213,142,EmTest3,EmTest3,,,260.06665802001953,513.5333404541016,300.066650390625,561.5833129882812,5,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7557,hover_association,2,1,ele,6,1,12,13,61, for ,570,270,hover,17,17,0.32351130787549887,0.24833359686538636,142,EmTest3,EmTest3,,,260.06665802001953,561.5833129882812,300.066650390625,587.599983215332,5,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7574,hover_association,2,1,ele,6,1,12,13,62, a ,596,263,hover,17,17,0.5593788850801238,0.07333356348677893,142,EmTest3,EmTest3,,,260.06665802001953,587.599983215332,300.066650390625,602.6166687011719,5,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7587,raw_position_sample,2,1,ele,6,1,12,13,48, astrotourism. ,610,260,,,,,,,EmTest3,EmTest3,,,230.06666564941406,539.5166625976562,250.06666564941406,648.5833282470703,4,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322279,,,,,,,,,,,,,,,EmTest3,EmTest3
7624,hover_association,2,1,ele,6,1,12,13,48, astrotourism. ,610,260,hover,50,50,0.9304707712206252,0.9483335396449165,142,EmTest3,EmTest3,,,220.06666564941406,539.5166625976562,260.06665802001953,648.5833206176758,4,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7638,raw_position_sample,2,1,ele,6,1,12,13,49, The ,655,258,,,,,,,EmTest3,EmTest3,,,230.06666564941406,648.5833129882812,250.06666564941406,684.6166534423828,4,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322329,,,,,,,,,,,,,,,EmTest3,EmTest3
