responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2863,raw_position_sample,2,2,int,26,1,17,18,17, and ,424,149,390576,EmTest3,EmTest3,150.06666564941406,408.41668701171875,170.06666564941406,443.4666748046875,2,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2914,raw_position_sample,2,2,int,26,1,17,18,17, and ,413,155,390627,EmTest3,EmTest3,150.06666564941406,408.41668701171875,170.06666564941406,443.4666748046875,2,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2965,raw_position_sample,2,2,int,26,1,17,18,17, and ,411,158,390678,EmTest3,EmTest3,150.06666564941406,408.41668701171875,170.06666564941406,443.4666748046875,2,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3015,raw_position_sample,2,2,int,26,1,17,18,17, and ,438,155,390728,EmTest3,EmTest3,150.06666564941406,408.41668701171875,170.06666564941406,443.4666748046875,2,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3016,hover_association,2,2,int,26,1,17,18,17, and ,438,143,,EmTest3,EmTest3,140.06666564941406,408.41668701171875,180.06666564941406,443.4666748046875,2,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,201,201,0.8440320482569712,0.37333335876464846,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3050,hover_association,2,2,int,26,1,17,18,18, New ,454,152,,EmTest3,EmTest3,140.06666564941406,443.4666748046875,180.06666564941406,484.4833450317383,2,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9638355570179852,0.24833335876464843,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3065,raw_position_sample,2,2,int,26,1,17,18,19, York ,502,150,390779,EmTest3,EmTest3,150.06666564941406,484.48333740234375,170.06666564941406,524.8500061035156,2,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3067,hover_association,2,2,int,26,1,17,18,19, York ,502,150,,EmTest3,EmTest3,140.06666564941406,484.4833450317383,180.06666564941406,524.8499908447266,2,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.43393882784845106,0.24833335876464843,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3083,hover_association,2,2,int,26,1,17,18,20, do ,530,153,,EmTest3,EmTest3,140.06666564941406,524.8499908447266,180.06666564941406,549.88330078125,2,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.20572625706837142,0.3233333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3115,raw_position_sample,2,2,int,26,1,17,18,21, not ,569,150,390829,EmTest3,EmTest3,150.06666564941406,549.88330078125,170.06666564941406,579.9166412353516,2,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3116,hover_association,2,2,int,26,1,17,18,21, not ,550,152,,EmTest3,EmTest3,140.06666564941406,549.88330078125,180.06666564941406,579.9166641235352,2,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6365154312182827,0.24833335876464843,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3133,hover_association,2,2,int,26,1,17,18,22, even ,593,149,,EmTest3,EmTest3,140.06666564941406,579.9166641235352,180.06666564941406,623.9666748046875,2,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.29701095809411016,0.22333335876464844,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3166,raw_position_sample,2,2,int,26,1,17,18,23, enter ,656,149,390880,EmTest3,EmTest3,150.06666564941406,623.9666748046875,170.06666564941406,670.0166778564453,2,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3167,hover_association,2,2,int,26,1,17,18,23, enter ,630,147,,EmTest3,EmTest3,140.06666564941406,623.9666748046875,180.06666564941406,670.0166702270508,2,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6956205945626683,0.22333335876464844,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3184,hover_association,2,2,int,26,1,17,18,24, the ,688,151,,EmTest3,EmTest3,140.06666564941406,670.0166702270508,180.06666564941406,700.0499954223633,2,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5987791779964476,0.2733333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3217,hover_association,2,2,int,26,1,17,18,25, top ,708,154,,EmTest3,EmTest3,140.06666564941406,700.0499954223633,180.06666564941406,730.0833129882812,2,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7641514969921456,0.3983333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3220,raw_position_sample,2,2,int,26,1,17,18,26," 35, ",738,159,390933,EmTest3,EmTest3,150.06666564941406,730.0833129882812,170.06666564941406,760.1166534423828,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3270,raw_position_sample,2,2,int,26,1,17,18,26," 35, ",748,161,390983,EmTest3,EmTest3,150.06666564941406,730.0833129882812,170.06666564941406,760.1166534423828,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3320,raw_position_sample,2,2,int,26,1,17,18,26," 35, ",748,161,391034,EmTest3,EmTest3,150.06666564941406,730.0833129882812,170.06666564941406,760.1166534423828,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3371,raw_position_sample,2,2,int,26,1,17,18,26," 35, ",748,161,391085,EmTest3,EmTest3,150.06666564941406,730.0833129882812,170.06666564941406,760.1166534423828,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3422,raw_position_sample,2,2,int,26,1,17,18,26," 35, ",748,161,391135,EmTest3,EmTest3,150.06666564941406,730.0833129882812,170.06666564941406,760.1166534423828,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3473,raw_position_sample,2,2,int,26,1,17,18,26," 35, ",748,161,391185,EmTest3,EmTest3,150.06666564941406,730.0833129882812,170.06666564941406,760.1166534423828,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3505,hover_association,2,2,int,26,1,17,18,26," 35, ",738,159,,EmTest3,EmTest3,140.06666564941406,730.0833129882812,180.06666564941406,760.1166763305664,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,288,288,0.9295225011450431,0.49833335876464846,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3522,raw_position_sample,2,2,int,26,1,17,18,27, according ,780,158,391236,EmTest3,EmTest3,150.06666564941406,760.11669921875,170.06666564941406,843.2000274658203,2,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3566,hover_association,2,2,int,26,1,17,18,27, according ,768,158,,EmTest3,EmTest3,140.06666564941406,760.1166763305664,180.06666564941406,843.2000198364258,2,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,61,61,0.973520326173794,0.37333335876464846,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3573,raw_position_sample,2,2,int,26,1,17,18,29, international ,874,157,391286,EmTest3,EmTest3,150.06666564941406,863.2166748046875,170.06666564941406,966.3333435058594,2,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3624,raw_position_sample,2,2,int,26,1,17,18,29, international ,944,162,391337,EmTest3,EmTest3,150.06666564941406,863.2166748046875,170.06666564941406,966.3333435058594,2,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3650,hover_association,2,2,int,26,1,17,18,29, international ,874,157,,EmTest3,EmTest3,140.06666564941406,863.2166748046875,180.06666564941406,966.3333282470703,2,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9385809368744777,0.6233333587646485,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3674,raw_position_sample,2,2,int,26,1,17,18,30, research ,981,170,391387,EmTest3,EmTest3,150.06666564941406,966.3333129882812,170.06666564941406,1041.3999786376953,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3725,raw_position_sample,2,2,int,26,1,17,18,30, research ,988,171,391438,EmTest3,EmTest3,150.06666564941406,966.3333129882812,170.06666564941406,1041.3999786376953,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3776,raw_position_sample,2,2,int,26,1,17,18,30, research ,971,178,391489,EmTest3,EmTest3,150.06666564941406,966.3333129882812,170.06666564941406,1041.3999786376953,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3783,hover_association,2,2,int,26,1,17,18,30, research ,975,167,,EmTest3,EmTest3,140.06666564941406,966.3333282470703,180.06666564941406,1041.400001525879,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.062167024980539456,0.9483333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3801,hover_association,2,2,int,26,1,17,18,41, the ,942,188,,EmTest3,EmTest3,180.06666564941406,913.849983215332,220.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9372929488353566,0.19833335876464844,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3817,hover_association,2,2,int,26,1,17,18,40, in ,899,194,,EmTest3,EmTest3,180.06666564941406,894.8333206176758,220.06666564941406,913.849983215332,3,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.21910676286793615,0.34833335876464844,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3825,raw_position_sample,2,2,int,26,1,17,18,38, the ,816,204,391539,EmTest3,EmTest3,190.06666564941406,791.7333374023438,210.06666564941406,821.7666625976562,3,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3833,hover_association,2,2,int,26,1,17,18,38, the ,816,204,,EmTest3,EmTest3,180.06666564941406,791.7333526611328,220.06666564941406,821.7666625976562,3,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8079911068795176,0.5983333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3850,hover_association,2,2,int,26,1,17,18,37, dominate ,750,208,,EmTest3,EmTest3,180.06666564941406,712.6499938964844,220.06666564941406,791.7333526611328,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.47228654279428117,0.6983333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3876,raw_position_sample,2,2,int,26,1,17,18,35, German-speaking ,618,208,391590,EmTest3,EmTest3,190.06666564941406,518.5,210.06666564941406,666.6333312988281,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3927,raw_position_sample,2,2,int,26,1,17,18,35, German-speaking ,528,203,391640,EmTest3,EmTest3,190.06666564941406,518.5,210.06666564941406,666.6333312988281,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3934,hover_association,2,2,int,26,1,17,18,35, German-speaking ,665,208,,EmTest3,EmTest3,180.06666564941406,518.5,220.06666564941406,666.6333160400391,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.06413142062810663,0.5733333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
3977,raw_position_sample,2,2,int,26,1,17,18,34, life. ,507,204,391690,EmTest3,EmTest3,190.06666564941406,485.48333740234375,210.06666564941406,518.5,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4028,raw_position_sample,2,2,int,26,1,17,18,34, life. ,497,205,391741,EmTest3,EmTest3,190.06666564941406,485.48333740234375,210.06666564941406,518.5,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4078,raw_position_sample,2,2,int,26,1,17,18,34, life. ,490,208,391791,EmTest3,EmTest3,190.06666564941406,485.48333740234375,210.06666564941406,518.5,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4100,hover_association,2,2,int,26,1,17,18,34, life. ,518,203,,EmTest3,EmTest3,180.06666564941406,485.4833450317383,220.06666564941406,518.5,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,167,167,0.07622380191696983,0.6983333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4128,raw_position_sample,2,2,int,26,1,17,18,33, of ,481,209,391842,EmTest3,EmTest3,190.06666564941406,465.4666748046875,210.06666564941406,485.4833526611328,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4179,raw_position_sample,2,2,int,26,1,17,18,33, of ,478,210,391892,EmTest3,EmTest3,190.06666564941406,465.4666748046875,210.06666564941406,485.4833526611328,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4229,raw_position_sample,2,2,int,26,1,17,18,33, of ,478,209,391943,EmTest3,EmTest3,190.06666564941406,465.4666748046875,210.06666564941406,485.4833526611328,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4279,raw_position_sample,2,2,int,26,1,17,18,33, of ,480,207,391993,EmTest3,EmTest3,190.06666564941406,465.4666748046875,210.06666564941406,485.4833526611328,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4300,hover_association,2,2,int,26,1,17,18,33, of ,482,209,,EmTest3,EmTest3,180.06666564941406,465.4666748046875,220.06666564941406,485.4833450317383,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,199,199,0.8259777978941351,0.6733333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4330,raw_position_sample,2,2,int,26,1,17,18,34, life. ,490,206,392044,EmTest3,EmTest3,190.06666564941406,485.48333740234375,210.06666564941406,518.5,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4334,hover_association,2,2,int,26,1,17,18,34, life. ,490,206,,EmTest3,EmTest3,180.06666564941406,485.4833450317383,220.06666564941406,518.5,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.13679929031585705,0.6483333587646485,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4381,raw_position_sample,2,2,int,26,1,17,18,35, German-speaking ,586,195,392094,EmTest3,EmTest3,190.06666564941406,518.5,210.06666564941406,666.6333312988281,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4431,raw_position_sample,2,2,int,26,1,17,18,35, German-speaking ,660,195,392144,EmTest3,EmTest3,190.06666564941406,518.5,210.06666564941406,666.6333312988281,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4434,hover_association,2,2,int,26,1,17,18,35, German-speaking ,529,201,,EmTest3,EmTest3,180.06666564941406,518.5,220.06666564941406,666.6333160400391,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.9552206335660093,0.37333335876464846,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4467,hover_association,2,2,int,26,1,17,18,36, cities ,689,199,,EmTest3,EmTest3,180.06666564941406,666.6333160400391,220.06666564941406,712.6499938964844,3,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7902935555976309,0.49833335876464846,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4482,raw_position_sample,2,2,int,26,1,17,18,37, dominate ,726,201,392195,EmTest3,EmTest3,190.06666564941406,712.6500244140625,210.06666564941406,791.7333679199219,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4532,raw_position_sample,2,2,int,26,1,17,18,37, dominate ,779,202,392245,EmTest3,EmTest3,190.06666564941406,712.6500244140625,210.06666564941406,791.7333679199219,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4534,hover_association,2,2,int,26,1,17,18,37, dominate ,726,201,,EmTest3,EmTest3,180.06666564941406,712.6499938964844,220.06666564941406,791.7333526611328,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8389882162310887,0.5483333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4567,hover_association,2,2,int,26,1,17,18,38, the ,795,202,,EmTest3,EmTest3,180.06666564941406,791.7333526611328,220.06666564941406,821.7666625976562,3,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7413983801961425,0.5483333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4582,raw_position_sample,2,2,int,26,1,17,18,39, rankings ,827,203,392296,EmTest3,EmTest3,190.06666564941406,821.7666625976562,210.06666564941406,894.8333282470703,3,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4635,raw_position_sample,2,2,int,26,1,17,18,39, rankings ,870,210,392349,EmTest3,EmTest3,190.06666564941406,821.7666625976562,210.06666564941406,894.8333282470703,3,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4684,hover_association,2,2,int,26,1,17,18,39, rankings ,827,203,,EmTest3,EmTest3,180.06666564941406,821.7666625976562,220.06666564941406,894.8333206176758,3,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.8654198661312585,0.7983333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4686,raw_position_sample,2,2,int,26,1,17,18,40, in ,895,212,392399,EmTest3,EmTest3,190.06666564941406,894.8333129882812,210.06666564941406,913.8499908447266,3,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4734,hover_association,2,2,int,26,1,17,18,40, in ,895,212,,EmTest3,EmTest3,180.06666564941406,894.8333206176758,220.06666564941406,913.849983215332,3,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7975468515802279,0.7983333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
4736,raw_position_sample,2,2,int,26,1,17,18,41, the ,914,212,392450,EmTest3,EmTest3,190.06666564941406,913.8499755859375,210.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4787,raw_position_sample,2,2,int,26,1,17,18,41, the ,929,214,392501,EmTest3,EmTest3,190.06666564941406,913.8499755859375,210.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4837,raw_position_sample,2,2,int,26,1,17,18,41, the ,933,215,392551,EmTest3,EmTest3,190.06666564941406,913.8499755859375,210.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4888,raw_position_sample,2,2,int,26,1,17,18,41, the ,934,215,392602,EmTest3,EmTest3,190.06666564941406,913.8499755859375,210.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4938,raw_position_sample,2,2,int,26,1,17,18,41, the ,934,216,392652,EmTest3,EmTest3,190.06666564941406,913.8499755859375,210.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4989,raw_position_sample,2,2,int,26,1,17,18,41, the ,932,216,392702,EmTest3,EmTest3,190.06666564941406,913.8499755859375,210.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4999,hover_association,2,2,int,26,1,17,18,41, the ,914,212,,EmTest3,EmTest3,180.06666564941406,913.849983215332,220.06666564941406,943.88330078125,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,267,267,0.604329400001575,0.8983333587646485,124,,,,,,,,,,,,,,,EmTest3,EmTest3
5017,hover_association,2,2,int,26,1,17,18,40, in ,909,215,,EmTest3,EmTest3,180.06666564941406,894.8333206176758,220.06666564941406,913.849983215332,3,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7449613889700195,0.8733333587646485,124,,,,,,,,,,,,,,,EmTest3,EmTest3
5040,raw_position_sample,2,2,int,26,1,17,18,39, rankings ,822,209,392753,EmTest3,EmTest3,190.06666564941406,821.7666625976562,210.06666564941406,894.8333282470703,3,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5051,hover_association,2,2,int,26,1,17,18,39, rankings ,872,213,,EmTest3,EmTest3,180.06666564941406,821.7666625976562,220.06666564941406,894.8333206176758,3,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.003193486723859984,0.7233333587646484,124,,,,,,,,,,,,,,,EmTest3,EmTest3
5067,hover_association,2,2,int,26,1,17,18,37, dominate ,737,206,,EmTest3,EmTest3,180.06666564941406,712.6499938964844,220.06666564941406,791.7333526611328,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.307903034012264,0.6483333587646485,124,,,,,,,,,,,,,,,EmTest3,EmTest3
5084,hover_association,2,2,int,26,1,17,18,36, cities ,690,206,,EmTest3,EmTest3,180.06666564941406,666.6333160400391,220.06666564941406,712.6499938964844,3,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5077872860108716,0.6483333587646485,124,,,,,,,,,,,,,,,EmTest3,EmTest3
5091,raw_position_sample,2,2,int,26,1,17,18,35, German-speaking ,630,208,392804,EmTest3,EmTest3,190.06666564941406,518.5,210.06666564941406,666.6333312988281,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5134,hover_association,2,2,int,26,1,17,18,35, German-speaking ,630,208,,EmTest3,EmTest3,180.06666564941406,518.5,220.06666564941406,666.6333160400391,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.32065710314053314,0.9983333587646485,124,,,,,,,,,,,,,,,EmTest3,EmTest3
5141,raw_position_sample,2,2,int,26,1,17,18,47," study, ",550,225,392853,EmTest3,EmTest3,230.06666564941406,523.5,250.06666564941406,575.1999969482422,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5167,hover_association,2,2,int,26,1,17,18,47," study, ",550,225,,EmTest3,EmTest3,220.06666564941406,523.5000076293945,260.06665802001953,575.2000045776367,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.24177936379995224,0.2483334061304867,124,,,,,,,,,,,,,,,EmTest3,EmTest3
