responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5655,raw_position_sample,2,2,int,4,3,23,24,32, SOHAY’s ,765,230,,,,,,,EmTest3,EmTest3,,,190.06666564941406,710.2999877929688,210.06666564941406,789.6333160400391,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467899,,,,,,,,,,,,,,,EmTest3,EmTest3
5700,hover_association,2,2,int,4,3,23,24,32, SOHAY’s ,722,240,hover,365,365,0.6894960627028622,0.8322222391764323,139,EmTest3,EmTest3,,,180.06666564941406,710.2999877929688,240.06666564941406,789.6333084106445,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5706,raw_position_sample,2,2,int,4,3,23,24,33, program ,791,230,,,,,,,EmTest3,EmTest3,,,190.06666564941406,789.63330078125,210.06666564941406,861.6999664306641,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467949,,,,,,,,,,,,,,,EmTest3,EmTest3
5756,raw_position_sample,2,2,int,4,3,23,24,33, program ,855,233,,,,,,,EmTest3,EmTest3,,,190.06666564941406,789.63330078125,210.06666564941406,861.6999664306641,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468000,,,,,,,,,,,,,,,EmTest3,EmTest3
5768,hover_association,2,2,int,4,3,23,24,33, program ,791,230,hover,69,69,0.9070306938738868,0.8822222391764323,139,EmTest3,EmTest3,,,180.06666564941406,789.6333084106445,240.06666564941406,861.6999893188477,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5807,raw_position_sample,2,2,int,4,3,23,24,34," manager, ",906,238,,,,,,,EmTest3,EmTest3,,,190.06666564941406,861.7000122070312,210.06666564941406,941.7833557128906,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468050,,,,,,,,,,,,,,,EmTest3,EmTest3
5835,hover_association,2,2,int,4,3,23,24,34," manager, ",873,234,hover,66,66,0.7030176670062978,0.9822222391764323,139,EmTest3,EmTest3,,,180.06666564941406,861.6999893188477,240.06666564941406,941.7833404541016,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5857,raw_position_sample,2,2,int,4,3,23,24,47, they ,926,241,,,,,,,EmTest3,EmTest3,,,230.06666564941406,919.816650390625,250.06666564941406,958.8499908447266,4,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468101,,,,,,,,,,,,,,,EmTest3,EmTest3
5906,raw_position_sample,2,2,int,4,3,23,24,47, they ,926,241,,,,,,,EmTest3,EmTest3,,,230.06666564941406,919.816650390625,250.06666564941406,958.8499908447266,4,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468151,,,,,,,,,,,,,,,EmTest3,EmTest3
5935,hover_association,2,2,int,4,3,23,24,47, they ,922,241,hover,100,100,0.055935515913542476,0.046666735331243644,139,EmTest3,EmTest3,,,240.06666564941406,919.816650390625,260.06665802001953,958.849983215332,4,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5957,raw_position_sample,2,2,int,4,3,23,24,34," manager, ",872,238,,,,,,,EmTest3,EmTest3,,,190.06666564941406,861.7000122070312,210.06666564941406,941.7833557128906,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468202,,,,,,,,,,,,,,,EmTest3,EmTest3
5969,hover_association,2,2,int,4,3,23,24,34," manager, ",915,240,hover,34,34,0.12861612975906203,0.9655555725097656,139,EmTest3,EmTest3,,,180.06666564941406,861.6999893188477,240.06666564941406,941.7833404541016,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5985,hover_association,2,2,int,4,3,23,24,33, program ,825,234,hover,16,16,0.4907495550461765,0.898888905843099,139,EmTest3,EmTest3,,,180.06666564941406,789.6333084106445,240.06666564941406,861.6999893188477,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6001,hover_association,2,2,int,4,3,23,24,32, SOHAY’s ,750,233,hover,16,16,0.5004204021454502,0.8822222391764323,139,EmTest3,EmTest3,,,180.06666564941406,710.2999877929688,240.06666564941406,789.6333084106445,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6008,raw_position_sample,2,2,int,4,3,23,24,31, says ,704,234,,,,,,,EmTest3,EmTest3,,,190.06666564941406,668.2833251953125,210.06666564941406,710.2999877929688,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468252,,,,,,,,,,,,,,,EmTest3,EmTest3
6018,hover_association,2,2,int,4,3,23,24,31, says ,704,234,hover,17,17,0.8500597762060195,0.898888905843099,139,EmTest3,EmTest3,,,180.06666564941406,668.2833251953125,240.06666564941406,710.2999877929688,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6034,hover_association,2,2,int,4,3,23,24,30," difficult,” ",646,238,hover,17,17,0.6892866930041208,0.9655555725097656,139,EmTest3,EmTest3,,,180.06666564941406,596.566650390625,240.06666564941406,668.2833251953125,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6051,hover_association,2,2,int,4,3,23,24,40, like ,607,242,hover,17,17,0.513274909877021,0.09666675440473725,139,EmTest3,EmTest3,,,240.06666564941406,590.566650390625,260.06665802001953,622.5833129882812,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6058,raw_position_sample,2,2,int,4,3,23,24,39, not ,583,245,,,,,,,EmTest3,EmTest3,,,230.06666564941406,560.5333251953125,250.06666564941406,590.566650390625,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468303,,,,,,,,,,,,,,,EmTest3,EmTest3
6068,hover_association,2,2,int,4,3,23,24,39, not ,583,245,hover,16,16,0.748058123315298,0.24666681162521806,139,EmTest3,EmTest3,,,240.06666564941406,560.533332824707,260.06665802001953,590.566650390625,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6085,hover_association,2,2,int,4,3,23,24,38, are ,553,254,hover,17,17,0.7572502212606943,0.6966669832866605,139,EmTest3,EmTest3,,,240.06666564941406,529.5000076293945,260.06665802001953,560.533332824707,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6109,raw_position_sample,2,2,int,4,3,23,24,52, to ,521,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,517.1666870117188,290.066650390625,537.183349609375,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468352,,,,,,,,,,,,,,,EmTest3,EmTest3
6118,hover_association,2,2,int,4,3,23,24,52, to ,536,262,hover,33,33,0.1915060999594454,0.24833359686538636,139,EmTest3,EmTest3,,,260.06665802001953,517.1666870117188,300.066650390625,537.183349609375,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6159,raw_position_sample,2,2,int,4,3,23,24,51, difficult ,508,278,,,,,,,EmTest3,EmTest3,,,270.066650390625,456.45001220703125,290.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468403,,,,,,,,,,,,,,,EmTest3,EmTest3
6210,raw_position_sample,2,2,int,4,3,23,24,51, difficult ,496,282,,,,,,,EmTest3,EmTest3,,,270.066650390625,456.45001220703125,290.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468454,,,,,,,,,,,,,,,EmTest3,EmTest3
6261,raw_position_sample,2,2,int,4,3,23,24,51, difficult ,491,285,,,,,,,EmTest3,EmTest3,,,270.066650390625,456.45001220703125,290.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468504,,,,,,,,,,,,,,,EmTest3,EmTest3
6311,raw_position_sample,2,2,int,4,3,23,24,51, difficult ,488,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,456.45001220703125,290.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468555,,,,,,,,,,,,,,,EmTest3,EmTest3
6361,raw_position_sample,2,2,int,4,3,23,24,51, difficult ,485,289,,,,,,,EmTest3,EmTest3,,,270.066650390625,456.45001220703125,290.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468606,,,,,,,,,,,,,,,EmTest3,EmTest3
6401,hover_association,2,2,int,4,3,23,24,51, difficult ,516,273,hover,283,283,0.2561073682475155,0.7733336970012087,139,EmTest3,EmTest3,,,260.06665802001953,456.45001220703125,300.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6413,raw_position_sample,2,2,int,4,3,23,24,50, it ,456,291,,,,,,,EmTest3,EmTest3,,,270.066650390625,442.45001220703125,290.066650390625,456.45001220703125,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468657,,,,,,,,,,,,,,,EmTest3,EmTest3
6434,hover_association,2,2,int,4,3,23,24,50, it ,456,291,hover,33,33,0.39642769949776785,0.7733336970012087,139,EmTest3,EmTest3,,,260.06665802001953,442.45001220703125,300.066650390625,456.45001220703125,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6462,raw_position_sample,2,2,int,4,3,23,24,49, find ,437,290,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,442.45001220703125,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468706,,,,,,,,,,,,,,,EmTest3,EmTest3
6512,raw_position_sample,2,2,int,4,3,23,24,49, find ,433,290,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,442.45001220703125,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468756,,,,,,,,,,,,,,,EmTest3,EmTest3
6563,raw_position_sample,2,2,int,4,3,23,24,49, find ,433,289,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,442.45001220703125,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468807,,,,,,,,,,,,,,,EmTest3,EmTest3
6601,hover_association,2,2,int,4,3,23,24,49, find ,440,291,hover,167,167,0.8398624825592448,0.6733336779277187,139,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,442.45001220703125,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6613,raw_position_sample,2,2,int,4,3,23,24,51, difficult ,459,281,,,,,,,EmTest3,EmTest3,,,270.066650390625,456.45001220703125,290.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468858,,,,,,,,,,,,,,,EmTest3,EmTest3
6651,hover_association,2,2,int,4,3,23,24,51, difficult ,459,281,hover,51,51,0.799615393121307,0.4233336302439938,139,EmTest3,EmTest3,,,260.06665802001953,456.45001220703125,300.066650390625,517.1666870117188,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6664,raw_position_sample,2,2,int,4,3,23,24,52, to ,526,277,,,,,,,EmTest3,EmTest3,,,270.066650390625,517.1666870117188,290.066650390625,537.183349609375,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468908,,,,,,,,,,,,,,,EmTest3,EmTest3
6668,hover_association,2,2,int,4,3,23,24,52, to ,526,277,hover,17,17,0.44129799087064303,0.4233336302439938,139,EmTest3,EmTest3,,,260.06665802001953,517.1666870117188,300.066650390625,537.183349609375,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6701,hover_association,2,2,int,4,3,23,24,53, make ,560,281,hover,33,33,0.914003898616066,0.6483336731593462,139,EmTest3,EmTest3,,,260.06665802001953,537.183349609375,300.066650390625,586.2166748046875,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6714,raw_position_sample,2,2,int,4,3,23,24,54, friends ,606,293,,,,,,,EmTest3,EmTest3,,,270.066650390625,586.2166748046875,290.066650390625,645.2666778564453,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468958,,,,,,,,,,,,,,,EmTest3,EmTest3
6734,hover_association,2,2,int,4,3,23,24,54, friends ,606,293,hover,33,33,0.8261359691289221,0.9733337351481887,139,EmTest3,EmTest3,,,260.06665802001953,586.2166748046875,300.066650390625,645.2666702270508,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6751,hover_association,2,2,int,4,3,23,24,73, of ,650,302,hover,16,16,0.019984166956659617,0.048333740234375,139,EmTest3,EmTest3,,,300.066650390625,649.599983215332,340.066650390625,669.6166687011719,6,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6764,raw_position_sample,2,2,int,4,3,23,24,74, these ,674,305,,,,,,,EmTest3,EmTest3,,,310.066650390625,669.61669921875,330.066650390625,718.6667022705078,6,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469008,,,,,,,,,,,,,,,EmTest3,EmTest3
6815,raw_position_sample,2,2,int,4,3,23,24,74, these ,714,306,,,,,,,EmTest3,EmTest3,,,310.066650390625,669.61669921875,330.066650390625,718.6667022705078,6,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469059,,,,,,,,,,,,,,,EmTest3,EmTest3
6817,hover_association,2,2,int,4,3,23,24,74, these ,674,305,hover,67,67,0.9048584674179918,0.148333740234375,139,EmTest3,EmTest3,,,300.066650390625,669.6166687011719,340.066650390625,718.6666946411133,6,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6866,raw_position_sample,2,2,int,4,3,23,24,75, children ,755,314,,,,,,,EmTest3,EmTest3,,,310.066650390625,718.6666870117188,330.066650390625,786.7333526611328,6,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469110,,,,,,,,,,,,,,,EmTest3,EmTest3
6884,hover_association,2,2,int,4,3,23,24,75, children ,726,308,hover,67,67,0.7247793901384859,0.398333740234375,139,EmTest3,EmTest3,,,300.066650390625,718.6666946411133,340.066650390625,786.7333450317383,6,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6916,raw_position_sample,2,2,int,4,3,23,24,76, don’t ,799,316,,,,,,,EmTest3,EmTest3,,,310.066650390625,786.7333374023438,330.066650390625,830.7833404541016,6,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469160,,,,,,,,,,,,,,,EmTest3,EmTest3
6935,hover_association,2,2,int,4,3,23,24,76, don’t ,788,316,hover,49,49,0.6189934738781929,0.398333740234375,139,EmTest3,EmTest3,,,300.066650390625,786.7333450317383,340.066650390625,830.783332824707,6,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6966,raw_position_sample,2,2,int,4,3,23,24,77, finish ,857,312,,,,,,,EmTest3,EmTest3,,,310.066650390625,830.7833251953125,330.066650390625,877.816650390625,6,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469210,,,,,,,,,,,,,,,EmTest3,EmTest3
6985,hover_association,2,2,int,4,3,23,24,77, finish ,836,314,hover,52,52,0.8550676256023966,0.273333740234375,139,EmTest3,EmTest3,,,300.066650390625,830.783332824707,340.066650390625,877.816650390625,6,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7021,raw_position_sample,2,2,int,4,3,23,24,78, school.” ,922,306,,,,,,,EmTest3,EmTest3,,,310.066650390625,877.816650390625,330.066650390625,945.8666534423828,6,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469266,,,,,,,,,,,,,,,EmTest3,EmTest3
7051,hover_association,2,2,int,4,3,23,24,78, school.” ,885,309,hover,65,65,0.8256183422907212,0.073333740234375,139,EmTest3,EmTest3,,,300.066650390625,877.816650390625,340.066650390625,945.8666763305664,6,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7072,raw_position_sample,2,2,int,4,3,23,24,63, difficult ,958,296,,,,,,,EmTest3,EmTest3,,,270.066650390625,928.5,290.066650390625,989.2166595458984,5,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469316,,,,,,,,,,,,,,,EmTest3,EmTest3
7123,raw_position_sample,2,2,int,4,3,23,24,63, difficult ,986,284,,,,,,,EmTest3,EmTest3,,,270.066650390625,928.5,290.066650390625,989.2166595458984,5,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469367,,,,,,,,,,,,,,,EmTest3,EmTest3
7136,hover_association,2,2,int,4,3,23,24,63, difficult ,950,299,hover,85,85,0.947021677490857,0.5983336636226012,139,EmTest3,EmTest3,,,260.06665802001953,928.5,300.066650390625,989.216667175293,5,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7173,raw_position_sample,2,2,int,4,3,23,24,64, to ,1006,275,,,,,,,EmTest3,EmTest3,,,270.066650390625,989.2166748046875,290.066650390625,1009.2333526611328,5,16,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469418,,,,,,,,,,,,,,,EmTest3,EmTest3
7185,hover_association,2,2,int,4,3,23,24,64, to ,994,281,hover,50,50,0.8384674492477205,0.37333362070724885,139,EmTest3,EmTest3,,,260.06665802001953,989.216667175293,300.066650390625,1009.2333450317383,5,16,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7224,raw_position_sample,2,2,int,4,3,23,24,65, make ,1018,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,1009.2333374023438,290.066650390625,1053.2666625976562,5,17,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469468,,,,,,,,,,,,,,,EmTest3,EmTest3
7274,raw_position_sample,2,2,int,4,3,23,24,65, make ,1021,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,1009.2333374023438,290.066650390625,1053.2666625976562,5,17,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469518,,,,,,,,,,,,,,,EmTest3,EmTest3
7324,raw_position_sample,2,2,int,4,3,23,24,65, make ,1013,275,,,,,,,EmTest3,EmTest3,,,270.066650390625,1009.2333374023438,290.066650390625,1053.2666625976562,5,17,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469568,,,,,,,,,,,,,,,EmTest3,EmTest3
7334,hover_association,2,2,int,4,3,23,24,65, make ,1010,274,hover,149,149,0.08554102158264655,0.37333362070724885,139,EmTest3,EmTest3,,,260.06665802001953,1009.2333450317383,300.066650390625,1053.2666625976562,5,17,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7351,hover_association,2,2,int,4,3,23,24,64, to ,990,276,hover,17,17,0.03913400766725136,0.3983336254756213,139,EmTest3,EmTest3,,,260.06665802001953,989.216667175293,300.066650390625,1009.2333450317383,5,16,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7368,hover_association,2,2,int,4,3,23,24,63, difficult ,958,276,hover,17,17,0.4858632954083527,0.3983336254756213,139,EmTest3,EmTest3,,,260.06665802001953,928.5,300.066650390625,989.216667175293,5,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7375,raw_position_sample,2,2,int,4,3,23,24,62, very ,914,275,,,,,,,EmTest3,EmTest3,,,270.066650390625,889.4833374023438,290.066650390625,928.5,5,14,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469619,,,,,,,,,,,,,,,EmTest3,EmTest3
7385,hover_association,2,2,int,4,3,23,24,62, very ,914,275,hover,16,16,0.6283638356031522,0.37333362070724885,139,EmTest3,EmTest3,,,260.06665802001953,889.4833450317383,300.066650390625,928.5,5,14,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7401,hover_association,2,2,int,4,3,23,24,59, It ,829,269,hover,16,16,0.7033323686382897,0.22333359209701387,139,EmTest3,EmTest3,,,260.06665802001953,818.4500198364258,300.066650390625,833.4500122070312,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7418,hover_association,2,2,int,4,3,23,24,57, to ,740,262,hover,17,17,0.48043376592785486,0.04833355871840643,139,EmTest3,EmTest3,,,260.06665802001953,730.3833084106445,300.066650390625,750.3999938964844,5,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7425,raw_position_sample,2,2,int,4,3,23,24,56, adapt ,681,261,,,,,,,EmTest3,EmTest3,,,270.066650390625,680.316650390625,290.066650390625,730.3833160400391,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469669,,,,,,,,,,,,,,,EmTest3,EmTest3
7434,hover_association,2,2,int,4,3,23,24,56, adapt ,681,261,hover,16,16,0.01364864584806386,0.02333355395003394,139,EmTest3,EmTest3,,,260.06665802001953,680.3166580200195,300.066650390625,730.3833084106445,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7452,hover_association,2,2,int,4,3,23,24,54, friends ,626,269,hover,17,17,0.6737227481688483,0.22333359209701387,139,EmTest3,EmTest3,,,260.06665802001953,586.2166748046875,300.066650390625,645.2666702270508,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7467,hover_association,2,2,int,4,3,23,24,53, make ,582,277,hover,18,18,0.914003898616066,0.4233336302439938,139,EmTest3,EmTest3,,,260.06665802001953,537.183349609375,300.066650390625,586.2166748046875,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7476,raw_position_sample,2,2,int,4,3,23,24,52, to ,535,292,,,,,,,EmTest3,EmTest3,,,270.066650390625,517.1666870117188,290.066650390625,537.183349609375,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469720,,,,,,,,,,,,,,,EmTest3,EmTest3
7500,hover_association,2,2,int,4,3,23,24,52, to ,535,292,hover,33,33,0.09158934359496636,0.9483337303798162,139,EmTest3,EmTest3,,,260.06665802001953,517.1666870117188,300.066650390625,537.183349609375,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7526,raw_position_sample,2,2,int,4,3,23,24,68, stay ,488,310,,,,,,,EmTest3,EmTest3,,,310.066650390625,487.48333740234375,330.066650390625,525.5,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469771,,,,,,,,,,,,,,,EmTest3,EmTest3
7534,hover_association,2,2,int,4,3,23,24,68, stay ,500,306,hover,33,33,0.013590226933249367,0.248333740234375,139,EmTest3,EmTest3,,,300.066650390625,487.4833450317383,340.066650390625,525.5,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7577,raw_position_sample,2,2,int,4,3,23,24,67, they ,453,315,,,,,,,EmTest3,EmTest3,,,310.066650390625,448.45001220703125,330.066650390625,487.4833526611328,6,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469821,,,,,,,,,,,,,,,EmTest3,EmTest3
7585,hover_association,2,2,int,4,3,23,24,67, they ,474,313,hover,50,50,0.11656672550617385,0.373333740234375,139,EmTest3,EmTest3,,,300.066650390625,448.45001220703125,340.066650390625,487.4833450317383,6,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7628,raw_position_sample,2,2,int,4,3,23,24,66, sure ,426,320,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,448.45001220703125,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469871,,,,,,,,,,,,,,,EmTest3,EmTest3
