responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2643,hover_association,2,1,ele,18,5,11,12,26, a ,832,149,hover,17,17,0.6148724892227418,0.22333335876464844,137,EmTest3,EmTest3,,,140.06666564941406,822.7666625976562,180.06666564941406,837.783332824707,2,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2651,raw_position_sample,2,1,ele,18,5,11,12,27, few ,846,149,,,,,,,EmTest3,EmTest3,,,150.06666564941406,837.7833251953125,170.06666564941406,870.7999877929688,2,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303990,,,,,,,,,,,,,,,EmTest3,EmTest3
2675,hover_association,2,1,ele,18,5,11,12,27, few ,846,149,hover,33,33,0.8849069417655542,0.2733333587646484,137,EmTest3,EmTest3,,,140.06666564941406,837.783332824707,180.06666564941406,870.7999877929688,2,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2701,raw_position_sample,2,1,ele,18,5,11,12,28, more ,898,157,,,,,,,EmTest3,EmTest3,,,150.06666564941406,870.7999877929688,170.06666564941406,916.8333129882812,2,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304040,,,,,,,,,,,,,,,EmTest3,EmTest3
2742,hover_association,2,1,ele,18,5,11,12,28, more ,882,153,hover,67,67,0.98189761472269,0.5233333587646485,137,EmTest3,EmTest3,,,140.06666564941406,870.7999877929688,180.06666564941406,916.8333129882812,2,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2751,raw_position_sample,2,1,ele,18,5,11,12,29, months ,922,163,,,,,,,EmTest3,EmTest3,,,150.06666564941406,916.8333129882812,170.06666564941406,980.8833160400391,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304091,,,,,,,,,,,,,,,EmTest3,EmTest3
2801,raw_position_sample,2,1,ele,18,5,11,12,29, months ,940,166,,,,,,,EmTest3,EmTest3,,,150.06666564941406,916.8333129882812,170.06666564941406,980.8833160400391,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304141,,,,,,,,,,,,,,,EmTest3,EmTest3
2851,raw_position_sample,2,1,ele,18,5,11,12,29, months ,958,167,,,,,,,EmTest3,EmTest3,,,150.06666564941406,916.8333129882812,170.06666564941406,980.8833160400391,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304191,,,,,,,,,,,,,,,EmTest3,EmTest3
2902,raw_position_sample,2,1,ele,18,5,11,12,29, months ,973,167,,,,,,,EmTest3,EmTest3,,,150.06666564941406,916.8333129882812,170.06666564941406,980.8833160400391,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304242,,,,,,,,,,,,,,,EmTest3,EmTest3
2952,raw_position_sample,2,1,ele,18,5,11,12,29, months ,974,167,,,,,,,EmTest3,EmTest3,,,150.06666564941406,916.8333129882812,170.06666564941406,980.8833160400391,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304293,,,,,,,,,,,,,,,EmTest3,EmTest3
3002,raw_position_sample,2,1,ele,18,5,11,12,29, months ,944,170,,,,,,,EmTest3,EmTest3,,,150.06666564941406,916.8333129882812,170.06666564941406,980.8833160400391,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304343,,,,,,,,,,,,,,,EmTest3,EmTest3
3009,hover_association,2,1,ele,18,5,11,12,29, months ,922,163,hover,266,266,0.4241481491540186,0.7483333587646485,137,EmTest3,EmTest3,,,140.06666564941406,916.8333129882812,180.06666564941406,980.8833084106445,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3025,hover_association,2,1,ele,18,5,11,12,28, more ,915,171,hover,17,17,0.9601742220336511,0.7733333587646485,137,EmTest3,EmTest3,,,140.06666564941406,870.7999877929688,180.06666564941406,916.8333129882812,2,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3043,hover_association,2,1,ele,18,5,11,12,27, few ,845,170,hover,17,17,0.21857656937779474,0.7483333587646485,137,EmTest3,EmTest3,,,140.06666564941406,837.783332824707,180.06666564941406,870.7999877929688,2,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3053,raw_position_sample,2,1,ele,18,5,11,12,24, will ,783,166,,,,,,,EmTest3,EmTest3,,,150.06666564941406,753.7333374023438,170.06666564941406,783.7333374023438,2,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304393,,,,,,,,,,,,,,,EmTest3,EmTest3
3058,hover_association,2,1,ele,18,5,11,12,24, will ,783,166,hover,17,17,0.975555419921875,0.6483333587646485,137,EmTest3,EmTest3,,,140.06666564941406,753.7333374023438,180.06666564941406,783.7333374023438,2,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3076,hover_association,2,1,ele,18,5,11,12,22, 2013. ,689,162,hover,16,16,0.1264974850419119,0.5483333587646484,137,EmTest3,EmTest3,,,140.06666564941406,682.6666946411133,180.06666564941406,732.7333450317383,2,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3092,hover_association,2,1,ele,18,5,11,12,20, later ,641,163,hover,17,17,0.4342209728905617,0.5733333587646484,137,EmTest3,EmTest3,,,140.06666564941406,623.6166839599609,180.06666564941406,663.6500244140625,2,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3103,raw_position_sample,2,1,ele,18,5,11,12,19, published ,599,168,,,,,,,EmTest3,EmTest3,,,150.06666564941406,541.5166625976562,170.06666564941406,623.6166687011719,2,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304444,,,,,,,,,,,,,,,EmTest3,EmTest3
3141,hover_association,2,1,ele,18,5,11,12,19, published ,599,168,hover,49,49,0.005887177546651273,0.8483333587646484,137,EmTest3,EmTest3,,,140.06666564941406,541.5166625976562,180.06666564941406,623.6166839599609,2,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3154,raw_position_sample,2,1,ele,18,5,11,12,18, be ,518,178,,,,,,,EmTest3,EmTest3,,,150.06666564941406,516.4833374023438,170.06666564941406,541.5166625976562,2,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304493,,,,,,,,,,,,,,,EmTest3,EmTest3
3158,hover_association,2,1,ele,18,5,11,12,18, be ,518,178,hover,17,17,0.060585742637987446,0.9483333587646484,137,EmTest3,EmTest3,,,140.06666564941406,516.4833374023438,180.06666564941406,541.5166625976562,2,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3192,hover_association,2,1,ele,18,5,11,12,17, will ,506,178,hover,33,33,0.21722188751777333,0.9733333587646484,137,EmTest3,EmTest3,,,140.06666564941406,486.4833450317383,180.06666564941406,516.4833374023438,2,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3205,raw_position_sample,2,1,ele,18,5,11,12,16, countries ,485,179,,,,,,,EmTest3,EmTest3,,,150.06666564941406,408.41668701171875,170.06666564941406,486.4833526611328,2,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304544,,,,,,,,,,,,,,,EmTest3,EmTest3
3254,raw_position_sample,2,1,ele,18,5,11,12,16, countries ,472,179,,,,,,,EmTest3,EmTest3,,,150.06666564941406,408.41668701171875,170.06666564941406,486.4833526611328,2,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304594,,,,,,,,,,,,,,,EmTest3,EmTest3
3305,raw_position_sample,2,1,ele,18,5,11,12,16, countries ,466,179,,,,,,,EmTest3,EmTest3,,,150.06666564941406,408.41668701171875,170.06666564941406,486.4833526611328,2,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304645,,,,,,,,,,,,,,,EmTest3,EmTest3
3355,raw_position_sample,2,1,ele,18,5,11,12,16, countries ,466,179,,,,,,,EmTest3,EmTest3,,,150.06666564941406,408.41668701171875,170.06666564941406,486.4833526611328,2,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304695,,,,,,,,,,,,,,,EmTest3,EmTest3
3406,raw_position_sample,2,1,ele,18,5,11,12,16, countries ,466,179,,,,,,,EmTest3,EmTest3,,,150.06666564941406,408.41668701171875,170.06666564941406,486.4833526611328,2,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304746,,,,,,,,,,,,,,,EmTest3,EmTest3
3434,hover_association,2,1,ele,18,5,11,12,16, countries ,485,179,hover,242,242,0.7376172420947558,0.9983333587646485,137,EmTest3,EmTest3,,,140.06666564941406,408.41668701171875,180.06666564941406,486.4833450317383,2,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3457,raw_position_sample,2,1,ele,18,5,11,12,33, now ,465,182,,,,,,,EmTest3,EmTest3,,,190.06666564941406,459.45001220703125,210.06666564941406,497.4833526611328,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304797,,,,,,,,,,,,,,,EmTest3,EmTest3
3475,hover_association,2,1,ele,18,5,11,12,33, now ,465,182,hover,42,42,0.040753404391682825,0.24833335876464843,137,EmTest3,EmTest3,,,180.06666564941406,459.45001220703125,220.06666564941406,497.4833450317383,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3507,raw_position_sample,2,1,ele,18,5,11,12,32, which ,444,207,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304847,,,,,,,,,,,,,,,EmTest3,EmTest3
3557,raw_position_sample,2,1,ele,18,5,11,12,32, which ,433,217,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304897,,,,,,,,,,,,,,,EmTest3,EmTest3
3607,raw_position_sample,2,1,ele,18,5,11,12,32, which ,432,218,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304947,,,,,,,,,,,,,,,EmTest3,EmTest3
3658,raw_position_sample,2,1,ele,18,5,11,12,32, which ,440,216,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304998,,,,,,,,,,,,,,,EmTest3,EmTest3
3675,hover_association,2,1,ele,18,5,11,12,32, which ,453,199,hover,199,199,0.7952316027412005,0.8983333587646485,137,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,459.45001220703125,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3709,hover_association,2,1,ele,18,5,11,12,33, now ,466,216,hover,34,34,0.6454861031011383,0.8983333587646485,137,EmTest3,EmTest3,,,180.06666564941406,459.45001220703125,220.06666564941406,497.4833450317383,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3714,raw_position_sample,2,1,ele,18,5,11,12,34, has ,518,216,,,,,,,EmTest3,EmTest3,,,190.06666564941406,497.48333740234375,210.06666564941406,531.5166625976562,3,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305054,,,,,,,,,,,,,,,EmTest3,EmTest3
3726,hover_association,2,1,ele,18,5,11,12,34, has ,518,216,hover,17,17,0.6028402881536221,0.8983333587646485,137,EmTest3,EmTest3,,,180.06666564941406,497.4833450317383,220.06666564941406,531.5166625976562,3,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3742,hover_association,2,1,ele,18,5,11,12,35," 1,300 ",546,215,hover,16,16,0.2892810899531676,0.8733333587646485,137,EmTest3,EmTest3,,,180.06666564941406,531.5166625976562,220.06666564941406,581.5833206176758,3,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3759,hover_association,2,1,ele,18,5,11,12,36, big ,602,214,hover,17,17,0.7032145916656594,0.8483333587646484,137,EmTest3,EmTest3,,,180.06666564941406,581.5833206176758,220.06666564941406,610.6166763305664,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3763,raw_position_sample,2,1,ele,18,5,11,12,37, cats ,637,214,,,,,,,EmTest3,EmTest3,,,190.06666564941406,610.61669921875,210.06666564941406,648.6333618164062,3,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305104,,,,,,,,,,,,,,,EmTest3,EmTest3
3776,hover_association,2,1,ele,18,5,11,12,37, cats ,637,214,hover,17,17,0.69399382169367,0.8483333587646484,137,EmTest3,EmTest3,,,180.06666564941406,610.6166763305664,220.06666564941406,648.6333312988281,3,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3809,hover_association,2,1,ele,18,5,11,12,39, several ,675,213,hover,34,34,0.9095952816600684,0.8983333587646485,137,EmTest3,EmTest3,,,180.06666564941406,667.6499938964844,220.06666564941406,730.7000198364258,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3814,raw_position_sample,2,1,ele,18,5,11,12,40, huge ,747,218,,,,,,,EmTest3,EmTest3,,,190.06666564941406,730.7000122070312,210.06666564941406,775.7666778564453,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305154,,,,,,,,,,,,,,,EmTest3,EmTest3
3864,raw_position_sample,2,1,ele,18,5,11,12,40, huge ,775,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,730.7000122070312,210.06666564941406,775.7666778564453,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305205,,,,,,,,,,,,,,,EmTest3,EmTest3
3916,raw_position_sample,2,1,ele,18,5,11,12,40, huge ,775,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,730.7000122070312,210.06666564941406,775.7666778564453,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305255,,,,,,,,,,,,,,,EmTest3,EmTest3
3966,raw_position_sample,2,1,ele,18,5,11,12,40, huge ,775,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,730.7000122070312,210.06666564941406,775.7666778564453,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305306,,,,,,,,,,,,,,,EmTest3,EmTest3
4016,raw_position_sample,2,1,ele,18,5,11,12,40, huge ,775,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,730.7000122070312,210.06666564941406,775.7666778564453,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305356,,,,,,,,,,,,,,,EmTest3,EmTest3
4067,raw_position_sample,2,1,ele,18,5,11,12,40, huge ,775,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,730.7000122070312,210.06666564941406,775.7666778564453,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305407,,,,,,,,,,,,,,,EmTest3,EmTest3
4116,raw_position_sample,2,1,ele,18,5,11,12,40, huge ,775,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,730.7000122070312,210.06666564941406,775.7666778564453,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305457,,,,,,,,,,,,,,,EmTest3,EmTest3
4150,hover_association,2,1,ele,18,5,11,12,40, huge ,747,218,hover,341,341,0.9829880805339314,0.9733333587646484,137,EmTest3,EmTest3,,,180.06666564941406,730.7000198364258,220.06666564941406,775.7666702270508,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4167,raw_position_sample,2,1,ele,18,5,11,12,41, protected ,789,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,775.7666625976562,210.06666564941406,855.8500061035156,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305508,,,,,,,,,,,,,,,EmTest3,EmTest3
4191,hover_association,2,1,ele,18,5,11,12,41, protected ,782,219,hover,41,41,0.3900104232947538,0.9983333587646485,137,EmTest3,EmTest3,,,180.06666564941406,775.7666702270508,220.06666564941406,855.8499908447266,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4209,hover_association,2,1,ele,18,5,11,12,56, population ,832,222,hover,17,17,0.9111027491279804,0.04833336798350677,137,EmTest3,EmTest3,,,220.06666564941406,751.7166748046875,260.06665802001953,839.8333282470703,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4217,raw_position_sample,2,1,ele,18,5,11,12,57, of ,845,225,,,,,,,EmTest3,EmTest3,,,230.06666564941406,839.8333129882812,250.06666564941406,859.8499908447266,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305558,,,,,,,,,,,,,,,EmTest3,EmTest3
4242,hover_association,2,1,ele,18,5,11,12,57, of ,845,225,hover,33,33,0.9075778036707256,0.17333339182536922,137,EmTest3,EmTest3,,,220.06666564941406,839.8333282470703,260.06665802001953,859.849983215332,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4268,raw_position_sample,2,1,ele,18,5,11,12,58, tigers ,890,235,,,,,,,EmTest3,EmTest3,,,230.06666564941406,859.8499755859375,250.06666564941406,908.88330078125,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305607,,,,,,,,,,,,,,,EmTest3,EmTest3
4309,hover_association,2,1,ele,18,5,11,12,58, tigers ,878,232,hover,67,67,0.9819857022714701,0.5483334633509566,137,EmTest3,EmTest3,,,220.06666564941406,859.849983215332,260.06665802001953,908.88330078125,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4319,raw_position_sample,2,1,ele,18,5,11,12,59, by ,911,244,,,,,,,EmTest3,EmTest3,,,230.06666564941406,908.88330078125,250.06666564941406,932.8999633789062,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305659,,,,,,,,,,,,,,,EmTest3,EmTest3
4369,raw_position_sample,2,1,ele,18,5,11,12,59, by ,913,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,908.88330078125,250.06666564941406,932.8999633789062,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305709,,,,,,,,,,,,,,,EmTest3,EmTest3
4376,hover_association,2,1,ele,18,5,11,12,59, by ,911,244,hover,67,67,0.17140991055669846,0.6483334824244465,137,EmTest3,EmTest3,,,220.06666564941406,908.88330078125,260.06665802001953,932.8999938964844,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4420,raw_position_sample,2,1,ele,18,5,11,12,58, tigers ,861,257,,,,,,,EmTest3,EmTest3,,,230.06666564941406,859.8499755859375,250.06666564941406,908.88330078125,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305760,,,,,,,,,,,,,,,EmTest3,EmTest3
4425,hover_association,2,1,ele,18,5,11,12,58, tigers ,905,248,hover,50,50,0.02345378289204974,0.923333534876544,137,EmTest3,EmTest3,,,220.06666564941406,859.849983215332,260.06665802001953,908.88330078125,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4441,hover_association,2,1,ele,18,5,11,12,72, tiger ,829,265,hover,17,17,0.5041636103032274,0.12333357302352391,137,EmTest3,EmTest3,,,260.06665802001953,808.816650390625,300.066650390625,848.849983215332,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4458,hover_association,2,1,ele,18,5,11,12,71, said ,772,275,hover,16,16,0.03198931536405875,0.37333362070724885,137,EmTest3,EmTest3,,,260.06665802001953,770.7833404541016,300.066650390625,808.816650390625,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4470,raw_position_sample,2,1,ele,18,5,11,12,70, Chapagain ,733,282,,,,,,,EmTest3,EmTest3,,,270.066650390625,678.6666870117188,290.066650390625,770.7833557128906,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305810,,,,,,,,,,,,,,,EmTest3,EmTest3
4492,hover_association,2,1,ele,18,5,11,12,70, Chapagain ,733,282,hover,34,34,0.12303240116691211,0.6483336731593462,137,EmTest3,EmTest3,,,260.06665802001953,678.6666641235352,300.066650390625,770.7833404541016,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4520,raw_position_sample,2,1,ele,18,5,11,12,69, Diwakar ,610,289,,,,,,,EmTest3,EmTest3,,,270.066650390625,608.63330078125,290.066650390625,678.6666412353516,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305861,,,,,,,,,,,,,,,EmTest3,EmTest3
4525,hover_association,2,1,ele,18,5,11,12,69, Diwakar ,638,289,hover,33,33,0.019514866529577277,0.7233336874644637,137,EmTest3,EmTest3,,,260.06665802001953,608.6333084106445,300.066650390625,678.6666641235352,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4542,hover_association,2,1,ele,18,5,11,12,68, 242. ,578,290,hover,16,16,0.2351232980780972,0.7483336922328362,137,EmTest3,EmTest3,,,260.06665802001953,568.5833129882812,300.066650390625,608.6333084106445,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4559,hover_association,2,1,ele,18,5,11,12,67, to ,556,291,hover,17,17,0.371357851337635,0.7733336970012087,137,EmTest3,EmTest3,,,260.06665802001953,548.5666580200195,300.066650390625,568.5833129882812,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4571,raw_position_sample,2,1,ele,18,5,11,12,66, 2009 ,543,294,,,,,,,EmTest3,EmTest3,,,270.066650390625,503.5,290.066650390625,548.5666656494141,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305911,,,,,,,,,,,,,,,EmTest3,EmTest3
4621,raw_position_sample,2,1,ele,18,5,11,12,66, 2009 ,517,298,,,,,,,EmTest3,EmTest3,,,270.066650390625,503.5,290.066650390625,548.5666656494141,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305961,,,,,,,,,,,,,,,EmTest3,EmTest3
4641,hover_association,2,1,ele,18,5,11,12,66, 2009 ,543,294,hover,83,83,0.1886095036428955,0.9983337399165612,137,EmTest3,EmTest3,,,260.06665802001953,503.5,300.066650390625,548.5666580200195,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4671,raw_position_sample,2,1,ele,18,5,11,12,80, people ,498,302,,,,,,,EmTest3,EmTest3,,,310.066650390625,496.48333740234375,330.066650390625,555.5666656494141,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306012,,,,,,,,,,,,,,,EmTest3,EmTest3
4675,hover_association,2,1,ele,18,5,11,12,80, people ,504,301,hover,33,33,0.025669768527748882,0.048333740234375,137,EmTest3,EmTest3,,,300.066650390625,496.4833450317383,340.066650390625,555.5666580200195,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4722,raw_position_sample,2,1,ele,18,5,11,12,79, rich ,492,302,,,,,,,EmTest3,EmTest3,,,310.066650390625,462.4666748046875,330.066650390625,496.4833526611328,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306062,,,,,,,,,,,,,,,EmTest3,EmTest3
4758,hover_association,2,1,ele,18,5,11,12,79, rich ,496,302,hover,84,84,0.8388041805638634,0.023333740234375,137,EmTest3,EmTest3,,,300.066650390625,462.4666748046875,340.066650390625,496.4833450317383,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4773,raw_position_sample,2,1,ele,18,5,11,12,65, in ,491,300,,,,,,,EmTest3,EmTest3,,,270.066650390625,484.48333740234375,290.066650390625,503.5,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306113,,,,,,,,,,,,,,,EmTest3,EmTest3
