responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5082,hover_association,2,1,ele,18,4,10,11,32, was ,674,220,hover,17,17,0.9378661363394187,0.9983333587646485,103,EmTest3,EmTest3,,,180.06666564941406,639.283332824707,220.06666564941406,676.2999877929688,3,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5097,raw_position_sample,2,1,ele,18,4,10,11,45, from ,638,225,,,,,,,EmTest3,EmTest3,,,230.06666564941406,598.5833129882812,250.06666564941406,639.5999908447266,4,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294248,,,,,,,,,,,,,,,EmTest3,EmTest3
5116,hover_association,2,1,ele,18,4,10,11,45, from ,638,225,hover,33,33,0.08329979003507351,0.19833339659374172,103,EmTest3,EmTest3,,,220.06666564941406,598.5833206176758,260.06665802001953,639.599983215332,4,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5148,raw_position_sample,2,1,ele,18,4,10,11,44, pulled ,565,235,,,,,,,EmTest3,EmTest3,,,230.06666564941406,545.5166625976562,250.06666564941406,598.5833282470703,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294298,,,,,,,,,,,,,,,EmTest3,EmTest3
5182,hover_association,2,1,ele,18,4,10,11,44, pulled ,586,230,hover,67,67,0.027952342538400614,0.4983334538142116,103,EmTest3,EmTest3,,,220.06666564941406,545.5166625976562,260.06665802001953,598.5833206176758,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5198,raw_position_sample,2,1,ele,18,4,10,11,43, was ,538,242,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294348,,,,,,,,,,,,,,,EmTest3,EmTest3
5248,raw_position_sample,2,1,ele,18,4,10,11,43, was ,530,243,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294399,,,,,,,,,,,,,,,EmTest3,EmTest3
5301,raw_position_sample,2,1,ele,18,4,10,11,43, was ,527,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294451,,,,,,,,,,,,,,,EmTest3,EmTest3
5351,raw_position_sample,2,1,ele,18,4,10,11,43, was ,526,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294501,,,,,,,,,,,,,,,EmTest3,EmTest3
5402,raw_position_sample,2,1,ele,18,4,10,11,43, was ,518,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294552,,,,,,,,,,,,,,,EmTest3,EmTest3
5452,raw_position_sample,2,1,ele,18,4,10,11,43, was ,516,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294602,,,,,,,,,,,,,,,EmTest3,EmTest3
5502,raw_position_sample,2,1,ele,18,4,10,11,43, was ,514,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294652,,,,,,,,,,,,,,,EmTest3,EmTest3
5553,raw_position_sample,2,1,ele,18,4,10,11,43, was ,520,249,,,,,,,EmTest3,EmTest3,,,230.06666564941406,508.5,250.06666564941406,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294702,,,,,,,,,,,,,,,EmTest3,EmTest3
5582,hover_association,2,1,ele,18,4,10,11,43, was ,538,242,hover,399,399,0.9049978286619508,0.823333515803054,103,EmTest3,EmTest3,,,220.06666564941406,508.50000762939453,260.06665802001953,545.5166625976562,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5603,raw_position_sample,2,1,ele,18,4,10,11,44, pulled ,597,256,,,,,,,EmTest3,EmTest3,,,230.06666564941406,545.5166625976562,250.06666564941406,598.5833282470703,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294753,,,,,,,,,,,,,,,EmTest3,EmTest3
5616,hover_association,2,1,ele,18,4,10,11,44, pulled ,574,256,hover,34,34,0.970163551338046,0.8983335301081715,103,EmTest3,EmTest3,,,220.06666564941406,545.5166625976562,260.06665802001953,598.5833206176758,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5632,hover_association,2,1,ele,18,4,10,11,45, from ,628,254,hover,17,17,0.7171885160643258,0.8483335205714265,103,EmTest3,EmTest3,,,220.06666564941406,598.5833206176758,260.06665802001953,639.599983215332,4,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5649,hover_association,2,1,ele,18,4,10,11,46, his ,662,248,hover,16,16,0.7995241548465594,0.6983334919611915,103,EmTest3,EmTest3,,,220.06666564941406,639.599983215332,260.06665802001953,667.6166687011719,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5653,raw_position_sample,2,1,ele,18,4,10,11,48, in ,712,244,,,,,,,EmTest3,EmTest3,,,230.06666564941406,702.6666870117188,250.06666564941406,721.683349609375,4,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294804,,,,,,,,,,,,,,,EmTest3,EmTest3
5666,hover_association,2,1,ele,18,4,10,11,48, in ,712,244,hover,17,17,0.49079637688456523,0.5983334728877016,103,EmTest3,EmTest3,,,220.06666564941406,702.6666946411133,260.06665802001953,721.683349609375,4,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5682,hover_association,2,1,ele,18,4,10,11,49, May. ,751,240,hover,17,17,0.6868405572453822,0.4983334538142116,103,EmTest3,EmTest3,,,220.06666564941406,721.683349609375,260.06665802001953,764.3666915893555,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5704,raw_position_sample,2,1,ele,18,4,10,11,50, Thousands ,795,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,764.36669921875,250.06666564941406,858.4666900634766,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294854,,,,,,,,,,,,,,,EmTest3,EmTest3
5749,hover_association,2,1,ele,18,4,10,11,50, Thousands ,774,239,hover,66,66,0.8143816776464556,0.34833342520397664,103,EmTest3,EmTest3,,,220.06666564941406,764.3666915893555,260.06665802001953,858.466682434082,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5755,raw_position_sample,2,1,ele,18,4,10,11,51, of ,863,232,,,,,,,EmTest3,EmTest3,,,230.06666564941406,858.4666748046875,250.06666564941406,878.4833526611328,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294904,,,,,,,,,,,,,,,EmTest3,EmTest3
5782,hover_association,2,1,ele,18,4,10,11,51, of ,863,232,hover,33,33,0.8259777315651938,0.2483334061304867,103,EmTest3,EmTest3,,,220.06666564941406,858.466682434082,260.06665802001953,878.4833450317383,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5805,raw_position_sample,2,1,ele,18,4,10,11,52, tigers ,898,228,,,,,,,EmTest3,EmTest3,,,230.06666564941406,878.4833374023438,250.06666564941406,927.5166625976562,4,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294956,,,,,,,,,,,,,,,EmTest3,EmTest3
5848,hover_association,2,1,ele,18,4,10,11,52, tigers ,886,230,hover,67,67,0.9894630299701489,0.19833339659374172,103,EmTest3,EmTest3,,,220.06666564941406,878.4833450317383,260.06665802001953,927.5166625976562,4,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5855,raw_position_sample,2,1,ele,18,4,10,11,53, used ,936,230,,,,,,,EmTest3,EmTest3,,,230.06666564941406,927.5166625976562,250.06666564941406,971.5666656494141,4,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295006,,,,,,,,,,,,,,,EmTest3,EmTest3
5906,raw_position_sample,2,1,ele,18,4,10,11,53, used ,964,237,,,,,,,EmTest3,EmTest3,,,230.06666564941406,927.5166625976562,250.06666564941406,971.5666656494141,4,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295056,,,,,,,,,,,,,,,EmTest3,EmTest3
5915,hover_association,2,1,ele,18,4,10,11,53, used ,936,230,hover,67,67,0.8282256797652675,0.42333343950909413,103,EmTest3,EmTest3,,,220.06666564941406,927.5166625976562,260.06665802001953,971.5666580200195,4,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5957,raw_position_sample,2,1,ele,18,4,10,11,54, to ,981,243,,,,,,,EmTest3,EmTest3,,,230.06666564941406,971.566650390625,250.06666564941406,991.5833129882812,4,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295107,,,,,,,,,,,,,,,EmTest3,EmTest3
6007,raw_position_sample,2,1,ele,18,4,10,11,54, to ,986,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,971.566650390625,250.06666564941406,991.5833129882812,4,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295157,,,,,,,,,,,,,,,EmTest3,EmTest3
6057,raw_position_sample,2,1,ele,18,4,10,11,54, to ,976,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,971.566650390625,250.06666564941406,991.5833129882812,4,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295208,,,,,,,,,,,,,,,EmTest3,EmTest3
6065,hover_association,2,1,ele,18,4,10,11,54, to ,973,241,hover,150,150,0.2214826596656608,0.6483334824244465,103,EmTest3,EmTest3,,,220.06666564941406,971.5666580200195,260.06665802001953,991.5833129882812,4,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6082,hover_association,2,1,ele,18,4,10,11,53, used ,960,248,hover,17,17,0.7374197679451432,0.6983334919611915,103,EmTest3,EmTest3,,,220.06666564941406,927.5166625976562,260.06665802001953,971.5666580200195,4,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6108,raw_position_sample,2,1,ele,18,4,10,11,52, tigers ,879,249,,,,,,,EmTest3,EmTest3,,,230.06666564941406,878.4833374023438,250.06666564941406,927.5166625976562,4,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295258,,,,,,,,,,,,,,,EmTest3,EmTest3
6116,hover_association,2,1,ele,18,4,10,11,52, tigers ,918,248,hover,33,33,0.010536814433719548,0.723333496729564,103,EmTest3,EmTest3,,,220.06666564941406,878.4833450317383,260.06665802001953,927.5166625976562,4,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6132,hover_association,2,1,ele,18,4,10,11,50, Thousands ,792,249,hover,17,17,0.29365899148961633,0.723333496729564,103,EmTest3,EmTest3,,,220.06666564941406,764.3666915893555,260.06665802001953,858.466682434082,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6150,hover_association,2,1,ele,18,4,10,11,49, May. ,733,248,hover,16,16,0.2651303732480176,0.6983334919611915,103,EmTest3,EmTest3,,,220.06666564941406,721.683349609375,260.06665802001953,764.3666915893555,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6159,raw_position_sample,2,1,ele,18,4,10,11,47, bed ,672,248,,,,,,,EmTest3,EmTest3,,,230.06666564941406,667.61669921875,250.06666564941406,702.6667022705078,4,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295309,,,,,,,,,,,,,,,EmTest3,EmTest3
6166,hover_association,2,1,ele,18,4,10,11,47, bed ,672,248,hover,17,17,0.12505928829664806,0.6983334919611915,103,EmTest3,EmTest3,,,220.06666564941406,667.6166687011719,260.06665802001953,702.6666946411133,4,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6198,hover_association,2,1,ele,18,4,10,11,44, pulled ,585,249,hover,33,33,0.04679656671439352,0.7983335110346815,103,EmTest3,EmTest3,,,220.06666564941406,545.5166625976562,260.06665802001953,598.5833206176758,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6209,raw_position_sample,2,1,ele,18,4,10,11,60," Bangladesh, ",507,262,,,,,,,EmTest3,EmTest3,,,270.066650390625,486.4666748046875,290.066650390625,591.5833435058594,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295359,,,,,,,,,,,,,,,EmTest3,EmTest3
6232,hover_association,2,1,ele,18,4,10,11,60," Bangladesh, ",507,262,hover,34,34,0.04312661264275631,0.1483335777918964,103,EmTest3,EmTest3,,,260.06665802001953,486.4666748046875,300.066650390625,591.5833282470703,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6249,hover_association,2,1,ele,18,4,10,11,59, in ,474,274,hover,16,16,0.3444341381844792,0.34833361593887635,103,EmTest3,EmTest3,,,260.06665802001953,467.45001220703125,300.066650390625,486.4666748046875,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6259,raw_position_sample,2,1,ele,18,4,10,11,58, forests ,461,278,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,467.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295409,,,,,,,,,,,,,,,EmTest3,EmTest3
6310,raw_position_sample,2,1,ele,18,4,10,11,58, forests ,436,287,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,467.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295460,,,,,,,,,,,,,,,EmTest3,EmTest3
6361,raw_position_sample,2,1,ele,18,4,10,11,58, forests ,417,292,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,467.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295511,,,,,,,,,,,,,,,EmTest3,EmTest3
6399,hover_association,2,1,ele,18,4,10,11,58, forests ,461,278,hover,150,150,0.009881079650372932,0.8483337113063262,103,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,467.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6411,raw_position_sample,2,1,ele,18,4,10,11,-1,999,406,294,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295561,,,,,,,,,,,,,,,EmTest3,EmTest3
6461,raw_position_sample,2,1,ele,18,4,10,11,-1,999,406,294,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295611,,,,,,,,,,,,,,,EmTest3,EmTest3
6511,raw_position_sample,2,1,ele,18,4,10,11,-1,999,407,294,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295661,,,,,,,,,,,,,,,EmTest3,EmTest3
6562,raw_position_sample,2,1,ele,18,4,10,11,58, forests ,433,291,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,467.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295712,,,,,,,,,,,,,,,EmTest3,EmTest3
6598,hover_association,2,1,ele,18,4,10,11,58, forests ,419,292,hover,68,68,0.9923769801964842,0.7233336874644637,103,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,467.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6613,raw_position_sample,2,1,ele,18,4,10,11,59, in ,485,285,,,,,,,EmTest3,EmTest3,,,270.066650390625,467.45001220703125,290.066650390625,486.4666748046875,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295763,,,,,,,,,,,,,,,EmTest3,EmTest3
6615,hover_association,2,1,ele,18,4,10,11,59, in ,485,285,hover,16,16,0.9228742268967709,0.6233336683909737,103,EmTest3,EmTest3,,,260.06665802001953,467.45001220703125,300.066650390625,486.4666748046875,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6663,raw_position_sample,2,1,ele,18,4,10,11,60," Bangladesh, ",566,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,486.4666748046875,290.066650390625,591.5833435058594,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295813,,,,,,,,,,,,,,,EmTest3,EmTest3
6665,hover_association,2,1,ele,18,4,10,11,60," Bangladesh, ",504,282,hover,50,50,0.7566196467518517,0.24833359686538636,103,EmTest3,EmTest3,,,260.06665802001953,486.4666748046875,300.066650390625,591.5833282470703,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6699,hover_association,2,1,ele,18,4,10,11,61, India ,596,267,hover,34,34,0.4634887842653929,0.1733335825602689,103,EmTest3,EmTest3,,,260.06665802001953,591.5833282470703,300.066650390625,635.6333084106445,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6713,raw_position_sample,2,1,ele,18,4,10,11,62, and ,636,269,,,,,,,EmTest3,EmTest3,,,270.066650390625,635.63330078125,290.066650390625,670.6833038330078,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295864,,,,,,,,,,,,,,,EmTest3,EmTest3
6732,hover_association,2,1,ele,18,4,10,11,62, and ,636,269,hover,33,33,0.4098911293587655,0.24833359686538636,103,EmTest3,EmTest3,,,260.06665802001953,635.6333084106445,300.066650390625,670.6833267211914,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6764,raw_position_sample,2,1,ele,18,4,10,11,63, Nepal. ,694,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,670.683349609375,290.066650390625,727.7333526611328,5,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295914,,,,,,,,,,,,,,,EmTest3,EmTest3
6782,hover_association,2,1,ele,18,4,10,11,63, Nepal. ,677,270,hover,50,50,0.7242184052230243,0.1483335777918964,103,EmTest3,EmTest3,,,260.06665802001953,670.6833267211914,300.066650390625,727.7333450317383,5,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6799,hover_association,2,1,ele,18,4,10,11,64, But ,741,262,hover,17,17,0.41436730293695656,0.04833355871840643,103,EmTest3,EmTest3,,,260.06665802001953,727.7333450317383,300.066650390625,759.75,5,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6814,raw_position_sample,2,1,ele,18,4,10,11,49, May. ,762,258,,,,,,,EmTest3,EmTest3,,,230.06666564941406,721.683349609375,250.06666564941406,764.3666839599609,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295965,,,,,,,,,,,,,,,EmTest3,EmTest3
6815,hover_association,2,1,ele,18,4,10,11,49, May. ,762,258,hover,16,16,0.9445523363548828,0.9483335396449165,103,EmTest3,EmTest3,,,220.06666564941406,721.683349609375,260.06665802001953,764.3666915893555,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6865,raw_position_sample,2,1,ele,18,4,10,11,50, Thousands ,833,254,,,,,,,EmTest3,EmTest3,,,230.06666564941406,764.36669921875,250.06666564941406,858.4666900634766,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296015,,,,,,,,,,,,,,,EmTest3,EmTest3
6882,hover_association,2,1,ele,18,4,10,11,50, Thousands ,796,255,hover,67,67,0.9631595879769811,0.8483335205714265,103,EmTest3,EmTest3,,,220.06666564941406,764.3666915893555,260.06665802001953,858.466682434082,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6898,hover_association,2,1,ele,18,4,10,11,51, of ,867,254,hover,16,16,0.42631070610727756,0.8483335205714265,103,EmTest3,EmTest3,,,220.06666564941406,858.466682434082,260.06665802001953,878.4833450317383,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6917,raw_position_sample,2,1,ele,18,4,10,11,52, tigers ,897,257,,,,,,,EmTest3,EmTest3,,,230.06666564941406,878.4833374023438,250.06666564941406,927.5166625976562,4,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296068,,,,,,,,,,,,,,,EmTest3,EmTest3
6949,hover_association,2,1,ele,18,4,10,11,52, tigers ,885,255,hover,50,50,0.561182810672961,0.9483335396449165,103,EmTest3,EmTest3,,,220.06666564941406,878.4833450317383,260.06665802001953,927.5166625976562,4,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6968,raw_position_sample,2,1,ele,18,4,10,11,68, decreased ,933,262,,,,,,,EmTest3,EmTest3,,,270.066650390625,918.9000244140625,290.066650390625,1008.0000305175781,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296118,,,,,,,,,,,,,,,EmTest3,EmTest3
7019,raw_position_sample,2,1,ele,18,4,10,11,68, decreased ,972,267,,,,,,,EmTest3,EmTest3,,,270.066650390625,918.9000244140625,290.066650390625,1008.0000305175781,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296168,,,,,,,,,,,,,,,EmTest3,EmTest3
7070,raw_position_sample,2,1,ele,18,4,10,11,68, decreased ,994,272,,,,,,,EmTest3,EmTest3,,,270.066650390625,918.9000244140625,290.066650390625,1008.0000305175781,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296220,,,,,,,,,,,,,,,EmTest3,EmTest3
7120,raw_position_sample,2,1,ele,18,4,10,11,68, decreased ,998,275,,,,,,,EmTest3,EmTest3,,,270.066650390625,918.9000244140625,290.066650390625,1008.0000305175781,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296269,,,,,,,,,,,,,,,EmTest3,EmTest3
7170,raw_position_sample,2,1,ele,18,4,10,11,68, decreased ,991,287,,,,,,,EmTest3,EmTest3,,,270.066650390625,918.9000244140625,290.066650390625,1008.0000305175781,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296321,,,,,,,,,,,,,,,EmTest3,EmTest3
7221,raw_position_sample,2,1,ele,18,4,10,11,68, decreased ,959,298,,,,,,,EmTest3,EmTest3,,,270.066650390625,918.9000244140625,290.066650390625,1008.0000305175781,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296370,,,,,,,,,,,,,,,EmTest3,EmTest3
7232,hover_association,2,1,ele,18,4,10,11,68, decreased ,922,261,hover,284,284,0.45005607732076963,0.9483337303798162,103,EmTest3,EmTest3,,,260.06665802001953,918.8999938964844,300.066650390625,1008.0000152587891,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7249,hover_association,2,1,ele,18,4,10,11,81, Park ,934,301,hover,17,17,0.3585873928472273,0.023333740234375,103,EmTest3,EmTest3,,,300.066650390625,918.9333572387695,340.066650390625,960.9500122070312,6,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7271,raw_position_sample,2,1,ele,18,4,10,11,80, National ,866,305,,,,,,,EmTest3,EmTest3,,,310.066650390625,847.86669921875,330.066650390625,918.9333648681641,6,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296421,,,,,,,,,,,,,,,EmTest3,EmTest3
7283,hover_association,2,1,ele,18,4,10,11,80, National ,914,302,hover,33,33,0.25515928755497136,0.123333740234375,103,EmTest3,EmTest3,,,300.066650390625,847.8666763305664,340.066650390625,918.9333572387695,6,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
