responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5058,hover_association,2,2,int,24,3,19,20,39, income: ,757,189,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,697.6333312988281,220.06666564941406,765.6833267211914,3,8,hover,33,33,0.0053882252143602144,0.19833335876464844,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5075,hover_association,2,2,int,24,3,19,20,37, source ,621,190,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,618.566650390625,220.06666564941406,677.6166763305664,3,6,hover,17,17,0.041208273335051726,0.24833335876464843,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5089,raw_position_sample,2,2,int,24,3,19,20,36, main ,579,190,294673,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,574.5333251953125,210.06666564941406,618.566650390625,3,5,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5091,hover_association,2,2,int,24,3,19,20,36, main ,579,190,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,574.533332824707,220.06666564941406,618.566650390625,3,5,hover,16,16,0.10143835218880246,0.24833335876464843,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5108,hover_association,2,2,int,24,3,19,20,35, the ,550,190,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,544.5,220.06666564941406,574.533332824707,3,4,hover,17,17,0.1831298588172474,0.24833335876464843,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5140,raw_position_sample,2,2,int,24,3,19,20,33, tourism ,502,194,294723,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,462.4666748046875,210.06666564941406,526.5000152587891,3,2,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5176,hover_association,2,2,int,24,3,19,20,33, tourism ,517,191,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,462.4666748046875,220.06666564941406,526.5000076293945,3,2,hover,67,67,0.1801143980258733,0.47333335876464844,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5191,raw_position_sample,2,2,int,24,3,19,20,32, where ,454,205,294773,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,462.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5241,raw_position_sample,2,2,int,24,3,19,20,32, where ,434,212,294824,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,462.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5275,hover_association,2,2,int,24,3,19,20,32, where ,454,205,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,462.4666748046875,3,1,hover,100,100,0.2698115870838062,0.9733333587646484,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5295,raw_position_sample,2,2,int,24,3,19,20,46," August, ",420,223,294878,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,474.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5345,raw_position_sample,2,2,int,24,3,19,20,46," August, ",414,229,294928,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,474.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5396,raw_position_sample,2,2,int,24,3,19,20,46," August, ",410,235,294979,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,474.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5446,raw_position_sample,2,2,int,24,3,19,20,46," August, ",410,236,295029,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,474.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5497,raw_position_sample,2,2,int,24,3,19,20,46," August, ",424,242,295080,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,474.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5547,raw_position_sample,2,2,int,24,3,19,20,46," August, ",450,248,295130,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,474.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5592,hover_association,2,2,int,24,3,19,20,46," August, ",421,222,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,474.4666748046875,4,1,hover,317,317,0.932374328081814,0.723333496729564,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5597,raw_position_sample,2,2,int,24,3,19,20,47, when ,483,246,295180,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,474.4666748046875,250.06666564941406,522.5166778564453,4,2,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5626,hover_association,2,2,int,24,3,19,20,47, when ,483,246,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,474.4666748046875,260.06665802001953,522.5166702270508,4,2,hover,33,33,0.7395073585953911,0.5483334633509566,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5648,raw_position_sample,2,2,int,24,3,19,20,48, usually ,546,236,295231,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,522.5166625976562,250.06666564941406,583.5666656494141,4,3,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5699,raw_position_sample,2,2,int,24,3,19,20,48, usually ,582,236,295282,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,522.5166625976562,250.06666564941406,583.5666656494141,4,3,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5708,hover_association,2,2,int,24,3,19,20,48, usually ,525,239,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,522.5166702270508,260.06665802001953,583.5666580200195,4,3,hover,83,83,0.9743381108390661,0.39833343474072164,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5742,hover_association,2,2,int,24,3,19,20,49, we ,594,238,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5666580200195,260.06665802001953,611.5833129882812,4,4,hover,33,33,0.9434867228055996,0.39833343474072164,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5749,raw_position_sample,2,2,int,24,3,19,20,50, have ,626,235,295332,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,611.5833129882812,250.06666564941406,655.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5775,hover_association,2,2,int,24,3,19,20,50, have ,626,235,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,611.5833129882812,260.06665802001953,655.6333084106445,4,5,hover,33,33,0.9629214851219863,0.3233334204356042,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5817,hover_association,2,2,int,24,3,19,20,51, people ,673,231,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,655.6333084106445,260.06665802001953,714.7166519165039,4,6,hover,43,43,0.7170665889135727,0.2483334061304867,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5818,raw_position_sample,2,2,int,24,3,19,20,52, calling ,723,227,295402,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,714.7166748046875,250.06666564941406,770.7666778564453,4,7,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5858,hover_association,2,2,int,24,3,19,20,52, calling ,723,227,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,714.7166519165039,260.06665802001953,770.7666702270508,4,7,hover,41,41,0.7722271890025683,0.12333338228862424,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5869,raw_position_sample,2,2,int,24,3,19,20,53, us ,775,225,295452,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,770.7666625976562,250.06666564941406,794.7833404541016,4,8,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5875,hover_association,2,2,int,24,3,19,20,53, us ,775,225,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,770.7666702270508,260.06665802001953,794.783332824707,4,8,hover,17,17,0.17626636322743455,0.12333338228862424,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5892,hover_association,2,2,int,24,3,19,20,54, up ,795,224,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,794.783332824707,260.06665802001953,819.816650390625,4,9,hover,17,17,0.008655152267470689,0.09833337752025176,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5920,raw_position_sample,2,2,int,24,3,19,20,55, asking ,839,222,295503,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,819.816650390625,250.06666564941406,876.8666534423828,4,10,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5942,hover_association,2,2,int,24,3,19,20,55, asking ,822,223,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,819.816650390625,260.06665802001953,876.8666763305664,4,10,hover,50,50,0.6342389685758688,0.04833336798350677,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5958,hover_association,2,2,int,24,3,19,20,56, to ,884,222,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,876.8666763305664,260.06665802001953,896.8833312988281,4,11,hover,16,16,0.35636941740486344,0.04833336798350677,107,,,,,,,,,,,,,,,Emtest2,Emtest2
5970,raw_position_sample,2,2,int,24,3,19,20,57, find ,902,222,295553,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.88330078125,250.06666564941406,930.9166412353516,4,12,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5992,hover_association,2,2,int,24,3,19,20,57, find ,902,222,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,896.8833312988281,260.06665802001953,930.9166641235352,4,12,hover,33,33,0.6204701963788247,0.04833336798350677,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6020,raw_position_sample,2,2,int,24,3,19,20,58, a ,939,223,295604,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,930.9166870117188,250.06666564941406,945.933349609375,4,13,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6024,hover_association,2,2,int,24,3,19,20,58, a ,932,222,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,930.9166641235352,260.06665802001953,945.933349609375,4,13,hover,33,33,0.5382902827715955,0.07333337275187926,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6071,raw_position_sample,2,2,int,24,3,19,20,59, room ,973,225,295655,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,945.933349609375,250.06666564941406,991.9666748046875,4,14,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6091,hover_association,2,2,int,24,3,19,20,59, room ,950,224,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,945.933349609375,260.06665802001953,991.9666748046875,4,14,hover,67,67,0.7834900094138237,0.14833338705699675,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6122,raw_position_sample,2,2,int,24,3,19,20,60, and ,998,226,295704,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,991.9666748046875,250.06666564941406,1027.0166778564453,4,15,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6172,raw_position_sample,2,2,int,24,3,19,20,60, and ,999,226,295755,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,991.9666748046875,250.06666564941406,1027.0166778564453,4,15,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6222,raw_position_sample,2,2,int,24,3,19,20,60, and ,993,228,295806,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,991.9666748046875,250.06666564941406,1027.0166778564453,4,15,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6224,hover_association,2,2,int,24,3,19,20,60, and ,994,226,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,991.9666748046875,260.06665802001953,1027.0166397094727,4,15,hover,133,133,0.029481490156112154,0.19833339659374172,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6242,hover_association,2,2,int,24,3,19,20,59, room ,967,230,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,945.933349609375,260.06665802001953,991.9666748046875,4,14,hover,17,17,0.4576391190782408,0.2483334061304867,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6259,hover_association,2,2,int,24,3,19,20,58, a ,941,230,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,930.9166641235352,260.06665802001953,945.933349609375,4,13,hover,17,17,0.6714754654729261,0.2483334061304867,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6272,raw_position_sample,2,2,int,24,3,19,20,57, find ,898,230,295856,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.88330078125,250.06666564941406,930.9166412353516,4,12,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6275,hover_association,2,2,int,24,3,19,20,57, find ,898,230,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,896.8833312988281,260.06665802001953,930.9166641235352,4,12,hover,17,17,0.03281102990775008,0.2483334061304867,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6292,hover_association,2,2,int,24,3,19,20,54, up ,813,232,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,794.783332824707,260.06665802001953,819.816650390625,4,9,hover,17,17,0.7276968834564044,0.2983334156672317,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6309,hover_association,2,2,int,24,3,19,20,52, calling ,749,236,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,714.7166519165039,260.06665802001953,770.7666702270508,4,7,hover,16,16,0.6116563226357596,0.39833343474072164,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6324,raw_position_sample,2,2,int,24,3,19,20,51, people ,682,245,295907,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,655.63330078125,250.06666564941406,714.7166290283203,4,6,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6325,hover_association,2,2,int,24,3,19,20,51, people ,682,245,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,655.6333084106445,260.06665802001953,714.7166519165039,4,6,hover,17,17,0.4462626863143019,0.623333477656074,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6341,hover_association,2,2,int,24,3,19,20,49, we ,598,254,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5666580200195,260.06665802001953,611.5833129882812,4,4,hover,16,16,0.5151700656745454,0.8483335205714265,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6359,hover_association,2,2,int,24,3,19,20,48, usually ,553,258,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,522.5166702270508,260.06665802001953,583.5666580200195,4,3,hover,17,17,0.49931754083757646,0.9483335396449165,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6374,raw_position_sample,2,2,int,24,3,19,20,64, them.” ,514,262,295957,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,490.5,290.066650390625,546.5333404541016,5,3,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6375,hover_association,2,2,int,24,3,19,20,64, them.” ,514,262,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,490.50000762939453,300.066650390625,546.533332824707,5,3,hover,16,16,0.4193931430749959,0.04833355871840643,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6391,hover_association,2,2,int,24,3,19,20,63, help ,471,266,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,451.45001220703125,300.066650390625,490.50000762939453,5,2,hover,17,17,0.5006399509530493,0.1483335777918964,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6424,raw_position_sample,2,2,int,24,3,19,20,62, can’t ,433,271,296007,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,451.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6442,hover_association,2,2,int,24,3,19,20,62, can’t ,450,270,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,451.45001220703125,5,1,hover,51,51,0.1297439359598785,0.37333362070724885,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6474,raw_position_sample,2,2,int,24,3,19,20,-1,999,393,278,296057,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6525,raw_position_sample,2,2,int,24,3,19,20,-1,999,375,279,296108,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6577,raw_position_sample,2,2,int,24,3,19,20,-1,999,373,282,296161,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6628,raw_position_sample,2,2,int,24,3,19,20,-1,999,366,291,296211,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6679,raw_position_sample,2,2,int,24,3,19,20,-1,999,364,293,296261,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6729,raw_position_sample,2,2,int,24,3,19,20,-1,999,402,287,296312,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6759,hover_association,2,2,int,24,3,19,20,62, can’t ,439,282,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,451.45001220703125,5,1,hover,17,17,0.7106890496952024,0.5483336540858562,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6774,hover_association,2,2,int,24,3,19,20,63, help ,488,278,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,451.45001220703125,300.066650390625,490.50000762939453,5,2,hover,16,16,0.935979310564456,0.4483336350123663,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6779,raw_position_sample,2,2,int,24,3,19,20,65, A ,552,275,296363,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,546.5333251953125,290.066650390625,563.5333251953125,5,4,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6792,hover_association,2,2,int,24,3,19,20,65, A ,552,275,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,546.533332824707,300.066650390625,563.5333251953125,5,4,hover,17,17,0.3215688016863662,0.37333362070724885,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6809,hover_association,2,2,int,24,3,19,20,66, hard ,594,274,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,563.5333251953125,300.066650390625,604.5833129882812,5,5,hover,17,17,0.7421847470051133,0.34833361593887635,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6825,hover_association,2,2,int,24,3,19,20,67, winter ,636,274,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,604.5833129882812,300.066650390625,657.6166763305664,5,6,hover,16,16,0.5923947687223006,0.34833361593887635,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6831,raw_position_sample,2,2,int,24,3,19,20,68, ahead ,658,274,296414,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,657.61669921875,290.066650390625,712.7000274658203,5,7,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6875,hover_association,2,2,int,24,3,19,20,68, ahead ,658,274,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,657.6166763305664,300.066650390625,712.7000198364258,5,7,hover,50,50,0.8783657742977588,0.37333362070724885,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6880,raw_position_sample,2,2,int,24,3,19,20,69, may ,726,274,296464,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,712.7000122070312,290.066650390625,751.7166748046875,5,8,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6891,hover_association,2,2,int,24,3,19,20,69, may ,726,274,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,712.7000198364258,300.066650390625,751.7166748046875,5,8,hover,17,17,0.340879559623785,0.34833361593887635,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6908,hover_association,2,2,int,24,3,19,20,70, be ,756,274,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,751.7166748046875,300.066650390625,776.7500076293945,5,9,hover,17,17,0.1711048714650175,0.34833361593887635,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6932,raw_position_sample,2,2,int,24,3,19,20,71, slightly ,820,273,296515,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,776.75,290.066650390625,836.7833404541016,5,10,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6942,hover_association,2,2,int,24,3,19,20,71, slightly ,797,274,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,776.7500076293945,300.066650390625,836.783332824707,5,10,hover,34,34,0.720433063301023,0.32333361117050385,107,,,,,,,,,,,,,,,Emtest2,Emtest2
6982,raw_position_sample,2,2,int,24,3,19,20,72, improved ,876,272,296565,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,836.7833251953125,290.066650390625,915.8499908447266,5,11,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7008,hover_association,2,2,int,24,3,19,20,72, improved ,837,273,,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,836.783332824707,300.066650390625,915.849983215332,5,11,hover,66,66,0.6983559680661526,0.29833360640213136,107,,,,,,,,,,,,,,,Emtest2,Emtest2
7032,raw_position_sample,2,2,int,24,3,19,20,73, because ,936,272,296615,Emtest2,Emtest2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,915.8499755859375,290.066650390625,988.9333038330078,5,12,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
