responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6086,raw_position_sample,2,1,ele,17,1,6,7,86," phase, ",854,337,,,,,,,Emtest2,Emtest2,,,310.066650390625,831.7833251953125,330.066650390625,890.8499908447266,6,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177306,,,,,,,,,,,,,,,Emtest2,Emtest2
6092,hover_association,2,1,ele,17,1,6,7,86," phase, ",854,337,hover,17,17,0.3761288610091598,0.923333740234375,131,Emtest2,Emtest2,,,300.066650390625,831.7833251953125,340.066650390625,890.849983215332,6,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6109,hover_association,2,1,ele,17,1,6,7,85, first ,810,338,hover,16,16,0.35931382107764326,0.948333740234375,131,Emtest2,Emtest2,,,300.066650390625,797.783332824707,340.066650390625,831.7833251953125,6,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6125,hover_association,2,1,ele,17,1,6,7,84, The ,770,336,hover,17,17,0.2289545115774853,0.898333740234375,131,Emtest2,Emtest2,,,300.066650390625,761.7500076293945,340.066650390625,797.783332824707,6,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6136,raw_position_sample,2,1,ele,17,1,6,7,83, world. ,710,333,,,,,,,Emtest2,Emtest2,,,310.066650390625,708.7166748046875,330.066650390625,761.7500152587891,6,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177356,,,,,,,,,,,,,,,Emtest2,Emtest2
6141,hover_association,2,1,ele,17,1,6,7,83, world. ,710,333,hover,16,16,0.024198464002900225,0.823333740234375,131,Emtest2,Emtest2,,,300.066650390625,708.7166748046875,340.066650390625,761.7500076293945,6,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6158,hover_association,2,1,ele,17,1,6,7,81, in ,672,331,hover,17,17,0.6485528280063276,0.773333740234375,131,Emtest2,Emtest2,,,300.066650390625,659.6666946411133,340.066650390625,678.683349609375,6,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6175,hover_association,2,1,ele,17,1,6,7,80, plant ,626,330,hover,17,17,0.23571667090425522,0.748333740234375,131,Emtest2,Emtest2,,,300.066650390625,615.6166763305664,340.066650390625,659.6666946411133,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6188,raw_position_sample,2,1,ele,17,1,6,7,79, power ,600,330,,,,,,,Emtest2,Emtest2,,,310.066650390625,561.566650390625,330.066650390625,615.6166534423828,6,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177407,,,,,,,,,,,,,,,Emtest2,Emtest2
6208,hover_association,2,1,ele,17,1,6,7,79, power ,600,330,hover,33,33,0.35954376101444785,0.848333740234375,131,Emtest2,Emtest2,,,300.066650390625,561.566650390625,340.066650390625,615.6166763305664,6,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6238,raw_position_sample,2,1,ele,17,1,6,7,78, solar ,540,340,,,,,,,Emtest2,Emtest2,,,310.066650390625,517.5333251953125,330.066650390625,561.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177456,,,,,,,,,,,,,,,Emtest2,Emtest2
6242,hover_association,2,1,ele,17,1,6,7,78, solar ,555,338,hover,34,34,0.5102196400471695,0.998333740234375,131,Emtest2,Emtest2,,,300.066650390625,517.5333404541016,340.066650390625,561.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6288,raw_position_sample,2,1,ele,17,1,6,7,94, November ,500,346,,,,,,,Emtest2,Emtest2,,,350.066650390625,477.48333740234375,370.066650390625,565.5500030517578,7,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177507,,,,,,,,,,,,,,,Emtest2,Emtest2
6309,hover_association,2,1,ele,17,1,6,7,94, November ,527,342,hover,66,66,0.14212706981295795,0.198333740234375,131,Emtest2,Emtest2,,,340.066650390625,477.4833450317383,380.066650390625,565.5499954223633,7,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6339,raw_position_sample,2,1,ele,17,1,6,7,93, in ,470,351,,,,,,,Emtest2,Emtest2,,,350.066650390625,458.4666748046875,370.066650390625,477.4833526611328,7,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177558,,,,,,,,,,,,,,,Emtest2,Emtest2
6342,hover_association,2,1,ele,17,1,6,7,93, in ,475,350,hover,33,33,0.6064849975105845,0.273333740234375,131,Emtest2,Emtest2,,,340.066650390625,458.4666748046875,380.066650390625,477.4833450317383,7,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6389,raw_position_sample,2,1,ele,17,1,6,7,92, ready ,444,353,,,,,,,Emtest2,Emtest2,,,350.066650390625,408.41668701171875,370.066650390625,458.4666748046875,7,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177608,,,,,,,,,,,,,,,Emtest2,Emtest2
6439,raw_position_sample,2,1,ele,17,1,6,7,92, ready ,435,353,,,,,,,Emtest2,Emtest2,,,350.066650390625,408.41668701171875,370.066650390625,458.4666748046875,7,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177658,,,,,,,,,,,,,,,Emtest2,Emtest2
6490,raw_position_sample,2,1,ele,17,1,6,7,92, ready ,434,353,,,,,,,Emtest2,Emtest2,,,350.066650390625,408.41668701171875,370.066650390625,458.4666748046875,7,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177709,,,,,,,,,,,,,,,Emtest2,Emtest2
6542,raw_position_sample,2,1,ele,17,1,6,7,92, ready ,446,356,,,,,,,Emtest2,Emtest2,,,350.066650390625,408.41668701171875,370.066650390625,458.4666748046875,7,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177761,,,,,,,,,,,,,,,Emtest2,Emtest2
6545,hover_association,2,1,ele,17,1,6,7,92, ready ,457,352,hover,203,203,0.7509155275670442,0.398333740234375,131,Emtest2,Emtest2,,,340.066650390625,408.41668701171875,380.066650390625,458.4666748046875,7,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6559,hover_association,2,1,ele,17,1,6,7,93, in ,466,357,hover,14,14,0.3961432314578667,0.423333740234375,131,Emtest2,Emtest2,,,340.066650390625,458.4666748046875,380.066650390625,477.4833450317383,7,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6575,hover_association,2,1,ele,17,1,6,7,94, November ,525,358,hover,18,18,0.5395533355418731,0.448333740234375,131,Emtest2,Emtest2,,,340.066650390625,477.4833450317383,380.066650390625,565.5499954223633,7,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6594,raw_position_sample,2,1,ele,17,1,6,7,95, 2015. ,609,362,,,,,,,Emtest2,Emtest2,,,350.066650390625,565.5499877929688,370.066650390625,615.6166534423828,7,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177814,,,,,,,,,,,,,,,Emtest2,Emtest2
6610,hover_association,2,1,ele,17,1,6,7,95, 2015. ,571,361,hover,33,33,0.8678427207368103,0.548333740234375,131,Emtest2,Emtest2,,,340.066650390625,565.5499954223633,380.066650390625,615.6166763305664,7,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6645,raw_position_sample,2,1,ele,17,1,6,7,97, mirror ,700,366,,,,,,,Emtest2,Emtest2,,,350.066650390625,651.6500244140625,370.066650390625,703.6667022705078,7,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177865,,,,,,,,,,,,,,,Emtest2,Emtest2
6659,hover_association,2,1,ele,17,1,6,7,97, mirror ,656,364,hover,49,49,0.9295092395359353,0.648333740234375,131,Emtest2,Emtest2,,,340.066650390625,651.6500244140625,380.066650390625,703.6666946411133,7,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6695,raw_position_sample,2,1,ele,17,1,6,7,98, technology ,774,363,,,,,,,Emtest2,Emtest2,,,350.066650390625,703.6666870117188,370.066650390625,795.7666778564453,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177915,,,,,,,,,,,,,,,Emtest2,Emtest2
6725,hover_association,2,1,ele,17,1,6,7,98, technology ,729,366,hover,67,67,0.9373868430435146,0.548333740234375,131,Emtest2,Emtest2,,,340.066650390625,703.6666946411133,380.066650390625,795.7666702270508,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6743,hover_association,2,1,ele,17,1,6,7,99, it ,805,360,hover,17,17,0.659523914622669,0.498333740234375,131,Emtest2,Emtest2,,,340.066650390625,795.7666702270508,380.066650390625,809.7666625976562,7,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6746,raw_position_sample,2,1,ele,17,1,6,7,100, uses ,819,359,,,,,,,Emtest2,Emtest2,,,350.066650390625,809.7666625976562,370.066650390625,852.8000030517578,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177966,,,,,,,,,,,,,,,Emtest2,Emtest2
6792,hover_association,2,1,ele,17,1,6,7,100, uses ,819,359,hover,50,50,0.7955074625939528,0.448333740234375,131,Emtest2,Emtest2,,,340.066650390625,809.7666625976562,380.066650390625,852.7999954223633,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6797,raw_position_sample,2,1,ele,17,1,6,7,101, is ,859,358,,,,,,,Emtest2,Emtest2,,,350.066650390625,852.7999877929688,370.066650390625,870.7999877929688,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178016,,,,,,,,,,,,,,,Emtest2,Emtest2
6810,hover_association,2,1,ele,17,1,6,7,101, is ,859,358,hover,17,17,0.3444448447523519,0.448333740234375,131,Emtest2,Emtest2,,,340.066650390625,852.7999954223633,380.066650390625,870.7999877929688,7,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6846,raw_position_sample,2,1,ele,17,1,6,7,102, more ,912,355,,,,,,,Emtest2,Emtest2,,,350.066650390625,870.7999877929688,370.066650390625,916.8333129882812,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178066,,,,,,,,,,,,,,,Emtest2,Emtest2
6859,hover_association,2,1,ele,17,1,6,7,102, more ,879,358,hover,50,50,0.8950040439665345,0.373333740234375,131,Emtest2,Emtest2,,,340.066650390625,870.7999877929688,380.066650390625,916.8333129882812,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6897,raw_position_sample,2,1,ele,17,1,6,7,103, expensive ,963,353,,,,,,,Emtest2,Emtest2,,,350.066650390625,916.8333129882812,370.066650390625,1002.9166564941406,7,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178116,,,,,,,,,,,,,,,Emtest2,Emtest2
6947,raw_position_sample,2,1,ele,17,1,6,7,103, expensive ,998,348,,,,,,,Emtest2,Emtest2,,,350.066650390625,916.8333129882812,370.066650390625,1002.9166564941406,7,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178167,,,,,,,,,,,,,,,Emtest2,Emtest2
6959,hover_association,2,1,ele,17,1,6,7,103, expensive ,925,354,hover,99,99,0.9428847593369137,0.198333740234375,131,Emtest2,Emtest2,,,340.066650390625,916.8333129882812,380.066650390625,1002.9166717529297,7,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6998,raw_position_sample,2,1,ele,17,1,6,7,104, than ,1021,348,,,,,,,Emtest2,Emtest2,,,350.066650390625,1002.9166870117188,370.066650390625,1042.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178217,,,,,,,,,,,,,,,Emtest2,Emtest2
7049,raw_position_sample,2,1,ele,17,1,6,7,104, than ,1031,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,1002.9166870117188,370.066650390625,1042.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178267,,,,,,,,,,,,,,,Emtest2,Emtest2
7099,raw_position_sample,2,1,ele,17,1,6,7,104, than ,1010,349,,,,,,,Emtest2,Emtest2,,,350.066650390625,1002.9166870117188,370.066650390625,1042.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178318,,,,,,,,,,,,,,,Emtest2,Emtest2
7109,hover_association,2,1,ele,17,1,6,7,104, than ,1005,348,hover,150,150,0.17686211503944996,0.223333740234375,131,Emtest2,Emtest2,,,340.066650390625,1002.9166717529297,380.066650390625,1042.9666748046875,7,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7142,hover_association,2,1,ele,17,1,6,7,103, expensive ,978,346,hover,34,34,0.2342692862026259,0.148333740234375,131,Emtest2,Emtest2,,,340.066650390625,916.8333129882812,380.066650390625,1002.9166717529297,7,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7149,raw_position_sample,2,1,ele,17,1,6,7,102, more ,890,346,,,,,,,Emtest2,Emtest2,,,350.066650390625,870.7999877929688,370.066650390625,916.8333129882812,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178369,,,,,,,,,,,,,,,Emtest2,Emtest2
7159,hover_association,2,1,ele,17,1,6,7,102, more ,890,346,hover,16,16,0.41708940480767953,0.148333740234375,131,Emtest2,Emtest2,,,340.066650390625,870.7999877929688,380.066650390625,916.8333129882812,7,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7176,hover_association,2,1,ele,17,1,6,7,100, uses ,832,350,hover,17,17,0.5166538574390587,0.248333740234375,131,Emtest2,Emtest2,,,340.066650390625,809.7666625976562,380.066650390625,852.7999954223633,7,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7193,hover_association,2,1,ele,17,1,6,7,99, it ,804,352,hover,17,17,0.588095304268594,0.298333740234375,131,Emtest2,Emtest2,,,340.066650390625,795.7666702270508,380.066650390625,809.7666625976562,7,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7199,raw_position_sample,2,1,ele,17,1,6,7,98, technology ,774,354,,,,,,,Emtest2,Emtest2,,,350.066650390625,703.6666870117188,370.066650390625,795.7666778564453,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178419,,,,,,,,,,,,,,,Emtest2,Emtest2
7242,hover_association,2,1,ele,17,1,6,7,98, technology ,774,354,hover,50,50,0.28592087230593666,0.448333740234375,131,Emtest2,Emtest2,,,340.066650390625,703.6666946411133,380.066650390625,795.7666702270508,7,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7250,raw_position_sample,2,1,ele,17,1,6,7,97, mirror ,694,363,,,,,,,Emtest2,Emtest2,,,350.066650390625,651.6500244140625,370.066650390625,703.6667022705078,7,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178469,,,,,,,,,,,,,,,Emtest2,Emtest2
7276,hover_association,2,1,ele,17,1,6,7,97, mirror ,694,363,hover,34,34,0.35277105408401876,0.648333740234375,131,Emtest2,Emtest2,,,340.066650390625,651.6500244140625,380.066650390625,703.6666946411133,7,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7301,raw_position_sample,2,1,ele,17,1,6,7,96, The ,626,374,,,,,,,Emtest2,Emtest2,,,350.066650390625,615.61669921875,370.066650390625,651.6500244140625,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178520,,,,,,,,,,,,,,,Emtest2,Emtest2
7309,hover_association,2,1,ele,17,1,6,7,96, The ,648,370,hover,32,32,0.288158725782946,0.848333740234375,131,Emtest2,Emtest2,,,340.066650390625,615.6166763305664,380.066650390625,651.6500244140625,7,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7326,hover_association,2,1,ele,17,1,6,7,95, 2015. ,605,378,hover,18,18,0.7879492680964412,0.948333740234375,131,Emtest2,Emtest2,,,340.066650390625,565.5499954223633,380.066650390625,615.6166763305664,7,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7342,hover_association,2,1,ele,17,1,6,7,110, can ,591,381,hover,15,15,0.5122433850122075,0.023333740234375,131,Emtest2,Emtest2,,,380.066650390625,573.566650390625,420.066650390625,607.599983215332,8,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7351,raw_position_sample,2,1,ele,17,1,6,7,109, we ,572,385,,,,,,,Emtest2,Emtest2,,,390.066650390625,545.5499877929688,410.066650390625,573.566650390625,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178570,,,,,,,,,,,,,,,Emtest2,Emtest2
7376,hover_association,2,1,ele,17,1,6,7,109, we ,572,385,hover,34,34,0.4443786951633068,0.148333740234375,131,Emtest2,Emtest2,,,380.066650390625,545.5499954223633,420.066650390625,573.566650390625,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7401,raw_position_sample,2,1,ele,17,1,6,7,108, that ,526,390,,,,,,,Emtest2,Emtest2,,,390.066650390625,510.51666259765625,410.066650390625,545.5500030517578,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178620,,,,,,,,,,,,,,,Emtest2,Emtest2
7426,hover_association,2,1,ele,17,1,6,7,108, that ,538,390,hover,50,50,0.21360603742948434,0.248333740234375,131,Emtest2,Emtest2,,,380.066650390625,510.5166702270508,420.066650390625,545.5499954223633,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7452,raw_position_sample,2,1,ele,17,1,6,7,107, panels ,502,390,,,,,,,Emtest2,Emtest2,,,390.066650390625,452.45001220703125,410.066650390625,510.5166778564453,8,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178670,,,,,,,,,,,,,,,Emtest2,Emtest2
7503,raw_position_sample,2,1,ele,17,1,6,7,107, panels ,489,390,,,,,,,Emtest2,Emtest2,,,390.066650390625,452.45001220703125,410.066650390625,510.5166778564453,8,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178722,,,,,,,,,,,,,,,Emtest2,Emtest2
7553,raw_position_sample,2,1,ele,17,1,6,7,107, panels ,478,391,,,,,,,Emtest2,Emtest2,,,390.066650390625,452.45001220703125,410.066650390625,510.5166778564453,8,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178771,,,,,,,,,,,,,,,Emtest2,Emtest2
7603,raw_position_sample,2,1,ele,17,1,6,7,107, panels ,474,393,,,,,,,Emtest2,Emtest2,,,390.066650390625,452.45001220703125,410.066650390625,510.5166778564453,8,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178822,,,,,,,,,,,,,,,Emtest2,Emtest2
7653,raw_position_sample,2,1,ele,17,1,6,7,107, panels ,474,394,,,,,,,Emtest2,Emtest2,,,390.066650390625,452.45001220703125,410.066650390625,510.5166778564453,8,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178872,,,,,,,,,,,,,,,Emtest2,Emtest2
7693,hover_association,2,1,ele,17,1,6,7,107, panels ,508,390,hover,268,268,0.7327783145070769,0.348333740234375,131,Emtest2,Emtest2,,,380.066650390625,452.45001220703125,420.066650390625,510.5166702270508,8,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7703,raw_position_sample,2,1,ele,17,1,6,7,108, that ,520,394,,,,,,,Emtest2,Emtest2,,,390.066650390625,510.51666259765625,410.066650390625,545.5500030517578,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178923,,,,,,,,,,,,,,,Emtest2,Emtest2
7709,hover_association,2,1,ele,17,1,6,7,108, that ,520,394,hover,15,15,0.27069453784587083,0.348333740234375,131,Emtest2,Emtest2,,,380.066650390625,510.5166702270508,420.066650390625,545.5499954223633,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7726,hover_association,2,1,ele,17,1,6,7,109, we ,572,394,hover,17,17,0.9440814618162033,0.348333740234375,131,Emtest2,Emtest2,,,380.066650390625,545.5499954223633,420.066650390625,573.566650390625,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7754,raw_position_sample,2,1,ele,17,1,6,7,111, see ,634,395,,,,,,,Emtest2,Emtest2,,,390.066650390625,607.5999755859375,410.066650390625,641.63330078125,8,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178973,,,,,,,,,,,,,,,Emtest2,Emtest2
7758,hover_association,2,1,ele,17,1,6,7,111, see ,608,394,hover,33,33,0.7757109407137485,0.373333740234375,131,Emtest2,Emtest2,,,380.066650390625,607.599983215332,420.066650390625,641.63330078125,8,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7776,hover_association,2,1,ele,17,1,6,7,112, on ,664,398,hover,17,17,0.8934755954654021,0.448333740234375,131,Emtest2,Emtest2,,,380.066650390625,641.63330078125,420.066650390625,666.6666641235352,8,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7805,raw_position_sample,2,1,ele,17,1,6,7,113, roofs ,687,405,,,,,,,Emtest2,Emtest2,,,390.066650390625,666.6666870117188,410.066650390625,711.7000122070312,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179023,,,,,,,,,,,,,,,Emtest2,Emtest2
7842,hover_association,2,1,ele,17,1,6,7,113, roofs ,677,402,hover,67,67,0.9400441601182934,0.848333740234375,131,Emtest2,Emtest2,,,380.066650390625,666.6666641235352,420.066650390625,711.7000122070312,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7855,raw_position_sample,2,1,ele,17,1,6,7,114, all ,717,418,,,,,,,Emtest2,Emtest2,,,390.066650390625,711.7000122070312,410.066650390625,734.7166748046875,8,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179074,,,,,,,,,,,,,,,Emtest2,Emtest2
7892,hover_association,2,1,ele,17,1,6,7,114, all ,717,418,hover,49,49,0.881969212818711,0.998333740234375,131,Emtest2,Emtest2,,,380.066650390625,711.7000122070312,420.066650390625,734.7166748046875,8,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7904,raw_position_sample,2,1,ele,17,1,6,7,-1,999,734,421,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179124,,,,,,,,,,,,,,,Emtest2,Emtest2
7955,raw_position_sample,2,1,ele,17,1,6,7,-1,999,732,422,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179174,,,,,,,,,,,,,,,Emtest2,Emtest2
8006,raw_position_sample,2,1,ele,17,1,6,7,131, down. ,681,442,,,,,,,Emtest2,Emtest2,,,430.066650390625,655.6666870117188,450.066650390625,703.7166748046875,9,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179225,,,,,,,,,,,,,,,Emtest2,Emtest2
8009,hover_association,2,1,ele,17,1,6,7,131, down. ,703,434,hover,32,32,0.49044880266067853,0.548333740234375,131,Emtest2,Emtest2,,,420.066650390625,655.6666946411133,460.066650390625,707.3200073242188,9,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8042,hover_association,2,1,ele,17,1,6,7,130, goes ,646,451,hover,33,33,0.37192546786095076,0.873333740234375,131,Emtest2,Emtest2,,,420.066650390625,611.6166763305664,460.066650390625,655.6666946411133,9,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
