responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2658,raw_position_sample,2,1,ele,21,3,13,14,27, a ,926,154,,,,,,,Emtest2,Emtest2,,,150.06666564941406,914.7999877929688,170.06666564941406,929.816650390625,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240764,,,,,,,,,,,,,,,Emtest2,Emtest2
2672,hover_association,2,1,ele,21,3,13,14,27, a ,926,154,hover,17,17,0.7458388436911124,0.34833335876464844,100,Emtest2,Emtest2,,,140.06666564941406,914.7999954223633,180.06666564941406,929.816650390625,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2709,raw_position_sample,2,1,ele,21,3,13,14,28, meeting ,982,157,,,,,,,Emtest2,Emtest2,,,150.06666564941406,929.816650390625,170.06666564941406,998.8833160400391,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240814,,,,,,,,,,,,,,,Emtest2,Emtest2
2721,hover_association,2,1,ele,21,3,13,14,28, meeting ,951,155,hover,50,50,0.7555505232966279,0.42333335876464845,100,Emtest2,Emtest2,,,140.06666564941406,929.816650390625,180.06666564941406,998.8833084106445,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2760,raw_position_sample,2,1,ele,21,3,13,14,29, place ,1022,158,,,,,,,Emtest2,Emtest2,,,150.06666564941406,998.88330078125,170.06666564941406,1046.9333038330078,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240865,,,,,,,,,,,,,,,Emtest2,Emtest2
2810,raw_position_sample,2,1,ele,21,3,13,14,29, place ,1032,160,,,,,,,Emtest2,Emtest2,,,150.06666564941406,998.88330078125,170.06666564941406,1046.9333038330078,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240915,,,,,,,,,,,,,,,Emtest2,Emtest2
2860,raw_position_sample,2,1,ele,21,3,13,14,29, place ,1039,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,998.88330078125,170.06666564941406,1046.9333038330078,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240965,,,,,,,,,,,,,,,Emtest2,Emtest2
2904,hover_association,2,1,ele,21,3,13,14,29, place ,1001,157,hover,183,183,0.3146032430551101,0.49833335876464846,100,Emtest2,Emtest2,,,140.06666564941406,998.8833084106445,180.06666564941406,1046.9333267211914,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2914,raw_position_sample,2,1,ele,21,3,13,14,28, meeting ,978,157,,,,,,,Emtest2,Emtest2,,,150.06666564941406,929.816650390625,170.06666564941406,998.8833160400391,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241019,,,,,,,,,,,,,,,Emtest2,Emtest2
2938,hover_association,2,1,ele,21,3,13,14,28, meeting ,978,157,hover,34,34,0.031612208726562945,0.37333335876464846,100,Emtest2,Emtest2,,,140.06666564941406,929.816650390625,180.06666564941406,998.8833084106445,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2955,hover_association,2,1,ele,21,3,13,14,25, has ,842,156,hover,16,16,0.8903032785249877,0.3983333587646484,100,Emtest2,Emtest2,,,140.06666564941406,811.7000122070312,180.06666564941406,845.7333450317383,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2964,raw_position_sample,2,1,ele,21,3,13,14,24, Nziza ,791,160,,,,,,,Emtest2,Emtest2,,,150.06666564941406,761.683349609375,170.06666564941406,811.7000122070312,2,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241070,,,,,,,,,,,,,,,Emtest2,Emtest2
2972,hover_association,2,1,ele,21,3,13,14,24, Nziza ,791,160,hover,17,17,0.5861376131577265,0.49833335876464846,100,Emtest2,Emtest2,,,140.06666564941406,761.6833572387695,180.06666564941406,811.7000122070312,2,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3004,hover_association,2,1,ele,21,3,13,14,23, Inzozi ,758,162,hover,33,33,0.3142214883148615,0.6233333587646485,100,Emtest2,Emtest2,,,140.06666564941406,709.6500015258789,180.06666564941406,761.6833572387695,2,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3015,raw_position_sample,2,1,ele,21,3,13,14,22, Rwanda. ,708,166,,,,,,,Emtest2,Emtest2,,,150.06666564941406,633.5833129882812,170.06666564941406,709.6499786376953,2,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241120,,,,,,,,,,,,,,,Emtest2,Emtest2
3055,hover_association,2,1,ele,21,3,13,14,22, Rwanda. ,708,166,hover,50,50,0.26840509826620557,0.5983333587646484,100,Emtest2,Emtest2,,,140.06666564941406,633.5833129882812,180.06666564941406,709.6500015258789,2,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3065,raw_position_sample,2,1,ele,21,3,13,14,21, of ,628,164,,,,,,,Emtest2,Emtest2,,,150.06666564941406,613.566650390625,170.06666564941406,633.5833129882812,2,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241170,,,,,,,,,,,,,,,Emtest2,Emtest2
3072,hover_association,2,1,ele,21,3,13,14,21, of ,628,164,hover,17,17,0.7210667382216355,0.5983333587646484,100,Emtest2,Emtest2,,,140.06666564941406,613.566650390625,180.06666564941406,633.5833129882812,2,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3116,raw_position_sample,2,1,ele,21,3,13,14,20, University ,552,174,,,,,,,Emtest2,Emtest2,,,150.06666564941406,529.5333251953125,170.06666564941406,613.566650390625,2,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241221,,,,,,,,,,,,,,,Emtest2,Emtest2
3121,hover_association,2,1,ele,21,3,13,14,20, University ,605,166,hover,50,50,0.2673542142142106,0.8483333587646484,100,Emtest2,Emtest2,,,140.06666564941406,529.5333404541016,180.06666564941406,613.566650390625,2,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3137,hover_association,2,1,ele,21,3,13,14,33, want ,526,181,hover,16,16,0.1506585006732601,0.023333358764648437,100,Emtest2,Emtest2,,,180.06666564941406,519.5166625976562,220.06666564941406,562.5499954223633,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3166,raw_position_sample,2,1,ele,21,3,13,14,32, who ,488,188,,,,,,,Emtest2,Emtest2,,,190.06666564941406,481.48333740234375,210.06666564941406,519.5166625976562,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241271,,,,,,,,,,,,,,,Emtest2,Emtest2
3171,hover_association,2,1,ele,21,3,13,14,32, who ,510,183,hover,34,34,0.17134069245911268,0.19833335876464844,100,Emtest2,Emtest2,,,180.06666564941406,481.4833450317383,220.06666564941406,519.5166625976562,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3216,raw_position_sample,2,1,ele,21,3,13,14,31, students ,469,194,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,481.4833526611328,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241321,,,,,,,,,,,,,,,Emtest2,Emtest2
3266,raw_position_sample,2,1,ele,21,3,13,14,31, students ,468,194,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,481.4833526611328,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241371,,,,,,,,,,,,,,,Emtest2,Emtest2
3317,raw_position_sample,2,1,ele,21,3,13,14,31, students ,462,197,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,481.4833526611328,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241422,,,,,,,,,,,,,,,Emtest2,Emtest2
3367,raw_position_sample,2,1,ele,21,3,13,14,31, students ,450,199,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,481.4833526611328,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241472,,,,,,,,,,,,,,,Emtest2,Emtest2
3418,raw_position_sample,2,1,ele,21,3,13,14,31, students ,444,199,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,481.4833526611328,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241523,,,,,,,,,,,,,,,Emtest2,Emtest2
3468,raw_position_sample,2,1,ele,21,3,13,14,31, students ,445,199,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,481.4833526611328,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241574,,,,,,,,,,,,,,,Emtest2,Emtest2
3505,hover_association,2,1,ele,21,3,13,14,31, students ,478,191,hover,333,333,0.7744067475041487,0.47333335876464844,100,Emtest2,Emtest2,,,180.06666564941406,408.41668701171875,220.06666564941406,481.4833450317383,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3518,raw_position_sample,2,1,ele,21,3,13,14,32, who ,485,202,,,,,,,Emtest2,Emtest2,,,190.06666564941406,481.48333740234375,210.06666564941406,519.5166625976562,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241624,,,,,,,,,,,,,,,Emtest2,Emtest2
3521,hover_association,2,1,ele,21,3,13,14,32, who ,485,202,hover,17,17,0.09246248272101901,0.5483333587646484,100,Emtest2,Emtest2,,,180.06666564941406,481.4833450317383,220.06666564941406,519.5166625976562,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3538,hover_association,2,1,ele,21,3,13,14,33, want ,540,206,hover,16,16,0.4759877066873033,0.6483333587646485,100,Emtest2,Emtest2,,,180.06666564941406,519.5166625976562,220.06666564941406,562.5499954223633,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3555,hover_association,2,1,ele,21,3,13,14,35, treat ,586,210,hover,17,17,0.08367220922663411,0.7483333587646485,100,Emtest2,Emtest2,,,180.06666564941406,582.566650390625,220.06666564941406,623.599983215332,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3568,raw_position_sample,2,1,ele,21,3,13,14,36, themselves ,656,214,,,,,,,Emtest2,Emtest2,,,190.06666564941406,623.5999755859375,210.06666564941406,719.6666412353516,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241674,,,,,,,,,,,,,,,Emtest2,Emtest2
3587,hover_association,2,1,ele,21,3,13,14,36, themselves ,656,214,hover,33,33,0.6911867481725193,0.8483333587646484,100,Emtest2,Emtest2,,,180.06666564941406,623.599983215332,220.06666564941406,719.6666641235352,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3605,hover_association,2,1,ele,21,3,13,14,37, to ,722,214,hover,17,17,0.11656954285041281,0.8483333587646484,100,Emtest2,Emtest2,,,180.06666564941406,719.6666641235352,220.06666564941406,739.683349609375,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3620,raw_position_sample,2,1,ele,21,3,13,14,38, something ,754,214,,,,,,,Emtest2,Emtest2,,,190.06666564941406,739.683349609375,210.06666564941406,827.7666778564453,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241725,,,,,,,,,,,,,,,Emtest2,Emtest2
3672,hover_association,2,1,ele,21,3,13,14,38, something ,754,214,hover,67,67,0.9118258692725506,0.7483333587646485,100,Emtest2,Emtest2,,,180.06666564941406,739.683349609375,220.06666564941406,827.7666702270508,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3676,raw_position_sample,2,1,ele,21,3,13,14,39, cool ,835,209,,,,,,,Emtest2,Emtest2,,,190.06666564941406,827.7666625976562,210.06666564941406,865.8000030517578,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241781,,,,,,,,,,,,,,,Emtest2,Emtest2
3721,hover_association,2,1,ele,21,3,13,14,39, cool ,835,209,hover,50,50,0.8737950100940722,0.6483333587646485,100,Emtest2,Emtest2,,,180.06666564941406,827.7666702270508,220.06666564941406,865.7999954223633,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3726,raw_position_sample,2,1,ele,21,3,13,14,40, and ,868,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.7999877929688,210.06666564941406,900.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241831,,,,,,,,,,,,,,,Emtest2,Emtest2
3776,raw_position_sample,2,1,ele,21,3,13,14,40, and ,868,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.7999877929688,210.06666564941406,900.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241882,,,,,,,,,,,,,,,Emtest2,Emtest2
3826,raw_position_sample,2,1,ele,21,3,13,14,40, and ,868,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.7999877929688,210.06666564941406,900.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241932,,,,,,,,,,,,,,,Emtest2,Emtest2
3878,raw_position_sample,2,1,ele,21,3,13,14,40, and ,868,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.7999877929688,210.06666564941406,900.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241982,,,,,,,,,,,,,,,Emtest2,Emtest2
3928,raw_position_sample,2,1,ele,21,3,13,14,40, and ,868,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.7999877929688,210.06666564941406,900.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242033,,,,,,,,,,,,,,,Emtest2,Emtest2
3978,raw_position_sample,2,1,ele,21,3,13,14,40, and ,868,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.7999877929688,210.06666564941406,900.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242084,,,,,,,,,,,,,,,Emtest2,Emtest2
4013,hover_association,2,1,ele,21,3,13,14,40, and ,868,206,hover,292,292,0.3766051119790896,0.6233333587646485,100,Emtest2,Emtest2,,,180.06666564941406,865.7999954223633,220.06666564941406,900.849983215332,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4029,raw_position_sample,2,1,ele,21,3,13,14,41, different. ,931,202,,,,,,,Emtest2,Emtest2,,,190.06666564941406,900.8499755859375,210.06666564941406,975.5999755859375,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242134,,,,,,,,,,,,,,,Emtest2,Emtest2
4055,hover_association,2,1,ele,21,3,13,14,41, different. ,931,202,hover,41,41,0.9919735699374675,0.5483333587646484,100,Emtest2,Emtest2,,,180.06666564941406,900.849983215332,220.06666564941406,975.5999755859375,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4079,raw_position_sample,2,1,ele,21,3,13,14,42, “The ,1014,200,,,,,,,Emtest2,Emtest2,,,190.06666564941406,975.5999755859375,210.06666564941406,1017.63330078125,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242185,,,,,,,,,,,,,,,Emtest2,Emtest2
4088,hover_association,2,1,ele,21,3,13,14,42, “The ,997,201,hover,34,34,0.9135614238376939,0.49833335876464846,100,Emtest2,Emtest2,,,180.06666564941406,975.5999755859375,220.06666564941406,1017.63330078125,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4130,raw_position_sample,2,1,ele,21,3,13,14,43, shop ,1042,198,,,,,,,Emtest2,Emtest2,,,190.06666564941406,1017.63330078125,210.06666564941406,1061.6833038330078,3,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242235,,,,,,,,,,,,,,,Emtest2,Emtest2
4180,raw_position_sample,2,1,ele,21,3,13,14,43, shop ,1040,198,,,,,,,Emtest2,Emtest2,,,190.06666564941406,1017.63330078125,210.06666564941406,1061.6833038330078,3,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242285,,,,,,,,,,,,,,,Emtest2,Emtest2
4221,hover_association,2,1,ele,21,3,13,14,43, shop ,1031,199,hover,132,132,0.053727532918523134,0.5233333587646485,100,Emtest2,Emtest2,,,180.06666564941406,1017.63330078125,220.06666564941406,1061.6833267211914,3,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4230,raw_position_sample,2,1,ele,21,3,13,14,42, “The ,988,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,975.5999755859375,210.06666564941406,1017.63330078125,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242335,,,,,,,,,,,,,,,Emtest2,Emtest2
4238,hover_association,2,1,ele,21,3,13,14,42, “The ,988,206,hover,17,17,0.2950046030487575,0.6483333587646485,100,Emtest2,Emtest2,,,180.06666564941406,975.5999755859375,220.06666564941406,1017.63330078125,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4254,hover_association,2,1,ele,21,3,13,14,41, different. ,918,211,hover,17,17,0.22943168608819825,0.7733333587646485,100,Emtest2,Emtest2,,,180.06666564941406,900.849983215332,220.06666564941406,975.5999755859375,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4271,hover_association,2,1,ele,21,3,13,14,39, cool ,852,218,hover,16,16,0.6371604283481348,0.9483333587646484,100,Emtest2,Emtest2,,,180.06666564941406,827.7666702270508,220.06666564941406,865.7999954223633,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4280,raw_position_sample,2,1,ele,21,3,13,14,51, 24-year-old ,758,226,,,,,,,Emtest2,Emtest2,,,230.06666564941406,725.75,250.06666564941406,821.8500061035156,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242385,,,,,,,,,,,,,,,Emtest2,Emtest2
4288,hover_association,2,1,ele,21,3,13,14,51, 24-year-old ,758,226,hover,17,17,0.3355879612112336,0.14833338705699675,100,Emtest2,Emtest2,,,220.06666564941406,725.75,260.06665802001953,821.8499908447266,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4305,hover_association,2,1,ele,21,3,13,14,50, a ,714,230,hover,17,17,0.2175350639294972,0.2483334061304867,100,Emtest2,Emtest2,,,220.06666564941406,710.7333526611328,260.06665802001953,725.75,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4331,raw_position_sample,2,1,ele,21,3,13,14,49," Migendo, ",642,236,,,,,,,Emtest2,Emtest2,,,230.06666564941406,631.6500244140625,250.06666564941406,710.7333679199219,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242436,,,,,,,,,,,,,,,Emtest2,Emtest2
4338,hover_association,2,1,ele,21,3,13,14,49," Migendo, ",674,233,hover,33,33,0.13087430455129992,0.39833343474072164,100,Emtest2,Emtest2,,,220.06666564941406,631.6500244140625,260.06665802001953,710.7333526611328,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4381,raw_position_sample,2,1,ele,21,3,13,14,48, Kalisa ,597,237,,,,,,,Emtest2,Emtest2,,,230.06666564941406,577.61669921875,250.06666564941406,631.6500244140625,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242487,,,,,,,,,,,,,,,Emtest2,Emtest2
4405,hover_association,2,1,ele,21,3,13,14,48, Kalisa ,622,237,hover,68,68,0.08112256273033788,0.42333343950909413,100,Emtest2,Emtest2,,,220.06666564941406,577.6166763305664,260.06665802001953,631.6500244140625,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4432,raw_position_sample,2,1,ele,21,3,13,14,47," here,” ",556,235,,,,,,,Emtest2,Emtest2,,,230.06666564941406,525.566650390625,250.06666564941406,577.6166534423828,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242537,,,,,,,,,,,,,,,Emtest2,Emtest2
4471,hover_association,2,1,ele,21,3,13,14,47," here,” ",568,236,hover,66,66,0.08517464784603433,0.2733334108988592,100,Emtest2,Emtest2,,,220.06666564941406,525.5666580200195,260.06665802001953,577.6166763305664,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4482,raw_position_sample,2,1,ele,21,3,13,14,46, people ,519,230,,,,,,,Emtest2,Emtest2,,,230.06666564941406,466.48333740234375,250.06666564941406,525.5666656494141,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242588,,,,,,,,,,,,,,,Emtest2,Emtest2
4533,raw_position_sample,2,1,ele,21,3,13,14,46, people ,488,234,,,,,,,Emtest2,Emtest2,,,230.06666564941406,466.48333740234375,250.06666564941406,525.5666656494141,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242638,,,,,,,,,,,,,,,Emtest2,Emtest2
4583,raw_position_sample,2,1,ele,21,3,13,14,46, people ,469,235,,,,,,,Emtest2,Emtest2,,,230.06666564941406,466.48333740234375,250.06666564941406,525.5666656494141,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242689,,,,,,,,,,,,,,,Emtest2,Emtest2
4588,hover_association,2,1,ele,21,3,13,14,46, people ,519,230,hover,116,116,0.0425950211823917,0.37333342997234914,100,Emtest2,Emtest2,,,220.06666564941406,466.4833450317383,260.06665802001953,525.5666580200195,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4657,raw_position_sample,2,1,ele,21,3,13,14,45, uniting ,440,248,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242761,,,,,,,,,,,,,,,Emtest2,Emtest2
4706,raw_position_sample,2,1,ele,21,3,13,14,45, uniting ,438,249,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242811,,,,,,,,,,,,,,,Emtest2,Emtest2
4757,raw_position_sample,2,1,ele,21,3,13,14,45, uniting ,438,249,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242863,,,,,,,,,,,,,,,Emtest2,Emtest2
4806,raw_position_sample,2,1,ele,21,3,13,14,45, uniting ,438,249,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242911,,,,,,,,,,,,,,,Emtest2,Emtest2
4855,hover_association,2,1,ele,21,3,13,14,45, uniting ,465,235,hover,267,267,0.6472442925047232,0.7483335014979365,100,Emtest2,Emtest2,,,220.06666564941406,408.41668701171875,260.06665802001953,466.4833450317383,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4858,raw_position_sample,2,1,ele,21,3,13,14,46, people ,482,250,,,,,,,Emtest2,Emtest2,,,230.06666564941406,466.48333740234375,250.06666564941406,525.5666656494141,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242963,,,,,,,,,,,,,,,Emtest2,Emtest2
4888,hover_association,2,1,ele,21,3,13,14,46, people ,482,250,hover,34,34,0.6519041167495333,0.6983334919611915,100,Emtest2,Emtest2,,,220.06666564941406,466.4833450317383,260.06665802001953,525.5666580200195,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4908,raw_position_sample,2,1,ele,21,3,13,14,47," here,” ",560,244,,,,,,,Emtest2,Emtest2,,,230.06666564941406,525.566650390625,250.06666564941406,577.6166534423828,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243013,,,,,,,,,,,,,,,Emtest2,Emtest2
