responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5179,hover_association,2,1,ele,13,3,3,4,36, Japan ,724,199,,Emtest2,Emtest2,180.06666564941406,698.6166687011719,220.06666564941406,752.6833572387695,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4694818932951055,0.47333335876464844,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5196,hover_association,2,1,ele,13,3,3,4,35," So, ",682,199,,Emtest2,Emtest2,180.06666564941406,666.599983215332,220.06666564941406,698.6166687011719,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.48099972095734267,0.47333335876464844,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5220,raw_position_sample,2,1,ele,13,3,3,4,34, families. ,598,199,149368,Emtest2,Emtest2,190.06666564941406,595.566650390625,210.06666564941406,666.5999908447266,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5229,hover_association,2,1,ele,13,3,3,4,34, families. ,623,199,,Emtest2,Emtest2,180.06666564941406,595.566650390625,220.06666564941406,666.599983215332,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.03425644711589015,0.47333335876464844,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5246,hover_association,2,1,ele,13,3,3,4,33, start ,576,200,,Emtest2,Emtest2,180.06666564941406,555.5499877929688,220.06666564941406,595.566650390625,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.511037424900821,0.49833335876464846,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5263,hover_association,2,1,ele,13,3,3,4,32, to ,550,202,,Emtest2,Emtest2,180.06666564941406,535.533332824707,220.06666564941406,555.5499877929688,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7227315052505638,0.5483333587646484,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5270,raw_position_sample,2,1,ele,13,3,3,4,31, time ,535,205,149419,Emtest2,Emtest2,190.06666564941406,496.51666259765625,210.06666564941406,535.5333404541016,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5312,hover_association,2,1,ele,13,3,3,4,31, time ,535,205,,Emtest2,Emtest2,180.06666564941406,496.5166702270508,220.06666564941406,535.533332824707,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.0636479290542496,0.7733333587646485,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5320,raw_position_sample,2,1,ele,13,3,3,4,30, have ,489,213,149469,Emtest2,Emtest2,190.06666564941406,452.4666748046875,210.06666564941406,496.5166778564453,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5370,raw_position_sample,2,1,ele,13,3,3,4,30, have ,466,220,149519,Emtest2,Emtest2,190.06666564941406,452.4666748046875,210.06666564941406,496.5166778564453,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5379,hover_association,2,1,ele,13,3,3,4,30, have ,489,213,,Emtest2,Emtest2,180.06666564941406,452.4666748046875,220.06666564941406,496.5166702270508,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.3072264835796534,0.9983333587646485,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5420,raw_position_sample,2,1,ele,13,3,3,4,46, declining. ,446,226,149570,Emtest2,Emtest2,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5471,raw_position_sample,2,1,ele,13,3,3,4,46, declining. ,434,230,149620,Emtest2,Emtest2,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5513,hover_association,2,1,ele,13,3,3,4,46, declining. ,456,222,,Emtest2,Emtest2,220.06666564941406,408.41668701171875,260.06665802001953,489.50000762939453,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.01952698750149726,0.4733334490458391,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5521,raw_position_sample,2,1,ele,13,3,3,4,-1,999,406,242,149670,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5571,raw_position_sample,2,1,ele,13,3,3,4,-1,999,401,245,149721,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5629,raw_position_sample,2,1,ele,13,3,3,4,-1,999,400,246,149778,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5683,raw_position_sample,2,1,ele,13,3,3,4,46, declining. ,418,242,149831,Emtest2,Emtest2,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5729,hover_association,2,1,ele,13,3,3,4,46, declining. ,418,242,,Emtest2,Emtest2,220.06666564941406,408.41668701171875,260.06665802001953,489.50000762939453,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9198354534585063,0.5233334585825841,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5733,raw_position_sample,2,1,ele,13,3,3,4,47, More ,533,243,149882,Emtest2,Emtest2,230.06666564941406,489.5,250.06666564941406,535.5333404541016,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5746,hover_association,2,1,ele,13,3,3,4,47, More ,533,243,,Emtest2,Emtest2,220.06666564941406,489.50000762939453,260.06665802001953,535.533332824707,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9449674162368571,0.5733334681193291,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5782,raw_position_sample,2,1,ele,13,3,3,4,48, employees ,593,243,149932,Emtest2,Emtest2,230.06666564941406,535.5333251953125,250.06666564941406,627.6166534423828,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5833,raw_position_sample,2,1,ele,13,3,3,4,48, employees ,625,246,149983,Emtest2,Emtest2,230.06666564941406,535.5333251953125,250.06666564941406,627.6166534423828,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5846,hover_association,2,1,ele,13,3,3,4,48, employees ,555,243,,Emtest2,Emtest2,220.06666564941406,535.533332824707,260.06665802001953,627.6166763305664,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,101,101,0.9715836085990959,0.6483334824244465,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5879,hover_association,2,1,ele,13,3,3,4,49, are ,637,248,,Emtest2,Emtest2,220.06666564941406,627.6166763305664,260.06665802001953,658.6500244140625,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8823838019590408,0.723333496729564,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5884,raw_position_sample,2,1,ele,13,3,3,4,50, falling ,670,250,150034,Emtest2,Emtest2,230.06666564941406,658.6500244140625,250.06666564941406,710.7000274658203,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5912,hover_association,2,1,ele,13,3,3,4,50, falling ,670,250,,Emtest2,Emtest2,220.06666564941406,658.6500244140625,260.06665802001953,710.7000198364258,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5446681667479443,0.7483335014979365,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5929,hover_association,2,1,ele,13,3,3,4,51, ill ,711,250,,Emtest2,Emtest2,220.06666564941406,710.7000198364258,260.06665802001953,727.7000122070312,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.01764589989422064,0.7483335014979365,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5934,raw_position_sample,2,1,ele,13,3,3,4,52, from ,729,249,150083,Emtest2,Emtest2,230.06666564941406,727.7000122070312,250.06666564941406,768.7166748046875,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5962,hover_association,2,1,ele,13,3,3,4,52, from ,729,249,,Emtest2,Emtest2,220.06666564941406,727.7000122070312,260.06665802001953,768.7166748046875,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.4705401797871185,0.6983334919611915,80,,,,,,,,,,,,,,,Emtest2,Emtest2
5985,raw_position_sample,2,1,ele,13,3,3,4,53, stress ,794,245,150134,Emtest2,Emtest2,230.06666564941406,768.7166748046875,250.06666564941406,821.7333526611328,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6013,hover_association,2,1,ele,13,3,3,4,53, stress ,775,246,,Emtest2,Emtest2,220.06666564941406,768.7166748046875,260.06665802001953,821.7333450317383,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8164097256569686,0.5733334681193291,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6029,hover_association,2,1,ele,13,3,3,4,54, or ,837,241,,Emtest2,Emtest2,220.06666564941406,821.7333450317383,260.06665802001953,842.75,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.7264074607170666,0.5233334585825841,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6036,raw_position_sample,2,1,ele,13,3,3,4,55, even ,851,239,150185,Emtest2,Emtest2,230.06666564941406,842.75,250.06666564941406,886.8000030517578,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6080,hover_association,2,1,ele,13,3,3,4,55, even ,851,239,,Emtest2,Emtest2,220.06666564941406,842.75,260.06665802001953,886.7999954223633,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.8002270979148456,0.44833344427746663,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6086,raw_position_sample,2,1,ele,13,3,3,4,56, dying ,890,236,150235,Emtest2,Emtest2,230.06666564941406,886.7999877929688,250.06666564941406,934.8499908447266,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6136,raw_position_sample,2,1,ele,13,3,3,4,56, dying ,914,234,150286,Emtest2,Emtest2,230.06666564941406,886.7999877929688,250.06666564941406,934.8499908447266,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6186,raw_position_sample,2,1,ele,13,3,3,4,56, dying ,934,235,150336,Emtest2,Emtest2,230.06666564941406,886.7999877929688,250.06666564941406,934.8499908447266,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6195,hover_association,2,1,ele,13,3,3,4,56, dying ,890,236,,Emtest2,Emtest2,220.06666564941406,886.7999954223633,260.06665802001953,934.849983215332,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.9823104384751496,0.37333342997234914,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6237,raw_position_sample,2,1,ele,13,3,3,4,57, through ,945,235,150386,Emtest2,Emtest2,230.06666564941406,934.8499755859375,250.06666564941406,995.9333038330078,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6288,raw_position_sample,2,1,ele,13,3,3,4,57, through ,942,235,150437,Emtest2,Emtest2,230.06666564941406,934.8499755859375,250.06666564941406,995.9333038330078,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6295,hover_association,2,1,ele,13,3,3,4,57, through ,941,235,,Emtest2,Emtest2,220.06666564941406,934.849983215332,260.06665802001953,995.9333038330078,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,101,101,0.11705350515274635,0.37333342997234914,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6313,hover_association,2,1,ele,13,3,3,4,56, dying ,920,235,,Emtest2,Emtest2,220.06666564941406,886.7999954223633,260.06665802001953,934.849983215332,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6909472010832631,0.37333342997234914,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6330,hover_association,2,1,ele,13,3,3,4,55, even ,881,234,,Emtest2,Emtest2,220.06666564941406,842.75,260.06665802001953,886.7999954223633,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8683315317799388,0.34833342520397664,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6338,raw_position_sample,2,1,ele,13,3,3,4,54, or ,828,234,150487,Emtest2,Emtest2,230.06666564941406,821.7333374023438,250.06666564941406,842.75,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6346,hover_association,2,1,ele,13,3,3,4,54, or ,828,234,,Emtest2,Emtest2,220.06666564941406,821.7333450317383,260.06665802001953,842.75,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.2981756601003015,0.34833342520397664,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6362,hover_association,2,1,ele,13,3,3,4,52, from ,739,235,,Emtest2,Emtest2,220.06666564941406,727.7000122070312,260.06665802001953,768.7166748046875,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.2754974948550409,0.37333342997234914,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6380,hover_association,2,1,ele,13,3,3,4,50, falling ,686,236,,Emtest2,Emtest2,220.06666564941406,658.6500244140625,260.06665802001953,710.7000198364258,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5254558691889256,0.39833343474072164,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6388,raw_position_sample,2,1,ele,13,3,3,4,49, are ,640,239,150538,Emtest2,Emtest2,230.06666564941406,627.61669921875,250.06666564941406,658.6500244140625,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6396,hover_association,2,1,ele,13,3,3,4,49, are ,640,239,,Emtest2,Emtest2,220.06666564941406,627.6166763305664,260.06665802001953,658.6500244140625,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.3990327964651418,0.4733334490458391,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6429,hover_association,2,1,ele,13,3,3,4,48, employees ,580,240,,Emtest2,Emtest2,220.06666564941406,535.533332824707,260.06665802001953,627.6166763305664,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.13538460595210358,0.5483334633509566,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6439,raw_position_sample,2,1,ele,13,3,3,4,47, More ,517,243,150589,Emtest2,Emtest2,230.06666564941406,489.5,250.06666564941406,535.5333404541016,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6446,hover_association,2,1,ele,13,3,3,4,47, More ,517,243,,Emtest2,Emtest2,220.06666564941406,489.50000762939453,260.06665802001953,535.533332824707,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5973931332122353,0.5733334681193291,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6490,raw_position_sample,2,1,ele,13,3,3,4,46, declining. ,452,255,150639,Emtest2,Emtest2,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6495,hover_association,2,1,ele,13,3,3,4,46, declining. ,485,248,,Emtest2,Emtest2,220.06666564941406,408.41668701171875,260.06665802001953,489.50000762939453,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.537512680243886,0.873333525339799,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6529,hover_association,2,1,ele,13,3,3,4,58, overwork. ,429,263,,Emtest2,Emtest2,260.06665802001953,408.41668701171875,300.066650390625,491.4666748046875,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.031105519181063152,0.22333359209701387,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6540,raw_position_sample,2,1,ele,13,3,3,4,-1,999,396,273,150689,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6590,raw_position_sample,2,1,ele,13,3,3,4,-1,999,378,277,150740,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6641,raw_position_sample,2,1,ele,13,3,3,4,-1,999,380,277,150790,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6692,raw_position_sample,2,1,ele,13,3,3,4,58, overwork. ,430,277,150841,Emtest2,Emtest2,270.066650390625,408.41668701171875,290.066650390625,491.4666748046875,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6712,hover_association,2,1,ele,13,3,3,4,58, overwork. ,430,277,,Emtest2,Emtest2,260.06665802001953,408.41668701171875,300.066650390625,491.4666748046875,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8860123275600412,0.4983336445491113,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6742,raw_position_sample,2,1,ele,13,3,3,4,59, Japanese ,543,284,150891,Emtest2,Emtest2,270.066650390625,491.4666748046875,290.066650390625,574.5666809082031,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6762,hover_association,2,1,ele,13,3,3,4,59, Japanese ,517,282,,Emtest2,Emtest2,260.06665802001953,491.4666748046875,300.066650390625,574.5666656494141,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9691135266884696,0.6483336731593462,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6792,raw_position_sample,2,1,ele,13,3,3,4,60, people ,614,289,150941,Emtest2,Emtest2,270.066650390625,574.566650390625,290.066650390625,633.6499786376953,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6796,hover_association,2,1,ele,13,3,3,4,60, people ,588,287,,Emtest2,Emtest2,260.06665802001953,574.5666656494141,300.066650390625,633.6500015258789,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6674188883484107,0.7233336874644637,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6842,raw_position_sample,2,1,ele,13,3,3,4,61, continue ,692,285,150992,Emtest2,Emtest2,270.066650390625,633.6500244140625,290.066650390625,706.7333679199219,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6845,hover_association,2,1,ele,13,3,3,4,61, continue ,634,289,,Emtest2,Emtest2,260.06665802001953,633.6500015258789,300.066650390625,706.7333526611328,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7984034334459282,0.6233336683909737,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6863,hover_association,2,1,ele,13,3,3,4,62, to ,713,282,,Emtest2,Emtest2,260.06665802001953,706.7333526611328,300.066650390625,726.75,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.31307177634583033,0.5483336540858562,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6879,hover_association,2,1,ele,13,3,3,4,63, work ,738,278,,Emtest2,Emtest2,260.06665802001953,726.75,300.066650390625,769.7666625976562,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.2615265648389225,0.4483336350123663,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6892,raw_position_sample,2,1,ele,13,3,3,4,64," hard, ",776,275,151042,Emtest2,Emtest2,270.066650390625,769.7666625976562,290.066650390625,815.8166656494141,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6929,hover_association,2,1,ele,13,3,3,4,64," hard, ",776,275,,Emtest2,Emtest2,260.06665802001953,769.7666625976562,300.066650390625,815.8166580200195,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.9605503105188734,0.32333361117050385,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6944,raw_position_sample,2,1,ele,13,3,3,4,65, despite ,842,272,151092,Emtest2,Emtest2,270.066650390625,815.816650390625,290.066650390625,878.8833160400391,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6962,hover_association,2,1,ele,13,3,3,4,65, despite ,842,272,,Emtest2,Emtest2,260.06665802001953,815.8166580200195,300.066650390625,878.8833084106445,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7957191585275684,0.24833359686538636,80,,,,,,,,,,,,,,,Emtest2,Emtest2
6994,raw_position_sample,2,1,ele,13,3,3,4,66, studies ,924,270,151143,Emtest2,Emtest2,270.066650390625,878.88330078125,290.066650390625,940.9333038330078,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6996,hover_association,2,1,ele,13,3,3,4,66, studies ,890,270,,Emtest2,Emtest2,260.06665802001953,878.8833084106445,300.066650390625,940.9333267211914,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7271019867158817,0.24833359686538636,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7029,hover_association,2,1,ele,13,3,3,4,67, that ,943,271,,Emtest2,Emtest2,260.06665802001953,940.9333267211914,300.066650390625,975.9666748046875,5,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5727877686992134,0.29833360640213136,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7044,raw_position_sample,2,1,ele,13,3,3,4,68, suggest ,982,273,151193,Emtest2,Emtest2,270.066650390625,975.9666748046875,290.066650390625,1044.0333557128906,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7095,raw_position_sample,2,1,ele,13,3,3,4,68, suggest ,1014,276,151245,Emtest2,Emtest2,270.066650390625,975.9666748046875,290.066650390625,1044.0333557128906,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7152,raw_position_sample,2,1,ele,13,3,3,4,68, suggest ,1018,277,151302,Emtest2,Emtest2,270.066650390625,975.9666748046875,290.066650390625,1044.0333557128906,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7203,raw_position_sample,2,1,ele,13,3,3,4,68, suggest ,986,274,151352,Emtest2,Emtest2,270.066650390625,975.9666748046875,290.066650390625,1044.0333557128906,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7214,hover_association,2,1,ele,13,3,3,4,68, suggest ,982,273,,Emtest2,Emtest2,260.06665802001953,975.9666748046875,300.066650390625,1044.0333404541016,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,185,185,0.1474043880302644,0.34833361593887635,80,,,,,,,,,,,,,,,Emtest2,Emtest2
