responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4679,hover_association,2,1,ele,17,2,7,8,46, make ,536,238,hover,34,34,0.39734873568827006,0.4483333587646484,55,Emtest2,Emtest2,,,220.06666564941406,501.5166702270508,260.06666564941406,550.5499954223633,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4686,raw_position_sample,2,1,ele,17,2,7,8,45, and ,500,238,,,,,,,Emtest2,Emtest2,,,230.06666564941406,466.4666748046875,250.06666564941406,501.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187234,,,,,,,,,,,,,,,Emtest2,Emtest2
4729,hover_association,2,1,ele,17,2,7,8,45, and ,500,238,hover,49,49,0.07227747578238308,0.49833335876464846,55,Emtest2,Emtest2,,,220.06666564941406,466.4666748046875,260.06666564941406,501.5166702270508,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4736,raw_position_sample,2,1,ele,17,2,7,8,44," Rabat, ",458,240,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187285,,,,,,,,,,,,,,,Emtest2,Emtest2
4786,raw_position_sample,2,1,ele,17,2,7,8,44," Rabat, ",450,240,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187336,,,,,,,,,,,,,,,Emtest2,Emtest2
4836,raw_position_sample,2,1,ele,17,2,7,8,44," Rabat, ",450,240,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187386,,,,,,,,,,,,,,,Emtest2,Emtest2
4889,raw_position_sample,2,1,ele,17,2,7,8,44," Rabat, ",452,240,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,466.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187437,,,,,,,,,,,,,,,Emtest2,Emtest2
4928,hover_association,2,1,ele,17,2,7,8,44," Rabat, ",458,240,hover,200,200,0.9230546814132402,0.5483333587646484,55,Emtest2,Emtest2,,,220.06666564941406,408.41668701171875,260.06666564941406,466.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4939,raw_position_sample,2,1,ele,17,2,7,8,45, and ,483,245,,,,,,,Emtest2,Emtest2,,,230.06666564941406,466.4666748046875,250.06666564941406,501.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187488,,,,,,,,,,,,,,,Emtest2,Emtest2
4945,hover_association,2,1,ele,17,2,7,8,45, and ,483,245,hover,16,16,0.47170691453966884,0.6233333587646485,55,Emtest2,Emtest2,,,220.06666564941406,466.4666748046875,260.06666564941406,501.5166702270508,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4961,hover_association,2,1,ele,17,2,7,8,46, make ,521,252,hover,18,18,0.39734873568827006,0.7983333587646484,55,Emtest2,Emtest2,,,220.06666564941406,501.5166702270508,260.06666564941406,550.5499954223633,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4988,raw_position_sample,2,1,ele,17,2,7,8,-1,999,647,266,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187538,,,,,,,,,,,,,,,Emtest2,Emtest2
5040,raw_position_sample,2,1,ele,17,2,7,8,-1,999,726,268,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187588,,,,,,,,,,,,,,,Emtest2,Emtest2
5090,raw_position_sample,2,1,ele,17,2,7,8,-1,999,783,270,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187639,,,,,,,,,,,,,,,Emtest2,Emtest2
5140,raw_position_sample,2,1,ele,17,2,7,8,-1,999,821,274,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187690,,,,,,,,,,,,,,,Emtest2,Emtest2
5190,raw_position_sample,2,1,ele,17,2,7,8,-1,999,847,277,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187739,,,,,,,,,,,,,,,Emtest2,Emtest2
5241,raw_position_sample,2,1,ele,17,2,7,8,-1,999,873,275,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187790,,,,,,,,,,,,,,,Emtest2,Emtest2
5292,raw_position_sample,2,1,ele,17,2,7,8,-1,999,893,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187840,,,,,,,,,,,,,,,Emtest2,Emtest2
5342,raw_position_sample,2,1,ele,17,2,7,8,-1,999,919,266,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187891,,,,,,,,,,,,,,,Emtest2,Emtest2
5392,raw_position_sample,2,1,ele,17,2,7,8,-1,999,921,266,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187942,,,,,,,,,,,,,,,Emtest2,Emtest2
5442,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187992,,,,,,,,,,,,,,,Emtest2,Emtest2
5493,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188042,,,,,,,,,,,,,,,Emtest2,Emtest2
5544,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188093,,,,,,,,,,,,,,,Emtest2,Emtest2
5594,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188143,,,,,,,,,,,,,,,Emtest2,Emtest2
5644,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188194,,,,,,,,,,,,,,,Emtest2,Emtest2
5695,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188244,,,,,,,,,,,,,,,Emtest2,Emtest2
5745,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188294,,,,,,,,,,,,,,,Emtest2,Emtest2
5796,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188345,,,,,,,,,,,,,,,Emtest2,Emtest2
5846,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188395,,,,,,,,,,,,,,,Emtest2,Emtest2
5896,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188445,,,,,,,,,,,,,,,Emtest2,Emtest2
5947,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188496,,,,,,,,,,,,,,,Emtest2,Emtest2
5998,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188547,,,,,,,,,,,,,,,Emtest2,Emtest2
6048,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188598,,,,,,,,,,,,,,,Emtest2,Emtest2
6099,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188648,,,,,,,,,,,,,,,Emtest2,Emtest2
6149,raw_position_sample,2,1,ele,17,2,7,8,-1,999,907,271,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188698,,,,,,,,,,,,,,,Emtest2,Emtest2
9217,,,,ele,17,2,7,,,,,,,,,,,,Emtest2,Emtest2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A star,0,,,,,,,,,,,,,Emtest2,Emtest2
