responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5430,hover_association,2,2,int,24,4,20,21,41, favorites ,470,226,hover,283,283,0.5966231385527522,0.7983335110346815,159,Emtest2,Emtest2,,,220.06666564941406,408.41668701171875,260.06665802001953,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5448,hover_association,2,2,int,24,4,20,21,42, such ,491,250,hover,17,17,0.22153350831890634,0.7483335014979365,159,Emtest2,Emtest2,,,220.06666564941406,481.4666748046875,260.06665802001953,524.5000076293945,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5462,raw_position_sample,2,2,int,24,4,20,21,43, as ,530,246,,,,,,,Emtest2,Emtest2,,,230.06666564941406,524.5,250.06666564941406,548.5166625976562,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306590,,,,,,,,,,,,,,,Emtest2,Emtest2
5464,hover_association,2,2,int,24,4,20,21,43, as ,530,246,hover,17,17,0.22900742746538896,0.6483334824244465,159,Emtest2,Emtest2,,,220.06666564941406,524.5000076293945,260.06665802001953,548.5166625976562,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5498,hover_association,2,2,int,24,4,20,21,44, Mykonos ,567,241,hover,33,33,0.8369025468316623,0.44833344427746663,159,Emtest2,Emtest2,,,220.06666564941406,548.5166625976562,260.06665802001953,625.5666580200195,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5513,raw_position_sample,2,2,int,24,4,20,21,45, fear ,633,236,,,,,,,Emtest2,Emtest2,,,230.06666564941406,625.566650390625,250.06666564941406,661.5999908447266,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306640,,,,,,,,,,,,,,,Emtest2,Emtest2
5531,hover_association,2,2,int,24,4,20,21,45, fear ,633,236,hover,34,34,0.6780762487931298,0.39833343474072164,159,Emtest2,Emtest2,,,220.06666564941406,625.5666580200195,260.06665802001953,661.599983215332,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5563,raw_position_sample,2,2,int,24,4,20,21,46, that ,674,236,,,,,,,Emtest2,Emtest2,,,230.06666564941406,661.5999755859375,250.06666564941406,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306691,,,,,,,,,,,,,,,Emtest2,Emtest2
5613,raw_position_sample,2,2,int,24,4,20,21,46, that ,674,236,,,,,,,Emtest2,Emtest2,,,230.06666564941406,661.5999755859375,250.06666564941406,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306741,,,,,,,,,,,,,,,Emtest2,Emtest2
5663,raw_position_sample,2,2,int,24,4,20,21,46, that ,674,236,,,,,,,Emtest2,Emtest2,,,230.06666564941406,661.5999755859375,250.06666564941406,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306791,,,,,,,,,,,,,,,Emtest2,Emtest2
5715,raw_position_sample,2,2,int,24,4,20,21,46, that ,674,236,,,,,,,Emtest2,Emtest2,,,230.06666564941406,661.5999755859375,250.06666564941406,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306841,,,,,,,,,,,,,,,Emtest2,Emtest2
5765,raw_position_sample,2,2,int,24,4,20,21,46, that ,674,236,,,,,,,Emtest2,Emtest2,,,230.06666564941406,661.5999755859375,250.06666564941406,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306892,,,,,,,,,,,,,,,Emtest2,Emtest2
5814,hover_association,2,2,int,24,4,20,21,46, that ,674,236,hover,283,283,0.6964803358619235,0.39833343474072164,159,Emtest2,Emtest2,,,220.06666564941406,661.599983215332,260.06665802001953,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5817,raw_position_sample,2,2,int,24,4,20,21,47, losing ,715,233,,,,,,,Emtest2,Emtest2,,,230.06666564941406,696.63330078125,250.06666564941406,748.6833038330078,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306944,,,,,,,,,,,,,,,Emtest2,Emtest2
5830,hover_association,2,2,int,24,4,20,21,47, losing ,715,233,hover,16,16,0.3528662836776038,0.3233334204356042,159,Emtest2,Emtest2,,,220.06666564941406,696.63330078125,260.06665802001953,748.6833267211914,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5848,hover_association,2,2,int,24,4,20,21,48, the ,755,232,hover,17,17,0.21032198146032635,0.2983334156672317,159,Emtest2,Emtest2,,,220.06666564941406,748.6833267211914,260.06665802001953,778.7166748046875,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5863,hover_association,2,2,int,24,4,20,21,49, tax ,788,232,hover,17,17,0.31993075437918866,0.2983334156672317,159,Emtest2,Emtest2,,,220.06666564941406,778.7166748046875,260.06665802001953,807.7333450317383,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5867,raw_position_sample,2,2,int,24,4,20,21,50, breaks ,840,235,,,,,,,Emtest2,Emtest2,,,230.06666564941406,807.7333374023438,250.06666564941406,866.7833404541016,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306994,,,,,,,,,,,,,,,Emtest2,Emtest2
5897,hover_association,2,2,int,24,4,20,21,50, breaks ,840,235,hover,33,33,0.9189951936742552,0.44833344427746663,159,Emtest2,Emtest2,,,220.06666564941406,807.7333450317383,260.06665802001953,866.783332824707,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5914,hover_association,2,2,int,24,4,20,21,51, will ,884,239,hover,16,16,0.5738890517906321,0.4733334490458391,159,Emtest2,Emtest2,,,220.06666564941406,866.783332824707,260.06665802001953,896.7833251953125,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5918,raw_position_sample,2,2,int,24,4,20,21,52, make ,906,241,,,,,,,Emtest2,Emtest2,,,230.06666564941406,896.7833251953125,250.06666564941406,945.816650390625,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307044,,,,,,,,,,,,,,,Emtest2,Emtest2
5964,hover_association,2,2,int,24,4,20,21,52, make ,906,241,hover,50,50,0.6162477189610661,0.5233334585825841,159,Emtest2,Emtest2,,,220.06666564941406,896.7833251953125,260.06665802001953,945.816650390625,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5968,raw_position_sample,2,2,int,24,4,20,21,53, it ,946,242,,,,,,,Emtest2,Emtest2,,,230.06666564941406,945.816650390625,250.06666564941406,959.816650390625,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307095,,,,,,,,,,,,,,,Emtest2,Emtest2
5980,hover_association,2,2,int,24,4,20,21,53, it ,946,242,hover,17,17,0.013096400669642858,0.5483334633509566,159,Emtest2,Emtest2,,,220.06666564941406,945.816650390625,260.06665802001953,959.816650390625,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6015,hover_association,2,2,int,24,4,20,21,54, hard ,962,243,hover,33,33,0.46731638214897514,0.623333477656074,159,Emtest2,Emtest2,,,220.06666564941406,959.816650390625,260.06665802001953,1000.8666763305664,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6019,raw_position_sample,2,2,int,24,4,20,21,55, for ,1002,246,,,,,,,Emtest2,Emtest2,,,230.06666564941406,1000.86669921875,250.06666564941406,1026.8833618164062,4,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307146,,,,,,,,,,,,,,,Emtest2,Emtest2
6047,hover_association,2,2,int,24,4,20,21,55, for ,1002,246,hover,34,34,0.5432413846697487,0.6983334919611915,159,Emtest2,Emtest2,,,220.06666564941406,1000.8666763305664,260.06665802001953,1026.8833312988281,4,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6069,raw_position_sample,2,2,int,24,4,20,21,56, them ,1048,252,,,,,,,Emtest2,Emtest2,,,230.06666564941406,1026.88330078125,250.06666564941406,1066.9166412353516,4,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307196,,,,,,,,,,,,,,,Emtest2,Emtest2
6119,raw_position_sample,2,2,int,24,4,20,21,56, them ,1058,254,,,,,,,Emtest2,Emtest2,,,230.06666564941406,1026.88330078125,250.06666564941406,1066.9166412353516,4,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307246,,,,,,,,,,,,,,,Emtest2,Emtest2
6169,raw_position_sample,2,2,int,24,4,20,21,56, them ,1045,251,,,,,,,Emtest2,Emtest2,,,230.06666564941406,1026.88330078125,250.06666564941406,1066.9166412353516,4,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307296,,,,,,,,,,,,,,,Emtest2,Emtest2
6181,hover_association,2,2,int,24,4,20,21,56, them ,1030,250,hover,133,133,0.4525398656742985,0.773333506266309,159,Emtest2,Emtest2,,,220.06666564941406,1026.8833312988281,260.06665802001953,1066.9166412353516,4,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6198,hover_association,2,2,int,24,4,20,21,55, for ,1024,246,hover,18,18,0.889173635029347,0.6483334824244465,159,Emtest2,Emtest2,,,220.06666564941406,1000.8666763305664,260.06665802001953,1026.8833312988281,4,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6215,hover_association,2,2,int,24,4,20,21,54, hard ,978,238,hover,17,17,0.4429558616108625,0.44833344427746663,159,Emtest2,Emtest2,,,220.06666564941406,959.816650390625,260.06665802001953,1000.8666763305664,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6220,raw_position_sample,2,2,int,24,4,20,21,51, will ,877,234,,,,,,,Emtest2,Emtest2,,,230.06666564941406,866.7833251953125,250.06666564941406,896.7833251953125,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307346,,,,,,,,,,,,,,,Emtest2,Emtest2
6231,hover_association,2,2,int,24,4,20,21,51, will ,877,234,hover,16,16,0.3405556591175484,0.34833342520397664,159,Emtest2,Emtest2,,,220.06666564941406,866.783332824707,260.06665802001953,896.7833251953125,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6247,hover_association,2,2,int,24,4,20,21,50, breaks ,811,236,hover,16,16,0.05532016331171348,0.39833343474072164,159,Emtest2,Emtest2,,,220.06666564941406,807.7333450317383,260.06665802001953,866.783332824707,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6265,hover_association,2,2,int,24,4,20,21,47, losing ,743,246,hover,17,17,0.8908102999266669,0.6483334824244465,159,Emtest2,Emtest2,,,220.06666564941406,696.63330078125,260.06665802001953,748.6833267211914,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6270,raw_position_sample,2,2,int,24,4,20,21,46, that ,670,260,,,,,,,Emtest2,Emtest2,,,230.06666564941406,661.5999755859375,250.06666564941406,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307396,,,,,,,,,,,,,,,Emtest2,Emtest2
6281,hover_association,2,2,int,24,4,20,21,46, that ,670,260,hover,17,17,0.23977223307106643,0.9983335491816614,159,Emtest2,Emtest2,,,220.06666564941406,661.599983215332,260.06665802001953,696.63330078125,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6297,hover_association,2,2,int,24,4,20,21,61," But, ",628,266,hover,16,16,0.6875284814216112,0.1483335777918964,159,Emtest2,Emtest2,,,260.06665802001953,602.5499954223633,300.066650390625,639.566650390625,5,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6320,raw_position_sample,2,2,int,24,4,20,21,60, Turkey. ,555,280,,,,,,,Emtest2,Emtest2,,,270.066650390625,539.5166625976562,290.066650390625,602.5500030517578,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307447,,,,,,,,,,,,,,,Emtest2,Emtest2
6331,hover_association,2,2,int,24,4,20,21,60, Turkey. ,578,276,hover,33,33,0.24563729551477534,0.4983336445491113,159,Emtest2,Emtest2,,,260.06665802001953,539.5166625976562,300.066650390625,602.5499954223633,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6363,hover_association,2,2,int,24,4,20,21,59, with ,536,284,hover,34,34,0.17559642750482446,0.6733336779277187,159,Emtest2,Emtest2,,,260.06665802001953,502.50000762939453,300.066650390625,539.5166625976562,5,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6370,raw_position_sample,2,2,int,24,4,20,21,58, compete ,493,290,,,,,,,Emtest2,Emtest2,,,270.066650390625,428.433349609375,290.066650390625,502.50001525878906,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307497,,,,,,,,,,,,,,,Emtest2,Emtest2
6421,raw_position_sample,2,2,int,24,4,20,21,58, compete ,437,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,428.433349609375,290.066650390625,502.50001525878906,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307547,,,,,,,,,,,,,,,Emtest2,Emtest2
6430,hover_association,2,2,int,24,4,20,21,58, compete ,493,290,hover,66,66,0.1156613599105486,0.6483336731593462,159,Emtest2,Emtest2,,,260.06665802001953,428.433349609375,300.066650390625,502.50000762939453,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6448,hover_association,2,2,int,24,4,20,21,57, to ,422,283,hover,17,17,0.6786002872362809,0.5733336588542287,159,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,428.433349609375,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6471,raw_position_sample,2,2,int,24,4,20,21,-1,999,394,277,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307598,,,,,,,,,,,,,,,Emtest2,Emtest2
6521,raw_position_sample,2,2,int,24,4,20,21,-1,999,374,271,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307649,,,,,,,,,,,,,,,Emtest2,Emtest2
6572,raw_position_sample,2,2,int,24,4,20,21,-1,999,366,271,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307699,,,,,,,,,,,,,,,Emtest2,Emtest2
6622,raw_position_sample,2,2,int,24,4,20,21,-1,999,366,271,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307749,,,,,,,,,,,,,,,Emtest2,Emtest2
6673,raw_position_sample,2,2,int,24,4,20,21,57, to ,416,269,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,428.433349609375,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307800,,,,,,,,,,,,,,,Emtest2,Emtest2
6681,hover_association,2,2,int,24,4,20,21,57, to ,416,269,hover,16,16,0.37885001814284364,0.22333359209701387,159,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,428.433349609375,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6698,hover_association,2,2,int,24,4,20,21,58, compete ,451,269,hover,17,17,0.3046802838670734,0.22333359209701387,159,Emtest2,Emtest2,,,260.06665802001953,428.433349609375,300.066650390625,502.50000762939453,5,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6723,raw_position_sample,2,2,int,24,4,20,21,59, with ,534,271,,,,,,,Emtest2,Emtest2,,,270.066650390625,502.5,290.066650390625,539.5166625976562,5,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307851,,,,,,,,,,,,,,,Emtest2,Emtest2
6731,hover_association,2,2,int,24,4,20,21,59, with ,506,270,hover,34,34,0.8509680952429044,0.27333360163375886,159,Emtest2,Emtest2,,,260.06665802001953,502.50000762939453,300.066650390625,539.5166625976562,5,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6774,raw_position_sample,2,2,int,24,4,20,21,60, Turkey. ,594,276,,,,,,,Emtest2,Emtest2,,,270.066650390625,539.5166625976562,290.066650390625,602.5500030517578,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307901,,,,,,,,,,,,,,,Emtest2,Emtest2
6780,hover_association,2,2,int,24,4,20,21,60, Turkey. ,553,273,hover,50,50,0.8643575543412808,0.3983336254756213,159,Emtest2,Emtest2,,,260.06665802001953,539.5166625976562,300.066650390625,602.5499954223633,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6814,hover_association,2,2,int,24,4,20,21,61," But, ",613,276,hover,33,33,0.9846920152263664,0.4483336350123663,159,Emtest2,Emtest2,,,260.06665802001953,602.5499954223633,300.066650390625,639.566650390625,5,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6825,raw_position_sample,2,2,int,24,4,20,21,63, Agios ,676,278,,,,,,,Emtest2,Emtest2,,,270.066650390625,665.5833129882812,290.066650390625,715.6166534423828,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307952,,,,,,,,,,,,,,,Emtest2,Emtest2
6847,hover_association,2,2,int,24,4,20,21,63, Agios ,676,278,hover,33,33,0.6479014170994605,0.4483336350123663,159,Emtest2,Emtest2,,,260.06665802001953,665.5833129882812,300.066650390625,715.6166763305664,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6875,raw_position_sample,2,2,int,24,4,20,21,64," Efstratios, ",742,279,,,,,,,Emtest2,Emtest2,,,270.066650390625,715.61669921875,290.066650390625,800.6500244140625,5,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308002,,,,,,,,,,,,,,,Emtest2,Emtest2
6925,raw_position_sample,2,2,int,24,4,20,21,64," Efstratios, ",800,282,,,,,,,Emtest2,Emtest2,,,270.066650390625,715.61669921875,290.066650390625,800.6500244140625,5,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308053,,,,,,,,,,,,,,,Emtest2,Emtest2
6931,hover_association,2,2,int,24,4,20,21,64," Efstratios, ",725,279,hover,84,84,0.9923556530618526,0.5483336540858562,159,Emtest2,Emtest2,,,260.06665802001953,715.6166763305664,300.066650390625,800.6500244140625,5,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6947,hover_association,2,2,int,24,4,20,21,66, is ,816,282,hover,16,16,0.07499864366319445,0.5483336540858562,159,Emtest2,Emtest2,,,260.06665802001953,814.6500244140625,300.066650390625,832.6500244140625,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6964,hover_association,2,2,int,24,4,20,21,67, a ,839,282,hover,16,16,0.4228617589603026,0.5483336540858562,159,Emtest2,Emtest2,,,260.06665802001953,832.6500244140625,300.066650390625,847.6666946411133,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6976,raw_position_sample,2,2,int,24,4,20,21,68, far ,858,282,,,,,,,Emtest2,Emtest2,,,270.066650390625,847.6666870117188,290.066650390625,873.683349609375,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308103,,,,,,,,,,,,,,,Emtest2,Emtest2
6981,hover_association,2,2,int,24,4,20,21,68, far ,858,282,hover,17,17,0.39718039738361993,0.5483336540858562,159,Emtest2,Emtest2,,,260.06665802001953,847.6666946411133,300.066650390625,873.683349609375,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7025,raw_position_sample,2,2,int,24,4,20,21,69, greater ,927,280,,,,,,,Emtest2,Emtest2,,,270.066650390625,873.683349609375,290.066650390625,935.7500152587891,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308153,,,,,,,,,,,,,,,Emtest2,Emtest2
7031,hover_association,2,2,int,24,4,20,21,69, greater ,887,282,hover,50,50,0.8590224138284966,0.4983336445491113,159,Emtest2,Emtest2,,,260.06665802001953,873.683349609375,300.066650390625,935.7500076293945,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7076,raw_position_sample,2,2,int,24,4,20,21,70, problem. ,977,279,,,,,,,Emtest2,Emtest2,,,270.066650390625,935.75,290.066650390625,1010.8166656494141,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308203,,,,,,,,,,,,,,,Emtest2,Emtest2
7127,raw_position_sample,2,2,int,24,4,20,21,70, problem. ,998,279,,,,,,,Emtest2,Emtest2,,,270.066650390625,935.75,290.066650390625,1010.8166656494141,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308254,,,,,,,,,,,,,,,Emtest2,Emtest2
7177,raw_position_sample,2,2,int,24,4,20,21,70, problem. ,1010,282,,,,,,,Emtest2,Emtest2,,,270.066650390625,935.75,290.066650390625,1010.8166656494141,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308304,,,,,,,,,,,,,,,Emtest2,Emtest2
7181,hover_association,2,2,int,24,4,20,21,70, problem. ,951,279,hover,151,151,0.9891208943549515,0.5483336540858562,159,Emtest2,Emtest2,,,260.06665802001953,935.7500076293945,300.066650390625,1010.8166580200195,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7228,raw_position_sample,2,2,int,24,4,20,21,71, “If ,1013,284,,,,,,,Emtest2,Emtest2,,,270.066650390625,1010.816650390625,290.066650390625,1031.816650390625,5,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308355,,,,,,,,,,,,,,,Emtest2,Emtest2
7228,hover_association,2,2,int,24,4,20,21,71, “If ,1013,283,hover,48,48,0.10396870348565365,0.5983336636226012,159,Emtest2,Emtest2,,,260.06665802001953,1010.8166580200195,300.066650390625,1031.816650390625,5,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7278,raw_position_sample,2,2,int,24,4,20,21,70, problem. ,966,287,,,,,,,Emtest2,Emtest2,,,270.066650390625,935.75,290.066650390625,1010.8166656494141,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308405,,,,,,,,,,,,,,,Emtest2,Emtest2
7281,hover_association,2,2,int,24,4,20,21,70, problem. ,1010,286,hover,52,52,0.4029751189535341,0.6733336779277187,159,Emtest2,Emtest2,,,260.06665802001953,935.7500076293945,300.066650390625,1010.8166580200195,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7296,hover_association,2,2,int,24,4,20,21,69, greater ,894,286,hover,15,15,0.3273359810040342,0.6483336731593462,159,Emtest2,Emtest2,,,260.06665802001953,873.683349609375,300.066650390625,935.7500076293945,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7314,hover_association,2,2,int,24,4,20,21,66, is ,830,287,hover,18,18,0.8527764214409722,0.6733336779277187,159,Emtest2,Emtest2,,,260.06665802001953,814.6500244140625,300.066650390625,832.6500244140625,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
