responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5110,raw_position_sample,2,1,ele,21,2,12,13,82, didn’t ,1032,306,,,,,,,Emtest2,Emtest2,,,310.066650390625,1028.9000244140625,330.066650390625,1071.9500274658203,6,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234212,,,,,,,,,,,,,,,Emtest2,Emtest2
5140,hover_association,2,1,ele,21,2,12,13,82, didn’t ,1029,306,hover,116,116,0.0023223130975694043,0.148333740234375,116,Emtest2,Emtest2,,,300.066650390625,1028.9000244140625,340.066650390625,1071.9500274658203,6,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5158,hover_association,2,1,ele,21,2,12,13,81, “I ,1017,303,hover,17,17,0.25624847412109375,0.073333740234375,116,Emtest2,Emtest2,,,300.066650390625,1012.9000244140625,340.066650390625,1028.9000244140625,6,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5160,raw_position_sample,2,1,ele,21,2,12,13,80, true. ,1008,302,,,,,,,Emtest2,Emtest2,,,310.066650390625,971.86669921875,330.066650390625,1012.9000244140625,6,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234262,,,,,,,,,,,,,,,Emtest2,Emtest2
5175,hover_association,2,1,ele,21,2,12,13,80, true. ,1008,302,hover,17,17,0.8805843382779354,0.048333740234375,116,Emtest2,Emtest2,,,300.066650390625,971.8666763305664,340.066650390625,1012.9000244140625,6,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5190,hover_association,2,1,ele,21,2,12,13,65," do, ",1000,297,hover,17,17,0.1276352252990774,0.9233337256114437,116,Emtest2,Emtest2,,,260.06665802001953,996.1666946411133,300.066650390625,1026.1999816894531,5,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5208,hover_association,2,1,ele,21,2,12,13,64, to ,980,286,hover,16,16,0.19233969436989756,0.6483336731593462,116,Emtest2,Emtest2,,,260.06665802001953,976.1499938964844,300.066650390625,996.1666946411133,5,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5210,raw_position_sample,2,1,ele,21,2,12,13,63, work ,962,277,,,,,,,Emtest2,Emtest2,,,270.066650390625,933.13330078125,290.066650390625,976.1499633789062,5,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234313,,,,,,,,,,,,,,,Emtest2,Emtest2
5241,hover_association,2,1,ele,21,2,12,13,63, work ,962,277,hover,34,34,0.06664155264261254,0.1483335777918964,116,Emtest2,Emtest2,,,260.06665802001953,933.13330078125,300.066650390625,976.1499938964844,5,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5263,raw_position_sample,2,1,ele,21,2,12,13,47, ice ,879,258,,,,,,,Emtest2,Emtest2,,,230.06666564941406,875.8333129882812,250.06666564941406,903.8499908447266,4,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234364,,,,,,,,,,,,,,,Emtest2,Emtest2
5274,hover_association,2,1,ele,21,2,12,13,47, ice ,902,259,hover,33,33,0.1130281882871816,0.9483335396449165,116,Emtest2,Emtest2,,,220.06666564941406,875.8333282470703,260.06665802001953,903.849983215332,4,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5308,hover_association,2,1,ele,21,2,12,13,46, honey-flavored ,859,257,hover,33,33,0.582438221255996,0.9483335396449165,116,Emtest2,Emtest2,,,220.06666564941406,751.7000122070312,260.06665802001953,875.8333282470703,4,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5313,raw_position_sample,2,1,ele,21,2,12,13,59, We ,792,266,,,,,,,Emtest2,Emtest2,,,270.066650390625,777.36669921875,290.066650390625,809.0500335693359,5,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234415,,,,,,,,,,,,,,,Emtest2,Emtest2
5326,hover_association,2,1,ele,21,2,12,13,59, We ,792,266,hover,18,18,0.4618618579569726,0.1483335777918964,116,Emtest2,Emtest2,,,260.06665802001953,777.3666763305664,300.066650390625,809.0500106811523,5,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5340,hover_association,2,1,ele,21,2,12,13,58, thing. ,754,273,hover,15,15,0.5236154133908636,0.32333361117050385,116,Emtest2,Emtest2,,,260.06665802001953,728.316650390625,300.066650390625,777.3666763305664,5,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5357,hover_association,2,1,ele,21,2,12,13,57, new ,694,291,hover,17,17,0.09772135099314899,0.7733336970012087,116,Emtest2,Emtest2,,,260.06665802001953,690.283332824707,300.066650390625,728.316650390625,5,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5363,raw_position_sample,2,1,ele,21,2,12,13,73, The ,657,301,,,,,,,Emtest2,Emtest2,,,310.066650390625,622.5833129882812,330.066650390625,658.6166534423828,6,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234465,,,,,,,,,,,,,,,Emtest2,Emtest2
5374,hover_association,2,1,ele,21,2,12,13,73, The ,657,301,hover,17,17,0.9551339042317697,0.023333740234375,116,Emtest2,Emtest2,,,300.066650390625,622.5833129882812,340.066650390625,658.6166763305664,6,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5391,hover_association,2,1,ele,21,2,12,13,72, it.” ,606,315,hover,16,16,0.33666748046875,0.373333740234375,116,Emtest2,Emtest2,,,300.066650390625,597.5833129882812,340.066650390625,622.5833129882812,6,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5413,raw_position_sample,2,1,ele,21,2,12,13,71, enjoy ,552,326,,,,,,,Emtest2,Emtest2,,,310.066650390625,549.5333251953125,330.066650390625,597.5833129882812,6,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234515,,,,,,,,,,,,,,,Emtest2,Emtest2
5424,hover_association,2,1,ele,21,2,12,13,71, enjoy ,578,322,hover,33,33,0.051335446276893626,0.648333740234375,116,Emtest2,Emtest2,,,300.066650390625,549.533332824707,340.066650390625,597.5833129882812,6,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5463,raw_position_sample,2,1,ele,21,2,12,13,70, they’ll ,510,330,,,,,,,Emtest2,Emtest2,,,310.066650390625,498.5,330.066650390625,549.5333404541016,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234565,,,,,,,,,,,,,,,Emtest2,Emtest2
5491,hover_association,2,1,ele,21,2,12,13,70, they’ll ,525,330,hover,68,68,0.06858248717304725,0.773333740234375,116,Emtest2,Emtest2,,,300.066650390625,498.50000762939453,340.066650390625,549.533332824707,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5515,raw_position_sample,2,1,ele,21,2,12,13,69, that ,490,331,,,,,,,Emtest2,Emtest2,,,310.066650390625,463.4666748046875,330.066650390625,498.50001525878906,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234616,,,,,,,,,,,,,,,Emtest2,Emtest2
5566,raw_position_sample,2,1,ele,21,2,12,13,69, that ,486,331,,,,,,,Emtest2,Emtest2,,,310.066650390625,463.4666748046875,330.066650390625,498.50001525878906,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234668,,,,,,,,,,,,,,,Emtest2,Emtest2
5616,raw_position_sample,2,1,ele,21,2,12,13,69, that ,486,331,,,,,,,Emtest2,Emtest2,,,310.066650390625,463.4666748046875,330.066650390625,498.50001525878906,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234719,,,,,,,,,,,,,,,Emtest2,Emtest2
5667,raw_position_sample,2,1,ele,21,2,12,13,69, that ,489,331,,,,,,,Emtest2,Emtest2,,,310.066650390625,463.4666748046875,330.066650390625,498.50001525878906,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234769,,,,,,,,,,,,,,,Emtest2,Emtest2
5718,raw_position_sample,2,1,ele,21,2,12,13,69, that ,494,330,,,,,,,Emtest2,Emtest2,,,310.066650390625,463.4666748046875,330.066650390625,498.50001525878906,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234820,,,,,,,,,,,,,,,Emtest2,Emtest2
5724,hover_association,2,1,ele,21,2,12,13,69, that ,495,331,hover,233,233,0.8715506842608782,0.748333740234375,116,Emtest2,Emtest2,,,300.066650390625,463.4666748046875,340.066650390625,498.50000762939453,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5758,hover_association,2,1,ele,21,2,12,13,70, they’ll ,512,324,hover,33,33,0.6760286976905505,0.523333740234375,116,Emtest2,Emtest2,,,300.066650390625,498.50000762939453,340.066650390625,549.533332824707,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5768,raw_position_sample,2,1,ele,21,2,12,13,71, enjoy ,553,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,549.5333251953125,330.066650390625,597.5833129882812,6,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234871,,,,,,,,,,,,,,,Emtest2,Emtest2
5791,hover_association,2,1,ele,21,2,12,13,71, enjoy ,553,318,hover,33,33,0.5300036979952547,0.398333740234375,116,Emtest2,Emtest2,,,300.066650390625,549.533332824707,340.066650390625,597.5833129882812,6,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5808,hover_association,2,1,ele,21,2,12,13,72, it.” ,621,318,hover,17,17,0.93666748046875,0.448333740234375,116,Emtest2,Emtest2,,,300.066650390625,597.5833129882812,340.066650390625,622.5833129882812,6,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5819,raw_position_sample,2,1,ele,21,2,12,13,73, The ,650,322,,,,,,,Emtest2,Emtest2,,,310.066650390625,622.5833129882812,330.066650390625,658.6166534423828,6,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234922,,,,,,,,,,,,,,,Emtest2,Emtest2
5824,hover_association,2,1,ele,21,2,12,13,73, The ,650,322,hover,17,17,0.7608694961745429,0.548333740234375,116,Emtest2,Emtest2,,,300.066650390625,622.5833129882812,340.066650390625,658.6166763305664,6,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5842,hover_association,2,1,ele,21,2,12,13,74, shop ,692,330,hover,17,17,0.7578503925715881,0.748333740234375,116,Emtest2,Emtest2,,,300.066650390625,658.6166763305664,340.066650390625,702.6666946411133,6,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5858,hover_association,2,1,ele,21,2,12,13,75, can ,722,334,hover,16,16,0.5680699603099434,0.848333740234375,116,Emtest2,Emtest2,,,300.066650390625,702.6666946411133,340.066650390625,736.7000122070312,6,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5869,raw_position_sample,2,1,ele,21,2,12,13,76, certainly ,770,339,,,,,,,Emtest2,Emtest2,,,310.066650390625,736.7000122070312,330.066650390625,808.7500152587891,6,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234971,,,,,,,,,,,,,,,Emtest2,Emtest2
5874,hover_association,2,1,ele,21,2,12,13,76, certainly ,770,339,hover,17,17,0.4621789022714207,0.973333740234375,116,Emtest2,Emtest2,,,300.066650390625,736.7000122070312,340.066650390625,808.7500076293945,6,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5907,hover_association,2,1,ele,21,2,12,13,94, have ,795,342,hover,33,33,0.8460083194182746,0.148333740234375,116,Emtest2,Emtest2,,,340.066650390625,788.7333374023438,380.066650390625,832.783332824707,7,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5920,raw_position_sample,2,1,ele,21,2,12,13,96, vision ,851,346,,,,,,,Emtest2,Emtest2,,,350.066650390625,847.7999877929688,370.066650390625,898.8333129882812,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235022,,,,,,,,,,,,,,,Emtest2,Emtest2
5941,hover_association,2,1,ele,21,2,12,13,96, vision ,851,346,hover,33,33,0.6701505746714028,0.198333740234375,116,Emtest2,Emtest2,,,340.066650390625,847.7999877929688,380.066650390625,898.8333129882812,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5970,raw_position_sample,2,1,ele,21,2,12,13,97, for ,917,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,898.8333129882812,370.066650390625,924.8499908447266,7,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235073,,,,,,,,,,,,,,,Emtest2,Emtest2
5974,hover_association,2,1,ele,21,2,12,13,97, for ,901,349,hover,33,33,0.6982710259681876,0.248333740234375,116,Emtest2,Emtest2,,,340.066650390625,898.8333129882812,380.066650390625,924.849983215332,7,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6020,raw_position_sample,2,1,ele,21,2,12,13,98, the ,930,353,,,,,,,Emtest2,Emtest2,,,350.066650390625,924.8499755859375,370.066650390625,954.88330078125,7,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235123,,,,,,,,,,,,,,,Emtest2,Emtest2
6057,hover_association,2,1,ele,21,2,12,13,98, the ,926,351,hover,84,84,0.038291366984146175,0.598333740234375,116,Emtest2,Emtest2,,,340.066650390625,924.849983215332,380.066650390625,954.88330078125,7,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6071,raw_position_sample,2,1,ele,21,2,12,13,115, the ,905,384,,,,,,,Emtest2,Emtest2,,,390.066650390625,883.4000244140625,410.066650390625,913.4333648681641,8,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235173,,,,,,,,,,,,,,,Emtest2,Emtest2
6075,hover_association,2,1,ele,21,2,12,13,115, the ,905,384,hover,17,17,0.7192003725105315,0.098333740234375,116,Emtest2,Emtest2,,,380.066650390625,883.3999938964844,420.066650390625,913.4333572387695,8,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6091,hover_association,2,1,ele,21,2,12,13,114, says ,881,404,hover,17,17,0.9428799597037265,0.598333740234375,116,Emtest2,Emtest2,,,380.066650390625,841.3833236694336,420.066650390625,883.3999938964844,8,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6121,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235223,,,,,,,,,,,,,,,Emtest2,Emtest2
6172,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235274,,,,,,,,,,,,,,,Emtest2,Emtest2
6224,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235326,,,,,,,,,,,,,,,Emtest2,Emtest2
6274,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235377,,,,,,,,,,,,,,,Emtest2,Emtest2
6324,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235427,,,,,,,,,,,,,,,Emtest2,Emtest2
6376,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235478,,,,,,,,,,,,,,,Emtest2,Emtest2
6425,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235528,,,,,,,,,,,,,,,Emtest2,Emtest2
6475,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235577,,,,,,,,,,,,,,,Emtest2,Emtest2
6525,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235628,,,,,,,,,,,,,,,Emtest2,Emtest2
6576,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235678,,,,,,,,,,,,,,,Emtest2,Emtest2
6626,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235728,,,,,,,,,,,,,,,Emtest2,Emtest2
6676,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235779,,,,,,,,,,,,,,,Emtest2,Emtest2
6727,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235830,,,,,,,,,,,,,,,Emtest2,Emtest2
6778,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235880,,,,,,,,,,,,,,,Emtest2,Emtest2
6828,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235930,,,,,,,,,,,,,,,Emtest2,Emtest2
6878,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235981,,,,,,,,,,,,,,,Emtest2,Emtest2
6929,raw_position_sample,2,1,ele,21,2,12,13,-1,999,852,425,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236032,,,,,,,,,,,,,,,Emtest2,Emtest2
9003,,,,ele,21,2,12,,,,,,,,,,,,Emtest2,Emtest2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Many Rwandans say they will not enjoy it,0,,,,,,,,,,,,,Emtest2,Emtest2
