responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4535,hover_association,2,1,ele,17,4,9,10,58," Mauritania,” ",896,253,hover,16,16,0.9813487812739078,0.823333515803054,121,Emtest2,Emtest2,,,220.06666564941406,797.783332824707,260.06665802001953,897.8666763305664,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4541,raw_position_sample,2,1,ele,17,4,9,10,57, and ,778,252,,,,,,,Emtest2,Emtest2,,,230.06666564941406,762.7333374023438,250.06666564941406,797.7833404541016,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208333,,,,,,,,,,,,,,,Emtest2,Emtest2
4551,hover_association,2,1,ele,17,4,9,10,57, and ,778,252,hover,17,17,0.4355680537875767,0.7983335110346815,121,Emtest2,Emtest2,,,220.06666564941406,762.7333450317383,260.06665802001953,797.783332824707,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4569,hover_association,2,1,ele,17,4,9,10,56, Morocco ,702,253,hover,16,16,0.17983323718887548,0.823333515803054,121,Emtest2,Emtest2,,,220.06666564941406,688.683349609375,260.06665802001953,762.7333450317383,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4584,hover_association,2,1,ele,17,4,9,10,54, south ,633,253,hover,17,17,0.27285053360634265,0.823333515803054,121,Emtest2,Emtest2,,,220.06666564941406,619.6166763305664,260.06665802001953,668.6666946411133,4,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4591,raw_position_sample,2,1,ele,17,4,9,10,52, to ,570,253,,,,,,,Emtest2,Emtest2,,,230.06666564941406,569.566650390625,250.06666564941406,589.5833129882812,4,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208383,,,,,,,,,,,,,,,Emtest2,Emtest2
4601,hover_association,2,1,ele,17,4,9,10,52, to ,570,253,hover,17,17,0.02164907076969519,0.823333515803054,121,Emtest2,Emtest2,,,220.06666564941406,569.5666580200195,260.06665802001953,589.5833129882812,4,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4635,hover_association,2,1,ele,17,4,9,10,50, take ,509,253,hover,33,33,0.3210928785301994,0.823333515803054,121,Emtest2,Emtest2,,,220.06666564941406,470.4666748046875,260.06665802001953,509.50000762939453,4,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4641,raw_position_sample,2,1,ele,17,4,9,10,49, to ,464,254,,,,,,,Emtest2,Emtest2,,,230.06666564941406,450.45001220703125,250.06666564941406,470.4666748046875,4,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208433,,,,,,,,,,,,,,,Emtest2,Emtest2
4652,hover_association,2,1,ele,17,4,9,10,49, to ,464,254,hover,17,17,0.6769354145258619,0.8483335205714265,121,Emtest2,Emtest2,,,220.06666564941406,450.45001220703125,260.06665802001953,470.4666748046875,4,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4685,hover_association,2,1,ele,17,4,9,10,48, lines ,438,257,hover,33,33,0.39452774462227413,0.973333544413289,121,Emtest2,Emtest2,,,220.06666564941406,408.41668701171875,260.06665802001953,450.45001220703125,4,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4692,raw_position_sample,2,1,ele,17,4,9,10,62, manager ,410,262,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,484.50001525878906,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208484,,,,,,,,,,,,,,,Emtest2,Emtest2
4701,hover_association,2,1,ele,17,4,9,10,62, manager ,410,262,hover,17,17,0.020810250859547953,0.04833355871840643,121,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,484.50000762939453,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4742,raw_position_sample,2,1,ele,17,4,9,10,-1,999,394,264,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208534,,,,,,,,,,,,,,,Emtest2,Emtest2
4793,raw_position_sample,2,1,ele,17,4,9,10,-1,999,370,278,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208584,,,,,,,,,,,,,,,Emtest2,Emtest2
4843,raw_position_sample,2,1,ele,17,4,9,10,-1,999,363,282,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208635,,,,,,,,,,,,,,,Emtest2,Emtest2
4893,raw_position_sample,2,1,ele,17,4,9,10,-1,999,370,285,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208686,,,,,,,,,,,,,,,Emtest2,Emtest2
4944,raw_position_sample,2,1,ele,17,4,9,10,62, manager ,458,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,484.50001525878906,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208736,,,,,,,,,,,,,,,Emtest2,Emtest2
4969,hover_association,2,1,ele,17,4,9,10,62, manager ,418,291,hover,50,50,0.9539977014544052,0.8483337113063262,121,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,484.50000762939453,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4985,hover_association,2,1,ele,17,4,9,10,63, of ,498,294,hover,17,17,0.6744379813715614,0.8483337113063262,121,Emtest2,Emtest2,,,260.06665802001953,484.50000762939453,300.066650390625,504.51666259765625,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4994,raw_position_sample,2,1,ele,17,4,9,10,64, the ,526,291,,,,,,,Emtest2,Emtest2,,,270.066650390625,504.51666259765625,290.066650390625,534.5500030517578,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208786,,,,,,,,,,,,,,,Emtest2,Emtest2
5001,hover_association,2,1,ele,17,4,9,10,64, the ,526,291,hover,16,16,0.7153164628026365,0.7733336970012087,121,Emtest2,Emtest2,,,260.06665802001953,504.51666259765625,300.066650390625,534.5499954223633,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5045,raw_position_sample,2,1,ele,17,4,9,10,65, national ,590,290,,,,,,,Emtest2,Emtest2,,,270.066650390625,534.5499877929688,290.066650390625,602.6333160400391,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208837,,,,,,,,,,,,,,,Emtest2,Emtest2
5051,hover_association,2,1,ele,17,4,9,10,65, national ,543,290,hover,51,51,0.8144433950677602,0.7483336922328362,121,Emtest2,Emtest2,,,260.06665802001953,534.5499954223633,300.066650390625,602.6333084106445,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5095,raw_position_sample,2,1,ele,17,4,9,10,66, renewable ,634,290,,,,,,,Emtest2,Emtest2,,,270.066650390625,602.63330078125,290.066650390625,690.7333068847656,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208887,,,,,,,,,,,,,,,Emtest2,Emtest2
5145,raw_position_sample,2,1,ele,17,4,9,10,66, renewable ,671,291,,,,,,,Emtest2,Emtest2,,,270.066650390625,602.63330078125,290.066650390625,690.7333068847656,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208938,,,,,,,,,,,,,,,Emtest2,Emtest2
5167,hover_association,2,1,ele,17,4,9,10,66, renewable ,605,290,hover,116,116,0.900870365695615,0.7733336970012087,121,Emtest2,Emtest2,,,260.06665802001953,602.6333084106445,300.066650390625,690.7333221435547,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5195,raw_position_sample,2,1,ele,17,4,9,10,67, energy ,722,289,,,,,,,Emtest2,Emtest2,,,270.066650390625,690.7333374023438,290.066650390625,750.8000030517578,5,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208988,,,,,,,,,,,,,,,Emtest2,Emtest2
5219,hover_association,2,1,ele,17,4,9,10,67, energy ,702,290,hover,50,50,0.9034407083701519,0.6983336826960912,121,Emtest2,Emtest2,,,260.06665802001953,690.7333221435547,300.066650390625,750.7999954223633,5,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5245,raw_position_sample,2,1,ele,17,4,9,10,68, investment ,817,288,,,,,,,Emtest2,Emtest2,,,270.066650390625,750.7999877929688,290.066650390625,842.8666534423828,5,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209037,,,,,,,,,,,,,,,Emtest2,Emtest2
5252,hover_association,2,1,ele,17,4,9,10,68, investment ,784,288,hover,33,33,0.7190441093846179,0.6983336826960912,121,Emtest2,Emtest2,,,260.06665802001953,750.7999954223633,300.066650390625,842.8666763305664,5,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5284,hover_association,2,1,ele,17,4,9,10,69, company. ,858,290,hover,33,33,0.9681891572172784,0.7983337017695812,121,Emtest2,Emtest2,,,260.06665802001953,842.8666763305664,300.066650390625,924.6000061035156,5,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5296,raw_position_sample,2,1,ele,17,4,9,10,70, But ,954,292,,,,,,,Emtest2,Emtest2,,,270.066650390625,924.5999755859375,290.066650390625,956.6166381835938,5,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209089,,,,,,,,,,,,,,,Emtest2,Emtest2
5301,hover_association,2,1,ele,17,4,9,10,70, But ,954,292,hover,17,17,0.9182716595400725,0.7983337017695812,121,Emtest2,Emtest2,,,260.06665802001953,924.6000061035156,300.066650390625,956.6166687011719,5,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5318,hover_association,2,1,ele,17,4,9,10,71, he ,976,293,hover,17,17,0.7743001586018654,0.8233337065379537,121,Emtest2,Emtest2,,,260.06665802001953,956.6166687011719,300.066650390625,981.6500244140625,5,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5347,raw_position_sample,2,1,ele,17,4,9,10,72, says ,1010,292,,,,,,,Emtest2,Emtest2,,,270.066650390625,981.6500244140625,290.066650390625,1023.6667022705078,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209138,,,,,,,,,,,,,,,Emtest2,Emtest2
5385,hover_association,2,1,ele,17,4,9,10,72, says ,1000,293,hover,66,66,0.9841326159947806,0.7733336970012087,121,Emtest2,Emtest2,,,260.06665802001953,981.6500244140625,300.066650390625,1023.6666946411133,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5397,raw_position_sample,2,1,ele,17,4,9,10,73, the ,1025,291,,,,,,,Emtest2,Emtest2,,,270.066650390625,1023.6666870117188,290.066650390625,1048.7000122070312,5,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209189,,,,,,,,,,,,,,,Emtest2,Emtest2
5447,raw_position_sample,2,1,ele,17,4,9,10,73, the ,1024,292,,,,,,,Emtest2,Emtest2,,,270.066650390625,1023.6666870117188,290.066650390625,1048.7000122070312,5,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209240,,,,,,,,,,,,,,,Emtest2,Emtest2
5452,hover_association,2,1,ele,17,4,9,10,73, the ,1025,291,hover,67,67,0.013314470126025282,0.7983337017695812,121,Emtest2,Emtest2,,,260.06665802001953,1023.6666946411133,300.066650390625,1048.7000122070312,5,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5485,hover_association,2,1,ele,17,4,9,10,72, says ,1019,293,hover,33,33,0.2225301418558838,0.8733337160746987,121,Emtest2,Emtest2,,,260.06665802001953,981.6500244140625,300.066650390625,1023.6666946411133,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5497,raw_position_sample,2,1,ele,17,4,9,10,70, But ,954,298,,,,,,,Emtest2,Emtest2,,,270.066650390625,924.5999755859375,290.066650390625,956.6166381835938,5,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209290,,,,,,,,,,,,,,,Emtest2,Emtest2
5502,hover_association,2,1,ele,17,4,9,10,70, But ,954,298,hover,17,17,0.9182716595400725,0.9483337303798162,121,Emtest2,Emtest2,,,260.06665802001953,924.6000061035156,300.066650390625,956.6166687011719,5,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5518,hover_association,2,1,ele,17,4,9,10,69, company. ,905,298,hover,17,17,0.7601956734423596,0.9483337303798162,121,Emtest2,Emtest2,,,260.06665802001953,842.8666763305664,300.066650390625,924.6000061035156,5,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5536,hover_association,2,1,ele,17,4,9,10,68, investment ,809,298,hover,17,17,0.6321505674312965,0.9483337303798162,121,Emtest2,Emtest2,,,260.06665802001953,750.7999954223633,300.066650390625,842.8666763305664,5,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5547,raw_position_sample,2,1,ele,17,4,9,10,83, the ,734,301,,,,,,,Emtest2,Emtest2,,,310.066650390625,712.6666870117188,330.066650390625,742.7000122070312,6,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209340,,,,,,,,,,,,,,,Emtest2,Emtest2
5551,hover_association,2,1,ele,17,4,9,10,83, the ,734,301,hover,16,16,0.7103213060649654,0.023333740234375,121,Emtest2,Emtest2,,,300.066650390625,712.6666946411133,340.066650390625,742.7000122070312,6,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5568,hover_association,2,1,ele,17,4,9,10,79, even ,631,306,hover,17,17,0.8270903099818575,0.148333740234375,121,Emtest2,Emtest2,,,300.066650390625,594.566650390625,340.066650390625,638.6166763305664,6,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5585,hover_association,2,1,ele,17,4,9,10,77, further ,565,312,hover,16,16,0.7449605865795378,0.298333740234375,121,Emtest2,Emtest2,,,300.066650390625,522.5000076293945,340.066650390625,579.5499954223633,6,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5598,raw_position_sample,2,1,ele,17,4,9,10,76, go ,518,314,,,,,,,Emtest2,Emtest2,,,310.066650390625,497.4666748046875,330.066650390625,522.5000152587891,6,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209390,,,,,,,,,,,,,,,Emtest2,Emtest2
5602,hover_association,2,1,ele,17,4,9,10,76, go ,518,314,hover,17,17,0.820239372004307,0.348333740234375,121,Emtest2,Emtest2,,,300.066650390625,497.4666748046875,340.066650390625,522.5000076293945,6,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5648,raw_position_sample,2,1,ele,17,4,9,10,74, project ,426,321,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,467.4666748046875,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209441,,,,,,,,,,,,,,,Emtest2,Emtest2
5651,hover_association,2,1,ele,17,4,9,10,74, project ,462,317,hover,50,50,0.29776996821623297,0.523333740234375,121,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,467.4666748046875,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5698,raw_position_sample,2,1,ele,17,4,9,10,-1,999,386,331,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209491,,,,,,,,,,,,,,,Emtest2,Emtest2
5749,raw_position_sample,2,1,ele,17,4,9,10,-1,999,382,333,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209541,,,,,,,,,,,,,,,Emtest2,Emtest2
5799,raw_position_sample,2,1,ele,17,4,9,10,74, project ,452,338,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,467.4666748046875,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209591,,,,,,,,,,,,,,,Emtest2,Emtest2
5801,hover_association,2,1,ele,17,4,9,10,74, project ,414,335,hover,34,34,0.7380748856559601,0.948333740234375,121,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,467.4666748046875,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5818,hover_association,2,1,ele,17,4,9,10,77, further ,539,340,hover,17,17,0.2892199106243989,0.998333740234375,121,Emtest2,Emtest2,,,300.066650390625,522.5000076293945,340.066650390625,579.5499954223633,6,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5835,hover_association,2,1,ele,17,4,9,10,93, within ,607,341,hover,16,16,0.24983682267206575,0.023333740234375,121,Emtest2,Emtest2,,,340.066650390625,594.2499923706055,380.066650390625,645.283332824707,7,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5850,raw_position_sample,2,1,ele,17,4,9,10,94, and ,677,341,,,,,,,Emtest2,Emtest2,,,350.066650390625,645.2833251953125,370.066650390625,680.3333129882812,7,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209643,,,,,,,,,,,,,,,Emtest2,Emtest2
5852,hover_association,2,1,ele,17,4,9,10,94, and ,677,341,hover,17,17,0.904898291732975,0.023333740234375,121,Emtest2,Emtest2,,,340.066650390625,645.283332824707,380.066650390625,680.3333129882812,7,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5868,hover_association,2,1,ele,17,4,9,10,84, Middle ,766,339,hover,17,17,0.40137794367495544,0.973333740234375,121,Emtest2,Emtest2,,,300.066650390625,742.7000122070312,340.066650390625,800.7500076293945,6,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5885,hover_association,2,1,ele,17,4,9,10,85, East. ,818,339,hover,16,16,0.37486410914706886,0.973333740234375,121,Emtest2,Emtest2,,,300.066650390625,800.7500076293945,340.066650390625,846.7666625976562,6,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5904,raw_position_sample,2,1,ele,17,4,9,10,86, Exporting ,895,340,,,,,,,Emtest2,Emtest2,,,310.066650390625,846.7666625976562,330.066650390625,927.8333282470703,6,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209696,,,,,,,,,,,,,,,Emtest2,Emtest2
5918,hover_association,2,1,ele,17,4,9,10,86, Exporting ,860,339,hover,33,33,0.5949836662864831,0.998333740234375,121,Emtest2,Emtest2,,,300.066650390625,846.7666625976562,340.066650390625,927.8333206176758,6,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5954,raw_position_sample,2,1,ele,17,4,9,10,97, according ,914,342,,,,,,,Emtest2,Emtest2,,,350.066650390625,836.4833374023438,370.066650390625,919.5666656494141,7,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209746,,,,,,,,,,,,,,,Emtest2,Emtest2
6004,raw_position_sample,2,1,ele,17,4,9,10,97, according ,907,348,,,,,,,Emtest2,Emtest2,,,350.066650390625,836.4833374023438,370.066650390625,919.5666656494141,7,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209797,,,,,,,,,,,,,,,Emtest2,Emtest2
6052,hover_association,2,1,ele,17,4,9,10,97, according ,906,341,hover,134,134,0.40341018867397815,0.748333740234375,121,Emtest2,Emtest2,,,340.066650390625,836.4833450317383,380.066650390625,919.5666580200195,7,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6055,raw_position_sample,2,1,ele,17,4,9,10,108, plans ,833,397,,,,,,,Emtest2,Emtest2,,,390.066650390625,806.7333374023438,410.066650390625,854.7833404541016,8,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209847,,,,,,,,,,,,,,,Emtest2,Emtest2
6085,hover_association,2,1,ele,17,4,9,10,108, plans ,833,397,hover,33,33,0.10960783155562838,0.798333740234375,121,Emtest2,Emtest2,,,380.066650390625,806.7333450317383,420.066650390625,854.783332824707,8,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6105,raw_position_sample,2,1,ele,17,4,9,10,120," Mediterranean, ",782,446,,,,,,,Emtest2,Emtest2,,,430.066650390625,677.6666870117188,450.066650390625,803.8000183105469,9,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209898,,,,,,,,,,,,,,,Emtest2,Emtest2
6134,hover_association,2,1,ele,17,4,9,10,120," Mediterranean, ",797,426,hover,50,50,0.7954545303328604,0.923333740234375,121,Emtest2,Emtest2,,,420.066650390625,677.6666641235352,460.066650390625,803.8000030517578,9,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6156,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209948,,,,,,,,,,,,,,,Emtest2,Emtest2
6206,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209998,,,,,,,,,,,,,,,Emtest2,Emtest2
6256,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210049,,,,,,,,,,,,,,,Emtest2,Emtest2
6307,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210100,,,,,,,,,,,,,,,Emtest2,Emtest2
6358,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210150,,,,,,,,,,,,,,,Emtest2,Emtest2
6409,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210201,,,,,,,,,,,,,,,Emtest2,Emtest2
6459,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210251,,,,,,,,,,,,,,,Emtest2,Emtest2
6509,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210301,,,,,,,,,,,,,,,Emtest2,Emtest2
6560,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210352,,,,,,,,,,,,,,,Emtest2,Emtest2
6610,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210402,,,,,,,,,,,,,,,Emtest2,Emtest2
6665,raw_position_sample,2,1,ele,17,4,9,10,-1,999,773,467,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210457,,,,,,,,,,,,,,,Emtest2,Emtest2
