responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3239,raw_position_sample,2,2,int,12,2,25,26,39, environmental ,916,203,,,,,,,Emtest2,Emtest2,,,190.06666564941406,891.7999877929688,210.06666564941406,1009.9166564941406,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362272,,,,,,,,,,,,,,,Emtest2,Emtest2
3240,hover_association,2,2,int,12,2,25,26,39, environmental ,1006,206,hover,50,50,0.20488220062939755,0.5733333587646484,116,Emtest2,Emtest2,,,180.06666564941406,891.7999954223633,220.06666564941406,1009.9166717529297,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3257,hover_association,2,2,int,12,2,25,26,37, a ,833,204,hover,17,17,0.01664817321253653,0.5983333587646484,116,Emtest2,Emtest2,,,180.06666564941406,832.75,220.06666564941406,847.7666625976562,3,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3274,hover_association,2,2,int,12,2,25,26,35, there ,782,206,hover,17,17,0.2888166209068853,0.6483333587646485,116,Emtest2,Emtest2,,,180.06666564941406,768.6999893188477,220.06666564941406,814.7500076293945,3,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3291,hover_association,2,2,int,12,2,25,26,34, believe ,731,210,hover,16,16,0.39258892585852795,0.7483333587646485,116,Emtest2,Emtest2,,,180.06666564941406,706.6333084106445,220.06666564941406,768.6999893188477,3,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3294,raw_position_sample,2,2,int,12,2,25,26,33, experts ,692,213,,,,,,,Emtest2,Emtest2,,,190.06666564941406,642.5833129882812,210.06666564941406,706.6333160400391,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362327,,,,,,,,,,,,,,,Emtest2,Emtest2
3323,hover_association,2,2,int,12,2,25,26,33, experts ,692,213,hover,33,33,0.17824649223522931,0.8483333587646484,116,Emtest2,Emtest2,,,180.06666564941406,642.5833129882812,220.06666564941406,706.6333084106445,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3345,raw_position_sample,2,2,int,12,2,25,26,32, Many ,619,220,,,,,,,Emtest2,Emtest2,,,190.06666564941406,593.5499877929688,210.06666564941406,642.5833129882812,3,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362378,,,,,,,,,,,,,,,Emtest2,Emtest2
3357,hover_association,2,2,int,12,2,25,26,32, Many ,638,218,hover,34,34,0.5190349305535565,0.9983333587646485,116,Emtest2,Emtest2,,,180.06666564941406,593.5499954223633,220.06666564941406,642.5833129882812,3,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3395,raw_position_sample,2,2,int,12,2,25,26,44, insects. ,568,226,,,,,,,Emtest2,Emtest2,,,230.06666564941406,551.566650390625,250.06666564941406,617.5999908447266,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362428,,,,,,,,,,,,,,,Emtest2,Emtest2
3424,hover_association,2,2,int,12,2,25,26,44, insects. ,596,223,hover,65,65,0.03685021120446626,0.14833338705699675,116,Emtest2,Emtest2,,,220.06666564941406,551.5666580200195,260.06665802001953,617.599983215332,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3445,raw_position_sample,2,2,int,12,2,25,26,43, eating ,538,230,,,,,,,Emtest2,Emtest2,,,230.06666564941406,497.5,250.06666564941406,551.5666656494141,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362478,,,,,,,,,,,,,,,Emtest2,Emtest2
3495,raw_position_sample,2,2,int,12,2,25,26,43, eating ,518,232,,,,,,,Emtest2,Emtest2,,,230.06666564941406,497.5,250.06666564941406,551.5666656494141,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362528,,,,,,,,,,,,,,,Emtest2,Emtest2
3546,raw_position_sample,2,2,int,12,2,25,26,43, eating ,515,232,,,,,,,Emtest2,Emtest2,,,230.06666564941406,497.5,250.06666564941406,551.5666656494141,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362579,,,,,,,,,,,,,,,Emtest2,Emtest2
3596,raw_position_sample,2,2,int,12,2,25,26,43, eating ,508,239,,,,,,,Emtest2,Emtest2,,,230.06666564941406,497.5,250.06666564941406,551.5666656494141,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362630,,,,,,,,,,,,,,,Emtest2,Emtest2
3647,raw_position_sample,2,2,int,12,2,25,26,43, eating ,506,239,,,,,,,Emtest2,Emtest2,,,230.06666564941406,497.5,250.06666564941406,551.5666656494141,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362680,,,,,,,,,,,,,,,Emtest2,Emtest2
3673,hover_association,2,2,int,12,2,25,26,43, eating ,549,227,hover,251,251,0.08323046347597954,0.4733334490458391,116,Emtest2,Emtest2,,,220.06666564941406,497.50000762939453,260.06665802001953,551.5666580200195,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3697,raw_position_sample,2,2,int,12,2,25,26,42, humans ,487,237,,,,,,,Emtest2,Emtest2,,,230.06666564941406,428.433349609375,250.06666564941406,497.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362730,,,,,,,,,,,,,,,Emtest2,Emtest2
3747,raw_position_sample,2,2,int,12,2,25,26,42, humans ,469,234,,,,,,,Emtest2,Emtest2,,,230.06666564941406,428.433349609375,250.06666564941406,497.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362781,,,,,,,,,,,,,,,Emtest2,Emtest2
3798,raw_position_sample,2,2,int,12,2,25,26,42, humans ,450,231,,,,,,,Emtest2,Emtest2,,,230.06666564941406,428.433349609375,250.06666564941406,497.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362831,,,,,,,,,,,,,,,Emtest2,Emtest2
3849,raw_position_sample,2,2,int,12,2,25,26,42, humans ,446,230,,,,,,,Emtest2,Emtest2,,,230.06666564941406,428.433349609375,250.06666564941406,497.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362882,,,,,,,,,,,,,,,Emtest2,Emtest2
3899,raw_position_sample,2,2,int,12,2,25,26,42, humans ,446,230,,,,,,,Emtest2,Emtest2,,,230.06666564941406,428.433349609375,250.06666564941406,497.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362932,,,,,,,,,,,,,,,Emtest2,Emtest2
3949,raw_position_sample,2,2,int,12,2,25,26,42, humans ,449,226,,,,,,,Emtest2,Emtest2,,,230.06666564941406,428.433349609375,250.06666564941406,497.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362982,,,,,,,,,,,,,,,Emtest2,Emtest2
3990,hover_association,2,2,int,12,2,25,26,42, humans ,496,239,hover,317,317,0.9493242075158751,0.07333337275187926,116,Emtest2,Emtest2,,,220.06666564941406,428.433349609375,260.06665802001953,497.50000762939453,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3999,raw_position_sample,2,2,int,12,2,25,26,43, eating ,527,225,,,,,,,Emtest2,Emtest2,,,230.06666564941406,497.5,250.06666564941406,551.5666656494141,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363033,,,,,,,,,,,,,,,Emtest2,Emtest2
4007,hover_association,2,2,int,12,2,25,26,43, eating ,527,225,hover,17,17,0.5456227111809516,0.12333338228862424,116,Emtest2,Emtest2,,,220.06666564941406,497.50000762939453,260.06665802001953,551.5666580200195,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4050,raw_position_sample,2,2,int,12,2,25,26,44, insects. ,599,228,,,,,,,Emtest2,Emtest2,,,230.06666564941406,551.566650390625,250.06666564941406,617.5999908447266,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363084,,,,,,,,,,,,,,,Emtest2,Emtest2
4058,hover_association,2,2,int,12,2,25,26,44, insects. ,555,227,hover,49,49,0.7183242982188578,0.19833339659374172,116,Emtest2,Emtest2,,,220.06666564941406,551.5666580200195,260.06665802001953,617.599983215332,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4073,hover_association,2,2,int,12,2,25,26,45, The ,630,228,hover,17,17,0.34412642582753733,0.19833339659374172,116,Emtest2,Emtest2,,,220.06666564941406,617.599983215332,260.06665802001953,653.63330078125,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4101,raw_position_sample,2,2,int,12,2,25,26,46, UN’s ,678,227,,,,,,,Emtest2,Emtest2,,,230.06666564941406,653.63330078125,250.06666564941406,697.2999725341797,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363134,,,,,,,,,,,,,,,Emtest2,Emtest2
4150,raw_position_sample,2,2,int,12,2,25,26,46, UN’s ,696,226,,,,,,,Emtest2,Emtest2,,,230.06666564941406,653.63330078125,250.06666564941406,697.2999725341797,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363184,,,,,,,,,,,,,,,Emtest2,Emtest2
4190,hover_association,2,2,int,12,2,25,26,46, UN’s ,658,227,hover,116,116,0.993130227262125,0.14833338705699675,116,Emtest2,Emtest2,,,220.06666564941406,653.63330078125,260.06665802001953,697.2999801635742,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4202,raw_position_sample,2,2,int,12,2,25,26,47, Food ,702,226,,,,,,,Emtest2,Emtest2,,,230.06666564941406,697.2999877929688,250.06666564941406,743.3499908447266,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363235,,,,,,,,,,,,,,,Emtest2,Emtest2
4224,hover_association,2,2,int,12,2,25,26,47, Food ,702,226,hover,34,34,0.4277962764580923,0.14833338705699675,116,Emtest2,Emtest2,,,220.06666564941406,697.2999801635742,260.06665802001953,743.349983215332,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4252,raw_position_sample,2,2,int,12,2,25,26,48, and ,772,228,,,,,,,Emtest2,Emtest2,,,230.06666564941406,743.3499755859375,250.06666564941406,778.3999633789062,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363285,,,,,,,,,,,,,,,Emtest2,Emtest2
4257,hover_association,2,2,int,12,2,25,26,48, and ,747,226,hover,34,34,0.8174039387689579,0.19833339659374172,116,Emtest2,Emtest2,,,220.06666564941406,743.349983215332,260.06665802001953,778.3999938964844,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4302,raw_position_sample,2,2,int,12,2,25,26,49, Agriculture ,826,233,,,,,,,Emtest2,Emtest2,,,230.06666564941406,778.4000244140625,250.06666564941406,869.4666900634766,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363336,,,,,,,,,,,,,,,Emtest2,Emtest2
4353,raw_position_sample,2,2,int,12,2,25,26,49, Agriculture ,858,232,,,,,,,Emtest2,Emtest2,,,230.06666564941406,778.4000244140625,250.06666564941406,869.4666900634766,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363386,,,,,,,,,,,,,,,Emtest2,Emtest2
4357,hover_association,2,2,int,12,2,25,26,49, Agriculture ,791,231,hover,99,99,0.8740847765717548,0.2983334156672317,116,Emtest2,Emtest2,,,220.06666564941406,778.3999938964844,260.06665802001953,869.466682434082,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4403,raw_position_sample,2,2,int,12,2,25,26,50, Organization ,894,232,,,,,,,Emtest2,Emtest2,,,230.06666564941406,869.4666748046875,250.06666564941406,976.5666809082031,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363437,,,,,,,,,,,,,,,Emtest2,Emtest2
4454,raw_position_sample,2,2,int,12,2,25,26,50, Organization ,928,237,,,,,,,Emtest2,Emtest2,,,230.06666564941406,869.4666748046875,250.06666564941406,976.5666809082031,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363487,,,,,,,,,,,,,,,Emtest2,Emtest2
4503,raw_position_sample,2,2,int,12,2,25,26,50, Organization ,960,245,,,,,,,Emtest2,Emtest2,,,230.06666564941406,869.4666748046875,250.06666564941406,976.5666809082031,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363537,,,,,,,,,,,,,,,Emtest2,Emtest2
4540,hover_association,2,2,int,12,2,25,26,50, Organization ,870,230,hover,183,183,0.9853719337540495,0.6983334919611915,116,Emtest2,Emtest2,,,220.06666564941406,869.466682434082,260.06665802001953,976.5666656494141,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4554,raw_position_sample,2,2,int,12,2,25,26,51, (FAO) ,978,249,,,,,,,Emtest2,Emtest2,,,230.06666564941406,976.566650390625,250.06666564941406,1029.566650390625,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363588,,,,,,,,,,,,,,,Emtest2,Emtest2
4605,raw_position_sample,2,2,int,12,2,25,26,51, (FAO) ,983,250,,,,,,,Emtest2,Emtest2,,,230.06666564941406,976.566650390625,250.06666564941406,1029.566650390625,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363638,,,,,,,,,,,,,,,Emtest2,Emtest2
4655,raw_position_sample,2,2,int,12,2,25,26,51, (FAO) ,995,253,,,,,,,Emtest2,Emtest2,,,230.06666564941406,976.566650390625,250.06666564941406,1029.566650390625,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363688,,,,,,,,,,,,,,,Emtest2,Emtest2
4705,raw_position_sample,2,2,int,12,2,25,26,51, (FAO) ,1016,258,,,,,,,Emtest2,Emtest2,,,230.06666564941406,976.566650390625,250.06666564941406,1029.566650390625,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363739,,,,,,,,,,,,,,,Emtest2,Emtest2
4757,raw_position_sample,2,2,int,12,2,25,26,51, (FAO) ,1022,259,,,,,,,Emtest2,Emtest2,,,230.06666564941406,976.566650390625,250.06666564941406,1029.566650390625,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363790,,,,,,,,,,,,,,,Emtest2,Emtest2
4806,hover_association,2,2,int,12,2,25,26,51, (FAO) ,978,249,hover,267,267,0.31006300154286554,0.9483335396449165,116,Emtest2,Emtest2,,,220.06666564941406,976.5666656494141,260.06665802001953,1029.566650390625,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4809,raw_position_sample,2,2,int,12,2,25,26,50, Organization ,946,258,,,,,,,Emtest2,Emtest2,,,230.06666564941406,869.4666748046875,250.06666564941406,976.5666809082031,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363841,,,,,,,,,,,,,,,Emtest2,Emtest2
4823,hover_association,2,2,int,12,2,25,26,50, Organization ,946,258,hover,17,17,0.7145969146609702,0.9483335396449165,116,Emtest2,Emtest2,,,220.06666564941406,869.466682434082,260.06665802001953,976.5666656494141,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4839,hover_association,2,2,int,12,2,25,26,63, eating ,902,262,hover,16,16,0.6559804781515147,0.04833355871840643,116,Emtest2,Emtest2,,,260.06665802001953,866.533332824707,300.066650390625,920.599983215332,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4859,raw_position_sample,2,2,int,12,2,25,26,61, promote ,780,271,,,,,,,Emtest2,Emtest2,,,270.066650390625,765.433349609375,290.066650390625,836.5000152587891,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363892,,,,,,,,,,,,,,,Emtest2,Emtest2
4874,hover_association,2,2,int,12,2,25,26,61, promote ,831,267,hover,34,34,0.20497165332470768,0.27333360163375886,116,Emtest2,Emtest2,,,260.06665802001953,765.433349609375,300.066650390625,836.5000076293945,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4890,hover_association,2,2,int,12,2,25,26,59, aim ,722,278,hover,17,17,0.31161120460015435,0.4483336350123663,116,Emtest2,Emtest2,,,260.06665802001953,711.4000244140625,300.066650390625,745.4166946411133,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4906,hover_association,2,2,int,12,2,25,26,57, 2011 ,646,289,hover,16,16,0.3053749089010323,0.7233336874644637,116,Emtest2,Emtest2,,,260.06665802001953,632.6500244140625,300.066650390625,676.36669921875,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4909,raw_position_sample,2,2,int,12,2,25,26,56, since ,608,296,,,,,,,Emtest2,Emtest2,,,270.066650390625,585.61669921875,290.066650390625,632.6500244140625,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363943,,,,,,,,,,,,,,,Emtest2,Emtest2
4923,hover_association,2,2,int,12,2,25,26,56, since ,608,296,hover,17,17,0.4759032597402492,0.8983337208430712,116,Emtest2,Emtest2,,,260.06665802001953,585.6166763305664,300.066650390625,632.6500244140625,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4940,hover_association,2,2,int,12,2,25,26,70, Asia ,581,302,hover,16,16,0.08621404284639533,0.048333740234375,116,Emtest2,Emtest2,,,300.066650390625,577.5500030517578,340.066650390625,617.566650390625,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4960,raw_position_sample,2,2,int,12,2,25,26,69, south-east ,534,312,,,,,,,Emtest2,Emtest2,,,310.066650390625,488.4666748046875,330.066650390625,577.5500183105469,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363994,,,,,,,,,,,,,,,Emtest2,Emtest2
5015,raw_position_sample,2,2,int,12,2,25,26,69, south-east ,497,314,,,,,,,Emtest2,Emtest2,,,310.066650390625,488.4666748046875,330.066650390625,577.5500183105469,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364048,,,,,,,,,,,,,,,Emtest2,Emtest2
5057,hover_association,2,2,int,12,2,25,26,69, south-east ,547,310,hover,118,118,0.005986812637189939,0.273333740234375,116,Emtest2,Emtest2,,,300.066650390625,488.4666748046875,340.066650390625,577.5500030517578,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5064,raw_position_sample,2,2,int,12,2,25,26,68, in ,482,306,,,,,,,Emtest2,Emtest2,,,310.066650390625,469.45001220703125,330.066650390625,488.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364097,,,,,,,,,,,,,,,Emtest2,Emtest2
5090,hover_association,2,2,int,12,2,25,26,68, in ,482,306,hover,32,32,0.44960506340489587,0.048333740234375,116,Emtest2,Emtest2,,,300.066650390625,469.45001220703125,340.066650390625,488.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5114,raw_position_sample,2,2,int,12,2,25,26,54, funding ,470,298,,,,,,,Emtest2,Emtest2,,,270.066650390625,453.48333740234375,290.066650390625,517.5666656494141,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364147,,,,,,,,,,,,,,,Emtest2,Emtest2
5165,raw_position_sample,2,2,int,12,2,25,26,54, funding ,462,295,,,,,,,Emtest2,Emtest2,,,270.066650390625,453.48333740234375,290.066650390625,517.5666656494141,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364198,,,,,,,,,,,,,,,Emtest2,Emtest2
5207,hover_association,2,2,int,12,2,25,26,54, funding ,471,299,hover,118,118,0.023666925093886227,0.8233337065379537,116,Emtest2,Emtest2,,,260.06665802001953,453.4833450317383,300.066650390625,517.5666580200195,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5215,raw_position_sample,2,2,int,12,2,25,26,53, been ,452,291,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364248,,,,,,,,,,,,,,,Emtest2,Emtest2
5265,raw_position_sample,2,2,int,12,2,25,26,53, been ,433,280,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364299,,,,,,,,,,,,,,,Emtest2,Emtest2
5317,raw_position_sample,2,2,int,12,2,25,26,53, been ,430,277,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364349,,,,,,,,,,,,,,,Emtest2,Emtest2
5367,raw_position_sample,2,2,int,12,2,25,26,53, been ,432,277,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364399,,,,,,,,,,,,,,,Emtest2,Emtest2
5406,hover_association,2,2,int,12,2,25,26,53, been ,452,291,hover,199,199,0.9005174728122354,0.6983336826960912,116,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,453.4833450317383,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5417,raw_position_sample,2,2,int,12,2,25,26,54, funding ,463,291,,,,,,,Emtest2,Emtest2,,,270.066650390625,453.48333740234375,290.066650390625,517.5666656494141,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364451,,,,,,,,,,,,,,,Emtest2,Emtest2
5456,hover_association,2,2,int,12,2,25,26,54, funding ,463,291,hover,50,50,0.6946684385122592,0.8983337208430712,116,Emtest2,Emtest2,,,260.06665802001953,453.4833450317383,300.066650390625,517.5666580200195,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5467,raw_position_sample,2,2,int,12,2,25,26,55, projects ,534,296,,,,,,,Emtest2,Emtest2,,,270.066650390625,517.566650390625,290.066650390625,585.6166534423828,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364500,,,,,,,,,,,,,,,Emtest2,Emtest2
5508,hover_association,2,2,int,12,2,25,26,55, projects ,534,296,hover,51,51,0.8733773106240159,0.7483336922328362,116,Emtest2,Emtest2,,,260.06665802001953,517.5666580200195,300.066650390625,585.6166763305664,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5518,raw_position_sample,2,2,int,12,2,25,26,56, since ,594,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,585.61669921875,290.066650390625,632.6500244140625,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364550,,,,,,,,,,,,,,,Emtest2,Emtest2
5569,raw_position_sample,2,2,int,12,2,25,26,56, since ,616,282,,,,,,,Emtest2,Emtest2,,,270.066650390625,585.61669921875,290.066650390625,632.6500244140625,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364602,,,,,,,,,,,,,,,Emtest2,Emtest2
5606,hover_association,2,2,int,12,2,25,26,56, since ,594,286,hover,99,99,0.6885183596103981,0.5483336540858562,116,Emtest2,Emtest2,,,260.06665802001953,585.6166763305664,300.066650390625,632.6500244140625,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5619,raw_position_sample,2,2,int,12,2,25,26,57, 2011 ,638,278,,,,,,,Emtest2,Emtest2,,,270.066650390625,632.6500244140625,290.066650390625,676.36669921875,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364652,,,,,,,,,,,,,,,Emtest2,Emtest2
