responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3422,hover_association,2,2,int,24,7,23,24,41, Efstratios ,916,182,hover,51,51,0.26572252175783956,0.34833335876464844,131,Emtest2,Emtest2,,,180.06666564941406,858.7333450317383,220.06666564941406,938.7666625976562,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3450,raw_position_sample,2,2,int,24,7,23,24,40, Agios ,820,201,,,,,,,Emtest2,Emtest2,,,190.06666564941406,808.7000122070312,210.06666564941406,858.7333526611328,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344137,,,,,,,,,,,,,,,Emtest2,Emtest2
3455,hover_association,2,2,int,24,7,23,24,40, Agios ,854,197,hover,34,34,0.2258490739814528,0.5233333587646485,131,Emtest2,Emtest2,,,180.06666564941406,808.7000198364258,220.06666564941406,858.7333450317383,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3472,hover_association,2,2,int,24,7,23,24,39," islands, ",752,201,hover,16,16,0.14155906485909875,0.5233333587646485,131,Emtest2,Emtest2,,,180.06666564941406,742.6500244140625,220.06666564941406,808.7000198364258,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3488,hover_association,2,2,int,24,7,23,24,38, smallest ,703,198,hover,17,17,0.4418111283807725,0.4483333587646484,131,Emtest2,Emtest2,,,180.06666564941406,671.6166763305664,220.06666564941406,742.6500244140625,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3502,raw_position_sample,2,2,int,24,7,23,24,36, of ,635,197,,,,,,,Emtest2,Emtest2,,,190.06666564941406,621.566650390625,210.06666564941406,641.5833129882812,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344188,,,,,,,,,,,,,,,Emtest2,Emtest2
3504,hover_association,2,2,int,24,7,23,24,36, of ,635,197,hover,16,16,0.6711082346815834,0.42333335876464845,131,Emtest2,Emtest2,,,180.06666564941406,621.5666580200195,220.06666564941406,641.5833129882812,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3521,hover_association,2,2,int,24,7,23,24,35, one ,599,197,hover,16,16,0.35615803231685694,0.42333335876464845,131,Emtest2,Emtest2,,,180.06666564941406,586.5166625976562,220.06666564941406,621.5666580200195,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3538,hover_association,2,2,int,24,7,23,24,34, is ,570,199,hover,18,18,0.08240763346354167,0.47333335876464844,131,Emtest2,Emtest2,,,180.06666564941406,568.5166625976562,220.06666564941406,586.5166625976562,3,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3552,raw_position_sample,2,2,int,24,7,23,24,32, Because ,547,201,,,,,,,Emtest2,Emtest2,,,190.06666564941406,479.45001220703125,210.06666564941406,554.5166778564453,3,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344237,,,,,,,,,,,,,,,Emtest2,Emtest2
3588,hover_association,2,2,int,24,7,23,24,32, Because ,547,201,hover,49,49,0.1938275684137745,0.5733333587646484,131,Emtest2,Emtest2,,,180.06666564941406,479.45001220703125,220.06666564941406,554.5166702270508,3,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3601,raw_position_sample,2,2,int,24,7,23,24,31, families. ,473,204,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,479.45001220703125,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344288,,,,,,,,,,,,,,,Emtest2,Emtest2
3653,raw_position_sample,2,2,int,24,7,23,24,31, families. ,450,203,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,479.45001220703125,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344338,,,,,,,,,,,,,,,Emtest2,Emtest2
3703,raw_position_sample,2,2,int,24,7,23,24,31, families. ,448,203,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,479.45001220703125,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344390,,,,,,,,,,,,,,,Emtest2,Emtest2
3753,raw_position_sample,2,2,int,24,7,23,24,31, families. ,454,203,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,479.45001220703125,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344439,,,,,,,,,,,,,,,Emtest2,Emtest2
3771,hover_association,2,2,int,24,7,23,24,31, families. ,473,204,hover,183,183,0.8810415789518907,0.5733333587646484,131,Emtest2,Emtest2,,,180.06666564941406,408.41668701171875,220.06666564941406,479.45001220703125,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3803,raw_position_sample,2,2,int,24,7,23,24,32, Because ,530,198,,,,,,,Emtest2,Emtest2,,,190.06666564941406,479.45001220703125,210.06666564941406,554.5166778564453,3,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344490,,,,,,,,,,,,,,,Emtest2,Emtest2
3805,hover_association,2,2,int,24,7,23,24,32, Because ,494,202,hover,35,35,0.6734013359098465,0.4483333587646484,131,Emtest2,Emtest2,,,180.06666564941406,479.45001220703125,220.06666564941406,554.5166702270508,3,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3821,hover_association,2,2,int,24,7,23,24,33, it ,566,193,hover,16,16,0.8202382879193376,0.3233333587646484,131,Emtest2,Emtest2,,,180.06666564941406,554.5166702270508,220.06666564941406,568.5166625976562,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3855,hover_association,2,2,int,24,7,23,24,35, one ,593,190,hover,32,32,0.6129341000893977,0.19833335876464844,131,Emtest2,Emtest2,,,180.06666564941406,586.5166625976562,220.06666564941406,621.5666580200195,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3858,raw_position_sample,2,2,int,24,7,23,24,36, of ,624,186,,,,,,,Emtest2,Emtest2,,,190.06666564941406,621.566650390625,210.06666564941406,641.5833129882812,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344544,,,,,,,,,,,,,,,Emtest2,Emtest2
3870,hover_association,2,2,int,24,7,23,24,36, of ,624,186,hover,17,17,0.121565865217678,0.14833335876464843,131,Emtest2,Emtest2,,,180.06666564941406,621.5666580200195,220.06666564941406,641.5833129882812,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3887,hover_association,2,2,int,24,7,23,24,37, the ,653,185,hover,17,17,0.3801334829404453,0.12333335876464843,131,Emtest2,Emtest2,,,180.06666564941406,641.5833129882812,220.06666564941406,671.6166763305664,3,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3908,raw_position_sample,2,2,int,24,7,23,24,38, smallest ,706,185,,,,,,,Emtest2,Emtest2,,,190.06666564941406,671.61669921875,210.06666564941406,742.6500244140625,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344594,,,,,,,,,,,,,,,Emtest2,Emtest2
3938,hover_association,2,2,int,24,7,23,24,38, smallest ,679,185,hover,50,50,0.9204595508095552,0.14833335876464843,131,Emtest2,Emtest2,,,180.06666564941406,671.6166763305664,220.06666564941406,742.6500244140625,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3958,raw_position_sample,2,2,int,24,7,23,24,39," islands, ",798,191,,,,,,,Emtest2,Emtest2,,,190.06666564941406,742.6500244140625,210.06666564941406,808.7000274658203,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344644,,,,,,,,,,,,,,,Emtest2,Emtest2
3971,hover_association,2,2,int,24,7,23,24,39," islands, ",775,190,hover,33,33,0.8380012024527264,0.2733333587646484,131,Emtest2,Emtest2,,,180.06666564941406,742.6500244140625,220.06666564941406,808.7000198364258,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4004,hover_association,2,2,int,24,7,23,24,40, Agios ,831,194,hover,34,34,0.8854094743981672,0.3983333587646484,131,Emtest2,Emtest2,,,180.06666564941406,808.7000198364258,220.06666564941406,858.7333450317383,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4008,raw_position_sample,2,2,int,24,7,23,24,41, Efstratios ,870,198,,,,,,,Emtest2,Emtest2,,,190.06666564941406,858.7333374023438,210.06666564941406,938.7666625976562,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344695,,,,,,,,,,,,,,,Emtest2,Emtest2
4059,raw_position_sample,2,2,int,24,7,23,24,41, Efstratios ,906,203,,,,,,,Emtest2,Emtest2,,,190.06666564941406,858.7333374023438,210.06666564941406,938.7666625976562,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344746,,,,,,,,,,,,,,,Emtest2,Emtest2
4110,raw_position_sample,2,2,int,24,7,23,24,41, Efstratios ,921,205,,,,,,,Emtest2,Emtest2,,,190.06666564941406,858.7333374023438,210.06666564941406,938.7666625976562,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344796,,,,,,,,,,,,,,,Emtest2,Emtest2
4161,raw_position_sample,2,2,int,24,7,23,24,41, Efstratios ,932,207,,,,,,,Emtest2,Emtest2,,,190.06666564941406,858.7333374023438,210.06666564941406,938.7666625976562,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344847,,,,,,,,,,,,,,,Emtest2,Emtest2
4211,raw_position_sample,2,2,int,24,7,23,24,41, Efstratios ,934,208,,,,,,,Emtest2,Emtest2,,,190.06666564941406,858.7333374023438,210.06666564941406,938.7666625976562,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344897,,,,,,,,,,,,,,,Emtest2,Emtest2
4221,hover_association,2,2,int,24,7,23,24,41, Efstratios ,870,198,hover,217,217,0.9404415218233297,0.6983333587646484,131,Emtest2,Emtest2,,,180.06666564941406,858.7333450317383,220.06666564941406,938.7666625976562,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4253,hover_association,2,2,int,24,7,23,24,42, has ,951,209,hover,32,32,0.9471108095221122,0.7233333587646484,131,Emtest2,Emtest2,,,180.06666564941406,938.7666625976562,220.06666564941406,972.7999954223633,3,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4261,raw_position_sample,2,2,int,24,7,23,24,43, until ,991,210,,,,,,,Emtest2,Emtest2,,,190.06666564941406,972.7999877929688,210.06666564941406,1010.8333129882812,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344947,,,,,,,,,,,,,,,Emtest2,Emtest2
4288,hover_association,2,2,int,24,7,23,24,43, until ,991,210,hover,35,35,0.9780899211109579,0.7483333587646485,131,Emtest2,Emtest2,,,180.06666564941406,972.7999954223633,220.06666564941406,1010.8333129882812,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4312,raw_position_sample,2,2,int,24,7,23,24,44, 2017 ,1014,210,,,,,,,Emtest2,Emtest2,,,190.06666564941406,1010.8333129882812,210.06666564941406,1050.8999786376953,3,14,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344999,,,,,,,,,,,,,,,Emtest2,Emtest2
4354,hover_association,2,2,int,24,7,23,24,44, 2017 ,1013,210,hover,65,65,0.07903545155036029,0.7483333587646485,131,Emtest2,Emtest2,,,180.06666564941406,1010.8333129882812,220.06666564941406,1050.8999786376953,3,14,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4363,raw_position_sample,2,2,int,24,7,23,24,43, until ,1002,211,,,,,,,Emtest2,Emtest2,,,190.06666564941406,972.7999877929688,210.06666564941406,1010.8333129882812,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345048,,,,,,,,,,,,,,,Emtest2,Emtest2
4387,hover_association,2,2,int,24,7,23,24,43, until ,1002,211,hover,34,34,0.29447877004747947,0.8483333587646484,131,Emtest2,Emtest2,,,180.06666564941406,972.7999954223633,220.06666564941406,1010.8333129882812,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4411,hover_association,2,2,int,24,7,23,24,42, has ,958,218,hover,23,23,0.5651323513159137,0.9483333587646484,131,Emtest2,Emtest2,,,180.06666564941406,938.7666625976562,220.06666564941406,972.7999954223633,3,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4417,raw_position_sample,2,2,int,24,7,23,24,55, things ,901,225,,,,,,,Emtest2,Emtest2,,,230.06666564941406,860.816650390625,250.06666564941406,913.8666534423828,4,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345102,,,,,,,,,,,,,,,Emtest2,Emtest2
4437,hover_association,2,2,int,24,7,23,24,55, things ,901,225,hover,27,27,0.7574614158425581,0.12333338228862424,131,Emtest2,Emtest2,,,220.06666564941406,860.8166580200195,260.06665802001953,913.8666763305664,4,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4454,hover_association,2,2,int,24,7,23,24,54, because ,803,222,hover,17,17,0.20889385475326896,0.04833336798350677,131,Emtest2,Emtest2,,,220.06666564941406,787.7333450317383,260.06665802001953,860.8166580200195,4,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4466,raw_position_sample,2,2,int,24,7,23,24,39," islands, ",750,219,,,,,,,Emtest2,Emtest2,,,190.06666564941406,742.6500244140625,210.06666564941406,808.7000274658203,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345152,,,,,,,,,,,,,,,Emtest2,Emtest2
4471,hover_association,2,2,int,24,7,23,24,39," islands, ",750,219,hover,16,16,0.11127897192024538,0.9733333587646484,131,Emtest2,Emtest2,,,180.06666564941406,742.6500244140625,220.06666564941406,808.7000198364258,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4488,hover_association,2,2,int,24,7,23,24,37, the ,670,218,hover,17,17,0.9461706532118491,0.9483333587646484,131,Emtest2,Emtest2,,,180.06666564941406,641.5833129882812,220.06666564941406,671.6166763305664,3,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4505,hover_association,2,2,int,24,7,23,24,50, in. ,624,222,hover,18,18,0.35045187081091506,0.04833336798350677,131,Emtest2,Emtest2,,,220.06666564941406,615.5833129882812,260.06665802001953,639.599983215332,4,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4516,raw_position_sample,2,2,int,24,7,23,24,49, comes ,580,229,,,,,,,Emtest2,Emtest2,,,230.06666564941406,557.5499877929688,250.06666564941406,615.5833129882812,4,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345203,,,,,,,,,,,,,,,Emtest2,Emtest2
4521,hover_association,2,2,int,24,7,23,24,49, comes ,580,229,hover,16,16,0.38684690445490094,0.22333340136211421,131,Emtest2,Emtest2,,,220.06666564941406,557.5499877929688,260.06665802001953,615.5833129882812,4,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4538,hover_association,2,2,int,24,7,23,24,48, rise ,527,233,hover,17,17,0.10191087802511578,0.3233334204356042,131,Emtest2,Emtest2,,,220.06666564941406,523.533332824707,260.06665802001953,557.5499877929688,4,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4555,hover_association,2,2,int,24,7,23,24,47, tax ,502,236,hover,16,16,0.2578978684937947,0.39833343474072164,131,Emtest2,Emtest2,,,220.06666564941406,494.51666259765625,260.06665802001953,523.533332824707,4,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4567,raw_position_sample,2,2,int,24,7,23,24,46, the ,475,238,,,,,,,Emtest2,Emtest2,,,230.06666564941406,464.48333740234375,250.06666564941406,494.51666259765625,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345254,,,,,,,,,,,,,,,Emtest2,Emtest2
4570,hover_association,2,2,int,24,7,23,24,46, the ,475,238,hover,16,16,0.35016627600928435,0.44833344427746663,131,Emtest2,Emtest2,,,220.06666564941406,464.4833450317383,260.06665802001953,494.51666259765625,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4618,raw_position_sample,2,2,int,24,7,23,24,45, before ,458,240,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,464.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345304,,,,,,,,,,,,,,,Emtest2,Emtest2
4667,raw_position_sample,2,2,int,24,7,23,24,45, before ,458,241,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,464.4833526611328,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345354,,,,,,,,,,,,,,,Emtest2,Emtest2
4705,hover_association,2,2,int,24,7,23,24,45, before ,464,239,hover,134,134,0.9913791003636119,0.5733334681193291,131,Emtest2,Emtest2,,,220.06666564941406,408.41668701171875,260.06665802001953,464.4833450317383,4,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4719,raw_position_sample,2,2,int,24,7,23,24,46, the ,478,243,,,,,,,Emtest2,Emtest2,,,230.06666564941406,464.48333740234375,250.06666564941406,494.51666259765625,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345404,,,,,,,,,,,,,,,Emtest2,Emtest2
4738,hover_association,2,2,int,24,7,23,24,46, the ,478,243,hover,33,33,0.9495006639100914,0.5233334585825841,131,Emtest2,Emtest2,,,220.06666564941406,464.4833450317383,260.06665802001953,494.51666259765625,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4755,hover_association,2,2,int,24,7,23,24,47, tax ,508,238,hover,17,17,0.46467555707938923,0.44833344427746663,131,Emtest2,Emtest2,,,220.06666564941406,494.51666259765625,260.06665802001953,523.533332824707,4,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4769,raw_position_sample,2,2,int,24,7,23,24,48, rise ,535,234,,,,,,,Emtest2,Emtest2,,,230.06666564941406,523.5333251953125,250.06666564941406,557.5499877929688,4,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345455,,,,,,,,,,,,,,,Emtest2,Emtest2
4788,hover_association,2,2,int,24,7,23,24,48, rise ,535,234,hover,33,33,0.8956397154193743,0.2983334156672317,131,Emtest2,Emtest2,,,220.06666564941406,523.533332824707,260.06665802001953,557.5499877929688,4,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4819,raw_position_sample,2,2,int,24,7,23,24,49, comes ,606,230,,,,,,,Emtest2,Emtest2,,,230.06666564941406,557.5499877929688,250.06666564941406,615.5833129882812,4,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345505,,,,,,,,,,,,,,,Emtest2,Emtest2
4822,hover_association,2,2,int,24,7,23,24,49, comes ,583,230,hover,33,33,0.8348653475218181,0.2483334061304867,131,Emtest2,Emtest2,,,220.06666564941406,557.5499877929688,260.06665802001953,615.5833129882812,4,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4838,hover_association,2,2,int,24,7,23,24,50, in. ,626,230,hover,18,18,0.4337273615884556,0.2483334061304867,131,Emtest2,Emtest2,,,220.06666564941406,615.5833129882812,260.06665802001953,639.599983215332,4,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4869,raw_position_sample,2,2,int,24,7,23,24,51, Kakali ,682,234,,,,,,,Emtest2,Emtest2,,,230.06666564941406,639.5999755859375,250.06666564941406,693.63330078125,4,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345556,,,,,,,,,,,,,,,Emtest2,Emtest2
4870,hover_association,2,2,int,24,7,23,24,51, Kakali ,660,232,hover,33,33,0.7847013415924731,0.34833342520397664,131,Emtest2,Emtest2,,,220.06666564941406,639.599983215332,260.06665802001953,693.63330078125,4,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4905,hover_association,2,2,int,24,7,23,24,52, hopes ,707,237,hover,33,33,0.9685575468957102,0.4983334538142116,131,Emtest2,Emtest2,,,220.06666564941406,693.63330078125,260.06665802001953,747.6999893188477,4,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4921,raw_position_sample,2,2,int,24,7,23,24,53," that, ",766,242,,,,,,,Emtest2,Emtest2,,,230.06666564941406,747.7000122070312,250.06666564941406,787.7333526611328,4,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345606,,,,,,,,,,,,,,,Emtest2,Emtest2
4937,hover_association,2,2,int,24,7,23,24,53," that, ",766,242,hover,33,33,0.9067441395991654,0.623333477656074,131,Emtest2,Emtest2,,,220.06666564941406,747.6999893188477,260.06665802001953,787.7333450317383,4,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4974,raw_position_sample,2,2,int,24,7,23,24,54, because ,839,250,,,,,,,Emtest2,Emtest2,,,230.06666564941406,787.7333374023438,250.06666564941406,860.8166656494141,4,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345660,,,,,,,,,,,,,,,Emtest2,Emtest2
5004,hover_association,2,2,int,24,7,23,24,54, because ,810,246,hover,66,66,0.906727572392448,0.823333515803054,131,Emtest2,Emtest2,,,220.06666564941406,787.7333450317383,260.06665802001953,860.8166580200195,4,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5024,raw_position_sample,2,2,int,24,7,23,24,55, things ,866,254,,,,,,,Emtest2,Emtest2,,,230.06666564941406,860.816650390625,250.06666564941406,913.8666534423828,4,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345711,,,,,,,,,,,,,,,Emtest2,Emtest2
5074,raw_position_sample,2,2,int,24,7,23,24,55, things ,897,251,,,,,,,Emtest2,Emtest2,,,230.06666564941406,860.816650390625,250.06666564941406,913.8666534423828,4,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345761,,,,,,,,,,,,,,,Emtest2,Emtest2
5104,hover_association,2,2,int,24,7,23,24,55, things ,861,254,hover,101,101,0.9082624948010836,0.773333506266309,131,Emtest2,Emtest2,,,220.06666564941406,860.8166580200195,260.06665802001953,913.8666763305664,4,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5125,raw_position_sample,2,2,int,24,7,23,24,56, change ,922,252,,,,,,,Emtest2,Emtest2,,,230.06666564941406,913.86669921875,250.06666564941406,977.9500274658203,4,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345811,,,,,,,,,,,,,,,Emtest2,Emtest2
5176,raw_position_sample,2,2,int,24,7,23,24,56, change ,943,254,,,,,,,Emtest2,Emtest2,,,230.06666564941406,913.86669921875,250.06666564941406,977.9500274658203,4,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345862,,,,,,,,,,,,,,,Emtest2,Emtest2
5226,raw_position_sample,2,2,int,24,7,23,24,56, change ,962,256,,,,,,,Emtest2,Emtest2,,,230.06666564941406,913.86669921875,250.06666564941406,977.9500274658203,4,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345912,,,,,,,,,,,,,,,Emtest2,Emtest2
