responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5082,hover_association,2,1,ele,21,5,15,16,50, survivors ,964,258,hover,50,50,0.10190362143360054,0.9483335396449165,99,Emtest2,Emtest2,,,220.06666564941406,889.1500244140625,260.06665802001953,966.1833572387695,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5099,hover_association,2,1,ele,21,5,15,16,48, Some ,837,255,hover,17,17,0.5941704519145347,0.873333525339799,99,Emtest2,Emtest2,,,220.06666564941406,806.0833129882812,260.06665802001953,858.1166763305664,4,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5115,raw_position_sample,2,1,ele,21,5,15,16,47, women. ,794,255,,,,,,,Emtest2,Emtest2,,,230.06666564941406,738.0333251953125,250.06666564941406,806.0833129882812,4,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259858,,,,,,,,,,,,,,,Emtest2,Emtest2
5133,hover_association,2,1,ele,21,5,15,16,47, women. ,794,255,hover,33,33,0.26402155470194,0.8983335301081715,99,Emtest2,Emtest2,,,220.06666564941406,738.0333404541016,260.06665802001953,806.0833129882812,4,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5150,hover_association,2,1,ele,21,5,15,16,59, Tutsis ,698,262,hover,17,17,0.5606491063769508,0.04833355871840643,99,Emtest2,Emtest2,,,260.06665802001953,668.6500244140625,300.066650390625,721.0000152587891,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5169,raw_position_sample,2,1,ele,21,5,15,16,58, million ,633,267,,,,,,,Emtest2,Emtest2,,,270.066650390625,612.61669921875,290.066650390625,668.6500244140625,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259911,,,,,,,,,,,,,,,Emtest2,Emtest2
5182,hover_association,2,1,ele,21,5,15,16,58, million ,664,265,hover,33,33,0.36377138294679867,0.1733335825602689,99,Emtest2,Emtest2,,,260.06665802001953,612.6166687011719,300.066650390625,668.6500244140625,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5201,hover_association,2,1,ele,21,5,15,16,57, a ,599,273,hover,19,19,0.09323074562546646,0.32333361117050385,99,Emtest2,Emtest2,,,260.06665802001953,597.599983215332,300.066650390625,612.6166687011719,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5220,raw_position_sample,2,1,ele,21,5,15,16,56, almost ,563,279,,,,,,,Emtest2,Emtest2,,,270.066650390625,539.566650390625,290.066650390625,597.5999908447266,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259962,,,,,,,,,,,,,,,Emtest2,Emtest2
5249,hover_association,2,1,ele,21,5,15,16,56, almost ,580,275,hover,48,48,0.041930080204623806,0.6233336683909737,99,Emtest2,Emtest2,,,260.06665802001953,539.5666580200195,300.066650390625,597.599983215332,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5270,raw_position_sample,2,1,ele,21,5,15,16,55, when ,516,290,,,,,,,Emtest2,Emtest2,,,270.066650390625,491.51666259765625,290.066650390625,539.5666656494141,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260013,,,,,,,,,,,,,,,Emtest2,Emtest2
5316,hover_association,2,1,ele,21,5,15,16,55, when ,527,288,hover,67,67,0.13492885369469204,0.8733337160746987,99,Emtest2,Emtest2,,,260.06665802001953,491.5166702270508,300.066650390625,539.5666580200195,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5320,raw_position_sample,2,1,ele,21,5,15,16,54," genocide, ",489,298,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,491.5166778564453,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260064,,,,,,,,,,,,,,,Emtest2,Emtest2
5371,raw_position_sample,2,1,ele,21,5,15,16,54," genocide, ",474,299,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,491.5166778564453,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260114,,,,,,,,,,,,,,,Emtest2,Emtest2
5400,hover_association,2,1,ele,21,5,15,16,54," genocide, ",489,298,hover,83,83,0.6929401277864166,0.9983337399165612,99,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,491.5166702270508,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5422,raw_position_sample,2,1,ele,21,5,15,16,67, Ingoma ,460,302,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,473.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260164,,,,,,,,,,,,,,,Emtest2,Emtest2
5472,raw_position_sample,2,1,ele,21,5,15,16,67, Ingoma ,454,301,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,473.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260215,,,,,,,,,,,,,,,Emtest2,Emtest2
5483,hover_association,2,1,ele,21,5,15,16,67, Ingoma ,462,301,hover,83,83,0.7005633050072482,0.023333740234375,99,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,473.4833450317383,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5523,raw_position_sample,2,1,ele,21,5,15,16,54," genocide, ",436,288,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,491.5166778564453,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260266,,,,,,,,,,,,,,,Emtest2,Emtest2
5573,raw_position_sample,2,1,ele,21,5,15,16,54," genocide, ",431,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,491.5166778564453,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260316,,,,,,,,,,,,,,,Emtest2,Emtest2
5624,raw_position_sample,2,1,ele,21,5,15,16,54," genocide, ",432,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,491.5166778564453,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260366,,,,,,,,,,,,,,,Emtest2,Emtest2
5673,raw_position_sample,2,1,ele,21,5,15,16,54," genocide, ",479,283,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,491.5166778564453,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260417,,,,,,,,,,,,,,,Emtest2,Emtest2
5683,hover_association,2,1,ele,21,5,15,16,54," genocide, ",448,296,hover,201,201,0.8493781858581477,0.5733336588542287,99,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,491.5166702270508,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5717,hover_association,2,1,ele,21,5,15,16,55, when ,500,283,hover,33,33,0.5511620499688156,0.6233336683909737,99,Emtest2,Emtest2,,,260.06665802001953,491.5166702270508,300.066650390625,539.5666580200195,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5725,raw_position_sample,2,1,ele,21,5,15,16,56, almost ,541,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,539.566650390625,290.066650390625,597.5999908447266,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260467,,,,,,,,,,,,,,,Emtest2,Emtest2
5775,raw_position_sample,2,1,ele,21,5,15,16,56, almost ,591,288,,,,,,,Emtest2,Emtest2,,,270.066650390625,539.566650390625,290.066650390625,597.5999908447266,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260518,,,,,,,,,,,,,,,Emtest2,Emtest2
5783,hover_association,2,1,ele,21,5,15,16,56, almost ,541,286,hover,66,66,0.8862725305999676,0.6983336826960912,99,Emtest2,Emtest2,,,260.06665802001953,539.5666580200195,300.066650390625,597.599983215332,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5799,hover_association,2,1,ele,21,5,15,16,57, a ,604,289,hover,17,17,0.4261937023787931,0.7233336874644637,99,Emtest2,Emtest2,,,260.06665802001953,597.599983215332,300.066650390625,612.6166687011719,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5825,raw_position_sample,2,1,ele,21,5,15,16,58, million ,640,289,,,,,,,Emtest2,Emtest2,,,270.066650390625,612.61669921875,290.066650390625,668.6500244140625,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260568,,,,,,,,,,,,,,,Emtest2,Emtest2
5850,hover_association,2,1,ele,21,5,15,16,58, million ,618,289,hover,50,50,0.8277807157667253,0.6483336731593462,99,Emtest2,Emtest2,,,260.06665802001953,612.6166687011719,300.066650390625,668.6500244140625,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5875,raw_position_sample,2,1,ele,21,5,15,16,59, Tutsis ,690,284,,,,,,,Emtest2,Emtest2,,,270.066650390625,668.6500244140625,290.066650390625,721.0000305175781,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260619,,,,,,,,,,,,,,,Emtest2,Emtest2
5900,hover_association,2,1,ele,21,5,15,16,59, Tutsis ,674,285,hover,51,51,0.847182107776912,0.5483336540858562,99,Emtest2,Emtest2,,,260.06665802001953,668.6500244140625,300.066650390625,721.0000152587891,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5926,raw_position_sample,2,1,ele,21,5,15,16,60, and ,747,279,,,,,,,Emtest2,Emtest2,,,270.066650390625,721,290.066650390625,756.0500030517578,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260669,,,,,,,,,,,,,,,Emtest2,Emtest2
5933,hover_association,2,1,ele,21,5,15,16,60, and ,732,280,hover,33,33,0.741797416713847,0.4733336397807388,99,Emtest2,Emtest2,,,260.06665802001953,721.0000152587891,300.066650390625,756.0499954223633,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5976,raw_position_sample,2,1,ele,21,5,15,16,61, Hutus ,785,278,,,,,,,Emtest2,Emtest2,,,270.066650390625,756.0499877929688,290.066650390625,808.0833129882812,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260719,,,,,,,,,,,,,,,Emtest2,Emtest2
6000,hover_association,2,1,ele,21,5,15,16,61, Hutus ,760,279,hover,66,66,0.748558931078981,0.4483336350123663,99,Emtest2,Emtest2,,,260.06665802001953,756.0499954223633,300.066650390625,808.0833129882812,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6027,raw_position_sample,2,1,ele,21,5,15,16,62, were ,822,277,,,,,,,Emtest2,Emtest2,,,270.066650390625,808.0833129882812,290.066650390625,852.1166534423828,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260770,,,,,,,,,,,,,,,Emtest2,Emtest2
6066,hover_association,2,1,ele,21,5,15,16,62, were ,810,277,hover,67,67,0.9065100637767279,0.3983336254756213,99,Emtest2,Emtest2,,,260.06665802001953,808.0833129882812,300.066650390625,852.1166763305664,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6077,raw_position_sample,2,1,ele,21,5,15,16,63, killed. ,858,275,,,,,,,Emtest2,Emtest2,,,270.066650390625,852.11669921875,290.066650390625,903.1500244140625,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260820,,,,,,,,,,,,,,,Emtest2,Emtest2
6126,raw_position_sample,2,1,ele,21,5,15,16,63, killed. ,902,275,,,,,,,Emtest2,Emtest2,,,270.066650390625,852.11669921875,290.066650390625,903.1500244140625,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260870,,,,,,,,,,,,,,,Emtest2,Emtest2
6132,hover_association,2,1,ele,21,5,15,16,63, killed. ,858,275,hover,66,66,0.9774652368059228,0.37333362070724885,99,Emtest2,Emtest2,,,260.06665802001953,852.1166763305664,300.066650390625,903.1500244140625,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6177,raw_position_sample,2,1,ele,21,5,15,16,64, Some ,946,275,,,,,,,Emtest2,Emtest2,,,270.066650390625,903.1500244140625,290.066650390625,955.1833648681641,5,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260921,,,,,,,,,,,,,,,Emtest2,Emtest2
6200,hover_association,2,1,ele,21,5,15,16,64, Some ,914,275,hover,67,67,0.9964761580929817,0.37333362070724885,99,Emtest2,Emtest2,,,260.06665802001953,903.1500244140625,300.066650390625,955.1833572387695,5,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6228,raw_position_sample,2,1,ele,21,5,15,16,65, members ,974,275,,,,,,,Emtest2,Emtest2,,,270.066650390625,955.183349609375,290.066650390625,1035.2333526611328,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260970,,,,,,,,,,,,,,,Emtest2,Emtest2
6278,raw_position_sample,2,1,ele,21,5,15,16,65, members ,976,275,,,,,,,Emtest2,Emtest2,,,270.066650390625,955.183349609375,290.066650390625,1035.2333526611328,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261021,,,,,,,,,,,,,,,Emtest2,Emtest2
6328,raw_position_sample,2,1,ele,21,5,15,16,65, members ,968,275,,,,,,,Emtest2,Emtest2,,,270.066650390625,955.183349609375,290.066650390625,1035.2333526611328,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261071,,,,,,,,,,,,,,,Emtest2,Emtest2
6332,hover_association,2,1,ele,21,5,15,16,65, members ,969,275,hover,133,133,0.16010793041307564,0.37333362070724885,99,Emtest2,Emtest2,,,260.06665802001953,955.1833572387695,300.066650390625,1035.2333755493164,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6378,raw_position_sample,2,1,ele,21,5,15,16,64, Some ,905,278,,,,,,,Emtest2,Emtest2,,,270.066650390625,903.1500244140625,290.066650390625,955.1833648681641,5,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261122,,,,,,,,,,,,,,,Emtest2,Emtest2
6382,hover_association,2,1,ele,21,5,15,16,64, Some ,950,275,hover,50,50,0.03555366311379298,0.4483336350123663,99,Emtest2,Emtest2,,,260.06665802001953,903.1500244140625,300.066650390625,955.1833572387695,5,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6399,hover_association,2,1,ele,21,5,15,16,62, were ,844,281,hover,17,17,0.815669853163999,0.5233336493174837,99,Emtest2,Emtest2,,,260.06665802001953,808.0833129882812,300.066650390625,852.1166763305664,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6417,hover_association,2,1,ele,21,5,15,16,61, Hutus ,799,286,hover,17,17,0.8254327532205854,0.6483336731593462,99,Emtest2,Emtest2,,,260.06665802001953,756.0499954223633,300.066650390625,808.0833129882812,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6429,raw_position_sample,2,1,ele,21,5,15,16,60, and ,747,291,,,,,,,Emtest2,Emtest2,,,270.066650390625,721,290.066650390625,756.0500030517578,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261172,,,,,,,,,,,,,,,Emtest2,Emtest2
6433,hover_association,2,1,ele,21,5,15,16,60, and ,747,291,hover,16,16,0.741797416713847,0.7733336970012087,99,Emtest2,Emtest2,,,260.06665802001953,721.0000152587891,300.066650390625,756.0499954223633,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6448,hover_association,2,1,ele,21,5,15,16,59, Tutsis ,677,300,hover,17,17,0.15950290441700485,0.9983337399165612,99,Emtest2,Emtest2,,,260.06665802001953,668.6500244140625,300.066650390625,721.0000152587891,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6466,hover_association,2,1,ele,21,5,15,16,71, some ,633,306,hover,17,17,0.06968086174036289,0.148333740234375,99,Emtest2,Emtest2,,,300.066650390625,629.5833129882812,340.066650390625,678.6166763305664,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6479,raw_position_sample,2,1,ele,21,5,15,16,70," widows, ",594,313,,,,,,,Emtest2,Emtest2,,,310.066650390625,560.5499877929688,330.066650390625,629.5833129882812,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261222,,,,,,,,,,,,,,,Emtest2,Emtest2
6483,hover_association,2,1,ele,21,5,15,16,70," widows, ",594,313,hover,16,16,0.4845487042643757,0.323333740234375,99,Emtest2,Emtest2,,,300.066650390625,560.5499954223633,340.066650390625,629.5833129882812,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6498,hover_association,2,1,ele,21,5,15,16,69, are ,551,317,hover,16,16,0.6922665226997436,0.423333740234375,99,Emtest2,Emtest2,,,300.066650390625,529.5166625976562,340.066650390625,560.5499954223633,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6529,raw_position_sample,2,1,ele,21,5,15,16,68, Nshya ,508,322,,,,,,,Emtest2,Emtest2,,,310.066650390625,473.48333740234375,330.066650390625,529.5166625976562,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261272,,,,,,,,,,,,,,,Emtest2,Emtest2
6550,hover_association,2,1,ele,21,5,15,16,68, Nshya ,529,319,hover,51,51,0.1519926953859669,0.623333740234375,99,Emtest2,Emtest2,,,300.066650390625,473.4833450317383,340.066650390625,529.5166625976562,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6579,raw_position_sample,2,1,ele,21,5,15,16,67, Ingoma ,458,327,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,473.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261323,,,,,,,,,,,,,,,Emtest2,Emtest2
6629,raw_position_sample,2,1,ele,21,5,15,16,67, Ingoma ,438,331,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,473.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261373,,,,,,,,,,,,,,,Emtest2,Emtest2
6666,hover_association,2,1,ele,21,5,15,16,67, Ingoma ,468,326,hover,116,116,0.2548665244675536,0.948333740234375,99,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,473.4833450317383,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6680,raw_position_sample,2,1,ele,21,5,15,16,79, cousins ,418,345,,,,,,,Emtest2,Emtest2,,,350.066650390625,408.41668701171875,370.066650390625,474.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261423,,,,,,,,,,,,,,,Emtest2,Emtest2
6716,hover_association,2,1,ele,21,5,15,16,79, cousins ,418,345,hover,50,50,0.008831386768906348,0.373333740234375,99,Emtest2,Emtest2,,,340.066650390625,408.41668701171875,380.066650390625,474.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6730,raw_position_sample,2,1,ele,21,5,15,16,-1,999,408,358,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261473,,,,,,,,,,,,,,,Emtest2,Emtest2
6781,raw_position_sample,2,1,ele,21,5,15,16,-1,999,406,360,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261523,,,,,,,,,,,,,,,Emtest2,Emtest2
6831,raw_position_sample,2,1,ele,21,5,15,16,-1,999,406,362,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261574,,,,,,,,,,,,,,,Emtest2,Emtest2
6885,raw_position_sample,2,1,ele,21,5,15,16,79, cousins ,445,343,,,,,,,Emtest2,Emtest2,,,350.066650390625,408.41668701171875,370.066650390625,474.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261628,,,,,,,,,,,,,,,Emtest2,Emtest2
6899,hover_association,2,1,ele,21,5,15,16,79, cousins ,409,358,hover,50,50,0.5538731226257042,0.073333740234375,99,Emtest2,Emtest2,,,340.066650390625,408.41668701171875,380.066650390625,474.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6936,raw_position_sample,2,1,ele,21,5,15,16,67, Ingoma ,467,337,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,473.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261679,,,,,,,,,,,,,,,Emtest2,Emtest2
6987,raw_position_sample,2,1,ele,21,5,15,16,67, Ingoma ,473,338,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,473.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261729,,,,,,,,,,,,,,,Emtest2,Emtest2
6999,hover_association,2,1,ele,21,5,15,16,67, Ingoma ,458,339,hover,100,100,0.9925715405332549,0.948333740234375,99,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,473.4833450317383,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7015,hover_association,2,1,ele,21,5,15,16,68, Nshya ,480,339,hover,16,16,0.1162996454849471,0.973333740234375,99,Emtest2,Emtest2,,,300.066650390625,473.4833450317383,340.066650390625,529.5166625976562,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7037,raw_position_sample,2,1,ele,21,5,15,16,80, were ,500,342,,,,,,,Emtest2,Emtest2,,,350.066650390625,474.4666748046875,370.066650390625,518.5000152587891,7,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261780,,,,,,,,,,,,,,,Emtest2,Emtest2
7066,hover_association,2,1,ele,21,5,15,16,80, were ,492,341,hover,50,50,0.8069642453994491,0.048333740234375,99,Emtest2,Emtest2,,,340.066650390625,474.4666748046875,380.066650390625,518.5000076293945,7,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7087,raw_position_sample,2,1,ele,21,5,15,16,81, killed ,536,346,,,,,,,Emtest2,Emtest2,,,350.066650390625,518.5,370.066650390625,564.5333404541016,7,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261830,,,,,,,,,,,,,,,Emtest2,Emtest2
7117,hover_association,2,1,ele,21,5,15,16,81, killed ,525,345,hover,51,51,0.6191165259012742,0.173333740234375,99,Emtest2,Emtest2,,,340.066650390625,518.5000076293945,380.066650390625,564.533332824707,7,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7132,hover_association,2,1,ele,21,5,15,16,82, in ,573,350,hover,16,16,0.4452237888011118,0.248333740234375,99,Emtest2,Emtest2,,,340.066650390625,564.533332824707,380.066650390625,583.5499877929688,7,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7138,raw_position_sample,2,1,ele,21,5,15,16,83, the ,593,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,583.5499877929688,370.066650390625,613.5833129882812,7,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261882,,,,,,,,,,,,,,,Emtest2,Emtest2
