responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6688,raw_position_sample,2,1,ele,17,3,8,9,71, energy ,746,293,,,,,,,Emtest2,Emtest2,,,270.066650390625,742.683349609375,290.066650390625,802.7500152587891,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198454,,,,,,,,,,,,,,,Emtest2,Emtest2
6738,raw_position_sample,2,1,ele,17,3,8,9,71, energy ,802,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,742.683349609375,290.066650390625,802.7500152587891,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198505,,,,,,,,,,,,,,,Emtest2,Emtest2
6744,hover_association,2,1,ele,17,3,8,9,71, energy ,746,293,hover,66,66,0.987513743075116,0.8483337113063262,117,Emtest2,Emtest2,,,260.06665802001953,742.6833572387695,300.066650390625,802.7500076293945,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6761,hover_association,2,1,ele,17,3,8,9,72, will ,821,290,hover,17,17,0.6083332337273238,0.7483336922328362,117,Emtest2,Emtest2,,,260.06665802001953,802.7500076293945,300.066650390625,832.75,5,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6789,raw_position_sample,2,1,ele,17,3,8,9,73, make ,866,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,832.75,290.066650390625,881.7833404541016,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198555,,,,,,,,,,,,,,,Emtest2,Emtest2
6795,hover_association,2,1,ele,17,3,8,9,73, make ,838,288,hover,33,33,0.6781101361979195,0.6483336731593462,117,Emtest2,Emtest2,,,260.06665802001953,832.75,300.066650390625,881.783332824707,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6828,hover_association,2,1,ele,17,3,8,9,74, up ,885,285,hover,34,34,0.8075904091440637,0.5983336636226012,117,Emtest2,Emtest2,,,260.06665802001953,881.783332824707,300.066650390625,906.816650390625,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6839,raw_position_sample,2,1,ele,17,3,8,9,75, a ,920,281,,,,,,,Emtest2,Emtest2,,,270.066650390625,906.816650390625,290.066650390625,921.8333129882812,5,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198605,,,,,,,,,,,,,,,Emtest2,Emtest2
6845,hover_association,2,1,ele,17,3,8,9,75, a ,920,281,hover,17,17,0.8779147512732032,0.5233336493174837,117,Emtest2,Emtest2,,,260.06665802001953,906.816650390625,300.066650390625,921.8333129882812,5,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6863,hover_association,2,1,ele,17,3,8,9,76, third ,948,278,hover,17,17,0.6536219999302492,0.4483336350123663,117,Emtest2,Emtest2,,,260.06665802001953,921.8333129882812,300.066650390625,961.8666763305664,5,14,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6879,hover_association,2,1,ele,17,3,8,9,77, of ,967,278,hover,15,15,0.2564526229568806,0.4483336350123663,117,Emtest2,Emtest2,,,260.06665802001953,961.8666763305664,300.066650390625,981.8833312988281,5,15,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6889,raw_position_sample,2,1,ele,17,3,8,9,78, Morocco’s ,996,276,,,,,,,Emtest2,Emtest2,,,270.066650390625,981.88330078125,290.066650390625,1063.5999755859375,5,16,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198655,,,,,,,,,,,,,,,Emtest2,Emtest2
6940,raw_position_sample,2,1,ele,17,3,8,9,78, Morocco’s ,1043,273,,,,,,,Emtest2,Emtest2,,,270.066650390625,981.88330078125,290.066650390625,1063.5999755859375,5,16,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198706,,,,,,,,,,,,,,,Emtest2,Emtest2
6990,raw_position_sample,2,1,ele,17,3,8,9,78, Morocco’s ,1048,273,,,,,,,Emtest2,Emtest2,,,270.066650390625,981.88330078125,290.066650390625,1063.5999755859375,5,16,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198756,,,,,,,,,,,,,,,Emtest2,Emtest2
7040,raw_position_sample,2,1,ele,17,3,8,9,78, Morocco’s ,1042,273,,,,,,,Emtest2,Emtest2,,,270.066650390625,981.88330078125,290.066650390625,1063.5999755859375,5,16,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198807,,,,,,,,,,,,,,,Emtest2,Emtest2
7078,hover_association,2,1,ele,17,3,8,9,78, Morocco’s ,996,276,hover,201,201,0.050377358701956275,0.22333359209701387,117,Emtest2,Emtest2,,,260.06665802001953,981.8833312988281,300.066650390625,1063.5999755859375,5,16,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7091,raw_position_sample,2,1,ele,17,3,8,9,74, up ,888,261,,,,,,,Emtest2,Emtest2,,,270.066650390625,881.7833251953125,290.066650390625,906.816650390625,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198857,,,,,,,,,,,,,,,Emtest2,Emtest2
7094,hover_association,2,1,ele,17,3,8,9,74, up ,888,261,hover,16,16,0.2483357293304486,0.02333355395003394,117,Emtest2,Emtest2,,,260.06665802001953,881.783332824707,300.066650390625,906.816650390625,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7111,hover_association,2,1,ele,17,3,8,9,56, capture ,814,258,hover,17,17,0.12653696459729866,0.9483335396449165,117,Emtest2,Emtest2,,,220.06666564941406,805.7666625976562,260.06665802001953,870.8333206176758,4,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7127,hover_association,2,1,ele,17,3,8,9,53, challenge ,738,256,hover,16,16,0.6376368017500216,0.8983335301081715,117,Emtest2,Emtest2,,,220.06666564941406,685.6500244140625,260.06665802001953,767.7500152587891,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7142,raw_position_sample,2,1,ele,17,3,8,9,68, say ,636,262,,,,,,,Emtest2,Emtest2,,,270.066650390625,630.5999755859375,290.066650390625,663.6166381835938,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198908,,,,,,,,,,,,,,,Emtest2,Emtest2
7145,hover_association,2,1,ele,17,3,8,9,68, say ,636,262,hover,17,17,0.16355417587219412,0.04833355871840643,117,Emtest2,Emtest2,,,260.06665802001953,630.599983215332,300.066650390625,663.6166687011719,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7160,hover_association,2,1,ele,17,3,8,9,67, Experts ,582,268,hover,16,16,0.26400815517383414,0.19833358732864137,117,Emtest2,Emtest2,,,260.06665802001953,564.5666656494141,300.066650390625,630.599983215332,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7192,raw_position_sample,2,1,ele,17,3,8,9,66, needed. ,508,281,,,,,,,Emtest2,Emtest2,,,270.066650390625,494.4666748046875,290.066650390625,564.5666809082031,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198958,,,,,,,,,,,,,,,Emtest2,Emtest2
7211,hover_association,2,1,ele,17,3,8,9,66, needed. ,526,277,hover,51,51,0.05040407498966603,0.5983336636226012,117,Emtest2,Emtest2,,,260.06665802001953,494.4666748046875,300.066650390625,564.5666656494141,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7242,raw_position_sample,2,1,ele,17,3,8,9,65, is ,486,289,,,,,,,Emtest2,Emtest2,,,270.066650390625,476.4666748046875,290.066650390625,494.4666748046875,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199009,,,,,,,,,,,,,,,Emtest2,Emtest2
7261,hover_association,2,1,ele,17,3,8,9,65, is ,490,287,hover,50,50,0.1407402886284722,0.8233337065379537,117,Emtest2,Emtest2,,,260.06665802001953,476.4666748046875,300.066650390625,494.4666748046875,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7278,hover_association,2,1,ele,17,3,8,9,64, it ,471,300,hover,16,16,0.6095232282366071,0.9983337399165612,117,Emtest2,Emtest2,,,260.06665802001953,462.4666748046875,300.066650390625,476.4666748046875,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7292,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,466,305,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199059,,,,,,,,,,,,,,,Emtest2,Emtest2
7311,hover_association,2,1,ele,17,3,8,9,92, two-thirds. ,466,305,hover,33,33,0.027324834323743826,0.16555582682291667,117,Emtest2,Emtest2,,,300.066650390625,452.46668243408203,360.066650390625,764.7583312988281,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7343,raw_position_sample,2,1,ele,17,3,8,9,79, renewable ,438,323,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,496.5166778564453,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199109,,,,,,,,,,,,,,,Emtest2,Emtest2
7393,raw_position_sample,2,1,ele,17,3,8,9,79, renewable ,417,330,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,496.5166778564453,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199159,,,,,,,,,,,,,,,Emtest2,Emtest2
7443,raw_position_sample,2,1,ele,17,3,8,9,79, renewable ,416,330,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,496.5166778564453,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199210,,,,,,,,,,,,,,,Emtest2,Emtest2
7494,raw_position_sample,2,1,ele,17,3,8,9,79, renewable ,417,330,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,496.5166778564453,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199260,,,,,,,,,,,,,,,Emtest2,Emtest2
7544,hover_association,2,1,ele,17,3,8,9,79, renewable ,447,318,hover,234,234,0.6715849276402515,0.43222249348958336,117,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,360.066650390625,452.46668243408203,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7546,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,457,325,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199312,,,,,,,,,,,,,,,Emtest2,Emtest2
7597,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,534,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199363,,,,,,,,,,,,,,,Emtest2,Emtest2
7611,hover_association,2,1,ele,17,3,8,9,92, two-thirds. ,457,325,hover,67,67,0.26108068487361363,0.29888916015625,117,Emtest2,Emtest2,,,300.066650390625,452.46668243408203,360.066650390625,764.7583312988281,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7647,raw_position_sample,2,1,ele,17,3,8,9,81, supply ,593,317,,,,,,,Emtest2,Emtest2,,,310.066650390625,556.5833129882812,330.066650390625,613.6333160400391,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199414,,,,,,,,,,,,,,,Emtest2,Emtest2
7660,hover_association,2,1,ele,17,3,8,9,81, supply ,560,317,hover,50,50,0.638329310682385,0.28222249348958334,117,Emtest2,Emtest2,,,300.066650390625,556.5833206176758,360.066650390625,613.6333084106445,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7677,hover_association,2,1,ele,17,3,8,9,82, by ,622,316,hover,15,15,0.3483699528100346,0.2655558268229167,117,Emtest2,Emtest2,,,300.066650390625,613.6333084106445,360.066650390625,637.6499938964844,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7698,raw_position_sample,2,1,ele,17,3,8,9,83, 2020. ,670,312,,,,,,,Emtest2,Emtest2,,,310.066650390625,637.6500244140625,330.066650390625,687.7166900634766,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199464,,,,,,,,,,,,,,,Emtest2,Emtest2
7728,hover_association,2,1,ele,17,3,8,9,83, 2020. ,642,315,hover,52,52,0.9657120835384811,0.18222249348958333,117,Emtest2,Emtest2,,,300.066650390625,637.6499938964844,360.066650390625,687.716682434082,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7749,raw_position_sample,2,1,ele,17,3,8,9,84, Wind ,732,310,,,,,,,Emtest2,Emtest2,,,310.066650390625,687.7166748046875,330.066650390625,733.7333526611328,6,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199515,,,,,,,,,,,,,,,Emtest2,Emtest2
7761,hover_association,2,1,ele,17,3,8,9,84, Wind ,704,311,hover,33,33,0.962332230677099,0.16555582682291667,117,Emtest2,Emtest2,,,300.066650390625,687.716682434082,360.066650390625,733.7333450317383,6,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7777,hover_association,2,1,ele,17,3,8,9,85, and ,753,308,hover,16,16,0.5496907754166674,0.13222249348958334,117,Emtest2,Emtest2,,,300.066650390625,733.7333450317383,360.066650390625,768.783332824707,6,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7798,raw_position_sample,2,1,ele,17,3,8,9,86, hydro ,804,306,,,,,,,Emtest2,Emtest2,,,310.066650390625,768.7833251953125,330.066650390625,818.8333129882812,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199564,,,,,,,,,,,,,,,Emtest2,Emtest2
7811,hover_association,2,1,ele,17,3,8,9,86, hydro ,773,307,hover,34,34,0.7036299926632786,0.09888916015625,117,Emtest2,Emtest2,,,300.066650390625,768.783332824707,360.066650390625,818.8333129882812,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7845,hover_association,2,1,ele,17,3,8,9,87, will ,824,306,hover,33,33,0.8055562337239583,0.09888916015625,117,Emtest2,Emtest2,,,300.066650390625,818.8333129882812,360.066650390625,848.8333129882812,6,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7850,raw_position_sample,2,1,ele,17,3,8,9,88, make ,862,306,,,,,,,Emtest2,Emtest2,,,310.066650390625,848.8333129882812,330.066650390625,897.8666534423828,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199616,,,,,,,,,,,,,,,Emtest2,Emtest2
7878,hover_association,2,1,ele,17,3,8,9,88, make ,862,306,hover,34,34,0.7579877144521131,0.09888916015625,117,Emtest2,Emtest2,,,300.066650390625,848.8333129882812,360.066650390625,897.8666763305664,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7894,hover_association,2,1,ele,17,3,8,9,89, up ,907,306,hover,15,15,0.3648462698225725,0.09888916015625,117,Emtest2,Emtest2,,,300.066650390625,897.8666763305664,360.066650390625,922.9000244140625,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7900,raw_position_sample,2,1,ele,17,3,8,9,90, the ,942,306,,,,,,,Emtest2,Emtest2,,,310.066650390625,922.9000244140625,330.066650390625,952.9333648681641,6,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199666,,,,,,,,,,,,,,,Emtest2,Emtest2
7910,hover_association,2,1,ele,17,3,8,9,90, the ,942,306,hover,18,18,0.6359592422664738,0.09888916015625,117,Emtest2,Emtest2,,,300.066650390625,922.9000244140625,360.066650390625,952.9333572387695,6,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7944,hover_association,2,1,ele,17,3,8,9,91, other ,968,306,hover,33,33,0.8049217469244259,0.11555582682291667,117,Emtest2,Emtest2,,,300.066650390625,952.9333572387695,360.066650390625,998.9833526611328,6,14,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7950,raw_position_sample,2,1,ele,17,3,8,9,-1,999,1016,310,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199716,,,,,,,,,,,,,,,Emtest2,Emtest2
8001,raw_position_sample,2,1,ele,17,3,8,9,-1,999,1061,314,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199767,,,,,,,,,,,,,,,Emtest2,Emtest2
8052,raw_position_sample,2,1,ele,17,3,8,9,-1,999,1072,315,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199817,,,,,,,,,,,,,,,Emtest2,Emtest2
8102,raw_position_sample,2,1,ele,17,3,8,9,-1,999,1026,311,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199869,,,,,,,,,,,,,,,Emtest2,Emtest2
8128,hover_association,2,1,ele,17,3,8,9,91, other ,980,309,hover,16,16,0.5877664593227317,0.14888916015625,117,Emtest2,Emtest2,,,300.066650390625,952.9333572387695,360.066650390625,998.9833526611328,6,14,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8145,hover_association,2,1,ele,17,3,8,9,90, the ,927,307,hover,17,17,0.13651417276489008,0.11555582682291667,117,Emtest2,Emtest2,,,300.066650390625,922.9000244140625,360.066650390625,952.9333572387695,6,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8152,raw_position_sample,2,1,ele,17,3,8,9,87, will ,839,304,,,,,,,Emtest2,Emtest2,,,310.066650390625,818.8333129882812,330.066650390625,848.8333129882812,6,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199919,,,,,,,,,,,,,,,Emtest2,Emtest2
8161,hover_association,2,1,ele,17,3,8,9,87, will ,839,304,hover,17,17,0.672222900390625,0.06555582682291666,117,Emtest2,Emtest2,,,300.066650390625,818.8333129882812,360.066650390625,848.8333129882812,6,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8177,hover_association,2,1,ele,17,3,8,9,86, hydro ,776,306,hover,16,16,0.1441892114983329,0.09888916015625,117,Emtest2,Emtest2,,,300.066650390625,768.783332824707,360.066650390625,818.8333129882812,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8194,hover_association,2,1,ele,17,3,8,9,84, Wind ,717,309,hover,17,17,0.6363633499881289,0.14888916015625,117,Emtest2,Emtest2,,,300.066650390625,687.716682434082,360.066650390625,733.7333450317383,6,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8202,raw_position_sample,2,1,ele,17,3,8,9,82, by ,636,317,,,,,,,Emtest2,Emtest2,,,310.066650390625,613.63330078125,330.066650390625,637.6499633789062,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199969,,,,,,,,,,,,,,,Emtest2,Emtest2
8211,hover_association,2,1,ele,17,3,8,9,82, by ,636,317,hover,17,17,0.931298017894384,0.28222249348958334,117,Emtest2,Emtest2,,,300.066650390625,613.6333084106445,360.066650390625,637.6499938964844,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8227,hover_association,2,1,ele,17,3,8,9,81, supply ,587,325,hover,16,16,0.5331583854619683,0.41555582682291664,117,Emtest2,Emtest2,,,300.066650390625,556.5833206176758,360.066650390625,613.6333084106445,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8253,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,515,341,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200020,,,,,,,,,,,,,,,Emtest2,Emtest2
8303,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,484,349,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200069,,,,,,,,,,,,,,,Emtest2,Emtest2
8354,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,470,352,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200121,,,,,,,,,,,,,,,Emtest2,Emtest2
8405,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,468,352,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200171,,,,,,,,,,,,,,,Emtest2,Emtest2
8455,raw_position_sample,2,1,ele,17,3,8,9,92, two-thirds. ,506,349,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,370.066650390625,1033,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200221,,,,,,,,,,,,,,,Emtest2,Emtest2
8461,hover_association,2,1,ele,17,3,8,9,92, two-thirds. ,534,337,hover,234,234,0.17142090658051287,0.8155558268229167,117,Emtest2,Emtest2,,,300.066650390625,452.46668243408203,360.066650390625,764.7583312988281,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8477,hover_association,2,1,ele,17,3,8,9,81, supply ,562,348,hover,16,16,0.09494619704356552,0.79888916015625,117,Emtest2,Emtest2,,,300.066650390625,556.5833206176758,360.066650390625,613.6333084106445,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8495,hover_association,2,1,ele,17,3,8,9,83, 2020. ,676,349,hover,17,17,0.7659784823738968,0.8155558268229167,117,Emtest2,Emtest2,,,300.066650390625,637.6499938964844,360.066650390625,687.716682434082,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8505,raw_position_sample,2,1,ele,17,3,8,9,85, and ,749,354,,,,,,,Emtest2,Emtest2,,,310.066650390625,733.7333374023438,330.066650390625,768.7833404541016,6,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200272,,,,,,,,,,,,,,,Emtest2,Emtest2
8511,hover_association,2,1,ele,17,3,8,9,85, and ,749,354,hover,17,17,0.4355680537875767,0.89888916015625,117,Emtest2,Emtest2,,,300.066650390625,733.7333450317383,360.066650390625,768.783332824707,6,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8528,hover_association,2,1,ele,17,3,8,9,86, hydro ,809,358,hover,17,17,0.803530132157019,0.9655558268229166,117,Emtest2,Emtest2,,,300.066650390625,768.783332824707,360.066650390625,818.8333129882812,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8556,raw_position_sample,2,1,ele,17,3,8,9,101, environment ,899,368,,,,,,,Emtest2,Emtest2,,,350.066650390625,831.0499877929688,370.066650390625,935.1499786376953,7,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200322,,,,,,,,,,,,,,,Emtest2,Emtest2
8594,hover_association,2,1,ele,17,3,8,9,101, environment ,874,365,hover,66,66,0.9697406233397733,0.69666748046875,117,Emtest2,Emtest2,,,360.066650390625,831.0499877929688,380.066650390625,935.1500015258789,7,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
