responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4730,hover_association,2,1,ele,13,4,4,5,54, eight ,988,242,hover,19,19,0.38668165642226215,0.09666675440473725,114,Emtest2,Emtest2,,,240.06666564941406,970.9666748046875,260.06665802001953,1015.0166702270508,4,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4746,hover_association,2,1,ele,13,4,4,5,53, only ,966,247,hover,14,14,0.8694126324670663,0.34666684977220524,114,Emtest2,Emtest2,,,240.06666564941406,932.9333267211914,260.06665802001953,970.9666748046875,4,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4762,hover_association,2,1,ele,13,4,4,5,52, used ,906,254,hover,18,18,0.3885739948774829,0.6966669832866605,114,Emtest2,Emtest2,,,240.06666564941406,888.8833084106445,260.06665802001953,932.9333267211914,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4770,raw_position_sample,2,1,ele,13,4,4,5,50, work ,846,260,,,,,,,Emtest2,Emtest2,,,230.06666564941406,810.816650390625,250.06666564941406,853.8333129882812,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161287,,,,,,,,,,,,,,,Emtest2,Emtest2
4779,hover_association,2,1,ele,13,4,4,5,50, work ,846,260,hover,16,16,0.817900494477039,0.9966670977276221,114,Emtest2,Emtest2,,,240.06666564941406,810.816650390625,260.06665802001953,853.8333129882812,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4795,hover_association,2,1,ele,13,4,4,5,66, which ,737,265,hover,17,17,0.26028723698957745,0.12333357302352391,114,Emtest2,Emtest2,,,260.06665802001953,723.7166748046875,300.066650390625,774.7500076293945,5,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4813,hover_association,2,1,ele,13,4,4,5,63," 2014, ",665,267,hover,17,17,0.7663117575339395,0.1733335825602689,114,Emtest2,Emtest2,,,260.06665802001953,626.6333312988281,300.066650390625,676.6999893188477,5,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4820,raw_position_sample,2,1,ele,13,4,4,5,61, vacation ,598,273,,,,,,,Emtest2,Emtest2,,,270.066650390625,535.5499877929688,290.066650390625,607.6166534423828,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161337,,,,,,,,,,,,,,,Emtest2,Emtest2
4829,hover_association,2,1,ele,13,4,4,5,61, vacation ,598,273,hover,16,16,0.8665586341791444,0.32333361117050385,114,Emtest2,Emtest2,,,260.06665802001953,535.5499954223633,300.066650390625,607.6166763305664,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4847,hover_association,2,1,ele,13,4,4,5,60, paid ,518,278,hover,17,17,0.5505762489203087,0.4483336350123663,114,Emtest2,Emtest2,,,260.06665802001953,496.5,300.066650390625,535.5499954223633,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4870,raw_position_sample,2,1,ele,13,4,4,5,58, days ,442,282,,,,,,,Emtest2,Emtest2,,,270.066650390625,433.45001220703125,290.066650390625,476.4833526611328,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161387,,,,,,,,,,,,,,,Emtest2,Emtest2
4878,hover_association,2,1,ele,13,4,4,5,58, days ,474,281,hover,33,33,0.19868291000830604,0.5483336540858562,114,Emtest2,Emtest2,,,260.06665802001953,433.45001220703125,300.066650390625,476.4833450317383,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4921,raw_position_sample,2,1,ele,13,4,4,5,-1,999,373,286,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161437,,,,,,,,,,,,,,,Emtest2,Emtest2
4972,raw_position_sample,2,1,ele,13,4,4,5,-1,999,352,288,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161487,,,,,,,,,,,,,,,Emtest2,Emtest2
5021,raw_position_sample,2,1,ele,13,4,4,5,-1,999,350,289,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161537,,,,,,,,,,,,,,,Emtest2,Emtest2
5072,raw_position_sample,2,1,ele,13,4,4,5,-1,999,350,290,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161588,,,,,,,,,,,,,,,Emtest2,Emtest2
5122,raw_position_sample,2,1,ele,13,4,4,5,-1,999,373,290,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161639,,,,,,,,,,,,,,,Emtest2,Emtest2
5164,hover_association,2,1,ele,13,4,4,5,57, 20 ,430,288,hover,16,16,0.8621832225597714,0.6983336826960912,114,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,433.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5173,raw_position_sample,2,1,ele,13,4,4,5,58, days ,455,289,,,,,,,Emtest2,Emtest2,,,270.066650390625,433.45001220703125,290.066650390625,476.4833526611328,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161690,,,,,,,,,,,,,,,Emtest2,Emtest2
5196,hover_association,2,1,ele,13,4,4,5,58, days ,455,289,hover,34,34,0.9887681246138394,0.7483336922328362,114,Emtest2,Emtest2,,,260.06665802001953,433.45001220703125,300.066650390625,476.4833450317383,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5223,raw_position_sample,2,1,ele,13,4,4,5,60, paid ,517,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,496.5,290.066650390625,535.5500030517578,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161740,,,,,,,,,,,,,,,Emtest2,Emtest2
5229,hover_association,2,1,ele,13,4,4,5,60, paid ,502,293,hover,32,32,0.5249680512961082,0.8483337113063262,114,Emtest2,Emtest2,,,260.06665802001953,496.5,300.066650390625,535.5499954223633,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5274,raw_position_sample,2,1,ele,13,4,4,5,61, vacation ,573,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,535.5499877929688,290.066650390625,607.6166534423828,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161789,,,,,,,,,,,,,,,Emtest2,Emtest2
5295,hover_association,2,1,ele,13,4,4,5,61, vacation ,538,294,hover,67,67,0.8526825962182207,0.8483337113063262,114,Emtest2,Emtest2,,,260.06665802001953,535.5499954223633,300.066650390625,607.6166763305664,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5311,hover_association,2,1,ele,13,4,4,5,62, in ,612,294,hover,16,16,0.23049919540262165,0.8483337113063262,114,Emtest2,Emtest2,,,260.06665802001953,607.6166763305664,300.066650390625,626.6333312988281,5,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5324,raw_position_sample,2,1,ele,13,4,4,5,63," 2014, ",636,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,626.63330078125,290.066650390625,676.6999664306641,5,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161841,,,,,,,,,,,,,,,Emtest2,Emtest2
5346,hover_association,2,1,ele,13,4,4,5,63," 2014, ",636,294,hover,34,34,0.6065247792059445,0.8983337208430712,114,Emtest2,Emtest2,,,260.06665802001953,626.6333312988281,300.066650390625,676.6999893188477,5,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5361,hover_association,2,1,ele,13,4,4,5,64, six ,687,296,hover,17,17,0.3814815536937965,0.8983337208430712,114,Emtest2,Emtest2,,,260.06665802001953,676.6999893188477,300.066650390625,703.7000122070312,5,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5374,raw_position_sample,2,1,ele,13,4,4,5,65, of ,721,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,703.7000122070312,290.066650390625,723.7166748046875,5,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161890,,,,,,,,,,,,,,,Emtest2,Emtest2
5379,hover_association,2,1,ele,13,4,4,5,65, of ,721,294,hover,17,17,0.8642793327092602,0.8483337113063262,114,Emtest2,Emtest2,,,260.06665802001953,703.7000122070312,300.066650390625,723.7166748046875,5,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5413,hover_association,2,1,ele,13,4,4,5,67, were ,777,292,hover,34,34,0.6642694423113709,0.7483336922328362,114,Emtest2,Emtest2,,,260.06665802001953,774.7500076293945,300.066650390625,818.783332824707,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5425,raw_position_sample,2,1,ele,13,4,4,5,68, sick ,846,290,,,,,,,Emtest2,Emtest2,,,270.066650390625,818.7833251953125,290.066650390625,854.7833251953125,5,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161941,,,,,,,,,,,,,,,Emtest2,Emtest2
5429,hover_association,2,1,ele,13,4,4,5,68, sick ,846,290,hover,16,16,0.7560186928682736,0.7483336922328362,114,Emtest2,Emtest2,,,260.06665802001953,818.783332824707,300.066650390625,854.7833251953125,5,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5462,hover_association,2,1,ele,13,4,4,5,69, leave. ,871,291,hover,32,32,0.7203898887560676,0.8233337065379537,114,Emtest2,Emtest2,,,260.06665802001953,854.7833251953125,300.066650390625,907.8333129882812,5,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5476,raw_position_sample,2,1,ele,13,4,4,5,70, Yuu ,919,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,907.8333129882812,290.066650390625,943.8833160400391,5,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161992,,,,,,,,,,,,,,,Emtest2,Emtest2
5496,hover_association,2,1,ele,13,4,4,5,70, Yuu ,919,294,hover,34,34,0.7258443920768569,0.8483337113063262,114,Emtest2,Emtest2,,,260.06665802001953,907.8333129882812,300.066650390625,943.8833084106445,5,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5526,raw_position_sample,2,1,ele,13,4,4,5,71," Wakebe, ",966,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,943.88330078125,290.066650390625,1019.2666320800781,5,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162041,,,,,,,,,,,,,,,Emtest2,Emtest2
5576,raw_position_sample,2,1,ele,13,4,4,5,71," Wakebe, ",977,295,,,,,,,Emtest2,Emtest2,,,270.066650390625,943.88330078125,290.066650390625,1019.2666320800781,5,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162092,,,,,,,,,,,,,,,Emtest2,Emtest2
5626,raw_position_sample,2,1,ele,13,4,4,5,71," Wakebe, ",976,295,,,,,,,Emtest2,Emtest2,,,270.066650390625,943.88330078125,290.066650390625,1019.2666320800781,5,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162142,,,,,,,,,,,,,,,Emtest2,Emtest2
5662,hover_association,2,1,ele,13,4,4,5,71," Wakebe, ",947,294,hover,166,166,0.1342032832876801,0.8483337113063262,114,Emtest2,Emtest2,,,260.06665802001953,943.8833084106445,300.066650390625,1019.2666473388672,5,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5677,raw_position_sample,2,1,ele,13,4,4,5,69, leave. ,906,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,854.7833251953125,290.066650390625,907.8333129882812,5,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162192,,,,,,,,,,,,,,,Emtest2,Emtest2
5695,hover_association,2,1,ele,13,4,4,5,69, leave. ,906,294,hover,34,34,0.004084351640816364,0.8483337113063262,114,Emtest2,Emtest2,,,260.06665802001953,854.7833251953125,300.066650390625,907.8333129882812,5,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5712,hover_association,2,1,ele,13,4,4,5,67, were ,808,297,hover,16,16,0.7551097316208372,0.9233337256114437,114,Emtest2,Emtest2,,,260.06665802001953,774.7500076293945,300.066650390625,818.783332824707,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5728,raw_position_sample,2,1,ele,13,4,4,5,66, which ,742,299,,,,,,,Emtest2,Emtest2,,,270.066650390625,723.7166748046875,290.066650390625,774.7500152587891,5,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162244,,,,,,,,,,,,,,,Emtest2,Emtest2
5729,hover_association,2,1,ele,13,4,4,5,66, which ,742,299,hover,18,18,0.35826241758721467,0.9733337351481887,114,Emtest2,Emtest2,,,260.06665802001953,723.7166748046875,300.066650390625,774.7500076293945,5,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5745,hover_association,2,1,ele,13,4,4,5,79, that ,694,304,hover,16,16,0.020932561740930583,0.098333740234375,114,Emtest2,Emtest2,,,300.066650390625,693.2666625976562,340.066650390625,728.2999954223633,6,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5762,hover_association,2,1,ele,13,4,4,5,78, admits ,645,310,hover,17,17,0.16829414668551884,0.248333740234375,114,Emtest2,Emtest2,,,300.066650390625,635.2333297729492,340.066650390625,693.2666625976562,6,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5778,raw_position_sample,2,1,ele,13,4,4,5,77," ministry, ",568,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,564.5499877929688,330.066650390625,635.2333221435547,6,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162295,,,,,,,,,,,,,,,Emtest2,Emtest2
5779,hover_association,2,1,ele,13,4,4,5,77," ministry, ",568,318,hover,17,17,0.04880930716319722,0.448333740234375,114,Emtest2,Emtest2,,,300.066650390625,564.5499954223633,340.066650390625,635.2333297729492,6,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5795,hover_association,2,1,ele,13,4,4,5,76, health ,518,324,hover,15,15,0.13902571943989125,0.598333740234375,114,Emtest2,Emtest2,,,300.066650390625,510.4833450317383,340.066650390625,564.5499954223633,6,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5811,hover_association,2,1,ele,13,4,4,5,74, at ,476,330,hover,18,18,0.7776846072455504,0.748333740234375,114,Emtest2,Emtest2,,,300.066650390625,460.433349609375,340.066650390625,480.45001220703125,6,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5831,raw_position_sample,2,1,ele,13,4,4,5,73, works ,442,334,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,460.433349609375,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162347,,,,,,,,,,,,,,,Emtest2,Emtest2
5882,raw_position_sample,2,1,ele,13,4,4,5,73, works ,422,334,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,460.433349609375,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162397,,,,,,,,,,,,,,,Emtest2,Emtest2
5933,raw_position_sample,2,1,ele,13,4,4,5,73, works ,415,338,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,460.433349609375,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162448,,,,,,,,,,,,,,,Emtest2,Emtest2
5963,hover_association,2,1,ele,13,4,4,5,73, works ,455,333,hover,151,151,0.030438573126615593,0.998333740234375,114,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,460.433349609375,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5982,raw_position_sample,2,1,ele,13,4,4,5,-1,999,405,343,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162499,,,,,,,,,,,,,,,Emtest2,Emtest2
6032,raw_position_sample,2,1,ele,13,4,4,5,-1,999,403,345,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162549,,,,,,,,,,,,,,,Emtest2,Emtest2
6083,raw_position_sample,2,1,ele,13,4,4,5,-1,999,404,345,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162599,,,,,,,,,,,,,,,Emtest2,Emtest2
6112,hover_association,2,1,ele,13,4,4,5,89, is ,418,345,hover,16,16,0.5324062771267362,0.123333740234375,114,Emtest2,Emtest2,,,340.066650390625,408.41668701171875,380.066650390625,426.41668701171875,7,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6129,hover_association,2,1,ele,13,4,4,5,90, a ,434,344,hover,18,18,0.504993232615137,0.098333740234375,114,Emtest2,Emtest2,,,340.066650390625,426.41668701171875,380.066650390625,441.433349609375,7,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6134,raw_position_sample,2,1,ele,13,4,4,5,91, worker’s ,458,342,,,,,,,Emtest2,Emtest2,,,350.066650390625,441.433349609375,370.066650390625,513.8000183105469,7,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162649,,,,,,,,,,,,,,,Emtest2,Emtest2
6162,hover_association,2,1,ele,13,4,4,5,91, worker’s ,458,342,hover,33,33,0.7263932749422735,0.023333740234375,114,Emtest2,Emtest2,,,340.066650390625,441.433349609375,380.066650390625,513.8000030517578,7,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6184,raw_position_sample,2,1,ele,13,4,4,5,76, health ,534,338,,,,,,,Emtest2,Emtest2,,,310.066650390625,510.48333740234375,330.066650390625,564.5500030517578,6,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162700,,,,,,,,,,,,,,,Emtest2,Emtest2
6212,hover_association,2,1,ele,13,4,4,5,76, health ,517,338,hover,49,49,0.8973490056760455,0.923333740234375,114,Emtest2,Emtest2,,,300.066650390625,510.4833450317383,340.066650390625,564.5499954223633,6,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6234,raw_position_sample,2,1,ele,13,4,4,5,77," ministry, ",598,337,,,,,,,Emtest2,Emtest2,,,310.066650390625,564.5499877929688,330.066650390625,635.2333221435547,6,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162750,,,,,,,,,,,,,,,Emtest2,Emtest2
6262,hover_association,2,1,ele,13,4,4,5,77," ministry, ",577,337,hover,50,50,0.9259609097246013,0.898333740234375,114,Emtest2,Emtest2,,,300.066650390625,564.5499954223633,340.066650390625,635.2333297729492,6,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6285,raw_position_sample,2,1,ele,13,4,4,5,78, admits ,669,335,,,,,,,Emtest2,Emtest2,,,310.066650390625,635.2333374023438,330.066650390625,693.2666625976562,6,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162801,,,,,,,,,,,,,,,Emtest2,Emtest2
6312,hover_association,2,1,ele,13,4,4,5,78, admits ,646,336,hover,51,51,0.8403217229372862,0.848333740234375,114,Emtest2,Emtest2,,,300.066650390625,635.2333297729492,340.066650390625,693.2666625976562,6,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6336,raw_position_sample,2,1,ele,13,4,4,5,79, that ,722,333,,,,,,,Emtest2,Emtest2,,,310.066650390625,693.2666625976562,330.066650390625,728.3000030517578,6,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162852,,,,,,,,,,,,,,,Emtest2,Emtest2
6346,hover_association,2,1,ele,13,4,4,5,79, that ,699,334,hover,33,33,0.8201713935158276,0.823333740234375,114,Emtest2,Emtest2,,,300.066650390625,693.2666625976562,340.066650390625,728.2999954223633,6,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6362,hover_association,2,1,ele,13,4,4,5,80, he ,738,332,hover,16,16,0.387483782446916,0.798333740234375,114,Emtest2,Emtest2,,,300.066650390625,728.2999954223633,340.066650390625,753.3333129882812,6,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6386,raw_position_sample,2,1,ele,13,4,4,5,81, does ,786,333,,,,,,,Emtest2,Emtest2,,,310.066650390625,753.3333129882812,330.066650390625,797.3833160400391,6,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162902,,,,,,,,,,,,,,,Emtest2,Emtest2
6394,hover_association,2,1,ele,13,4,4,5,81, does ,758,332,hover,34,34,0.7415820750604333,0.823333740234375,114,Emtest2,Emtest2,,,300.066650390625,753.3333129882812,340.066650390625,797.3833084106445,6,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6429,hover_association,2,1,ele,13,4,4,5,82, 100 ,802,334,hover,33,33,0.6167383822122229,0.898333740234375,114,Emtest2,Emtest2,,,300.066650390625,797.3833084106445,340.066650390625,832.4333267211914,6,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6437,raw_position_sample,2,1,ele,13,4,4,5,98, said. ,843,342,,,,,,,Emtest2,Emtest2,,,350.066650390625,814.38330078125,370.066650390625,857.4166412353516,7,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162952,,,,,,,,,,,,,,,Emtest2,Emtest2
6446,hover_association,2,1,ele,13,4,4,5,98, said. ,843,342,hover,17,17,0.6649885550256743,0.048333740234375,114,Emtest2,Emtest2,,,340.066650390625,814.3833160400391,380.066650390625,857.4166641235352,7,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6487,raw_position_sample,2,1,ele,13,4,4,5,99, “But ,892,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,857.4166870117188,370.066650390625,895.433349609375,7,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163002,,,,,,,,,,,,,,,Emtest2,Emtest2
6536,raw_position_sample,2,1,ele,13,4,4,5,99, “But ,892,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,857.4166870117188,370.066650390625,895.433349609375,7,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163053,,,,,,,,,,,,,,,Emtest2,Emtest2
6587,raw_position_sample,2,1,ele,13,4,4,5,99, “But ,892,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,857.4166870117188,370.066650390625,895.433349609375,7,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163103,,,,,,,,,,,,,,,Emtest2,Emtest2
6638,raw_position_sample,2,1,ele,13,4,4,5,99, “But ,892,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,857.4166870117188,370.066650390625,895.433349609375,7,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163154,,,,,,,,,,,,,,,Emtest2,Emtest2
6688,raw_position_sample,2,1,ele,13,4,4,5,99, “But ,892,350,,,,,,,Emtest2,Emtest2,,,350.066650390625,857.4166870117188,370.066650390625,895.433349609375,7,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163204,,,,,,,,,,,,,,,Emtest2,Emtest2
