responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5879,hover_association,2,2,int,27,1,9,10,51, now ,694,258,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,672.88330078125,260.06665802001953,710.9166641235352,4,7,hover,17,17,0.5552151417351155,0.9483335396449165,85,,,,,,,,,,,,,,,EmTest1,EmTest1
5895,hover_association,2,2,int,27,1,9,10,62, Central ,566,266,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,539.5500030517578,300.066650390625,602.599983215332,5,3,hover,16,16,0.4195084103059418,0.1483335777918964,85,,,,,,,,,,,,,,,EmTest1,EmTest1
5912,hover_association,2,2,int,27,1,9,10,61, through ,506,266,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,473.4666748046875,300.066650390625,539.5500030517578,5,2,hover,17,17,0.4923076070514776,0.1483335777918964,85,,,,,,,,,,,,,,,EmTest1,EmTest1
5923,raw_position_sample,2,2,int,27,1,9,10,60, walking ,466,265,505726,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5973,raw_position_sample,2,2,int,27,1,9,10,60, walking ,409,268,505776,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5979,hover_association,2,2,int,27,1,9,10,60, walking ,466,265,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,473.4666748046875,5,1,hover,67,67,0.00896714985001581,0.19833358732864137,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6024,raw_position_sample,2,2,int,27,1,9,10,-1,999,395,272,505826,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6075,raw_position_sample,2,2,int,27,1,9,10,-1,999,392,274,505877,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6126,raw_position_sample,2,2,int,27,1,9,10,-1,999,391,274,505928,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6176,raw_position_sample,2,2,int,27,1,9,10,-1,999,390,274,505979,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6227,raw_position_sample,2,2,int,27,1,9,10,-1,999,391,273,506030,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6277,raw_position_sample,2,2,int,27,1,9,10,45, former ,412,247,506080,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,465.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6329,raw_position_sample,2,2,int,27,1,9,10,45, former ,434,228,506131,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,465.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6363,hover_association,2,2,int,27,1,9,10,45, former ,412,247,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,465.45001220703125,4,1,hover,101,101,0.711571924822941,0.14833338705699675,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6378,raw_position_sample,2,2,int,27,1,9,10,46, Wall ,466,230,506181,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,465.45001220703125,250.06666564941406,504.7833557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6429,raw_position_sample,2,2,int,27,1,9,10,46, Wall ,483,233,506231,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,465.45001220703125,250.06666564941406,504.7833557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6481,raw_position_sample,2,2,int,27,1,9,10,46, Wall ,490,234,506283,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,465.45001220703125,250.06666564941406,504.7833557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6512,hover_association,2,2,int,27,1,9,10,46, Wall ,466,230,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,465.45001220703125,260.06665802001953,504.78334045410156,4,2,hover,150,150,0.8275421695440479,0.39833343474072164,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6531,raw_position_sample,2,2,int,27,1,9,10,47, Street ,527,238,506334,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,504.7833251953125,250.06666564941406,557.816650390625,4,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6579,hover_association,2,2,int,27,1,9,10,47, Street ,509,237,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,504.78334045410156,260.06665802001953,557.816650390625,4,3,hover,66,66,0.9091768853124548,0.44833344427746663,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6582,raw_position_sample,2,2,int,27,1,9,10,48, worker ,569,238,506384,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,557.816650390625,250.06666564941406,616.8499908447266,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6632,raw_position_sample,2,2,int,27,1,9,10,48, worker ,607,236,506435,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,557.816650390625,250.06666564941406,616.8499908447266,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6647,hover_association,2,2,int,27,1,9,10,48, worker ,569,238,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,557.816650390625,260.06665802001953,616.849983215332,4,4,hover,67,67,0.8331453986414681,0.39833343474072164,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6683,raw_position_sample,2,2,int,27,1,9,10,49, who ,649,234,506485,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,616.8499755859375,250.06666564941406,654.88330078125,4,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6696,hover_association,2,2,int,27,1,9,10,49, who ,625,234,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,616.849983215332,260.06665802001953,654.88330078125,4,5,hover,49,49,0.845311922341424,0.34833342520397664,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6729,hover_association,2,2,int,27,1,9,10,50, is ,666,234,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,654.88330078125,260.06665802001953,672.88330078125,4,6,hover,34,34,0.950927734375,0.34833342520397664,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6733,raw_position_sample,2,2,int,27,1,9,10,51, now ,692,234,506536,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,672.88330078125,250.06666564941406,710.9166412353516,4,7,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6745,hover_association,2,2,int,27,1,9,10,51, now ,692,234,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,672.88330078125,260.06665802001953,710.9166641235352,4,7,hover,17,17,0.5026297318674476,0.34833342520397664,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6762,hover_association,2,2,int,27,1,9,10,52, a ,716,234,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,710.9166641235352,260.06665802001953,725.933349609375,4,8,hover,16,16,0.33851250871959954,0.34833342520397664,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6784,raw_position_sample,2,2,int,27,1,9,10,53," therapist, ",738,236,506587,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,725.933349609375,250.06666564941406,805.0000152587891,4,9,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6835,raw_position_sample,2,2,int,27,1,9,10,53," therapist, ",779,243,506637,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,725.933349609375,250.06666564941406,805.0000152587891,4,9,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6861,hover_association,2,2,int,27,1,9,10,53," therapist, ",726,235,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,725.933349609375,260.06665802001953,805.0000076293945,4,9,hover,100,100,0.9747047911284156,0.723333496729564,85,,,,,,,,,,,,,,,EmTest1,EmTest1
6885,raw_position_sample,2,2,int,27,1,9,10,54, spends ,848,257,506687,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,805,250.06666564941406,868.0666656494141,4,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6935,raw_position_sample,2,2,int,27,1,9,10,54, spends ,863,260,506738,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,805,250.06666564941406,868.0666656494141,4,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6986,raw_position_sample,2,2,int,27,1,9,10,54, spends ,863,260,506789,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,805,250.06666564941406,868.0666656494141,4,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7037,raw_position_sample,2,2,int,27,1,9,10,54, spends ,863,260,506839,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,805,250.06666564941406,868.0666656494141,4,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7087,raw_position_sample,2,2,int,27,1,9,10,54, spends ,863,260,506889,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,805,250.06666564941406,868.0666656494141,4,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7138,raw_position_sample,2,2,int,27,1,9,10,54, spends ,863,260,506940,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,805,250.06666564941406,868.0666656494141,4,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7151,hover_association,2,2,int,27,1,9,10,54, spends ,822,253,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,805.0000076293945,260.06665802001953,868.0666580200195,4,10,hover,290,290,0.919661849985096,0.9983335491816614,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7187,raw_position_sample,2,2,int,27,1,9,10,55, large ,898,255,506990,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,868.066650390625,250.06666564941406,913.1166534423828,4,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7199,hover_association,2,2,int,27,1,9,10,55, large ,874,258,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,868.0666580200195,260.06665802001953,913.1166763305664,4,11,hover,47,47,0.664446832710224,0.873333525339799,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7229,hover_association,2,2,int,27,1,9,10,57, of ,962,245,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,958.1500244140625,260.06665802001953,978.1666946411133,4,13,hover,30,30,0.6419636952689504,0.5733334681193291,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7238,raw_position_sample,2,2,int,27,1,9,10,58, his ,988,240,507040,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,978.1666870117188,250.06666564941406,1006.183349609375,4,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7263,hover_association,2,2,int,27,1,9,10,58, his ,988,240,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,978.1666946411133,260.06665802001953,1006.183349609375,4,14,hover,33,33,0.9934556923521847,0.44833344427746663,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7288,raw_position_sample,2,2,int,27,1,9,10,59, days ,1013,237,507091,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1006.183349609375,250.06666564941406,1044.2166748046875,4,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7338,raw_position_sample,2,2,int,27,1,9,10,59, days ,1031,238,507141,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1006.183349609375,250.06666564941406,1044.2166748046875,4,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7389,raw_position_sample,2,2,int,27,1,9,10,59, days ,1035,238,507192,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1006.183349609375,250.06666564941406,1044.2166748046875,4,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7440,raw_position_sample,2,2,int,27,1,9,10,59, days ,1034,238,507242,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1006.183349609375,250.06666564941406,1044.2166748046875,4,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7480,hover_association,2,2,int,27,1,9,10,59, days ,1009,237,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,1006.183349609375,260.06665802001953,1044.2166748046875,4,15,hover,217,217,0.04776470059601565,0.5733334681193291,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7490,raw_position_sample,2,2,int,27,1,9,10,58, his ,983,246,507293,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,978.1666870117188,250.06666564941406,1006.183349609375,4,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7496,hover_association,2,2,int,27,1,9,10,58, his ,983,246,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,978.1666946411133,260.06665802001953,1006.183349609375,4,14,hover,17,17,0.17251543285099746,0.6483334824244465,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7512,hover_association,2,2,int,27,1,9,10,56, parts ,952,252,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,913.1166763305664,260.06665802001953,958.1500244140625,4,12,hover,16,16,0.8634339955656912,0.7983335110346815,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7541,raw_position_sample,2,2,int,27,1,9,10,69, downtown ,848,268,507344,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,818.7333374023438,290.066650390625,904.8166656494141,5,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7546,hover_association,2,2,int,27,1,9,10,69, downtown ,898,262,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,818.7333450317383,300.066650390625,904.8166580200195,5,10,hover,34,34,0.3399805833709707,0.19833358732864137,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7563,hover_association,2,2,int,27,1,9,10,67, Park ,794,274,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,757.7000122070312,300.066650390625,799.7166748046875,5,8,hover,16,16,0.8639426729478894,0.34833361593887635,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7580,hover_association,2,2,int,27,1,9,10,66, Battery ,711,280,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,695.6666641235352,300.066650390625,757.7000122070312,5,7,hover,17,17,0.247178918278381,0.4983336445491113,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7591,raw_position_sample,2,2,int,27,1,9,10,65, the ,666,284,507393,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,665.63330078125,290.066650390625,695.6666412353516,5,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7596,hover_association,2,2,int,27,1,9,10,65, the ,666,284,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,665.6333312988281,300.066650390625,695.6666641235352,5,6,hover,17,17,0.01220872499605617,0.5983336636226012,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7629,hover_association,2,2,int,27,1,9,10,63, Park ,628,289,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,602.599983215332,300.066650390625,644.6166687011719,5,4,hover,33,33,0.15232083898728413,0.7733336970012087,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7641,raw_position_sample,2,2,int,27,1,9,10,62, Central ,594,294,507445,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,539.5499877929688,290.066650390625,602.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7692,raw_position_sample,2,2,int,27,1,9,10,62, Central ,577,294,507494,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,539.5499877929688,290.066650390625,602.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7743,raw_position_sample,2,2,int,27,1,9,10,62, Central ,564,294,507545,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,539.5499877929688,290.066650390625,602.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7792,raw_position_sample,2,2,int,27,1,9,10,62, Central ,553,293,507595,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,539.5499877929688,290.066650390625,602.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7843,raw_position_sample,2,2,int,27,1,9,10,62, Central ,548,292,507646,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,539.5499877929688,290.066650390625,602.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7894,raw_position_sample,2,2,int,27,1,9,10,62, Central ,546,291,507696,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,539.5499877929688,290.066650390625,602.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7943,raw_position_sample,2,2,int,27,1,9,10,62, Central ,542,290,507746,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,539.5499877929688,290.066650390625,602.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7963,hover_association,2,2,int,27,1,9,10,62, Central ,594,294,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,539.5500030517578,300.066650390625,602.599983215332,5,3,hover,334,334,0.007137146547464953,0.6983336826960912,85,,,,,,,,,,,,,,,EmTest1,EmTest1
7994,raw_position_sample,2,2,int,27,1,9,10,61, through ,536,286,507797,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.4666748046875,290.066650390625,539.5500183105469,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8045,raw_position_sample,2,2,int,27,1,9,10,61, through ,518,286,507847,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.4666748046875,290.066650390625,539.5500183105469,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8098,raw_position_sample,2,2,int,27,1,9,10,61, through ,498,290,507900,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.4666748046875,290.066650390625,539.5500183105469,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8148,raw_position_sample,2,2,int,27,1,9,10,61, through ,487,294,507951,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.4666748046875,290.066650390625,539.5500183105469,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8199,raw_position_sample,2,2,int,27,1,9,10,61, through ,484,294,508002,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.4666748046875,290.066650390625,539.5500183105469,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8250,raw_position_sample,2,2,int,27,1,9,10,61, through ,478,294,508052,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,473.4666748046875,290.066650390625,539.5500183105469,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8279,hover_association,2,2,int,27,1,9,10,61, through ,538,287,,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,473.4666748046875,300.066650390625,539.5500030517578,5,2,hover,316,316,0.03833531485946019,0.8483337113063262,85,,,,,,,,,,,,,,,EmTest1,EmTest1
8300,raw_position_sample,2,2,int,27,1,9,10,60, walking ,470,294,508103,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8351,raw_position_sample,2,2,int,27,1,9,10,60, walking ,463,291,508153,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8401,raw_position_sample,2,2,int,27,1,9,10,60, walking ,454,289,508204,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8452,raw_position_sample,2,2,int,27,1,9,10,60, walking ,447,287,508255,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8502,raw_position_sample,2,2,int,27,1,9,10,60, walking ,442,285,508305,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8553,raw_position_sample,2,2,int,27,1,9,10,60, walking ,441,285,508356,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8604,raw_position_sample,2,2,int,27,1,9,10,60, walking ,440,284,508406,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8654,raw_position_sample,2,2,int,27,1,9,10,60, walking ,439,284,508456,EmTest1,EmTest1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,473.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
