responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5269,raw_position_sample,2,2,int,28,1,1,2,42, due ,482,252,,,,,,,EmTest1,EmTest1,,,230.06666564941406,455.45001220703125,250.06666564941406,490.50001525878906,4,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366664,,,,,,,,,,,,,,,EmTest1,EmTest1
5273,hover_association,2,2,int,28,1,1,2,42, due ,466,250,hover,33,33,0.7574890516541639,0.7983335110346815,132,EmTest1,EmTest1,,,220.06666564941406,455.45001220703125,260.06665802001953,490.50000762939453,4,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5306,hover_association,2,2,int,28,1,1,2,43, to ,491,254,hover,34,34,0.5245627896995871,0.8983335301081715,132,EmTest1,EmTest1,,,220.06666564941406,490.50000762939453,260.06665802001953,510.51666259765625,4,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5319,raw_position_sample,2,2,int,28,1,1,2,44, an ,516,257,,,,,,,EmTest1,EmTest1,,,230.06666564941406,510.51666259765625,250.06666564941406,535.5500030517578,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366714,,,,,,,,,,,,,,,EmTest1,EmTest1
5339,hover_association,2,2,int,28,1,1,2,44, an ,516,257,hover,33,33,0.5386153532475774,0.9483335396449165,132,EmTest1,EmTest1,,,220.06666564941406,510.51666259765625,260.06665802001953,535.5499954223633,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5369,raw_position_sample,2,2,int,28,1,1,2,45, “out ,562,259,,,,,,,EmTest1,EmTest1,,,230.06666564941406,535.5499877929688,250.06666564941406,571.5833129882812,4,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366764,,,,,,,,,,,,,,,EmTest1,EmTest1
5373,hover_association,2,2,int,28,1,1,2,45, “out ,546,259,hover,34,34,0.7340430014319413,0.973333544413289,132,EmTest1,EmTest1,,,220.06666564941406,535.5499954223633,260.06665802001953,571.5833129882812,4,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5390,hover_association,2,2,int,28,1,1,2,46, of ,578,259,hover,16,16,0.32056715422364096,0.973333544413289,132,EmTest1,EmTest1,,,220.06666564941406,571.5833129882812,260.06665802001953,591.599983215332,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5406,hover_association,2,2,int,28,1,1,2,47, the ,601,259,hover,17,17,0.31298629477201606,0.973333544413289,132,EmTest1,EmTest1,,,220.06666564941406,591.599983215332,260.06665802001953,621.63330078125,4,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5419,raw_position_sample,2,2,int,28,1,1,2,48, ordinary” ,627,258,,,,,,,EmTest1,EmTest1,,,230.06666564941406,621.63330078125,250.06666564941406,697.6999664306641,4,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366815,,,,,,,,,,,,,,,EmTest1,EmTest1
5439,hover_association,2,2,int,28,1,1,2,48, ordinary” ,627,258,hover,33,33,0.6752850716429027,0.8983335301081715,132,EmTest1,EmTest1,,,220.06666564941406,621.63330078125,260.06665802001953,697.6999893188477,4,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5456,hover_association,2,2,int,28,1,1,2,49, fall ,708,253,hover,17,17,0.3676384448245372,0.823333515803054,132,EmTest1,EmTest1,,,220.06666564941406,697.6999893188477,260.06665802001953,725.7166748046875,4,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5470,raw_position_sample,2,2,int,28,1,1,2,50, in ,728,252,,,,,,,EmTest1,EmTest1,,,230.06666564941406,725.7166748046875,250.06666564941406,744.7333526611328,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366865,,,,,,,,,,,,,,,EmTest1,EmTest1
5473,hover_association,2,2,int,28,1,1,2,50, in ,728,252,hover,17,17,0.12006966351367454,0.7983335110346815,132,EmTest1,EmTest1,,,220.06666564941406,725.7166748046875,260.06665802001953,744.7333450317383,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5519,raw_position_sample,2,2,int,28,1,1,2,51, prisoner ,789,254,,,,,,,EmTest1,EmTest1,,,230.06666564941406,744.7333374023438,250.06666564941406,814.8000030517578,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366916,,,,,,,,,,,,,,,EmTest1,EmTest1
5540,hover_association,2,2,int,28,1,1,2,51, prisoner ,748,252,hover,66,66,0.97431024014523,0.8983335301081715,132,EmTest1,EmTest1,,,220.06666564941406,744.7333450317383,260.06665802001953,814.7999954223633,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5556,hover_association,2,2,int,28,1,1,2,66, there ,854,261,hover,17,17,0.705392798777441,0.02333355395003394,132,EmTest1,EmTest1,,,260.06665802001953,821.5166702270508,300.066650390625,867.5666580200195,5,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5570,raw_position_sample,2,2,int,28,1,1,2,67, was ,874,262,,,,,,,EmTest1,EmTest1,,,270.066650390625,867.566650390625,290.066650390625,904.5833129882812,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366966,,,,,,,,,,,,,,,EmTest1,EmTest1
5589,hover_association,2,2,int,28,1,1,2,67, was ,874,262,hover,33,33,0.6330486101478467,0.09833356825515141,132,EmTest1,EmTest1,,,260.06665802001953,867.5666580200195,300.066650390625,904.5833129882812,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5605,hover_association,2,2,int,28,1,1,2,68, a ,911,265,hover,16,16,0.42730425018988805,0.12333357302352391,132,EmTest1,EmTest1,,,260.06665802001953,904.5833129882812,300.066650390625,919.599983215332,5,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5621,raw_position_sample,2,2,int,28,1,1,2,69, 6% ,921,264,,,,,,,EmTest1,EmTest1,,,270.066650390625,919.5999755859375,290.066650390625,950.6166381835938,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367016,,,,,,,,,,,,,,,EmTest1,EmTest1
5670,raw_position_sample,2,2,int,28,1,1,2,69, 6% ,934,262,,,,,,,EmTest1,EmTest1,,,270.066650390625,919.5999755859375,290.066650390625,950.6166381835938,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367066,,,,,,,,,,,,,,,EmTest1,EmTest1
5721,raw_position_sample,2,2,int,28,1,1,2,69, 6% ,934,262,,,,,,,EmTest1,EmTest1,,,270.066650390625,919.5999755859375,290.066650390625,950.6166381835938,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367116,,,,,,,,,,,,,,,EmTest1,EmTest1
5772,raw_position_sample,2,2,int,28,1,1,2,69, 6% ,922,265,,,,,,,EmTest1,EmTest1,,,270.066650390625,919.5999755859375,290.066650390625,950.6166381835938,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367167,,,,,,,,,,,,,,,EmTest1,EmTest1
5773,hover_association,2,2,int,28,1,1,2,69, 6% ,921,264,hover,167,167,0.07737824809693662,0.12333357302352391,132,EmTest1,EmTest1,,,260.06665802001953,919.599983215332,300.066650390625,950.6166687011719,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5789,hover_association,2,2,int,28,1,1,2,67, was ,874,267,hover,17,17,0.17379587608595243,0.1733335825602689,132,EmTest1,EmTest1,,,260.06665802001953,867.5666580200195,300.066650390625,904.5833129882812,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5806,hover_association,2,2,int,28,1,1,2,65, 2012 ,815,274,hover,17,17,0.8553992770581766,0.34833361593887635,132,EmTest1,EmTest1,,,260.06665802001953,776.4500198364258,300.066650390625,821.5166702270508,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5823,hover_association,2,2,int,28,1,1,2,63, 2011 ,739,285,hover,17,17,0.9451006747952979,0.6233336683909737,132,EmTest1,EmTest1,,,260.06665802001953,697.6833267211914,300.066650390625,741.400016784668,5,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5825,raw_position_sample,2,2,int,28,1,1,2,76, a ,610,305,,,,,,,EmTest1,EmTest1,,,310.066650390625,609.63330078125,330.066650390625,624.6499633789062,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367221,,,,,,,,,,,,,,,EmTest1,EmTest1
5839,hover_association,2,2,int,28,1,1,2,76, a ,610,305,hover,16,16,0.02441943881625876,0.123333740234375,132,EmTest1,EmTest1,,,300.066650390625,609.63330078125,340.066650390625,624.6499938964844,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5856,hover_association,2,2,int,28,1,1,2,74," population, ",487,322,hover,17,17,0.09146221810186575,0.548333740234375,132,EmTest1,EmTest1,,,300.066650390625,478.4833450317383,340.066650390625,571.5999908447266,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5873,hover_association,2,2,int,28,1,1,2,73, prisoner ,428,332,hover,17,17,0.27949546248781953,0.798333740234375,132,EmTest1,EmTest1,,,300.066650390625,408.41668701171875,340.066650390625,478.4833450317383,6,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5876,raw_position_sample,2,2,int,28,1,1,2,-1,999,399,336,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367270,,,,,,,,,,,,,,,EmTest1,EmTest1
5925,raw_position_sample,2,2,int,28,1,1,2,-1,999,381,339,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367321,,,,,,,,,,,,,,,EmTest1,EmTest1
5976,raw_position_sample,2,2,int,28,1,1,2,-1,999,382,340,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367371,,,,,,,,,,,,,,,EmTest1,EmTest1
6023,hover_association,2,2,int,28,1,1,2,87, and ,432,350,hover,17,17,0.6728479658133351,0.248333740234375,132,EmTest1,EmTest1,,,340.066650390625,408.41668701171875,380.066650390625,443.4666748046875,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6027,raw_position_sample,2,2,int,28,1,1,2,88, 2014. ,477,354,,,,,,,EmTest1,EmTest1,,,350.066650390625,443.4666748046875,370.066650390625,493.5333557128906,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367422,,,,,,,,,,,,,,,EmTest1,EmTest1
6040,hover_association,2,2,int,28,1,1,2,88, 2014. ,477,354,hover,17,17,0.6697734862178693,0.348333740234375,132,EmTest1,EmTest1,,,340.066650390625,443.4666748046875,380.066650390625,493.53334045410156,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6056,hover_association,2,2,int,28,1,1,2,89, Oberg ,525,354,hover,16,16,0.5716017301618319,0.348333740234375,132,EmTest1,EmTest1,,,340.066650390625,493.53334045410156,380.066650390625,548.5833129882812,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6073,hover_association,2,2,int,28,1,1,2,90, said ,566,352,hover,16,16,0.4579318125240592,0.298333740234375,132,EmTest1,EmTest1,,,340.066650390625,548.5833129882812,380.066650390625,586.6166763305664,7,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6078,raw_position_sample,2,2,int,28,1,1,2,91, he ,611,348,,,,,,,EmTest1,EmTest1,,,350.066650390625,586.61669921875,370.066650390625,611.6500244140625,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367473,,,,,,,,,,,,,,,EmTest1,EmTest1
6089,hover_association,2,2,int,28,1,1,2,91, he ,611,348,hover,17,17,0.974033660543751,0.198333740234375,132,EmTest1,EmTest1,,,340.066650390625,586.6166763305664,380.066650390625,611.6500244140625,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6106,hover_association,2,2,int,28,1,1,2,92, was ,632,344,hover,17,17,0.5497516513807417,0.098333740234375,132,EmTest1,EmTest1,,,340.066650390625,611.6500244140625,380.066650390625,648.6666946411133,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6128,raw_position_sample,2,2,int,28,1,1,2,93, puzzled ,682,341,,,,,,,EmTest1,EmTest1,,,350.066650390625,648.6666870117188,370.066650390625,715.7333526611328,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367523,,,,,,,,,,,,,,,EmTest1,EmTest1
6139,hover_association,2,2,int,28,1,1,2,93, puzzled ,658,342,hover,33,33,0.49701759614859575,0.023333740234375,132,EmTest1,EmTest1,,,340.066650390625,648.6666946411133,380.066650390625,715.7333450317383,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6156,hover_association,2,2,int,28,1,1,2,78, over ,694,340,hover,17,17,0.8076599024212125,0.998333740234375,132,EmTest1,EmTest1,,,300.066650390625,661.6666946411133,340.066650390625,701.7000122070312,6,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6178,raw_position_sample,2,2,int,28,1,1,2,79," 4,500. ",707,340,,,,,,,EmTest1,EmTest1,,,310.066650390625,701.7000122070312,330.066650390625,756.7666778564453,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367574,,,,,,,,,,,,,,,EmTest1,EmTest1
6228,raw_position_sample,2,2,int,28,1,1,2,79," 4,500. ",710,340,,,,,,,EmTest1,EmTest1,,,310.066650390625,701.7000122070312,330.066650390625,756.7666778564453,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367624,,,,,,,,,,,,,,,EmTest1,EmTest1
6279,raw_position_sample,2,2,int,28,1,1,2,79," 4,500. ",717,339,,,,,,,EmTest1,EmTest1,,,310.066650390625,701.7000122070312,330.066650390625,756.7666778564453,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367674,,,,,,,,,,,,,,,EmTest1,EmTest1
6329,raw_position_sample,2,2,int,28,1,1,2,79," 4,500. ",754,336,,,,,,,EmTest1,EmTest1,,,310.066650390625,701.7000122070312,330.066650390625,756.7666778564453,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367724,,,,,,,,,,,,,,,EmTest1,EmTest1
6339,hover_association,2,2,int,28,1,1,2,79," 4,500. ",702,340,hover,183,183,0.9497577967044059,0.898333740234375,132,EmTest1,EmTest1,,,300.066650390625,701.7000122070312,340.066650390625,756.7666702270508,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6380,raw_position_sample,2,2,int,28,1,1,2,96, unexpected ,848,355,,,,,,,EmTest1,EmTest1,,,350.066650390625,769.7833251953125,370.066650390625,867.8999786376953,7,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367776,,,,,,,,,,,,,,,EmTest1,EmTest1
6407,hover_association,2,2,int,28,1,1,2,96, unexpected ,802,343,hover,67,67,0.9500594385159717,0.448333740234375,132,EmTest1,EmTest1,,,340.066650390625,769.783332824707,380.066650390625,867.9000015258789,7,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6431,raw_position_sample,2,2,int,28,1,1,2,97," fall, ",886,362,,,,,,,EmTest1,EmTest1,,,350.066650390625,867.9000244140625,370.066650390625,900.9167022705078,7,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367826,,,,,,,,,,,,,,,EmTest1,EmTest1
6481,raw_position_sample,2,2,int,28,1,1,2,97," fall, ",895,369,,,,,,,EmTest1,EmTest1,,,350.066650390625,867.9000244140625,370.066650390625,900.9167022705078,7,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367876,,,,,,,,,,,,,,,EmTest1,EmTest1
6531,raw_position_sample,2,2,int,28,1,1,2,97," fall, ",895,369,,,,,,,EmTest1,EmTest1,,,350.066650390625,867.9000244140625,370.066650390625,900.9167022705078,7,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367927,,,,,,,,,,,,,,,EmTest1,EmTest1
6582,raw_position_sample,2,2,int,28,1,1,2,97," fall, ",895,369,,,,,,,EmTest1,EmTest1,,,350.066650390625,867.9000244140625,370.066650390625,900.9167022705078,7,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367977,,,,,,,,,,,,,,,EmTest1,EmTest1
6632,raw_position_sample,2,2,int,28,1,1,2,97," fall, ",895,369,,,,,,,EmTest1,EmTest1,,,350.066650390625,867.9000244140625,370.066650390625,900.9167022705078,7,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368028,,,,,,,,,,,,,,,EmTest1,EmTest1
6683,raw_position_sample,2,2,int,28,1,1,2,97," fall, ",873,373,,,,,,,EmTest1,EmTest1,,,350.066650390625,867.9000244140625,370.066650390625,900.9167022705078,7,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368078,,,,,,,,,,,,,,,EmTest1,EmTest1
6689,hover_association,2,2,int,28,1,1,2,97," fall, ",875,360,hover,283,283,0.154467270732449,0.823333740234375,132,EmTest1,EmTest1,,,340.066650390625,867.9000015258789,380.066650390625,900.9166946411133,7,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6708,hover_association,2,2,int,28,1,1,2,111, run. ,779,389,hover,18,18,0.8686398215018079,0.223333740234375,132,EmTest1,EmTest1,,,380.066650390625,747.7000122070312,420.066650390625,783.7333450317383,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6723,hover_association,2,2,int,28,1,1,2,109, prisons ,712,398,hover,16,16,0.9259842550174593,0.448333740234375,132,EmTest1,EmTest1,,,380.066650390625,653.6166687011719,420.066650390625,716.6666946411133,8,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6734,raw_position_sample,2,2,int,28,1,1,2,108, his ,650,403,,,,,,,EmTest1,EmTest1,,,390.066650390625,625.5999755859375,410.066650390625,653.6166381835938,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368129,,,,,,,,,,,,,,,EmTest1,EmTest1
6741,hover_association,2,2,int,28,1,1,2,108, his ,650,403,hover,18,18,0.8709101866100539,0.573333740234375,132,EmTest1,EmTest1,,,380.066650390625,625.599983215332,420.066650390625,653.6166687011719,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6756,hover_association,2,2,int,28,1,1,2,107, how ,592,409,hover,15,15,0.11656484667825452,0.723333740234375,132,EmTest1,EmTest1,,,380.066650390625,587.566650390625,420.066650390625,625.599983215332,8,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6773,hover_association,2,2,int,28,1,1,2,105, do ,544,416,hover,16,16,0.7383490457212049,0.898333740234375,132,EmTest1,EmTest1,,,380.066650390625,525.5166625976562,420.066650390625,550.5499954223633,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6784,raw_position_sample,2,2,int,28,1,1,2,120, into ,493,424,,,,,,,EmTest1,EmTest1,,,430.066650390625,466.4666748046875,450.066650390625,500.50001525878906,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368180,,,,,,,,,,,,,,,EmTest1,EmTest1
6835,raw_position_sample,2,2,int,28,1,1,2,120, into ,478,429,,,,,,,EmTest1,EmTest1,,,430.066650390625,466.4666748046875,450.066650390625,500.50001525878906,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368229,,,,,,,,,,,,,,,EmTest1,EmTest1
6885,raw_position_sample,2,2,int,28,1,1,2,120, into ,485,432,,,,,,,EmTest1,EmTest1,,,430.066650390625,466.4666748046875,450.066650390625,500.50001525878906,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368281,,,,,,,,,,,,,,,EmTest1,EmTest1
6889,hover_association,2,2,int,28,1,1,2,120, into ,493,424,hover,118,118,0.5445639218107355,0.298333740234375,132,EmTest1,EmTest1,,,420.066650390625,466.4666748046875,460.066650390625,500.50000762939453,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6935,raw_position_sample,2,2,int,28,1,1,2,121, rehabilitation ,595,448,,,,,,,EmTest1,EmTest1,,,430.066650390625,500.5,450.066650390625,607.6166687011719,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368330,,,,,,,,,,,,,,,EmTest1,EmTest1
6938,hover_association,2,2,int,28,1,1,2,121, rehabilitation ,504,434,hover,48,48,0.8822155018978992,0.698333740234375,132,EmTest1,EmTest1,,,420.066650390625,500.50000762939453,460.066650390625,607.6166839599609,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6972,hover_association,2,2,int,28,1,1,2,123, preventing ,671,453,hover,34,34,0.7220350503557302,0.798333740234375,132,EmTest1,EmTest1,,,420.066650390625,642.6666946411133,460.066650390625,731.7666702270508,9,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6986,raw_position_sample,2,2,int,28,1,1,2,124, criminals ,735,449,,,,,,,EmTest1,EmTest1,,,430.066650390625,731.7666625976562,450.066650390625,807.8000030517578,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368381,,,,,,,,,,,,,,,EmTest1,EmTest1
7036,raw_position_sample,2,2,int,28,1,1,2,124, criminals ,771,440,,,,,,,EmTest1,EmTest1,,,430.066650390625,731.7666625976562,450.066650390625,807.8000030517578,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368431,,,,,,,,,,,,,,,EmTest1,EmTest1
7086,raw_position_sample,2,2,int,28,1,1,2,124, criminals ,782,437,,,,,,,EmTest1,EmTest1,,,430.066650390625,731.7666625976562,450.066650390625,807.8000030517578,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368482,,,,,,,,,,,,,,,EmTest1,EmTest1
7143,raw_position_sample,2,2,int,28,1,1,2,124, criminals ,794,437,,,,,,,EmTest1,EmTest1,,,430.066650390625,731.7666625976562,450.066650390625,807.8000030517578,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368538,,,,,,,,,,,,,,,EmTest1,EmTest1
7192,hover_association,2,2,int,28,1,1,2,124, criminals ,735,449,hover,218,218,0.9763262304030569,0.473333740234375,132,EmTest1,EmTest1,,,420.066650390625,731.7666702270508,460.066650390625,807.7999954223633,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7196,raw_position_sample,2,2,int,28,1,1,2,125, from ,810,441,,,,,,,EmTest1,EmTest1,,,430.066650390625,807.7999877929688,450.066650390625,848.816650390625,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368592,,,,,,,,,,,,,,,EmTest1,EmTest1
7247,raw_position_sample,2,2,int,28,1,1,2,125, from ,820,448,,,,,,,EmTest1,EmTest1,,,430.066650390625,807.7999877929688,450.066650390625,848.816650390625,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368642,,,,,,,,,,,,,,,EmTest1,EmTest1
