responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7727,hover_association,2,2,int,27,2,10,11,74, things ,714,269,,EmTest1,EmTest1,260.06665802001953,711.38330078125,300.066650390625,764.4333267211914,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.0493251260934801,0.22333359209701387,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7759,raw_position_sample,2,2,int,27,2,10,11,71, Counselors ,566,295,521829,EmTest1,EmTest1,270.066650390625,529.2000122070312,290.066650390625,625.2833557128906,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7762,hover_association,2,2,int,27,2,10,11,71, Counselors ,606,286,,EmTest1,EmTest1,260.06665802001953,529.2000045776367,300.066650390625,625.2833404541016,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3830008095230722,0.8733337160746987,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7778,hover_association,2,2,int,27,2,10,11,84, discussion ,535,302,,EmTest1,EmTest1,300.066650390625,519.5000076293945,340.066650390625,608.5666580200195,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.17402689225008702,0.048333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7809,raw_position_sample,2,2,int,27,2,10,11,83, the ,498,311,521879,EmTest1,EmTest1,310.066650390625,489.4666748046875,330.066650390625,519.5000152587891,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7812,hover_association,2,2,int,27,2,10,11,83, the ,510,309,,EmTest1,EmTest1,300.066650390625,489.4666748046875,340.066650390625,519.5000076293945,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.2841284796834978,0.273333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7861,raw_position_sample,2,2,int,27,2,10,11,82, and ,461,313,521930,EmTest1,EmTest1,310.066650390625,454.41668701171875,330.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7862,hover_association,2,2,int,27,2,10,11,82, and ,486,312,,EmTest1,EmTest1,300.066650390625,454.41668701171875,340.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.1878263988896996,0.323333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7915,raw_position_sample,2,2,int,27,2,10,11,81, crisis ,432,311,521985,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,454.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7965,raw_position_sample,2,2,int,27,2,10,11,81, crisis ,409,310,522034,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,454.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7979,hover_association,2,2,int,27,2,10,11,81, crisis ,454,312,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,454.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.012680717136548914,0.248333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
8016,raw_position_sample,2,2,int,27,2,10,11,-1,999,403,307,522085,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8066,raw_position_sample,2,2,int,27,2,10,11,-1,999,397,298,522135,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8116,raw_position_sample,2,2,int,27,2,10,11,-1,999,395,293,522186,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8167,raw_position_sample,2,2,int,27,2,10,11,-1,999,395,292,522236,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8217,raw_position_sample,2,2,int,27,2,10,11,-1,999,399,290,522287,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8267,raw_position_sample,2,2,int,27,2,10,11,68, can ,419,286,522337,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,442.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8318,raw_position_sample,2,2,int,27,2,10,11,68, can ,438,283,522388,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,442.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8345,hover_association,2,2,int,27,2,10,11,68, can ,412,287,,EmTest1,EmTest1,260.06665802001953,408.41668701171875,300.066650390625,442.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,101,101,0.8986284123801564,0.5733336588542287,95,,,,,,,,,,,,,,,EmTest1,EmTest1
8369,raw_position_sample,2,2,int,27,2,10,11,69, be ,454,284,522438,EmTest1,EmTest1,270.066650390625,442.45001220703125,290.066650390625,467.4833526611328,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8395,hover_association,2,2,int,27,2,10,11,69, be ,445,283,,EmTest1,EmTest1,260.06665802001953,442.45001220703125,300.066650390625,467.4833450317383,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9407452039197006,0.6233336683909737,95,,,,,,,,,,,,,,,EmTest1,EmTest1
8419,raw_position_sample,2,2,int,27,2,10,11,70, lonely.” ,491,288,522489,EmTest1,EmTest1,270.066650390625,467.48333740234375,290.066650390625,529.1999969482422,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8470,raw_position_sample,2,2,int,27,2,10,11,70, lonely.” ,524,292,522539,EmTest1,EmTest1,270.066650390625,467.48333740234375,290.066650390625,529.1999969482422,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8478,hover_association,2,2,int,27,2,10,11,70, lonely.” ,481,286,,EmTest1,EmTest1,260.06665802001953,467.4833450317383,300.066650390625,529.2000045776367,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9157439074652202,0.7983337017695812,95,,,,,,,,,,,,,,,EmTest1,EmTest1
8521,raw_position_sample,2,2,int,27,2,10,11,71, Counselors ,542,294,522590,EmTest1,EmTest1,270.066650390625,529.2000122070312,290.066650390625,625.2833557128906,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8577,raw_position_sample,2,2,int,27,2,10,11,71, Counselors ,563,292,522646,EmTest1,EmTest1,270.066650390625,529.2000122070312,290.066650390625,625.2833557128906,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8627,raw_position_sample,2,2,int,27,2,10,11,71, Counselors ,618,285,522697,EmTest1,EmTest1,270.066650390625,529.2000122070312,290.066650390625,625.2833557128906,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8629,hover_association,2,2,int,27,2,10,11,71, Counselors ,530,294,,EmTest1,EmTest1,260.06665802001953,529.2000045776367,300.066650390625,625.2833404541016,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,150,150,0.9241976729090067,0.6233336683909737,95,,,,,,,,,,,,,,,EmTest1,EmTest1
8677,raw_position_sample,2,2,int,27,2,10,11,72, argue ,656,282,522747,EmTest1,EmTest1,270.066650390625,625.2833251953125,290.066650390625,676.3499908447266,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8711,hover_association,2,2,int,27,2,10,11,72, argue ,634,283,,EmTest1,EmTest1,260.06665802001953,625.2833404541016,300.066650390625,676.349983215332,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9539820303770561,0.5983336636226012,95,,,,,,,,,,,,,,,EmTest1,EmTest1
8728,raw_position_sample,2,2,int,27,2,10,11,73, that ,678,285,522798,EmTest1,EmTest1,270.066650390625,676.3499755859375,290.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8778,raw_position_sample,2,2,int,27,2,10,11,73, that ,678,285,522848,EmTest1,EmTest1,270.066650390625,676.3499755859375,290.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8828,raw_position_sample,2,2,int,27,2,10,11,73, that ,678,285,522898,EmTest1,EmTest1,270.066650390625,676.3499755859375,290.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8879,raw_position_sample,2,2,int,27,2,10,11,73, that ,678,285,522948,EmTest1,EmTest1,270.066650390625,676.3499755859375,290.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8930,raw_position_sample,2,2,int,27,2,10,11,73, that ,678,285,522999,EmTest1,EmTest1,270.066650390625,676.3499755859375,290.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8978,hover_association,2,2,int,27,2,10,11,73, that ,678,285,,EmTest1,EmTest1,260.06665802001953,676.349983215332,300.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,266,266,0.9605147077878876,0.5233336493174837,95,,,,,,,,,,,,,,,EmTest1,EmTest1
8980,raw_position_sample,2,2,int,27,2,10,11,74, things ,729,278,523050,EmTest1,EmTest1,270.066650390625,711.38330078125,290.066650390625,764.4333038330078,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8999,hover_association,2,2,int,27,2,10,11,74, things ,729,278,,EmTest1,EmTest1,260.06665802001953,711.38330078125,300.066650390625,764.4333267211914,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,21,21,0.3320771084767062,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9012,hover_association,2,2,int,27,2,10,11,75, have ,794,270,,EmTest1,EmTest1,260.06665802001953,764.4333267211914,300.066650390625,808.4833450317383,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,12,12,0.6712068328863658,0.24833359686538636,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9031,raw_position_sample,2,2,int,27,2,10,11,76, become ,860,261,523100,EmTest1,EmTest1,270.066650390625,808.4833374023438,290.066650390625,877.5500030517578,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9045,hover_association,2,2,int,27,2,10,11,76, become ,814,267,,EmTest1,EmTest1,260.06665802001953,808.4833450317383,300.066650390625,877.5499954223633,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7458976897952259,0.02333355395003394,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9078,hover_association,2,2,int,27,2,10,11,62, isolation ,872,260,,EmTest1,EmTest1,220.06666564941406,836.7999954223633,260.06665802001953,907.8666763305664,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7345214932024685,0.9483335396449165,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9082,raw_position_sample,2,2,int,27,2,10,11,63, – ,910,256,523151,EmTest1,EmTest1,230.06666564941406,907.86669921875,250.06666564941406,922.8833618164062,4,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9095,hover_association,2,2,int,27,2,10,11,63, – ,910,256,,EmTest1,EmTest1,220.06666564941406,907.8666763305664,260.06665802001953,922.8833312988281,4,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.14206384004576625,0.8983335301081715,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9132,raw_position_sample,2,2,int,27,2,10,11,64, being ,958,257,523201,EmTest1,EmTest1,230.06666564941406,922.88330078125,250.06666564941406,971.9499664306641,4,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9145,hover_association,2,2,int,27,2,10,11,64, being ,930,255,,EmTest1,EmTest1,220.06666564941406,922.8833312988281,260.06665802001953,971.9499893188477,4,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7156931023678856,0.923333534876544,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9178,hover_association,2,2,int,27,2,10,11,65, in ,977,258,,EmTest1,EmTest1,220.06666564941406,971.9499893188477,260.06665802001953,990.9666748046875,4,16,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5284838248303447,0.9483335396449165,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9182,raw_position_sample,2,2,int,27,2,10,11,66, the ,995,259,523252,EmTest1,EmTest1,230.06666564941406,990.9666748046875,250.06666564941406,1021.0000152587891,4,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9228,hover_association,2,2,int,27,2,10,11,66, the ,995,259,,EmTest1,EmTest1,220.06666564941406,990.9666748046875,260.06665802001953,1021.0000076293945,4,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.5338510144342897,0.9983335491816614,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9233,raw_position_sample,2,2,int,27,2,10,11,80, financial ,1018,262,523303,EmTest1,EmTest1,270.066650390625,1007.6500244140625,290.066650390625,1073.7166900634766,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9284,raw_position_sample,2,2,int,27,2,10,11,80, financial ,1030,264,523354,EmTest1,EmTest1,270.066650390625,1007.6500244140625,290.066650390625,1073.7166900634766,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9335,raw_position_sample,2,2,int,27,2,10,11,80, financial ,1032,265,523404,EmTest1,EmTest1,270.066650390625,1007.6500244140625,290.066650390625,1073.7166900634766,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9385,raw_position_sample,2,2,int,27,2,10,11,80, financial ,1032,266,523455,EmTest1,EmTest1,270.066650390625,1007.6500244140625,290.066650390625,1073.7166900634766,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9436,raw_position_sample,2,2,int,27,2,10,11,80, financial ,1032,266,523505,EmTest1,EmTest1,270.066650390625,1007.6500244140625,290.066650390625,1073.7166900634766,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9486,raw_position_sample,2,2,int,27,2,10,11,80, financial ,1022,271,523555,EmTest1,EmTest1,270.066650390625,1007.6500244140625,290.066650390625,1073.7166900634766,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9511,hover_association,2,2,int,27,2,10,11,80, financial ,1018,262,,EmTest1,EmTest1,260.06665802001953,1007.6500244140625,300.066650390625,1073.7166900634766,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,284,284,0.05070598845890462,0.34833361593887635,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9529,hover_association,2,2,int,27,2,10,11,79, the ,996,276,,EmTest1,EmTest1,260.06665802001953,977.6166763305664,300.066650390625,1007.6500244140625,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.6120970468668988,0.3983336254756213,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9537,raw_position_sample,2,2,int,27,2,10,11,78, since ,977,278,523606,EmTest1,EmTest1,270.066650390625,930.5833129882812,290.066650390625,977.6166534423828,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9562,hover_association,2,2,int,27,2,10,11,78, since ,977,278,,EmTest1,EmTest1,260.06665802001953,930.5833129882812,300.066650390625,977.6166763305664,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.15768991381168795,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9578,hover_association,2,2,int,27,2,10,11,77, worse ,902,274,,EmTest1,EmTest1,260.06665802001953,877.5499954223633,300.066650390625,930.5833129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.46103102162610304,0.34833361593887635,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9588,raw_position_sample,2,2,int,27,2,10,11,76, become ,842,271,523657,EmTest1,EmTest1,270.066650390625,808.4833374023438,290.066650390625,877.5500030517578,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9595,hover_association,2,2,int,27,2,10,11,76, become ,842,271,,EmTest1,EmTest1,260.06665802001953,808.4833450317383,300.066650390625,877.5499954223633,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4852798677610579,0.27333360163375886,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9629,hover_association,2,2,int,27,2,10,11,75, have ,794,271,,EmTest1,EmTest1,260.06665802001953,764.4333267211914,300.066650390625,808.4833450317383,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.3987892389729748,0.27333360163375886,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9638,raw_position_sample,2,2,int,27,2,10,11,74, things ,739,276,523708,EmTest1,EmTest1,270.066650390625,711.38330078125,290.066650390625,764.4333038330078,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9662,hover_association,2,2,int,27,2,10,11,74, things ,739,276,,EmTest1,EmTest1,260.06665802001953,711.38330078125,300.066650390625,764.4333267211914,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3320771084767062,0.4483336350123663,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9688,raw_position_sample,2,2,int,27,2,10,11,73, that ,688,285,523758,EmTest1,EmTest1,270.066650390625,676.3499755859375,290.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9695,hover_association,2,2,int,27,2,10,11,73, that ,707,282,,EmTest1,EmTest1,260.06665802001953,676.349983215332,300.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3325410664504593,0.6233336683909737,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9728,hover_association,2,2,int,27,2,10,11,72, argue ,660,290,,EmTest1,EmTest1,260.06665802001953,625.2833404541016,300.066650390625,676.349983215332,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.22943861026230739,0.8233337065379537,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9739,raw_position_sample,2,2,int,27,2,10,11,71, Counselors ,625,295,523809,EmTest1,EmTest1,270.066650390625,529.2000122070312,290.066650390625,625.2833557128906,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9761,hover_association,2,2,int,27,2,10,11,71, Counselors ,625,295,,EmTest1,EmTest1,260.06665802001953,529.2000045776367,300.066650390625,625.2833404541016,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7576755610979499,0.9733337351481887,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9790,raw_position_sample,2,2,int,27,2,10,11,84, discussion ,574,305,523859,EmTest1,EmTest1,310.066650390625,519.5,330.066650390625,608.5666656494141,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9840,raw_position_sample,2,2,int,27,2,10,11,84, discussion ,550,310,523910,EmTest1,EmTest1,310.066650390625,519.5,330.066650390625,608.5666656494141,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9878,hover_association,2,2,int,27,2,10,11,84, discussion ,590,301,,EmTest1,EmTest1,300.066650390625,519.5000076293945,340.066650390625,608.5666580200195,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.1178891574405798,0.448333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9892,raw_position_sample,2,2,int,27,2,10,11,83, the ,515,322,523962,EmTest1,EmTest1,310.066650390625,489.4666748046875,330.066650390625,519.5000152587891,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9943,raw_position_sample,2,2,int,27,2,10,11,83, the ,491,330,524012,EmTest1,EmTest1,310.066650390625,489.4666748046875,330.066650390625,519.5000152587891,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9945,hover_association,2,2,int,27,2,10,11,83, the ,515,322,,EmTest1,EmTest1,300.066650390625,489.4666748046875,340.066650390625,519.5000076293945,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.05105411391609207,0.748333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
9993,raw_position_sample,2,2,int,27,2,10,11,82, and ,473,332,524062,EmTest1,EmTest1,310.066650390625,454.41668701171875,330.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10044,raw_position_sample,2,2,int,27,2,10,11,82, and ,463,330,524114,EmTest1,EmTest1,310.066650390625,454.41668701171875,330.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10094,raw_position_sample,2,2,int,27,2,10,11,82, and ,458,330,524164,EmTest1,EmTest1,310.066650390625,454.41668701171875,330.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10146,raw_position_sample,2,2,int,27,2,10,11,82, and ,455,328,524214,EmTest1,EmTest1,310.066650390625,454.41668701171875,330.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10161,hover_association,2,2,int,27,2,10,11,82, and ,486,331,,EmTest1,EmTest1,300.066650390625,454.41668701171875,340.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,216,216,0.016642316446063534,0.698333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10195,raw_position_sample,2,2,int,27,2,10,11,81, crisis ,454,327,524265,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,454.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
