responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5298,hover_association,2,1,ele,24,1,15,16,50, lived ,753,225,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,721.7666702270508,260.06665802001953,763.7999954223633,4,7,hover,33,33,0.12450430101905982,0.14833338705699675,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5315,hover_association,2,1,ele,24,1,15,16,49, Aegean ,695,229,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,654.6833267211914,260.06665802001953,721.7666702270508,4,6,hover,17,17,0.6009937962511833,0.22333340136211421,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5347,raw_position_sample,2,1,ele,24,1,15,16,48, northern ,624,231,1569341,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,582.5999755859375,250.06666564941406,654.6833038330078,4,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5381,hover_association,2,1,ele,24,1,15,16,48, northern ,648,230,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,582.599983215332,260.06665802001953,654.6833267211914,4,5,hover,66,66,0.047167856252278234,0.34833342520397664,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5397,raw_position_sample,2,1,ele,24,1,15,16,47, the ,575,234,1569391,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,552.566650390625,250.06666564941406,582.5999908447266,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5415,hover_association,2,1,ele,24,1,15,16,47, the ,575,234,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,552.566650390625,260.06665802001953,582.599983215332,4,4,hover,34,34,0.18091064488538,0.3233334204356042,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5448,hover_association,2,1,ele,24,1,15,16,46, in ,549,234,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,533.5499954223633,260.06665802001953,552.566650390625,4,3,hover,33,33,0.28659112692177613,0.37333342997234914,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5449,raw_position_sample,2,1,ele,24,1,15,16,45, island ,525,236,1569442,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.5,250.06666564941406,533.5500030517578,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5499,raw_position_sample,2,1,ele,24,1,15,16,45, island ,501,240,1569492,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.5,250.06666564941406,533.5500030517578,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5548,hover_association,2,1,ele,24,1,15,16,45, island ,525,236,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.50000762939453,260.06665802001953,533.5499954223633,4,2,hover,100,100,0.04803060435958803,0.5483334633509566,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5549,raw_position_sample,2,1,ele,24,1,15,16,44, peaceful ,470,244,1569543,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,481.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5600,raw_position_sample,2,1,ele,24,1,15,16,44, peaceful ,446,247,1569594,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,481.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5651,raw_position_sample,2,1,ele,24,1,15,16,44, peaceful ,428,247,1569644,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,481.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5701,raw_position_sample,2,1,ele,24,1,15,16,44, peaceful ,425,247,1569694,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,481.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5751,raw_position_sample,2,1,ele,24,1,15,16,44, peaceful ,424,247,1569744,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,481.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5801,raw_position_sample,2,1,ele,24,1,15,16,44, peaceful ,460,246,1569794,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,481.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5815,hover_association,2,1,ele,24,1,15,16,44, peaceful ,470,244,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,481.50000762939453,4,1,hover,267,267,0.7058151237835986,0.6483334824244465,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5831,hover_association,2,1,ele,24,1,15,16,45, island ,486,246,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.50000762939453,260.06665802001953,533.5499954223633,4,2,hover,16,16,0.086455205109834,0.6483334824244465,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5848,hover_association,2,1,ele,24,1,15,16,46, in ,534,241,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,533.5499954223633,260.06665802001953,552.566650390625,4,3,hover,17,17,0.023663708385505453,0.5233334585825841,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5852,raw_position_sample,2,1,ele,24,1,15,16,47, the ,570,237,1569845,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,552.566650390625,250.06666564941406,582.5999908447266,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5864,hover_association,2,1,ele,24,1,15,16,47, the ,570,237,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,552.566650390625,260.06665802001953,582.599983215332,4,4,hover,17,17,0.580466700486647,0.42333343950909413,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5897,hover_association,2,1,ele,24,1,15,16,48, northern ,602,234,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,582.599983215332,260.06665802001953,654.6833267211914,4,5,hover,33,33,0.879537680983325,0.19833339659374172,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5902,raw_position_sample,2,1,ele,24,1,15,16,49, Aegean ,670,226,1569895,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,654.683349609375,250.06666564941406,721.7666778564453,4,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5931,hover_association,2,1,ele,24,1,15,16,49, Aegean ,670,226,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,654.6833267211914,260.06665802001953,721.7666702270508,4,6,hover,33,33,0.5264596460628691,0.04833336798350677,73,,,,,,,,,,,,,,,EmTest1,EmTest1
5951,raw_position_sample,2,1,ele,24,1,15,16,36, economic ,723,218,1569945,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,685.6500244140625,210.06666564941406,767.7166900634766,3,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5998,hover_association,2,1,ele,24,1,15,16,36, economic ,706,220,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,685.6500244140625,220.06666564941406,767.716682434082,3,6,hover,67,67,0.7841183878870737,0.8483333587646484,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6002,raw_position_sample,2,1,ele,24,1,15,16,37, crisis ,774,211,1569995,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,767.7166748046875,210.06666564941406,813.7166748046875,3,7,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6031,hover_association,2,1,ele,24,1,15,16,37, crisis ,774,211,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,767.716682434082,220.06666564941406,813.7166748046875,3,7,hover,33,33,0.48442002742933643,0.7483333587646485,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6053,raw_position_sample,2,1,ele,24,1,15,16,38, in ,826,211,1570046,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,813.7166748046875,210.06666564941406,832.7333526611328,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6065,hover_association,2,1,ele,24,1,15,16,38, in ,814,210,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,813.7166748046875,220.06666564941406,832.7333450317383,3,8,hover,34,34,0.6459240786454691,0.7733333587646485,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6103,raw_position_sample,2,1,ele,24,1,15,16,39," Greece, ",862,213,1570097,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,832.7333374023438,210.06666564941406,901.7833404541016,3,9,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6148,hover_association,2,1,ele,24,1,15,16,39," Greece, ",837,211,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,832.7333450317383,220.06666564941406,901.783332824707,3,9,hover,83,83,0.8872797364129353,0.8483333587646484,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6154,raw_position_sample,2,1,ele,24,1,15,16,40, the ,918,216,1570147,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,901.7833251953125,210.06666564941406,931.816650390625,3,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6181,hover_association,2,1,ele,24,1,15,16,40, the ,918,216,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,901.783332824707,220.06666564941406,931.816650390625,3,10,hover,33,33,0.9728085187781006,0.9233333587646484,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6203,raw_position_sample,2,1,ele,24,1,15,16,41, people ,962,219,1570197,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.816650390625,210.06666564941406,990.8999786376953,3,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6215,hover_association,2,1,ele,24,1,15,16,41, people ,952,218,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.816650390625,220.06666564941406,990.9000015258789,3,11,hover,34,34,0.5108604882664682,0.9733333587646484,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6255,raw_position_sample,2,1,ele,24,1,15,16,56, to ,991,224,1570248,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,972.9500122070312,250.06666564941406,992.9666748046875,4,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6264,hover_association,2,1,ele,24,1,15,16,56, to ,973,221,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,972.9500122070312,260.06665802001953,992.9666748046875,4,13,hover,49,49,0.9017481163459398,0.09833337752025176,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6305,raw_position_sample,2,1,ele,24,1,15,16,57, rent ,1009,226,1570299,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,992.9666748046875,250.06666564941406,1029.000015258789,4,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6355,raw_position_sample,2,1,ele,24,1,15,16,57, rent ,1026,230,1570349,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,992.9666748046875,250.06666564941406,1029.000015258789,4,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6365,hover_association,2,1,ele,24,1,15,16,57, rent ,997,224,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,992.9666748046875,260.06665802001953,1029.0000076293945,4,14,hover,100,100,0.9167435428749041,0.2483334061304867,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6406,raw_position_sample,2,1,ele,24,1,15,16,58, were ,1044,235,1570399,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1029,250.06666564941406,1068.0333404541016,4,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6456,raw_position_sample,2,1,ele,24,1,15,16,58, were ,1046,237,1570450,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1029,250.06666564941406,1068.0333404541016,4,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6507,raw_position_sample,2,1,ele,24,1,15,16,58, were ,1042,238,1570500,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1029,250.06666564941406,1068.0333404541016,4,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6514,hover_association,2,1,ele,24,1,15,16,58, were ,1031,232,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,1029.0000076293945,260.06665802001953,1068.0333404541016,4,15,hover,151,151,0.33304848522637115,0.44833344427746663,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6531,hover_association,2,1,ele,24,1,15,16,57, rent ,1011,240,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,992.9666748046875,260.06665802001953,1029.0000076293945,4,14,hover,17,17,0.5004623159073301,0.4983334538142116,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6548,hover_association,2,1,ele,24,1,15,16,55, rooms ,965,248,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,917.9166946411133,260.06665802001953,972.9500122070312,4,12,hover,16,16,0.8555418324997605,0.6983334919611915,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6557,raw_position_sample,2,1,ele,24,1,15,16,54, few ,913,253,1570550,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,884.9000244140625,250.06666564941406,917.9167022705078,4,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6564,hover_association,2,1,ele,24,1,15,16,54, few ,913,253,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,884.9000244140625,260.06665802001953,917.9166946411133,4,11,hover,16,16,0.851084479225134,0.823333515803054,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6580,hover_association,2,1,ele,24,1,15,16,67, empty ,832,262,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,819.7666625976562,300.066650390625,873.7999954223633,5,9,hover,17,17,0.22640353209435918,0.04833355871840643,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6608,raw_position_sample,2,1,ele,24,1,15,16,65, enjoying ,734,270,1570602,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,724.683349609375,290.066650390625,796.7666778564453,5,7,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6615,hover_association,2,1,ele,24,1,15,16,65, enjoying ,781,266,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,724.6833267211914,300.066650390625,796.7666702270508,5,7,hover,34,34,0.12924862840263893,0.24833359686538636,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6631,hover_association,2,1,ele,24,1,15,16,64, people ,672,267,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,665.599983215332,300.066650390625,724.6833267211914,5,6,hover,16,16,0.10832184512430768,0.1733335825602689,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6648,hover_association,2,1,ele,24,1,15,16,63, with ,634,266,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,628.5833129882812,300.066650390625,665.599983215332,5,5,hover,17,17,0.14633101730907125,0.1483335777918964,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6658,raw_position_sample,2,1,ele,24,1,15,16,62, summer ,606,266,1570651,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,558.5499877929688,290.066650390625,628.5833129882812,5,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6698,hover_association,2,1,ele,24,1,15,16,62, summer ,606,266,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,558.5499954223633,300.066650390625,628.5833129882812,5,4,hover,50,50,0.006425578471463353,0.24833359686538636,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6708,raw_position_sample,2,1,ele,24,1,15,16,61, every ,544,272,1570702,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,509.51666259765625,290.066650390625,558.5500030517578,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6748,hover_association,2,1,ele,24,1,15,16,61, every ,544,272,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,509.5166702270508,300.066650390625,558.5499954223633,5,3,hover,50,50,0.15261721988343985,0.4233336302439938,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6759,raw_position_sample,2,1,ele,24,1,15,16,60, booked ,509,278,1570752,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,445.433349609375,290.066650390625,509.5166778564453,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6809,raw_position_sample,2,1,ele,24,1,15,16,60, booked ,480,287,1570802,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,445.433349609375,290.066650390625,509.5166778564453,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6859,raw_position_sample,2,1,ele,24,1,15,16,60, booked ,462,289,1570853,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,445.433349609375,290.066650390625,509.5166778564453,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6898,hover_association,2,1,ele,24,1,15,16,60, booked ,509,278,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,445.433349609375,300.066650390625,509.5166702270508,5,2,hover,150,150,0.008842400567936608,0.6983336826960912,73,,,,,,,,,,,,,,,EmTest1,EmTest1
6910,raw_position_sample,2,1,ele,24,1,15,16,59, fully ,438,288,1570904,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,445.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6960,raw_position_sample,2,1,ele,24,1,15,16,59, fully ,422,288,1570954,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,445.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7010,raw_position_sample,2,1,ele,24,1,15,16,59, fully ,418,288,1571005,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,445.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7062,raw_position_sample,2,1,ele,24,1,15,16,59, fully ,417,290,1571055,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,445.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7112,raw_position_sample,2,1,ele,24,1,15,16,59, fully ,421,292,1571105,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,445.433349609375,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7148,hover_association,2,1,ele,24,1,15,16,59, fully ,438,288,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,445.433349609375,5,1,hover,250,250,0.610085064495013,0.9233337256114437,73,,,,,,,,,,,,,,,EmTest1,EmTest1
7162,raw_position_sample,2,1,ele,24,1,15,16,72, fresh ,439,302,1571156,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,453.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7181,hover_association,2,1,ele,24,1,15,16,72, fresh ,439,302,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,453.45001220703125,6,1,hover,34,34,0.8345666864545299,0.148333740234375,73,,,,,,,,,,,,,,,EmTest1,EmTest1
7213,raw_position_sample,2,1,ele,24,1,15,16,73, seafood. ,465,313,1571206,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,453.45001220703125,330.066650390625,522.5333557128906,6,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7264,raw_position_sample,2,1,ele,24,1,15,16,73, seafood. ,493,324,1571257,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,453.45001220703125,330.066650390625,522.5333557128906,6,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7314,raw_position_sample,2,1,ele,24,1,15,16,73, seafood. ,516,332,1571307,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,453.45001220703125,330.066650390625,522.5333557128906,6,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7331,hover_association,2,1,ele,24,1,15,16,73, seafood. ,454,308,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,453.45001220703125,340.066650390625,526.1366882324219,6,2,hover,150,150,0.9430887686901949,0.798333740234375,73,,,,,,,,,,,,,,,EmTest1,EmTest1
7365,raw_position_sample,2,1,ele,24,1,15,16,-1,999,556,334,1571359,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7416,raw_position_sample,2,1,ele,24,1,15,16,-1,999,622,339,1571409,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7465,raw_position_sample,2,1,ele,24,1,15,16,-1,999,689,351,1571459,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7516,raw_position_sample,2,1,ele,24,1,15,16,-1,999,702,356,1571510,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7566,raw_position_sample,2,1,ele,24,1,15,16,-1,999,702,356,1571560,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7617,raw_position_sample,2,1,ele,24,1,15,16,-1,999,702,356,1571610,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7667,raw_position_sample,2,1,ele,24,1,15,16,-1,999,702,356,1571660,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
